,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
566,-95.0,35.0,1527.889952659607,170.45406,3595,-93.85279536545072,29.869315,579.089827212269,758.381,United States of America,USA,North America,North America,,,914.9378014139196,2.199817535415506,3.067039360061868,5.104752809835172,,2.199817535415506,NH3,7614.58611019805,,4091660615.8728414,61016635.02585888,34093123379.616245,4184270902.4666595,44.88275076602545,0.5354972226705539,29015.6200176543,63260590562.87447,6231274790.530803,66.84002061461649,Solar,1537020680.0497222,5721291582.516382,3.0759632164066573,9812952198.389223,5.275780751822163,1219.6308206704846,True,1993.0,2031
567,-95.0,36.0,1545.410075187683,305.87958,3869,-93.30247288187608,30.001215,683.908115424399,875.9150999999999,United States of America,USA,North America,North America,,,926.0826894298395,2.2941271860936694,3.231999237378413,5.459150088946517,,2.2941271860936694,NH3,7557.489453897983,,4267076566.134225,60324896.9952432,33706613864.39702,4136834341.725345,44.373920582087145,0.9609490414111315,16169.206965128065,35252515056.54493,3802634636.565645,40.789113952115,Wind,1537020680.0497222,5339655316.615368,2.870782428287832,9606731882.749592,5.164909614381502,1219.6308206704846,True,1753.0,2031
568,-95.0,37.0,1545.410075187683,310.73148,3869,-93.30247288187608,30.001215,792.0813829821119,985.7252,United States of America,USA,North America,North America,,,926.0826894298395,2.3819752660936695,3.3857333773784126,5.788580388946517,,2.3819752660936695,NH3,7500.961468437195,,4430473994.934226,60324896.9952432,33706613864.39702,4136834341.725345,44.373920582087145,0.9761917348070837,15916.73375168312,34702066554.18254,3754904069.1717815,40.277130093948244,Wind,1537020680.0497222,5291924749.221504,2.845120832914787,9722398744.155731,5.227096099008456,1219.6308206704846,True,1882.0,2031
569,-95.0,38.0,1534.4599986076355,289.63068,3869,-93.30247288187608,30.001215,900.950163040853,1120.7927,United States of America,USA,North America,North America,,,926.0826894298395,2.4900292660936696,3.574827877378413,6.193782888946517,,2.4900292660936696,NH3,7445.021570504054,,4631454434.934225,60755382.144664355,33947147995.88572,4166355249.980996,44.690577796333,0.9099016165422161,17076.33402451166,37230256475.03795,3974128826.5904713,42.628653305116295,Wind,1537020680.0497222,5511149506.640194,2.9629836057205345,10142603941.574419,5.453012871814204,1219.6308206704846,True,2328.0,2031
570,-95.0,39.0,1523.1449484825134,242.63141,3658,-87.49138600094876,41.674835,703.429478705185,872.1736,United States of America,USA,North America,North America,,,4099.722361159643,2.3260527203048738,3.277402820005951,5.678946668244264,,2.3260527203048738,NH3,7389.689476151283,,4326458059.767066,61206718.17477936,34199332583.807617,4197306026.2282395,45.02257254731844,0.7622490551861332,20384.130131488117,44441997429.10302,4599474315.14713,49.336446935065325,Solar,1537020680.0497222,5734326706.277962,3.0829713474612697,10060784766.045029,5.409024067766143,1219.6308206704846,True,2249.0,2031
571,-95.0,40.0,1510.734977722168,255.28796,4035,-92.02496519148914,46.726035,785.0498535663834,957.2898,United States of America,USA,North America,North America,,,4147.201131753985,2.394418923941171,3.396957451067148,5.936223863769179,,2.394418923941171,NH3,7334.985198882032,,4453619198.530579,61709502.31235919,34480263868.01492,4231784902.951046,45.39241161049429,0.802010779685925,19373.535028547554,42238672358.22496,4408419283.959311,47.287087429603325,Solar,1537020680.0497222,5768805583.000769,3.1015083779574026,10222424781.531347,5.495927301898574,1219.6308206704846,True,2392.0,2031
572,-95.0,41.0,1499.0549540519714,290.28085,4035,-92.02496519148914,46.726035,679.5486074435232,816.4681999999999,United States of America,USA,North America,North America,,,4147.201131753985,2.281761643941171,3.199807211067148,5.513759063769179,,2.281761643941171,NH3,7280.929046563514,,4244076657.7305775,62190317.53913667,34748919995.02644,4264757241.756935,45.746090733881175,0.9119441858378009,17038.086513204184,37146868280.97561,3966898057.8637633,42.551092172442914,Wind,1537020680.0497222,5503918737.913486,2.9590960956524115,9747995395.644062,5.240857739593583,1219.6308206704846,True,1920.0,2031
573,-95.0,42.0,1512.560019493103,367.22012,4035,-92.02496519148914,46.726035,576.1076712057312,713.1513,United States of America,USA,North America,North America,,,4147.201131753985,2.199108123941171,3.055163551067148,5.203808363769179,,2.199108123941171,NH3,7227.5416170880735,,4090341110.530578,61635044.16330577,34438660281.366455,4226678868.0737743,45.33764152123833,1.1536560312423623,13468.298619984242,29363926190.753494,3292022496.634029,35.3120122182986,Wind,1537020680.0497222,4829043176.683751,2.596259772410619,8919384287.214329,4.79536789635179,1219.6308206704846,True,876.0,2031
574,-95.0,43.0,1503.799958229065,351.86142,4035,-92.02496519148914,46.726035,476.0853962226436,621.2672,United States of America,USA,North America,North America,,,4147.201131753985,2.125600843941171,2.926525811067148,4.928156063769178,,2.125600843941171,NH3,7174.8437926997885,,3953617569.7305784,61994085.77647225,34639275244.9893,4251300471.2498674,45.601746141749665,1.1054052521536728,14056.18790325591,30645657314.290497,3403164144.781377,36.50417759425025,Wind,1537020680.0497222,4940184824.831099,2.656013346683386,8893802394.561676,4.781614190624557,1219.6308206704846,True,845.0,2031
575,-95.0,44.0,1479.3449902534485,402.32977,4035,-92.02496519148914,46.726035,382.1923402401109,488.2937,United States of America,USA,North America,North America,,,4147.201131753985,2.0192220439411708,2.740362911067148,4.529235563769179,,2.0192220439411708,NH3,7122.856732903536,,3755753001.7305775,63018906.48586033,35211895135.81656,4321578477.775801,46.35558601606973,1.2639562497524715,12292.976071411385,26801458165.622787,3069825411.451299,32.92860621336839,Wind,1537020680.0497222,4606846091.501021,2.4767989739252805,8362599093.231599,4.496021017866451,1219.6308206704846,True,376.0,2031
576,-95.0,45.0,1457.445011138916,337.2693,4035,-92.02496519148914,46.726035,300.2566652305867,356.76640000000003,United States of America,USA,North America,North America,,,4147.201131753985,1.9140002039411705,2.5562246910671482,4.134653663769178,,1.9140002039411705,NH3,7071.601865872683,,3560040379.3305774,63965846.319139205,35740998986.84617,4386515732.822662,47.05213810402846,1.0595627551613722,14664.335696805036,31971556555.665276,3518135704.9296994,37.73742467590461,Wind,1537020680.0497222,5055156384.979422,2.7178260134297965,8615196764.31,4.631826217370967,1219.6308206704846,True,544.0,2031
577,-95.0,46.0,1476.42502784729,295.48102,4035,-92.02496519148914,46.726035,242.73351674067777,295.744,United States of America,USA,North America,North America,,,4147.201131753985,1.8651822839411707,2.4707933310671484,3.951586463769178,,1.8651822839411707,NH3,7021.10087827165,,3469239048.1305776,63143540.540651605,35281534574.39753,4330125370.745211,46.44726460856807,0.9282810017072188,16738.23325581605,36493120605.30872,3910210198.1310525,41.94302755637258,Wind,1537020680.0497222,5447230878.180775,2.928618751710094,8916469926.311352,4.793801035651264,1219.6308206704846,True,872.0,2031
578,-95.0,47.0,1432.6249825954435,258.91782,4035,-92.02496519148914,46.726035,228.86786564894183,259.2703,United States of America,USA,North America,North America,,,4147.201131753985,1.8360033239411706,2.419730151067148,3.842165363769178,,1.8360033239411706,NH3,6971.375703410112,,3414966182.5305777,65074045.708886094,36360206822.67396,4462511507.723786,47.86730985166731,0.8134143211954845,19101.930625811878,41646513551.82752,4357071926.85811,46.73630793062091,Wind,1537020680.0497222,5894092606.907833,3.168866992961201,9309058789.438412,5.004870316902371,1219.6308206704846,True,1375.0,2031
579,-95.0,50.0,1399.775013923645,116.61619,4035,-92.02496519148914,46.726035,425.5184365906138,566.2711999999999,Canada,CAN,North America,North America,,,4147.201131753985,2.0816040439411707,2.849531411067148,4.763168063769179,,2.0816040439411707,NH3,6827.077789648531,,3871783521.7305775,66601205.67503812,37213509419.97986,4790062509.571281,51.38079889713434,0.3663605657936315,42411.18008937222,92465930326.13774,9290278647.100208,99.65254898264783,Solar,1547459168.7755558,6337521678.346837,3.4072697195413104,10209305200.077415,5.488873763482481,1004.1334917261141,True,2382.0,2031
580,-95.0,54.0,1348.6749756336212,196.267,7089,-91.2613947631957,47.2805275,792.6016954367543,,Canada,CAN,North America,North America,,,4096.2705705392655,,,,,,NH3,6646.909279166245,,,69124663.30689436,38623494620.73123,4971553515.242016,53.32756949676087,0.6165909653421079,25199.499841677145,54940588583.10181,5822688274.171645,62.45730085110979,Solar,1547459168.7755558,6519012684.017571,3.504845529041705,,,1004.1334917261141,True,5801.0,2031
581,-95.0,55.0,1381.8900048732758,130.58945,7089,-91.2613947631957,47.2805275,897.4366469093463,,Canada,CAN,North America,North America,,,4096.2705705392655,,,,,,NH3,6604.204437897406,,,67463186.8472464,37695142509.75199,4852057538.866955,52.04579108178707,0.4102588567563316,37873.12248750912,82571942063.00464,8376008533.691432,89.84559369952753,Solar,1547459168.7755558,6399516707.64251,3.440600380452963,,,1004.1334917261141,True,5802.0,2031
582,-94.0,30.0,1514.0199136734009,130.37976,3595,-93.85279536545072,29.869315,20.294270526507525,34.3732,United States of America,USA,North America,North America,,,914.9378014139196,1.6206112954155056,2.053428440061868,2.836616041095269,,1.6206112954155056,NH3,7826.595869635187,,3014337009.472841,61575612.55249023,34405452792.30508,4222603291.6393027,45.293924686071556,0.40960009619280036,37934.03389779555,82704742664.34946,7917318822.466387,84.92543999348581,Solar,1537020680.0497222,5759623971.689025,3.0965720277897986,8773960981.161865,4.717183323205305,1219.6308206704846,True,715.0,2031
583,-94.0,32.0,1520.5899596214294,92.67292,3869,-93.30247288187608,30.001215,231.3985293674231,300.9733,United States of America,USA,North America,North America,,,926.0826894298395,1.8341737460936691,2.4270807173784132,3.7343246889465163,,1.8341737460936691,NH3,7708.899678512568,,3411563167.7342243,61309561.47067946,34256796407.802544,4204358598.2090807,45.09822224540299,0.29114056465871463,53368.66730244873,116355721816.46634,10835267225.26208,116.22493134181029,Solar,1537020680.0497222,5741379278.258802,3.086763052827313,9152942445.993027,4.920936798920982,1219.6308206704846,True,1167.0,2031
584,-94.0,34.0,1514.385061264038,180.5946,3869,-93.30247288187608,30.001215,448.2809747764513,539.1943,United States of America,USA,North America,North America,,,926.0826894298395,2.0247505460936694,2.760590117378413,4.4489876889465165,,2.0247505460936694,NH3,7593.275904074893,,3766036015.7342253,61560765.47882272,34397156970.77775,4221585140.1416426,45.28300344292628,0.5673546686379872,27386.368337848686,59708454734.74646,5923261492.631045,63.536103539336615,Solar,1537020680.0497222,5758605820.191364,3.0960246345114864,9524641835.92559,5.120775180605156,1219.6308206704846,True,1633.0,2031
585,-94.0,35.0,1501.244969367981,136.39638,3869,-93.30247288187608,30.001215,558.2016057757054,696.2637,United States of America,USA,North America,North America,,,926.0826894298395,2.1504060660936695,2.980487277378413,4.920195888946517,,2.1504060660936695,NH3,7536.287864368075,,3999755282.934225,62099594.338928014,34698228290.10374,4258535816.294013,45.6793563624768,0.4285018653842418,36260.71480362197,79056529941.92105,7600974491.493205,81.53215975559674,Solar,1537020680.0497222,5795556496.343735,3.1158905894321154,9795311779.27796,5.266296655525785,1219.6308206704846,True,1970.0,2031
586,-94.0,36.0,1539.5699763298037,280.1517,3869,-93.30247288187608,30.001215,668.473817844005,886.9425,United States of America,USA,North America,North America,,,926.0826894298395,2.3029491060936693,3.247437597378413,5.492232288946517,,2.3029491060936693,NH3,7479.874560554323,,4283485337.3342247,60553729.3104092,33834474215.11763,4152526724.5892544,44.542245560422245,0.8801225226106917,17654.114665113393,38489948479.48323,4083359415.5659003,43.800319627705555,Wind,1537020680.0497222,5620380095.6156225,3.0217097288256034,9903865432.949848,5.324658834919273,1219.6308206704846,True,2092.0,2031
587,-94.0,37.0,1547.2349429130554,417.51743,3869,-93.30247288187608,30.001215,778.9563583300678,975.0801,United States of America,USA,North America,North America,,,926.0826894298395,2.3734591860936693,3.370830237378413,5.756645088946517,,2.3734591860936693,NH3,7424.055498055411,,4414634086.134225,60253747.51786922,33666859002.309357,4131955201.999343,44.321584292831666,1.311669690833691,11845.805420450224,25826525372.700344,2985286902.985276,32.02180048925161,Wind,1537020680.0497222,4522307583.034998,2.431348162922042,8936941669.169224,4.804807349015711,1219.6308206704846,True,903.0,2031
588,-94.0,38.0,1514.7500348091123,196.88332,3658,-87.49138600094876,41.674835,690.209886973977,859.1553,United States of America,USA,North America,North America,,,4099.722361159643,2.3156380803048737,3.259177200005951,5.639891768244264,,2.3156380803048737,NH3,7368.8504830838865,,4307086829.367065,61545932.63492243,34388869100.15118,4220567964.463133,45.272092666944516,0.6185271917263685,25120.615781095355,54768603553.81878,5494916427.297944,58.941442902553035,Solar,1537020680.0497222,5757588644.512856,3.0954777658671264,10064675473.879921,5.411115846172001,1219.6308206704846,True,2253.0,2031
589,-94.0,39.0,1521.6850543022156,409.73254,3658,-87.49138600094876,41.674835,627.5107640893048,768.3165,United States of America,USA,North America,North America,,,4099.722361159643,2.242967040304874,3.132002880005951,5.367375368244264,,2.242967040304874,NH3,7314.27962050578,,4171918694.967066,61265439.47943164,34232143188.385757,4201332892.77549,45.065766893913384,1.287212737600686,12070.874906411991,26317227573.47913,3027836740.734075,32.47821304172004,Wind,1537020680.0497222,4564857420.783797,2.454224419776235,8736776115.750862,4.697191460081109,1219.6308206704846,True,663.0,2031
590,-94.0,40.0,1490.6600403785706,277.60992,3658,-87.49138600094876,41.674835,579.4197532410304,757.4794,United States of America,USA,North America,North America,,,4099.722361159643,2.2342973603048737,3.116830940005951,5.334864068244265,,2.2342973603048737,NH3,7260.363310506583,,4155793090.167065,62540553.22864362,34944614637.4669,4288774970.7580214,46.00371787367421,0.8721372852356503,17815.754694307925,38842360170.12519,4113917787.2907405,44.12810523573897,Wind,1537020680.0497222,5650938467.340463,3.0381389609357328,9806731557.507528,5.2724363212406065,1219.6308206704846,True,1986.0,2031
591,-94.0,41.0,1488.470025062561,319.50015,4035,-92.02496519148914,46.726035,655.6686948481096,742.3809,United States of America,USA,North America,North America,,,4147.201131753985,2.2224918039411707,3.096084991067148,5.291497163769178,,2.2224918039411707,NH3,7207.12224397907,,4133834755.3305774,62632570.37856014,34996029338.45484,4295085129.991818,46.07140405145431,1.003739324060837,15479.89957258689,33749669599.34022,3672319691.4439554,39.39128543208846,Wind,1537020680.0497222,5209340371.493677,2.8007206298353102,9343175126.824255,5.0232124337764805,1219.6308206704846,True,1427.0,2031
592,-94.0,42.0,1464.0150570869446,321.67255,4035,-92.02496519148914,46.726035,548.1957928663127,635.6034000000001,United States of America,USA,North America,North America,,,4147.201131753985,2.137069803941171,2.9465964910671483,4.971164663769178,,2.137069803941171,NH3,7154.577396550065,,3974949835.3305774,63678787.42081237,35580604457.81771,4366830409.384978,46.84098268742259,1.0105641199414956,15375.356819928982,33521742838.92001,3652555674.3698573,39.17928590501451,Wind,1537020680.0497222,5189576354.4195795,2.790094814204075,9164526189.750156,4.927164618145246,1219.6308206704846,True,1182.0,2031
593,-94.0,43.0,1462.1900153160095,322.0091,4035,-92.02496519148914,46.726035,442.4763117993477,526.4343,United States of America,USA,North America,North America,,,4147.201131753985,2.049734523941171,2.793759751067148,4.6436573637691785,,2.049734523941171,NH3,7102.750021161943,,3812506214.5305777,63758268.504493795,35625014615.65661,4372280896.544813,46.899447557993966,1.011621422949061,15359.28716122137,33486707361.49892,3649517673.1598506,39.14669866238277,Wind,1537020680.0497222,5186538353.209573,2.7884614802202004,8999044567.74015,4.838196004161372,1219.6308206704846,True,968.0,2031
594,-94.0,44.0,1440.290036201477,323.62054,4035,-92.02496519148914,46.726035,340.1680750103541,409.8989,United States of America,USA,North America,North America,,,4147.201131753985,1.9565062039411707,2.630610191067148,4.294051163769178,,1.9565062039411707,NH3,7051.661639124222,,3639101539.3305774,64727729.31692133,36166702092.78129,4438762548.094477,47.61256567739161,1.0166839110147619,15282.806942434641,33319963249.05595,3635058934.3998537,38.99160641733395,Wind,1537020680.0497222,5172079614.449575,2.780687964757836,8811181153.780153,4.737194168699007,1219.6308206704846,True,753.0,2031
595,-94.0,45.0,1460.3649735450745,344.77466,4035,-92.02496519148914,46.726035,245.5986523217548,319.9507,United States of America,USA,North America,North America,,,4147.201131753985,1.8845476439411706,2.504682711067148,4.024206563769178,,1.8845476439411706,NH3,7001.334029550607,,3505258617.7305775,63837948.24577157,35669535773.683235,4377745006.828892,46.95805855755754,1.0831415389999186,14345.109456206696,31275571410.72851,3457785343.864203,37.09007409142273,Wind,1537020680.0497222,4994806023.913925,2.6853795827494222,8500064641.644503,4.569927226690593,1219.6308206704846,True,457.0,2031
596,-94.0,46.0,1457.0800375938416,368.47867,4035,-92.02496519148914,46.726035,172.07974058486982,218.0225,United States of America,USA,North America,North America,,,4147.201131753985,1.8030050839411706,2.3619832310671485,3.718421963769178,,1.8030050839411706,NH3,6951.789217097751,,3353589456.130577,63981868.66595094,35749951493.756,4387614479.738567,47.0639238571814,1.1576098826765375,13422.29724023496,29263632816.08578,3283325843.5262623,35.21872721762994,Wind,1537020680.0497222,4820346523.575985,2.591584152460207,8173935979.706562,4.394589236401377,1219.6308206704846,True,304.0,2031
597,-94.0,50.0,1368.3850264549255,223.09468,5925,-91.672074775,47.013795,373.927896721938,558.3489000000001,Canada,CAN,North America,North America,,,4170.169338829571,2.0753972933709557,2.8386281927340193,4.740327480380528,,2.0753972933709557,NH3,6761.886186637281,,3860238965.6699777,68129000.09775056,38067166520.70575,4899943865.507601,52.55944569780287,0.7008726077429658,22169.198456128346,48333848657.61765,5212181701.868324,55.90867745544074,Solar,1547459168.7755558,6447403034.283156,3.4663457173565355,10307641999.953135,5.541743010727491,1004.1334917261141,True,2474.0,2031
598,-94.0,55.0,1378.6049818992617,137.65381,1991,-89.16152441372145,48.40496275573969,805.9464215137415,1808.5897,Canada,CAN,North America,North America,,,4292.5792393290185,3.076276909108452,4.589950128390689,8.495915757734535,,3.076276909108452,NH3,6544.846002528378,,5721875050.94172,67623942.19167297,37784964765.422844,4863619313.773974,52.1698089271084,0.4324521982346452,35929.48306644362,78334370108.89595,7984428789.707186,85.64529776651128,Solar,1547459168.7755558,6411078482.54953,3.4468163884674894,12132953533.49125,6.523093297575942,1004.1334917261141,True,3616.0,2031
599,-93.0,16.0,1705.279974937439,36.75151,4590,-92.40260027901608,14.7026,157.23809209134143,312.951,Mexico,MEX,North America,North America,,,2911.678508189212,1.8705842383505655,2.482843048309611,3.945378611964657,,1.8705842383505655,NH3,8609.78075459711,,3479286683.3320518,54669441.36520938,30546620749.716496,4341937684.024657,46.57396986385618,0.11545827382433183,134574.8850979578,293403577143.8953,31591636696.011868,338.8689664624846,Solar,1649965710.1065245,5991903394.131182,3.221453437704936,9471190077.463234,5.092037676055502,266.1762649078357,True,1574.0,2031
600,-93.0,18.0,1550.520052909851,77.58215,3998,-93.17071652527687,18.62282,71.25949193212755,77.4262,Mexico,MEX,North America,North America,,,1597.0337121390305,1.6680649953115074,2.1326645257726318,3.1454075756132034,,1.6680649953115074,NH3,8481.921588349152,,3102600891.2794037,60126087.002970435,33595528525.246746,4775313528.579033,51.22259335706338,0.24373151248970135,63749.58976293449,138988472212.2246,15357816195.282492,164.7362354566826,Solar,1649965710.1065245,6425279238.685557,3.4544512035943855,9527880129.964962,5.122516198905893,266.1762649078357,True,1640.0,2031
601,-93.0,30.0,1541.030044555664,169.65059,3869,-93.30247288187608,30.001215,29.184607803220825,86.76889999999999,United States of America,USA,North America,North America,,,926.0826894298395,1.6628102260936692,2.127194557378413,3.0917114889465167,,1.6628102260936692,NH3,7744.949471699231,,3092827020.5342245,60496356.92079497,33802417318.553726,4148592361.1100807,44.50004345172163,0.532973047221174,29153.03881599497,63560194511.78827,6257254089.981567,67.11868861903208,Solar,1537020680.0497222,5685613041.159803,3.0567812049246257,8778440061.694027,4.719591431018295,1219.6308206704846,True,716.0,2031
602,-93.0,31.0,1509.27508354187,81.83828,3869,-93.30247288187608,30.001215,114.4700711341181,151.0853,United States of America,USA,North America,North America,,,926.0826894298395,1.7142633460936691,2.217237517378413,3.2846606889465164,,1.7142633460936691,NH3,7686.4066187586595,,3188529823.7342243,61769192.78514132,34513615996.533424,4235878231.078874,45.43631885991654,0.2571025392304245,60434.19088752168,131760155509.61777,12171018630.524702,130.55292271837922,Solar,1537020680.0497222,5772898911.128596,3.1037090920046215,8961428734.86282,4.817972438098291,1219.6308206704846,True,929.0,2031
603,-93.0,34.0,1509.27508354187,88.73812,3127,-91.18787299376984,30.471655,426.8906333563938,546.814,United States of America,USA,North America,North America,,,905.825558052744,2.0303305083881114,2.770504842140379,4.468568430107981,,2.0303305083881114,NH3,7513.9963578352,,3776414745.601887,61769192.78514132,34513615996.533424,4235878231.078874,45.43631885991654,0.27877902588536946,55735.12528129341,121515133512.40305,11282650852.629036,121.02380988289,Solar,1537020680.0497222,5772898911.128596,3.1037090920046215,9549313656.730484,5.134039600392732,1219.6308206704846,True,1670.0,2031
604,-93.0,36.0,1516.5750765800476,46.875614,3127,-91.18787299376984,30.471655,635.9398702056021,766.2391,United States of America,USA,North America,North America,,,905.825558052744,2.2058705883881116,3.077699982140379,5.12684373010798,,2.2058705883881116,NH3,7401.928828023624,,4102919294.401888,61471868.44936084,34347485641.110996,4215488945.988435,45.21761237022149,0.14726408457491086,105509.6629865253,230034842838.3176,20692627039.889114,221.96029936258708,Solar,1537020680.0497222,5752509626.0381565,3.0927471107732023,9855428920.440044,5.298617699161314,1219.6308206704846,True,2044.0,2031
605,-93.0,38.0,1501.97491645813,137.6465,3658,-87.49138600094876,41.674835,623.3004009147629,754.8554,United States of America,USA,North America,North America,,,4099.722361159643,2.2321981603048737,3.113157340005951,5.326992068244264,,2.2321981603048737,NH3,7292.343094794819,,4151888578.167065,62069414.461960405,34681365244.99149,4256466203.950066,45.657156582113416,0.43242923319234744,35931.391175412726,78338530216.45767,7538715199.047274,80.86433294159372,Solar,1537020680.0497222,5793486883.999788,3.114777894623542,9945375462.166853,5.346976054928415,1219.6308206704846,True,2136.0,2031
606,-93.0,39.0,1498.3250069618225,212.87563,3658,-87.49138600094876,41.674835,554.1835712546359,687.9948,United States of America,USA,North America,North America,,,4099.722361159643,2.1787096803048738,3.0195525000059513,5.126410268244264,,2.1787096803048738,NH3,7238.531607409595,,4052400005.3670654,62220615.132190384,34765848814.15336,4266834926.5878954,45.76837710410242,0.6687685153362991,23233.426181411403,50654104931.784065,5138139448.292387,55.11446023316562,Solar,1537020680.0497222,5803855606.637617,3.120352476686891,9856255612.004683,5.299062156991765,1219.6308206704846,True,2045.0,2031
607,-93.0,40.0,1484.4549679756165,312.6295,3658,-87.49138600094876,41.674835,500.3298251511497,666.2732,United States of America,USA,North America,North America,,,4099.722361159643,2.1613324003048735,2.989142260005951,5.061245468244264,,2.1613324003048735,NH3,7185.402005641581,,4020078264.567065,62801974.87448428,35090684318.66074,4306702196.431848,46.196014983636736,0.9821545404954504,15820.1009035502,34491385168.193146,3736635435.413234,40.081170856381355,Wind,1537020680.0497222,5273656115.462956,2.835298986808041,9293734380.030022,4.996631387112915,1219.6308206704846,True,1362.0,2031
608,-93.0,41.0,1472.77494430542,380.46976,2775,-87.89429944970607,43.0148,478.3961421123085,619.4792,United States of America,USA,North America,North America,,,4024.0944911974566,2.1234555090312344,2.922996857665632,4.917752221681731,,2.1234555090312344,NH3,7132.975373007405,,3949627246.7980957,63300033.69596634,35368975326.41457,4340857030.331833,46.56237818839108,1.1952810029290717,12999.272886829292,28341344393.41419,3203352241.043963,34.36088714184559,Wind,1537020680.0497222,4740372921.093685,2.5485875919858523,8690000167.89178,4.672043101017087,1219.6308206704846,True,615.0,2031
609,-93.0,42.0,1494.309949874878,348.22705,4035,-92.02496519148914,46.726035,530.862083965961,645.4321,United States of America,USA,North America,North America,,,4147.201131753985,2.144932763941171,2.960356671067148,5.000650763769178,,2.144932763941171,NH3,7081.273071175952,,3989574940.930578,62387795.52322068,34859261072.88629,4278299473.0243645,45.891352024309,1.0939875420612457,14202.889279929423,30965499375.880306,3430898334.2842746,36.801669497659866,Wind,1537020680.0497222,4967919014.333997,2.670924201254837,8957493955.264576,4.815856965196009,1219.6308206704846,True,926.0,2031
610,-93.0,43.0,1468.0299401283264,308.8606,4035,-92.02496519148914,46.726035,421.17074569537766,508.1529000000001,United States of America,USA,North America,North America,,,4147.201131753985,2.035109403941171,2.7681657910671484,4.588813163769179,,2.035109403941171,NH3,7030.316730676508,,3785303491.3305783,63504633.69497676,35483295839.28415,4354887660.210737,46.712878306242914,0.9703141919433356,16013.14714607965,34912269481.570786,3773131214.761301,40.472644306995065,Wind,1537020680.0497222,5310151894.811024,2.8549203735543136,9095455386.141602,4.890029777495485,1219.6308206704846,True,1079.0,2031
611,-93.0,44.0,1451.2400257587433,373.02048,4035,-92.02496519148914,46.726035,312.4435338221016,381.7859,United States of America,USA,North America,North America,,,4147.201131753985,1.9340158039411708,2.5912519910671485,4.209712163769178,,1.9340158039411708,NH3,6980.12823996057,,3597269395.3305774,64239341.49167837,35893814766.62746,4405270911.503618,47.25331628534874,1.1718783996065385,13258.870492650825,28907325676.701828,3252429689.1061997,34.88731836987899,Wind,1537020680.0497222,4789450369.155922,2.5749733167504956,8386719764.4865,4.508989120691666,1219.6308206704846,True,387.0,2031
612,-93.0,46.0,1442.4799644947052,311.7079,4035,-92.02496519148914,46.726035,110.19518181203632,133.4977,United States of America,USA,North America,North America,,,4147.201131753985,1.7353852439411706,2.2436485110671485,3.464847563769178,,1.7353852439411706,NH3,6882.143573467359,,3227816553.730577,64629461.68806231,36111794928.63674,4432023756.617122,47.5402817585459,0.9792592487059019,15866.874838354908,34593362886.98375,3745478141.6037636,40.17602250133885,Wind,1537020680.0497222,5282498821.653486,2.840053129921229,8510315375.384064,4.5754383738624,1219.6308206704846,True,463.0,2031
613,-93.0,47.0,1400.504961013794,145.17783,4035,-92.02496519148914,46.726035,80.34222550714742,88.21889999999999,United States of America,USA,North America,North America,,,4147.201131753985,1.6991622039411707,2.180258191067148,3.3290111637691777,,1.6991622039411707,NH3,6834.392341032971,,3160441699.330578,66566492.940962754,37194113635.1226,4564857425.750874,48.96512747337576,0.4560896041921079,34067.3933163655,74274594815.47313,7186322665.125366,77.08438019940839,Solar,1537020680.0497222,6101878105.800596,3.280579626774514,9262319805.131174,4.979741830715684,1219.6308206704846,True,1319.0,2031
614,-93.0,53.0,1322.0299923419952,354.93448,7089,-91.2613947631957,47.2805275,648.1599284241363,,Canada,CAN,North America,North America,,,4096.2705705392655,,,,,,NH3,6566.704781245133,,,70517843.120908,39401935635.530365,5071753178.724976,54.402365232451444,1.1150595548737132,13934.487952329817,30380323995.12057,3553156989.8185267,38.11308190217182,Wind,1547459168.7755558,5100616158.594083,2.7422667519323025,,,1004.1334917261141,True,5803.0,2031
615,-92.0,16.0,1759.665036201477,644.6644,4590,-92.40260027901608,14.7026,149.9270033467461,233.6871,Mexico,MEX,North America,North America,,,2911.678508189212,1.8071731183505655,2.371873588309611,3.707586911964657,,1.8071731183505655,NH3,8522.53173633202,,3361342000.132052,52979801.0889351,29602532069.93639,4207743651.5853615,45.13453215710773,2.025272943070872,7671.945644007095,16726570444.156124,2504295367.388724,26.862425363701902,Wind,1649965710.1065245,4154261077.4952483,2.2334736975780904,7515603077.6273,4.040646815928656,266.1762649078357,True,185.0,2031
