,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
165,5.0,36.0,1702.3600125312803,243.29616,3179,5.095715234344738,36.74454,83.06383616582133,140.4042,Algeria,DZA,Africa,North Africa,,,72864197.33624455,31919490497.13934,4987199700.673012,40.206027404652666,0.7643374289026069,27047.630012594105,49129444365.453224,6813042749.292234,54.92568975133441,Solar,2165662809.38672,7152862510.059732,2.861145004023893,1419.1800417666004,1.7367744324745853,2.253720066910781,3.3470602065905077,0.6697416191311323,0.6697416191311323,H2 Gas,922.1512231954433,,1674354047.8278308,8827216557.887564,3.530886623155025,2.248739726027397,0.3561908020481988,0.4642162529939825,0.4974930322309628,0.07746070274841725,0.07746070274841725,2.326200428775814,True,3551.2,True,58.0,A
166,6.0,5.0,1278.9599812030792,19.028202,3840,5.733797048638317,5.50975,63.62705070808666,162.9387,Nigeria,NGA,Africa,Sub-Saharan Africa,,,96985908.6394003,52483256886.46144,10414024075.737371,83.95624047805943,0.05977885961422261,345833.22791953216,775978569005.4614,124020081559.82079,999.8305857390301,Solar,2658514021.658894,13072538097.396265,5.229015238958506,1419.1800417666004,1.7548020324745852,2.285268366910781,3.4146637065905083,,1.7548020324745852,NH3,4138.312930143819,,4387005081.186463,17459543178.58273,6.983817271433091,2.248739726027397,0.3561908020481988,0.4642162529939825,0.4974930322309628,,0.3561908020481988,2.6049305280755957,True,147.0,True,509.0,A
167,6.0,6.0,1339.9150013923645,50.76568,3840,5.733797048638317,5.50975,61.71374406344094,87.3178,Nigeria,NGA,Africa,Sub-Saharan Africa,,,92573854.1336685,50095703959.75388,9940272347.360096,80.13692781416754,0.15948508734249034,129626.63987096983,290855494473.96063,47106099561.59529,379.7620395357765,Solar,2658514021.658894,12598786369.01899,5.039514547607596,1419.1800417666004,1.6943053124745853,2.179399106910781,3.187801006590508,,1.6943053124745853,NH3,4028.838068323601,,4235763281.1864634,16834549650.205452,6.733819860082182,2.248739726027397,0.3561908020481988,0.4642162529939825,0.4974930322309628,,0.3561908020481988,2.6049305280755957,True,147.0,True,498.0,A
168,6.0,7.0,1378.6049818992617,57.78836,25324,5.624098442494869,5.54730755276978,165.94727357166062,224.7534,Nigeria,NGA,Africa,Sub-Saharan Africa,,,89975807.079649,48689788679.35792,9661302701.665956,77.88791797036055,0.18154748723900224,113873.87562417237,255509534423.66003,41502163822.928856,334.58398222791897,Solar,2658514021.658894,12319816723.32485,4.92792668932994,1419.1800417666004,1.8042537924745852,2.371808946910781,3.600107806590508,1.6240651031857292,1.6240651031857292,H2 Gas,3919.4127579643227,,4060162757.964323,16379979481.289173,6.551991792515669,2.248739726027397,0.3561908020481988,0.4642162529939825,0.4974930322309628,0.32923067166900316,0.32923067166900316,2.5779703976964,True,147.0,True,486.0,A
169,6.0,8.0,1465.109977722168,28.848284,25324,5.624098442494869,5.54730755276978,274.4071859617833,366.9593,Nigeria,NGA,Africa,Sub-Saharan Africa,,,84663334.3411256,45814980623.73715,9090867060.274172,73.2891546548884,0.09062955708307197,228110.08513244317,511832071491.9078,82140896624.59142,662.207118011615,Solar,2658514021.658894,11749381081.933065,4.699752432773226,1419.1800417666004,1.9180185124745852,2.570897206910781,4.026725506590508,1.5803164186678447,1.5803164186678447,H2 Gas,3810.0410466696117,,3950791046.6696115,15700172128.602676,6.2800688514410705,2.248739726027397,0.3561908020481988,0.4642162529939825,0.4974930322309628,0.32004344792024747,0.32004344792024747,2.5687831739476445,True,147.0,True,463.0,A
170,6.0,9.0,1503.070011138916,66.0859,7099,5.269921784895795,5.609535,383.5259825027083,530.4943000000001,Nigeria,NGA,Africa,Sub-Saharan Africa,,,82525161.8162628,44657923279.38435,8861277210.940582,71.43823704016151,0.2076149779458697,99576.22608097791,223428552213.20825,36415874966.01764,293.5791134753493,Solar,2658514021.658894,11519791232.599476,4.607916493039791,1419.1800417666004,2.0488465124745856,2.799846206910781,4.5173305065905085,1.5365910157475373,1.5365910157475373,H2 Gas,3700.727539368843,,3841477539.368843,15361268771.968319,6.144507508787328,2.248739726027397,0.3561908020481988,0.4642162529939825,0.4974930322309628,0.31086111330698285,0.31086111330698285,2.55960083933438,True,147.0,True,450.0,A
171,6.0,10.0,1529.714994430542,64.45344,45071,3.3699931204319,6.4544677734375,487.55074986495833,564.5904,Nigeria,NGA,Africa,Sub-Saharan Africa,,,81087716.5629059,43880059674.75853,8706929123.821339,70.19390679613007,0.20248645360259052,102098.26689102859,229087492594.76077,37313073350.27528,300.81218714192113,Solar,2658514021.658894,11365443145.480232,4.546177258192093,1342.075471513397,2.0748175654932917,2.8456792046213417,4.611195047520524,1.4928909929862995,1.4928909929862995,H2 Gas,3591.4774824657484,,3732227482.465749,15097670627.94598,6.039068251178392,2.248739726027397,0.35099313344486294,0.4585215476678057,0.49182862379073583,0.3016841085271229,0.3016841085271229,2.55042383455452,True,147.0,True,441.0,A
172,6.0,11.0,1624.615077972412,153.82501,45071,3.3699931204319,6.4544677734375,580.0452547850585,661.2176,Nigeria,NGA,Africa,Sub-Saharan Africa,,,76351067.75275007,41316854774.46058,8198323539.368049,66.09360777182414,0.4832555213543765,42779.67879972767,95988792451.28511,16210900387.85981,130.68975464536345,Solar,2658514021.658894,10856837561.026943,4.342735024410778,2828.872724780196,2.1696064818174188,3.0063395859728805,5.016180944103526,1.4492187453799734,1.4492187453799734,H2 Gas,3482.2968634499334,,3623046863.4499335,14479884424.476877,5.7919537697907515,2.248739726027397,0.45130400803561926,0.5683317989838967,0.601605616158363,0.29251293652979443,0.29251293652979443,2.5412526625571914,True,147.0,True,407.0,A
173,6.0,12.0,1669.5099568367004,135.01231,45071,3.3699931204319,6.4544677734375,677.9828171198976,787.3177,Nigeria,NGA,Africa,Sub-Saharan Africa,,,74297907.22868015,40205801089.18194,7977861995.73787,64.31628113626334,0.4241536812401878,48740.626089316575,109363931027.52525,18331465707.640133,147.78542204944557,Solar,2658514021.658894,10636376017.396765,4.254550406958706,2828.872724780196,2.270486561817419,3.1828797259728803,5.394481244103526,1.4715862847182013,1.4715862847182013,H2 Gas,3373.192529403552,,3678965711.795503,14315341729.192268,5.726136691676907,2.248739726027397,0.45130400803561926,0.5683317989838967,0.601605616158363,0.2833481724698984,0.2833481724698984,2.5320878984972954,True,147.0,True,394.0,A
174,6.0,13.0,1694.330072402954,159.82132,45071,3.3699931204319,6.4544677734375,779.3176766111528,1073.2535,Nigeria,NGA,Africa,Sub-Saharan Africa,,,73209522.69618389,39616829290.99386,7860994887.061099,63.37411670408175,0.5020934847990235,41174.635018437446,92387404626.03398,15639917285.010086,126.08657778086541,Solar,2658514021.658894,10519508908.719994,4.207803563487998,2773.627287839191,2.49877065410407,3.5825184972444157,6.24914918944245,1.490022053738301,1.490022053738301,H2 Gas,3264.1723287277946,,3725055134.3457527,14244564043.065746,5.697825617226298,2.248739726027397,0.44757351554709374,0.5642515417052196,0.5975057046056519,0.2741904756131348,0.2741904756131348,2.5229302016405315,True,147.0,True,383.0,A
175,6.0,24.0,1940.339994430542,139.38815,5644,10.107777625000002,33.91067,1168.8383510668702,2231.3175,Algeria,DZA,Africa,North Africa,,,63927505.615743905,28004609706.892975,4375526644.45562,35.274814472143596,0.4379007880374721,47210.50189104954,85753381166.5368,11152140489.425457,89.90682006936039,Solar,2165662809.38672,6541189453.84234,2.6164757815369364,2768.4611347371447,2.6924609523393928,5.203744635282382,9.723044763322115,1.6437638622797694,1.6437638622797694,H2 Gas,2074.5213681632836,,4109409655.699424,10650599109.541763,4.260239643816706,2.248739726027397,0.447224679576477,0.5638699855991489,0.5971223934323029,0.17425979492571586,0.17425979492571586,2.4229995209531126,True,3551.2,True,146.0,A
176,6.0,31.0,1865.515022277832,301.3416,5644,10.107777625000002,33.91067,503.2566588735502,743.9203,Algeria,DZA,Africa,North Africa,,,66491609.238801114,29127862061.573666,4551027058.772881,36.68967148430925,0.9466925567809941,21837.62387657362,39665964331.006424,5691837100.257555,45.886704397438045,Solar,2165662809.38672,6716689868.159601,2.6866759472638404,2768.4611347371447,2.179377986106853,3.1213885552823823,5.260853163322114,1.3775311854024417,1.3775311854024417,H2 Gas,1341.545702116798,,3443827963.506104,10160517831.665705,4.064207132666282,2.248739726027397,0.447224679576477,0.5638699855991489,0.5971223934323029,0.11268983897781105,0.11268983897781105,2.361429565005208,True,3551.2,True,131.0,A
