,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
2667,22.0,11.0,1759.3000626564026,82.18251,4001,9.661741507587733,4.040815,1563.399329936457,2472.3455,Chad,TCD,Africa,Sub-Saharan Africa,,,1358.8148589418447,3.5802225604743074,5.480052891442069,10.305720101033307,,3.5802225604743074,NH3,4103.448759120847,,8377720791.509879,66160239.94790635,36532814748.379036,6301909441.151723,54.14210892406699,0.25818396966956975,75137.45233336292,169440175854.84637,23615609747.43811,202.89071545597747,Solar,2292897091.798657,8594806532.95038,3.6729942448505897,16972527324.460258,7.253216805324897,379.9366294084139,True,4855.0,2034
2668,22.0,12.0,1788.5000348091123,141.36456,4001,9.661741507587733,4.040815,1619.1292534112322,,Chad,TCD,Africa,Sub-Saharan Africa,,,1358.8148589418447,,,,,,NH3,4019.256767582791,,,65080073.8162341,35936361210.46975,6199021223.869597,53.25815698551393,0.4441098631739536,43681.27646533983,98504313574.72247,14118803044.313742,121.3000249275209,Solar,2292897091.798657,8491918315.668255,3.62902492122575,,,379.9366294084139,True,5831.0,2034
2669,22.0,13.0,1827.554988861084,235.7193,4001,9.661741507587733,4.040815,1680.1925295671967,,Chad,TCD,Africa,Sub-Saharan Africa,,,1358.8148589418447,,,,,,NH3,3936.184893460181,,,63689308.93742959,35168399127.56433,6066547787.753566,52.12002714173934,0.7405340211893287,26196.3463651942,59074581277.785355,8839998587.109394,75.94780135469613,Solar,2292897091.798657,8359444879.552223,3.572412341688984,,,379.9366294084139,True,5832.0,2034
2670,22.0,14.0,1868.4349846839905,317.96698,4001,9.661741507587733,4.040815,1746.031324545614,2748.2459,Chad,TCD,Africa,Sub-Saharan Africa,,,1358.8148589418447,3.8009428804743073,5.866313451442069,11.133421301033305,,3.8009428804743073,NH3,3854.30701859711,,8894206340.309877,62295833.27214372,34398940184.00024,5933816143.219105,50.97967893090533,0.9989227284521327,19420.20655025601,43793915162.48848,6794241649.400068,58.371922807418635,Solar,2292897091.798657,8226713235.017761,3.515689416674257,17120919575.327639,7.316632297148564,379.9366294084139,True,4921.0,2034
2671,22.0,15.0,1901.2850403785703,277.08923,2656,19.580747504002847,30.440865,1727.7977934735247,4969.5733,Chad,TCD,Africa,Sub-Saharan Africa,,,1987.91505262244,5.586911379499404,8.989123128860113,17.8553722942721,,5.586911379499404,NH3,3773.7023708831334,,13073372628.028606,61219497.24200133,33804601577.80475,5831292751.593758,50.098861348793285,0.8705014893568525,22285.183829631784,50254637997.27139,7659195340.695183,65.80307005027956,Solar,2292897091.798657,8124189843.392414,3.4718760014497496,21197562471.42102,9.058787380949154,379.9366294084139,True,5640.0,2034
2672,22.0,17.0,1925.740008354187,585.09296,2656,19.580747504002847,30.440865,1508.8336989801037,5265.774,Chad,TCD,Africa,Sub-Saharan Africa,,,1987.91505262244,5.823871939499404,9.403804108860113,18.743974394272104,,5.823871939499404,NH3,3616.658359054037,,13627860338.428606,60442070.9860988,33375317019.43894,5757241178.235968,49.462656022744795,1.8381237448031067,10553.851866139565,23799669280.91678,4117436402.9622397,35.374467421156496,Wind,2292897091.798657,6410333494.760897,2.739458758444828,20038193833.189503,8.563330697944231,379.9366294084139,True,5552.0,2034
2673,22.0,29.0,1903.8400292396543,276.42734,4100,20.02854031177068,30.878285,282.0844468715086,597.959,Libya,LBY,Africa,North Africa,,,1189.851384989275,2.0776111037282163,2.851391807748825,4.662617601331364,,2.0776111037282163,NH3,2838.365707224532,,4861609982.724026,61137339.533826165,27328904662.56677,4025581826.316525,34.585309699934555,0.8684221005953681,22338.54447161819,40779737580.72165,5417545506.357718,46.54420087203018,Solar,1988365918.9794414,6013947745.295966,2.57006313901537,10875557728.019993,4.647674242743586,1984.2790370020057,True,964.0,2034
2674,22.0,39.0,1407.8050410747528,116.36514,4355,21.84729378997093,38.334555,75.0564398178657,177.1866,Greece,GRC,Europe,EU,,,1528.2266241571551,1.7468428704566532,2.2708299646937244,3.4380021592649057,,1.7468428704566532,NH3,2534.0338668016534,,4087612316.8685684,82678858.85452928,56524221560.571945,8165857651.834061,70.15599931617318,0.36557186895794774,53065.58671919376,159555447007.4992,18056582347.894466,155.1309896477058,Solar,1927558931.3189332,10093416583.152994,4.3134258902363225,14181028900.021563,6.060268760692976,46.77824843551779,True,3415.0,2034
2675,22.0,40.0,1466.5700459480286,259.13763,3495,22.90857636763824,40.63058,104.24420652822252,144.26579999999998,Greece,GRC,Europe,EU,,,638.3556242271973,1.70013650635833,2.1950250228183146,3.2093336468254843,,1.70013650635833,NH3,2527.0471739143145,,3978319424.878492,79365942.73645696,54259313611.140915,7838654279.563965,67.34487027866484,0.81410487467667,23828.97623846109,71647996197.19539,8621293559.200447,74.06882299839603,Solar,1927558931.3189332,9766213210.882898,4.173595389266196,13744532635.76139,5.873731895624526,46.77824843551779,True,3253.0,2034
2676,22.0,41.0,1394.665036201477,615.5286,3495,22.90857636763824,40.63058,86.94278547146162,109.9682,Greece,GRC,Europe,EU,,,638.3556242271973,1.67269842635833,2.147008382818315,3.106440846825484,,1.67269842635833,NH3,2524.6697338019653,,3914114317.678492,83457827.69655627,57056771332.370155,8242793264.726328,70.81698252646059,1.9337401278344102,10032.002457336868,30163816805.24711,4168710653.916807,35.81498407822778,Wind,1927558931.3189332,6096269585.235741,2.6052434124939063,10010383902.914232,4.277941838852236,46.77824843551779,True,340.0,2034
2677,22.0,42.0,1475.329933166504,240.4781,3495,22.90857636763824,40.63058,170.05165334436552,219.1623,North Macedonia,MKD,Europe,Non-EU Europe,,,638.3556242271973,1.76005370635833,2.2998801228183146,3.434023146825484,,1.76005370635833,NH3,2526.917036387817,,4118525672.8784914,78894701.2251652,49788133550.68348,8617527235.441507,74.03646507369018,0.7554842323092317,25677.949167766717,68935189973.00966,10198315163.594885,87.61761741984142,Solar,2272181390.214509,10889708625.656017,4.653721634895734,15008234298.534508,6.413775341254064,4.271910444039945,True,3755.0,2034
2678,22.0,43.0,1315.8250069618225,81.17099,3495,22.90857636763824,40.63058,273.77971175092205,356.0119,Serbia,SRB,Europe,Non-EU Europe,,,638.3556242271973,1.86953338635833,2.4914695628183146,3.844571946825484,,1.86953338635833,NH3,2533.779206939884,,4374708124.078493,88458354.01355265,55823474516.12617,9135976322.644302,78.49065903078184,0.2550061858686106,76073.78483077663,204228179400.65054,26561402455.410324,228.1991447744422,Solar,2180882937.6140194,11316859260.258322,4.836264641136035,15691567384.336815,6.705798027494365,30.89195537911469,True,4188.0,2034
2679,22.0,44.0,1284.435019493103,188.98624,3081,19.082441277974088,42.097555,318.0429248752892,517.5227,Serbia,SRB,Europe,Non-EU Europe,,,438.7732876296156,1.9900143574503173,2.7048226551159793,4.2742865684415055,,1.9900143574503173,NH3,2545.221291822033,,4656633596.433743,90620165.69094275,57187730503.33299,9359248172.080095,80.40887269359533,0.5937177832135575,32674.254103161806,87717515877.60258,11939542251.177813,102.57716381094626,Solar,2180882937.6140194,11540131109.694115,4.931679961407741,16196764706.127857,6.921694318858059,30.89195537911469,True,4492.0,2034
2680,22.0,47.0,1255.2349603176117,138.91022,3081,19.082441277974088,42.097555,591.9409295568245,865.3556,Romania,ROU,Europe,EU,,,438.7732876296156,2.2682806774503175,3.191788715115979,5.317785268441506,,2.2682806774503175,NH3,2606.3255880080646,,5307776785.233743,92728228.5511413,63394572786.328835,9192394890.838026,78.9753724804131,0.43639932666054193,44453.060601020734,133659653903.0046,15344985191.850527,131.83462368883696,Solar,2083978465.9231117,11276373356.761137,4.818962972974845,16584150141.99488,7.087243650425162,52.233778606848894,True,4679.0,2034
2681,22.0,48.0,1228.5899770259855,128.69012,3081,19.082441277974088,42.097555,694.9187000862084,1075.8624,Hungary,HUN,Europe,EU,,,438.7732876296156,2.4366861174503174,3.486498235115979,5.9493056684415055,,2.4366861174503174,NH3,2635.2818539741115,,5701845514.833742,94739267.340818,64769439392.973625,10155350679.641407,87.248493142224,0.40429193558158893,47983.360554494175,144274416161.78635,18099382867.73423,155.49870524705085,Solar,1958487716.088684,12113838395.730091,5.17685401526927,17815683910.563835,7.613540132719587,20.735951379493898,True,5169.0,2034
2682,22.0,49.0,1157.05002784729,64.52055,4142,20.129546733333328,54.675535,644.4464692357295,865.3908,Slovakia,SVK,Europe,EU,,,1992.570949262061,2.3036202393158947,3.243347260741152,5.543185788006268,,2.3036202393158947,NH3,2668.3198242571316,,5390471359.999194,100596959.0634472,68774108414.17992,9850689770.632849,84.63103500918044,0.20269728588557293,95705.70039717767,287764005867.7464,31481352285.09197,270.4683112972296,Solar,1940552916.4212654,11791242687.054113,5.038992601305177,17181714047.053307,7.342612840621071,9.815682401252225,True,4943.0,2034
2683,22.0,50.0,1125.2949798107147,238.4895,4142,20.129546733333328,54.675535,535.6047958416693,735.0733,Poland,POL,Europe,EU,,,1992.570949262061,2.199366239315895,3.060902760741152,5.152233288006267,,2.199366239315895,NH3,2705.2918244446964,,5146516999.999194,103435735.85060616,70714866309.26292,9333913004.02332,80.19120859649132,0.7492368611583031,25892.059934551085,77851192311.5702,8367166474.495111,71.88552023450272,Wind,1860477649.0309293,10227644123.526041,4.37078808697694,15374161123.525234,6.570154326292835,96.44023762309216,True,3961.0,2034
2684,22.0,51.0,1112.5200355052948,202.69273,4142,20.129546733333328,54.675535,427.9655092500918,594.3145,Poland,POL,Europe,EU,,,1992.570949262061,2.0867591993158947,2.863840440741152,4.729956888006267,,2.0867591993158947,NH3,2746.0407164413464,,4883016526.399194,104623476.94515774,71526877284.19853,9441093292.892342,81.11203535997446,0.6367779915040596,30464.755335631038,91600186789.08821,9680409475.036085,83.16809200787044,Solar,1860477649.0309293,11301570941.923271,4.829731171762082,16184587468.322464,6.916490371077977,96.44023762309216,True,4484.0,2034
2685,22.0,52.0,1096.0950076580048,222.19205,4142,20.129546733333328,54.675535,322.75397770705393,500.6098,Poland,POL,Europe,EU,,,1992.570949262061,2.0117954393158946,2.732653860741152,4.448842788006267,,2.0117954393158946,NH3,2790.4026890164246,,4707601327.999193,106191263.96206631,72598710421.85043,9582568456.232384,82.32750247754174,0.6980369119660561,27791.203275549782,83561459236.68385,8912585856.464334,76.57142628625299,Wind,1860477649.0309293,10773063505.495264,4.603873292946694,15480664833.494457,6.615668732262588,96.44023762309216,True,4032.0,2034
2686,22.0,53.0,1081.129961013794,232.41003,4142,20.129546733333328,54.675535,223.45535276983895,281.19,Poland,POL,Europe,EU,,,1992.570949262061,1.8362595993158946,2.425466140741152,3.7905833880062665,,1.8362595993158946,NH3,2838.2098627035157,,4296847462.399194,107661167.92893986,73603624841.902,9715210774.075829,83.46708324868466,0.7301376428685835,26569.354290609237,79887653423.52145,8561680211.882738,73.5566619821289,Wind,1860477649.0309293,10422157860.913668,4.453913615775072,14719005323.312862,6.290173215090967,96.44023762309216,True,3633.0,2034
2687,22.0,54.0,1069.084963798523,276.45782,3697,21.13581203708845,55.68641,195.76532004218353,317.39059999999995,Poland,POL,Europe,EU,,,2068.273846973396,1.86609471271249,2.4774162857007824,3.9049480740889404,,1.86609471271249,NH3,2889.2926467614075,,4366661627.747227,108874147.73111515,74432890509.52917,9824668572.737345,84.40747696793133,0.8685178563394496,22336.081604640884,67159221355.32365,7345916808.329496,63.111574626344215,Wind,1860477649.0309293,9206394457.360426,3.9343566057095836,13573056085.107653,5.800451318422073,96.44023762309216,True,3164.0,2034
2688,22.0,55.0,1063.6100125312803,258.38858,3697,21.13581203708845,55.68641,94.05165933648946,160.9275,Russia,RUS,Europe,Russia,,,2068.273846973396,1.74092423271249,2.258367945700783,3.4355587740889404,,1.74092423271249,NH3,2943.481809115961,,4073762704.547227,109434579.32358561,63305875874.170616,10146003127.543884,87.16818475497035,0.8117516646994986,23898.0547350859,56458048907.99202,7835351450.158037,67.31649441082301,Wind,2135441219.994724,9970792670.152761,4.2610225086122915,14044555374.69999,6.001946741324781,4671.029063281698,True,3378.0,2034
2689,22.0,56.0,1042.439980506897,230.04442,3697,21.13581203708845,55.68641,64.41881071589385,73.6636,Lithuania,LTU,Europe,EU,,,2068.273846973396,1.67111311271249,2.1361984857007825,3.1737670740889405,,1.67111311271249,NH3,3000.6102410684393,,3910404683.747227,111656993.65167834,76335410713.14748,10212349288.41708,87.73818994184808,0.722705859871325,26842.574263531893,80709160121.29407,8777087925.956522,75.40731185696043,Wind,1812091193.3917649,10589179119.348288,4.525290221943712,14499583803.095514,6.196403334656202,17.406614205844086,True,3548.0,2034
2690,23.0,-34.0,1523.509922027588,27.190512,2053,22.13236609640667,-34.15637210011482,81.93928765301614,105.5689,Ocean / International,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.684331094468054,2.162966904050721,3.1895019353315406,,1.684331094468054,NH3,8477.263642126112,,3941334761.0552464,76399708.72707357,42186914798.88776,6554248825.728222,56.31005287393688,0.08542151274654511,227100.70438398226,512127868228.17725,61179571990.0943,525.6170501253852,Solar,2024214152.8373692,8578462978.565591,3.666009819899825,12519797739.620838,5.350340914367879,1025.5470073788051,True,2528.0,2034
2691,23.0,-33.0,1876.464924812317,188.32764,2053,22.13236609640667,-34.15637210011482,151.4532945910934,241.7161,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.793248854468054,2.353572984050721,3.5979435353315403,,1.793248854468054,NH3,8376.15698559994,,4196202319.4552464,62029251.25144885,34251737096.693375,5321422737.722291,45.718373484610424,0.5916487302919032,32788.51913484989,73940388923.22269,9629756180.471392,82.732910224112,Solar,2024214152.8373692,7345636890.55966,3.139161064341735,11541839210.014906,4.932409918809789,1025.5470073788051,True,1671.0,2034
2692,23.0,-32.0,1905.6650710105896,194.63855,2053,22.13236609640667,-34.15637210011482,252.49931257318735,342.8927,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,1.8741901344680543,2.4952202240507213,3.9014733353315405,,1.8741901344680543,NH3,8275.151761637007,,4385604914.655247,61078788.74223617,33726904194.0061,5239883581.5043,45.017839476821806,0.6114750387853697,31725.39267149864,71542964878.19434,9347715333.17287,80.30978967341716,Solar,2024214152.8373692,7264097734.341669,3.1043152710861834,11649702648.996916,4.9785054055542375,1025.5470073788051,True,1791.0,2034
2693,23.0,-30.0,1973.190050125122,109.4664,2053,22.13236609640667,-34.15637210011482,468.1094995821409,609.8095,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,2.0877235744680545,2.868903744050721,4.702223735331541,,2.0877235744680545,NH3,8073.469939129192,,4885273164.255247,58988597.81820484,32572728243.66939,5060568350.626654,43.47727389862977,0.3438988380549218,56409.86117896561,127208156535.63715,15896351504.841066,136.57162209444073,Solar,2024214152.8373692,7084782503.464023,3.0276848305401804,11970055667.719269,5.115408405008235,1025.5470073788051,True,2103.0,2034
2694,23.0,-29.0,1981.9499373435967,174.69635,2053,22.13236609640667,-34.15637210011482,577.6304175238438,747.3613,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,2.1977650144680543,3.061476264050721,5.114879135331542,,2.1977650144680543,NH3,7972.805962022182,,5142770133.855247,58727878.08238951,32428762233.00668,5038201484.956835,43.28511162008646,0.5488247697689512,35346.95732201115,79709844805.5307,10308493940.22317,88.56420533593798,Solar,2024214152.8373692,7062415637.794204,3.0181263409376937,12205185771.64945,5.215891355405748,1025.5470073788051,True,2292.0,2034
2695,23.0,-28.0,1967.714924812317,108.84947,2053,22.13236609640667,-34.15637210011482,687.5582036501613,888.5188,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,2.3106910144680546,3.2590967640507214,5.538351635331541,,2.3106910144680546,NH3,7872.2686950265015,,5407016973.8552475,59152732.34857242,32663361173.605137,5074649275.421356,43.5982484970599,0.3419606952991426,56729.57734898592,127929138714.15884,15981170218.885035,137.300332035047,Solar,2024214152.8373692,7098863428.258725,3.033702319768686,12505880402.113972,5.344393334236741,1025.5470073788051,True,2517.0,2034
2696,23.0,-27.0,1949.10005569458,154.29623,2053,22.13236609640667,-34.15637210011482,797.7181693310588,1085.9082,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,2.4686025344680544,3.5354419240507213,6.130519835331541,,2.4686025344680544,NH3,7771.864986201034,,5776529930.655247,59717670.18611857,32975312420.754093,5123114684.7801,44.014633324080044,0.4847359026446011,40020.31953574706,90248601320.93098,11548307907.735603,99.2159202647977,Solar,2024214152.8373692,7147328837.617469,3.0544140331698584,12923858768.272717,5.523016567637913,1025.5470073788051,True,2812.0,2034
2697,23.0,-26.0,1944.3550515174863,147.24677,2053,22.13236609640667,-34.15637210011482,908.020303361395,1219.3836,South Africa,ZAF,Africa,Sub-Saharan Africa,,,1222.4924407106191,2.5753828544680544,3.7223074840507206,6.5309460353315405,,2.5753828544680544,NH3,7671.601933396724,,6026395879.455247,59863405.19179992,33055785375.040573,5135617134.145014,44.12204663771997,0.4625893708968259,41936.29801021185,94569265910.50298,12056605096.237854,103.58289538601689,Solar,2024214152.8373692,7159831286.982383,3.0597569602488814,13186227166.43763,5.635139814716936,1025.5470073788051,True,2954.0,2034
2698,23.0,-25.0,1937.055058479309,137.95433,2158,14.4829317368567,-22.897216421552,897.5062448634491,1645.0584,Botswana,BWA,Africa,Sub-Saharan Africa,,,2009.997447244721,2.927558533825508,4.335178311285979,7.883532865265066,,2.927558533825508,NH3,7571.486905470408,,6850486969.151689,60089006.64759167,33180359533.143604,4733860832.905358,40.67040493677665,0.4333963096589021,44761.07729102176,100939339465.40619,11593595615.551989,99.60500424520285,Solar,1932703681.3598526,6666564514.265211,2.848959194130432,13517051483.4169,5.77651772795594,331.0886988129169,True,3134.0,2034
2699,23.0,-24.0,1912.234942913056,138.16153,2158,14.4829317368567,-22.897216421552,878.6607636234777,1141.748,Botswana,BWA,Africa,Sub-Saharan Africa,,,2009.997447244721,2.524910213825508,3.6305437512859795,6.373601665265066,,2.524910213825508,NH3,7471.527564837672,,5908289900.351689,60868940.14623519,33611028557.99046,4795304628.492672,41.19829203265793,0.4340472476567258,44693.949377667734,100787961356.48375,11577605234.75972,99.46762478161695,Solar,1932703681.3598526,6728008309.852525,2.875217226432703,12636298210.204214,5.400127440258212,331.0886988129169,True,2631.0,2034
2700,23.0,-20.0,1868.070011138916,86.79576,2158,14.4829317368567,-22.897216421552,939.0925178596374,1155.8644,Botswana,BWA,Africa,Sub-Saharan Africa,,,2009.997447244721,2.536203333825508,3.6503067112859795,6.415950865265065,,2.536203333825508,NH3,7073.411987985165,,5934715801.151689,62308004.299448445,34405660865.27605,4908675273.324383,42.17230250656097,0.2726769219787429,71143.84882119957,160434322443.77686,17878172955.20572,153.59820647107776,Solar,1932703681.3598526,6841378954.684236,2.923666219950528,12776094755.835924,5.459869553776036,331.0886988129169,True,2723.0,2034
2701,23.0,-16.0,1815.874965190888,54.18004,4018,13.565215947580644,-12.341555,1095.7493833245903,2013.2798,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,3.217650030330914,4.844171596945985,8.958835051792114,,3.217650030330914,NH3,6678.494537262697,,7529301070.9743395,64098969.65206443,35394608388.73428,7625842910.239012,65.51652659237955,0.17021161563520112,113971.57380764434,257013818125.5066,45867127132.4323,394.06199286550327,Solar,2745652065.560441,10371494975.799454,4.432262810170707,17900796046.773792,7.649912840501621,98.62737029543027,True,5197.0,2034
2702,23.0,-15.0,1820.619969367981,100.23371,4018,13.565215947580644,-12.341555,1062.077431453234,2143.0439,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,3.321461310330914,5.025841336945985,9.348127351792114,,3.321461310330914,NH3,6580.342901256486,,7772219466.174338,63931911.24126825,35302360930.46356,7605968001.102702,65.34577366338834,0.3148934869780498,61605.86521002886,138925506664.30157,25220720466.61044,216.6808341817606,Solar,2745652065.560441,10351620066.663143,4.423769259257753,18123839532.837482,7.745230569588667,98.62737029543027,True,5257.0,2034
2703,23.0,-14.0,1777.549958229065,61.433548,4018,13.565215947580644,-12.341555,1039.0519137674132,1374.9167,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.706959550330914,3.9504632569459845,7.043745751792114,,2.706959550330914,NH3,6482.445907146415,,6334285347.77434,65480980.57490145,36157736652.23507,7790260501.582465,66.92910086414234,0.19299918308075595,100514.85920626172,226667991674.39703,40561502335.46928,348.47934551871685,Solar,2745652065.560441,10535912567.142906,4.502526738095259,16870197914.917246,7.209486288426174,98.62737029543027,True,4816.0,2034
2704,23.0,-13.0,1740.3200459480286,52.289845,4018,13.565215947580644,-12.341555,1027.3857967859542,1261.9693,Zambia,ZMB,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.6166016303309143,3.7923368969459843,6.704903551792114,,2.6166016303309143,NH3,6384.816456894859,,6122847814.9743395,66881786.805086434,36931243437.36793,7956914167.266322,68.3608861038873,0.16427339290934898,118091.46551803935,266304460198.58487,47491490899.29321,408.0175218712673,Solar,2745652065.560441,10702566232.826763,4.573746253344771,16825414047.801102,7.190347883675685,98.62737029543027,True,4792.0,2034
2705,23.0,-12.0,1701.995038986206,38.247246,4018,13.565215947580644,-12.341555,1027.4632194924436,1286.1118,Angola,AGO,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.635915630330914,3.826136396945984,6.777331051792114,,2.635915630330914,NH3,6287.468175197165,,6168042574.974339,68387810.55146049,37762849951.737656,7245995789.7742815,62.25311502438721,0.1201572670536416,161449.1257164273,364078996605.211,56381788394.92865,484.3974603440241,Solar,2485322061.119045,9731317850.893326,4.158682842262105,15899360425.867664,6.7945984725930195,163.33889445470967,True,4323.0,2034
2706,23.0,-11.0,1670.240077972412,40.702404,4018,13.565215947580644,-12.341555,1039.2789560012768,1642.8111,Angola,AGO,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.921275070330914,4.325515416945985,7.847428951792114,,2.921275070330914,NH3,6190.415464598394,,6835783664.574339,69688014.20871954,38480805318.63491,7383758208.988723,63.436684540325565,0.12787037338984383,151710.55812234385,342117850006.91034,53037021833.24442,455.66129439315506,Solar,2485322061.119045,9869080270.107767,4.217555670986226,16704863934.682106,7.13883074131714,163.33889445470967,True,4734.0,2034
2707,23.0,-10.0,1650.5299401283264,26.771132,4018,13.565215947580644,-12.341555,1062.4391303624534,1622.9492,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1659.7911566060209,2.905385550330914,4.297708756945985,7.787843251792115,,2.905385550330914,NH3,6093.67356485474,,6798602187.774339,70520207.75622202,38940331655.444496,7307300652.993885,62.779808499278566,0.08410399161948263,230658.32359128934,520150546737.9067,78057686141.69794,670.623369775379,Solar,2431133779.812858,9738434432.806744,4.161724116584079,16537036620.581081,7.067109666914993,304.8079806509536,True,4658.0,2034
2708,23.0,-9.0,1595.049958229065,26.449854,4066,13.274734212926644,-8.777325000000001,1069.9474716093491,1516.1822,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1079.034649266352,2.8099072513351664,4.133576482387409,7.402679825850378,,2.8099072513351664,NH3,5997.2586168975,,6575182968.1242895,72973083.81171012,40294777567.46718,7561467555.960785,64.96345335705229,0.0830946670149226,233460.05719960202,526468650700.02545,78994517559.742,678.6720459984954,Solar,2431133779.812858,9992601335.773643,4.270342451185318,16567784303.897934,7.080249702520485,304.8079806509536,True,4670.0,2034
2709,23.0,-8.0,1573.8799262046814,24.701159,4066,13.274734212926644,-8.777325000000001,1074.5138894000331,1702.7397,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1079.034649266352,2.959153251335166,4.394756982387409,7.962352325850379,,2.959153251335166,NH3,5901.187731784924,,6924418608.124289,73954634.2435383,40836776812.33698,7663175766.127135,65.83726740416307,0.0776009796495534,249987.6393557534,563739496862.9882,84520938123.86978,726.1516340403899,Solar,2431133779.812858,10094309545.939993,4.313807498264954,17018728154.064281,7.27296074960012,304.8079806509536,True,4872.0,2034
2710,23.0,-7.0,1537.7449345588684,22.319654,2675,13.424014107162384,-5.834595,1067.1357262643112,1657.8021,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1037.4835823842575,2.922286722847656,4.330507637563244,7.821688374447838,,2.922286722847656,NH3,5805.479065056082,,6838150931.463515,75692471.27392074,41796387574.68948,7843250358.516437,67.38435694688692,0.07011926103706605,276661.29715815134,623890448597.1274,93439959043.38252,802.7783464090205,Solar,2431133779.812858,10274384138.329294,4.390762452277476,17112535069.792809,7.3130491751251325,304.8079806509536,True,4916.0,2034
2711,23.0,-6.0,1515.4799818992617,21.949627,2675,13.424014107162384,-5.834595,1060.4959288637756,1829.3742,Dem. Rep. Congo,COD,Africa,Sub-Saharan Africa,,,1037.4835823842575,3.059544402847656,4.570708577563243,8.336404674447838,,3.059544402847656,NH3,5710.15189693047,,7159333902.663515,76804521.12593555,42410446883.82452,7958480912.5426,68.37434661045228,0.06895678693223617,281325.25567569426,634407999124.207,94999473073.81165,816.1767265813438,Solar,2431133779.812858,10389614692.355457,4.4400062787843835,17548948595.018974,7.499550681632039,304.8079806509536,True,5088.0,2034
2712,23.0,6.0,1633.3749651908877,30.663723,4001,9.661741507587733,4.040815,1494.834148243665,2038.3714,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1358.8148589418447,3.2330432804743077,4.872489151442069,9.003797801033306,,3.2330432804743077,NH3,4604.97492286578,,7565321276.30988,71260865.85520273,39349313320.91691,6787755359.883028,58.31619661890005,0.09633292690851238,201377.51791460946,454120295392.4633,61728236852.67902,530.3308393396335,Solar,2292897091.798657,9080652451.681684,3.880620705846874,16645973727.991566,7.113663986321182,81.57803334256849,True,4709.0,2034
2713,23.0,7.0,1658.195080757141,37.996548,4001,9.661741507587733,4.040815,1513.5672541265938,2072.2968,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1358.8148589418447,3.260183600474308,4.919984711442069,9.105574001033307,,3.260183600474308,NH3,4517.06525916416,,7628829625.10988,70194222.4026906,38760326828.669,6686155207.752056,57.44331093960798,0.11936967605857196,162514.35335023384,366481158935.6135,49995216180.10663,429.52798122261055,Solar,2292897091.798657,8979052299.550713,3.8372018374148342,16607881924.660593,7.097385437889143,81.57803334256849,True,4691.0,2034
2714,23.0,9.0,1704.55002784729,28.832317,4001,9.661741507587733,4.040815,1573.4228947203685,2282.1834,Central African Rep.,CAF,Africa,Sub-Saharan Africa,,,1358.8148589418447,3.4280928804743076,5.21382595144207,9.735233801033306,,3.4280928804743076,NH3,4343.7959339721065,,8021737340.30988,68285302.50456347,37706246355.82482,6504326358.009644,55.88114990250931,0.0905793952731721,214168.858776113,482965657827.38416,65590018785.26808,563.508881643748,Solar,2292897091.798657,8797223449.8083,3.7594972007727776,16818960790.11818,7.187590081247086,81.57803334256849,True,4789.0,2034
