,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1029,-67.0,8.0,1612.9350543022156,97.414566,4448,-66.94464575125313,10.601845,287.8373174502783,420.0013,Venezuela,VEN,South America,Latin America,,,2408.0860449432225,1.8964841072810037,2.1930754458187147,2.891476985330348,,1.8964841072810037,NH3,8859.814196534975,,4437772811.037548,72163918.79837291,34155400529.560837,4874374675.934033,41.8776129846929,0.306036884898238,63388.717738178115,122525111138.41908,13878513591.573933,119.23560654051761,Solar,1776376872.537783,6650751548.471816,2.842201516440947,11088524359.509365,4.738685623721951,119.18190826820755,True,2554.0,2034
1030,-67.0,9.0,1626.4399456977844,138.0999,4448,-66.94464575125313,10.601845,177.2785427767953,265.9599,Venezuela,VEN,South America,Latin America,,,2408.0860449432225,1.8964841072810037,2.1930754458187147,2.891476985330348,,1.8964841072810037,NH3,8778.205675507646,,4437772811.037548,71564716.91045287,33871796467.852936,4833901063.124703,41.52988873163338,0.4338536313014851,44713.89499747011,86428234384.31789,10064121453.696482,86.46470804751694,Solar,1776376872.537783,6610277935.662486,2.824905100710464,11048050746.700035,4.721389207991468,119.18190826820755,True,2474.0,2034
1031,-67.0,18.0,1727.544927597046,97.69561,2917,-66.75701122159367,17.981364999999997,25.817589466302163,40.426,Puerto Rico,PRI,North America,Latin America,,,2481.668544138611,1.7856324817629299,2.1670961379390055,2.896203047005808,,1.7856324817629299,NH3,8052.717010059734,,4178380007.325256,67376374.66113059,31889441442.481033,4550995842.147409,39.09934201680458,0.30691981066397356,63206.36544222531,122172639340.20023,13841267553.222517,118.91561161132297,Solar,1776376872.537783,6327372714.685192,2.7040054336261505,10505752722.010448,4.48963791538908,1.2101692493961953,True,1598.0,2034
1032,-67.0,49.0,1230.049958229065,471.06146,3613,-66.78160388113838,50.022865,114.8567004384697,565.6294,Ocean / International,CAN,North America,North America,,,3535.0233421754324,1.9055331804416018,2.206142981177247,2.952907363381205,,1.9055331804416018,NH3,5819.538408579543,,4458947642.233348,94626818.61580016,49763509774.817314,5913071374.052209,50.80145270243806,1.4798832221252822,13108.659807917893,28153274959.659683,3267505883.056797,28.0723899768003,Wind,1516070025.0507758,4783575908.107573,2.0442632085929797,9242523550.34092,3.9497963890345815,3510.2481727568356,True,271.0,2034
1033,-67.0,53.0,1266.9149839878082,241.96486,1936,-66.3882470363751,50.19237632397562,315.2350397299984,549.8195,Canada,CAN,North America,North America,,,3564.6647953903475,1.9057306874734312,2.2064272192763066,2.9542754273732807,,1.9057306874734312,NH3,5585.4789486750715,,4459409808.687829,91873342.5342725,48315478065.60219,5741011266.410589,49.32321865664436,0.7601550266028829,25520.17027497762,54809292581.90107,5479593990.019442,47.077283073917904,Wind,1516070025.0507758,6995664015.070217,2.9896000064402637,11455073823.758045,4.895330693913695,3510.2481727568356,True,3129.0,2034
1034,-67.0,55.0,1300.4949867725372,178.35487,1936,-66.3882470363751,50.19237632397562,536.5829152395253,801.9324,Canada,CAN,North America,North America,,,3564.6647953903475,1.9663678589395184,2.2610603853721165,3.008908593469091,,1.9663678589395184,NH3,5475.478991812656,,4601300789.918473,89501086.48598154,47067927014.27914,5592772960.016451,48.04964679616966,0.5603183493239626,34621.89974269344,74356942461.27808,7101783937.146423,61.01413596478143,Solar,1516070025.0507758,7108842985.067226,3.037967087635567,11710143774.985699,5.004334946575085,3510.2481727568356,True,3416.0,2034
1035,-66.0,-44.0,1656.7350125312803,534.2752,4623,-65.02060030184902,-42.7687,158.14839777562298,172.7139,Argentina,ARG,South America,Latin America,,,5812.501464179719,1.9116366934892848,2.2230707709131856,3.0376943441125897,,1.9116366934892848,NH3,12990.589464290186,,4473229862.764926,70256084.04803158,33252416585.13026,4745508317.956529,40.77047292572836,1.6784750433152176,11557.684930464902,22340042221.033016,3291859742.975522,28.281623281206542,Wind,1776376872.537783,5068236615.513305,2.1659130835526943,9541466478.27823,4.077549777041979,887.2519896136182,True,417.0,2034
1036,-66.0,-43.0,1666.589994430542,382.088,4623,-65.02060030184902,-42.7687,84.03494419159927,143.2223,Argentina,ARG,South America,Latin America,,,5812.501464179719,1.8880434134892847,2.2230707709131856,3.0376943441125897,,1.8880434134892847,NH3,12915.973476905963,,4418021587.564926,69840641.4743211,33055786361.35099,4717446887.891219,40.529386471321395,1.200364853824817,16161.157711734264,31238171640.174145,4232133748.657515,36.35987608846988,Wind,1776376872.537783,6008510621.195298,2.5677395817073925,10426532208.760223,4.455782995196677,887.2519896136182,True,1504.0,2034
1037,-66.0,-42.0,1672.429919242859,545.2612,4623,-65.02060030184902,-42.7687,117.45512724867427,157.2579,Argentina,ARG,South America,Latin America,,,5812.501464179719,1.8992718934892847,2.2230707709131856,3.0376943441125897,,1.8992718934892847,NH3,12840.847437249513,,4444296230.764926,69596766.3257357,32940359517.606354,4700974128.815099,40.387862711815224,1.712988580207555,11324.819055089783,21889931881.54752,3244296144.8335924,27.872986258496443,Wind,1776376872.537783,5020673017.371375,2.1455867595604166,9464969248.136301,4.044858653049701,887.2519896136182,True,358.0,2034
1038,-66.0,-39.0,1700.169997215271,302.6119,2691,-64.90679754770605,-40.76247,216.88183684319117,240.2689,Argentina,ARG,South America,Latin America,,,6330.272758002767,1.9194136453805317,2.2259754824781774,3.053087737165502,,1.9194136453805317,NH3,12612.619469415378,,4491427930.190444,68461221.21691373,32402902590.97292,4624272746.545551,39.72889186619397,0.950683321928849,20405.623267826293,39442369998.17543,5099079382.971755,43.808136873967236,Solar,1776376872.537783,6400649619.083334,2.7353203500356127,10892077549.273777,4.654733995416144,887.2519896136182,True,2184.0,2034
1039,-66.0,-38.0,1684.47491645813,285.71005,2691,-64.90679754770605,-40.76247,320.82641952260184,428.3912,Argentina,ARG,South America,Latin America,,,6330.272758002767,1.9194136453805317,2.2259754824781774,3.053087737165502,,1.9194136453805317,NH3,12535.660548994862,,4491427930.190444,69099108.0653515,32704816361.229843,4667359368.667942,40.09906547943051,0.8975845941367726,21612.765906418488,41775676164.17714,5345642119.008099,45.92645143176196,Solar,1776376872.537783,6443736241.205725,2.753733436412703,10935164171.396168,4.673147081793235,887.2519896136182,True,2254.0,2034
1040,-66.0,-35.0,1702.3600125312803,208.9105,2728,-60.74519191410867,-32.70897,548.5710663067099,661.9771,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9812634217861378,2.280317121962601,3.0857491700804167,,1.9812634217861378,NH3,12302.400034138886,,4636156406.979562,68373148.70468713,32361217605.167908,4618323812.0864525,39.67778230004193,0.6563116920577705,29558.037665704316,57133224637.58815,6968489229.939799,59.868950267656636,Solar,1776376872.537783,6394700684.624235,2.732778070352237,11030857091.603798,4.714041492138374,887.2519896136182,True,2441.0,2034
1041,-66.0,-34.0,1712.944941520691,155.03642,2728,-60.74519191410867,-32.70897,509.56192974846886,598.4849,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9656597671628413,2.264713467339305,3.0701455154571202,,1.9656597671628413,NH3,12223.911401623784,,4599643855.161049,67950645.38524066,32161245509.125244,4589785457.807744,39.43259840771532,0.4870612781108616,39829.250622280386,76986623695.58626,9066417252.711674,77.89305051607413,Solar,1776376872.537783,6366162330.345527,2.7205821924553533,10965806185.506577,4.686241959618195,887.2519896136182,True,2314.0,2034
1042,-66.0,-33.0,1766.9650292396543,442.22113,2728,-60.74519191410867,-32.70897,492.8891739686668,612.9169,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9589906648509205,2.258044365027384,3.0634764131451995,,1.9589906648509205,NH3,12145.083664191847,,4584038155.751154,65873241.60897554,31178004033.032383,4449465412.453655,38.2270553495779,1.389278653270177,13963.567113496185,26990412072.012157,3783268856.252387,32.50350650338956,Wind,1776376872.537783,5559645728.79017,2.375916978115457,10143683884.541325,4.334907642966378,887.2519896136182,True,1159.0,2034
1043,-66.0,-32.0,1712.944941520691,105.71204,2728,-60.74519191410867,-32.70897,500.7767983255989,710.5194,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9621457145936934,2.261199414770157,3.0666314628879725,,1.9621457145936934,NH3,12065.9331803458,,4591420972.149242,67950645.38524066,32161245509.125244,4589785457.807744,39.43259840771532,0.3321041682599904,58413.2557442002,112907957557.63353,12862259602.144209,110.50458069763181,Solar,1776376872.537783,6366162330.345527,2.7205821924553533,10957583302.49477,4.682727907049046,887.2519896136182,True,2295.0,2034
1044,-66.0,-31.0,1732.6550793647766,225.20024,395,-71.32753805158285,-29.94766294956208,524.6478848130016,1115.1367,Argentina,ARG,South America,Latin America,,,3651.369427466264,1.9621624731278604,2.2571044313295268,3.00808077804101,,1.9621624731278604,NH3,11986.475860106308,,4591460187.119193,67177660.269456,31795389321.259663,4537573505.6854925,38.98402560206985,0.7074874195706583,27419.972677476373,53000523115.12128,6531782633.330973,56.11703724157346,Solar,1776376872.537783,6313950378.223275,2.698269392403109,10905410565.342468,4.6604318655309696,887.2519896136182,True,2207.0,2034
1045,-66.0,-29.0,1720.6100821495056,159.00499,2203,-70.82655476082338,-27.050550612,521.4250354538023,839.2312,Argentina,ARG,South America,Latin America,,,3552.3762849304107,1.9602230222041301,2.2548796842384196,3.0022794769873085,,1.9602230222041301,NH3,11826.702231073872,,4586921871.9576645,67647932.26150614,32017970474.192688,4569338436.512696,39.256930244840724,0.4995289084681185,38835.1612597889,75065131765.05254,8863371328.191624,76.1486054927665,Solar,1776376872.537783,6345715309.050479,2.7118441491668714,10932637181.008144,4.672067171371001,887.2519896136182,True,2249.0,2034
1046,-66.0,-28.0,1628.629961013794,53.988605,2202,-70.6333223725,-26.34931066,494.2058529306926,922.9192,Argentina,ARG,South America,Latin America,,,3496.9184059608165,1.9489632279906222,2.243456404411558,2.9888163843106628,,1.9489632279906222,NH3,11746.415683105643,,4560573953.498055,71468483.98469839,33826249133.70026,4827400926.43452,41.47404357676601,0.1696102048455612,114375.69886758736,221078698470.7395,24292767191.43173,208.7084334720499,Solar,1776376872.537783,6603777798.972302,2.822127264518078,11164351752.470358,4.7710904925087005,887.2519896136182,True,2690.0,2034
1047,-66.0,-26.0,1931.945080757141,74.777306,2202,-70.6333223725,-26.34931066,464.7777722106648,985.3137,Argentina,ARG,South America,Latin America,,,3496.9184059608165,1.937191995702611,2.2316851721235467,2.9770451520226517,,1.937191995702611,NH3,11585.114729645486,,4533029269.94411,60247941.54091486,28515532535.87874,4069499625.4944363,34.96262427244628,0.23491983518483595,82578.32166033264,159617017035.2334,17798051428.47623,152.90985185921625,Solar,1776376872.537783,5845876498.032219,2.4982378196718886,10378905767.97633,4.4354298153744995,887.2519896136182,True,1438.0,2034
1048,-66.0,-25.0,2118.0949902534485,87.68003,42927,-70.3915833402425,-23.614155929535627,471.4383263159048,812.6876,Argentina,ARG,South America,Latin America,,,3333.4807607516095,1.93872491846885,2.232720065977672,2.971908005991984,,1.93872491846885,NH3,11504.12793111967,,4536616309.217109,54953019.02007073,26009429728.772022,3711849477.381674,31.889915364669438,0.2754549381145327,70426.34939519434,136128266900.12376,15315972315.253492,131.58536299418788,Solar,1776376872.537783,5488226349.9194565,2.345395876033956,10024842659.136566,4.284120794502806,887.2519896136182,True,1018.0,2034
1049,-66.0,-23.0,2208.980016708374,198.29663,3532,-70.20913006132392,-22.09252,444.4483414372517,623.7639,Argentina,ARG,South America,Latin America,,,3265.005833048065,1.9274386838383122,2.221217555408442,2.957744156355641,,1.9274386838383122,NH3,11341.548338888886,,4510206520.18165,52692063.03602368,24939312438.84769,3559131238.467396,30.57785469429627,0.6229672360396133,31140.138023329608,60191292840.68449,7291638276.61344,62.64524704676667,Solar,1776376872.537783,5335508111.005178,2.2801316713697344,9845714631.186829,4.207570355208047,887.2519896136182,True,785.0,2034
1050,-66.0,-22.0,2205.329933166504,176.35606,3532,-70.20913006132392,-22.09252,434.6096311716617,798.4961999999999,Argentina,ARG,South America,Latin America,,,3265.005833048065,1.923503199732076,2.217282071302206,2.9538086722494046,,1.923503199732076,NH3,11259.981332797955,,4500997487.373058,52779274.672333725,24980589969.483612,3565022024.3137717,30.628464683525905,0.5540389025120408,35014.30247285589,67679730005.59697,8082948728.24652,69.44369711418639,Solar,1776376872.537783,5341398896.851555,2.282649101218613,9842396384.224613,4.20615230095069,887.2519896136182,True,777.0,2034
1051,-66.0,-19.0,2032.319941520691,87.933624,3281,-70.15906423245157,-20.19213,455.83274433025304,721.3486,Bolivia,BOL,South America,Latin America,,,3160.9196740943135,1.931227568464572,2.2246684706758098,2.957058291797744,,1.931227568464572,NH3,11014.320759970145,,4519072510.207099,57272337.83801814,27107170324.097446,3868509884.685871,33.235844708078474,0.27625162716192714,70223.24506676901,135735683151.76978,15274487608.047909,131.22895204331942,Solar,1776376872.537783,5644886757.223654,2.4123447680442967,10163959267.430752,4.343572336508869,201.10790685515047,True,1180.0,2034
1052,-66.0,-3.0,1434.084963798523,13.150266,2594,-59.95859581065503,-3.1305300000000003,671.7243170932522,900.9261,Brazil,BRA,South America,Latin America,,,3809.6296957560703,2.021997669014757,2.317379311531326,3.0739113191663283,,2.021997669014757,NH3,9691.404624799825,,4731474545.494532,81163750.56148131,38415048060.98844,5482276141.988444,47.10032646503812,0.04131277905835164,469571.0663009495,907641756117.3942,96842554450.98906,832.0113420436729,Solar,1776376872.537783,7258653014.526227,3.101988467746251,11990127560.02076,5.123986136761008,1418.6934061220613,True,3604.0,2034
1053,-66.0,1.0,1199.3900048732758,8.05241,2594,-59.95859581065503,-3.1305300000000003,812.7404031717665,1835.407,Venezuela,VEN,South America,Latin America,,,3809.6296957560703,2.0784041034461627,2.3737857459627314,3.130317753597734,,2.0784041034461627,NH3,9360.641847512046,,4863465602.06402,97045759.77187032,45932050945.9155,6555040271.031513,56.31685248256636,0.02529739209969299,766849.2324361429,1482255688129.499,157562568526.24545,1353.6801547476198,Solar,1776376872.537783,8331417143.569296,3.5604346767390154,13194882745.633316,5.6388387801851785,119.18190826820755,True,4259.0,2034
1054,-66.0,9.0,1627.5350403785706,116.72173,4391,-66.06909105760406,10.54901,171.49793776267038,283.0791,Venezuela,VEN,South America,Latin America,,,2458.3185760686383,1.8969694145131657,2.1937782135608526,2.8947172351001518,,1.8969694145131657,NH3,8703.892978308157,,4438908429.960808,71516564.25083187,33849005668.74855,4830648549.839064,41.50194514878241,0.3666921294822914,52903.46902638541,102257998794.66196,11736868082.791157,100.83591268644906,Solar,1776376872.537783,6607025422.376846,2.823515137767883,11045933852.337654,4.720484552281048,119.18190826820755,True,2470.0,2034
1055,-66.0,18.0,1718.420066833496,50.776287,2913,-66.15303134868358,17.94426,17.343660802554584,23.0601,Puerto Rico,PRI,North America,Latin America,,,3115.233783586292,1.7770949788100456,2.1505236571168607,2.9323774415375086,,1.7770949788100456,NH3,7978.985867277847,,4158402250.4155064,67734145.17917886,32058775308.283825,4575161763.039855,39.306960665315344,0.15951841021576696,121611.57880175683,235065051638.19595,25770718758.34844,221.40607939472375,Solar,1776376872.537783,6351538635.577638,2.7143327502468537,10509940885.993145,4.491427729056899,1.2101692493961953,True,1610.0,2034
1056,-66.0,46.0,1308.1600403785706,367.42978,7067,-66.05248070466999,45.25707333333333,82.67323357576345,122.89,Canada,CAN,North America,North America,,,2828.94517386175,1.854686125143688,2.19855832486409,2.9169322251632632,,1.854686125143688,NH3,5942.517086883637,,4339965532.836229,88976662.40594716,46792136459.18398,5560002577.783637,47.76810393667594,1.154314697558114,16805.889897550278,36093761388.30862,3926458613.4022546,33.73370435069502,Wind,1516070025.0507758,5442528638.453031,2.325866939509842,9782494171.28926,4.18055306465353,3510.2481727568356,True,689.0,2034
1057,-66.0,49.0,1218.7349951267242,897.4888,10302,-65.80859379842877,47.93759437277913,118.98362905802604,266.9377,Canada,CAN,North America,North America,,,3816.789125719154,1.9073484128802132,2.2087534959669934,2.965532338069739,,1.9073484128802132,NH3,5758.063035034345,,4463195286.139699,95505351.65654403,50225523485.09604,5967969432.027437,51.27310286852985,2.5132741228718345,7718.730534701403,16577403507.848415,2306865477.9831553,19.819161660201146,Wind,1516070025.0507758,3822935503.033931,1.6337331209546713,8286130789.17363,3.5410815338348844,3510.2481727568356,True,90.0,2034
1058,-65.0,-43.0,1645.784935951233,436.84216,4623,-65.02060030184902,-42.7687,25.75028106703263,28.8012,Argentina,ARG,South America,Latin America,,,5812.501464179719,1.7965065334892847,2.179792177354133,3.0376943441125897,,1.7965065334892847,NH3,12855.94633590756,,4203825288.3649263,70723526.3509322,33473658437.649925,4777082114.968373,41.0417354649516,1.372380120634297,14135.504750185106,27322753201.41,3818387667.215012,32.80522561030117,Wind,1776376872.537783,5594764539.752795,2.390925016988374,9798589828.117722,4.187431550477658,887.2519896136182,True,714.0,2034
1059,-65.0,-36.0,1668.0500626564026,203.21579,2997,-61.62621932744295,-39.333175,474.7499617058025,554.558,Argentina,ARG,South America,Latin America,,,5466.735631781951,1.9518013186236876,2.2508831041415185,3.0567097025571455,,1.9518013186236876,NH3,12316.566990215828,,4567215085.579429,69779508.95571552,33026852155.821102,4713317638.738334,40.4939105160577,0.6384212329574461,30386.341670404265,58734267281.35083,7137672966.094508,61.322472308334326,Solar,1776376872.537783,6489694511.276116,2.773373722767571,11056909596.855545,4.7251750413912585,887.2519896136182,True,2493.0,2034
1060,-65.0,-35.0,1673.1600403785706,208.45111,2728,-60.74519191410867,-32.70897,468.55575510806585,566.6198,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.94925729730668,2.2483109974831437,3.0537430456009593,,1.94925729730668,NH3,12237.939989276432,,4561262075.697631,69566396.2064134,32925985248.48605,4698922752.684275,40.37023855663552,0.6548684758086379,29623.178441031672,57259136330.1009,6981794441.170654,59.98326041483435,Solar,1776376872.537783,6475299625.222057,2.7672220620607084,11036561700.91969,4.716479359367389,887.2519896136182,True,2456.0,2034
1061,-65.0,-34.0,1670.6050515174866,187.56738,2728,-60.74519191410867,-32.70897,421.0749462575545,503.1591,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9302649737664754,2.229318673942939,3.0347507220607546,,1.9302649737664754,NH3,12158.972777007311,,4516820038.613552,69672789.61594589,32976341570.27119,4706109188.090595,40.43197996567641,0.5892603030610851,32921.41964003081,63634361825.87217,7655470731.059168,65.77107050752258,Solar,1776376872.537783,6482486060.628378,2.7702931883027255,10999306099.24193,4.700558162069201,887.2519896136182,True,2376.0,2034
1062,-65.0,-33.0,1745.4300236701963,651.5818,2728,-60.74519191410867,-32.70897,399.55475609017947,515.9606,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9158309898931767,2.220888695439917,3.026320743557733,,1.9158309898931767,NH3,12079.681767178474,,4483044516.350034,66685981.510140195,31562676280.782608,4504362636.140009,38.69869834797558,2.047004596092814,9476.913608945371,18318084583.778828,2866855560.621282,24.63025016182355,Wind,1776376872.537783,4643232433.159065,1.9842873645978911,9126276949.509098,3.9001183544910676,887.2519896136182,True,237.0,2034
1063,-65.0,-32.0,1611.1100125312803,77.38026,2728,-60.74519191410867,-32.70897,408.1080958384776,600.2921,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9215066569801111,2.224131933775308,3.0295639818931237,,1.9215066569801111,NH3,12000.082920650459,,4496325577.333461,72245665.02621397,34194091265.87594,4879896296.010611,41.925051329914304,0.24309725634886817,79800.51278919354,154247743877.45477,17230675102.300858,148.03530532065,Solar,1776376872.537783,6656273168.548393,2.844561183140339,11152598745.881855,4.76606784012045,887.2519896136182,True,2673.0,2034
1064,-65.0,-31.0,1671.69997215271,159.43596,2728,-60.74519191410867,-32.70897,444.99105717291866,588.1131,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9398314181326213,2.2388851183090845,3.0443171664269,,1.9398314181326213,NH3,11920.191766088163,,4539205518.430333,69627155.72449714,32954742911.74338,4703026807.192412,40.405498055091485,0.5008828406540361,38730.18626262935,74862223839.90953,8841929850.036854,75.9643935715085,Solar,1776376872.537783,6479403679.730195,2.7689759315086304,11018609198.160528,4.708807349641251,887.2519896136182,True,2416.0,2034
1065,-65.0,-29.0,1628.9949345588684,189.94527,2728,-60.74519191410867,-32.70897,578.4211342744505,725.1857,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.993203448973234,2.2922571491496977,3.097689197267513,,1.993203448973234,NH3,11759.592608287747,,4664096070.597367,71452471.5923897,33818670420.101467,4826319355.465673,41.46475138782689,0.5967306648161298,32509.28242520133,62837734920.43713,7571290389.762249,65.04784507080004,Solar,1776376872.537783,6602696228.003456,2.821665054702332,11266792298.600822,4.814868503675566,887.2519896136182,True,2852.0,2034
1066,-65.0,-28.0,1542.1249651908877,138.87187,2202,-70.6333223725,-26.34931066,587.3904108259807,1002.9134,Argentina,ARG,South America,Latin America,,,3496.9184059608165,1.9862370511487373,2.280730227569673,3.026090207468778,,1.9862370511487373,NH3,11678.913682725713,,4647794699.6880455,75477485.23175393,35723721521.51879,5098192403.391785,43.80051649390931,0.4362788465822767,44465.33648435153,85947791483.2634,10013352584.21879,86.0285333155756,Solar,1776376872.537783,6874569275.929567,2.9378501179186185,11522363975.617613,4.924087169067356,887.2519896136182,True,3230.0,2034
1067,-65.0,-27.0,1530.8099150657654,76.63538,2202,-70.6333223725,-26.34931066,565.3002241499386,1094.8942,Argentina,ARG,South America,Latin America,,,3496.9184059608165,1.9774009764783205,2.2718941528992564,3.0172541327983615,,1.9774009764783205,NH3,11598.00064333323,,4627118284.95927,76035380.44807725,35987775010.9127,5135875921.132404,44.12426997548613,0.24075714681306218,80576.15722347982,155746999958.12454,17389102953.157013,149.39641944610025,Solar,1776376872.537783,6912252793.670187,2.9539541853291396,11539371078.629456,4.93135516180746,887.2519896136182,True,3253.0,2034
1068,-65.0,-26.0,1633.009991645813,138.06592,2202,-70.6333223725,-26.34931066,564.4413775791694,1403.0008,Argentina,ARG,South America,Latin America,,,3496.9184059608165,1.977057437850013,2.2715506142709487,3.016910594170054,,1.977057437850013,NH3,11516.867155680337,,4626314404.569031,71276792.47596398,33735520964.166775,4814452956.710519,41.362802627703076,0.4337468799831161,44724.89972732678,86449505610.44215,10066369204.886818,86.48401933577296,Solar,1776376872.537783,6590829829.2483015,2.816593944123206,11217144233.817333,4.793651381973219,887.2519896136182,True,2769.0,2034
1069,-65.0,-25.0,1545.410075187683,65.6528,42927,-70.3915833402425,-23.614155929535627,568.3585591394437,920.1764,Argentina,ARG,South America,Latin America,,,3333.4807607516095,1.9774930115982656,2.2714881591070877,3.0106760991213997,,1.9774930115982656,NH3,11435.526569711134,,4627333647.139941,75317041.18829337,35647782871.59196,5087355070.894173,43.70740883471312,0.2062543541676,94055.157247842,181800784211.04443,20142231720.86963,173.04959932997951,Solar,1776376872.537783,6863731943.431955,2.9332187792444255,11491065590.571896,4.910711790842691,887.2519896136182,True,3188.0,2034
1070,-65.0,-20.0,2003.119969367981,37.1425,3281,-70.15906423245157,-20.19213,539.9499791387287,857.814,Bolivia,BOL,South America,Latin America,,,3160.9196740943135,1.9648744623879624,2.2583153645992002,2.9907051857211346,,1.9648744623879624,NH3,11026.164578818752,,4597806241.987831,58107210.78400469,27502318208.750683,3924902104.139882,33.72033178563174,0.1166866051359589,166251.1793164467,321349680975.9941,34888499612.57078,299.7404142125943,Solar,1776376872.537783,5701278976.677665,2.436444007127207,10299085218.665497,4.40131846951517,201.10790685515047,True,1343.0,2034
1071,-65.0,-17.0,1392.1099603176117,25.568415,2912,-70.32805501711468,-18.462045,587.7902167728412,865.9293,Bolivia,BOL,South America,Latin America,,,3082.709620109589,1.9834193727727678,2.2765986193027827,3.005803612281992,,1.9834193727727678,NH3,10778.85825378247,,4641201332.288277,83611006.02940765,39573341458.811325,5647578141.616964,48.520499025883076,0.08032554472793507,241508.2995078546,466815425424.33154,50260006564.1019,431.80289645999886,Solar,1776376872.537783,7423955014.154747,3.172630347929379,12065156346.443024,5.156049720702146,201.10790685515047,True,3651.0,2034
1072,-65.0,-15.0,1544.6799540519714,80.30665,2912,-70.32805501711468,-18.462045,685.1708373762056,1051.116,Bolivia,BOL,South America,Latin America,,,3082.709620109589,2.0223716210141136,2.315550867544128,3.044755860523338,,2.0223716210141136,NH3,10613.4769866868,,4732349593.173026,75352641.16064142,35664632445.93099,5089759701.997456,43.72806793816929,0.25229078167440677,76892.56652794161,148626925984.96964,16636717798.914486,142.93239146311402,Solar,1776376872.537783,6866136574.535238,2.9342463993740333,11598486167.708263,4.956618020388147,201.10790685515047,True,3317.0,2034
1073,-65.0,-14.0,1544.314980506897,73.35825,2912,-70.32805501711468,-18.462045,753.700972207254,1166.1456,Bolivia,BOL,South America,Latin America,,,3082.709620109589,2.049783674946533,2.3429629214765475,3.072167914455757,,2.049783674946533,NH3,10530.666678248665,,4796493799.374887,75370449.52287468,35673061197.51462,5090962583.317305,43.73840235062795,0.23046173928020344,84175.73248763598,162704679100.86267,18124327687.438736,155.71301571249697,Solar,1776376872.537783,6867339455.855087,2.934760451220123,11663833255.229975,4.984544126166655,201.10790685515047,True,3385.0,2034
1074,-65.0,-12.0,1562.2000765800476,36.57941,2912,-70.32805501711468,-18.462045,915.6958668652156,1420.71,Bolivia,BOL,South America,Latin America,,,3082.709620109589,2.114581632809718,2.4077608793397323,3.136965872318942,,2.114581632809718,NH3,10364.861183300207,,4948121020.77474,74507558.94246694,35264652481.94364,5032677888.371714,43.23765629392589,0.11491760572864902,168810.38889804733,326296419916.3097,35411226336.287346,304.23135897739417,Solar,1776376872.537783,6809054760.909496,2.909852461927135,11757175781.684237,5.024434094736852,201.10790685515047,True,3461.0,2034
1075,-65.0,8.0,1611.474986076355,151.12837,3404,-64.84062176204597,10.13554,236.84389006723825,318.7985,Venezuela,VEN,South America,Latin America,,,2534.078914959861,1.8976831538086611,2.1948114165167705,2.8994925295012486,,1.8976831538086611,NH3,8711.175118258358,,4440578579.912267,72229302.52806246,34186346846.125256,4878791076.838028,41.91555597023233,0.4747837769410001,40859.200875131,78977431739.98938,9276787878.522997,79.70042484340486,Solar,1776376872.537783,6655167949.375811,2.84408886725462,11095746529.288078,4.741772021063281,119.18190826820755,True,2571.0,2034
1076,-65.0,9.0,1584.830002784729,114.12782,3404,-64.84062176204597,10.13554,126.80922164553115,178.6558,Venezuela,VEN,South America,Latin America,,,2534.078914959861,1.8967077938086612,2.1948114165167705,2.8994925295012486,,1.8967077938086612,NH3,8629.571719366728,,4438296237.512267,73443658.9925693,34761105425.22597,4960815840.6911,42.62026201853001,0.3585431208822183,54105.865053420996,104582130155.91518,11982461308.270185,102.94589780906428,Solar,1776376872.537783,6737192713.228883,2.879142185140548,11175488950.74115,4.775849978949209,119.18190826820755,True,2707.0,2034
1077,-65.0,10.0,1657.829933166504,74.3856,3404,-64.84062176204597,10.13554,23.02114803787342,54.0548,Venezuela,VEN,South America,Latin America,,,2534.078914959861,1.7970269938086612,2.1868878629577178,2.8994925295012486,,1.7970269938086612,NH3,8548.155616672866,,4205043165.5122676,70209683.12678191,33230454889.08308,4742374127.363148,40.74354589828054,0.23368925449286887,83013.1695887527,160457541858.2476,17886870505.496017,153.6729304447539,Solar,1776376872.537783,6518750999.90093,2.785791025598688,10723794165.413198,4.582818019407349,119.18190826820755,True,1949.0,2034
