,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,37916383.00070518,25214394695.468945,3245555944.999184,64.09245892049502,0.27572599472868436,30609.28629043091,71809385637.35092,7040772578.281337,139.03948503409876,Solar,1092484052.780232,4338039997.779416,4.338039997779416,1715.964419325336,1.8058188249722256,2.3732362266396194,3.6781772379819015,,1.8058188249722256,NH3,7646.301600470817,,1805818824.9722257,6143858822.751642,6.143858822751641,2.3017394957983193,1.095953145103093,1.4825672526559206,0.6922255292984362,,0.6922255292984362,2.9939650250967556,True,118.1,True,114.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,40318524.55023603,26811818825.90696,3451173785.357649,68.15295062355796,0.3653600313653162,23099.888290532195,54192337929.58853,5412840567.716846,106.89147486862011,Solar,1092484052.780232,4543657838.13788,4.5436578381378805,1715.964419325336,2.0238482649722256,2.7547877466396193,4.495787637981902,,2.0238482649722256,NH3,7451.692667680156,,2023848264.9722257,6567506103.1101055,6.567506103110106,2.3017394957983193,1.095953145103093,1.4825672526559206,0.6922255292984362,,0.6922255292984362,2.9939650250967556,True,118.1,True,165.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,41550177.57319708,27630868086.17606,3556600476.262557,70.23489158235054,1.742885546695442,4842.41545657785,11360306661.131636,1454876898.8839085,28.730559403781136,Wind,1092484052.780232,2547360951.6641407,2.5473609516641407,6186.93740557121,2.6104474040004515,3.7719174529663224,6.791650559037367,,2.6104474040004515,NH3,7161.166196238053,,2610447404.0004516,5157808355.664593,5.157808355664592,0.5800252100840336,1.408444587316528,1.7817838334375586,0.6842590563790328,,0.6842590563790328,1.2642842664630665,True,118.1,True,54.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,38198249.87000782,25401836163.555202,3269683106.4255915,64.56891630677819,1.0634868242971915,7935.947787544613,18617733509.579662,2125511256.9729192,41.974085559206344,Wind,1092484052.780232,3217995309.753151,3.217995309753151,1629.265217892439,2.5550007964600385,3.6846639640484145,6.484256799568362,,2.5550007964600385,NH3,7064.740955796572,,2555000796.4600387,5772996106.21319,5.772996106213189,0.5800252100840336,1.0445435336217617,1.386120673608321,0.28868249918826555,,0.28868249918826555,0.8687077092722992,True,118.1,True,80.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,40085537.05240624,26656882139.850147,3431230586.6965866,67.75911712859174,1.321086300653561,6388.512170771025,14987449552.628824,1790048950.2917037,35.349456535797,Wind,1092484052.780232,2882533003.0719357,2.8825330030719356,1595.5978319174794,1.9348765852331704,2.599591026914575,4.157447298534182,,1.9348765852331704,NH3,7514.592373452046,,1934876585.2331705,4817409588.305106,4.817409588305106,0.5800252100840336,1.0418628199504258,1.3831979218680674,0.2858081826835336,,0.2858081826835336,0.8658333927675672,True,118.1,True,48.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,38495016.325700976,25599185856.59115,3295085638.479699,65.07055940575576,0.8684415470538938,9718.300487805183,22799132944.39096,2511900287.746008,49.60440329269415,Wind,1092484052.780232,3604384340.52624,3.6043843405262397,1838.569647846412,2.6053469106616958,3.7719305768311155,6.6809088525147144,,2.6053469106616958,NH3,7033.160708895235,,2605346910.661696,6209731251.187936,6.209731251187936,0.5800252100840336,1.0612115082111746,1.4042909255947902,0.3065671180774626,,0.3065671180774626,0.8865923281614962,True,118.1,True,120.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,40097121.6279094,26664585882.55975,3432222199.949726,67.77869926883794,0.24798997274756882,34032.73050461224,79840785763.82031,7782927198.761267,153.69537614546812,Solar,1092484052.780232,4524706252.729958,4.524706252729958,1838.569647846412,2.0206536306616956,2.7487173368311155,4.488309052514714,,2.0206536306616956,NH3,7576.035566237983,,2020653630.6616955,6545359883.391653,6.5453598833916535,2.3017394957983193,1.1057206080591946,1.4932109255947903,0.7028782966250354,,0.7028782966250354,3.0046177924233546,True,118.1,True,162.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,44495202.37468393,29589309579.164814,3808687885.3505473,75.21305316241539,0.18247834114226094,46250.83644192303,108504462292.75142,10431640952.391657,206.00153888725643,Solar,1092484052.780232,4901171938.130779,4.901171938130779,1715.7002760276407,2.0357033000940667,2.7755351263619876,4.540234028630504,,2.0357033000940667,NH3,7479.687539726125,,2035703300.0940669,6936875238.224846,6.936875238224846,2.3017394957983193,1.0959321034272365,1.4825443217018042,0.6922025888013463,,0.6922025888013463,2.9939420845996656,True,118.1,True,192.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,50103300.71735117,33318694977.03853,4288728318.4225845,84.69277628481375,0.05850058640418141,144268.22753627814,338453261800.1085,31680434604.915012,625.6176100207247,Solar,1092484052.780232,5381212371.202816,5.381212371202816,1728.2465192714258,2.1796531997360677,3.02739688181327,5.080519253712678,,2.1796531997360677,NH3,7287.57174699972,,2179653199.736068,7560865570.938884,7.5608655709388835,2.3017394957983193,1.0969315455229207,1.4836334931124295,0.693292261181451,,0.693292261181451,2.9950317569797704,True,118.1,True,215.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,38763912.408500396,25778001751.652763,3318102530.151577,65.52509145171551,0.6174025329723098,13669.810957420648,32069376506.10884,3368532255.26917,66.52096554547482,Solar,1092484052.780232,4410586582.931808,4.410586582931808,1770.4439779391384,2.5440646609586315,3.6649493696967275,6.448632119834821,,2.5440646609586315,NH3,7096.31073261019,,2544064660.9586315,6954651243.89044,6.9546512438904395,2.3017394957983193,1.1002931337235284,1.487296762243186,0.6969579304443081,,0.6969579304443081,2.9986974262426274,True,118.1,True,194.0,D
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,40353706.75525116,26835214992.242023,3454185301.900325,68.21242132859919,0.9710807405508115,8691.116565216787,20389359461.998585,2289221240.9913416,45.206990985391585,Wind,1092484052.780232,3381705293.7715735,3.3817052937715735,1770.4439779391384,2.6564891409586315,3.861692209696728,6.870223919834821,,2.6564891409586315,NH3,7001.03322704628,,2656489140.9586315,6038194434.730206,6.038194434730205,0.5800252100840336,1.05578585513752,1.398376762243186,0.3007429947486941,,0.3007429947486941,0.8807682048327277,True,118.1,True,107.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,38303711.53114141,25471968168.209038,3278710384.192441,64.7471848189347,0.7303282432948768,11556.140663940483,27110705997.604374,2910318223.9204507,57.472264959597354,Wind,1092484052.780232,4002802276.7006826,4.002802276700683,6186.93740557121,2.700857404000452,3.9301349529663225,7.130688059037368,,2.700857404000452,NH3,6968.3632762297575,,2700857404.000452,6703659680.701135,6.703659680701135,0.5800252100840336,1.408444587316528,1.7817838334375586,0.6842590563790328,,0.6842590563790328,1.2642842664630665,True,118.1,True,182.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,39729678.77151188,26420236383.0554,3400769929.1198244,67.15758738222024,0.5836349044237141,14460.711390621243,33924828922.397438,3539988360.324986,69.90683950857508,Solar,1092484052.780232,4493253981.900057,4.4932539819000565,1838.569647846412,2.5383702706616957,3.6547214568311155,6.429746452514714,,2.5383702706616957,NH3,7029.252978299132,,2538370270.661696,7031624252.561752,7.031624252561752,2.3017394957983193,1.1057206080591946,1.4932109255947903,0.7028782966250354,,0.7028782966250354,3.0046177924233546,True,118.1,True,201.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,37947496.224902324,25235084989.560047,3248219166.0600977,64.14505157005505,0.7540120191599065,11193.158326265731,26259149433.419407,2831628751.504922,55.91832416679153,Wind,1092484052.780232,3924112804.285154,3.924112804285154,1758.812711476321,2.6280229932811325,3.8119222596501725,6.763046371147306,,2.6280229932811325,NH3,6935.155659521283,,2628022993.2811327,6552135797.566286,6.552135797566287,0.5800252100840336,1.054859564158112,1.3973670223031494,0.29974891026286793,,0.29974891026286793,0.8797741203469016,True,118.1,True,163.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,36809774.58113459,24478500096.454502,3150832787.074108,62.22188875901409,0.5456682545502569,15466.862585437113,36285259625.43547,3758107807.1209283,74.21420993152846,Solar,1092484052.780232,4243316839.85434,4.24331683985434,1758.812711476321,2.3384769932811325,3.3052167596501727,5.677248871147306,,2.3384769932811325,NH3,7466.256537050103,,2338476993.281132,6581793833.135472,6.581793833135473,2.3017394957983193,1.0993665318103856,1.4862870223031492,0.6959474188465197,,0.6959474188465197,2.997686914644839,True,118.1,True,169.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,34658018.96030772,23047582608.604633,2966647411.395468,58.58464021839707,0.45098900860751917,18713.92816517398,43902875475.49816,4462026017.039631,88.11501759504084,Solar,1092484052.780232,4059131464.1757,4.0591314641757,1758.812711476321,2.5135265932811324,3.611553559650172,6.333684871147306,,2.5135265932811324,NH3,7240.371837982568,,2513526593.281132,6572658057.456833,6.572658057456833,2.3017394957983193,1.0993665318103856,1.4862870223031492,0.6959474188465197,,0.6959474188465197,2.997686914644839,True,118.1,True,167.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,34788376.44977609,23134270339.1011,2977805715.311519,58.80499172287932,0.47528319592514134,17757.362310981927,41658771981.5636,4254655975.6231,84.01992384652323,Solar,1092484052.780232,4070289768.091751,4.070289768091751,1770.4439779391384,2.5160597009586314,3.6159406896967274,6.343613519834822,,2.5160597009586314,NH3,7146.660388859218,,2516059700.9586315,6586349469.050383,6.586349469050383,2.3017394957983193,1.1002931337235284,1.487296762243186,0.6969579304443081,,0.6969579304443081,2.9986974262426274,True,118.1,True,170.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,34045656.160943285,22640361347.027283,2914230551.803755,57.54952467053549,0.7118678992871913,11855.817517288073,27813747895.55782,2975283956.5126452,58.7551926360778,Solar,1092484052.780232,4006714604.5839868,4.006714604583987,1770.4439779391384,2.4885428209586316,3.567786149696728,6.240425219834822,,2.4885428209586316,NH3,7053.209053809976,,2488542820.9586315,6495257425.542618,6.4952574255426185,2.3017394957983193,1.1002931337235284,1.487296762243186,0.6969579304443081,,0.6969579304443081,2.9986974262426274,True,118.1,True,157.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,33454556.992950957,22247280400.312386,2863633810.581738,56.55035238287867,0.5750586078068264,14676.37523512948,34430776301.61376,3586741252.6342096,70.83010439154846,Solar,1092484052.780232,3956117863.36197,3.95611786336197,1629.265217892439,2.4335313564600387,3.4720924440484144,6.028746399568362,,2.4335313564600387,NH3,7390.218421425324,,2433531356.4600387,6389649219.822008,6.389649219822008,2.3017394957983193,1.089047038429236,1.475040673608321,0.6846981368224807,,0.6846981368224807,2.9864376326207998,True,118.1,True,139.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,33527318.022827603,22295666485.180355,2869861988.862246,56.6733449509803,0.3744747341311763,22537.63776599075,52873298199.0143,5290952551.277973,104.48445960870875,Solar,1092484052.780232,3962346041.642478,3.962346041642478,1625.0044419316914,2.4539465464766783,3.507837147675747,6.10513464749004,,2.4539465464766783,NH3,7296.583110152584,,2453946546.4766784,6416292588.119156,6.416292588119156,2.3017394957983193,1.0887076608418307,1.474670784768024,0.6843283278917569,,0.6843283278917569,2.9860678236900764,True,118.1,True,145.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,32697629.35760025,21743923522.804165,2798842530.6012354,55.27086975465434,0.6119225586588736,13792.228756627745,32356568663.048687,3395070714.676272,67.04504066486498,Solar,1092484052.780232,3891326583.3814673,3.8913265833814674,1625.0044419316914,2.525770226476678,3.633528587675747,6.37447344749004,,2.525770226476678,NH3,7203.191600650541,,2525770226.476678,6417096809.858145,6.417096809858146,2.3017394957983193,1.0887076608418307,1.474670784768024,0.6843283278917569,,0.6843283278917569,2.9860678236900764,True,118.1,True,146.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,33739310.00687405,22436641154.571243,2888008019.4079685,57.03168840185003,0.7953860404254471,10610.917820294859,24893213206.41174,2705407187.8682585,53.42573105813521,Wind,1092484052.780232,3797891240.6484904,3.7978912406484904,1625.0044419316914,2.534384466476678,3.648603507675747,6.40677684749004,,2.534384466476678,NH3,7017.197064504422,,2534384466.476678,6332275707.125168,6.332275707125168,0.5800252100840336,1.0442042699170704,1.385750784768024,0.2883187019576777,,0.2883187019576777,0.8683439120417114,True,118.1,True,132.0,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,36538331.54359717,24297990476.49212,3127597881.8830767,61.76305143446501,0.4457517223265727,18933.80437503028,44418705063.82104,4509692090.990098,89.0563157696352,Solar,1092484052.780232,4220081934.6633086,4.220081934663309,1900.8985443193287,2.6412338289587964,3.834500229189264,6.817675891032006,,2.6412338289587964,NH3,6924.624153425922,,2641233828.9587965,6861315763.622105,6.861315763622105,2.3017394957983193,1.1106866508950135,1.4986218562435134,0.7082974223620209,,0.7082974223620209,3.01003691816034,True,118.1,True,191.0,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,31878684.472077996,21199325173.931866,2728742715.389853,53.8865554482895,1.4208727081095334,5939.853628122141,13934896611.574543,1692786080.0321727,33.42873274540799,Wind,1092484052.780232,2785270132.8124046,2.7852701328124048,1870.3813621041531,2.4905598650280973,3.5709336940712895,6.251583463140551,,2.4905598650280973,NH3,7444.67852996143,,2490559865.028097,5275829997.840502,5.275829997840502,0.5800252100840336,1.0637452034625865,1.4070525817351396,0.3092876986517787,,0.3092876986517787,0.8893129087358123,True,118.1,True,59.0,D
34,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,32620749.930668376,21692798703.89447,2792261826.9217143,55.14091559968205,0.9464998829035494,8916.827210240846,20918876635.225025,2338152138.536628,46.17326659240935,Wind,1092484052.780232,3430636191.3168597,3.43063619131686,1870.3813621041531,2.4901508250280973,3.570217874071289,6.25004956314055,,2.4901508250280973,NH3,7351.3613527800435,,2490150825.028097,5920787016.344957,5.920787016344957,0.5800252100840336,1.0637452034625865,1.4070525817351396,0.3092876986517787,,0.3092876986517787,0.8893129087358123,True,118.1,True,92.0,D
35,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,32613078.57689428,21687697253.634697,2791605176.527418,55.12794822548337,0.6962609382230552,12121.570300789104,28437203925.651237,3032895427.254212,59.89289011670283,Solar,1092484052.780232,3884089229.30765,3.88408922930765,1838.569647846412,2.5175746706616957,3.6183291568311153,6.351762952514714,,2.5175746706616957,NH3,7258.285854741459,,2517574670.6616955,6401663899.969345,6.401663899969346,2.3017394957983193,1.1057206080591946,1.4932109255947903,0.7028782966250354,,0.7028782966250354,3.0046177924233546,True,118.1,True,144.0,D
36,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,33095430.64548627,22008461379.248367,2832893413.9569283,55.943298417005394,0.8410363976110542,10034.971059917438,23542042106.566307,2580550019.8753023,50.96008170679738,Wind,1092484052.780232,3673034072.6555343,3.6730340726555344,1838.569647846412,2.597334990661696,3.757909716831116,6.650864152514714,,2.597334990661696,NH3,7165.466047639216,,2597334990.661696,6270369063.31723,6.27036906331723,0.5800252100840336,1.0612115082111746,1.4042909255947902,0.3065671180774626,,0.3065671180774626,0.8865923281614962,True,118.1,True,127.0,D
37,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,33079649.51351218,21997966926.4856,2831542585.036977,55.91662257208767,0.8008901735863896,10537.99408297244,24722134118.653343,2689598345.892009,53.11354184552756,Wind,1092484052.780232,3782082398.6722407,3.782082398672241,2167.1434351246917,2.654424584111152,3.8566654419491364,6.875870685031921,,2.654424584111152,NH3,7072.9165436975345,,2654424584.111152,6436506982.783393,6.436506982783393,0.5800252100840336,1.0873859628322748,1.4328152550239754,0.33469695827995494,,0.33469695827995494,0.9147221683639886,True,118.1,True,151.0,D
38,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,34179857.561125174,22729605278.14824,2925717885.7137284,57.77637378027443,0.7058256427206155,11957.309850394357,28051848909.02516,2997286068.78487,59.18968506229665,Solar,1092484052.780232,4018201938.4939604,4.01820193849396,1758.812711476321,2.6528987532811326,3.8554548396501724,6.856330471147306,,2.6528987532811326,NH3,6980.652592334355,,2652898753.2811327,6671100691.775093,6.671100691775093,2.3017394957983193,1.0993665318103856,1.4862870223031492,0.6959474188465197,,0.6959474188465197,2.997686914644839,True,118.1,True,179.0,D
39,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,33032392.53870933,21966541038.241707,2827497495.7279253,55.83674112041539,1.1093056965127372,7608.16061514495,17848744803.13005,2054451602.0433187,40.570816568728006,Wind,1092484052.780232,3146935654.8235507,3.1469356548235505,1758.812711476321,2.5480277932811326,3.6719306596501724,6.463064371147306,,2.5480277932811326,NH3,7311.953491150419,,2548027793.2811327,5694963448.104683,5.694963448104684,0.5800252100840336,1.054859564158112,1.3973670223031494,0.29974891026286793,,0.29974891026286793,0.8797741203469016,True,118.1,True,74.0,D
