,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,79648587.90320462,55614626503.41263,9593521392.805729,70.1668723029761,0.754164292155826,30215.425464979246,74429657547.88338,11058346709.263538,80.88058280797785,Solar,3748164238.117545,13341685630.923275,4.941365048490102,1187.6585287345797,1.8397214648754867,2.435097535288827,3.721941179621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,4261804047.245639,17603489678.168915,6.5198109919144125,2.3017394957983193,1.0538815993884854,1.4367036693572723,0.6464290454162014,1.4308171868188524,0.6464290454162014,2.9481685412145207,True,44.2,True,261.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,82818336.05245908,57827903148.62955,9683538552.903425,70.82525646860566,0.3600915176533931,63282.23199058316,155883122062.4035,21217491819.780453,155.1844185414976,Solar,3605153692.878614,13288692245.78204,4.9217378688081626,1187.6585287345797,1.8781770648754867,2.502394835288827,3.866149679621329,,1.8781770648754867,NH3,4102.085045949495,,5071078075.163815,18359770320.945854,6.799914933683649,2.3017394957983193,1.0538815993884854,1.4367036693572723,0.6464290454162014,,0.6464290454162014,2.9481685412145207,True,1.1,False,,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,82508219.71921688,57611364418.94319,9647278183.37688,70.56004866700157,0.387407822855989,58820.17247352783,144891730854.0411,19798560624.150677,144.80637695135468,Solar,3605153692.878614,13252431876.255495,4.90830810231685,5658.631514980453,1.9797053119188335,2.6688261666216637,4.3583533809960855,,1.9797053119188335,NH3,4010.432125352035,,5345204342.18085,18597636218.436344,6.888013414235683,2.3017394957983193,1.4107718684740644,1.8248402501389103,1.03952136749866,,1.03952136749866,3.3412608632969794,True,1.1,False,,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,81061962.67689274,56601515439.14036,9478174498.199205,69.32322683714432,0.3711420069805421,61398.04853503923,151241812956.36212,20618323056.311077,150.80210714687087,Solar,3605153692.878614,13083328191.07782,4.8456771078066,1100.9593273016826,1.9670200507278817,2.658386940980745,4.194617225353924,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,4288081903.173039,17371410094.25086,6.433855590463281,2.3017394957983193,1.0469798732720696,1.4291770903096725,0.6389299150721074,1.4399657736972804,0.6389299150721074,2.9406694108704268,True,1.1,True,247.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,80125625.4748782,55947717987.83371,9650979663.81217,70.58712123966812,0.7368004582320228,30927.498352352148,76183706691.34904,11293176668.720333,82.59812562708017,Solar,3748164238.117545,13399143901.929714,4.962645889603598,1067.291941326723,1.8335455428284886,2.4250179480693532,3.692174162854257,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,4192009297.730213,17591153199.659927,6.515241925799973,2.3017394957983193,1.0442999606406815,1.426254338569419,0.636019068689086,1.406518274024593,0.636019068689086,2.9377585644874054,True,44.2,True,260.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,83762813.98766838,58487384866.88945,9793971688.05085,71.63296277108157,0.23359283901433026,97551.77022607808,240299275597.89813,32115176325.401115,234.8899203895916,Solar,3605153692.878614,13399125380.929464,4.962639029973876,1310.2637572556555,2.0332652796181825,2.773127185301128,4.453866149922829,,2.0332652796181825,NH3,4042.5965007002824,,5489816254.969092,18888941635.898556,6.995904309592058,2.3017394957983193,1.0636428664338053,1.4473473422961418,0.657041801288105,,0.657041801288105,2.958781297086424,True,1.1,False,,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,82653863.41961937,57713060132.74922,9664307581.153498,70.68460142821024,0.4932016152000826,46203.00148193711,113811853550.45569,15786310798.227718,115.46084159931031,Solar,3605153692.878614,13269461274.032112,4.91461528667856,1310.2637572556555,2.041272319618183,2.787139505301128,4.48389254992283,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,4418020364.694496,17687481638.72661,6.5509191254543,2.3017394957983193,1.0636428664338053,1.4473473422961418,0.657041801288105,1.4852036084491953,0.657041801288105,2.958781297086424,True,1.1,False,,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,81396630.84019743,56835197484.167854,9517305591.822453,69.60943107195192,0.5401453974970991,42187.520366875986,103920518919.72562,14509391161.041307,106.12147042838538,Solar,3605153692.878614,13122459284.701067,4.86017010544484,1187.3943854368842,2.268972110422775,3.1862876837203475,5.331617277857273,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,4318907003.773569,17441366288.474636,6.459765292027643,2.3017394957983193,1.0538605710597528,1.436680738403156,0.6464061910640708,1.4506974753878357,0.6464061910640708,2.9481456868623903,True,1.1,False,,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,80730026.97336796,56369741334.154175,9723778678.311356,71.11957214533635,0.6549920660636301,34790.337377566764,85699038062.16022,12567077624.317646,91.9154182059102,Solar,3748164238.117545,13471942916.428902,4.98960848756626,1199.9406286806693,2.018799016367397,2.7484129901636236,4.39412167517788,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,4220739836.403541,17692682752.832443,6.552845464012016,2.3017394957983193,1.0548593791885081,1.4377699098137813,0.6474917714739158,1.4165207578590107,0.6474917714739158,2.949231267272235,True,44.2,True,263.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,80057132.36119741,55899892671.20609,9642729798.137775,70.52678184523825,0.6977849562352381,32656.758725393156,80443393768.26096,11863458377.928009,86.76915753791799,Solar,3748164238.117545,13390894036.255322,4.959590383798267,1242.138087348382,1.9579955622238352,2.6417707233430123,4.168262420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,4123590452.2633095,17514484488.51863,6.486846106858753,2.3017394957983193,1.0582188350286956,1.4414331789445378,0.6511436739667935,1.3826983796768562,0.6511436739667935,2.952883169765113,True,44.2,True,256.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,77059722.21239533,53806951034.80504,9281697429.04553,67.8861964853793,1.9428779527222009,11728.680602945424,28891258929.235462,4961721457.239189,36.28995669453747,Wind,3748164238.117545,8709885695.356735,3.225883590872865,1242.138087348382,1.9915727622238353,2.700530823343012,4.294176920430407,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,3839065430.625088,12548951125.981823,4.6477596762895645,0.5800252100840336,1.013725675039506,1.3525131789445377,0.2556735054982677,1.283641520291698,0.2556735054982677,0.8356987155823012,True,44.2,True,91.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,72693057.10294393,41089750527.43906,5692024036.217779,41.63137885889023,1.3360087715103326,17056.321368476103,34012010440.878197,4553091190.70021,33.30124102305596,Wind,3233899446.7177033,7786990637.417913,2.884070606451079,5658.631514980453,1.7071973919188332,2.1919373066216634,3.325149212256182,,1.7071973919188332,NH3,2849.339658997683,,4609432958.18085,12396423595.598763,4.591267998369912,0.5800252100840336,1.3661604045727276,1.7359202501389102,0.6377376407599785,1.071351711783129,0.6377376407599785,1.2177628508440121,True,368.0,True,77.0,A
