,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,27.0,37.0,1675.35005569458,1177.2499,1766,27.24390107219089,37.2518883175,35.37266841671096,352.9493,Ocean / International,TUR,Asia,Non-EU Europe,,,592311298.6150707,366314493995.78955,58935598574.41624,59.39120231822729,2.5132741228718345,65805.84519164897,175779487603.65305,29537423087.821724,29.765763188997596,Wind,18573142387.69026,48110565475.511986,2.4055282737755994,1167.9531625481063,2.017999485152071,2.5789735468723123,3.955415675792784,0.6832123203259945,0.6832123203259945,H2 Gas,1517.2331205792714,,13664246406.519892,61774811882.031876,3.088740594101594,0.5617808219178082,0.3059338552296127,0.37906141191950166,0.1829241461189357,0.1274475821286588,0.1274475821286588,0.689228404046467,True,230.9,True,1.0,E
11,27.0,39.0,1617.3150849342346,505.77396,26948,26.9667967538279,38.8765009765,14.009131881052092,39.6328,Turkey,TUR,Asia,Non-EU Europe,,,613565517.5464088,379459150313.02216,61050415762.40331,61.52236817580676,1.5889357571130178,104087.35980262642,278036437627.0428,42102180907.1136,42.427653316113926,Wind,18573142387.69026,60675323294.80386,3.033766164740193,1167.9531625481063,1.767346285152071,2.140330446872312,2.9351316070528815,0.6746669057117312,0.6746669057117312,H2 Gas,1332.9358195429968,,13493338114.234623,74168661409.03848,3.708433070451924,0.5617808219178082,0.3059338552296127,0.37906141191950166,0.1829241461189357,0.11196660884161175,0.11196660884161175,0.67374743075942,True,230.9,True,9.0,E
12,27.0,40.0,1411.820011138916,96.5538,4572,27.06950317296128,40.426275,47.7013887569511,72.87469999999999,Turkey,TUR,Asia,Non-EU Europe,,,702872008.679616,434690685126.7122,69936505769.1666,70.47715241785149,0.3033327087561781,545236.7089987053,1456427298386.2102,186896209855.94443,188.34101766267176,Solar,18573142387.69026,88509648156.85686,4.425482407842843,5638.92614879398,1.8310391523784422,2.240463073923308,3.36651990652567,,1.8310391523784422,NH3,1245.308765578475,,36620783047.56884,125130431204.42569,6.256521560221285,2.248739726027397,0.6413824454547835,0.7758736625598472,0.8123069972378982,0.10460593630859191,0.10460593630859191,2.3533456623359887,True,230.9,True,322.0,E
13,27.0,41.0,1411.4550375938416,222.26883,1594,27.2083528776008,40.6028829325,47.47560186392804,61.9539,Turkey,TUR,Asia,Non-EU Europe,,,703053757.0753556,434803087290.53314,69954589926.12578,70.49537637503012,0.6982781234499986,236851.3666685481,632673461604.6813,85677980097.42986,86.34031677405272,Solar,18573142387.69026,88527732313.81604,4.426386615690802,1081.25396111521,1.7834024877159973,2.1689544360475654,3.057537422512985,0.6533738131317228,0.6533738131317228,H2 Gas,1161.6211439562176,,13067476262.634457,101595208576.4505,5.079760428822525,2.248739726027397,0.3334145551025524,0.43925807677926487,0.47269066290080675,0.09757617609232229,0.09757617609232229,2.346315902119719,True,230.9,True,153.0,E
14,27.0,42.0,1382.2549784183502,280.23172,3443,27.548198509966497,42.49387,71.10738533280578,143.7148,Turkey,TUR,Asia,Non-EU Europe,,,717905728.405307,443988278211.74634,71432376729.09135,71.98458726150841,0.880373912854832,187861.2319594626,501811822312.3436,69598439243.06586,70.13647245643025,Wind,18573142387.69026,88171581630.75612,4.408579081537806,1047.5865751402505,1.8480729500321829,2.282342928333961,3.311476984886229,0.6493595721292902,0.6493595721292902,H2 Gas,1082.7926969731943,,12987191442.585804,101158773073.34192,5.0579386536670965,0.5617808219178082,0.2978249326902558,0.37017150767447066,0.17422542149295003,0.09095458654574834,0.09095458654574834,0.6527354084635566,True,230.9,True,151.0,E
15,27.0,50.0,1140.625,185.44376,2181,30.744834388315542,46.49840286467224,478.34833776847256,627.0633,Ukraine,UKR,Europe,Non-EU Europe,,,869986864.327266,538042746667.4656,142137225572.63776,143.23602245724126,0.5825887540700687,283884.8616600482,758308557176.1619,176210953735.3942,177.57315878911893,Solar,27642576864.436356,169779802437.0741,8.488990121853705,1290.5583910691828,1.8006677907849957,2.966131094661283,4.792725378152278,0.9094446794751299,0.9094446794751299,H2 Gas,800.5311373712876,,18188893589.502598,187968696026.5767,9.398434801328834,2.248739726027397,0.3475206021778408,0.4547166552803462,0.4880457064177725,0.06724461553918817,0.06724461553918817,2.315984341566585,True,196.4,True,695.0,E
16,27.0,51.0,1092.8099846839905,170.79773,2181,30.744834388315542,46.49840286467224,571.1672954128716,678.8811,Ukraine,UKR,Europe,Non-EU Europe,,,908052434.5778565,561584371042.3673,148356324695.98267,149.50319854785664,0.5365768938178129,308228.1957337442,823334069386.768,190640428293.3523,192.1141809140629,Solar,27642576864.436356,175998901560.419,8.79994507802095,1290.5583910691828,1.8196793745717001,3.038676014661283,4.948178778152278,0.9465722625328894,0.9465722625328894,H2 Gas,827.6905427808654,,18931445250.657787,194930346811.07678,9.74651734055384,2.248739726027397,0.3475206021778408,0.4547166552803462,0.4880457064177725,0.0695260055935927,0.0695260055935927,2.31826573162099,True,196.4,False,,E
17,28.0,38.0,1496.134991645813,234.60938,851,27.408603260662964,37.2708449555,96.30245610275192,152.863,Turkey,TUR,Asia,Non-EU Europe,,,663261518.9567108,410193606422.15576,65995220287.86043,66.50539868876051,0.737047104671256,224392.88724653373,599394576989.7284,81588858276.4935,82.21958385124276,Solar,18573142387.69026,84568362675.55069,4.228418133777534,1167.689019250411,1.8579251635742569,2.298845027544083,3.3551229368235638,0.7074785780813329,0.7074785780813329,H2 Gas,1474.0312842854905,,14149571561.626657,98717934237.17735,4.9358967118588675,2.248739726027397,0.3392394057789303,0.4456419031116668,0.4790289617036445,0.12381862787998121,0.12381862787998121,2.3725583539073782,True,230.9,True,136.0,E
18,28.0,40.0,1329.6949589252472,543.00165,3054,27.95775193800564,40.36143,40.29348224810504,56.8648,Turkey,TUR,Asia,Non-EU Europe,,,746283018.1181988,461538192499.14087,74255946968.35463,74.82998521106968,1.7058899945271362,96951.22685781743,258974517080.97467,39759959520.91789,40.06732530407242,Wind,18573142387.69026,58333101908.608154,2.9166550954304076,1180.2352624941964,1.7813761650488869,2.164811339671647,3.0400890175005917,0.6900934858369883,0.6900934858369883,H2 Gas,1300.814018955444,,13801869716.739765,72134971625.34792,3.6067485812673956,0.5617808219178082,0.3067613484027696,0.37996852987308016,0.18381217509975,0.10926837759225733,0.10926837759225733,0.6710491995100656,True,230.9,True,8.0,E
19,28.0,42.0,1329.6949589252472,68.00878,3443,27.548198509966497,42.49387,66.33026423701291,75.2284,Ocean / International,TUR,Asia,Non-EU Europe,,,746283018.1181988,461538192499.14087,74255946968.35463,74.82998521106968,0.2136558836276045,774086.4657963159,2067726991763.746,262009271613.98874,264.03474361983956,Solar,18573142387.69026,92829089356.04489,4.6414544678022445,1222.432721161909,1.7968874734276024,2.191716174693076,3.1290804806353942,0.7173871820996365,0.7173871820996365,H2 Gas,1144.2640742238661,,14347743641.99273,107176832998.03763,5.358841649901881,2.248739726027397,0.3429288915818545,0.44968510379129306,0.4830453438150283,0.09611818223480477,0.09611818223480477,2.3448579082622016,True,230.9,True,194.0,E
20,28.0,47.0,1258.8849568367004,162.58765,3228,30.64456033199195,46.342805,215.13449660987715,306.073,Moldova,MDA,Europe,Non-EU Europe,,,788260088.2107532,487498881120.7045,98960386670.32085,99.72540346401742,0.5107841668044285,323792.58912542975,864909420136.9072,148842049963.32062,149.99267873167318,Solar,21897849614.904613,120858236285.22546,6.042911814261273,1222.432721161909,1.8590260241893635,2.514898614693076,3.8216142806353948,0.7769088750487823,0.7769088750487823,H2 Gas,883.9000422346701,,15538177500.975645,136396413786.20111,6.819820689310055,2.248739726027397,0.3429288915818545,0.44968510379129306,0.4830453438150283,0.0742476035477123,0.0742476035477123,2.3229873295751093,True,10.5,True,418.0,E
21,28.0,48.0,1232.2399735450745,265.97174,3228,30.64456033199195,46.342805,272.25611118809206,333.8591,Moldova,MDA,Europe,Non-EU Europe,,,805304801.3597727,498040171633.11816,101100227858.7037,101.88178677091898,0.8355748644464948,197933.34492348385,528716284229.75464,94072427308.54709,94.79965755830946,Wind,21897849614.904613,115970276923.4517,5.798513846172585,5638.92614879398,1.8462284708004515,2.605841233923308,4.1494731065256705,,1.8462284708004515,NH3,865.6178231076531,,36924569416.00903,152894846339.46075,7.644742316973037,0.5617808219178082,0.6079693972279693,0.7092736625598473,0.5113972998918469,0.07271189714104287,0.07271189714104287,0.6344927190588511,True,10.5,True,541.0,E
22,28.0,49.0,1191.359977722168,184.77197,2181,30.744834388315542,46.49840286467224,345.9635133083977,475.2136,Ukraine,UKR,Europe,Non-EU Europe,,,832937806.9427682,515129783938.988,136084202886.15611,137.13620666329922,0.5804782635413137,284917.0042042588,761065599305.5789,176822754671.81424,178.1896892744677,Solar,27642576864.436356,163726779750.59247,8.186338987529624,1290.5583910691828,1.8432239882152692,2.753541514661283,4.3371762781522785,0.8564907496911001,0.8564907496911001,H2 Gas,861.3257051288211,,17129814993.822,180856594744.41446,9.042829737220723,2.248739726027397,0.3475206021778408,0.4547166552803462,0.4880457064177725,0.07235135923082098,0.07235135923082098,2.321091085258218,True,196.4,True,679.0,E
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,857366429.4393291,530237647843.94,140075316739.24567,141.15817396417634,0.6875758796685001,240538.00132375155,642521139250.736,150517167646.09244,151.68074597135214,Solar,27642576864.436356,167717893603.682,8.3858946801841,1210.8014546990917,1.8501625186681774,2.911417178423918,4.670561380463755,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,17239399030.01052,184957292633.69254,9.247864631684626,2.248739726027397,0.3421449748598631,0.4488260543878858,0.48219186160625493,0.07318398288516997,0.07318398288516997,2.321923708912567,True,196.4,True,688.0,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,885572967.4726644,547681960878.6792,144683661098.75223,145.80214329388338,0.6060564826083111,272892.2676350121,728945321440.3638,169695110205.90768,171.00694429916152,Solar,27642576864.436356,172326237963.1886,8.616311898159429,1210.8014546990917,1.8667187537177643,2.996440998423918,4.8527552804637555,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,18041354714.962055,190367592678.15067,9.518379633907532,2.248739726027397,0.3421449748598631,0.4488260543878858,0.48219186160625493,0.0751707310911204,0.0751707310911204,2.3239104571185174,True,196.4,True,698.0,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,611633036.2269825,378264008639.4847,60858131834.0694,61.32859778971654,0.2225474704832066,743158.8752493211,1985113722329.4946,251858218576.8715,253.8052175056822,Solar,18573142387.69026,79431274221.75966,3.971563711087983,1210.8014546990917,1.9568863360384976,2.471779518423918,3.7284806804637545,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,15122218536.184069,94553492757.94373,4.727674637897186,2.248739726027397,0.3421449748598631,0.4488260543878858,0.48219186160625493,0.1282592376308564,0.1282592376308564,2.376998963658253,True,230.9,True,98.0,E
26,29.0,39.0,1569.134922027588,94.460625,2754,29.091187262455065,40.418835,157.72585534779907,273.782,Turkey,TUR,Asia,Non-EU Europe,,,632404997.9341681,391110413325.431,62924963919.90036,63.41140759459865,0.29675680555350037,557318.7362810607,1488700610258.7444,190861772564.51453,192.3372362949967,Solar,18573142387.69026,81498106307.59062,4.074905315379531,1222.432721161909,1.9557303534276025,2.469691214693076,3.7247412806353943,0.7539454185439509,0.7539454185439509,H2 Gas,1441.0119157818626,,15078908370.879019,96577014678.46964,4.828850733923481,2.248739726027397,0.3429288915818545,0.44968510379129306,0.4830453438150283,0.12104500092567648,0.12104500092567648,2.3697847269530734,True,230.9,True,119.0,E
27,29.0,46.0,1306.69997215271,222.54263,3228,30.64456033199195,46.342805,132.58937266452187,196.1447,Ukraine,UKR,Europe,Non-EU Europe,,,759415924.2909338,469660228817.89435,124072301502.92133,125.03144684860929,0.6991382915185516,236559.96225675583,631895066949.2961,148159190988.74533,149.30454089147446,Solar,27642576864.436356,151714878367.35767,7.585743918367883,1222.432721161909,1.8936205134276025,2.360998994693076,3.4918293806353944,0.7438908254706402,0.7438908254706402,H2 Gas,988.4162391329614,,14877816509.412804,166592694876.77048,8.329634743838524,2.248739726027397,0.3429288915818545,0.44968510379129306,0.4830453438150283,0.08302696408716877,0.08302696408716877,2.3317666901145655,True,196.4,True,622.0,E
28,29.0,47.0,1270.564980506897,170.62308,3228,30.64456033199195,46.342805,145.50780274340414,178.70329999999998,Moldova,MDA,Europe,Non-EU Europe,,,781013787.0535313,483017411413.8876,98050665659.23174,98.80864982225175,0.5360282146608635,308543.6985038553,824176835179.1707,142206256219.73615,143.3055867482156,Solar,21897849614.904613,119948515274.13635,5.997425763706818,1081.25396111521,1.8768020077159973,2.3324035960475653,3.421156891252887,0.6925866934835134,0.6925866934835134,H2 Gas,958.0509030141609,,13851733869.670269,133800249143.80663,6.690012457190331,2.248739726027397,0.3334145551025524,0.43925807677926487,0.47269066290080675,0.08047627585318953,0.08047627585318953,2.3292160018805865,True,10.5,True,396.0,E
29,29.0,48.0,1230.4150187969208,211.23334,2181,30.744834388315542,46.49840286467224,212.8638684010147,292.27070000000003,Ukraine,UKR,Europe,Non-EU Europe,,,806499231.5304881,498778866107.8344,131764705763.51816,132.7833175143129,0.663609109137235,249225.2224640257,665726300985.0737,155666504875.06262,156.869890335168,Solar,27642576864.436356,159407282627.95453,7.9703641313977265,1076.9931851544625,1.898180190848774,2.491263553458523,3.7612703166564536,0.7178248093622586,0.7178248093622586,H2 Gas,939.8345660338282,,14356496187.24517,173763778815.1997,8.688188940759986,2.248739726027397,0.33312743743473827,0.4389433890314747,0.47237832017599285,0.07894610354684158,0.07894610354684158,2.3276858295742384,True,196.4,True,655.0,E
30,29.0,49.0,1205.230016708374,231.42714,2181,30.744834388315542,46.49840286467224,307.35632813741904,381.0777,Ukraine,UKR,Europe,Non-EU Europe,,,823352184.5344137,509201562697.28406,134518117430.87285,135.5580145286267,0.7270498028652966,227478.40272026512,607636554999.2211,142776110270.1526,143.87984607566455,Solar,27642576864.436356,162160694295.3092,8.108034714765461,1076.9931851544625,1.8944354536633408,2.615593353458523,4.027691316656454,0.7556217932568203,0.7556217932568203,H2 Gas,934.4849414832091,,15112435865.136406,177273130160.44562,8.863656508022281,2.248739726027397,0.33312743743473827,0.4389433890314747,0.47237832017599285,0.07849673508458958,0.07849673508458958,2.3272364611119865,True,196.4,True,668.0,E
31,29.0,50.0,1162.5249791145325,204.47246,2181,30.744834388315542,46.49840286467224,410.3255850890559,478.3976,Ukraine,UKR,Europe,Non-EU Europe,,,853597802.1557187,527906943027.6004,139459603734.51663,140.53770116813521,0.6423691781974329,257465.85214125743,687738534973.9639,160551125687.85654,161.79227188312433,Solar,27642576864.436356,167102180598.953,8.35510902994765,1076.9931851544625,1.8998556413657295,2.751841213458523,4.319651016656454,0.7968094960374752,0.7968094960374752,H2 Gas,942.2280667723356,,15936189920.749504,183038370519.7025,9.151918525985126,2.248739726027397,0.33312743743473827,0.4389433890314747,0.47237832017599285,0.07914715760887621,0.07914715760887621,2.327886883636273,True,196.4,True,684.0,E
32,29.0,51.0,1131.4999651908877,191.14587,2181,30.744834388315542,46.49840286467224,516.7411046284758,604.3029,Ukraine,UKR,Europe,Non-EU Europe,,,877002914.4065229,542381817761.73883,143283497928.7329,144.39115611261047,0.6005024609560295,275416.2365805716,735687305631.6752,171191188991.7787,172.51458857537057,Solar,27642576864.436356,170926074793.16925,8.546303739658462,1352.8872875420996,1.9142243082206338,2.93587206714361,4.731541014671718,0.9497333448082979,0.9497333448082979,H2 Gas,962.7547337079133,,18994666896.16596,189920741689.3352,9.49603708446676,2.248739726027397,0.35172193589425105,0.45932007499403427,0.4926227153844335,0.08087139763146473,0.08087139763146473,2.3296111236588617,True,196.4,True,697.0,E
33,30.0,37.0,1745.794997215271,88.28895,2849,30.606104893796005,36.81356,57.843093963373995,105.8995,Turkey,TUR,Asia,Non-EU Europe,,,568410820.6898048,351533260718.7572,56557475827.08101,56.99469540829533,0.27736791671315664,596277.066986516,1592765460263.401,203648674946.31216,205.22298828107105,Solar,18573142387.69026,75130618214.77127,3.7565309107385634,1322.370105326924,1.8232602825962843,2.2373306716342647,3.232895838624789,0.753967267656187,0.753967267656187,H2 Gas,1668.7846978207476,,15079345353.123741,90209963567.89502,4.510498178394751,2.248739726027397,0.3496648592737462,0.45706617020564144,0.49038148798376796,0.14017791461694282,0.14017791461694282,2.3889176406443395,True,230.9,True,56.0,E
34,30.0,38.0,1661.1150431632996,148.90588,2849,30.606104893796005,36.81356,142.19076708209275,211.4388,Turkey,TUR,Asia,Non-EU Europe,,,597387141.3707585,369453645274.85425,59440650279.111946,59.900158343113915,0.46780161868432335,353543.299655589,944379027093.6407,123978603579.72969,124.9370245902853,Solar,18573142387.69026,78013792666.80222,3.900689633340111,1322.370105326924,1.9076917225962844,2.3850856916342646,3.549513738624789,0.7877063369036743,0.7877063369036743,H2 Gas,1582.0956007032155,,15754126738.073486,93767919404.8757,4.688395970243786,2.248739726027397,0.3496648592737462,0.45706617020564144,0.49038148798376796,0.13289603045907014,0.13289603045907014,2.381635756486467,True,230.9,True,89.0,E
35,30.0,39.0,1527.5249791145325,321.29642,2754,29.091187262455065,40.418835,175.753129620057,274.0008,Turkey,TUR,Asia,Non-EU Europe,,,649631777.3464599,401764302586.61115,64639046630.37158,65.1387410825114,1.009382472696701,163850.80217613123,437675558547.8432,61717736548.03294,62.194847708536784,Wind,18573142387.69026,80290878935.7232,4.01454394678616,1290.5583910691828,1.9571723174778328,2.471843594661283,3.733537878152278,0.7884065962157636,0.7884065962157636,H2 Gas,1498.5314472607326,,15768131924.315271,96059010860.03848,4.8029505430019235,0.5617808219178082,0.3141947968392094,0.3881166552803462,0.19179231534539856,0.12587664156990155,0.12587664156990155,0.6876574634877097,True,230.9,True,112.0,E
36,30.0,40.0,1394.2999756336212,165.49591,5239,29.84002569075817,40.725345,81.68160954456924,171.7855,Turkey,TUR,Asia,Non-EU Europe,,,711703926.3178191,440152778198.7429,70815290883.99474,71.36273101230833,0.5199207350551577,318102.58122583915,849710364944.5016,112346251815.78386,113.21474851673415,Solar,18573142387.69026,89388433271.685,4.46942166358425,1290.5583910691828,1.8754000774778328,2.3287421746612833,3.4268919781522778,0.7507779881855685,0.7507779881855685,H2 Gas,1418.6490547433662,,15015559763.71137,104403993035.39636,5.220199651769819,2.248739726027397,0.3475206021778408,0.4547166552803462,0.4880457064177725,0.11916652059844278,0.11916652059844278,2.36790624662584,True,230.9,True,170.0,E
