,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,27.0,37.0,1675.35005569458,1177.2499,1766,27.24390107219089,37.2518883175,35.37266841671096,352.9493,Ocean / International,TUR,Asia,Non-EU Europe,,,15151956.675794486,12727643607.667368,2047724855.976735,80.66726222504346,2.5132741228718345,1683.3839193837289,5050151758.151187,823612843.0271714,32.44507824694844,Wind,734158934.0324777,1557771777.059649,3.115543554119298,1167.9531625481063,2.017999485152071,2.5789735468723123,3.955415675792784,0.6832123203259945,0.6832123203259945,H2 Gas,1517.2331205792714,,341606160.16299725,1899377937.2226462,3.798755874445293,0.5849154929577465,1.3506225831973422,1.8189737153315564,0.27582352252745995,0.7889612227012212,0.27582352252745995,0.8607390154852064,True,4.5,True,1.0,E
11,27.0,39.0,1617.3150849342346,505.77396,26948,26.9667967538279,38.8765009765,14.009131881052092,39.6328,Turkey,TUR,Asia,Non-EU Europe,,,15695662.333914598,13184356360.488262,2121204447.7080364,83.56188816908941,1.5889357571130178,2662.6660168644967,7987998050.59349,1184598841.205278,46.665617734765846,Wind,734158934.0324777,1918757775.2377558,3.8375155504755116,1167.9531625481063,1.767346285152071,2.140330446872312,2.9351316070528815,0.6746669057117312,0.6746669057117312,H2 Gas,1332.9358195429968,,337333452.8558656,2256091228.0936213,4.512182456187243,0.5849154929577465,1.3506225831973422,1.8189737153315564,0.27582352252745995,0.6931266261623584,0.27582352252745995,0.8607390154852064,True,4.5,True,6.0,E
12,27.0,40.0,1411.820011138916,96.5538,4572,27.06950317296128,40.426275,47.7013887569511,72.87469999999999,Turkey,TUR,Asia,Non-EU Europe,,,17980217.917577326,15103383050.764954,2429952773.328583,95.72459746652379,0.3033327087561781,13947.738312805744,41843214938.41724,5344537124.302966,210.54057942368664,Solar,734158934.0324777,3164111707.3610606,6.328223414722121,5638.92614879398,1.8310391523784422,2.240463073923308,3.36651990652567,,1.8310391523784422,NH3,1245.308765578475,,915519576.1892211,4079631283.5502815,8.159262567100564,2.3155633802816897,1.7707677386953031,2.318514261751421,1.10970790434645,0.6475605581008071,0.6475605581008071,2.963123938382497,True,4.5,False,,E
13,27.0,41.0,1411.4550375938416,222.26883,1594,27.2083528776008,40.6028829325,47.47560186392804,61.9539,Turkey,TUR,Asia,Non-EU Europe,,,17984867.235975575,15107288478.219482,2430581109.658415,95.74934989912535,0.6982781234499986,6058.911344010688,18176734032.032063,2436533306.903682,95.98382840076474,Solar,734158934.0324777,3164740043.6908927,6.329480087381786,1081.25396111521,1.7834024877159973,2.1689544360475654,3.057537422512985,0.6533738131317228,0.6533738131317228,H2 Gas,1161.6211439562176,,326686906.5658614,3491426950.256754,6.982853900513509,2.3155633802816897,1.391154145655982,1.9065367942074416,0.692185325733537,0.6040429948572332,0.6040429948572332,2.919606375138923,True,4.5,True,224.0,E
14,27.0,42.0,1382.2549784183502,280.23172,3443,27.548198509966497,42.49387,71.10738533280578,143.7148,Turkey,TUR,Asia,Non-EU Europe,,,18364796.5512997,15426429103.091747,2481926999.773471,97.77204956504987,0.880373912854832,4805.691288291643,14417073864.87493,1974567450.5744786,77.78532836168137,Wind,734158934.0324777,2708726384.6069565,5.417452769213913,1047.5865751402505,1.8480729500321829,2.282342928333961,3.311476984886229,0.6493595721292902,0.6493595721292902,H2 Gas,1082.7926969731943,,324679786.0646451,3033406170.671602,6.066812341343203,0.5849154929577465,1.3406276806561064,1.8080935291717757,0.2651550863077755,0.5630522024260611,0.2651550863077755,0.850070579265522,True,4.5,True,100.0,E
15,27.0,50.0,1140.625,185.44376,2181,30.744834388315542,46.49840286467224,478.34833776847256,627.0633,Ukraine,UKR,Europe,Non-EU Europe,,,22255194.705248576,18694363552.408802,4938575950.78384,194.54830568540967,0.5825887540700687,7262.078462532161,21786235387.596485,5037549285.62428,198.44722205181407,Solar,1080560786.4295726,6019136737.213413,12.038273474426827,1290.5583910691828,1.8006677907849957,2.966131094661283,4.792725378152278,0.9094446794751299,0.9094446794751299,H2 Gas,800.5311373712876,,454722339.7375649,6473859076.950978,12.947718153901956,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.4162761914330696,0.4162761914330696,2.7318395717147594,True,3.8,False,,E
16,27.0,51.0,1092.8099846839905,170.79773,2181,30.744834388315542,46.49840286467224,571.1672954128716,678.8811,Ukraine,UKR,Europe,Non-EU Europe,,,23228952.714972425,19512320280.576836,5154659339.51156,203.0606091475175,0.5365768938178129,7884.806990742695,23654420972.228085,5452108670.803392,214.77821033595308,Solar,1080560786.4295726,6235220125.9411335,12.470440251882266,1290.5583910691828,1.8196793745717001,3.038676014661283,4.948178778152278,0.9465722625328894,0.9465722625328894,H2 Gas,827.6905427808654,,473286131.2664447,6708506257.207579,13.417012514415156,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.43039908224605,0.43039908224605,2.7459624625277397,True,3.8,False,,E
17,28.0,38.0,1496.134991645813,234.60938,851,27.408603260662964,37.2708449555,96.30245610275192,152.863,Turkey,TUR,Asia,Non-EU Europe,,,16966939.21499005,14252228940.591642,2293012308.825108,90.3300190264179,0.737047104671256,5740.2101122597205,17220630336.779163,2319052672.303932,91.35584279519752,Solar,734158934.0324777,3027171242.857586,6.054342485715172,1167.689019250411,1.8579251635742569,2.298845027544083,3.3551229368235638,0.7074785780813329,0.7074785780813329,H2 Gas,1474.0312842854905,,353739289.0406664,3380910531.8982525,6.761821063796505,2.3155633802816897,1.3983340905900086,1.9143498388695441,0.6999775977552745,0.7664962678284551,0.6999775977552745,3.015540978036964,True,4.5,True,193.0,E
18,28.0,40.0,1329.6949589252472,543.00165,3054,27.95775193800564,40.36143,40.29348224810504,56.8648,Turkey,TUR,Asia,Non-EU Europe,,,19090717.980304264,16036203103.455582,2580032306.267218,101.63677116644126,1.7058899945271362,2480.116101870009,7440348305.610027,1117306726.4498484,44.014738808912924,Wind,734158934.0324777,1851465660.482326,3.702931320964652,1180.2352624941964,1.7813761650488869,2.164811339671647,3.0400890175005917,0.6900934858369883,0.6900934858369883,H2 Gas,1300.814018955444,,345046742.9184941,2196512403.4008203,4.39302480680164,0.5849154929577465,1.351642535426396,1.820083919888521,0.2769126339719982,0.676423289856831,0.2769126339719982,0.8618281269297448,True,4.5,True,4.0,E
19,28.0,42.0,1329.6949589252472,68.00878,3443,27.548198509966497,42.49387,66.33026423701291,75.2284,Ocean / International,TUR,Asia,Non-EU Europe,,,19090717.980304264,16036203103.455582,2580032306.267218,101.63677116644126,0.2136558836276045,19801.959916160573,59405879748.48172,7502538413.695864,295.55202780521495,Solar,734158934.0324777,3314191240.299696,6.628382480599392,1222.432721161909,1.7968874734276024,2.191716174693076,3.1290804806353942,0.7173871820996365,0.7173871820996365,H2 Gas,1144.2640742238661,,358693591.0498182,3672884831.349514,7.345769662699028,2.3155633802816897,1.402881899001183,1.9192982359347064,0.7049153173120001,0.5950173185964105,0.5950173185964105,2.9105806988781002,True,4.5,False,,E
20,28.0,47.0,1258.8849568367004,162.58765,3228,30.64456033199195,46.342805,215.13449660987715,306.073,Moldova,MDA,Europe,Non-EU Europe,,,20164536.34052521,16938210526.041176,3438391200.625759,135.4506216026082,0.5107841668044285,8282.960824558219,24848882473.674656,4251239578.0043583,167.47164875174855,Solar,860891258.7128146,4299282459.338573,8.598564918677146,1222.432721161909,1.8590260241893635,2.514898614693076,3.8216142806353948,0.7769088750487823,0.7769088750487823,H2 Gas,883.9000422346701,,388454437.5243911,4687736896.862965,9.375473793725929,2.3155633802816897,1.402881899001183,1.9192982359347064,0.7049153173120001,0.4596280219620285,0.4596280219620285,2.7751914022437183,True,0.2,False,,E
21,28.0,48.0,1232.2399735450745,265.97174,3228,30.64456033199195,46.342805,272.25611118809206,333.8591,Moldova,MDA,Europe,Non-EU Europe,,,20600558.337385893,17304469003.404152,3512740254.428303,138.37949879124443,0.8355748644464948,5063.346713101861,15190040139.305582,2677706113.3549056,105.48449445107298,Wind,860891258.7128146,3538597372.0677204,7.077194744135441,5638.92614879398,1.8462284708004515,2.605841233923308,4.1494731065256705,,1.8462284708004515,NH3,865.6178231076531,,923114235.4002258,4461711607.467946,8.923423214935893,0.5849154929577465,1.7229058047487853,2.223114261751421,0.6786750946345385,0.4501212680159796,0.4501212680159796,1.035036760973726,True,0.2,True,535.0,E
22,28.0,49.0,1191.359977722168,184.77197,2181,30.744834388315542,46.49840286467224,345.9635133083977,475.2136,Ukraine,UKR,Europe,Non-EU Europe,,,21307440.182109296,17898249752.97181,4728262908.942944,186.26331698392033,0.5804782635413137,7288.481773003681,21865445319.011044,5055126351.167142,199.13964601255978,Solar,1080560786.4295726,5808823695.372517,11.617647390745033,1290.5583910691828,1.8432239882152692,2.753541514661283,4.3371762781522785,0.8564907496911001,0.8564907496911001,H2 Gas,861.3257051288211,,428245374.84555006,6237069070.218067,12.474138140436132,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.44788936666698703,0.44788936666698703,2.7634527469486767,True,3.8,False,,E
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,21932350.479418643,18423174402.71166,4866934666.551125,191.72609729912585,0.6875758796685001,6153.2194024686905,18459658207.40607,4299365776.493654,169.36751316053346,Wind,1080560786.4295726,5379926562.923227,10.759853125846455,1210.8014546990917,1.8501625186681774,2.911417178423918,4.670561380463755,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,430984975.7502631,5810911538.673491,11.621823077346981,0.5849154929577465,1.3541809334281274,1.8228468615698201,0.27962349485951243,0.45304370357486173,0.27962349485951243,0.8645389878172589,True,3.8,True,656.0,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,22653903.897789262,19029279274.14298,5027052176.479296,198.03370309025445,0.6060564826083111,6980.876147446514,20942628442.339542,4850348838.6047125,191.07272175979614,Wind,1080560786.4295726,5930909625.034285,11.861819250068569,1210.8014546990917,1.8667187537177643,2.996440998423918,4.8527552804637555,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,451033867.8740514,6381943492.908336,12.763886985816672,0.5849154929577465,1.3541809334281274,1.8228468615698201,0.27962349485951243,0.4653426210402691,0.27962349485951243,0.8645389878172589,True,3.8,False,,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,15646227.394386696,13142831011.284824,2114523518.2022974,83.2987022773064,0.2225474704832066,19010.799063496648,57032397190.489944,7210898251.118566,284.06327070910805,Solar,734158934.0324777,2848682452.234775,5.69736490446955,1210.8014546990917,1.9568863360384976,2.471779518423918,3.7284806804637545,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,378055463.4046017,3226737915.6393766,6.4534758312787535,2.3155633802816897,1.4019156117589047,1.9182468615698203,0.7038660506643788,0.7939857567624443,0.7038660506643788,3.0194294309460687,True,4.5,True,126.0,E
26,29.0,39.0,1569.134922027588,94.460625,2754,29.091187262455065,40.418835,157.72585534779907,273.782,Turkey,TUR,Asia,Non-EU Europe,,,16177596.396792099,13589180973.305363,2186335861.4661455,86.1276492953356,0.29675680555350037,14256.809496094093,42770428488.28228,5458467900.628246,215.02872331787717,Solar,734158934.0324777,2920494795.4986234,5.840989590997247,1222.432721161909,1.9557303534276025,2.469691214693076,3.7247412806353943,0.7539454185439509,0.7539454185439509,H2 Gas,1441.0119157818626,,376972709.27197546,3297467504.770599,6.594935009541198,2.3155633802816897,1.402881899001183,1.9192982359347064,0.7049153173120001,0.7493261962065687,0.7049153173120001,3.0204786975936897,True,4.5,True,150.0,E
27,29.0,46.0,1306.69997215271,222.54263,3228,30.64456033199195,46.342805,132.58937266452187,196.1447,Ukraine,UKR,Europe,Non-EU Europe,,,19426671.769843362,16318404286.668425,4310907870.138455,169.82219782774044,0.6991382915185516,6051.456907411326,18154370722.23398,4231621012.163521,166.69880273655124,Wind,1080560786.4295726,5312181798.593094,10.624363597186187,1222.432721161909,1.8936205134276025,2.360998994693076,3.4918293806353944,0.7438908254706402,0.7438908254706402,H2 Gas,988.4162391329614,,371945412.7353201,5684127211.328414,11.368254422656827,0.5849154929577465,1.3551468872970316,1.8238982359347065,0.2806552059324957,0.51397644434914,0.2806552059324957,0.8655706988902422,True,3.8,True,647.0,E
28,29.0,47.0,1270.564980506897,170.62308,3228,30.64456033199195,46.342805,145.50780274340414,178.70329999999998,Moldova,MDA,Europe,Non-EU Europe,,,19979168.20479876,16782501292.03096,3406782828.581157,134.205453908918,0.5360282146608635,7892.877889128384,23678633667.38515,4060592956.5029116,159.96139122662794,Solar,860891258.7128146,4267674087.293972,8.535348174587943,1081.25396111521,1.8768020077159973,2.3324035960475653,3.421156891252887,0.6925866934835134,0.6925866934835134,H2 Gas,958.0509030141609,,346293346.74175674,4613967434.035728,9.227934868071456,2.3155633802816897,1.391154145655982,1.9065367942074416,0.692185325733537,0.49818646956736373,0.49818646956736373,2.8137498498490534,True,0.2,True,563.0,E
29,29.0,48.0,1230.4150187969208,211.23334,2181,30.744834388315542,46.49840286467224,212.8638684010147,292.27070000000003,Ukraine,UKR,Europe,Non-EU Europe,,,20631113.138959423,17330135036.725914,4578181432.936939,180.35106673957625,0.663609109137235,6375.44781286412,19126343438.59236,4447306442.465062,175.19542918198098,Wind,1080560786.4295726,5527867228.894634,11.055734457789269,1076.9931851544625,1.898180190848774,2.491263553458523,3.7612703166564536,0.7178248093622586,0.7178248093622586,H2 Gas,939.8345660338282,,358912404.6811293,5886779633.575764,11.773559267151528,0.5849154929577465,1.343069389408931,1.8107516538072992,0.2677606355582827,0.48871397433759073,0.2677606355582827,0.8526761285160291,True,3.8,True,658.0,E
30,29.0,49.0,1205.230016708374,231.42714,2181,30.744834388315542,46.49840286467224,307.35632813741904,381.0777,Ukraine,UKR,Europe,Non-EU Europe,,,21062229.706162762,17692272953.17672,4673849070.941148,184.1197597936316,0.7270498028652966,5819.140898975734,17457422696.9272,4076964886.3215322,160.60634054779968,Wind,1080560786.4295726,5157525672.751104,10.315051345502209,1076.9931851544625,1.8944354536633408,2.615593353458523,4.027691316656454,0.7556217932568203,0.7556217932568203,H2 Gas,934.4849414832091,,377810896.62841016,5535336569.379515,11.070673138759028,0.5849154929577465,1.343069389408931,1.8107516538072992,0.2677606355582827,0.4859321695712688,0.2677606355582827,0.8526761285160291,True,3.8,True,638.0,E
31,29.0,50.0,1162.5249791145325,204.47246,2181,30.744834388315542,46.49840286467224,410.3255850890559,478.3976,Ukraine,UKR,Europe,Non-EU Europe,,,21835944.96180992,18342193767.92033,4845541640.019974,190.88334888205276,0.6423691781974329,6586.251935869423,19758755807.60827,4587641795.138603,180.7237445025277,Wind,1080560786.4295726,5668202581.568176,11.336405163136353,1076.9931851544625,1.8998556413657295,2.751841213458523,4.319651016656454,0.7968094960374752,0.7968094960374752,H2 Gas,942.2280667723356,,398404748.0187376,6066607329.586914,12.133214659173829,0.5849154929577465,1.343069389408931,1.8107516538072992,0.2677606355582827,0.48995859472161457,0.2677606355582827,0.8526761285160291,True,3.8,True,663.0,E
32,29.0,51.0,1131.4999651908877,191.14587,2181,30.744834388315542,46.49840286467224,516.7411046284758,604.3029,Ukraine,UKR,Europe,Non-EU Europe,,,22434672.772077065,18845125128.544735,4978403329.347431,196.11724966777533,0.6005024609560295,7045.441973226956,21136325919.68087,4893331242.375482,192.76595355601103,Wind,1080560786.4295726,5973892028.805054,11.947784057610107,1352.8872875420996,1.9142243082206338,2.93587206714361,4.731541014671718,0.9497333448082979,0.9497333448082979,H2 Gas,962.7547337079133,,474866672.40414894,6448758701.209203,12.897517402418405,0.5849154929577465,1.365981807556715,1.8356902954935646,0.2922325770793783,0.5006324615281149,0.2922325770793783,0.8771480700371248,True,3.8,False,,E
33,30.0,37.0,1745.794997215271,88.28895,2849,30.606104893796005,36.81356,57.843093963373995,105.8995,Turkey,TUR,Asia,Non-EU Europe,,,14540556.881630242,12214067780.569403,1965096679.1519399,77.41224054200406,0.27736791671315664,15253.405273332424,45760215819.99728,5825836121.033736,229.50068154122056,Solar,734158934.0324777,2699255613.1844177,5.398511226368836,1322.370105326924,1.8232602825962843,2.2373306716342647,3.232895838624789,0.753967267656187,0.753967267656187,H2 Gas,1668.7846978207476,,376983633.8280935,3076239247.0125113,6.152478494025023,2.3155633802816897,1.411184923369052,1.9283317839271612,0.7139343353058992,0.8677680428667888,0.7139343353058992,3.029497715587589,True,4.5,True,104.0,E
34,30.0,38.0,1661.1150431632996,148.90588,2849,30.606104893796005,36.81356,142.19076708209275,211.4388,Turkey,TUR,Asia,Non-EU Europe,,,15281802.163643789,12836713817.460783,2065272941.5867085,81.35854456178691,0.46780161868432335,9044.015827360095,27132047482.080288,3536911762.0596952,139.3317015927024,Solar,734158934.0324777,2799431875.6191864,5.5988637512383725,1322.370105326924,1.9076917225962844,2.3850856916342646,3.549513738624789,0.7877063369036743,0.7877063369036743,H2 Gas,1582.0956007032155,,393853168.4518372,3193285044.0710235,6.386570088142047,2.3155633802816897,1.411184923369052,1.9283317839271612,0.7139343353058992,0.8226897123656721,0.7139343353058992,3.029497715587589,True,4.5,True,120.0,E
35,30.0,39.0,1527.5249791145325,321.29642,2754,29.091187262455065,40.418835,175.753129620057,274.0008,Turkey,TUR,Asia,Non-EU Europe,,,16618275.843442574,13959351708.491762,2245891882.8918033,88.47377562349033,1.009382472696701,4191.478807971103,12574436423.913311,1748154544.7607737,68.86610799323176,Wind,734158934.0324777,2482313478.7932515,4.964626957586503,1290.5583910691828,1.9571723174778328,2.471843594661283,3.733537878152278,0.7884065962157636,0.7884065962157636,H2 Gas,1498.5314472607326,,394203298.1078818,2876516776.9011335,5.7530335538022666,0.5849154929577465,1.3608048615316113,1.830056256917218,0.28669977184511974,0.779236352575581,0.28669977184511974,0.8716152648028662,True,4.5,True,72.0,E
36,30.0,40.0,1394.2999756336212,165.49591,5239,29.84002569075817,40.725345,81.68160954456924,171.7855,Turkey,TUR,Asia,Non-EU Europe,,,18206147.819186725,15293164168.116848,2460486273.729427,96.92742209225142,0.5199207350551577,8137.404335291324,24412213005.873974,3202713827.4031644,126.16644047311348,Solar,734158934.0324777,3194645207.7619047,6.389290415523809,1290.5583910691828,1.8754000774778328,2.3287421746612833,3.4268919781522778,0.7507779881855685,0.7507779881855685,H2 Gas,1418.6490547433662,,375388994.0927843,3570034201.854689,7.140068403709377,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.7376975084665505,0.711062737435277,3.0266261177169667,True,4.5,False,,E
