,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,27.0,37.0,1675.35005569458,1177.2499,1766,27.24390107219089,37.2518883175,35.37266841671096,352.9493,Ocean / International,TUR,Asia,Non-EU Europe,,,482454396.47232217,243792932273.1583,39223352139.31188,48.526936382580146,2.5132741228718345,53600.73225096549,136177467368.57072,23198959854.63326,28.701637866374597,Wind,12068582720.156322,35267542574.78958,2.111828896693987,1167.9531625481063,2.017999485152071,2.5789735468723123,3.955415675792784,0.6832123203259945,0.6832123203259945,H2 Gas,1517.2331205792714,,11409645749.444109,46677188324.23369,2.795041217019982,0.5424,0.10164564310396632,0.09968185396315006,0.14093848159203679,0.0060689324823170855,0.0060689324823170855,0.5484689324823171,True,674.8,True,1.0,E
11,27.0,39.0,1617.3150849342346,505.77396,26948,26.9667967538279,38.8765009765,14.009131881052092,39.6328,Turkey,TUR,Asia,Non-EU Europe,,,499766562.2050804,252541082728.1001,40630824384.96912,50.26825405177552,1.5889357571130178,84782.11452557263,215396565483.23795,32932956245.546932,40.74448983711948,Wind,12068582720.156322,45001538965.703255,2.694702932078039,1167.9531625481063,1.767346285152071,2.140330446872312,2.9351316070528815,0.6746669057117312,0.6746669057117312,H2 Gas,1332.9358195429968,,11266937325.38591,56268476291.089165,3.3693698377897703,0.5424,0.10164564310396632,0.09968185396315006,0.14093848159203679,0.005331743278171988,0.005331743278171988,0.547731743278172,True,674.8,True,12.0,E
12,27.0,40.0,1411.820011138916,96.5538,4572,27.06950317296128,40.426275,47.7013887569511,72.87469999999999,Turkey,TUR,Asia,Non-EU Europe,,,572509238.8710089,289299272881.31665,46544775306.10556,57.58496474749537,0.3033327087561781,444110.8045542734,1128303328246.6003,145105795187.95334,179.5241688374738,Solar,12068582720.156322,58613358026.26189,3.5097819177402325,5638.92614879398,1.8310391523784422,2.240463073923308,3.36651990652567,,1.8310391523784422,NH3,1245.308765578475,,30578353844.719986,89191711870.98187,5.3408210701186745,2.1879999999999997,0.368801700479269,0.4108893044625114,0.5962391877110911,0.0049812350623139,0.0049812350623139,2.1929812350623137,True,674.8,True,283.0,E
13,27.0,41.0,1411.4550375938416,222.26883,1594,27.2083528776008,40.6028829325,47.47560186392804,61.9539,Turkey,TUR,Asia,Non-EU Europe,,,572657278.1077775,289374079785.1136,46556810837.66392,57.59985504733993,0.6982781234499986,192922.17357140177,490136083835.3114,66691400152.715096,82.51026890769919,Solar,12068582720.156322,58625393557.82024,3.510502608252709,1081.25396111521,1.7834024877159973,2.1689544360475654,3.057537422512985,0.6533738131317228,0.6533738131317228,H2 Gas,1161.6211439562176,,10911342679.29977,69536736237.12001,4.1638764213844315,2.1879999999999997,0.11759434683624304,0.1358498629466752,0.31984147015163095,0.004646484575824871,0.004646484575824871,2.1926464845758247,True,674.8,True,128.0,E
14,27.0,42.0,1382.2549784183502,280.23172,3443,27.548198509966497,42.49387,71.10738533280578,143.7148,Turkey,TUR,Asia,Non-EU Europe,,,584754631.1063948,295487091049.6831,47540320864.9076,58.81664876640224,0.880373912854832,153018.3157023494,388756754213.465,54234479383.131226,67.0986284247182,Solar,12068582720.156322,59608903585.06392,3.5693954242553243,1047.5865751402505,1.8480729500321829,2.282342928333961,3.311476984886229,0.6493595721292902,0.6493595721292902,H2 Gas,1082.7926969731943,,10844304854.559147,70453208439.62306,4.2187549963846145,2.1879999999999997,0.1157438009445798,0.1338181549487011,0.3178330592704103,0.004331170787892778,0.004331170787892778,2.1923311707878925,True,674.8,True,138.0,E
15,27.0,50.0,1140.625,185.44376,2181,30.744834388315542,46.49840286467224,478.34833776847256,627.0633,Ukraine,UKR,Europe,Non-EU Europe,,,708629041.0958904,358083070826.76666,94596450797.06563,117.03425891654578,0.5825887540700687,231232.2927488765,587466377379.6249,136827860506.7351,169.28274917941198,Solar,18151356110.348507,112747806907.41414,6.751365683078691,1290.5583910691828,1.8006677907849957,2.966131094661283,4.792725378152278,0.9094446794751299,0.9094446794751299,H2 Gas,800.5311373712876,,15187726147.234669,127935533054.6488,7.660810362553821,2.1879999999999997,0.12910055533120757,0.14848064707304523,0.33233821589679574,0.0032021245494851507,0.0032021245494851507,2.191202124549485,True,573.9,True,669.0,E
16,27.0,51.0,1092.8099846839905,170.79773,2181,30.744834388315542,46.49840286467224,571.1672954128716,678.8811,Ukraine,UKR,Europe,Non-EU Europe,,,739634530.548082,373750705416.4494,98735441845.00136,122.15499807616341,0.5365768938178129,251060.63061126397,637842047987.7373,148006464606.393,183.1128626297731,Solar,18151356110.348507,116886797955.34987,6.9992094584041835,1290.5583910691828,1.8196793745717001,3.038676014661283,4.948178778152278,0.9465722625328894,0.9465722625328894,H2 Gas,827.6905427808654,,15807756784.299253,132694554739.64912,7.945781720937073,2.1879999999999997,0.12910055533120757,0.14848064707304523,0.33233821589679574,0.0033107621711234614,0.0033107621711234614,2.191310762171123,True,573.9,True,695.0,E
17,28.0,38.0,1496.134991645813,234.60938,851,27.408603260662964,37.2708449555,96.30245610275192,152.863,Turkey,TUR,Asia,Non-EU Europe,,,540245368.5752361,272995755692.1256,43921735376.85749,54.339752779800925,0.737047104671256,182774.3877963123,464354723987.8328,63523531927.99796,78.59099807987079,Solar,12068582720.156322,55990318097.01381,3.352713658503821,1167.689019250411,1.8579251635742569,2.298845027544083,3.3551229368235638,0.7074785780813329,0.7074785780813329,H2 Gas,1474.0312842854905,,11814892253.95826,67805210350.97207,4.060192236585154,2.1879999999999997,0.12234563867418476,0.14106591384677344,0.3249999126209362,0.005896125137141962,0.005896125137141962,2.1938961251371416,True,674.8,True,97.0,E
18,28.0,40.0,1329.6949589252472,543.00165,3054,27.95775193800564,40.36143,40.29348224810504,56.8648,Turkey,TUR,Asia,Non-EU Europe,,,607868740.5518245,307167068597.3792,49419488845.95157,61.14154605576232,1.7058899945271362,78969.53130947649,200629176531.70407,31118422702.77191,38.49955795364467,Wind,12068582720.156322,43187005422.92824,2.5860482289178583,1180.2352624941964,1.7813761650488869,2.164811339671647,3.0400890175005917,0.6900934858369883,0.6900934858369883,H2 Gas,1300.814018955444,,11524561213.477703,54711566636.405945,3.2761417147548464,0.5424,0.10232067145659247,0.10042303537565854,0.14166369351705782,0.005203256075821776,0.005203256075821776,0.5476032560758217,True,674.8,True,11.0,E
19,28.0,42.0,1329.6949589252472,68.00878,3443,27.548198509966497,42.49387,66.33026423701291,75.2284,Ocean / International,TUR,Asia,Non-EU Europe,,,607868740.5518245,307167068597.3792,49419488845.95157,61.14154605576232,0.2136558836276045,630515.4393413966,1601881020286.7417,203296353460.44736,251.51723840803604,Solar,12068582720.156322,61488071566.107895,3.681920453060353,1222.432721161909,1.7968874734276024,2.191716174693076,3.1290804806353942,0.7173871820996365,0.7173871820996365,H2 Gas,1144.2640742238661,,11980365941.063929,73468437507.17183,4.39930763515999,2.1879999999999997,0.12535512763030957,0.14436950317488528,0.32826865660111015,0.004577056296895465,0.004577056296895465,2.192577056296895,True,674.8,True,159.0,E
20,28.0,47.0,1258.8849568367004,162.58765,3228,30.64456033199195,46.342805,215.13449660987715,306.073,Moldova,MDA,Europe,Non-EU Europe,,,642060257.8578975,324444660684.5604,65861010799.97232,81.4829153263378,0.5107841668044285,263738.2716385432,670050731988.9093,115624999745.53647,143.05067519366614,Solar,14305424193.217756,80166434993.19008,4.800385328933538,1222.432721161909,1.8590260241893635,2.514898614693076,3.8216142806353948,0.7769088750487823,0.7769088750487823,H2 Gas,883.9000422346701,,12974378213.314663,93140813206.50475,5.57729420398232,2.1879999999999997,0.12535512763030957,0.14436950317488528,0.32826865660111015,0.0035356001689386806,0.0035356001689386806,2.1915356001689386,True,30.6,True,324.0,E
21,28.0,48.0,1232.2399735450745,265.97174,3228,30.64456033199195,46.342805,272.25611118809206,333.8591,Moldova,MDA,Europe,Non-EU Europe,,,655943661.4238628,331460195603.56384,67285137244.504234,83.24483748763329,0.8355748644464948,161222.33813551912,409599808967.8871,73194630858.14667,90.55603362466802,Solar,14305424193.217756,81590561437.72198,4.885662361540239,5638.92614879398,1.8462284708004515,2.605841233923308,4.1494731065256705,,1.8462284708004515,NH3,865.6178231076531,,30832015462.36754,112422576900.08952,6.7318908323406905,2.1879999999999997,0.368801700479269,0.4108893044625114,0.5962391877110911,0.0034624712924306122,0.0034624712924306122,2.1914624712924304,True,30.6,True,493.0,E
22,28.0,49.0,1191.359977722168,184.77197,2181,30.744834388315542,46.49840286467224,345.9635133083977,475.2136,Ukraine,UKR,Europe,Non-EU Europe,,,678451530.2800406,342833828816.9614,90567988440.15361,112.05026530429258,0.5804782635413137,232073.0022025115,589602275144.0956,137301826514.89218,169.86913756976813,Solar,18151356110.348507,108719344550.50212,6.510140392245636,1290.5583910691828,1.8432239882152692,2.753541514661283,4.3371762781522785,0.8564907496911001,0.8564907496911001,H2 Gas,861.3257051288211,,14303395519.841372,123022740070.34349,7.366631141936736,2.1879999999999997,0.12910055533120757,0.14848064707304523,0.33233821589679574,0.0034453028205152845,0.0034453028205152845,2.191445302820515,True,573.9,True,633.0,E
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,698349337.9882265,352888550926.3585,93224190597.66888,115.33650541603019,0.6875758796685001,195925.04233610185,497765141238.9009,116922723881.00851,144.65621304623215,Solar,18151356110.348507,111375546708.0174,6.669194413653736,1210.8014546990917,1.8501625186681774,2.911417178423918,4.670561380463755,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,14394898190.058786,125770444898.07619,7.531164365154263,2.1879999999999997,0.12471569198985129,0.14366759726758824,0.32757404768324694,0.0034849515659604747,0.0034849515659604747,2.1914849515659602,True,573.9,True,654.0,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,721324365.3349361,364498247774.1137,96291177579.4657,119.13096647135362,0.6060564826083111,222278.51231548886,564718495184.9552,131779995811.53206,163.03755605920233,Solar,18151356110.348507,114442533689.81421,6.85284632873139,1210.8014546990917,1.8667187537177643,2.996440998423918,4.8527552804637555,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,15064531186.993317,129507064876.80753,7.754914064479493,2.1879999999999997,0.12471569198985129,0.14366759726758824,0.32757404768324694,0.0035795586233866848,0.0035795586233866848,2.1915795586233866,True,573.9,True,683.0,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,498192501.21580356,251745681241.5378,40502853847.39583,50.109929538521094,0.2225474704832066,605324.0373428499,1537880004263.9832,195432269245.8229,241.7878324909968,Solar,12068582720.156322,52571436567.552155,3.1479902136258775,1210.8014546990917,1.9568863360384976,2.471779518423918,3.7284806804637545,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,12627052477.713697,65198489045.265854,3.904101140435081,2.1879999999999997,0.12471569198985129,0.14366759726758824,0.32757404768324694,0.006107582744326494,0.006107582744326494,2.1941075827443264,True,674.8,True,45.0,E
