,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,92877460.04868145,47866664962.74459,5687681750.007593,45.85320461077353,0.27572599472868436,74978.48000177856,160225022657.2388,14288833596.943233,115.19435147176765,Solar,1574717014.2648644,7262398764.272457,2.904959505708983,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,4391965862.430564,11654364626.703022,4.661745850681209,2.248739726027397,0.3762017202919565,0.48613583013525546,0.5193250464448421,,0.3762017202919565,2.6249414463193532,True,4345.6,True,141.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,98761586.85987227,50899193269.63354,6048017192.65642,48.758172839748056,0.3653600313653162,56583.95611714881,120916903766.13818,11026792599.73422,88.89628490122563,Solar,1574717014.2648644,7622734206.921284,3.0490936827685133,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,4391965862.430564,12014700069.351849,4.805880027740739,2.248739726027397,0.3762017202919565,0.48613583013525546,0.5193250464448421,,0.3762017202919565,2.6249414463193532,True,4345.6,True,180.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,101778562.51474354,52454065278.37265,6232772432.123933,50.24764081115926,1.742885546695442,11861.660119296248,25347736594.841946,3095847284.19864,24.958238735118798,Wind,1574717014.2648644,4670564298.463505,1.868225719385402,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,4750871204.539343,9421435503.002848,3.7685742012011394,0.5617808219178082,0.6451020698354029,0.7497480807756011,0.5523903954950686,,0.5523903954950686,1.1141712174128768,True,4345.6,True,32.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,93567902.45961013,48222501303.90498,5729963447.827623,46.19407307470088,1.0634868242971915,19439.37198789211,41540903698.3495,4439660635.141188,35.7918527184215,Wind,1574717014.2648644,6014377649.406052,2.4057510597624208,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,4780382905.543887,10794760554.94994,4.317904221979976,0.5617808219178082,0.3370226368240907,0.4131324949950187,0.2163316144363846,,0.2163316144363846,0.7781124363541928,True,4345.6,True,63.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,98190876.1193165,50605063565.88729,6013067689.710378,48.476415389161524,1.321086300653561,15648.876210061122,33440815888.210754,3767463153.72857,30.372701294553906,Wind,1574717014.2648644,5342180167.993435,2.1368720671973738,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,4387709663.082926,9729889831.07636,3.891955932430544,0.5617808219178082,0.3347531387296348,0.4106459258902245,0.21388976270528912,,0.21388976270528912,0.7756705846230973,True,4345.6,True,42.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,94294841.91034618,48597147284.94651,5774480171.746912,46.5529599710132,0.8684415470538938,23805.30509148039,50870670458.436226,5213904799.56217,42.03368861049568,Wind,1574717014.2648644,6788621813.827034,2.7154487255308135,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,4803502638.6360655,11592124452.4631,4.63684978098524,0.5617808219178082,0.3511337807980253,0.42859107349610004,0.23152534397962501,,0.23152534397962501,0.7933061658974332,True,4345.6,True,134.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,98219252.92805523,50619688246.57835,6014805444.566099,48.49042489821372,0.24798997274756882,83364.32216466639,178145121204.40674,15775958846.992327,127.18332366984427,Solar,1574717014.2648644,7589522458.830963,3.035808983532385,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,4396007276.654239,11985529735.485203,4.794211894194081,2.248739726027397,0.38447055598783797,0.49519107349610003,0.5283576032156613,,0.38447055598783797,2.6332102820152348,True,4345.6,True,178.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,108992500.17692468,56171944050.64698,6674543574.071335,53.809130967112914,0.18247834114226094,113292.98508702464,242101081564.25885,21083436553.765656,169.97138248756409,Solar,1574717014.2648644,8249260588.336199,3.2997042353344797,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,4391956850.235167,12641217438.571365,5.056486975428546,2.248739726027397,0.3761839070521004,0.48611632132742066,0.5193055950350852,,0.3761839070521004,2.624923633079497,True,4345.6,True,209.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,122729726.37174566,63251758716.55493,7515791500.9963,60.59114075899833,0.05850058640418141,353389.8932038311,755175400249.2438,63661649640.03021,513.2303063194042,Solar,1574717014.2648644,9090508515.261164,3.6362034061044657,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,4539458914.623561,13629967429.884724,5.45198697195389,2.248739726027397,0.37703000419256577,0.48704294808883397,0.5202295359542033,,0.37703000419256577,2.6257697302199627,True,4345.6,True,216.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,94953511.94189918,48936608955.24652,5814816174.860879,46.87814254719427,0.6174025329723098,33484.66337222228,71554944130.06325,6930419113.087721,55.871959718984385,Solar,1574717014.2648644,7389533189.125744,2.9558132756502977,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,4740906585.596218,12130439774.721962,4.8521759098887856,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,186.0,D
