,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,27.0,37.0,1675.35005569458,1177.2499,1766,27.24390107219089,37.2518883175,35.37266841671096,352.9493,Ocean / International,TUR,Asia,Non-EU Europe,,,12121565.340635587,10182114886.133892,1638179884.7813878,80.66726222504346,2.5132741228718345,1346.7071355069834,4040121406.5209503,658890274.4217372,32.44507824694845,Wind,587327147.2259823,1246217421.6477194,3.1155435541192986,1167.9531625481063,1.879540045152071,2.168444800431365,2.7809677757927838,0.6832123203259945,0.6832123203259945,H2 Gas,1517.2331205792714,,273284928.1303978,1519502349.7781172,3.798755874445293,0.5849154929577465,1.3506225831973422,1.8189737153315564,0.27582352252745995,0.7889612227012212,0.27582352252745995,0.8607390154852064,True,4.5,True,1.0,E
11,27.0,39.0,1617.3150849342346,505.77396,26948,26.9667967538279,38.8765009765,14.009131881052092,39.6328,Turkey,TUR,Asia,Non-EU Europe,,,12556529.867131677,10547485088.390608,1696963558.166429,83.56188816908941,1.5889357571130178,2130.1328134915975,6390398440.4747925,947679072.9642224,46.66561773476585,Wind,587327147.2259823,1535006220.1902046,3.8375155504755116,1167.9531625481063,1.767346285152071,2.140330446872312,2.7809677757927838,0.6746669057117312,0.6746669057117312,H2 Gas,1332.9358195429968,,269866762.28469247,1804872982.4748971,4.512182456187243,0.5849154929577465,1.3506225831973422,1.8189737153315564,0.27582352252745995,0.6931266261623584,0.27582352252745995,0.8607390154852064,True,4.5,True,6.0,E
12,27.0,40.0,1411.820011138916,96.5538,4572,27.06950317296128,40.426275,47.7013887569511,72.87469999999999,Turkey,TUR,Asia,Non-EU Europe,,,14384174.334061857,12082706440.61196,1943962218.6628656,95.72459746652378,0.3033327087561781,11158.190650244598,33474571950.733795,4275629699.4423738,210.5405794236867,Solar,587327147.2259823,2531289365.888848,6.328223414722119,5638.92614879398,1.8310391523784422,2.2220387674823607,3.0322958065256698,,1.8310391523784422,NH3,1245.308765578475,,732415660.9513769,3263705026.8402247,8.159262567100562,2.3155633802816897,1.7707677386953031,2.318514261751421,1.10970790434645,0.6475605581008071,0.6475605581008071,2.963123938382497,True,4.5,True,619.0,E
13,27.0,41.0,1411.4550375938416,222.26883,1594,27.2083528776008,40.6028829325,47.47560186392804,61.9539,Turkey,TUR,Asia,Non-EU Europe,,,14387893.788780458,12085830782.575584,1944464887.7267318,95.74934989912535,0.6982781234499986,4847.1290752085515,14541387225.625654,1949226645.5229461,95.98382840076476,Solar,587327147.2259823,2531792034.952714,6.329480087381785,1081.25396111521,1.7834024877159973,2.165819249606618,2.769446991252887,0.6533738131317228,0.6533738131317228,H2 Gas,1161.6211439562176,,261349525.25268912,2793141560.2054033,6.982853900513508,2.3155633802816897,1.391154145655982,1.9065367942074416,0.692185325733537,0.6040429948572332,0.6040429948572332,2.919606375138923,True,4.5,True,418.0,E
14,27.0,42.0,1382.2549784183502,280.23172,3443,27.548198509966497,42.49387,71.10738533280578,143.7148,Turkey,TUR,Asia,Non-EU Europe,,,14691837.241039757,12341143282.473396,1985541599.8187764,97.77204956504987,0.880373912854832,3844.5530306333153,11533659091.899946,1579653960.459583,77.78532836168137,Wind,587327147.2259823,2166981107.6855655,5.417452769213914,1047.5865751402505,1.8480729500321829,2.1647424818930134,2.7647325848862288,0.6493595721292902,0.6493595721292902,H2 Gas,1082.7926969731943,,259743828.85171607,2426724936.5372815,6.066812341343204,0.5849154929577465,1.3406276806561064,1.8080935291717757,0.2651550863077755,0.5630522024260611,0.2651550863077755,0.850070579265522,True,4.5,True,127.0,E
15,27.0,50.0,1140.625,185.44376,2181,30.744834388315542,46.49840286467224,478.34833776847256,627.0633,Ukraine,UKR,Europe,Non-EU Europe,,,17804155.76419886,14955490841.92704,3950860760.6270714,194.54830568540964,0.5825887540700687,5809.66277002573,17428988310.07719,4030039428.4994245,198.44722205181412,Solar,864448629.1436582,4815309389.770729,12.038273474426823,1290.5583910691828,1.8006677907849957,2.2031820833277247,2.827274813259667,0.9094446794751299,0.9094446794751299,H2 Gas,800.5311373712876,,363777871.79005194,5179087261.5607815,12.947718153901953,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.4162761914330696,0.4162761914330696,2.7318395717147594,True,3.8,True,704.0,E
16,27.0,51.0,1092.8099846839905,170.79773,2181,30.744834388315542,46.49840286467224,571.1672954128716,678.8811,Ukraine,UKR,Europe,Non-EU Europe,,,18583162.171977937,15609856224.461468,4123727471.6092486,203.06060914751754,0.5365768938178129,6307.845592594157,18923536777.78247,4361686936.6427145,214.7782103359531,Solar,864448629.1436582,4988176100.752907,12.470440251882266,1290.5583910691828,1.8196793745717001,2.2403096663854845,2.8644023963174265,0.9465722625328894,0.9465722625328894,H2 Gas,827.6905427808654,,378628905.01315576,5366805005.766063,13.417012514415156,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.43039908224605,0.43039908224605,2.7459624625277397,True,3.8,False,,E
17,28.0,38.0,1496.134991645813,234.60938,851,27.408603260662964,37.2708449555,96.30245610275192,152.863,Turkey,TUR,Asia,Non-EU Europe,,,13573551.371992039,11401783152.473312,1834409847.0600863,90.33001902641789,0.737047104671256,4592.1680898077775,13776504269.423332,1855242137.843146,91.35584279519753,Solar,587327147.2259823,2421736994.2860684,6.054342485715171,1167.689019250411,1.8579251635742569,2.1684371011031356,2.7809339368235637,0.7074785780813329,0.7074785780813329,H2 Gas,1474.0312842854905,,282991431.23253316,2704728425.5186014,6.761821063796504,2.3155633802816897,1.3983340905900086,1.9143498388695441,0.6999775977552745,0.7664962678284551,0.6999775977552745,3.015540978036964,True,4.5,True,331.0,E
18,28.0,40.0,1329.6949589252472,543.00165,3054,27.95775193800564,40.36143,40.29348224810504,56.8648,Turkey,TUR,Asia,Non-EU Europe,,,15272574.384243408,12828962482.764463,2064025845.0137744,101.63677116644126,1.7058899945271362,1984.0928814960077,5952278644.488023,893845381.1598787,44.014738808912924,Wind,587327147.2259823,1481172528.385861,3.702931320964652,1180.2352624941964,1.7813761650488869,2.164811339671647,2.782533186240494,0.6900934858369883,0.6900934858369883,H2 Gas,1300.814018955444,,276037394.3347953,1757209922.7206562,4.39302480680164,0.5849154929577465,1.351642535426396,1.820083919888521,0.2769126339719982,0.676423289856831,0.2769126339719982,0.8618281269297448,True,4.5,True,4.0,E
19,28.0,42.0,1329.6949589252472,68.00878,3443,27.548198509966497,42.49387,66.33026423701291,75.2284,Ocean / International,TUR,Asia,Non-EU Europe,,,15272574.384243408,12828962482.764463,2064025845.0137744,101.63677116644126,0.2136558836276045,15841.567932928463,47524703798.78539,6002030730.956693,295.55202780521506,Solar,587327147.2259823,2651352992.2397566,6.628382480599392,1222.432721161909,1.7968874734276024,2.1699966882521284,2.7877952806353945,0.7173871820996365,0.7173871820996365,H2 Gas,1144.2640742238661,,286954872.8398546,2938307865.0796113,7.345769662699028,2.3155633802816897,1.402881899001183,1.9192982359347064,0.7049153173120001,0.5950173185964105,0.5950173185964105,2.9105806988781002,True,4.5,True,513.0,E
20,28.0,47.0,1258.8849568367004,162.58765,3228,30.64456033199195,46.342805,215.13449660987715,306.073,Moldova,MDA,Europe,Non-EU Europe,,,16131629.072420165,13550568420.83294,2750712960.500607,135.4506216026082,0.5107841668044285,6626.368659646577,19879105978.93973,3400991662.4034877,167.4716487517486,Solar,688713006.9702517,3439425967.4708586,8.598564918677146,1222.432721161909,1.8590260241893635,2.1699966882521284,2.7877952806353945,0.7769088750487823,0.7769088750487823,H2 Gas,883.9000422346701,,310763550.0195129,3750189517.4903717,9.375473793725929,2.3155633802816897,1.402881899001183,1.9192982359347064,0.7049153173120001,0.4596280219620285,0.4596280219620285,2.7751914022437183,True,0.2,True,636.0,E
21,28.0,48.0,1232.2399735450745,265.97174,3228,30.64456033199195,46.342805,272.25611118809206,333.8591,Moldova,MDA,Europe,Non-EU Europe,,,16480446.669908712,13843575202.723318,2810192203.5426416,138.3794987912444,0.8355748644464948,4050.6773704814896,12152032111.44447,2142164890.683925,105.484494451073,Wind,688713006.9702517,2830877897.6541767,7.077194744135442,5638.92614879398,1.8462284708004515,2.2220387674823607,3.0322958065256698,,1.8462284708004515,NH3,865.6178231076531,,738491388.3201807,3569369285.9743576,8.923423214935893,0.5849154929577465,1.7229058047487853,2.223114261751421,0.6786750946345385,0.4501212680159796,0.4501212680159796,1.035036760973726,True,0.2,True,629.0,E
22,28.0,49.0,1191.359977722168,184.77197,2181,30.744834388315542,46.49840286467224,345.9635133083977,475.2136,Ukraine,UKR,Europe,Non-EU Europe,,,17045952.145687435,14318599802.377445,3782610327.154354,186.2633169839203,0.5804782635413137,5830.785418402947,17492356255.20884,4044101080.9337144,199.13964601255984,Solar,864448629.1436582,4647058956.298012,11.617647390745029,1290.5583910691828,1.8432239882152692,2.1718427482203357,2.795935478152278,0.8564907496911001,0.8564907496911001,H2 Gas,861.3257051288211,,342596299.87644005,4989655256.174452,12.474138140436128,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.44788936666698703,0.44788936666698703,2.7634527469486767,True,3.8,True,693.0,E
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,17545880.383534912,14738539522.169327,3893547733.2408996,191.72609729912588,0.6875758796685001,4922.5755219749535,14767726565.92486,3439492621.1949244,169.36751316053355,Wind,864448629.1436582,4303941250.338583,10.759853125846458,1210.8014546990917,1.8501625186681774,2.1854386336637925,2.802129762144576,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,344787980.6002104,4648729230.938793,11.621823077346985,0.5849154929577465,1.3541809334281274,1.8228468615698201,0.27962349485951243,0.45304370357486173,0.27962349485951243,0.8645389878172589,True,3.8,True,679.0,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,18123123.11823141,15223423419.314383,4021641741.1834364,198.03370309025445,0.6060564826083111,5584.700917957212,16754102753.871637,3880279070.883771,191.0727217597962,Wind,864448629.1436582,4744727700.02743,11.861819250068574,1210.8014546990917,1.8667187537177643,2.225536417911369,2.8422275463921527,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,360827094.2992411,5105554794.326671,12.763886985816677,0.5849154929577465,1.3541809334281274,1.8228468615698201,0.27962349485951243,0.4653426210402691,0.27962349485951243,0.8645389878172589,True,3.8,True,700.0,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,12516981.915509354,10514264809.027857,1691618814.5618377,83.29870227730639,0.2225474704832066,15208.639250797321,45625917752.39197,5768718600.894854,284.0632707091081,Solar,587327147.2259823,2278945961.78782,5.697364904469549,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,302444370.7236814,2581390332.5115013,6.453475831278753,2.3155633802816897,1.4019156117589047,1.9182468615698203,0.7038660506643788,0.7939857567624443,0.7038660506643788,3.0194294309460687,True,4.5,True,196.0,E
26,29.0,39.0,1569.134922027588,94.460625,2754,29.091187262455065,40.418835,157.72585534779907,273.782,Turkey,TUR,Asia,Non-EU Europe,,,12942077.117433676,10871344778.644289,1749068689.1729164,86.12764929533562,0.29675680555350037,11405.447596875276,34216342790.625828,4366774320.502598,215.0287233178772,Solar,587327147.2259823,2336395836.3988986,5.840989590997246,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7539454185439509,0.7539454185439509,H2 Gas,1441.0119157818626,,301578167.41758037,2637974003.8164787,6.594935009541198,2.3155633802816897,1.402881899001183,1.9192982359347064,0.7049153173120001,0.7493261962065687,0.7049153173120001,3.0204786975936897,True,4.5,True,250.0,E
27,29.0,46.0,1306.69997215271,222.54263,3228,30.64456033199195,46.342805,132.58937266452187,196.1447,Ukraine,UKR,Europe,Non-EU Europe,,,15541337.415874686,13054723429.334736,3448726296.1107635,169.8221978277404,0.6991382915185516,4841.165525929062,14523496577.787186,3385296809.730818,166.6988027365513,Wind,864448629.1436582,4249745438.874476,10.62436359718619,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7438908254706402,0.7438908254706402,H2 Gas,988.4162391329614,,297556330.1882561,4547301769.062732,11.368254422656829,0.5849154929577465,1.3551468872970316,1.8238982359347065,0.2806552059324957,0.51397644434914,0.2806552059324957,0.8655706988902422,True,3.8,True,670.0,E
28,29.0,47.0,1270.564980506897,170.62308,3228,30.64456033199195,46.342805,145.50780274340414,178.70329999999998,Moldova,MDA,Europe,Non-EU Europe,,,15983334.563839007,13426001033.624765,2725426262.8649254,134.205453908918,0.5360282146608635,6314.302311302708,18942906933.908127,3248474365.2023306,159.961391226628,Solar,688713006.9702517,3414139269.835177,8.535348174587943,1081.25396111521,1.8768020077159973,2.165819249606618,2.769446991252887,0.6925866934835134,0.6925866934835134,H2 Gas,958.0509030141609,,277034677.3934054,3691173947.2285824,9.227934868071456,2.3155633802816897,1.391154145655982,1.9065367942074416,0.692185325733537,0.49818646956736373,0.49818646956736373,2.8137498498490534,True,0.2,True,634.0,E
29,29.0,48.0,1230.4150187969208,211.23334,2181,30.744834388315542,46.49840286467224,212.8638684010147,292.27070000000003,Ukraine,UKR,Europe,Non-EU Europe,,,16504890.511167536,13864108029.38073,3662545146.349551,180.35106673957625,0.663609109137235,5100.358250291297,15301074750.87389,3557845153.97205,175.19542918198104,Wind,864448629.1436582,4422293783.115708,11.05573445778927,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7178248093622586,0.7178248093622586,H2 Gas,939.8345660338282,,287129923.74490345,4709423706.860612,11.77355926715153,0.5849154929577465,1.343069389408931,1.8107516538072992,0.2677606355582827,0.48871397433759073,0.2677606355582827,0.8526761285160291,True,3.8,True,681.0,E
30,29.0,49.0,1205.230016708374,231.42714,2181,30.744834388315542,46.49840286467224,307.35632813741904,381.0777,Ukraine,UKR,Europe,Non-EU Europe,,,16849783.764930207,14153818362.541374,3739079256.7529182,184.1197597936316,0.7270498028652966,4655.312719180588,13965938157.541763,3261571909.0572267,160.60634054779973,Wind,864448629.1436582,4126020538.200885,10.315051345502212,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7556217932568203,0.7556217932568203,H2 Gas,934.4849414832091,,302248717.3027281,4428269255.5036125,11.070673138759032,0.5849154929577465,1.343069389408931,1.8107516538072992,0.2677606355582827,0.4859321695712688,0.2677606355582827,0.8526761285160291,True,3.8,True,661.0,E
31,29.0,50.0,1162.5249791145325,204.47246,2181,30.744834388315542,46.49840286467224,410.3255850890559,478.3976,Ukraine,UKR,Europe,Non-EU Europe,,,17468755.969447933,14673755014.336264,3876433312.015979,190.88334888205276,0.6423691781974329,5269.001548695539,15807004646.086617,3670113436.1108828,180.72374450252772,Wind,864448629.1436582,4534562065.254541,11.336405163136353,1076.9931851544625,1.884875120864265,2.1698150810531978,2.772988450692076,0.7968094960374752,0.7968094960374752,H2 Gas,942.2280667723356,,318723798.41499007,4853285863.669532,12.133214659173829,0.5849154929577465,1.343069389408931,1.8107516538072992,0.2677606355582827,0.48995859472161457,0.2677606355582827,0.8526761285160291,True,3.8,True,686.0,E
32,29.0,51.0,1131.4999651908877,191.14587,2181,30.744834388315542,46.49840286467224,516.7411046284758,604.3029,Ukraine,UKR,Europe,Non-EU Europe,,,17947738.21766165,15076100102.835785,3982722663.477944,196.1172496677753,0.6005024609560295,5636.353578581567,16909060735.7447,3914664993.9003863,192.76595355601108,Wind,864448629.1436582,4779113623.0440445,11.94778405761011,1352.8872875420996,1.9142243082206338,2.220144722554053,2.8497287565231075,0.9497333448082979,0.9497333448082979,H2 Gas,962.7547337079133,,379893337.92331916,5159006960.967363,12.897517402418408,0.5849154929577465,1.365981807556715,1.8356902954935646,0.2922325770793783,0.5006324615281149,0.2922325770793783,0.8771480700371248,True,3.8,True,702.0,E
33,30.0,37.0,1745.794997215271,88.28895,2849,30.606104893796005,36.81356,57.843093963373995,105.8995,Turkey,TUR,Asia,Non-EU Europe,,,11632445.505304191,9771254224.45552,1572077343.3215518,77.41224054200406,0.27736791671315664,12202.724218665942,36608172655.997826,4660668896.826989,229.5006815412206,Solar,587327147.2259823,2159404490.547534,5.398511226368835,1322.370105326924,1.8232602825962843,2.1726716451933172,2.799597338624789,0.753967267656187,0.753967267656187,H2 Gas,1668.7846978207476,,301586907.06247485,2460991397.6100087,6.152478494025022,2.3155633802816897,1.411184923369052,1.9283317839271612,0.7139343353058992,0.8677680428667888,0.7139343353058992,3.029497715587589,True,4.5,True,135.0,E
34,30.0,38.0,1661.1150431632996,148.90588,2849,30.606104893796005,36.81356,142.19076708209275,211.4388,Turkey,TUR,Asia,Non-EU Europe,,,12225441.730915029,10269371053.968624,1652218353.2693663,81.35854456178689,0.46780161868432335,7235.2126618880775,21705637985.664234,2829529409.6477566,139.33170159270242,Solar,587327147.2259823,2239545500.4953485,5.598863751238371,1322.370105326924,1.8824406825962843,2.1726716451933172,2.799597338624789,0.7877063369036743,0.7877063369036743,H2 Gas,1582.0956007032155,,315082534.7614697,2554628035.2568183,6.3865700881420455,2.3155633802816897,1.411184923369052,1.9283317839271612,0.7139343353058992,0.8226897123656721,0.7139343353058992,3.029497715587589,True,4.5,True,176.0,E
35,30.0,39.0,1527.5249791145325,321.29642,2754,29.091187262455065,40.418835,175.753129620057,274.0008,Turkey,TUR,Asia,Non-EU Europe,,,13294620.674754057,11167481366.793407,1796713506.3134422,88.47377562349031,1.009382472696701,3353.183046376883,10059549139.13065,1398523635.808619,68.86610799323178,Wind,587327147.2259823,1985850783.0346012,4.964626957586503,1290.5583910691828,1.8818716774778328,2.1718427482203357,2.795935478152278,0.7884065962157636,0.7884065962157636,H2 Gas,1498.5314472607326,,315362638.4863054,2301213421.5209064,5.7530335538022666,0.5849154929577465,1.3608048615316113,1.830056256917218,0.28669977184511974,0.779236352575581,0.28669977184511974,0.8716152648028662,True,4.5,True,100.0,E
36,30.0,40.0,1394.2999756336212,165.49591,5239,29.84002569075817,40.725345,81.68160954456924,171.7855,Turkey,TUR,Asia,Non-EU Europe,,,14564918.255349377,12234531334.493477,1968389018.983541,96.92742209225139,0.5199207350551577,6509.923468233061,19529770404.69918,2562171061.9225316,126.1664404731135,Solar,587327147.2259823,2555716166.209523,6.389290415523808,1290.5583910691828,1.8754000774778328,2.1718427482203357,2.795935478152278,0.7507779881855685,0.7507779881855685,H2 Gas,1418.6490547433662,,300311195.2742274,2856027361.4837503,7.1400684037093765,2.3155633802816897,1.4085418259355966,1.9254562569172182,0.711062737435277,0.7376975084665505,0.711062737435277,3.0266261177169667,True,4.5,True,466.0,E
