,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
958,-70.0,-16.0,2050.2050375938416,57.149796,6772,-71.36829318972988,-17.505454999999998,221.44992875962245,378.6567,Peru,PER,South America,Latin America,,,2789.2824968468735,1.7631116140762773,2.1268500628810254,2.8840765912203015,,1.7631116140762773,NH3,8844.95886887333,,1763111614.0762773,24699312.768061154,14782538691.6846,2095574510.3754292,41.382901880961846,0.17954137926775535,47007.413805024065,99251453507.92781,10803696342.0779,213.34879932082148,Solar,1163626258.3159115,3259200768.6913404,3.2592007686913402,5022312382.767618,5.022312382767618,19.319999999999997,True,539.0,2027
959,-70.0,-15.0,1935.5949902534485,86.04937,6772,-71.36829318972988,-17.505454999999998,313.4674794299612,515.6837,Peru,PER,South America,Latin America,,,2789.2824968468735,1.7631116140762773,2.1268500628810254,2.8840765912203015,,1.7631116140762773,NH3,8768.634911754812,,1763111614.0762773,26161803.330331102,15657839293.203165,2219657231.7344055,43.83325764626523,0.27033206863802994,31220.032284312005,65917976165.09637,7311343785.108682,144.38266021041042,Solar,1163626258.3159115,3383283490.050317,3.383283490050317,5146395104.126595,5.146395104126594,19.319999999999997,True,746.0,2027
960,-70.0,-14.0,1742.8750348091123,35.404816,2682,-72.10956351544621,-16.99952,401.7241755808854,585.4172,Peru,PER,South America,Latin America,,,2717.520486018385,1.76370476582825,2.1266524970352885,2.8806248810904607,,1.76370476582825,NH3,8692.514037785966,,1763704765.8282502,29054667.97723168,17389218784.37316,2465097802.2044535,48.680159054485564,0.11122750984729837,75878.49374629454,160209851695.9263,17190315283.482376,339.470215521806,Solar,1163626258.3159115,3628724060.5203648,3.628724060520365,5392428826.348615,5.392428826348615,19.319999999999997,True,1340.0,2027
961,-70.0,7.0,1562.2000765800476,72.32508,3911,-71.46272708831518,10.3652,405.5013515804588,736.1546,Venezuela,VEN,South America,Latin America,,,2039.8166085366224,1.7596081703584,2.1183986539712474,2.8372336887988894,,1.7596081703584,NH3,7166.545138119651,,1759608170.3584,32414961.57972447,19400354505.465096,6328537552.673752,124.97443889282717,0.2272159399982941,37144.29502801392,78426464522.14859,22571197425.930576,445.730583087577,Solar,2408488100.5381026,8737025653.211855,8.737025653211855,10496633823.570255,10.496633823570255,4.010929605180061,False,,2027
962,-70.0,8.0,1562.9300236701963,61.818634,3911,-71.46272708831518,10.3652,307.0376484294496,522.9754,Venezuela,VEN,South America,Latin America,,,2039.8166085366224,1.7557572242520787,2.1161981133390637,2.8350331481667057,,1.7557572242520787,NH3,7098.728176319548,,1755757224.2520788,32399822.573803503,19391293810.4214,6325581887.671794,124.91607113059136,0.19420896642935626,43457.18977622036,91755510493.51167,26338456477.915936,520.1255096037166,Solar,2408488100.5381026,8734069988.209896,8.734069988209896,10489827212.461975,10.489827212461975,4.010929605180061,False,,2027
963,-70.0,11.0,1688.854947090149,338.8623,3933,-70.23980775346686,11.622695,73.68810303395787,168.8341,Venezuela,VEN,South America,Latin America,,,1913.7749265904597,1.7454288751774014,2.1140269668039244,2.8251960061634316,,1.7454288751774014,NH3,6898.885423190297,,1745428875.1774013,29984017.01071717,17945434180.914227,5853931900.108243,115.6020405099371,1.0645673122585406,7927.8931573229265,16738953612.371628,5136128601.906,101.42703345947794,Wind,2408488100.5381026,7544616702.444103,7.544616702444103,9290045577.621504,9.290045577621505,4.010929605180061,True,4931.0,2027
964,-70.0,12.0,1736.304988861084,303.32745,2819,-70.21266334814307,11.75239,35.8764163133173,40.3357,Venezuela,VEN,South America,Latin America,,,1925.1745549557504,1.6427693755490307,2.0870988350560546,2.826109996735946,,1.6427693755490307,NH3,6833.549150305609,,1642769375.5490305,29164608.629847288,17455018264.9636,5693954640.947946,112.44284803730594,0.9529312885521254,8856.646866100344,18699924193.084267,5690368131.632163,112.37202251314761,Wind,2408488100.5381026,8098856232.170265,8.098856232170265,9741625607.719296,9.741625607719296,4.010929605180061,True,4978.0,2027
965,-70.0,19.0,1559.6449136734009,45.064972,2773,-69.88240346070064,18.48042,58.83358235842294,85.8433,Dominican Rep.,DOM,North America,Latin America,,,1917.0699666078897,1.6790765607093552,2.1140855247424373,2.82546071077752,,1.6790765607093552,NH3,6396.587911483844,,1679076560.709355,32468066.941542894,19432138064.51342,3128789705.9020452,61.78658728880575,0.1415757849694297,59613.13166786633,125867166203.53296,15885630196.918802,313.7056079378257,Solar,1294679558.5252407,4423469264.427286,4.423469264427286,6102545825.1366415,6.102545825136641,0.21261877565875234,True,2811.0,2027
966,-69.0,-39.0,1745.794997215271,288.2635,4620,-73.25256767648132,-39.83247,377.65688365707393,542.3481999999999,Argentina,ARG,South America,Latin America,,,20720.31399215517,1.8121267669428642,2.1951115021458447,3.2906748793669767,,1.8121267669428642,NH3,10566.595256387298,,1812126766.9428642,29006072.04337217,17360134117.958244,4094810932.4215,80.86334234287398,0.9056064938980815,9319.473708758509,19677136788.672714,4232085096.6261187,83.57419955169402,Solar,1864347877.2360985,5959158809.6575985,5.959158809657598,7771285576.600463,7.771285576600462,29.859441958150608,True,4280.0,2027
967,-69.0,-38.0,1720.2449345588684,203.2844,3994,-72.99903346645367,-36.727105,381.3449286757262,745.948,Argentina,ARG,South America,Latin America,,,3785.239409253118,1.770321882340331,2.137243317161099,2.9335518395902103,,1.770321882340331,NH3,10488.164394957059,,1770321882.340331,29436886.832147777,17617976769.040443,4155629408.7836,82.06437099987528,0.6386367776294088,13215.298908547382,27902782115.506943,5831878114.20941,115.16652764535677,Solar,1864347877.2360985,6019977286.019698,6.0199772860196985,7790299168.360029,7.790299168360029,29.859441958150608,True,4292.0,2027
968,-69.0,-34.0,1814.780044555664,122.75549,2009,-71.63160966010764,-33.584803878329694,248.01584248510952,548.9083,Argentina,ARG,South America,Latin America,,,3614.044331039696,1.769226247443852,2.1356678888272063,2.925925473356201,,1.769226247443852,NH3,10173.940327511351,,1769226247.4438522,27903467.207555383,16700225123.721897,3939155305.244808,77.78949242020117,0.38564774557181536,21884.675866184956,46207304623.862915,9391896342.023552,185.4689121640894,Solar,1864347877.2360985,5803503182.4809065,5.803503182480907,7572729429.924759,7.572729429924759,29.859441958150608,True,4137.0,2027
969,-69.0,-33.0,1811.129961013794,120.705826,2011,-71.50608815425838,-32.75100869592279,236.144500775385,348.9977,Argentina,ARG,South America,Latin America,,,3579.4662764645,1.7689987911077651,2.135340636639085,2.9243475311859144,,1.7689987911077651,NH3,10095.318287996995,,1768998791.1077652,27959702.81107795,16733882132.430153,3947094131.424072,77.94626645195231,0.37920853620708794,22256.29199906812,46991934926.83243,9544497874.207287,188.4824505527161,Solar,1864347877.2360985,5811442008.660171,5.811442008660171,7580440799.767936,7.580440799767936,29.859441958150608,True,4142.0,2027
970,-69.0,-32.0,1745.4300236701963,154.08412,393,-71.51351346304415,-31.87939176801592,238.0356647780021,616.5753000000001,Argentina,ARG,South America,Latin America,,,3574.3517292345327,1.768964964713532,2.1352919635480916,2.924113018691918,,1.768964964713532,NH3,10016.693254765609,,1768964964.713532,29012137.281622227,17363764163.050903,4095667167.0697813,80.88025105896183,0.48406953942684816,17435.04852702997,36812361459.97108,7564688399.425502,149.38564877723778,Solar,1864347877.2360985,5960015044.30588,5.960015044305879,7728980009.019411,7.728980009019411,29.859441958150608,True,4246.0,2027
971,-69.0,-30.0,2162.259922027588,340.3626,395,-71.32753805158285,-29.94766294956208,224.70542376025753,578.7876,Argentina,ARG,South America,Latin America,,,3428.3648410550536,1.7679788896409856,2.1338724819171797,2.917293787880877,,1.7679788896409856,NH3,9859.480683193999,,1767978889.6409857,23419319.271616586,14016462584.062527,3306124470.762236,65.28855161312747,1.0692806437167213,7892.947431488386,16665169206.84458,3646292187.360194,72.00610194089995,Solar,1864347877.2360985,5170472347.998335,5.170472347998335,6938451237.63932,6.93845123763932,29.859441958150608,True,3636.0,2027
972,-69.0,-27.0,2271.759991645813,190.24529,2202,-70.6333223725,-26.34931066,177.84506120041712,240.0676,Chile,CHL,South America,Latin America,,,3273.9138195496057,1.7668897658874305,2.132303330885142,2.909799050076536,,1.7668897658874305,NH3,9623.929443071616,,1766889765.8874304,22290495.320105925,13340861449.083397,1713770733.6920524,33.84313264343748,0.5976732054440598,14121.054505184906,29815194482.24741,3152921688.926956,62.26313989085759,Solar,1061306487.3727722,2775077221.0648246,2.7750772210648247,4541966986.952255,4.541966986952255,277.38899999999995,True,223.0,2027
973,-69.0,-26.0,2341.474986076355,361.83566,2202,-70.6333223725,-26.34931066,167.80410141725267,218.1362,Chile,CHL,South America,Latin America,,,3273.9138195496057,1.7668897658874305,2.132303330885142,2.909799050076536,,1.7668897658874305,NH3,9545.530135500376,,1766889765.8874304,21626818.89121559,12943651106.39253,1662744983.7416868,32.83548839450062,1.1367402512628142,7424.542151110007,15676178297.853668,1849849033.8781679,36.53037421697677,Solar,1061306487.3727722,2724051471.114459,2.724051471114459,4490941237.001889,4.4909412370018895,277.38899999999995,True,198.0,2027
974,-69.0,-25.0,2380.5299401283264,281.9537,206,-70.46187450678713,-23.75274487305433,202.68347202697245,340.13620000000003,Chile,CHL,South America,Latin America,,,3114.1282778286113,1.7657086039899712,2.1306000751681746,2.9017128876598957,,1.7657086039899712,NH3,9467.209129445931,,1765708603.9899712,21272009.48350816,12731297675.879633,1635466003.609777,32.296789649778205,0.8857836725724605,9528.032827534127,20117488512.055557,2259166755.651715,44.61348223075906,Solar,1061306487.3727722,2696772490.982549,2.696772490982549,4462481094.972521,4.46248109497252,277.38899999999995,True,187.0,2027
975,-69.0,-24.0,2248.39994430542,50.283527,42927,-70.3915833402425,-23.614155929535627,148.1046427517337,165.2037,Chile,CHL,South America,Latin America,,,3110.4761743403988,1.7539438764963446,2.1305601312270106,2.9015238460907735,,1.7539438764963446,NH3,9388.978146735859,,1753943876.4963448,22522085.35693958,13479468086.128338,1731576180.4369788,34.19475032724867,0.157970359019784,53426.326069861985,112804344863.9066,10801324598.843332,213.3019627053363,Solar,1061306487.3727722,2792882667.809751,2.792882667809751,4546826544.306096,4.546826544306096,277.38899999999995,True,226.0,2027
976,-69.0,-22.0,2257.889952659607,174.74814,3532,-70.20913006132392,-22.09252,125.23622431366002,274.2056,Chile,CHL,South America,Latin America,,,3042.0012466368544,1.7651557898098298,2.129802393285586,2.8979427134381464,,1.7651557898098298,NH3,9232.833489521516,,1765155789.8098297,22427424.0657906,13422813303.375675,1724298291.450892,34.05102832437042,0.5489874728524807,15373.348806142994,32459288669.290318,3396605322.0436687,67.07534572240236,Solar,1061306487.3727722,2785604778.823664,2.785604778823664,4550760568.633493,4.5507605686334935,277.38899999999995,True,228.0,2027
977,-69.0,-20.0,2198.0299401283264,82.15884,3281,-70.15906423245157,-20.19213,123.07055000309713,157.343,Chile,CHL,South America,Latin America,,,2937.9150876831027,1.7463092765315393,2.128617276126251,2.8923603590863998,,1.7463092765315393,NH3,9077.191534927797,,1746309276.5315394,23038200.95336302,13788363270.587767,1771256940.8530421,34.97835644897312,0.2581096081714593,32698.418203624937,69039440195.1337,6767886219.471371,133.65059079274695,Solar,1061306487.3727722,2832563428.2258143,2.8325634282258143,4578872704.757354,4.578872704757353,277.38899999999995,True,240.0,2027
978,-69.0,-19.0,2176.4949345588684,267.3547,49159,-70.31722387298942,-18.513597026467323,148.96250942667,274.03490000000005,Chile,CHL,South America,Latin America,,,2864.009622011784,1.7637344370892503,2.1277500197387957,2.8882891967527655,,1.7637344370892503,NH3,8999.589339369937,,1763734437.08925,23266149.0078075,13924790181.172789,1788782379.336979,35.32444459693006,0.8399195614227031,10048.314502960708,21216011241.55124,2360408236.0409503,46.61277465796102,Solar,1061306487.3727722,2850088866.709751,2.850088866709751,4613823303.799002,4.613823303799001,277.38899999999995,True,255.0,2027
979,-69.0,-17.0,2068.820080757141,64.24306,2912,-70.32805501711468,-18.462045,214.53220461573255,339.0804,Bolivia,BOL,South America,Latin America,,,2859.7050336983784,1.763698996475502,2.127698819347921,2.888049206715909,,1.763698996475502,NH3,8844.884201167662,,1763698996.475502,24477070.738627147,14649526837.068348,3400249956.0736613,67.14731907945,0.20182552534012832,41817.187871261245,88292810471.381,17256173765.682465,340.7707730030225,Solar,1770181585.3936644,5170431541.467325,5.170431541467325,6934130537.942827,6.934130537942827,6.7680545576252555,True,3633.0,2027
980,-69.0,-11.0,1488.470025062561,21.218372,2682,-72.10956351544621,-16.99952,743.8723008327454,1211.9765,Brazil,BRA,South America,Latin America,,,2717.520486018385,1.9060507686250054,2.263511747136032,3.0174841311912046,,1.9060507686250054,NH3,8385.684750714616,,1906050768.6250055,34020608.147655845,20361333976.372025,2809729999.52505,55.485872874789415,0.06665948159633536,126610.28421241314,267324954086.0891,27459196725.457794,542.2576187071819,Solar,1160818415.0764527,3970548414.601503,3.970548414601503,5876599183.226508,5.876599183226508,302.26,True,2491.0,2027
981,-69.0,-3.0,1412.9150187969208,11.7049675,2594,-59.95859581065503,-3.1305300000000003,1005.1545533163282,1353.0108,Brazil,BRA,South America,Latin America,,,3586.6251093448604,2.017111885173307,2.3774704690302797,3.166737115000279,,2.017111885173307,NH3,7789.003018352391,,2017111885.173307,35839845.13470813,21450147313.122814,2959979069.6351786,58.452955407664504,0.03677223990850729,229514.8713095281,484597699282.9376,49447850482.28131,976.4842693978554,Solar,1160818415.0764527,4120797484.7116313,4.120797484711631,6137909369.884938,6.137909369884938,302.26,True,2849.0,2027
982,-69.0,7.0,1551.25,81.02527,4106,-68.12701604667413,10.49777,398.59777847686365,682.1116999999999,Venezuela,VEN,South America,Latin America,,,2138.284329293925,1.7568633666521039,2.117802891224157,2.8423354181047262,,1.7568633666521039,NH3,7079.589882787514,,1756863366.652104,32643774.673447136,19537299142.05811,6373209894.876158,125.8566175722308,0.2545483929871295,33155.8797575708,70005324520.135,20191085903.411953,398.72871266279833,Solar,2408488100.5381026,8781697995.41426,8.78169799541426,10538561362.066364,10.538561362066364,4.010929605180061,False,,2027
983,-69.0,8.0,1606.7299818992617,58.41175,4106,-68.12701604667413,10.49777,292.43851344532874,510.8087,Venezuela,VEN,South America,Latin America,,,2138.284329293925,1.7568633666521039,2.117802891224157,2.8423354181047262,,1.7568633666521039,NH3,7011.515058317246,,1756863366.652104,31516593.349634647,18862681119.756336,6153144561.191426,121.51082024257879,0.1835059246833236,45991.84426839992,97107179988.29959,27851027249.356674,549.9953937393701,Solar,2408488100.5381026,8561632661.729528,8.56163266172953,10318496028.381632,10.318496028381633,4.010929605180061,True,5009.0,2027
984,-69.0,9.0,1582.275013923645,44.852936,4106,-68.12701604667413,10.49777,191.3595721763054,296.6676,Venezuela,VEN,South America,Latin America,,,2138.284329293925,1.7568633666521039,2.117802891224157,2.8423354181047262,,1.7568633666521039,NH3,6944.044753642149,,1756863366.652104,32003700.37861731,19154214676.60246,6248244939.993551,123.3888396712965,0.14090965422953317,59894.944434511686,126462185679.02797,36147788408.93793,713.8378394728865,Solar,2408488100.5381026,8656733040.531654,8.656733040531654,10413596407.183758,10.413596407183757,4.010929605180061,True,5021.0,2027
985,-69.0,10.0,1590.669927597046,113.48249,4106,-68.12701604667413,10.49777,110.35519402893144,141.7286,Venezuela,VEN,South America,Latin America,,,2138.284329293925,1.7263462466521038,2.117802891224157,2.8423354181047262,,1.7263462466521038,NH3,6877.201629133546,,1726346246.652104,31834797.768939044,19053126464.71002,6215269225.817104,122.73764319154256,0.3565157568950772,23672.93940628822,49983044262.43695,14532082498.047674,286.97607322729397,Solar,2408488100.5381026,8623757326.355207,8.623757326355207,10350103573.00731,10.350103573007312,4.010929605180061,True,5013.0,2027
986,-69.0,47.0,1307.4300062656405,195.09068,7092,-69.12539925222003,48.27017086145892,141.535698244038,209.8866,United States of America,USA,North America,North America,,,3204.7324747251428,1.7663854742311644,2.1315763202147058,2.9063414912304824,,1.7663854742311644,NH3,5105.684301261627,,1766385474.2311645,38731446.59332243,25756411984.559418,3161100965.1104784,62.4246622715146,0.6128954470718372,13770.335463717227,32305206997.880615,3206362863.550024,63.31848336582358,Solar,1085220450.0538719,4246321415.1643505,4.246321415164351,6012706889.395515,6.012706889395515,370.454,True,2688.0,2027
987,-69.0,48.0,1343.9299714565277,234.15158,7092,-69.12539925222003,48.27017086145892,31.457605795398603,39.0261,Canada,CAN,North America,North America,,,3204.7324747251428,1.6537063542311645,2.102612586655653,2.9063414912304824,,1.6537063542311645,NH3,5084.770563790863,,1653706354.2311647,37679534.30438312,25056890312.414776,3225282236.5497503,63.69209859764692,0.7356088835544428,11473.183778835526,26916089145.148144,2892334336.42895,57.117123470800706,Wind,1092484052.780232,3984818389.209182,3.984818389209182,5638524743.440347,5.638524743440346,118.13335196777811,True,2033.0,2027
988,-68.0,-41.0,1733.020052909851,575.6287,2691,-64.90679754770605,-40.76247,262.03066628955344,329.34040000000005,Argentina,ARG,South America,Latin America,,,5903.402350794243,1.7809076370270553,2.152371364338817,3.0098641159133717,,1.7809076370270553,NH3,10663.810545462324,,1780907637.0270555,29219890.085610572,17488104216.237926,4124995800.458702,81.45942586368828,1.8083908951154433,4667.00862803524,9853922017.233604,2321583272.495374,45.84606860719375,Wind,1864347877.2360985,4185931149.731473,4.185931149731473,5966838786.758529,5.966838786758528,29.859441958150608,True,2623.0,2027
989,-68.0,-39.0,1733.3850264549255,300.95142,2691,-64.90679754770605,-40.76247,329.0635287173446,424.1665,Argentina,ARG,South America,Latin America,,,5903.402350794243,1.7809076370270553,2.152371364338817,3.0098641159133717,,1.7809076370270553,NH3,10505.571519952719,,1780907637.0270555,29213737.680513915,17484422001.78758,4124127260.3953385,81.44227414322027,0.9454667701594163,8926.570638692148,18847561246.534603,4070742234.499434,80.3880394798262,Wind,1864347877.2360985,5935090111.735533,5.935090111735533,7715997748.7625885,7.715997748762588,29.859441958150608,True,4237.0,2027
990,-68.0,-38.0,1719.5149874687197,215.11887,2691,-64.90679754770605,-40.76247,406.25325295256897,535.5766,Argentina,ARG,South America,Latin America,,,5903.402350794243,1.7852849140938536,2.1548726655198447,3.0123654170943994,,1.7852849140938536,NH3,10426.351631469663,,1785284914.0938535,29449383.01278171,17625455733.149853,4157393504.8320704,82.09920794474219,0.6758158616405379,12488.277339150714,26367748773.88282,5533331857.458398,109.27090790533512,Solar,1864347877.2360985,6021741382.068169,6.021741382068169,7807026296.162022,7.8070262961620225,29.859441958150608,True,4311.0,2027
991,-68.0,-35.0,1772.439980506897,169.77042,2009,-71.63160966010764,-33.584803878329694,369.33664683697566,733.6384,Argentina,ARG,South America,Latin America,,,3614.044331039696,1.769226247443852,2.1356678888272063,2.925925473356201,,1.769226247443852,NH3,10188.43268759766,,1769226247.4438522,28570025.512346435,17099160269.139341,4033253886.7236614,79.64772859610285,0.5333495042688537,15824.100037242699,33411004818.634235,6903163815.163434,136.32202024634066,Solar,1864347877.2360985,5897601763.95976,5.897601763959759,7666828011.403612,7.666828011403611,29.859441958150608,True,4203.0,2027
992,-68.0,-34.0,1771.710033416748,152.2823,2009,-71.63160966010764,-33.584803878329694,339.4389024874399,646.0771,Argentina,ARG,South America,Latin America,,,3614.044331039696,1.769226247443852,2.1356678888272063,2.925925473356201,,1.769226247443852,NH3,10109.07894616457,,1769226247.4438522,28581796.404080905,17106205147.842422,4034915593.1445303,79.6805435752073,0.47840895495175695,17641.3418331921,37247929146.6018,7649401284.07706,151.05853846750253,Solar,1864347877.2360985,5899263470.380629,5.899263470380628,7668489717.824481,7.66848971782448,29.859441958150608,True,4206.0,2027
993,-68.0,-33.0,1784.1200041770935,192.58057,2011,-71.50608815425838,-32.75100869592279,329.2588990869423,530.1374000000001,Argentina,ARG,South America,Latin America,,,3579.4662764645,1.7689987911077651,2.135340636639085,2.9243475311859144,,1.7689987911077651,NH3,10029.720826665034,,1768998791.1077652,28382987.32351326,16987217913.122684,4006849552.5115285,79.12630214883372,0.605009703936135,13949.819078034241,29453648001.361496,6133503617.96221,121.12295561525109,Solar,1864347877.2360985,5871197429.747627,5.871197429747627,7640196220.855392,7.640196220855392,29.859441958150608,True,4176.0,2027
994,-68.0,-32.0,1855.6600403785703,150.30241,393,-71.51351346304415,-31.87939176801592,332.4744220218526,627.3281,Argentina,ARG,South America,Latin America,,,3574.3517292345327,1.768964964713532,2.1352919635480916,2.924113018691918,,1.768964964713532,NH3,9950.36985955664,,1768964964.713532,27288756.75517276,16332320917.970896,3852376127.5289726,76.07579807101689,0.47218894707284115,17873.72610621951,37738585300.671875,7744828239.425459,152.9430070513823,Solar,1864347877.2360985,5716724004.765071,5.716724004765071,7485688969.478603,7.485688969478603,29.859441958150608,True,4071.0,2027
995,-68.0,-31.0,1852.0099568367004,108.44229,395,-71.32753805158285,-29.94766294956208,340.13748813925497,940.9155,Argentina,ARG,South America,Latin America,,,3428.3648410550536,1.7679788896409856,2.1338724819171797,2.917293787880877,,1.7679788896409856,NH3,9871.037546705466,,1767978889.6409857,27342539.534008507,16364509911.104092,3859968686.4395113,76.22573409995053,0.3406815016024539,24773.21448527792,52306165064.2158,10578054261.556244,208.8928737346819,Solar,1864347877.2360985,5724316563.67561,5.724316563675609,7492295453.316595,7.492295453316595,29.859441958150608,True,4074.0,2027
996,-68.0,-29.0,2018.815050125122,67.41733,2342,-71.23529690283087,-28.45685748383403,321.73398774788404,593.69,Argentina,ARG,South America,Latin America,,,3407.770802827463,1.7678364833775173,2.133667388508137,2.9163116510566915,,1.7678364833775173,NH3,9712.474828084438,,1767836483.3775172,25083355.436173506,15012388228.549843,3541037818.160109,69.92756394972669,0.21179778865263876,39848.27209034693,84135641691.5585,16768519864.982765,331.14070095136896,Solar,1864347877.2360985,5405385695.396208,5.405385695396208,7173222178.7737255,7.173222178773726,29.859441958150608,True,3883.0,2027
997,-68.0,-27.0,2368.4849429130554,851.1394,2202,-70.6333223725,-26.34931066,271.8453656646939,364.3021,Argentina,ARG,South America,Latin America,,,3273.9138195496057,1.7668897658874305,2.132303330885142,2.909799050076536,,1.7668897658874305,NH3,9554.124620182889,,1766889765.8874304,21380188.889823887,12796043050.559597,3018258765.694959,59.60384884130438,2.5132741228718345,3358.0801368058865,7090250400.851949,1784081060.9233482,35.2316040905872,Wind,1864347877.2360985,3648428938.1594467,3.6484289381594466,5415318704.046877,5.415318704046877,29.859441958150608,True,1391.0,2027
998,-68.0,-23.0,2236.7199206352234,40.415646,2762,-70.30564635059761,-22.71884,238.66177713774897,360.01640000000003,Chile,CHL,South America,Latin America,,,3083.189390377858,1.7654730319781085,2.130260196357802,2.90010519900805,,1.7654730319781085,NH3,9238.431963138972,,1765473031.9781086,22639694.400273237,13549857098.563532,1740618372.348297,34.373313360346394,0.1269694965636857,66470.89370895394,140346644977.08536,13339663735.497293,263.42847403321906,Solar,1061306487.3727722,2801924859.7210693,2.8019248597210695,4567397891.699178,4.567397891699178,277.38899999999995,True,236.0,2027
999,-68.0,-22.0,2287.820045948029,135.44283,3532,-70.20913006132392,-22.09252,228.273439227714,305.36690000000004,Bolivia,BOL,South America,Latin America,,,3042.0012466368544,1.7651557898098298,2.129802393285586,2.8979427134381464,,1.7651557898098298,NH3,9159.787030591446,,1765155789.8098297,22134020.353511315,13247211181.576523,3074763419.95413,60.71968917599428,0.42550619970941117,19834.672012130206,41878926486.41172,8397883384.268473,165.83938312777104,Solar,1770181585.3936644,4844945005.347795,4.844945005347794,6610100795.157624,6.610100795157624,6.7680545576252555,True,3377.0,2027
1000,-68.0,-21.0,2182.7000069618225,257.50415,3513,-70.19990678742157,-20.75479,230.51369318991544,397.5957,Bolivia,BOL,South America,Latin America,,,2970.0463912556315,1.764591303853758,2.1289875427103016,2.8941020597723246,,1.764591303853758,NH3,9081.277154401274,,1764591303.853758,23200007.009974133,13885204195.469519,3222845726.0649185,63.6439829740666,0.8089731459088841,10432.70218924514,22027607402.37219,4609173330.236484,91.02084737772014,Solar,1770181585.3936644,4993027311.458583,4.993027311458583,6757618615.312341,6.7576186153123405,6.7680545576252555,True,3488.0,2027
1001,-68.0,-19.0,2208.980016708374,139.66516,49159,-70.31722387298942,-18.513597026467323,250.1962295778804,408.8644000000001,Bolivia,BOL,South America,Latin America,,,2864.009622011784,1.7637344370892503,2.1277500197387957,2.8882891967527655,,1.7637344370892503,NH3,8924.71103071443,,1763734437.08925,22923998.89503849,13720013338.680536,3184503859.4785357,62.88681700596511,0.4387710406184429,19235.03405892142,40612850912.00669,8156247388.312451,161.06761354284464,Solar,1770181585.3936644,4954685444.8722,4.9546854448722,6718419881.961451,6.7184198819614505,6.7680545576252555,True,3460.0,2027
1002,-68.0,-18.0,2079.769983291626,82.730644,49159,-70.31722387298942,-18.513597026467323,251.5525220062313,345.0211,Bolivia,BOL,South America,Latin America,,,2864.009622011784,1.7637344370892503,2.1277500197387957,2.8882891967527655,,1.7637344370892503,NH3,8846.679369556456,,1763734437.08925,24348199.97836477,14572397687.051315,3382347781.356741,66.79379123489085,0.25990598341715254,32472.418677711594,68562264796.12026,13490513838.756025,266.40742562428926,Solar,1770181585.3936644,5152529366.750405,5.1525293667504055,6916263803.839655,6.916263803839656,6.7680545576252555,True,3617.0,2027
1003,-68.0,-17.0,2060.789966583252,106.653694,2912,-70.32805501711468,-18.462045,295.2125247686262,414.8732,Bolivia,BOL,South America,Latin America,,,2859.7050336983784,1.763698996475502,2.127698819347921,2.888049206715909,,1.763698996475502,NH3,8768.831967033368,,1763698996.475502,24572448.567450438,14706610467.619087,3413499436.035126,67.40896662598408,0.33506246154861385,25188.664439927496,53183346098.46291,10555380730.306772,208.44512228783705,Solar,1770181585.3936644,5183681021.428791,5.183681021428791,6947380017.904293,6.947380017904293,6.7680545576252555,True,3645.0,2027
1004,-68.0,-10.0,1487.374930381775,39.880493,2682,-72.10956351544621,-16.99952,892.9457982003945,1418.4678,Brazil,BRA,South America,Latin America,,,2717.520486018385,1.9656801675720652,2.323141146083092,3.0771135301382646,,1.9656801675720652,NH3,8230.154360235148,,1965680167.572065,34045656.160943285,20376325212.324554,2811798691.3619733,55.526724904094735,0.12528826383033917,67362.86107207123,142229944867.5712,14799206435.739052,292.25117256105995,Solar,1160818415.0764527,3972617106.438426,3.972617106438426,5938297274.010491,5.938297274010491,302.26,True,2584.0,2027
1005,-68.0,5.0,1505.9899735450745,39.327892,3861,-68.01378376973354,10.482095,606.2955202812225,2070.3,Colombia,COL,South America,Latin America,,,2145.1808594088975,1.8454611546114106,2.200430710633864,2.9253534050808567,,1.8454611546114106,NH3,7131.3270190839485,,1845461154.6114106,33624829.08367733,20124460206.580883,2838573296.384927,56.055463370362816,0.1235522165883728,68309.38483671357,144228435144.23703,15419092099.874962,304.49252570280794,Solar,1154432919.0869195,3993006215.4718466,3.9930062154718464,5838467370.083258,5.838467370083257,35.399699999999996,True,2426.0,2027
