,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
199,-109.0,36.0,1816.239938735962,71.616295,2922,-110.87482812626264,27.9124,914.0933610993466,1105.8978,United States of America,USA,North America,North America,,,2525.751182139461,2.5015940552250417,3.588128379675362,6.301660011249316,,2.5015940552250417,NH3,8605.104401219676,,8505419787.765142,92185794.4912591,44716218504.91168,5488050181.706445,32.777879127546825,0.2249892262493194,124029.28837252631,261088175789.65546,23978966527.727642,143.21655969351153,Solar,2320730046.3039665,7808780228.010411,2.296700067061886,16314200015.775555,4.7982941222869275,6052.506565363877,True,1949.0,2038
200,-109.0,37.0,1858.944976329804,116.13316,4109,-116.62098498204458,31.846935,903.6056696394982,1204.8591,United States of America,USA,North America,North America,,,1478.5019192273212,2.5682071360663827,3.7084454679383962,6.516008480471563,,2.5682071360663827,NH3,8538.357900197163,,8731904262.625702,90068035.29478197,43688964973.13855,5361974696.788442,32.02488182089606,0.36484308229416806,76485.63170697252,161006277779.43716,15300651013.413498,91.38453055006538,Solar,2320730046.3039665,7682704743.092408,2.2596190420860025,16414609005.71811,4.827826178152385,6052.506565363877,True,2022.0,2038
201,-109.0,40.0,1717.6899456977844,135.86153,44678,-117.15652239685278,32.69919550046325,1090.9463197573148,1455.8058999999998,United States of America,USA,North America,North America,,,1433.594398529293,2.7682432760538265,4.058721041075155,7.264184451377293,,2.7682432760538265,NH3,8339.864927893072,,9412027138.58301,97474822.01807614,47281747303.27842,5802919176.867633,34.658462854497444,0.42682158455346925,65379.19972435843,137626654273.39014,13273353835.549864,79.27631366948121,Solar,2320730046.3039665,8123649223.171599,2.3893085950504704,17535676361.75461,5.157551871104297,6052.506565363877,True,2673.0,2038
202,-109.0,43.0,1739.589924812317,168.10266,4030,-118.18389107065347,33.74777,1301.6461626046118,1604.663,United States of America,USA,North America,North America,,,1333.7122779936235,2.8856407533565913,4.264662659407362,7.699864341364174,,2.8856407533565913,NH3,8144.321982543372,,9811178561.41241,96247695.707478,46686509733.969025,5729865288.152779,34.22214185618103,0.5281100817049027,52839.84265761716,111230648095.41873,10984499662.272364,65.6059238318753,Solar,2320730046.3039665,8050595334.456745,2.36782215719316,17861773895.869156,5.253462910549752,6052.506565363877,True,2818.0,2038
203,-109.0,44.0,1647.2450041770935,146.18246,6367,-121.55685725036533,38.561485000000005,1211.1079198964612,1774.5055,United States of America,USA,North America,North America,,,999.4281347506984,3.014777472903758,4.49262031671719,8.166238434666814,,3.014777472903758,NH3,8079.87244604803,,10250243407.872776,101643362.89656764,49303765834.41943,6051082808.280771,36.140642726217145,0.4592457424196838,60763.22771368681,127909790397.31456,12430783778.399113,74.24398732854564,Solar,2320730046.3039665,8371812854.584738,2.4622978984072756,18622056262.45751,5.477075371311034,6052.506565363877,True,3130.0,2038
204,-109.0,45.0,1628.9949345588684,505.81503,4933,-122.2207911642127,47.998295,1066.5995057236748,1417.0367,United States of America,USA,North America,North America,,,1176.4700891689165,2.732609148790193,3.9977155984985613,7.118157691365724,,2.732609148790193,NH3,8015.816678963815,,9290871105.886658,102782100.90596189,49856129221.08796,6118874721.057143,36.545536094396624,1.5890647823233006,17560.80301672118,36966414023.64778,4544889028.210395,27.144763309812344,Wind,2320730046.3039665,6865619074.514361,2.0192997277983418,16156490180.40102,4.751908876588535,6052.506565363877,True,1856.0,2038
205,-109.0,46.0,1548.695011138916,373.25723,4933,-122.2207911642127,47.998295,1028.3945521599474,1380.9937,United States of America,USA,North America,North America,,,1176.4700891689165,2.703774748790193,3.947255398498561,7.010028691365724,,2.703774748790193,NH3,7952.171957142415,,9192834145.886656,108111358.61798938,52441172324.91024,6436138719.444944,38.44042419606556,1.172622171667276,23797.310248288857,50094589777.574615,5683261237.221797,33.94379492098687,Wind,2320730046.3039665,8003991283.5257635,2.3541150833899303,17196825429.41242,5.057889832180123,6052.506565363877,True,2481.0,2038
206,-109.0,47.0,1522.05002784729,426.59656,4933,-122.2207911642127,47.998295,1001.0284465430682,1354.1616,United States of America,USA,North America,North America,,,1176.4700891689165,2.682309068790193,3.909690458498561,6.929532391365724,,2.682309068790193,NH3,7888.955865650592,,9119850833.886656,110003954.322012,53359206643.642044,6548809660.284349,39.1133616433818,1.3401926189426776,20821.823093760795,43831032810.868935,5140134810.968345,30.699922915214383,Wind,2320730046.3039665,7460864857.272311,2.1943720168447975,16580715691.158966,4.87668108563499,6052.506565363877,True,2141.0,2038
207,-109.0,48.0,1500.8799958229065,303.71167,4933,-122.2207911642127,47.998295,985.4112669650618,1467.8831,United States of America,USA,North America,North America,,,1176.4700891689165,2.773286268790193,4.068900558498561,7.270696891365725,,2.773286268790193,NH3,7826.186305794414,,9429173313.886656,111555568.86966875,54111842508.32505,6641181142.758402,39.66505872834274,0.9541383512814877,29246.54855945085,61565523044.81358,6677930404.3331,39.88454703731216,Solar,2320730046.3039665,8961911189.062368,2.6358562320771672,18391084502.949024,5.40914250086736,6052.506565363877,True,3035.0,2038
208,-109.0,50.0,1512.560019493103,328.29276,4933,-122.2207911642127,47.998295,991.2550359669688,1377.3217,Canada,CAN,North America,North America,,,1176.4700891689165,2.700837148790193,3.942114598498561,6.999012691365724,,2.700837148790193,NH3,7702.060005837004,,9182846305.886656,110694134.17078215,53693989601.20736,6911403159.411909,41.278984313242645,1.031362123042717,27056.698127387623,56955772702.27898,6602543192.711893,39.43429005560315,Wind,2337100676.2525115,8939643868.964405,2.6293070202836484,18122490174.85106,5.330144169073842,6851.734414131131,True,2933.0,2038
209,-109.0,51.0,1517.3050236701963,353.04916,4933,-122.2207911642127,47.998295,1012.5146855162004,1462.5278999999998,Canada,CAN,North America,North America,,,1176.4700891689165,2.769002108790193,4.0614032784985605,7.254631291365724,,2.769002108790193,NH3,7640.740705097388,,9414607169.886656,110347965.06119232,53526074646.094215,6889789419.0305195,41.14989428194576,1.1091366474120472,25159.437016439624,52961938270.47719,6233486411.787129,37.23006484704428,Wind,2337100676.2525115,8570587088.03964,2.520760908246953,17985194257.926296,5.289763017037146,6851.734414131131,True,2869.0,2038
210,-109.0,52.0,1537.7449345588684,265.44135,4933,-122.2207911642127,47.998295,1045.1562306682174,1506.9782,Canada,CAN,North America,North America,,,1176.4700891689165,2.8045623487901934,4.123633698498561,7.387982191365724,,2.8045623487901934,NH3,7579.94282457667,,9535511985.886658,108881205.18319987,52814598918.61901,6798209418.60145,40.60292439552403,0.8339085951189571,33463.2042246881,70441805010.27373,7848741991.391315,46.87732578588269,Solar,2337100676.2525115,9135310094.853962,2.686855910251165,18670822080.74062,5.4914182590413585,6851.734414131131,True,3151.0,2038
211,-109.0,53.0,1477.884922027588,274.1385,4933,-122.2207911642127,47.998295,1088.1615995081763,1547.5312,Canada,CAN,North America,North America,,,1176.4700891689165,2.8370047487901933,4.1804078984985615,7.5096411913657235,,2.8370047487901933,NH3,7519.685931777004,,9645816145.886658,113291311.95778242,54953792915.37871,7073562996.489943,42.24749869687639,0.8612314976661256,32401.571120900247,68207011486.39764,7642232252.933997,45.64392758038185,Solar,2337100676.2525115,9410663672.742455,2.767842256688957,19056479818.629112,5.604847005479151,6851.734414131131,True,3293.0,2038
212,-109.0,54.0,1450.509991645813,194.73656,4933,-122.2207911642127,47.998295,1140.364236248964,1600.159,Canada,CAN,North America,North America,,,1176.4700891689165,2.8791069887901934,4.254086818498561,7.667524591365725,,2.8791069887901934,NH3,7459.989939485948,,9788963761.886658,115429416.34559523,55990915213.01008,7207059694.6824875,43.04481987514616,0.611782946281348,45612.99688526342,96017757622.72795,10212129583.294651,60.992873248836844,Solar,2337100676.2525115,9544160370.935,2.80710599145147,19333124132.821655,5.686212980241663,6851.734414131131,True,3375.0,2038
213,-108.0,25.0,1839.599986076355,63.82325,3552,-109.104274588438,25.567495,127.7558141187125,191.0719,Mexico,MEX,North America,North America,,,2636.9429465003627,1.7707468703064322,2.308838622616116,3.5639823866792093,,1.7707468703064322,NH3,9274.468741906483,,6020539359.04187,91015178.84670225,44148392352.99588,6275311760.904285,37.47987055078938,0.2005066533282248,139173.70401424108,292967967290.3498,32139479124.38293,191.95596379072757,Solar,2497977769.857407,8773289530.761692,2.580379273753439,14793828889.803562,4.3511261440598705,1816.2615723122904,True,824.0,2038
214,-108.0,26.0,1764.045066833496,19.955305,3552,-109.104274588438,25.567495,120.67826596537928,165.635,Mexico,MEX,North America,North America,,,2636.9429465003627,1.750397350306432,2.2732269626161163,3.4876716866792092,,1.750397350306432,NH3,9206.14027652043,,5951350991.041869,94913403.79397114,46039289746.518936,6544086455.062164,39.08515187037655,0.06269143958814366,445120.63858342,937002356935.3524,99847484001.36833,596.3481844054278,Solar,2497977769.857407,9042064224.91957,2.659430654388109,14993415215.961441,4.409828004694541,1816.2615723122904,True,961.0,2038
215,-108.0,27.0,1843.6150431633,6.831739,3552,-109.104274588438,25.567495,193.26638695842948,263.7046,Mexico,MEX,North America,North America,,,2636.9429465003627,1.8288530303064323,2.410524402616116,3.7818804866792095,,1.8288530303064323,NH3,9137.953854550242,,6218100303.04187,90816964.39829928,44052245211.947395,6261645277.192384,37.398246233158225,0.02146254105364288,1300184.0533906394,2736955820233.153,289078462704.9912,1726.547424895265,Solar,2497977769.857407,8759623047.049791,2.576359719720527,14977723350.091661,4.405212750026959,1816.2615723122904,True,943.0,2038
216,-108.0,28.0,1853.470025062561,57.46255,3552,-109.104274588438,25.567495,291.0290522778459,706.9167,Mexico,MEX,North America,North America,,,2636.9429465003627,2.1834227103064325,3.0310213426161163,5.11151678667921,,2.1834227103064325,NH3,9069.922897721417,,7423637215.041871,90334086.59170467,43818017480.54888,6228351832.986702,37.199398107907626,0.18052392493653618,154579.25387451326,325397460056.3988,35548825410.33533,212.318594737034,Solar,2497977769.857407,8726329602.844109,2.566567530248267,16149966817.885979,4.7499902405547,1816.2615723122904,True,1849.0,2038
217,-108.0,30.0,1907.8550863265991,84.562805,15231,-110.81845719598292,27.863969556055963,362.69459671386505,806.8674,Mexico,MEX,North America,North America,,,2530.9173352415073,2.262417791838946,3.1695553737353817,5.404890677616017,,2.262417791838946,NH3,8934.381810739664,,7692220492.252417,87759035.23233755,42568946949.86372,6050807270.80344,36.138997053559635,0.26566188695494625,105040.48564527764,221115747264.5783,24585580540.475357,146.83961708704618,Solar,2497977769.857407,8548785040.660847,2.514348541370837,16241005532.913263,4.776766333209784,1816.2615723122904,True,1906.0,2038
218,-108.0,31.0,1952.0200181007383,186.33833,15231,-110.81845719598292,27.863969556055963,442.24510391629394,723.9409,Mexico,MEX,North America,North America,,,2530.9173352415073,2.196076591838946,3.0534582737353815,5.156111177616017,,2.196076591838946,NH3,8866.89929970815,,7466660412.252417,85773465.53138152,41605814082.21674,5913906271.932789,35.32134337969557,0.5853991286101906,47668.76522252245,100345258103.17082,11888853470.28925,71.00725924723353,Solar,2497977769.857407,8411884041.790195,2.4740835417029987,15878544454.042612,4.670160133541945,1816.2615723122904,True,1642.0,2038
219,-108.0,33.0,1858.580002784729,13.3214,2922,-110.87482812626264,27.9124,627.8845577320553,822.3548000000001,United States of America,USA,North America,North America,,,2525.751182139461,2.274759655225042,3.1911681796753624,5.4510310112493165,,2.274759655225042,NH3,8732.580709533513,,7734182827.765144,90085722.15791953,43697544273.68144,5363027639.8475275,32.03117061913518,0.041850412375531075,666785.6309942583,1403618825225.8635,123050243728.81871,734.9287783487944,Solar,2320730046.3039665,7683757686.151494,2.2599287312210277,15417940513.916637,4.53468838644607,6052.506565363877,True,1287.0,2038
220,-108.0,34.0,1943.2599568367004,198.79292,2922,-110.87482812626264,27.9124,728.5782629073309,956.7968,United States of America,USA,North America,North America,,,2525.751182139461,2.382313255225042,3.379386979675362,5.8543570112493155,,2.382313255225042,NH3,8665.773347858089,,8099865067.765142,86160125.48917063,41793369781.606384,5129327082.943651,30.63537277607432,0.6245263770576637,44682.26587107283,94058519882.71924,9495467683.014273,56.71254483256057,Solar,2320730046.3039665,7450057129.247618,2.191193273308123,15549922197.01276,4.573506528533165,6052.506565363877,True,1404.0,2038
221,-108.0,35.0,1887.4150013923645,165.67455,2922,-110.87482812626264,27.9124,831.8828642180648,1084.4148,United States of America,USA,North America,North America,,,2525.751182139461,2.484407655225042,3.558052179675362,6.237211011249316,,2.484407655225042,NH3,8599.220094068307,,8446986027.765142,88709436.77761093,43029954672.37004,5281093939.832623,31.541814139758717,0.5204819491667949,53614.25822328724,112860833594.31982,11125856534.869633,66.45019061705995,Solar,2320730046.3039665,7601823986.136589,2.2358305841578203,16048810013.901731,4.720238239382862,6052.506565363877,True,1778.0,2038
222,-108.0,36.0,1910.7750487327576,161.82118,2922,-110.87482812626264,27.9124,936.9417779809522,1210.9896,United States of America,USA,North America,North America,,,2525.751182139461,2.585667495225042,3.7352568996753623,6.616935411249316,,2.585667495225042,NH3,8532.935832772639,,8791269483.765142,87624925.73376046,42503894957.037155,5216530293.512575,31.156201886764674,0.5083762302832315,54890.9487912949,115548334392.09764,11358895479.291986,67.84203691936762,Solar,2320730046.3039665,7537260339.816542,2.21684127641663,16328529823.581684,4.802508771641672,6052.506565363877,True,1963.0,2038
223,-108.0,37.0,1856.754961013794,74.57229,2922,-110.87482812626264,27.9124,1043.2311726921637,1303.9169,United States of America,USA,North America,North America,,,2525.751182139461,2.660009335225042,3.865355119675362,6.8957173112493155,,2.660009335225042,NH3,8466.935676641224,,9044031739.765142,90174269.22490206,43740495468.244675,5368299067.508642,32.06265470054566,0.23427575842536755,119112.85149922197,250738817573.71036,23081551533.065365,137.8566669723517,Solar,2320730046.3039665,7689029113.812609,2.2614791511213554,16733060853.577751,4.921488486346398,6052.506565363877,True,2225.0,2038
224,-108.0,39.0,1768.4249234199524,88.990555,44678,-117.15652239685278,32.69919550046325,1081.9741305920174,1439.143,United States of America,USA,North America,North America,,,1433.594398529293,2.754912956053827,4.035392981075155,7.214195751377293,,2.754912956053827,NH3,8335.849328213497,,9366704050.583012,94678331.8430816,45925264274.60797,5636437144.600999,33.664133766776295,0.27957207382687843,99814.16684868313,210114071300.75568,19558892861.96719,116.81726749423721,Solar,2320730046.3039665,7957167190.904965,2.340343291442637,17323871241.487976,5.095256247496463,6052.506565363877,True,2558.0,2038
225,-108.0,40.0,1609.64994430542,84.421104,44678,-117.15652239685278,32.69919550046325,1152.8144857947966,1512.2156,United States of America,USA,North America,North America,,,1433.594398529293,2.813371036053827,4.1376946210751555,7.433413551377292,,2.813371036053827,NH3,8270.794586895769,,9565461522.583014,104017350.06512785,50455306910.16793,6192412183.198952,36.98474527901112,0.26521672013433994,105216.79632058486,221486890509.79263,20545054349.16439,122.70720671806932,Solar,2320730046.3039665,8513142229.502918,2.503865361618505,18078603752.08593,5.317236397672332,6052.506565363877,True,2909.0,2038
226,-108.0,44.0,1682.6500487327576,112.891785,4030,-118.18389107065347,33.74777,1438.5437684044996,1754.0114,United States of America,USA,North America,North America,,,1333.7122779936235,3.0051194733565914,4.473750419407362,8.147909541364173,,3.0051194733565914,NH3,8014.2112185342585,,10217406209.41241,99504660.44037317,48266353433.99529,5923760518.896509,35.38019876643137,0.3546600024066384,78681.70482667905,165629127206.7655,15701508178.426752,93.77868644645517,Solar,2320730046.3039665,8244490565.200476,2.424850166235434,18461896774.612885,5.429969639592025,6052.506565363877,True,3070.0,2038
227,-108.0,46.0,1499.785075187683,249.5133,4933,-122.2207911642127,47.998295,1102.4746779681109,1404.5346000000002,United States of America,USA,North America,North America,,,1176.4700891689165,2.7226074687901933,3.9802126584985613,7.080651391365725,,2.7226074687901933,NH3,7888.337449548856,,9256865393.886658,111637010.20173042,54151346950.62983,6646029548.303812,39.69401627167179,0.7838691502529461,35599.377286609226,74938561665.3053,7837535196.41934,46.810392183084545,Solar,2320730046.3039665,8966759594.607779,2.63728223370817,18223624988.49444,5.359889702498363,6052.506565363877,True,2964.0,2038
228,-108.0,50.0,1540.6650710105896,345.644,4933,-122.2207911642127,47.998295,1062.374693191058,1457.4276,Canada,CAN,North America,North America,,,1176.4700891689165,2.7649218687901933,4.054262858498561,7.2393303913657245,,2.7649218687901933,NH3,7642.134940511347,,9400734353.886658,108674834.5825123,52714495503.290634,6785324269.5166645,40.52596667005545,1.0858726511573906,25698.458832576038,54096607545.23098,6338337375.718038,37.85629677064988,Wind,2337100676.2525115,8675438051.970549,2.5515994270501614,18076172405.85721,5.316521295840355,6851.734414131131,True,2908.0,2038
229,-108.0,51.0,1518.7649178504944,218.3286,4933,-122.2207911642127,47.998295,1080.838445578538,1547.9153,Canada,CAN,North America,North America,,,1176.4700891689165,2.8373120287901927,4.180945638498561,7.510793491365725,,2.8373120287901927,NH3,7581.848055639162,,9646860897.886656,110241894.43096696,53474623362.257195,6883166693.315629,41.110339449939815,0.6858995258285445,40684.171037266366,85642319963.41212,9253370353.632448,55.26659650176161,Solar,2337100676.2525115,9220267369.56814,2.7118433439906293,18867128267.454796,5.549155372780822,6851.734414131131,True,3223.0,2038
230,-108.0,52.0,1513.6549401283264,363.7423,4933,-122.2207911642127,47.998295,1110.098504420753,1576.0458,Canada,CAN,North America,North America,,,1176.4700891689165,2.8598164287901935,4.220328338498561,7.595184991365725,,2.8598164287901935,NH3,7522.105198146804,,9723375857.886658,110614062.22803706,53655149403.456055,6906403712.221556,41.24912465994425,1.1427301374798549,24419.81068665072,51404985942.970665,6089613694.013086,36.37077194759727,Wind,2337100676.2525115,8426714370.265598,2.4784454030192937,18150090228.152256,5.338261831809487,6851.734414131131,True,2943.0,2038
231,-108.0,53.0,1489.5649456977844,245.5847,4933,-122.2207911642127,47.998295,1149.3360027734605,1628.5938999999998,Canada,CAN,North America,North America,,,1176.4700891689165,2.901854908790193,4.293895678498561,7.752829291365725,,2.901854908790193,NH3,7462.926222014714,,9866306689.886656,112402968.54642841,54522887499.758835,7018097551.04545,41.91622627655573,0.7715270893540532,36168.857851189074,76137348207.61969,8375047944.711003,50.0207359863807,Solar,2337100676.2525115,9355198227.297962,2.7515288903817536,19221504917.184616,5.653383799171946,6851.734414131131,True,3342.0,2038
232,-108.0,54.0,1389.5549714565277,184.48007,4933,-122.2207911642127,47.998295,1197.5757324822584,1694.4995,Canada,CAN,North America,North America,,,1176.4700891689165,2.954579388790193,4.386163518498561,7.950546091365725,,2.954579388790193,NH3,7404.331320901727,,10045569921.886658,120492909.72895382,58447045008.03947,7523208733.920765,44.93304878183232,0.5795612326457308,48148.93069330965,101356031675.20383,10705421498.90672,63.93910410482016,Solar,2337100676.2525115,9860309410.173277,2.90009100299214,19905879332.059937,5.854670391782333,6851.734414131131,True,3523.0,2038
233,-108.0,56.0,1350.5000174045565,88.100235,4933,-122.2207911642127,47.998295,1316.9447831390776,1894.7179,Canada,CAN,North America,North America,,,1176.4700891689165,3.1147541087901933,4.666469278498561,8.551201291365725,,3.1147541087901933,NH3,7288.97621894212,,10590163969.886656,123977430.27127598,60137268353.352234,7740771538.541336,46.23246243083175,0.2767750510555344,100822.86505509222,212237434081.34857,20951598233.372314,125.13532706234562,Solar,2337100676.2525115,10077872214.793848,2.964080063174661,20668036184.680504,6.078834171964854,6851.734414131131,True,3763.0,2038
234,-107.0,24.0,1828.284935951233,55.510048,2705,-106.40414525528168,23.197825,107.66385007111911,149.0514,Mexico,MEX,North America,North America,,,2402.5202169209297,1.7349409210617928,2.246840730719983,3.4232610283906975,,1.7349409210617928,NH3,9262.791410523501,,5898799131.610095,91578461.56623171,44421621794.75015,6314148960.582057,37.711829260083576,0.1743899589972168,160016.40107979934,336842940909.7938,36752100710.383,219.50526596566,Solar,2497977769.857407,8812126730.439465,2.591801979541019,14710925862.04956,4.326742900602812,1816.2615723122904,True,763.0,2038
235,-107.0,26.0,1897.999930381775,55.690655,3552,-109.104274588438,25.567495,216.42689042868915,474.5634,Mexico,MEX,North America,North America,,,2636.9429465003627,1.997540070306432,2.705726722616116,4.4144568866792095,,1.997540070306432,NH3,9127.086560857406,,6791636239.041869,88214714.37327832,42789981526.2525,6082225422.243441,36.32664482211395,0.1749573526216037,159497.46155305434,335750545910.50903,36637256088.52991,218.81934601068264,Solar,2497977769.857407,8580203192.100847,2.523589174147308,15371839431.142715,4.52112924445374,1816.2615723122904,True,1247.0,2038
236,-107.0,27.0,1942.5300097465515,62.231716,3552,-109.104274588438,25.567495,263.3515974814832,479.8315,Mexico,MEX,North America,North America,,,2636.9429465003627,2.0017545503064325,2.7131020626161164,4.43026118667921,,2.0017545503064325,NH3,9059.465658652967,,6805965471.04187,86192501.99433252,41809074531.85814,5942797985.13409,35.49390176596119,0.19550670180588642,142732.97726077345,300460424687.0489,32927168959.138393,196.66051300925963,Solar,2497977769.857407,8440775754.991497,2.482581104409264,15246741226.033367,4.4843356547156965,1816.2615723122904,True,1158.0,2038
237,-107.0,28.0,1973.5550236701963,100.977806,3552,-109.104274588438,25.567495,341.20126615076816,614.0378000000001,Mexico,MEX,North America,North America,,,2636.9429465003627,2.1091195903064324,2.9009908826161164,4.83288008667921,,2.1091195903064324,NH3,8992.017172723667,,7171006607.04187,84837524.02695113,41151820437.6331,5849375005.778129,34.93592452018592,0.31723113350521537,87965.05347647297,185171064405.6162,20806678665.906517,124.26978175785038,Solar,2497977769.857407,8347352775.635536,2.4551037575398635,15518359382.677406,4.564223347846296,1816.2615723122904,True,1376.0,2038
238,-107.0,29.0,1940.7049679756165,184.83322,15231,-110.81845719598292,27.863969556055963,394.6751113330616,711.1105,Mexico,MEX,North America,North America,,,2530.9173352415073,2.185812271838946,3.0354957137353815,5.117619977616018,,2.185812271838946,NH3,8924.75484764002,,7431761724.252416,86273557.54841045,41848391846.27938,5948386600.991766,35.52728028274003,0.580670686091346,48056.9353535415,101162376646.16685,11974757992.134344,71.52033182133901,Solar,2497977769.857407,8446364370.849173,2.484224814955639,15878126095.10159,4.670037086794585,1816.2615723122904,True,1641.0,2038
239,-107.0,30.0,1937.055058479309,164.01227,15231,-110.81845719598292,27.863969556055963,441.1581190513363,864.7509,Mexico,MEX,North America,North America,,,2530.9173352415073,2.308724591838946,3.2505922737353816,5.578541177616017,,2.308724591838946,NH3,8857.692595224276,,7849663612.252417,86436119.10059646,41927244970.322655,5959594889.908298,35.59422280825798,0.5152597425305857,54157.64384412771,114004688907.50563,13324883630.148466,79.58408005697716,Solar,2497977769.857407,8457572659.765705,2.487521370519325,16307236272.018122,4.796245962358271,1816.2615723122904,True,1945.0,2038
240,-107.0,34.0,1933.7699484825127,188.57832,2922,-110.87482812626264,27.9124,769.620887012837,1042.9154,United States of America,USA,North America,North America,,,2525.751182139461,2.451208135225042,3.4999530196753623,6.112712811249316,,2.451208135225042,NH3,8591.72896924005,,8334107659.765142,86582957.74557823,41998471442.581276,5154499341.363891,30.78571638018645,0.5924362647383051,47102.54129280033,99153326948.52634,9937249304.672935,59.35112577042595,Solar,2320730046.3039665,7475229387.667857,2.1985968787258403,15809337047.432999,4.649805013950882,6052.506565363877,True,1587.0,2038
241,-107.0,35.0,1961.5100264549253,126.62838,2922,-110.87482812626264,27.9124,867.6574444936917,1181.2629,United States of America,USA,North America,North America,,,2525.751182139461,2.5618861352250417,3.693639519675362,6.527755311249315,,2.5618861352250417,NH3,8525.882317568976,,8710412859.765142,85358483.76045908,41404520426.87072,5081603352.197521,30.350338451292355,0.3978147883439767,70146.34558798678,147661747061.47092,14143518202.551495,84.47344953710717,Solar,2320730046.3039665,7402333398.501488,2.1771568819122025,16112746258.26663,4.739043017137244,6052.506565363877,True,1828.0,2038
242,-107.0,36.0,1834.1250348091123,84.126465,2922,-110.87482812626264,27.9124,968.4818701472605,1285.1944,United States of America,USA,North America,North America,,,2525.751182139461,2.6450313352250423,3.839143619675362,6.839549811249316,,2.6450313352250423,NH3,8460.323283998458,,8993106539.765144,91286863.5243049,44280177423.30049,5434534580.048292,32.45825232667755,0.26429108441647886,105585.30071038779,222262611633.13852,20612318787.52293,123.10894969728766,Solar,2320730046.3039665,7755264626.352259,2.2809601842212524,16748371166.117403,4.925991519446295,6052.506565363877,True,2235.0,2038
243,-107.0,37.0,1838.1399178504944,78.344795,2922,-110.87482812626264,27.9124,1071.3131955215808,1447.3342,United States of America,USA,North America,North America,,,2525.751182139461,2.774743175225042,4.066139339675362,7.3259692112493155,,2.774743175225042,NH3,8395.067229648392,,9434126795.765144,91087473.8713707,44183460230.186,5422664416.895121,32.38735669705014,0.24612743241899837,113377.2588814217,238665093429.1655,22034613079.23573,131.60373178455094,Solar,2320730046.3039665,7743394463.199087,2.2774689597644375,17177521258.964231,5.05221213498948,6052.506565363877,True,2466.0,2038
244,-107.0,39.0,1775.3599429130554,65.93161,2922,-110.87482812626264,27.9124,1281.0753499729265,1732.5651,United States of America,USA,North America,North America,,,2525.751182139461,3.0029278952250418,4.465462599675362,8.181661911249316,,3.0029278952250418,NH3,8265.526737720895,,10209954843.765142,94308493.55787793,45745868201.016426,5614419749.40996,33.53263287039584,0.20713026161534737,134723.2094700389,283599442185.07355,25930966602.569042,154.875057774194,Solar,2320730046.3039665,7935149795.713926,2.333867586974684,18145104639.47907,5.336795482199726,6052.506565363877,True,2939.0,2038
245,-107.0,40.0,1754.1900849342346,137.7527,44678,-117.15652239685278,32.69919550046325,1218.106593866756,1637.2862,United States of America,USA,North America,North America,,,1433.594398529293,2.913427516053827,4.312793461075156,7.808625351377293,,2.913427516053827,NH3,8201.274283576546,,9905653554.583012,95446624.15841182,46297936954.14113,5682175501.622498,33.937310266317176,0.43276287033215877,64481.6261657805,135737214721.48145,13109516489.30955,78.29778020972095,Solar,2320730046.3039665,8002905547.926464,2.3537957493901365,17908559102.509476,5.267223265443963,6052.506565363877,True,2832.0,2038
246,-107.0,41.0,1620.235047340393,53.855743,44678,-117.15652239685278,32.69919550046325,1290.1419629976049,1743.4869,United States of America,USA,North America,North America,,,1433.594398529293,2.998388076053827,4.461474441075156,8.127227451377292,,2.998388076053827,NH3,8137.388792586167,,10194519458.583012,103337797.81764895,50125679043.407486,6151956743.661472,36.7431214848936,0.16919280656241992,164931.67877615045,347189858997.2813,31445027704.075546,187.80828948726284,Solar,2320730046.3039665,8472686789.965439,2.4919667029310113,18667206248.54845,5.490354778984838,6052.506565363877,True,3146.0,2038
247,-107.0,45.0,1562.565050125122,219.69899,4035,-92.02496519148914,46.726035,1176.7246771863245,1443.4911000000002,United States of America,USA,North America,North America,,,4147.201131753985,2.783379963941171,4.077639271067149,7.394827763769179,,2.783379963941171,NH3,7885.854275814121,,9463491877.399982,107151712.96434882,51975680597.336655,6379008621.115801,38.09920948490647,0.6902047329850974,40430.40027051063,85108119151.4072,8719359285.09057,52.077166799426934,Solar,2320730046.3039665,8699738667.419767,2.558746666888167,18163230544.819748,5.342126630829338,6052.506565363877,True,2946.0,2038
