,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,274587865.8050889,148591333536.25287,25632000548.958115,54.379262404427394,0.754164292155826,104167.43612459656,233730282388.4234,35062374379.556,74.38615855466848,Solar,9069563587.97049,34701564136.928604,3.652796224939853,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,14995236462.530952,49696800599.45956,5.2312421683641634,2.248739726027397,0.3405852351771059,0.4471167893816659,0.480493883810011,0.3196506481191053,0.3196506481191053,2.568390374146502,True,1624.3,True,328.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,285515547.04033136,154504773019.25015,25872508679.660793,54.88950953573884,0.3600915176533931,218164.9855085203,489517315269.04987,66964977907.974556,142.06874327304317,Solar,8712260665.989906,34584769345.650696,3.6405020363842837,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,,1.7641896248754867,NH3,4102.085045949495,,16759801436.317123,51344570781.96782,5.40469166125977,2.248739726027397,0.3405852351771059,0.4471167893816659,0.480493883810011,,0.3405852351771059,2.589324961204503,True,38.9,True,370.0,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,284446423.4772148,153926224162.06473,25775628110.623146,54.68397372999766,0.387407822855989,202782.07123297156,455001222415.6141,62509130602.33663,132.61549402687012,Solar,8712260665.989906,34487888776.61305,3.630304081748742,5658.631514980453,1.8009817919188333,2.187835280180716,3.0329151809960844,,1.8009817919188333,NH3,4010.432125352035,,17109327023.228916,51597215799.841965,5.4312858736675755,2.248739726027397,0.6427176322786486,0.7773290400220115,0.8137996443251455,,0.6427176322786486,2.8914573583060457,True,38.9,True,371.0,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,279460463.9629045,151228106490.2699,25323816354.14388,53.72543793346227,0.3711420069805421,211669.27820895312,474942285317.997,65083417668.44338,138.07694178256753,Solar,8712260665.989906,34036077020.133785,3.582744949487767,1100.9593273016826,1.7624198107278817,2.1321117945397976,2.7721413253539238,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,15087695585.23847,49123772605.37225,5.170923432144448,2.248739726027397,0.33474244472772285,0.4407134542414291,0.47413531814457416,0.321694481357903,0.321694481357903,2.5704342073852997,True,38.9,True,306.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,276232448.9943587,149481288409.12543,25785517737.660458,54.70495494926366,0.7368004582320228,106622.30167323645,239238495312.30594,35799807206.00408,75.95065029609398,Solar,9069563587.97049,34855081325.63095,3.668955929013784,1067.291941326723,1.7616949028284885,2.1310546016284055,2.7675092628542566,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,14749662343.865566,49604743669.49652,5.22155196521016,2.248739726027397,0.33247371257815067,0.4382268851366349,0.4716671909059247,0.31422216760123883,0.31422216760123883,2.5629618936286356,True,1624.3,True,324.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,288771627.12105155,156266778342.66992,26167564276.53939,55.51548118769436,0.23359283901433026,336308.94278302,754608033862.001,101186805077.33923,214.67164900595088,Solar,8712260665.989906,34879824942.5293,3.6715605202662416,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,,1.7664846396181826,NH3,4042.5965007002824,,16781604076.372734,51661429018.90203,5.438045159884425,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,,0.3488488256042343,2.597588551631631,True,38.9,True,373.0,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,284948528.9622496,154197935089.19702,25821127309.018223,54.78050200698451,0.4932016152000826,159284.47577918725,357401572785.4761,49909525609.8971,105.88495363197094,Solar,8712260665.989906,34533387975.00813,3.6350934710534877,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,15544886468.369524,50078274443.377655,5.2713973098292275,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.3318008061429053,0.3318008061429053,2.580540532170302,True,38.9,True,340.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,280614229.7625747,151852458911.15656,25428366932.827583,53.94724595589565,0.5401453974970991,145441.13695056617,326339970292.5236,45899634966.5753,97.37781837774992,Solar,8712260665.989906,34140627598.81749,3.5937502735597358,1187.3943854368842,1.7792375187403546,2.143733600226703,2.7924875608045743,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,15196154272.536634,49336781871.354126,5.193345460142539,2.248739726027397,0.3405674332365172,0.447097280573831,0.48047450544317444,0.3240919891823888,0.3240919891823888,2.5728317152097855,True,38.9,True,316.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,278316118.29633534,150608851709.57013,25980022372.94548,55.117603918306834,0.6549920660636301,119939.40812553572,269119340684.84207,39800218331.03296,84.43767439232195,Solar,9069563587.97049,35049585960.91597,3.6894301011490493,1199.9406286806693,1.7644298963673966,2.1350423037226762,2.7850124751778793,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,14850751276.23468,49900337237.15065,5.252667077594805,2.248739726027397,0.3414129936799514,0.4480239073352444,0.4813949767517639,0.31645676505360876,0.31645676505360876,2.5651964910810054,True,1624.3,True,335.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,275996319.536159,149353508578.14777,25763475720.674545,54.6581919732989,0.6977849562352381,112583.91289265566,252615123610.40637,37590653883.59777,79.74999952055093,Solar,9069563587.97049,34833039308.645035,3.6666357166994774,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,14508929369.074608,49341968677.71964,5.1938914397599625,2.248739726027397,0.34425700634679496,0.4511404812534573,0.4844914507079771,0.30890070184270185,0.30890070184270185,2.5576404278700986,True,1624.3,True,318.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,265662772.17054445,143761580549.1553,24798868304.496407,52.611740714006146,1.9428779527222009,40434.53198927018,90726765788.7981,15917238035.816801,33.769024866012565,Wind,9069563587.97049,24986801623.787292,2.630189644609189,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,13507822811.458645,38494624435.24594,4.052065730025888,0.5617808219178082,0.31093216991764494,0.3845404812534573,0.1882890978064497,0.28677097793750694,0.1882890978064497,0.750069919724258,True,1624.3,True,130.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,250608729.3475007,109783724343.9811,15207967673.937445,32.26428086249044,1.3360087715103326,58801.53065296399,106807381181.75764,14634022839.923042,31.04663510460583,Wind,7785126935.34071,22419149775.263752,2.3599105026593423,5658.631514980453,1.7071973919188332,2.187835280180716,3.0329151809960844,,1.7071973919188332,NH3,2849.339658997683,,16218375223.228916,38637524998.49267,4.067107894578175,0.5617808219178082,0.6093041876561899,0.7107290400220114,0.5128685129621653,0.2393445313558054,0.2393445313558054,0.8011253532736136,True,1371.4,True,132.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,285705034.7754815,154607313002.844,25889679454.153397,54.92593798579435,0.31195597218323723,251828.35956238484,565050996585.2113,76715981644.30937,162.755867942532,Solar,8712260665.989906,34601940120.1433,3.642309486330874,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,15676033315.816135,50277973435.95944,5.2924182564167825,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.3346998417180409,0.3346998417180409,2.5834395677454376,True,38.9,True,346.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,281164112.77362,152150024317.62708,26245874601.30654,55.681619515108764,0.7654994097773902,102624.97884020435,230269325777.93478,34599025730.77358,73.40314680305941,Solar,9069563587.97049,35315438189.27703,3.7174145462396875,1230.5068208855646,1.8196094049475868,2.1844865452675983,2.8373703240803447,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,14968184533.675158,50283622722.95219,5.293012918205493,2.248739726027397,0.34347307107409375,0.45028143185005,0.48363784881978317,0.3190526581128193,0.3190526581128193,2.5677923841402164,True,1624.3,True,347.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,277717575.322704,150284954299.28268,25924150079.449516,54.999068726199965,1.746487162761297,44981.35595018443,100928902731.89984,17283087683.556816,36.666726754617905,Wind,9069563587.97049,26352651271.527306,2.7739632917397166,1230.5068208855646,1.8044861786923414,2.1693633190123527,2.822247097825099,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,14619003321.106796,40971654592.6341,4.312805746593064,0.5617808219178082,0.31014846738280644,0.38368143185005,0.18744775341534142,0.3113339155192029,0.18744775341534142,0.7492285753331496,True,1624.3,True,169.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,274237995.62494636,148402003696.49643,25599341157.316093,54.309974264990984,0.5190777514984198,151344.11078844464,339585028377.74445,49234078634.01446,104.45196722610524,Solar,9069563587.97049,34668904745.28658,3.649358394240693,1230.5068208855646,1.78804681873624,2.1529239590562512,2.805807737868998,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,14273312817.002546,48942217562.28913,5.151812374977803,2.248739726027397,0.34347307107409375,0.45028143185005,0.48363784881978317,0.30369233595479317,0.30369233595479317,2.55243206198219,True,1624.3,True,299.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,268703014.8167968,145406786930.5658,25082666355.62013,53.213829055196875,1.6074739183707327,48871.31282989526,109657165169.75125,18451616810.602356,39.14580566636554,Wind,9069563587.97049,27521180398.572845,2.89696635774451,1242.138087348382,1.782005181070123,2.1469828103780753,2.800957433906417,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,13931388364.978683,41452568763.55153,4.363428290900161,0.5617808219178082,0.31093216991764494,0.3845404812534573,0.1882890978064497,0.29613400596268674,0.1882890978064497,0.750069919724258,True,1624.3,True,172.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,273947112.8721452,120007528878.54262,16624236704.664597,35.2689493865127,1.0751124764073596,73070.82975458606,132726204236.52173,17270176533.503098,36.63933525954622,Solar,7785126935.34071,24409363640.005306,2.569406698947927,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,10801949508.279078,35211313148.284386,3.7064540156088825,2.248739726027397,0.34425700634679496,0.4511404812534573,0.4844914507079771,0.2269569364988007,0.2269569364988007,2.4756966625261976,True,1371.4,True,79.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,278316118.29633534,150608851709.57013,25980022372.94548,55.117603918306834,0.4486492132309785,175101.96923080037,392892771846.001,56370854296.21183,119.59290777481075,Solar,9069563587.97049,35049585960.91597,3.6894301011490493,1100.9593273016826,1.84051370817474,2.2042016866163787,2.844231217430505,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,14392731793.593174,49442317754.50914,5.204454500474647,2.248739726027397,0.33474244472772285,0.4407134542414291,0.47413531814457416,0.30633212385837544,0.30633212385837544,2.5550718498857723,True,1624.3,True,322.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,253910098.39817074,111229949265.037,15408308316.232906,32.68931114199779,1.2763958885191844,61547.801459729344,111795720594.51297,15141377257.212019,32.123006764988155,Wind,7785126935.34071,22926504192.552727,2.413316230795024,1096.698551340935,1.7623292980649277,2.1319798022066516,2.771562689176889,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,10522692400.624952,33449196593.17768,3.520968062439756,0.5617808219178082,0.30113339380098963,0.37379876649363886,0.1777737758502469,0.22078388464539372,0.1777737758502469,0.7395545977680551,True,1371.4,True,57.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,278256153.642488,150576402249.8896,25974424842.13025,55.10572854414566,0.4982003603508419,157686.2784187282,353815546919.1418,51139243095.66851,108.49384597006019,Solar,9069563587.97049,35043988430.10074,3.6888408873790253,1096.698551340935,1.8802329390412846,2.243879437812732,2.883462324782969,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,14172228096.29008,49216216526.390816,5.180654371199034,2.248739726027397,0.33445532026607894,0.44039876649363885,0.47382293164296235,0.3014578316022018,0.3014578316022018,2.5501975576295988,True,1624.3,True,311.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,271699307.9767452,147028210349.97617,25362361846.516846,53.80721365909296,0.8153369758994813,96352.01524366873,216194086841.6818,32714649913.2213,69.4053719569053,Solar,9069563587.97049,34431925434.487335,3.6244132036302457,1096.698551340935,1.8684216243603773,2.2320681231318242,2.871651010102062,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,13818593487.277927,48250518921.76526,5.079001991764764,2.248739726027397,0.33445532026607894,0.44039876649363885,0.47382293164296235,0.293640645508249,0.293640645508249,2.542380371535646,True,1624.3,True,276.0,A
32,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,253213093.31060144,110924613474.86205,15366011182.897118,32.59957616761572,0.7266669369686036,108109.17180065373,196370016112.40384,23743266356.896225,50.37224110126491,Solar,7785126935.34071,23151138118.237827,2.4369619071829294,1372.5926537285725,1.7675707712274211,2.1396182777728505,2.8052114447716647,1.0489266928652083,1.0489266928652083,H2 Gas,2481.5667321630203,,9964803582.219479,33115941700.457306,3.4858886000481375,2.248739726027397,0.35305025874784035,0.46077545245619855,0.49407016560256767,0.20845160550169375,0.20845160550169375,2.4571913315290907,True,1371.4,True,48.0,A
33,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,277419268.2128693,150123527460.10416,25896303954.564774,54.93999211494749,0.7129127930037752,110194.9095338756,247254691881.94696,36873005823.30574,78.22748191174747,Solar,9069563587.97049,34965867542.53526,3.6806176360563434,1342.075471513397,1.9254899232977776,2.2912935906146035,2.9542645199547324,1.46924154797426,1.46924154797426,H2 Gas,3532.3538699356495,,13957794705.75547,48923662248.29073,5.149859184030603,2.248739726027397,0.35099313344486294,0.4585215476678057,0.49182862379073583,0.2967177250745946,0.2967177250745946,2.5454574511019916,True,1624.3,True,297.0,A
34,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,244534504.47909138,107122799362.26535,14839358744.457962,31.482263022622895,1.4004108554222459,56097.36630248179,101895524137.34389,14134447297.368132,29.986766622333505,Wind,7785126935.34071,21919574232.70884,2.3073236034430358,1342.075471513397,1.7670452454932914,2.1388529181803944,2.8018238475205233,1.0198308100542792,1.0198308100542792,H2 Gas,2408.827025135698,,9688392695.515652,31607966928.22449,3.3271544134973148,0.5617808219178082,0.31766629716715605,0.3919215476678057,0.19552091102658067,0.2023414701113987,0.19552091102658067,0.7573017329443889,True,1371.4,True,17.0,A
35,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,245650895.8022552,107611854941.45982,14907105958.205645,31.62599130893115,0.5529215636688651,142080.47920815292,258075661173.40598,30019228957.458878,63.686934054883835,Solar,7785126935.34071,22692232893.546356,2.3886560940575112,1310.2637572556555,1.7026611996181826,2.1380363388601804,2.7982137499228292,0.99060067322319,0.99060067322319,H2 Gas,2335.751683057975,,9410706395.620306,32102939289.166664,3.379256767280701,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.1962031413768699,0.1962031413768699,2.444942867404267,True,1371.4,True,27.0,A
36,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,246777527.36243576,108105396443.23482,14975474591.62186,31.77103796066133,0.5762052577094601,136339.19454828295,247647164290.24194,28958566576.340927,61.436698540291424,Solar,7785126935.34071,22760601526.96257,2.3958527923118496,1310.2637572556555,1.7143843996181827,2.1380363388601804,2.7982137499228292,0.9625364216715842,0.9625364216715842,H2 Gas,2265.5910541789603,,9144096005.880049,31904697532.84262,3.3583892139834335,2.248739726027397,0.3488488256042343,0.4561720327425105,0.48949251458536425,0.19030964855103272,0.19030964855103272,2.4390493745784294,True,1371.4,True,22.0,A
