,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,43751511.256780684,34913705982.91099,4433394095.840824,87.54960129523036,0.6875758796685001,12274.682925807694,35995507679.93106,3671931769.82019,72.51242625433167,Wind,982607069.1013808,4654538838.921571,4.654538838921571,1210.8014546990917,1.8501625186681774,2.1854386336637925,2.802129762144576,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,861969951.5005262,5516508790.422097,5.5165087904220975,0.5800252100840336,1.0112317003534368,1.3497927658516555,0.25300551685226347,0.32758544720028465,0.25300551685226347,0.8330307269362971,True,5.3,True,362.0,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,45190894.26025016,36062333619.67963,4579248534.371703,90.42989969967354,0.6060564826083111,13925.724998504298,40837188558.11385,4111345273.7992907,81.1898585433315,Wind,982607069.1013808,5093952342.900671,5.093952342900671,1210.8014546990917,1.8667187537177643,2.225536417911369,2.8422275463921527,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,902067735.7481028,5996020078.648774,5.996020078648774,0.5800252100840336,1.0112317003534368,1.3497927658516555,0.25300551685226347,0.33647851059834843,0.25300551685226347,0.8330307269362971,True,5.3,False,,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,31211706.862610966,24906942076.363552,3162720394.1296678,62.456642366649604,0.2225474704832066,37923.48613102303,111210623079.22505,10498184519.919018,207.31562526889533,Solar,982607069.1013808,4145327463.2310486,4.145327463231048,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,756110926.8092034,4901438390.040252,4.901438390040251,2.3017394957983193,1.055724023174954,1.4387127658516554,0.6484315971684975,0.5741127779666906,0.5741127779666906,2.87585227376501,True,6.3,True,123.0,E
26,29.0,39.0,1569.134922027588,94.460625,2754,29.091187262455065,40.418835,157.72585534779907,273.782,Turkey,TUR,Asia,Non-EU Europe,,,32271702.548529834,25752818633.726807,3270131052.197876,64.57776223225146,0.29675680555350037,28440.041651690415,83400422143.58214,7974230928.809917,157.47319623770002,Solar,982607069.1013808,4252738121.299257,4.252738121299257,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7539454185439509,0.7539454185439509,H2 Gas,1441.0119157818626,,753945418.5439509,5006683539.843207,5.006683539843207,2.3017394957983193,1.0566500153973575,1.4397225057916923,0.6494381723407484,0.5418204803339804,0.5418204803339804,2.8435599761323,True,6.3,True,203.0,E
27,29.0,46.0,1306.69997215271,222.54263,3228,30.64456033199195,46.342805,132.58937266452187,196.1447,Ukraine,UKR,Europe,Non-EU Europe,,,38753085.28457433,30924962057.090317,3926897484.4753666,77.54742792110333,0.6991382915185516,12071.683117273795,35400210741.4054,3617904765.5117674,71.44551395550953,Wind,982607069.1013808,4600511834.613148,4.6005118346131475,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7438908254706402,0.7438908254706402,H2 Gas,988.4162391329614,,743890825.4706402,5344402660.083788,5.344402660083787,0.5800252100840336,1.0121573818466958,1.3508025057916924,0.25399572890400285,0.37164450591399356,0.25399572890400285,0.8340209389880364,True,5.3,True,342.0,E
28,29.0,47.0,1270.564980506897,170.62308,3228,30.64456033199195,46.342805,145.50780274340414,178.70329999999998,Moldova,MDA,Europe,Non-EU Europe,,,39855226.79995664,31804470986.365402,4038578830.941307,79.75288431497106,0.5360282146608635,15745.021772228642,46172276347.06049,4595538610.444195,90.75159220757703,Solar,982607069.1013808,5021185900.042688,5.021185900042688,1081.25396111521,1.8768020077159973,2.165819249606618,2.769446991252887,0.6925866934835134,0.6925866934835134,H2 Gas,958.0509030141609,,692586693.4835135,5713772593.526202,5.713772593526202,2.3017394957983193,1.0454113195843837,1.4274664171568272,0.6372261254841223,0.3602271395333246,0.3602271395333246,2.661966635331644,True,0.3,True,371.0,E
29,29.0,48.0,1230.4150187969208,211.23334,2181,30.744834388315542,46.49840286467224,212.8638684010147,292.27070000000003,Ukraine,UKR,Europe,Non-EU Europe,,,41155752.07436796,32842290155.345634,4170362646.115767,82.35531943043085,0.663609109137235,12717.992857778554,37295514055.43561,3789915662.403797,74.84234381447924,Wind,982607069.1013808,4772522731.505178,4.772522731505179,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7178248093622586,0.7178248093622586,H2 Gas,939.8345660338282,,717824809.3622586,5490347540.867437,5.490347540867437,0.5800252100840336,1.0005834168367855,1.3381765283165303,0.2416198231674995,0.35337779682871945,0.2416198231674995,0.8216450332515332,True,5.3,True,359.0,E
30,29.0,49.0,1205.230016708374,231.42714,2181,30.744834388315542,46.49840286467224,307.35632813741904,381.0777,Ukraine,UKR,Europe,Non-EU Europe,,,42015760.2782621,33528576702.053158,4257508328.264702,84.07625142109187,0.7270498028652966,11608.250049863247,34041193271.223972,3494565238.6891384,69.00983461732618,Wind,982607069.1013808,4477172307.79052,4.47717230779052,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7556217932568203,0.7556217932568203,H2 Gas,934.4849414832091,,755621793.2568203,5232794101.04734,5.2327941010473396,0.5800252100840336,1.0005834168367855,1.3381765283165303,0.2416198231674995,0.35136633799768674,0.2416198231674995,0.8216450332515332,True,5.3,True,316.0,E
31,29.0,50.0,1162.5249791145325,204.47246,2181,30.744834388315542,46.49840286467224,410.3255850890559,478.3976,Ukraine,UKR,Europe,Non-EU Europe,,,43559197.75655498,34760239809.73087,4413906733.874122,87.16476955377041,0.6423691781974329,13138.513174071015,38528689882.96325,3901834255.3532004,77.05248529489394,Wind,982607069.1013808,4884441324.454581,4.884441324454581,1076.9931851544625,1.884875120864265,2.1698150810531978,2.772988450692076,0.7968094960374752,0.7968094960374752,H2 Gas,942.2280667723356,,796809496.0374752,5681250820.492057,5.681250820492057,0.5800252100840336,1.0005834168367855,1.3381765283165303,0.2416198231674995,0.3542777531063983,0.2416198231674995,0.8216450332515332,True,5.3,False,,E
32,29.0,51.0,1131.4999651908877,191.14587,2181,30.744834388315542,46.49840286467224,516.7411046284758,604.3029,Ukraine,UKR,Europe,Non-EU Europe,,,44753563.42909119,35713343616.41477,4534933266.873628,89.5547724457288,0.6005024609560295,14054.52343513731,41214889973.54016,4145624092.785112,81.86678842373522,Wind,982607069.1013808,5128231161.886493,5.128231161886493,1352.8872875420996,1.9142243082206338,2.220144722554053,2.8497287565231075,0.9497333448082979,0.9497333448082979,H2 Gas,962.7547337079133,,949733344.8082979,6077964506.694791,6.077964506694791,0.5800252100840336,1.0225405745520566,1.3621275997920195,0.26510741776467794,0.36199577987417547,0.26510741776467794,0.8451326278487116,True,5.3,False,,E
33,30.0,37.0,1745.794997215271,88.28895,2849,30.606104893796005,36.81356,57.843093963373995,105.8995,Turkey,TUR,Asia,Non-EU Europe,,,29006072.04337217,23146845490.610992,2939220722.8199425,58.0430245628233,0.27736791671315664,30428.089918893682,89230373687.15572,8503336316.018239,167.92184228446243,Solar,982607069.1013808,3921827791.9213233,3.921827791921323,1322.370105326924,1.8232602825962843,2.1726716451933172,2.799597338624789,0.753967267656187,0.753967267656187,H2 Gas,1668.7846978207476,,753967267.656187,4675795059.577511,4.67579505957751,2.3017394957983193,1.0646067964151278,1.4483983252836459,0.6580902338651715,0.6274630463806012,0.6274630463806012,2.9292025421789205,True,6.3,True,71.0,E
34,30.0,38.0,1661.1150431632996,148.90588,2849,30.606104893796005,36.81356,142.19076708209275,211.4388,Turkey,TUR,Asia,Non-EU Europe,,,30484737.147255324,24326820243.509747,3089055664.584736,61.00192898864647,0.46780161868432335,18041.35679158344,52906278791.318436,5206692398.619059,102.8205103610468,Solar,982607069.1013808,4071662733.6861167,4.071662733686117,1322.370105326924,1.8824406825962843,2.1726716451933172,2.799597338624789,0.7877063369036743,0.7877063369036743,H2 Gas,1582.0956007032155,,787706336.9036744,4859369070.589791,4.859369070589791,2.3017394957983193,1.0646067964151278,1.4483983252836459,0.6580902338651715,0.5948679458644092,0.5948679458644092,2.8966074416627285,True,6.3,True,109.0,E
35,30.0,39.0,1527.5249791145325,321.29642,2754,29.091187262455065,40.418835,175.753129620057,274.0008,Turkey,TUR,Asia,Non-EU Europe,,,33150787.15867469,26454328152.622402,3359209769.9017525,66.33686734455834,1.009382472696701,8361.32599748453,24519588487.623383,2630418710.5031595,51.94487662626552,Wind,982607069.1013808,3613025779.6045403,3.6130257796045404,1290.5583910691828,1.8818716774778328,2.1718427482203357,2.795935478152278,0.7884065962157636,0.7884065962157636,H2 Gas,1498.5314472607326,,788406596.2157636,4401432375.820304,4.401432375820304,0.5800252100840336,1.017579464833149,1.3567166691432966,0.25979716127295704,0.5634478241700356,0.25979716127295704,0.8398223713569907,True,6.3,True,40.0,E
36,30.0,40.0,1394.2999756336212,165.49591,5239,29.84002569075817,40.725345,81.68160954456924,171.7855,Turkey,TUR,Asia,Non-EU Europe,,,36318336.33158661,28982032392.606113,3680181398.037153,72.67533793004003,0.5199207350551577,16232.812698783362,47602723239.18221,4725360814.124652,93.31528989061295,Solar,982607069.1013808,4662788467.138534,4.662788467138534,1290.5583910691828,1.8754000774778328,2.1718427482203357,2.795935478152278,0.7507779881855685,0.7507779881855685,H2 Gas,1418.6490547433662,,750777988.1855686,5413566455.324102,5.413566455324102,2.3017394957983193,1.0620739184474297,1.4456366691432965,0.6553354725966131,0.5334120445835058,0.5334120445835058,2.8351515403818253,True,6.3,False,,E
