,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
469,-99.0,49.0,1514.385061264038,332.7592,4035,-92.02496519148914,46.726035,579.6071479950953,687.0651,United States of America,USA,North America,North America,,,4147.201131753985,1.8503339485094858,2.212194863824239,3.020597322967216,,1.8503339485094858,NH3,7136.028961970901,,4033728007.7506795,71786059.11923733,38522175060.310936,4727851256.390233,43.489796506586394,1.0453938581344169,17331.862482783003,37410437122.80411,4113632931.5661607,37.8398239273707,Wind,1703608163.6586313,5817241095.2247925,2.668459217993024,9850969102.975471,4.51879316650251,2600.4524620114535,True,993.0,2033
470,-99.0,50.0,1482.6299262046814,257.65894,4035,-92.02496519148914,46.726035,631.774996873502,777.5761,Canada,CAN,North America,North America,,,4147.201131753985,1.8712010880608485,2.2330620033756015,3.0414644625185785,,1.8712010880608485,NH3,7084.513718207597,,4079218371.97265,73323581.03378935,39347247352.59345,5064713791.74181,46.58847333008662,0.8094594330357333,22383.60793644842,48314516580.075195,5334275545.218911,49.06807456306376,Solar,1715316329.2794428,6780030121.021253,3.110105560101492,10859248492.993902,4.981306648162341,2674.8766124132617,True,2449.0,2033
471,-99.0,51.0,1434.084963798523,154.57928,4035,-92.02496519148914,46.726035,697.8783628454021,865.1035,Canada,CAN,North America,North America,,,4147.201131753985,1.8976424344496086,2.2595033497643615,3.0679058089073385,,1.8976424344496086,NH3,7033.7488416202405,,4136860507.100147,75805644.91049442,40679184226.44371,5236158543.499628,48.165531693754886,0.4856251304451997,37309.89492434488,80532572856.04253,8311437553.283718,76.45391283851218,Solar,1715316329.2794428,6951474872.779071,3.1887499416417757,11088335379.879217,5.086392376091384,2674.8766124132617,True,2676.0,2033
472,-99.0,56.0,1342.4699902534485,162.97705,5925,-91.672074775,47.013795,1120.3333073214485,1505.3804,Canada,CAN,North America,North America,,,4170.169338829571,2.0667555016698116,2.428673329221651,3.237814103309107,,2.0667555016698116,NH3,6791.9572550026105,,4505526993.640189,80978894.37116289,43455277855.201294,5593492807.89534,51.45252056050394,0.5120075029837364,35387.41616860096,76382945504.50262,7927984473.656237,72.92666642180585,Solar,1715316329.2794428,7308809137.174783,3.3526647418232947,11814336130.814972,5.419420243493106,2674.8766124132617,True,3201.0,2033
473,-99.0,57.0,1351.2299644947052,172.58864,5925,-91.672074775,47.013795,1218.1121139087322,1730.7796,Canada,CAN,North America,North America,,,4170.169338829571,2.1058670243047253,2.4677848518565644,3.27692562594402,,2.1058670243047253,NH3,6746.1638440668,,4590790112.984302,80453911.17258343,43173558884.58879,5557230399.420598,51.11895575909999,0.5422032035170535,33416.66458627223,72129122337.56866,7534903009.860157,69.31085197588885,Solar,1715316329.2794428,7272546728.700041,3.3360306094954315,11863336841.684341,5.441897633800156,2674.8766124132617,True,3237.0,2033
474,-98.0,18.0,1860.0400710105896,40.187595,2639,-99.8715825597071,16.83755,236.8342437159447,461.6334000000001,Mexico,MEX,North America,North America,,,1948.2313655888856,1.7546799248582965,2.1146343859623897,2.8279433995901164,,1.7546799248582965,NH3,8912.666439144394,,3825202236.1910863,58445910.511016704,31363521328.3536,4458053029.009876,41.00802003556262,0.12625305321744193,143510.37165276712,309763924132.1755,33435497237.463566,307.56106571424704,Solar,1830317366.0196648,6288370395.029541,2.884573575701624,10113572631.220627,4.639253500559921,709.0577813091083,True,1445.0,2033
475,-98.0,19.0,1935.5949902534485,163.23499,3755,-96.09300126937384,19.167505,201.54467510471025,262.7826,Mexico,MEX,North America,North America,,,1522.6878595099206,1.7489086513559322,2.10624540268382,2.790291844929797,,1.7489086513559322,NH3,8847.617338755026,,3812620859.955932,56164505.53168423,30139262982.435303,4284035304.0812135,39.407293820782144,0.5128178453928034,35331.49782580859,76262247013.55144,8887223189.789434,81.75035699571858,Solar,1830317366.0196648,6114352670.100878,2.804748931238935,9926973530.05681,4.553657582594867,709.0577813091083,True,1117.0,2033
476,-98.0,20.0,1634.4700598716736,36.237602,3651,-97.26476017558406,21.00239,134.89732493232333,183.9466,Mexico,MEX,North America,North America,,,1415.3099872292332,1.747198427894951,2.103756107778546,2.7792278907846275,,1.747198427894951,NH3,8782.792590575305,,3808892572.8109937,66511916.12878202,35691939467.71542,5073300194.498236,46.66745654854042,0.11384378422691081,159153.37594029776,343528998652.6867,36985254621.641,340.21400209353124,Solar,1830317366.0196648,6903617560.5179,3.166797046109129,10712510133.328894,4.91399547400408,709.0577813091083,True,2299.0,2033
477,-98.0,21.0,1441.7500174045565,44.422405,3651,-97.26476017558406,21.00239,76.44296169726528,98.6856,Mexico,MEX,North America,North America,,,1415.3099872292332,1.6822469078949511,2.103756107778546,2.7792278907846275,,1.6822469078949511,NH3,8718.206326928206,,3667298259.2109933,75402624.74412404,40462913635.85497,5751452868.074922,52.90553811559158,0.13955710120279047,129829.45642589338,280233974919.5164,30330982979.44398,279.00376007765794,Solar,1830317366.0196648,7581770234.094586,3.4778762541718287,11249068493.30558,5.16012316206678,709.0577813091083,True,2801.0,2033
478,-98.0,22.0,1449.7799575328827,52.032146,23402,-97.7491657475,22.2116639555,34.91753286239185,44.3901,Mexico,MEX,North America,North America,,,1328.6648290619569,1.6373338212714807,2.0801515302630795,2.769704618434762,,1.6373338212714807,NH3,8653.872863812243,,3569387730.371828,74984989.944396,40238800471.491425,5719597122.007,52.61250861044654,0.16346380762411153,110841.799496044,239249542554.60846,26022247000.340046,239.36925366661896,Solar,1830317366.0196648,7549914488.026665,3.463263526617736,11119302218.398493,5.100597347889217,709.0577813091083,True,2707.0,2033
479,-98.0,23.0,1480.4400849342346,218.06311,2778,-97.8527875345252,22.458705,61.82126151145372,78.113,Mexico,MEX,North America,North America,,,1288.5985441470011,1.663596648152194,2.1005633820961487,2.7650997111239684,,1.663596648152194,NH3,8589.806710037721,,3626640692.9717827,73432040.00182106,39405449117.73615,5601143441.760337,51.52289597882646,0.685065464394943,26448.016330138955,57087451099.06301,6871356962.507675,63.207131489102174,Solar,1830317366.0196648,7431460807.780002,3.4089269760458722,11058101500.751785,5.072523624198066,709.0577813091083,True,2639.0,2033
480,-98.0,24.0,1570.959963798523,188.89787,26427,-97.67562188796988,22.5256642135,166.61848146616316,241.42,Mexico,MEX,North America,North America,,,1301.3025856924685,1.7452354784480741,2.1008973323289686,2.7665743897355166,,1.7452354784480741,NH3,8526.022576199715,,3804613343.0168014,69200831.36576512,37134877898.27265,5278401400.248531,48.55410847932605,0.5934401606707599,30531.507286349424,65901574902.00708,7797994960.464654,71.73093982845094,Solar,1830317366.0196648,7108718766.268196,3.260880168012934,10913332109.284998,5.006115646461009,709.0577813091083,True,2509.0,2033
481,-98.0,25.0,1582.6399874687197,201.99612,3392,-97.26043301679589,26.01575,134.86861069685884,163.5431,Mexico,MEX,North America,North America,,,1124.9365796784596,1.7287684376025838,2.0959397776591553,2.7447506777370645,,1.7287684376025838,NH3,8462.535383466444,,3768715193.973633,68690123.08419177,36860819201.23732,5239446329.111786,48.19577484639992,0.6345895266456424,28551.720173045334,61628248743.761,7348735739.193937,67.59836647700237,Solar,1830317366.0196648,7069763695.131451,3.2430108693263535,10838478889.105083,4.971779306928937,709.0577813091083,True,2426.0,2033
482,-98.0,26.0,1555.9950041770935,217.40808,3392,-97.26043301679589,26.01575,74.05927838847138,94.1111,United States of America,USA,North America,North America,,,1124.9365796784596,1.673222837602584,2.0959397776591553,2.7447506777370645,,1.673222837602584,NH3,8399.360272159402,,3647625785.973633,69866378.26300964,37492026826.64486,4601420502.852014,42.32680565823435,0.683007626959062,26527.701704006988,57259450194.46655,5834783324.477826,53.67206489387485,Solar,1703608163.6586313,6305028666.510645,2.8922149846379104,9952654452.484278,4.5654378222404945,2600.4524620114535,True,1161.0,2033
483,-98.0,27.0,1508.909935951233,173.13028,3797,-97.24720609337804,27.743135,111.02586414131632,179.16410000000002,United States of America,USA,North America,North America,,,1013.4888949633148,1.7388303177520859,2.0923884548976535,2.729199673638703,,1.7388303177520859,NH3,8336.512610099582,,3790650092.6995473,72046537.00464703,38661953936.936905,4745006407.584013,43.64760054778773,0.5439048157619439,33312.120180715276,71903465578.83807,7104597231.17523,65.35262449880364,Solar,1703608163.6586313,6448614571.242644,2.9580800785516717,10239264663.942192,4.696910396303758,2600.4524620114535,True,1678.0,2033
484,-98.0,28.0,1517.3050236701963,175.63403,3797,-97.24720609337804,27.743135,79.41065105216975,90.3962,United States of America,USA,North America,North America,,,1013.4888949633148,1.6678159977520859,2.0923884548976535,2.729199673638703,,1.6678159977520859,NH3,8274.008000691716,,3635838875.0995474,71647911.15910773,38448041447.60631,4718752790.5477,43.40610300470664,0.5517705783683694,32837.23942496159,70878446099.73703,7015715598.983876,64.53503445894131,Solar,1703608163.6586313,6422360954.206331,2.9460371349570327,10058199829.305878,4.613853132709119,2600.4524620114535,True,1356.0,2033
485,-98.0,29.0,1527.889952659607,184.11472,3797,-97.24720609337804,27.743135,157.62959087824564,198.7821,United States of America,USA,North America,North America,,,1013.4888949633148,1.7393990377520858,2.0923884548976535,2.729199673638703,,1.7393990377520858,NH3,8211.862290715975,,3791889902.299547,71151548.15172057,38181680779.55138,4686062174.892046,43.10539383569084,0.5784134517697417,31324.69090076496,67613643974.98799,6732617621.290822,61.930918387257336,Solar,1703608163.6586313,6389670338.550677,2.9310414397021454,10181560240.850224,4.670440477454231,2600.4524620114535,True,1576.0,2033
486,-98.0,30.0,1519.1300654411316,72.94377,3687,-96.47890615616149,28.549395,218.40379671241976,288.2258,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8150.091577794051,,3790493538.899318,71561835.29658593,38401851010.56024,4713083808.578754,43.35395608661236,0.22915961195714354,79065.51435826374,170661142529.85004,15668086704.107563,144.1250719316089,Solar,1703608163.6586313,6416691972.237386,2.9434366845125624,10207185511.136703,4.682195188594818,2600.4524620114535,True,1623.0,2033
487,-98.0,31.0,1580.8149456977844,175.74835,3687,-96.47890615616149,28.549395,308.90438661238426,392.578,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8088.712217493755,,3790493538.899318,68769425.43657686,36903374805.19099,4529174862.64997,41.66224410151697,0.5521297252405277,32815.879604450834,70832341405.39355,7011717762.290544,64.49825980279607,Solar,1703608163.6586313,6232783026.308601,2.8590747827103677,10023276565.20792,4.597833286792624,2600.4524620114535,True,1291.0,2033
488,-98.0,32.0,1610.0149178504944,230.44072,3161,-95.13121109316674,29.72229,372.8625115327693,438.5658,United States of America,USA,North America,North America,,,895.0784254252089,1.7365009772119866,2.0881592344752886,2.710758247200614,,1.7365009772119866,NH3,8027.74083003348,,3785572130.3221307,67522191.46039306,36234078201.3488,4447031661.119452,40.906638452093624,0.7239508730399424,25027.420042260273,54021125817.67059,5553981288.962266,51.089068365229615,Solar,1703608163.6586313,6150639824.778084,2.8213944150358183,9936211955.100214,4.557895392247805,2600.4524620114535,True,1133.0,2033
489,-98.0,33.0,1637.7549958229065,412.15228,3161,-95.13121109316674,29.72229,454.4493950935877,534.3044,United States of America,USA,North America,North America,,,895.0784254252089,1.7642847406196986,2.1099389925127237,2.732538005238049,,1.7642847406196986,NH3,7967.194306544982,,3846140734.550943,66378509.492848024,35620350166.85799,4371708425.751602,40.21376720874858,1.2948145750082836,13993.217978269795,30204047709.343246,3488751486.54559,32.09176515586116,Wind,1703608163.6586313,5192359650.204222,2.3818163533046888,9038500384.755165,4.146101093924387,2600.4524620114535,True,289.0,2033
490,-98.0,34.0,1647.2450041770935,284.7784,3161,-95.13121109316674,29.72229,546.4603161488649,616.1365999999999,United States of America,USA,North America,North America,,,895.0784254252089,1.8010891090418097,2.1467433609348348,2.76934237366016,,1.8010891090418097,NH3,7907.089814849804,,3926374257.7111454,65996093.63605185,35415136358.46558,4346522403.406872,39.982090083732814,0.8946577293410556,20252.015933374467,43713522966.04868,4660186991.281319,42.86737736504149,Solar,1703608163.6586313,6050130567.065503,2.7752892509474787,9976504824.77665,4.576378359989288,2600.4524620114535,True,1219.0,2033
491,-98.0,35.0,1642.8649735450745,412.1486,3161,-95.13121109316674,29.72229,644.4551652706496,770.9818,United States of America,USA,North America,North America,,,895.0784254252089,1.8402870486905234,2.1859413005835484,2.8085403133088738,,1.8402870486905234,NH3,7847.44480470166,,4011825766.145341,66172045.35233669,35509556401.8563,4358110635.900866,40.08868604999839,1.2948030139473183,13993.342921171847,30204317395.799957,3488774871.635279,32.091980266856986,Wind,1703608163.6586313,5192383035.293911,2.381827080410051,9204208801.43925,4.222114129100574,2600.4524620114535,True,344.0,2033
492,-98.0,36.0,1630.0900292396543,290.91754,3161,-95.13121109316674,29.72229,746.0880266812152,843.9566,United States of America,USA,North America,North America,,,895.0784254252089,1.8809401932547496,2.2265944451477746,2.8491934578731,,1.8809401932547496,NH3,7788.277012443865,,4100449621.2953544,66690632.779281534,35787843243.20057,4392264958.454732,40.40285933023437,0.9139444064644147,19824.64410458334,42791050442.11016,4580197424.984257,42.13158222846493,Solar,1703608163.6586313,6095873122.113363,2.796272074363928,10196322743.408718,4.677212267618677,2600.4524620114535,True,1611.0,2033
493,-98.0,37.0,1631.9150710105896,297.30652,3161,-95.13121109316674,29.72229,850.0623818274382,966.0161,United States of America,USA,North America,North America,,,895.0784254252089,1.922529935313239,2.268184187206264,2.8907831999315894,,1.922529935313239,NH3,7729.60446502768,,4191115258.9828606,66616049.737115666,35747820137.84982,4387352897.060979,40.35767505119145,0.934015979096347,19398.621645703857,41871490502.91463,4500460415.142101,41.39811026752031,Solar,1703608163.6586313,6090961060.71961,2.7940188351924817,10282076319.70247,4.716548770505721,2600.4524620114535,True,1743.0,2033
494,-98.0,38.0,1629.3600821495056,357.3911,3161,-95.13121109316674,29.72229,955.6208829546908,1075.4287,United States of America,USA,North America,North America,,,895.0784254252089,1.96475333576414,2.310407587657165,2.93300660038249,,1.96475333576414,NH3,7671.4454833341915,,4283162271.965825,66720509.927906156,35803876060.209076,4394232676.370932,40.42095965681344,1.1227772542183754,16137.326011422461,34832056894.07094,3890056065.1628942,35.783221065697305,Wind,1703608163.6586313,5593664228.821526,2.5659010223951952,9876826500.78735,4.530654358159335,2600.4524620114535,True,1036.0,2033
495,-98.0,39.0,1606.365008354187,272.44067,3161,-95.13121109316674,29.72229,1062.2974239101077,1188.9538,United States of America,USA,North America,North America,,,895.0784254252089,2.007423952146307,2.3530782040393317,2.975677216764657,,2.007423952146307,NH3,7613.8186847391335,,4376184215.678949,67675612.3121553,36316407625.501625,4457136004.158479,40.999584655087226,0.8558976074110811,21169.147375393284,45693130649.82038,4831843009.16157,44.44637908948299,Solar,1703608163.6586313,6160744167.81711,2.8260294347784907,10536928383.49606,4.8334533869247975,2600.4524620114535,True,2094.0,2033
496,-98.0,40.0,1592.1299958229065,316.94766,4035,-92.02496519148914,46.726035,889.8791087985405,1145.7743,United States of America,USA,North America,North America,,,4147.201131753985,1.9744427328308638,2.336303648145617,3.1447061072885942,,1.9744427328308638,NH3,7556.742984856812,,4304285157.571283,68280690.53557493,36641107567.71514,4496986636.3551445,41.36615623082141,0.9957204402284756,18196.495579998562,39276728304.71314,4275463033.114947,39.32844059556311,Wind,1703608163.6586313,5979071196.773579,2.7426932095291647,10283356354.344862,4.717135942360029,2600.4524620114535,True,1744.0,2033
497,-98.0,41.0,1568.7699484825134,349.5005,4035,-92.02496519148914,46.726035,796.661306631098,967.8491,United States of America,USA,North America,North America,,,4147.201131753985,1.9371556119638869,2.29901652727864,3.107418986421617,,1.9371556119638869,NH3,7500.237598396181,,4222999234.081273,69297436.27633102,37186718482.951126,4563949813.98102,41.98212632176865,1.0979882032259596,16501.65505995238,35618452988.292145,3958246153.086478,36.41047706144264,Wind,1703608163.6586313,5661854316.74511,2.597180879240876,9884853550.826382,4.534336491204763,2600.4524620114535,True,1046.0,2033
498,-98.0,42.0,1543.2200598716736,421.03406,4035,-92.02496519148914,46.726035,708.5563293924304,886.9141,United States of America,USA,North America,North America,,,4147.201131753985,1.9019136210684198,2.263774536383173,3.07217699552615,,1.9019136210684198,NH3,7444.322039059123,,4146171693.9291553,70444739.77757262,37802389922.00764,4639511564.637875,42.67719158113069,1.3227175098070845,13698.028834723931,29566888552.043972,3433502052.7337623,31.58354556449122,Wind,1703608163.6586313,5137110216.392393,2.356472576326786,9283281910.321548,4.258386197395206,2600.4524620114535,True,392.0,2033
499,-98.0,43.0,1518.39994430542,326.08105,4035,-92.02496519148914,46.726035,627.730973610689,819.0004,United States of America,USA,North America,North America,,,4147.201131753985,1.8695834787557233,2.2314443940704765,3.0398468532134535,,1.8695834787557233,NH3,7389.0161184080935,,4075691983.6874766,71596245.73545371,38420316503.25103,4715350090.341955,43.374802794210225,1.024413831154846,17686.81956305307,38176604033.36716,4180068903.691855,38.45094444529276,Wind,1703608163.6586313,5883677067.350487,2.6989344345644435,9959369051.037964,4.568517913320167,2600.4524620114535,True,1176.0,2033
500,-98.0,44.0,1520.954933166504,409.03366,4035,-92.02496519148914,46.726035,557.3728346200885,779.009,United States of America,USA,North America,North America,,,4147.201131753985,1.841440223159483,2.2033011384742363,3.0117035976172133,,1.841440223159483,NH3,7334.339943627697,,4014339686.4876733,71475974.1834435,38355775813.3433,4707428970.067962,43.30193926908249,1.2850171413269453,14099.907313938142,30434334251.696056,3508720125.3601146,32.27544945375091,Wind,1703608163.6586313,5212328289.018745,2.390976279366397,9226667975.506418,4.23241650252588,2600.4524620114535,True,359.0,2033
501,-98.0,45.0,1527.160005569458,375.9609,4035,-92.02496519148914,46.726035,501.9162933909293,612.9465,United States of America,USA,North America,North America,,,4147.201131753985,1.8192576066678192,2.1811185219825724,2.9895209811255494,,1.8192576066678192,NH3,7280.313914102375,,3965981582.5358458,71185556.94277292,38199930738.08904,4688302004.010372,43.125997214960414,1.1811160014770068,15340.256644456611,33111600511.20901,3740871611.0714355,34.410927142191476,Wind,1703608163.6586313,5444479774.730066,2.497467786573425,9410461357.265911,4.316725393241244,2600.4524620114535,True,491.0,2033
502,-98.0,46.0,1514.0199136734009,364.82947,4035,-92.02496519148914,46.726035,466.7179705948906,527.5944000000001,United States of America,USA,North America,North America,,,4147.201131753985,1.8051782775494039,2.167039192864157,2.975441652007134,,1.8051782775494039,NH3,7226.958716730401,,3935288645.0577,71803372.30401911,38531465743.53269,4728991507.9018345,43.5002852685031,1.146145582765058,15808.308178286383,34121879267.68799,3828475043.6645937,35.2167594855008,Wind,1703608163.6586313,5532083207.323225,2.5376528473959747,9467371852.380924,4.342831124945379,2600.4524620114535,True,541.0,2033
503,-98.0,47.0,1506.7199206352234,358.67404,4035,-92.02496519148914,46.726035,456.50257591344257,522.288,United States of America,USA,North America,North America,,,4147.201131753985,1.8010921196768246,2.162953034991578,2.971355494134555,,1.8010921196768246,NH3,7174.295319892681,,3926380820.8954773,72151256.54631148,38718149033.39056,4751903267.819849,43.711042274679095,1.1268077290973715,16079.604462817793,34707466223.746216,3879252541.5615788,35.68384335318144,Wind,1703608163.6586313,5582860705.22021,2.5609452776239494,9509241526.115688,4.362037397300774,2600.4524620114535,True,576.0,2033
504,-98.0,48.0,1503.070011138916,388.7102,4035,-92.02496519148914,46.726035,472.9056871903157,506.6895,United States of America,USA,North America,North America,,,4147.201131753985,1.8076533641875738,2.169514279502327,2.977916738645304,,1.8076533641875738,NH3,7122.344965993919,,3940684333.9289107,72326461.6628312,38812168432.879036,4763442329.030716,43.81718593206666,1.2211691086954193,14837.111797634554,32025573624.346874,3646699896.0200715,33.54467554031959,Wind,1703608163.6586313,5350308059.678703,2.4542697521461943,9290992393.607615,4.261923116333768,2600.4524620114535,True,404.0,2033
505,-98.0,49.0,1468.0299401283264,314.43866,4035,-92.02496519148914,46.726035,513.3947700940276,618.3552,United States of America,USA,North America,North America,,,4147.201131753985,1.8238489973490586,2.1857099126638118,2.994112371806789,,1.8238489973490586,NH3,7071.129162492926,,3975990814.2209477,74052805.44052607,39738567207.71885,4877139844.933896,44.863048325315674,0.9878381842606189,18341.690854047294,39590129052.94342,4302638682.554437,39.578419581780224,Wind,1703608163.6586313,6006246846.213068,2.7551591037674625,9982237660.434015,4.579008101116521,2600.4524620114535,True,1225.0,2033
506,-98.0,50.0,1497.960033416748,275.62152,4035,-92.02496519148914,46.726035,572.8967594147526,706.3993,Canada,CAN,North America,North America,,,4147.201131753985,1.8476497930773488,2.2095107083921017,3.0179131675350788,,1.8476497930773488,NH3,7020.669671339131,,4027876548.9086204,72573188.2774107,38944568037.419,5012881564.116393,46.11168738449121,0.8658905424032521,20924.841769542843,45165802469.39571,5043313485.177906,46.391619637537644,Solar,1715316329.2794428,6728197893.395836,3.0863293088971724,10756074442.304457,4.933979101974521,2674.8766124132617,True,2338.0,2033
507,-98.0,51.0,1431.1650013923645,138.8494,4035,-92.02496519148914,46.726035,646.190454544017,787.5600999999999,Canada,CAN,North America,North America,,,4147.201131753985,1.8769672711290546,2.2388281864438078,3.047230645586785,,1.8769672711290546,NH3,6970.988496733143,,4091788651.061339,75960308.86126032,40762180728.271835,5246841718.454878,48.26380236253282,0.4362082549953506,41536.63389457129,89655894290.03365,9154492942.100037,84.20887493759403,Solar,1715316329.2794428,6962158047.734321,3.1936504806120736,11053946698.79566,5.070617751741128,2674.8766124132617,True,2635.0,2033
508,-98.0,54.0,1397.94997215271,178.19664,4035,-92.02496519148914,46.726035,913.253320868496,1438.4382,Canada,CAN,North America,North America,,,4147.201131753985,1.9837924176588462,2.3456533329735993,3.1540557921165764,,1.9837924176588462,NH3,6826.838241148442,,4324667470.4962845,77765111.55816567,41730682499.96023,5371505693.966071,49.410541257788026,0.5598212551183851,32365.013696559527,69859157437.73058,7325143203.07505,67.38134725637907,Solar,1715316329.2794428,7086822023.245514,3.2508357904795937,11411489493.741798,5.23462820813844,2674.8766124132617,True,2913.0,2033
509,-97.0,19.0,1557.8200459480286,7.0087967,3755,-96.09300126937384,19.167505,97.23588166096154,128.832,Mexico,MEX,North America,North America,,,1522.6878595099206,1.7080742513559322,2.10624540268382,2.790291844929797,,1.7080742513559322,NH3,8762.229731518419,,3723601867.955932,69784527.30785882,37448103579.40356,5322923719.088634,48.96365321357298,0.02201878422322439,822871.163359737,1776148982696.9294,187598082796.85925,1725.647023017881,Solar,1830317366.0196648,7153241085.108298,3.281303250049678,10876842953.06423,4.9893775014056105,709.0577813091083,True,2466.0,2033
510,-97.0,20.0,1391.7449867725372,23.810825,3651,-97.26476017558406,21.00239,114.35999054528652,153.43570000000005,Mexico,MEX,North America,North America,,,1415.3099872292332,1.7260469878949511,2.103756107778546,2.7792278907846275,,1.7260469878949511,NH3,8697.759328805681,,3762782433.6109934,78111821.18161824,41916735460.29268,5958101054.042994,54.80642015879452,0.07480391289591219,242214.90411528735,522815447538.4451,55833825366.79254,513.5951982635021,Solar,1830317366.0196648,7788418420.062658,3.572669000028742,11551200853.673653,5.298715987923694,709.0577813091083,True,3036.0,2033
511,-97.0,29.0,1497.5950598716736,222.20259,3687,-96.47890615616149,28.549395,71.29766570399556,105.6432,United States of America,USA,North America,North America,,,986.0430432511756,1.679373064082256,2.091453920715404,2.725117707358473,,1.679373064082256,NH3,8130.909682072285,,3661033279.699318,72590874.83001272,38954059079.04891,4780856659.05528,43.977374065744335,0.6980700243526248,25955.30814596215,56023951514.85228,5727650590.463165,52.68658955871187,Solar,1703608163.6586313,6484464822.713911,2.974525148033904,10145498102.413229,4.65389821211616,2600.4524620114535,True,1502.0,2033
512,-97.0,30.0,1517.3050236701963,187.83504,3687,-96.47890615616149,28.549395,168.57085292218258,217.9293,United States of America,USA,North America,North America,,,986.0430432511756,1.738758504082256,2.091453920715404,2.725117707358473,,1.738758504082256,NH3,8069.696408203998,,3790493538.899318,71647911.15910773,38448041447.60631,4718752790.5477,43.40610300470664,0.5901011817507449,30704.264200550057,66274466833.42256,6616494706.007225,60.86274562090617,Solar,1703608163.6586313,6422360954.206331,2.9460371349570327,10212854493.10565,4.684795639039288,2600.4524620114535,True,1631.0,2033
513,-97.0,31.0,1550.1550793647766,225.23886,3161,-95.13121109316674,29.72229,228.7710217299603,272.2596,United States of America,USA,North America,North America,,,895.0784254252089,1.7365009772119866,2.0881592344752886,2.710758247200614,,1.7365009772119866,NH3,8008.896390939495,,3785572130.3221307,70129587.02282745,37633271158.03053,4618755510.248512,42.48626413169942,0.70760874787894,25605.424811157747,55268736170.27984,5662164252.056773,52.08420437846618,Solar,1703608163.6586313,6322363673.907144,2.900166822893185,10107935804.229275,4.6366678001051715,2600.4524620114535,True,1432.0,2033
514,-97.0,32.0,1567.67502784729,251.83795,3161,-95.13121109316674,29.72229,309.36201462021023,383.0889,United States of America,USA,North America,North America,,,895.0784254252089,1.7365009772119866,2.0881592344752886,2.710758247200614,,1.7365009772119866,NH3,7948.526574479998,,3785572130.3221307,69345836.09874271,37212691024.90018,4567137440.715316,42.01144814906305,0.7911722536151138,22900.983327893537,49431259778.8959,5155984184.142618,47.428036712547616,Solar,1703608163.6586313,6270745604.373947,2.8764888093458474,10056317734.696077,4.612989786557834,2600.4524620114535,True,1352.0,2033
515,-97.0,34.0,1590.669927597046,199.28929,3161,-95.13121109316674,29.72229,506.197599510838,584.3059000000001,United States of America,USA,North America,North America,,,895.0784254252089,1.7849840223865987,2.1306382742796237,2.753237287004949,,1.7849840223865987,NH3,7829.146714599737,,3891265168.802785,68343365.05086008,36674740262.96624,4501114398.618042,41.40412602536567,0.6260857694031259,28939.5215080594,62465309242.832855,6286194501.153925,57.82443330603833,Solar,1703608163.6586313,6204722562.276673,2.8462030102186575,10095987731.079458,4.631187032605256,2600.4524620114535,True,1412.0,2033
516,-97.0,35.0,1598.700041770935,380.3927,3161,-95.13121109316674,29.72229,611.0830929276666,702.7104,United States of America,USA,North America,North America,,,895.0784254252089,1.8269382197533304,2.172592471646355,2.7951914843716805,,1.8269382197533304,NH3,7770.171968112674,,3982725319.06226,68000083.00291677,36490526624.43833,4478505740.591988,41.1961571440454,1.1950389117991862,15161.53357906418,32725830776.0233,3707420691.9304614,34.1032242159556,Wind,1703608163.6586313,5411028855.589092,2.4821233282518773,9393754174.651352,4.309061548005207,2600.4524620114535,True,476.0,2033
517,-97.0,36.0,1595.7800793647766,350.7365,3161,-95.13121109316674,29.72229,717.8018262188721,834.2040999999999,United States of America,USA,North America,North America,,,895.0784254252089,1.8696257130698124,2.2152799649628374,2.8378789776881628,,1.8696257130698124,NH3,7711.698024652989,,4075784054.492191,68124509.72596698,36557297081.910576,4486700521.669527,41.27153797608755,1.1018712117457965,16443.503012320893,35492933095.45655,3947362054.613056,36.31035816977341,Wind,1703608163.6586313,5650970218.2716875,2.592188173519123,9726754272.763878,4.461813886588935,2600.4524620114535,True,805.0,2033
