,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,328462835.27947795,187274522559.4987,22252602829.79973,38.17567821204277,0.5053497455844693,192243.09668473227,421239471799.19183,39620365731.04013,67.97111979934832,Solar,8435884036.103695,30688486865.903423,2.6455592125778815,15200.02777997615,1.7842067510554631,2.317918147155005,3.8015003658709765,,1.7842067510554631,NH3,8723.56565767605,,20696798312.243374,51385285178.1468,4.429765963633344,2.28125,1.5899484805487334,1.8627529362953796,1.7623155601967482,,1.5899484805487334,3.8711984805487334,False,529.2,True,306.0,C
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,430802884.80567604,245624149534.5772,29185906178.26171,50.07017700851211,0.33024026133861556,294179.7575080833,644601173221.5347,58156359001.65681,99.7707308314579,Solar,8435884036.103695,37621790214.3654,3.2432577771004656,15899.114938744457,1.807495906844088,2.3582033161933813,3.895895994853837,,1.807495906844088,NH3,8244.052048180973,,20966952519.39142,58588742733.75682,5.050753683944554,2.28125,1.6430496823615657,1.9198734470027659,1.825417202205108,,1.6430496823615657,3.924299682361566,False,529.2,False,,C
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,440669500.39472103,251249643579.1144,29854346727.374413,51.2169269641009,0.3522672083620318,275784.96576995344,604294850189.6432,54811480592.6687,94.03239079202042,Solar,8435884036.103695,38290230763.4781,3.300881962368802,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,20090639902.07338,58380870665.55148,5.032833678064783,2.28125,1.6786282013729197,1.9581179090785925,1.8678516975974233,,1.6786282013729197,3.95987820137292,False,529.2,False,,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,484081930.69620913,276001430644.89044,32795439190.859383,56.262547934224365,0.5088151421928646,190933.7831050154,418370528413.1834,39382282322.12,67.56267339529937,Solar,8435884036.103695,41231323226.96307,3.5544244161175063,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,19598547455.082428,60829870682.0455,5.2439543691418535,2.28125,1.6738040288155114,1.9529335262637395,1.8620905677184592,,1.6738040288155114,3.9550540288155114,False,529.2,False,,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,513830849.6746194,292962906951.95154,34810860138.19179,59.72012375740571,0.31675726823571854,306701.72318731045,672039069820.0042,60433332464.2982,103.67701572190462,Solar,8435884036.103695,43246744174.29549,3.7281676012323697,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,20666012535.617966,63912756709.91345,5.5097204060270215,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,False,,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,465729468.5219898,265537694044.23727,31552102021.939373,54.129528258602456,0.4493109268916041,216219.98083175338,473777171137.46783,43980282561.84268,75.4508192860571,Solar,8435884036.103695,39987986058.04307,3.447240177417506,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,26001982839.61796,65989968897.661026,5.688790422212158,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,False,,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,337059166.2425061,192175758267.01715,22834984512.497597,39.17478900754434,0.15076427118035202,644383.4420410134,1411960925736.893,121836815938.5055,209.01838383685967,Solar,8435884036.103695,31270868548.60129,2.6957645300518354,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,20382124741.23287,51652993289.83416,4.452844249123634,2.28125,1.5891924253167322,1.8619393047944837,1.7614191186775672,,1.5891924253167322,3.870442425316732,False,529.2,True,332.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,323407500.1992047,184392201146.38992,21910115486.849174,37.58812058131613,0.3261925705318774,297830.2045371261,652599964360.7904,58820150232.589294,100.90950460214324,Solar,8435884036.103695,30345999522.95287,2.616034441633868,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,19400872342.121162,49746871865.074036,4.288523436644313,2.28125,1.5921076999167396,1.8650765337997957,1.7648760175239837,,1.5921076999167396,3.8733576999167396,False,529.2,True,169.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,334097537.92330754,190487172923.70218,22634340994.759777,38.83057298809363,0.581811429799791,166978.50029077393,365880161510.59515,35026293441.829124,60.08971254388253,Solar,8435884036.103695,31070225030.863472,2.678467675074437,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,20125895935.052452,51196120965.915924,4.413458703958269,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,292.0,C
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,337915014.40706223,192663723842.37454,22892966260.333015,39.27426018242068,0.8259707015452055,117619.1840924311,257724952598.94788,26050877281.39376,44.69184642544821,Solar,8435884036.103695,31328850296.43671,2.7007629565893714,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,20969020127.052452,52297870423.48917,4.508437105473203,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,401.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,352847170.41401505,201177357917.92123,23904585540.58615,41.00975388674927,0.25281605596608697,384271.4800243217,842008467739.141,74538488343.65228,127.87525878135578,Solar,8435884036.103695,32340469576.689846,2.787971515231883,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,23096775623.39142,55437245200.08127,4.779072862075971,2.28125,1.6430496823615657,1.9198734470027659,1.825417202205108,,1.6430496823615657,3.924299682361566,False,529.2,True,826.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,461423379.7201899,263082558674.75253,31260374393.835663,53.62905197089666,0.5893295437631703,164848.3450866006,361212605335.4686,34638949553.85982,59.42520081293501,Solar,8435884036.103695,39696258429.93936,3.4220912439602897,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,30047003063.617966,69743261493.55733,6.012350128754942,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,False,,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,315049590.5860744,179626902414.60913,21343886303.111828,36.616720369037274,0.13606414340204526,714001.4817345308,1564506670025.8813,134496044765.99084,230.7360520946832,Solar,8435884036.103695,29779770339.215523,2.5672215809668555,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,22258525178.44663,52038295517.662155,4.486059958419151,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,366.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,315734731.84419084,180017538700.4172,21390303050.036034,36.6963510894425,0.5285796241429083,183794.4475395333,402726950076.88153,38084077388.49188,65.33552477010102,Solar,8435884036.103695,29826187086.13973,2.571223024667218,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,20466845786.446632,50293032872.586365,4.335606282119514,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,211.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,328530401.4231554,187313045691.91827,22257180280.879444,38.183531104613905,0.353683611117866,274680.5250402866,601874820354.3907,54610650922.87624,93.68785541752658,Solar,8435884036.103695,30693064316.98314,2.645953820429581,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,19680160698.44663,50373225015.42976,4.342519397881877,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,221.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,334727799.62588733,190846519390.823,22677039777.818165,38.90382531792446,0.26380358777645807,368266.40918289166,806938456364.9012,71628152817.49062,122.88240318663685,Solar,8435884036.103695,31112923813.92186,2.682148604648436,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,20021729791.052452,51134653604.97431,4.408159793532268,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,290.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,341820703.09093064,194890569332.87012,23157567699.89928,39.7281998625824,0.3871175396947973,250957.37092303505,549893089503.7375,50296871939.69765,86.28730818270311,Solar,8435884036.103695,31593451736.002975,2.7235734255174977,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,23389709055.052452,54983160791.05543,4.739927654401329,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,760.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,349679512.1633582,199371303707.80438,23689983968.10557,40.64159198508418,0.6026430479424061,161206.53898140462,353232748026.6592,33976729574.182594,58.28912261825801,Solar,8435884036.103695,32125868004.209267,2.7694713796732127,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,23251081246.073376,55376949250.28264,4.773874935369193,2.28125,1.6786282013729197,1.9581179090785925,1.8678516975974233,,1.6786282013729197,3.95987820137292,False,529.2,True,818.0,C
