,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-123.0,38.0,1555.630030632019,1252.9034,25477,-122.36638765475,38.074189145000005,56.2298238976564,85.53439999999999,Ocean / International,USA,North America,North America,,,54913442.34676009,31309139400.31553,3842590762.8146253,44.98203995100527,2.5132741228718345,5664.921255677149,12412869323.671131,1759746457.9555724,20.59990000533301,Wind,1445133568.738227,3204880026.693799,1.8852235451139994,15200.02777997615,1.7325495510554632,2.2275180471550056,3.6077858658709765,,1.7325495510554632,NH3,8819.75284831128,,2945334236.794287,6150214263.488087,3.6177730961694623,0.57275,1.5499840038551607,1.7835529362953797,1.3916678241556204,,1.3916678241556204,1.9644178241556203,True,529.2,True,1.0,C
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,48136794.825440735,27445404168.202393,3368392059.2651515,39.4309869390126,0.5053497455844693,28173.557272762486,61733370867.12293,6036432674.224093,70.66353730434994,Solar,1445133568.738227,4813525628.003378,2.831485663531399,15200.02777997615,1.7842067510554631,2.317918147155005,3.8015003658709765,,1.7842067510554631,NH3,8723.56565767605,,3033151476.794287,7846677104.797665,4.615692414586862,2.28125,1.5899484805487334,1.8627529362953796,1.7623155601967482,,1.5899484805487334,3.8711984805487334,False,529.2,True,213.0,C
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,63134905.53186632,35996642604.205284,4417891037.971636,51.71660565375049,0.33024026133861556,43112.55066928807,94467413316.94905,8874871533.66239,103.89079934050207,Solar,1445133568.738227,5863024606.709863,3.448838003946978,15899.114938744457,1.807495906844088,2.3582033161933813,3.895895994853837,,1.807495906844088,NH3,8244.052048180973,,3072743041.634949,8935767648.344812,5.256333910791066,2.28125,1.6430496823615657,1.9198734470027659,1.825417202205108,,1.6430496823615657,3.924299682361566,False,529.2,True,1524.0,C
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,64580875.057847045,36821068455.55987,4519073351.561794,52.90106352428205,0.3522672083620318,40416.76222490697,88560452182.96495,8362666295.046001,97.8948351775944,Solar,1445133568.738227,5964206920.300021,3.508357011941189,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,2944317916.6831675,8908524836.983189,5.24030872763717,2.28125,1.6786282013729197,1.9581179090785925,1.8678516975974233,,1.6786282013729197,3.95987820137292,False,529.2,True,1479.0,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,70943041.56754789,40448485525.54428,4964268575.4796295,58.112596727885624,0.5088151421928646,27981.675110217777,61312922267.449295,5999974676.543566,70.23675360308535,Solar,1445133568.738227,6409402144.217856,3.7702365554222683,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,2872200920.1413903,9281603064.359247,5.459766508446616,2.28125,1.6738040288155114,1.9529335262637395,1.8620905677184592,,1.6738040288155114,3.9550540288155114,False,529.2,True,1922.0,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,75302796.93507352,42934219122.26876,5526422973.826834,64.69327449607063,0.31675726823571854,44947.666329174805,98488484370.17302,9784388941.95193,114.53776929414023,Solar,1454886702.942006,6981309676.76884,4.106652751040494,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,3028639768.1509085,10009949444.919748,5.888205555835146,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,True,2569.0,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,68253456.5937399,38915006885.793396,5009076500.677105,58.637126141962014,0.4493109268916041,31687.41098396386,69432861287.38753,7099456728.109907,83.10748291612417,Solar,1454886702.942006,6463963203.619111,3.802331296246536,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,3810635416.150908,10274598619.77002,6.043881541041188,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,True,2717.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,49396601.949332796,28163688711.54562,3456547582.0354576,40.46295091642327,0.15076427118035202,94435.50443704506,206925308082.13086,18626336206.605957,218.04315137964247,Solar,1445133568.738227,4901681150.7736845,2.883341853396285,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,2987035522.4220586,7888716673.195744,4.6404215724680835,2.28125,1.5891924253167322,1.8619393047944837,1.7614191186775672,,1.5891924253167322,3.870442425316732,False,529.2,True,234.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,47395926.75333172,27022994995.591625,3316549510.54323,38.824108990848465,0.3261925705318774,43647.52997526849,95639649949.4262,8976518680.212658,105.08069862701385,Solar,1445133568.738227,4761683079.281457,2.800990046636151,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,2843231291.517757,7604914370.799213,4.473479041646597,2.28125,1.5921076999167396,1.8650765337997957,1.7648760175239837,,1.5921076999167396,3.8733576999167396,False,529.2,True,122.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,48962570.212898515,27916223618.12877,3426176032.376285,40.1074162408696,0.581811429799791,24470.98711157894,53620368497.2424,5332936879.939566,62.42829241954423,Solar,1445133568.738227,4871309601.1145115,2.865476235949713,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,2949484749.1025143,7820794350.217026,4.6004672648335445,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,201.0,C
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,49522027.973448776,28235200907.9342,3465324319.771934,40.565692944359775,0.8259707015452055,17237.29422044249,37770036156.74237,3958520648.908931,46.33913548620346,Solar,1445133568.738227,4910457888.51016,2.8885046403000945,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,3073046053.1025147,7983503941.612675,4.696178789183927,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,296.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,51710361.181364276,29482888660.38501,3618453837.998044,42.35825388350066,0.25281605596608697,56315.64793459887,123397792685.9086,11383486628.941675,133.257086671837,Solar,1445133568.738227,5063587406.736271,2.978580827491924,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,3384872289.634949,8448459696.37122,4.969682174336012,2.28125,1.6430496823615657,1.9198734470027659,1.825417202205108,,1.6430496823615657,3.924299682361566,False,529.2,True,829.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,67622391.85554507,38555202564.40339,4962763072.636194,58.094973048126356,0.5893295437631703,24158.809193725952,52936330092.26696,5575067872.42329,65.26272019225391,Solar,1454886702.942006,6417649775.5782,3.7750881032812944,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,4403440104.150908,10821089879.729109,6.365346988075947,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,True,3009.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,46171060.68933849,26324632250.416855,3230839002.841591,37.82076678772714,0.13606414340204526,104638.14818523296,229281149917.58606,20564859085.30252,240.73583945335113,Solar,1445133568.738227,4675972571.579818,2.7505721009293045,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,3262025241.668903,7937997813.24872,4.6694104783816,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,268.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,46271469.321993485,26381880671.612865,3237865138.298744,37.903015959013686,0.5285796241429083,26935.393173897122,59020328890.57746,5801178999.542223,67.9096166174097,Solar,1445133568.738227,4682998707.036971,2.7547051217864538,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,2999451537.668903,7682450244.7058735,4.51908837923875,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,144.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,48146696.76029002,27451049799.677677,3369084951.2376776,39.43909805370416,0.353683611117866,40254.904531766144,88205792638.14348,8331913007.075687,97.5348318065635,Solar,1445133568.738227,4814218519.975904,2.8318932470446496,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,2884161481.6689024,7698380001.644807,4.528458824496945,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,152.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,49054936.15206969,27968886462.448196,3432639377.0418153,40.183077284656896,0.26380358777645807,53970.077207837574,118258222053.47691,10937823462.643696,128.0400756528381,Solar,1445133568.738227,4877772945.780043,2.8692782034000253,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,2934219021.1025147,7811991966.882557,4.595289392283857,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,198.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,50094413.3840157,28561548953.955105,3505377224.8061075,41.03455926024124,0.3871175396947973,36778.23539389307,80587780358.30635,7671338862.592574,89.8020352659359,Solar,1445133568.738227,4950510793.544334,2.9120651726731377,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,3427802189.1025147,8378312982.646849,4.92841940155697,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,722.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,51246135.403250776,29218208302.005817,3585969447.8267794,41.97798592714989,0.6026430479424061,23625.096230033436,51766868245.286255,5172215907.294804,60.546864586418536,Solar,1445133568.738227,5031103016.565006,2.9594723626852977,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,3407486044.6831675,8438589061.248174,4.963875918381278,2.28125,1.6786282013729197,1.9581179090785925,1.8678516975974233,,1.6786282013729197,3.95987820137292,False,529.2,True,808.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,52640821.11322138,30013394461.295536,3683563155.2531137,43.12043494589539,0.6295627899043394,22614.900734783503,49553346802.0125,4980276726.840128,58.29999094925523,Solar,1445133568.738227,5128696723.991341,3.0168804258772592,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,3266127898.339027,8394824622.330368,4.938132130782569,2.28125,1.6783200729227847,1.9577867852788748,1.8674836550810077,,1.6783200729227847,3.9595700729227845,False,529.2,True,747.0,C
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,55250493.984463744,31501310866.153183,3866176090.091199,45.25813391970967,0.6925143690721636,20559.14019383528,45048802819.167755,4589678080.047471,53.72757483227944,Solar,1445133568.738227,5311309658.829426,3.124299799311427,16363.129136212752,1.8529703449053099,2.437477689534581,4.071073212973439,,1.8529703449053099,NH3,8066.6001461246415,,3150049586.339027,8461359245.168453,4.977270144216737,2.28125,1.6783200729227847,1.9577867852788748,1.8674836550810077,,1.6783200729227847,3.9595700729227845,False,529.2,True,842.0,C
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,57097120.56532333,32554173090.22157,3995394546.2420845,46.770787781587174,0.41510268997334254,34298.74183883105,75154760533.53375,7200230088.955143,84.28715351425394,Solar,1445133568.738227,5440528114.980311,3.2003106558707715,16363.129136212752,1.8201473049053098,2.380037369534581,3.9479868129734395,,1.8201473049053098,NH3,7972.234955540601,,3094250418.339027,8534778533.319338,5.020457960776081,2.28125,1.6783200729227847,1.9577867852788748,1.8674836550810077,,1.6783200729227847,3.9595700729227845,False,529.2,True,943.0,C
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,58774758.73336956,33510685831.40011,4112787968.55155,48.145015727849575,0.9395902640212439,15152.881575280022,33202710219.93786,3562478044.5585103,41.70299144932409,Wind,1445133568.738227,5007611613.296738,2.9456538901745515,16697.113953234773,1.7990586273333842,2.3429150781827013,3.8722324325714568,,1.7990586273333842,NH3,7878.034643724047,,3058399666.466753,8066011279.763491,4.744712517507936,0.57275,1.6637182821266268,1.9058757764690757,1.525116002289866,,1.525116002289866,2.097866002289866,True,529.2,True,372.0,C
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,63963132.28051671,36468859708.44032,4694212407.777508,54.95127196695941,0.27572599472868436,51636.408145012814,113144730124.08641,11138723221.638453,130.39184339055842,Solar,1454886702.942006,6149099110.719514,3.617117123952655,16671.488035552506,1.859410322709236,2.448547115116741,4.098296418401646,,1.859410322709236,NH3,7596.535429065065,,3160997548.6057014,9310096659.325214,5.476527446661891,2.28125,1.7017698508979267,1.9829819524201036,1.8955200445848108,,1.7017698508979267,3.983019850897927,False,168.8,True,1948.0,C
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,68015430.66790006,38779295362.812386,4991607933.791577,58.432636040873014,0.3653600313653162,38968.41136890589,85386852922.01288,8573711331.328184,100.36536530673906,Solar,1454886702.942006,6446494636.733583,3.792055668666814,16671.488035552506,2.077439762709236,2.8300986351167414,4.915906818401646,,2.077439762709236,NH3,7409.90737402937,,3531647596.605701,9978142233.339285,5.86949543137605,2.28125,1.7017698508979267,1.9829819524201036,1.8955200445848108,,1.7017698508979267,3.983019850897927,False,168.8,True,2545.0,C
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,70093170.65775853,39963927908.142654,5144091911.55794,60.21764017041779,1.742885546695442,8168.924245768566,17899593763.298176,2337441139.397851,27.3624950470922,Wind,1454886702.942006,3792327842.339857,2.230781083729328,16695.196200589555,2.633747364794652,3.8036216082824987,7.0022961271113635,,2.633747364794652,NH3,7131.78433265405,,4477370520.150908,8269698362.490766,4.86452844852398,0.57275,1.6635724576127924,1.905719082115401,1.52494409418307,,1.52494409418307,2.09769409418307,True,168.8,True,601.0,C
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,64438628.26457099,36739965824.0438,4729108746.787408,55.35977461852394,1.0634868242971915,13387.565952600205,29334583700.544537,3394110024.4530864,39.732045940334636,Wind,1454886702.942006,4848996727.395092,2.85235101611476,16695.196200589555,2.609842484794652,3.761788068282499,6.912652827111364,,2.609842484794652,NH3,7039.61905898206,,4436732224.150908,9285728951.546001,5.462193500909412,0.57275,1.6635724576127924,1.905719082115401,1.52494409418307,,1.52494409418307,2.09769409418307,True,168.8,True,1926.0,C
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,46372320.00684476,26439381130.802567,3244922206.5405407,37.98562723489073,0.4652797051816541,30599.87324063792,67049868959.129395,6497437599.100424,76.06014163418699,Solar,1445133568.738227,4690055775.278768,2.758856338399275,14535.820533385926,1.90571565726693,2.5310181766963686,4.250376542898679,,1.90571565726693,NH3,8875.358635131908,,3239716617.353781,7929772392.632549,4.664571995666205,2.28125,1.5395383155616817,1.8084823683627274,1.702667526694622,,1.5395383155616817,3.820788315561682,False,529.2,True,265.0,C
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,47880747.819652066,27299417847.646336,3350475064.4958754,39.22124746263828,0.4322002425038273,32941.90655127622,72181688471.62552,6942428649.204291,81.26928474339235,Solar,1445133568.738227,4795608633.234102,2.8209462548435895,15303.322173413384,1.8061367774522956,2.356225329347794,3.8847860480328626,,1.8061367774522956,NH3,8780.415387035295,,3070432521.6689024,7866041154.903005,4.627083032295885,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,225.0,C
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,46789504.73269636,26677240827.430035,3274114879.690074,38.32736177571055,0.13118694018786797,108528.33353389446,237805251171.31534,21304002143.403503,249.38837744692424,Solar,1445133568.738227,4719248448.428301,2.776028499075471,15303.322173413384,1.7919458174522958,2.331391149347794,3.8315699480328624,,1.7919458174522958,NH3,8685.558701309728,,3046307889.668903,7765556338.097204,4.567974316527767,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,178.0,C
40,-120.0,42.0,1685.2050375938416,101.578255,6367,-121.55685725036533,38.561485000000005,404.0963514404131,604.4178,United States of America,USA,North America,North America,,,50691161.07199096,28901787259.025333,3547134890.2437396,41.52338179975112,0.3191174996724707,44615.22797907602,97760051685.63788,9160383251.62662,107.2330494776309,Solar,1445133568.738227,4992268458.981966,2.9366285052835095,15316.10855462904,2.147849428883832,2.954213778905858,5.16633811027102,,2.147849428883832,NH3,8307.17425717711,,3651344029.1025143,8643612488.08448,5.084477934167341,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,1117.0,C
