,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-123.0,38.0,1555.630030632019,1252.9034,25477,-122.36638765475,38.074189145000005,56.2298238976564,85.53439999999999,Ocean / International,USA,North America,North America,,,749664108.455272,349236749014.5236,41497511584.47941,35.583529055461675,2.5132741228718345,77336.0394307368,161172536371.2939,22704735623.35215,19.46898955869675,Wind,13073238759.060286,35777974382.41244,1.5032762345551445,15200.02777997615,1.7325495510554632,2.2275180471550056,3.6077858658709765,,1.7325495510554632,NH3,8819.75284831128,,41234679315.120026,77012653697.53247,3.235825785610608,0.5509999999999999,0.979245252737096,1.0587659716810964,1.121506503438601,,0.979245252737096,1.530245252737096,True,7433.3,True,2.0,C
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,657151069.6567631,306138843503.18695,36376470232.81708,31.192308551549544,0.5053497455844693,384618.11520626995,801565190284.4084,75848644574.15698,65.0391395765366,Solar,13073238759.060286,49449708991.877365,2.077718865204931,15200.02777997615,1.7842067510554631,2.317918147155005,3.8015003658709765,,1.7842067510554631,NH3,8723.56565767605,,42464120675.120026,91913829666.99739,3.861925616260394,2.217,1.006493759573623,1.1127659716810965,1.3742208689211879,,1.006493759573623,3.223493759573623,True,7433.3,True,264.0,C
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,861901396.9126427,401523346834.74744,47710384957.28566,40.9109800697013,0.33024026133861556,588561.3882414252,1226594126765.9326,111120284502.89378,95.28407177404715,Solar,13073238759.060286,60783623716.34595,2.5539337695943676,15899.114938744457,1.807495906844088,2.3582033161933813,3.895895994853837,,1.807495906844088,NH3,8244.052048180973,,43018402582.88929,103802026299.23523,4.361429676438456,2.217,1.0497573895783034,1.1594375876956307,1.4256070447180322,,1.0497573895783034,3.2667573895783035,True,7433.3,True,1519.0,C
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,881641398.7996632,410719377439.3991,48803088939.96959,41.84795827471239,0.3522672083620318,551759.1818166403,1149896315535.8289,104755405905.6267,89.82627843048078,Solar,13073238759.060286,61876327699.02988,2.599845701639911,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,41220450833.56435,103096778532.59422,4.331797417335892,2.217,1.0787446032396284,1.1906860976718305,1.4601631413690674,,1.0787446032396284,3.2957446032396285,True,7433.3,True,1414.0,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,968496050.0564747,451181279909.589,53610911344.75596,45.97059796326184,0.5088151421928646,381998.58956436603,796105955561.4637,75395602098.9124,64.65066206389332,Solar,13073238759.060286,66684150103.816246,2.801855046378834,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,40210812881.97946,106894962985.79572,4.491384999403181,2.217,1.0748141608112614,1.1864500794533193,1.4554716242654449,,1.0748141608112614,3.2918141608112617,True,7433.3,True,1945.0,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,1028014302.4370238,478908312235.0922,56905532682.22281,48.795689146135146,0.31675726823571854,613613.9124739087,1278804957612.3838,115453075679.9864,98.9993789058364,Solar,13073238759.060286,69978771441.2831,2.9402845143396257,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,42400956754.11272,112379728195.39581,4.721837319134278,2.217,1.0990682297977623,1.212584607352895,1.4844521429850297,,1.0990682297977623,3.3160682297977626,True,8522.5,True,2536.0,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,931778531.807076,434076143675.01025,51578420230.77239,44.227765589755094,0.4493109268916041,432588.33701490954,901537756452.8171,84145012312.86789,72.15315753118495,Solar,13073238759.060286,64651658989.83268,2.7164562600770035,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,53348895826.11272,118000554815.9454,4.958006504871655,2.217,1.0990682297977623,1.212584607352895,1.4844521429850297,,1.0990682297977623,3.3160682297977626,True,8522.5,True,2992.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,674349630.5918865,314150924435.1222,37328493243.6456,32.008654813621675,0.15076427118035202,1289209.0754987644,2686782231680.2495,232296102533.34723,199.19062127709418,Solar,13073238759.060286,50401732002.70589,2.1177198320464656,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,41818497313.90882,92220229316.61472,3.8747995511182647,2.217,1.0058777717484184,1.1121011755068873,1.3734908609526133,,1.0058777717484184,3.2228777717484185,True,7433.3,True,289.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,647036930.4036927,301427094505.2246,35816604012.61592,30.712231189003532,0.3261925705318774,595864.7873240632,1241814809942.174,112383394871.11009,96.36717104365468,Solar,13073238759.060286,48889842771.67621,2.0541950744401767,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,39805238081.2486,88695080852.9248,3.726684069450622,2.217,1.0082529602065127,1.1146645200161067,1.376305951117943,,1.0082529602065127,3.2252529602065128,True,7433.3,True,94.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,668424341.6129031,311390583321.479,37000500019.38225,31.727405264433415,0.581811429799791,334071.5852446398,696223457003.9003,67106708750.92245,57.54305329353666,Solar,13073238759.060286,50073738778.442535,2.103938604136241,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,41292786487.4352,91366525265.87775,3.838929633020073,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,231.0,C
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,676061914.2245942,314948604839.63,37423276372.62667,32.08993000568228,0.8259707015452055,235319.08129798103,490417837123.99994,50027632253.668785,42.89798684073811,Solar,13073238759.060286,50496515131.68696,2.1217023164574353,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,43022644743.4352,93519159875.12216,3.9293764653412673,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,386.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,705936473.0431024,328865896173.63477,39076976792.14758,33.50795471801371,0.25281605596608697,768806.6563807925,1602235124789.4207,142293395054.93674,122.01457301915343,Solar,13073238759.060286,52150215551.20787,2.191185527361675,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,47388212054.88929,99538427606.09717,4.182286874205763,2.217,1.0497573895783034,1.1594375876956307,1.4256070447180322,,1.0497573895783034,3.2667573895783035,True,7433.3,True,980.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,923163399.2617695,430062718397.58606,51101531236.66362,43.81884002457865,0.5893295437631703,329809.81307255727,687341690682.956,66369642549.74359,56.91102945441913,Solar,13073238759.060286,64174769995.72391,2.6964189073833573,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,61648161458.112724,125822931453.83664,5.2866777921780095,2.217,1.0990682297977623,1.212584607352895,1.4844521429850297,,1.0990682297977623,3.3160682297977626,True,8522.5,True,3527.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,630315375.7788299,293637230605.1253,34890985593.74087,29.918526490945695,0.13606414340204526,1428492.9284591004,2977057399925.5684,256385006454.47458,219.8465155672051,Solar,13073238759.060286,47964224352.801155,2.015303544235343,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,45668353383.36464,93632577736.1658,3.9341419216876385,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,397.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,631686128.4554733,294275806205.9772,34966863342.77126,29.98359058718167,0.5285796241429083,367715.0192496204,766338213729.7,72925283065.87592,62.53239844441426,Solar,13073238759.060286,48040102101.83155,2.0184916849509054,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,41992321527.36464,90032423629.1962,3.7828749424032013,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,159.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,657286248.309631,306201817510.78754,36383953020.97526,31.19872493652483,0.353683611117866,549549.5424635139,1145291306259.033,104373252562.31732,89.4985873454959,Solar,13073238759.060286,49457191780.035545,2.0780332680687206,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,40378260743.36464,89835452523.40018,3.774598845521016,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,151.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,669685297.5188022,311978009258.3219,37070299989.42534,31.787257751179332,0.26380358777645807,736785.5316333646,1535501349294.9211,136755396348.74873,117.26581748306357,Solar,13073238759.060286,50143538748.48563,2.106871375986791,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,41079066295.4352,91222605043.92084,3.832882564870623,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,224.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,683875971.7698462,318588843211.63824,37855822015.19992,32.46083177430965,0.3871175396947973,502086.9548300625,1046376677478.7562,96164679285.15588,82.45985189946482,Solar,13073238759.060286,50929060774.26021,2.1398765031201767,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,47989230647.4352,98918291421.6954,4.156230732004008,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,888.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,699598982.8185081,325913527962.3445,38726166247.73786,33.207139639631166,0.6026430479424061,322523.7017672226,672157036180.2375,65109522073.01591,55.83049397446056,Solar,13073238759.060286,51799405006.79815,2.176445588520931,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,47704804625.56434,99504209632.36249,4.180849144216912,2.217,1.0787446032396284,1.1906860976718305,1.4601631413690674,,1.0787446032396284,3.2957446032396285,True,7433.3,True,975.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,718638871.3168132,334783405399.119,39780115589.33523,34.1108862882312,0.6295627899043394,308732.77421017876,643415988802.5499,62724404761.53933,53.78528962574115,Solar,13073238759.060286,52853354348.395515,2.2207291743023325,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,45725790576.746376,98579144925.14189,4.141980879207642,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,845.0,C
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,754265450.2157638,351380319207.37994,41752217966.78656,35.801936174572596,0.6925143690721636,280668.0631437015,584927595830.6969,57870661028.25039,49.62327304771942,Solar,13073238759.060286,54825456725.84685,2.303590618733061,16363.129136212752,1.8529703449053099,2.437477689534581,4.071073212973439,,1.8529703449053099,NH3,8066.6001461246415,,44100694208.746376,98926150934.59323,4.156560963638371,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,890.0,C
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,779475118.563419,363124435696.5779,43147694277.44165,36.99853736703966,0.41510268997334254,468237.5502773751,975832666865.1696,90310482716.58984,77.43996117011649,Solar,13073238759.060286,56220933036.50194,2.362224077163947,16363.129136212752,1.8201473049053098,2.380037369534581,3.9479868129734395,,1.8201473049053098,NH3,7972.234955540601,,43319505856.746376,99540438893.24832,4.182371382069257,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,981.0,C
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,802377800.8177416,373793825099.1112,44415467819.545425,38.085635242278705,0.9395902640212439,206863.21911725562,431114263834.51117,45106239604.805626,38.677962274743294,Solar,13073238759.060286,57488706578.60571,2.41549187305066,16697.113953234773,1.7990586273333842,2.3429150781827013,3.8722324325714568,,1.7990586273333842,NH3,7878.034643724047,,42817595330.534546,100306301909.14026,4.214550500384044,2.217,1.0991870766230103,1.2127126380482751,1.4845943262081203,,1.0991870766230103,3.3161870766230104,True,7433.3,True,1062.0,C
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,873208134.2176012,406790676741.31256,48336267211.75559,41.44766524760384,0.27572599472868436,704926.885322961,1469106187750.5747,131245498010.0875,112.54115761454939,Solar,13073238759.060286,61409505970.81588,2.5802313433115915,16671.488035552506,1.859410322709236,2.448547115116741,4.098296418401646,,1.859410322709236,NH3,7596.535429065065,,44253965680.47982,105663471651.2957,4.439641666020828,2.217,1.0975990119642531,1.211001831355453,1.4826945763214836,,1.0975990119642531,3.314599011964253,True,8522.5,True,1779.0,C
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,928529063.4463569,432562354027.7221,51398546538.77959,44.07352644381717,0.3653600313653162,531986.6706282474,1108689320684.2605,101335783945.33926,86.89400098211222,Solar,13073238759.060286,64471785297.839874,2.708898541926045,16671.488035552506,2.077439762709236,2.8300986351167414,4.915906818401646,,2.077439762709236,NH3,7409.90737402937,,49443066352.47981,113914851650.31969,4.786338304635281,2.217,1.0975990119642531,1.211001831355453,1.4826945763214836,,1.0975990119642531,3.314599011964253,True,8522.5,True,2661.0,C
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,956893832.2631315,445776298161.3566,52968672825.05812,45.41988751934327,1.742885546695442,111520.04044969623,232413864322.65594,28616800077.94423,24.538501181567682,Wind,13073238759.060286,41690038837.00452,1.75168230407582,16695.196200589555,2.633747364794652,3.8036216082824987,7.0022961271113635,,2.633747364794652,NH3,7131.78433265405,,62683187282.11272,104373226119.11723,4.385429668870472,0.5509999999999999,1.071795030954337,1.158584607352895,1.2303151731922044,,1.071795030954337,1.6227950309543369,True,8522.5,True,1605.0,C
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,879699482.3780239,409814720846.797,48695594532.41536,41.755783341121045,1.0634868242971915,182763.5869349998,380889312142.8982,40938249476.48696,35.10396971058734,Wind,13073238759.060286,54011488235.54725,2.2693902619977835,16695.196200589555,2.609842484794652,3.761788068282499,6.912652827111364,,2.609842484794652,NH3,7039.61905898206,,62114251138.11272,116125739373.65997,4.879232746792436,0.5509999999999999,1.071795030954337,1.158584607352895,1.2303151731922044,,1.071795030954337,1.6227950309543369,True,8522.5,True,2849.0,C
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,633062915.9143384,294917193156.2058,35043075146.003174,30.048941130169073,0.4652797051816541,417741.5530960719,870596246662.9512,81577286451.20276,69.95136893431895,Solar,13073238759.060286,48116313905.06346,2.021693861557288,14535.820533385926,1.90571565726693,2.5310181766963686,4.250376542898679,,1.90571565726693,NH3,8875.358635131908,,45356032642.952934,93472346548.01639,3.927409518824218,2.217,0.9654226227251212,1.068422966408983,1.325647103834849,,0.9654226227251212,3.182422622725121,True,7433.3,True,380.0,C
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,653655582.1747526,304510443969.7563,36182978199.99584,31.02639187103056,0.4322002425038273,449714.3859537409,937229379217.6792,87106933157.73076,74.69296274886877,Solar,13073238759.060286,49256216959.05613,2.069588947859501,15303.322173413384,1.8061367774522956,2.356225329347794,3.8847860480328626,,1.8061367774522956,NH3,8780.415387035295,,42986055303.36464,92242272262.42078,3.8757257253117965,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,290.0,C
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,638758213.8632777,297570391192.3971,35358337261.32594,30.319273933567093,0.13118694018786797,1481600.7324229171,3087736968325.5483,265569910231.58902,227.72244060331764,Solar,13073238759.060286,48431576020.38623,2.034940168923791,15303.322173413384,1.7919458174522958,2.331391149347794,3.8315699480328624,,1.7919458174522958,NH3,8685.558701309728,,42648310455.36464,91079886475.75087,3.826885986376087,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,216.0,C
40,-120.0,42.0,1685.2050375938416,101.578255,6367,-121.55685725036533,38.561485000000005,404.0963514404131,604.4178,United States of America,USA,North America,North America,,,692022616.8235979,322384020013.96643,38306777974.915405,32.847520129407826,0.3191174996724707,609075.5501223113,1269346762228.147,114668173680.77171,98.32633654670872,Solar,13073238759.060286,51380016733.97569,2.158824232519987,15316.10855462904,2.147849428883832,2.954213778905858,5.16633811027102,,2.147849428883832,NH3,8307.17425717711,,51118816407.435196,102498833141.41089,4.306673661403819,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,1342.0,C
