,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1135,-62.0,-37.0,1645.054988861084,185.15924,2997,-61.62621932744295,-39.333175,261.04406809122486,318.5245,Argentina,ARG,South America,Latin America,,,5243.7310453707405,1.7780719903969784,2.1483377748701735,2.988889922611114,,1.7780719903969784,NH3,9985.252580007831,,1155746793.758036,20060290.45978785,12637982989.666346,2980976446.2769675,90.33185067156394,0.5816949081282695,9455.208803833271,20423251016.279865,4236088700.469941,128.3652316006247,Solar,1315220632.2946365,4296197078.571604,6.6095339670332365,5451943872.329639,8.387605957430214,25.593807392700526,True,4640.0,2026
1136,-62.0,-36.0,1642.5,217.32617,3996,-60.02040550759026,-33.466965,334.39199259389363,401.0023,Argentina,ARG,South America,Latin America,,,5176.473298590019,1.7777637125270884,2.1478983428937055,2.986635816939903,,1.7777637125270884,NH3,9901.355513672115,,1155546413.1426075,20091495.220016077,12657641988.610128,2985613500.532913,90.47236627111764,0.6827502991048064,8055.72230973876,17400360189.03572,3648171346.123839,110.54970584350546,Solar,1315220632.2946365,4300834132.82755,6.616667896657769,5456380545.970158,8.394431609184858,25.593807392700526,True,4643.0,2026
1137,-62.0,-35.0,1638.84991645813,231.92195,6819,-60.5777235372845,-33.04018666666667,253.98863532064175,343.7061,Argentina,ARG,South America,Latin America,,,5206.78066979988,1.777903105059964,2.148097060145348,2.987654438997724,,1.777903105059964,NH3,9817.484470507314,,1155637018.2889767,20136243.4518692,12685833374.677597,2992263126.3413777,90.67386836829193,0.7286042943262193,7548.743343004308,16305285620.889307,3435191989.7031903,104.09584088783171,Solar,1315220632.2946365,4307483758.636014,6.626898090209252,5463120776.924991,8.404801195269217,25.593807392700526,True,4652.0,2026
1138,-62.0,-34.0,1638.119969367981,231.26453,6819,-60.5777235372845,-33.04018666666667,169.67725221312463,223.097,Argentina,ARG,South America,Latin America,,,5206.78066979988,1.777903105059964,2.148097060145348,2.987654438997724,,1.777903105059964,NH3,9733.65016187816,,1155637018.2889767,20145216.172176063,12691486188.47092,2993596480.3098764,90.7142726900789,0.7265389484838964,7570.202296733865,16351636960.945148,3444206790.029562,104.36901433002137,Solar,1315220632.2946365,4308817112.604513,6.628949404006943,5464454130.89349,8.406852509066907,25.593807392700526,True,4653.0,2026
1139,-62.0,-33.0,1634.1050863265991,197.14302,2728,-60.74519191410867,-32.70897,121.81079637365316,153.4037,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7568258766831009,2.148239329388518,2.988384434509625,,1.7568258766831009,NH3,9649.86330411084,,1141936819.8440156,20194711.57332952,12722668291.197598,3000951539.5665326,90.93715137645113,0.6193430633385058,8880.452760432898,19181777962.53506,3994636529.3655586,121.04856142305043,Solar,1315220632.2946365,4316172171.861169,6.640264879786414,5458108991.705185,8.397090756469515,25.593807392700526,True,4645.0,2026
1140,-62.0,-32.0,1639.5800375938416,203.65573,2728,-60.74519191410867,-32.70897,141.88390655757448,160.20579999999998,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7622675566831008,2.148239329388518,2.988384434509625,,1.7622675566831008,NH3,9566.134632636118,,1145473911.8440154,20127276.58437817,12680184248.158249,2990930642.1063547,90.63349040184049,0.6398033452294665,8596.464612898828,18568363563.86147,3875334513.184325,117.43337958424083,Solar,1315220632.2946365,4306151274.400991,6.624848114463064,5451625186.245007,8.387115671146164,25.593807392700526,True,4637.0,2026
1141,-62.0,-31.0,1646.15008354187,204.97073,2728,-60.74519191410867,-32.70897,223.6301286710867,285.7686,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7780029166831008,2.148239329388518,2.988384434509625,,1.7780029166831008,NH3,9482.474916233861,,1155701895.8440156,20046945.43274738,12629575622.630848,2978993363.760674,90.27175777349528,0.643934539568937,8541.313562961299,18449237295.996407,3852165829.881196,116.73130424815125,Solar,1315220632.2946365,4294213996.0553102,6.606483070854323,5449915891.899326,8.384485987537424,25.593807392700526,True,4635.0,2026
1142,-62.0,-30.0,1645.054988861084,203.38649,2728,-60.74519191410867,-32.70897,323.2098268126963,385.7477,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7780029166831008,2.148239329388518,2.988384434509625,,1.7780029166831008,NH3,9398.894971401829,,1155701895.8440156,20060290.45978785,12637982989.666346,2980976446.2769675,90.33185067156394,0.638957502823414,8607.844484454587,18592944086.421906,3880115140.9403567,117.578245858885,Solar,1315220632.2946365,4296197078.571604,6.6095339670332365,5451898974.415619,8.387536883716336,25.593807392700526,True,4639.0,2026
1143,-62.0,-29.0,1628.9949345588684,193.0601,2728,-60.74519191410867,-32.70897,428.3484087267971,504.0088,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7953462855440967,2.159578692879237,2.999723798000344,,1.7953462855440967,NH3,9315.405676871558,,1166975085.6036627,20258062.317310322,12762579259.905502,3010365514.705101,91.2224209221079,0.6065161918613109,9068.260485512428,19587442648.706844,4073533625.7794523,123.43936217579736,Solar,1315220632.2946365,4325586146.999738,6.654747918461135,5492561232.6034,8.450094204005232,25.593807392700526,True,4697.0,2026
1144,-62.0,-28.0,1597.2399735450745,171.86205,2728,-60.74519191410867,-32.70897,535.7731769148412,632.7809,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.8383161928193144,2.2025486001544547,3.042693705275562,,1.8383161928193144,NH3,9232.017988293992,,1194905525.3325543,20660815.8106839,13016313960.730856,3070215030.8329487,93.03602718537718,0.5399205537108818,10186.770588149495,22003424470.40291,4543414187.776046,137.6780458838682,Solar,1315220632.2946365,4385435663.127585,6.7468240971193625,5580341188.46014,8.585140289938677,25.593807392700526,True,4811.0,2026
1145,-62.0,-26.0,1551.25,155.97168,2728,-60.74519191410867,-32.70897,753.5321166790422,914.3178,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.9254197687249948,2.289652176060135,3.1297972811812422,,1.9254197687249948,NH3,9065.591725681306,,1251522849.6712465,21273347.880017024,13402209164.410725,3161237824.0936728,95.79427016941867,0.48999948405605803,11224.597158657765,24245129862.70077,4979399996.983938,150.88962461387644,Solar,1315220632.2946365,4476458456.3883095,6.886859163674322,5727981306.059556,8.812278932399318,25.593807392700526,True,4948.0,2026
1146,-62.0,-24.0,1506.7199206352234,105.44418,42927,-70.3915833402425,-23.614155929535627,856.0665523505392,1287.6538,Argentina,ARG,South America,Latin America,,,3110.4761743403988,1.9541115428068372,2.3129867521672263,3.083950467030989,,1.9541115428068372,NH3,8899.705938078612,,1270172502.824444,21902067.16385863,13798302313.230936,3254666051.377266,98.62540447308983,0.3312626612517998,16603.2802963528,35863085440.12205,7238958180.305787,219.36050188446302,Solar,1315220632.2946365,4569886683.671903,7.030594897956774,5840059186.496346,8.984706440763611,25.593807392700526,True,4999.0,2026
1147,-62.0,-23.0,1509.6400570869446,158.87073,3532,-70.20913006132392,-22.09252,850.247374305496,1679.3988,Argentina,ARG,South America,Latin America,,,3042.0012466368544,1.951258744902305,2.3099013430077844,3.0780416631603447,,1.951258744902305,NH3,8816.994360333858,,1268318184.1864982,21859701.419525743,13771611894.301218,3248370465.2670603,98.4346307602994,0.49910711823844756,11019.772340437274,23802708255.344513,4893354103.907617,148.28219550319724,Solar,1315220632.2946365,4563591097.561697,7.02090938086415,5831909281.748196,8.972168125766455,25.593807392700526,True,4994.0,2026
1148,-62.0,-17.0,1511.830072402954,77.68478,49159,-70.31722387298942,-18.513597026467323,897.6986572227927,1215.9722,Bolivia,BOL,South America,Latin America,,,2864.009622011784,1.9688179053486443,2.326829482627913,3.0873686596418826,,1.9688179053486443,NH3,8324.71561587936,,1279731638.4766188,21828035.770200443,13751662535.226278,3191849842.7557654,96.72189920251381,0.24405393414373935,22536.194041600913,48678179129.85797,9554443144.367603,289.5261156608189,Solar,1248951096.1056292,4440800938.861395,6.832001444402146,5720532577.338014,8.80081934975079,5.801189620821648,True,4945.0,2026
1149,-62.0,-16.0,1543.585033416748,93.83036,2912,-70.32805501711468,-18.462045,926.5415505724992,1321.977,Bolivia,BOL,South America,Latin America,,,2859.7050336983784,1.9803196220747787,2.338315439576921,3.0986658269449086,,1.9803196220747787,NH3,8243.450802090189,,1287207754.348606,21378984.75591578,13468760396.226942,3126186426.0185366,94.73211563253624,0.29477676965968563,18658.345509481984,40302026300.48109,7955818171.164513,241.0833470037339,Solar,1248951096.1056292,4375137522.124166,6.730980803267947,5662345276.472772,8.711300425342726,5.801189620821648,True,4890.0,2026
1150,-62.0,-12.0,1522.779974937439,52.43805,2594,-59.95859581065503,-3.1305300000000003,1006.409429800937,1419.515,Brazil,BRA,South America,Latin America,,,3586.6251093448604,2.0176138357671505,2.377972419624123,3.1672390655941225,,2.0176138357671505,NH3,7921.112022626926,,1311448993.248648,21671076.217187695,13652778016.828247,1883993456.1877625,57.09022483659855,0.16473899264857425,33386.429818787656,72114688408.58133,7562225099.582667,229.15638575186026,Solar,820204130.03885,2704197586.2266126,4.160303978810173,4015646579.4752607,6.177917814577324,259.08,True,2574.0,2026
1151,-62.0,-11.0,1539.205002784729,35.537506,2594,-59.95859581065503,-3.1305300000000003,899.0081501385935,1270.3947,Brazil,BRA,South America,Latin America,,,3586.6251093448604,1.9746533239022128,2.3350119077591858,3.124278553729185,,1.9746533239022128,NH3,7841.278639840829,,1283524660.5364385,21439821.751600545,13507087703.508343,1863889152.3906655,56.48100869511469,0.1116443677765032,49263.988197682695,106410214506.99461,11033035246.99849,334.33155556485406,Solar,820204130.03885,2684093282.4295154,4.129374280660793,3967617942.965954,6.104027604563005,259.08,True,2470.0,2026
1152,-62.0,-9.0,1494.309949874878,19.663506,2594,-59.95859581065503,-3.1305300000000003,687.2712576254551,1222.1979,Brazil,BRA,South America,Latin America,,,3586.6251093448604,1.8899585668969576,2.25031715075393,3.03958379672393,,1.8899585668969576,NH3,7682.618347691287,,1228473068.4830225,22083959.82482724,13912894689.641161,1919887844.0420747,58.17792430086384,0.06177472599341882,89033.9330208498,192313295325.03555,19726684784.316196,597.7732384995502,Solar,820204130.03885,2740091974.0809245,4.215526113970653,3968565042.5639467,6.105484680867611,259.08,True,2472.0,2026
1153,-62.0,8.0,1591.4000487327576,148.34798,3910,-62.71417222560976,8.34914,87.66131515936863,109.0991,Venezuela,VEN,South America,Latin America,,,2843.3715736214467,1.7069433202712858,2.1275038395012693,2.8871356465804494,,1.7069433202712858,NH3,6407.461694613031,,1109513158.1763358,20736634.339778204,13064079634.060268,4261598339.9674845,129.1382443993858,0.4660489241428856,11801.43656933568,25491102989.765068,7468688065.636195,226.32195430465228,Solar,1698345989.863464,5959944329.830949,9.169145122816845,7069457488.007284,10.87608844308813,3.43793966158291,True,5232.0,2026
1154,-62.0,45.0,1246.474986076355,455.05725,3644,-61.352646875,45.586965,82.66804946658247,159.1716,Ocean / International,CAN,North America,North America,,,2716.124405888105,1.7459230247787814,2.125945334835893,2.879853677321118,,1.7459230247787814,NH3,4611.662679850823,,1134849966.1062078,26474884.187411137,18532418931.187798,2385462874.036022,72.28613845275609,1.429604513562774,3847.2505957416965,9233401429.780071,1117229757.4569805,33.85515901760157,Wind,772107765.8914967,1889337523.3484771,2.906673112843811,3024187489.454685,4.652596137622592,101.2571588295241,True,200.0,2026
1155,-61.0,-37.0,1630.455002784729,242.36607,2997,-61.62621932744295,-39.333175,264.7297891751009,338.2883,Argentina,ARG,South America,Latin America,,,5243.7310453707405,1.7780719903969784,2.1483377748701735,2.988889922611114,,1.7780719903969784,NH3,9927.351026213673,,1155746793.758036,20239921.275051266,12751150403.282297,3007669740.195077,91.14073148078816,0.7614154649914298,7223.450362334454,15602652782.642422,3298538017.414221,99.9548466730333,Solar,1315220632.2946365,4322890372.489714,6.650600573061098,5478637166.247749,8.428672563458075,25.593807392700526,True,4670.0,2026
1156,-61.0,-36.0,1627.5350403785706,235.74446,2743,-59.6360802016129,-33.689065,285.0989654676118,358.22020000000003,Argentina,ARG,South America,Latin America,,,5153.606525442939,1.777658016672144,2.147747640044827,2.9858640989433676,,1.777658016672144,NH3,9842.694856996404,,1155477710.8368938,20276233.740073837,12774027256.246517,3013065803.784262,91.30424716738854,0.7406130636604928,7426.343236906089,16040901391.717154,3383772310.5189996,102.53768205452488,Solar,1315220632.2946365,4328286436.078898,6.658902209352151,5483764146.915792,8.436560226024294,25.593807392700526,True,4680.0,2026
1157,-61.0,-35.0,1622.790036201477,190.25932,3996,-60.02040550759026,-33.466965,192.51641764522495,239.4768,Argentina,ARG,South America,Latin America,,,5176.473298590019,1.7777637125270884,2.1478983428937055,2.986635816939903,,1.7777637125270884,NH3,9758.072012814313,,1155546413.1426075,20335521.024100784,12811378245.183495,3021875945.2726097,91.57121887939743,0.5977172819889895,9201.753039793679,19875786565.954346,4129613187.582381,125.13872837133898,Solar,1315220632.2946365,4337096577.567246,6.672456273180379,5492642990.709854,8.450219985707468,25.593807392700526,True,4698.0,2026
1158,-61.0,-34.0,1625.7099986076355,196.22581,6183,-60.30713944858145,-33.237080000000006,106.27375160266756,146.0528,Argentina,ARG,South America,Latin America,,,5186.8968113732,1.7507539824100387,2.147966818011553,2.9869866865938803,,1.7507539824100387,NH3,9673.493050242903,,1137990088.5665252,20298996.086103924,12788367534.245472,3016448308.016378,91.40674642315187,0.6164615631407065,8921.962284977079,19271438535.55049,4012074475.3215637,121.57697952983688,Solar,1315220632.2946365,4331668940.311014,6.664106062016945,5469659028.87754,8.414860044426984,25.593807392700526,True,4660.0,2026
1159,-61.0,-33.0,1631.5499234199524,192.11534,2728,-60.74519191410867,-32.70897,40.13257380383662,56.4054,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.679227236683101,2.1436066158294658,2.988384434509625,,1.679227236683101,NH3,9588.968540445247,,1091497703.8440156,20226338.419178307,12742593204.082333,3005651316.1093626,91.07956763518638,0.6035481407859054,9112.85520541503,19683767243.696465,4092267647.046236,124.00705495769188,Solar,1315220632.2946365,4320871948.403999,6.647495305236922,5412369652.248014,8.326722541920024,25.593807392700526,True,4576.0,2026
1160,-61.0,-32.0,1637.0250487327576,175.28116,2728,-60.74519191410867,-32.70897,82.19683415062461,103.2711,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.716719796683101,2.148239329388518,2.988384434509625,,1.716719796683101,NH3,9504.509083460069,,1115867867.8440156,20158690.2560974,12699974861.341362,2995598740.7898617,90.7749467336157,0.5506620045686971,9988.063042023901,21574216170.771626,4459938130.450926,135.14848992096844,Solar,1315220632.2946365,4310819373.084498,6.6320298047453825,5426687240.9285145,8.348749601428484,25.593807392700526,True,4596.0,2026
1161,-61.0,-31.0,1633.739938735962,185.03368,2728,-60.74519191410867,-32.70897,191.02601754087797,234.7002,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7780029166831008,2.148239329388518,2.988384434509625,,1.7780029166831008,NH3,9420.12532261192,,1155701895.8440156,20199225.174362205,12725511859.848188,3001622264.5689096,90.95747620351646,0.5813004497546846,9461.624911524637,20437109808.893215,4238784075.5771856,128.44690893893292,Solar,1315220632.2946365,4316842896.863546,6.641296764405456,5472544792.7075615,8.419299681088557,25.593807392700526,True,4663.0,2026
1162,-61.0,-30.0,1623.1550097465515,163.62097,2728,-60.74519191410867,-32.70897,301.33541118039557,368.2555,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7780029166831008,2.148239329388518,2.988384434509625,,1.7780029166831008,NH3,9335.827959067732,,1155701895.8440156,20330948.492731605,12808497550.420912,3021196463.171455,91.55062868796128,0.514030437325236,10699.846579317296,23111668611.32536,4758954874.0054245,144.209526233683,Solar,1315220632.2946365,4336417095.466091,6.671410916101679,5492118991.310106,8.44941383278478,25.593807392700526,True,4696.0,2026
1163,-61.0,-28.0,1617.3150849342346,151.8289,2728,-60.74519191410867,-32.70897,522.6043591616275,645.1761,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.833048665718029,2.197281073053169,3.037426178174276,,1.833048665718029,NH3,9167.535606329133,,1191481632.716719,20404361.03408898,12854747451.476057,3032105630.069429,91.88120668914264,0.4769845568426193,11530.869789342334,24906678744.979443,5108063614.318234,154.7884889213823,Solar,1315220632.2946365,4347326262.364065,6.688194249790869,5538807895.080784,8.521242915508898,25.593807392700526,True,4779.0,2026
1164,-61.0,-27.0,1596.875,168.3119,2728,-60.74519191410867,-32.70897,633.3199638586708,767.6261,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.8773349075968462,2.2415673149319866,3.0817124200530936,,1.8773349075968462,NH3,9083.562442224138,,1220267689.9379501,20665537.940587964,13019288902.570417,3070916743.405282,93.05729102172099,0.52876742855174,10401.636938083866,22467535786.26115,4633678478.66022,140.41330414305617,Solar,1315220632.2946365,4386137375.699919,6.747903654922952,5606405065.637869,8.6252385625198,25.593807392700526,True,4837.0,2026
1165,-61.0,-26.0,1558.5499930381775,97.15549,2728,-60.74519191410867,-32.70897,744.0483052629189,1003.5239,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.9216262441585454,2.2858586514936854,3.1260037566147925,,1.9216262441585454,NH3,8999.719356127418,,1249057058.7030544,21173707.000920083,13339435410.579653,3146431103.609255,95.34558548913395,0.30522297363991663,18019.76683107746,38922696355.12731,7834017167.638865,237.39243892028804,Solar,1315220632.2946365,4461651735.903892,6.864079593698294,5710708794.606946,8.78570583785684,25.593807392700526,True,4933.0,2026
1166,-61.0,-23.0,1505.9899735450745,126.34449,3532,-70.20913006132392,-22.09252,952.4207431116002,1552.3777,Paraguay,PRY,South America,Latin America,,,3042.0012466368544,1.9921280924247469,2.350770690530226,3.1189110106827864,,1.9921280924247469,NH3,8749.08348566824,,1294883260.0760853,21912683.004916903,13804990293.097649,2195285626.154634,66.52324060154831,0.3969229216055491,13856.71251796638,29930499038.80738,3888790653.07318,117.84113792818005,Solar,915121307.2004433,3110406933.3550773,4.785241435930888,4405290193.431163,6.777369528355635,11.789999999999997,True,3308.0,2026
1167,-61.0,-20.0,1505.9899735450745,150.6515,3281,-70.15906423245157,-20.19213,958.0014410784972,1927.0011,Paraguay,PRY,South America,Latin America,,,2937.9150876831027,1.993539458333215,2.35181785255765,3.1155609355177987,,1.993539458333215,NH3,8500.031941132149,,1295800647.91659,21912683.004916903,13804990293.097649,2195285626.154634,66.52324060154831,0.4732856456522827,11620.98801644244,25101334115.51567,3303945709.41406,100.11871473271468,Solar,915121307.2004433,3110406933.3550773,4.785241435930888,4406207581.2716675,6.778780894264103,11.789999999999997,True,3309.0,2026
1168,-61.0,-13.0,1542.8550863265991,48.355793,2594,-59.95859581065503,-3.1305300000000003,1097.5547418577264,1618.335,Brazil,BRA,South America,Latin America,,,3586.6251093448604,2.0540719605898663,2.4144305444468386,3.2036971904168383,,2.0540719605898663,NH3,7926.954280684389,,1335146774.383413,21389099.463286046,13475132661.870209,1859479567.0839794,56.34738603535011,0.15191420404730874,36204.954309384986,78202701308.27158,8178350272.563202,247.82668661592083,Solar,820204130.03885,2679683697.1228294,4.122590303265891,4014830471.5062428,6.176662263855757,259.08,True,2573.0,2026
1169,-61.0,3.0,1529.714994430542,64.337265,2457,-58.17383213989295,6.819602041505277,525.9538419965907,729.1544,Brazil,BRA,South America,Latin America,,,4009.1128556716553,1.8280692319975886,2.1895808211861603,2.9934739783816053,,1.8280692319975886,NH3,6683.038432519074,,1188245000.7984326,21572829.591803294,13590882642.836075,1875452302.1877623,56.83140419121759,0.20212147907605973,27211.589988462798,58777034375.07964,6212414490.777311,188.25338213981178,Solar,820204130.03885,2695656432.226612,4.147163741887096,3883901433.0250444,5.975232973884684,259.08,True,2263.0,2026
1170,-61.0,4.0,1634.835033416748,53.92878,2457,-58.17383213989295,6.819602041505277,441.9335811221976,821.9742,Brazil,BRA,South America,Latin America,,,4009.1128556716553,1.7944611276478315,2.155972716836403,2.959865874031848,,1.7944611276478315,NH3,6609.56825908897,,1166399732.9710906,20185694.718021166,12716987672.353334,1754860551.281424,53.17713981462423,0.16942225906506017,32463.543142623996,70121253188.06783,7360483473.8172455,223.04305519011066,Solar,820204130.03885,2575064681.320274,3.96163797126196,3741464414.2913647,5.756099098909791,259.08,True,1732.0,2026
1171,-61.0,5.0,1532.999930381775,23.502428,2457,-58.17383213989295,6.819602041505277,372.0450543322894,973.386,Venezuela,VEN,South America,Latin America,,,4009.1128556716553,1.7716836898286754,2.139199284387524,2.943092441582969,,1.7716836898286754,NH3,6536.73206116056,,1151594398.388639,21526602.99903477,13561759889.391905,4423945279.7722845,134.05780676015127,0.07383505514632303,74490.99625617739,160900551913.34314,45740179759.616104,1386.0542551070669,Solar,1698345989.863464,6122291269.635749,9.41890964559346,7273885668.024387,11.190593335422136,3.43793966158291,True,5263.0,2026
1172,-61.0,9.0,1573.514952659607,24.71663,2663,-61.58265852626211,9.946365,122.67809182974096,,Venezuela,VEN,South America,Latin America,,,3219.2528433542857,1.7664921997238994,2.131730204187172,2.9070725746163593,,1.7664921997238994,NH3,6252.247689742177,,1148219929.8205347,20972333.84601668,13212570322.990507,4310037088.901309,130.60607278188525,0.0776495832294971,70831.63344513706,152996328241.49606,43506167044.7783,1318.3574763528634,Solar,1698345989.863464,6008383078.764773,9.243666275022727,7156603008.585308,11.010158474746627,3.43793966158291,True,5246.0,2026
1173,-61.0,14.0,1666.9549679756165,161.0389,3831,-61.017021091753904,13.99808,1.8510933709873687,2.3367,Ocean / International,VEN,South America,Latin America,,,2408.3075842030853,1.6176257094730915,2.041522050170747,2.7912712723220467,,1.6176257094730915,NH3,5914.215686064606,,1051456711.1575096,19796744.082986604,12471948772.28156,4068440921.4363956,123.28503911537668,0.5059186251821814,10871.406077407866,23482237127.200993,6900911638.03378,209.1167544658307,Solar,1698345989.863464,5766786911.29986,8.871979863538247,6818243622.45737,10.489605573011339,3.43793966158291,True,5198.0,2026
1174,-60.0,-38.0,1596.145052909851,358.165,3978,-58.68144164980786,-38.59098,132.69322686239423,157.1842,Argentina,ARG,South America,Latin America,,,5123.805106317385,1.7593669423913134,2.147550227858447,2.984854207518626,,1.7593669423913134,NH3,9955.61311918776,,1143588512.5543537,20674988.678951997,13025242867.739758,3072321131.268936,93.09984786746293,1.1252085327729886,4888.024447277309,10558132806.118988,2317437141.4532146,70.22477016346,Wind,1315220632.2946365,3632657773.7478514,5.5887042673043865,4776246286.302205,7.3480712096957,25.593807392700526,True,3836.0,2026
1175,-60.0,-37.0,1609.2849707603457,202.08191,3978,-58.68144164980786,-38.59098,211.34622762013785,230.2816,Argentina,ARG,South America,Latin America,,,5123.805106317385,1.7775195823913135,2.147550227858447,2.984854207518626,,1.7775195823913135,NH3,9870.170383098115,,1155387728.5543537,20506176.033747848,12918890901.261145,3047235426.742572,92.33968147363025,0.6348590438793937,8663.414138153574,18712974538.41172,3903459677.613271,118.28565003960848,Solar,1315220632.2946365,4362456059.037209,6.711470860057244,5517843787.591562,8.488990442448557,25.593807392700526,True,4749.0,2026
1176,-60.0,-36.0,1614.029974937439,191.13681,3524,-58.93410206216955,-34.16084,226.00845557324095,292.3381,Argentina,ARG,South America,Latin America,,,5103.395254263239,1.7774243226763837,2.1474143642277888,2.9841598422815894,,1.7774243226763837,NH3,9784.757423280891,,1155325809.7396495,20445890.9755722,12880911314.610485,3038277015.1560454,92.06821676658797,0.6004739981265881,9159.508710849983,19784538815.435963,4111866553.932462,124.60095617163256,Solar,1315220632.2946365,4353497647.450682,6.697688688385664,5508823457.190331,8.475113011062048,25.593807392700526,True,4725.0,2026
1177,-60.0,-35.0,1607.094955444336,211.64136,49142,-59.11764353513718,-34.023909363895655,135.23642242748738,187.6918,Argentina,ARG,South America,Latin America,,,5115.206312442612,1.7774794938545815,2.147493053781705,2.984561939104071,,1.7774794938545815,NH3,9699.38463004768,,1155361671.005478,20534120.14460114,12936495691.098719,3051387945.692026,92.4655143100894,0.6648909417717527,8272.103695416994,17867743982.100708,3739072096.030683,113.30425057557589,Solar,1315220632.2946365,4366608577.986663,6.7178593507487125,5521970248.992141,8.495338844603294,25.593807392700526,True,4760.0,2026
1178,-60.0,-34.0,1617.680058479309,210.39177,2743,-59.6360802016129,-33.689065,48.20716157749404,57.3498,Argentina,ARG,South America,Latin America,,,5153.606525442939,1.6796378566721442,2.144437086485775,2.9858640989433676,,1.6796378566721442,NH3,9614.062403433558,,1091764606.8368938,20399757.49586611,12851847222.395649,3031421540.3231,91.86047687328364,0.6609652390077534,8321.234600379465,17973866736.819645,3759711746.205267,113.9296891964722,Solar,1315220632.2946365,4346642172.617737,6.687141804027287,5438406779.454631,8.36677966069943,25.593807392700526,True,4613.0,2026
1179,-60.0,-33.0,1618.0450320243835,215.64456,23979,-60.26531057995311,-33.2562075415,37.68803335781533,186.2895,Argentina,ARG,South America,Latin America,,,5186.614972943877,1.7778104449751748,2.147964968342832,2.986977206972383,,1.7778104449751748,NH3,9528.8011675105,,1155576789.2338636,20395156.034432977,12848948301.692776,3030737759.1895165,91.83975640924642,0.6774673654826034,8118.541344882885,17536049304.947033,3674561312.086608,111.34939497474761,Solar,1315220632.2946365,4345958391.484153,6.6860898330525425,5501535180.718017,8.463900278027717,25.593807392700526,True,4709.0,2026
1180,-60.0,-32.0,1630.0900292396543,216.16458,2728,-60.74519191410867,-32.70897,105.36127311125244,222.8796,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7780029166831008,2.148239329388518,2.988384434509625,,1.7780029166831008,NH3,9443.611384819178,,1155701895.8440156,20244452.948570695,12754005357.599537,3008343150.7845554,91.16113768858808,0.6791010564943232,8099.010837756482,17493863409.554,3666356642.640175,111.10077074419712,Solar,1315220632.2946365,4323563783.079192,6.651636589352603,5479265678.923208,8.429639506035704,25.593807392700526,True,4672.0,2026
1181,-60.0,-30.0,1616.584963798523,115.124405,2728,-60.74519191410867,-32.70897,308.6112181739176,376.08,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7780029166831008,2.148239329388518,2.988384434509625,,1.7780029166831008,NH3,9273.488309264172,,1155701895.8440156,20413576.54430669,12860553222.913216,3033475062.8278675,91.9227042982883,0.36167398499689607,15207.195000565502,32847541201.221485,6652469652.5463085,201.58827353414472,Solar,1315220632.2946365,4348695695.122504,6.690301069419237,5504397590.96652,8.468303986102338,25.593807392700526,True,4718.0,2026
1182,-60.0,-29.0,1611.474986076355,121.998604,2728,-60.74519191410867,-32.70897,417.3302753768005,472.1877,Argentina,ARG,South America,Latin America,,,5228.5878057294685,1.7901341094468612,2.155171439539238,2.995316544660345,,1.7901341094468612,NH3,9188.576265885387,,1163587171.1404598,20478307.875709582,12901333961.697037,3043094194.446872,92.21419065407056,0.38326991807461036,14350.322206630151,30996695966.32113,6292501629.884131,190.68024448538492,Solar,1315220632.2946365,4358314826.7415085,6.705099733448475,5521901997.8819685,8.495233842895336,25.593807392700526,True,4759.0,2026
