,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1714,-9.0,9.0,1597.9699206352234,18.964436,2860,-10.81152139551192,6.356365,354.1439171941831,522.6184000000001,Guinea,GIN,Africa,Sub-Saharan Africa,,,2675.4212873838424,1.8989602202841542,2.19665899316188,2.908067247304876,,1.8989602202841542,NH3,4955.734371734962,,4747400550.710385,77624174.45323518,42005787702.37554,7245997110.484373,58.416100393744806,0.05957853281707381,346996.05720754876,778587718543.6392,105228702679.60837,848.3374153077207,Solar,2182911716.9834337,9428908827.467808,3.771563530987123,14176309378.178192,5.670523751271277,38.90787190315822,True,4564.0,2035
1715,-9.0,10.0,1639.5800375938416,45.160355,2860,-10.81152139551192,6.356365,449.69245305170426,669.2245,Guinea,GIN,Africa,Sub-Saharan Africa,,,2675.4212873838424,1.924841206875113,2.2165359743825617,2.9279442285255577,,1.924841206875113,NH3,4854.924851018159,,4812103017.187783,75654187.68604119,40939742923.12841,7062104418.248659,56.93358614380476,0.14187543950150708,145715.9608059967,326956618447.9032,44764881970.82137,360.88750788182887,Solar,2182911716.9834337,9245016135.232094,3.6980064540928375,14057119152.419876,5.622847660967951,38.90787190315822,True,4408.0,2035
1716,-9.0,11.0,1658.5600543022156,73.52001,3456,-13.05845773508772,8.580124999999999,519.4721768768829,799.669,Guinea,GIN,Africa,Sub-Saharan Africa,,,2856.00436401708,1.954291282180966,2.2466712448549786,2.966238868784933,,1.954291282180966,NH3,4754.455418892359,,4885728205.4524145,74788426.00161208,40471241946.8135,6981288013.978613,56.282056876912065,0.23096992330784816,89507.39423409895,200836166353.98795,27880029706.43753,224.76445815239532,Solar,2182911716.9834337,9164199730.962048,3.665679892384819,14049927936.414463,5.6199711745657845,38.90787190315822,True,4396.0,2035
1717,-9.0,12.0,1667.319941520691,60.201683,3456,-13.05845773508772,8.580124999999999,583.6630696464342,862.924,Guinea,GIN,Africa,Sub-Saharan Africa,,,2856.00436401708,1.9799676392887864,2.2723476019627995,2.9919152258927535,,1.9799676392887864,NH3,4654.348901084502,,4949919098.221966,74395497.10973792,40258611181.585335,6944609213.396182,55.98635809805867,0.18912916504654154,109308.97927164091,245266846754.21545,33828354994.752052,272.7189303828713,Solar,2182911716.9834337,9127520930.379616,3.6510083721518463,14077440028.601582,5.630976011440633,38.90787190315822,True,4436.0,2035
1718,-9.0,13.0,1681.5549540519714,123.25631,3754,-13.71402012170553,9.51864,642.7663844509694,1131.4186000000002,Mali,MLI,Africa,Sub-Saharan Africa,,,2938.1829680761625,2.0042775049120514,2.2969545671064067,3.0200888719199503,,2.0042775049120514,NH3,4554.630081130507,,5010693762.2801285,73765710.4761961,39917806479.79376,6885820412.626197,55.51241194055355,0.3872211180045862,53389.43311839286,119794896980.9891,17030323429.914934,137.2958156138918,Solar,2182911716.9834337,9068732129.60963,3.627492851843852,14079425891.88976,5.631770356755903,323.72938131091036,True,4438.0,2035
1719,-9.0,15.0,1701.995038986206,172.93071,3657,-14.620716405522806,10.64586,777.266988072392,1152.0133,Mali,MLI,Africa,Sub-Saharan Africa,,,2801.9726315023577,2.0569592515053317,2.349139009005659,3.0663131767466427,,2.0569592515053317,NH3,4356.465678587899,,5142398128.763329,72879822.23749377,39438414157.16906,6803125251.446526,54.84573642800623,0.543277848116067,38053.3019217055,85383775725.58891,12423404496.44512,100.1555525389833,Solar,2182911716.9834337,8986036968.429958,3.594414787371983,14128435097.193287,5.651374038877314,323.72938131091036,True,4506.0,2035
1720,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,2221.5025121773706,2.053034223860944,2.3427708438059085,3.031317861795966,,2.053034223860944,NH3,4258.081365891741,,5132585559.65236,73005070.58233403,39506191436.869514,6814816830.148625,54.9399921149475,0.7129127930037752,28998.660403651484,65067024179.45975,9703422585.08046,78.22748191174749,Solar,2182911716.9834337,8997728547.13206,3.5990914188528236,14130314106.78442,5.652125642713767,1624.3479642082018,True,4507.0,2035
1721,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,1283.6325958849625,1.8817459522611175,2.1716595802750547,2.7951268700676497,,1.8817459522611175,NH3,3043.909791564175,,4704364880.652794,64351185.38923457,28190210358.490883,3909383953.7336597,31.516844684986985,1.4004108554222459,14762.464816442582,26814611615.090508,3723456188.855165,30.01792399629233,Wind,1801081352.6707504,5524537541.525915,2.2098150166103663,10228902422.178709,4.091560968871484,1371.4380431112202,True,551.0,2035
1722,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,1283.6325958849625,1.8179225122611176,2.1716595802750547,2.7951268700676497,,1.8179225122611176,NH3,2957.9276353942764,,4544806280.652794,64644972.57954085,28318909195.121006,3927231751.2629347,31.66073084949688,0.5529215636688651,37389.5997916192,67914647677.21212,7909585644.493395,63.7658478241875,Solar,1801081352.6707504,5728313103.933685,2.291325241573474,10273119384.58648,4.109247753834592,1371.4380431112202,True,625.0,2035
1723,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,1283.6325958849625,1.8296457122611176,2.1716595802750547,2.7951268700676497,,1.8296457122611176,NH3,2873.508672637279,,4574114280.652794,64941454.56906205,28448788537.693375,3945243259.9149423,31.80593682758595,0.5762052577094601,35878.735407442895,65170306392.16895,7630068422.847185,61.512423508320765,Solar,1801081352.6707504,5746324612.585692,2.298529845034277,10320438893.238487,4.128175557295394,1371.4380431112202,True,687.0,2035
1724,-9.0,32.0,1825.0,243.45706,2596,-9.258935180867644,32.290555,40.43344476260307,46.181,Morocco,MAR,Africa,North Africa,,,1167.6878978478396,1.772579541149142,2.1494901948533913,2.7809337931468887,,1.772579541149142,NH3,2790.797131943868,,4431448852.872855,67967723.77556765,29774500954.905323,4129091439.307929,33.28809222191925,0.7648429111605696,27029.754319570344,49096974871.25001,5992964104.294819,48.31434341397259,Solar,1801081352.6707504,5930172791.97868,2.372069116791472,10361621644.851536,4.144648657940614,1371.4380431112202,True,744.0,2035
1725,-9.0,39.0,1591.035075187683,195.30276,45564,-9.10751891322434,38.72575789690018,31.84251835585132,44.0286,Portugal,PRT,Europe,EU,,,1175.6152278699544,1.7710156145255203,2.1467071484994724,2.7819461776897683,,1.7710156145255203,NH3,2275.0863317871963,,4427539036.313801,77962514.98464213,52233849388.28911,5729548259.496536,46.190725891026744,0.6135617160418105,33694.27303108721,100804016346.7692,8475493125.318127,68.32810581427093,Solar,1468867961.0238152,7198416220.520351,2.8793664882081407,11625955256.834152,4.650382102733661,237.1992430565413,True,2441.0,2035
1726,-9.0,43.0,1263.629961013794,365.72867,6009,-9.180233714285713,42.94181,16.0616909296287,21.9776,Spain,ESP,Europe,EU,,,2081.1503316172902,1.7667398436432789,2.13527698565507,2.8687444620432476,,1.7667398436432789,NH3,2051.4473914795476,,4416849609.108197,98162515.70269385,65767581533.25512,7214067826.09519,58.15869147487011,1.148970502879166,17993.078090281782,53830350821.57802,4988413221.451356,40.215810620204195,Wind,1468867961.0238152,6457281182.475171,2.5829124729900683,10874130791.583368,4.349652316633347,578.2876429569559,True,1345.0,2035
1727,-9.0,52.0,908.4850299358368,1100.1931,3073,-9.535916145669315,51.69711,49.99530538940045,82.54469999999999,Ireland,IRL,Europe,EU,,,,2.537399450155783,,,0.7975019745889649,0.7975019745889649,H2 Gas,1853.0049364724123,,1993754936.4724123,136536202.3622685,91477441840.41003,10034190928.257074,80.89408478882015,2.5132741228718345,8225.730648956122,24609128264.511425,2819182082.984638,22.727806963873945,Wind,1468867961.0238152,4288050044.0084534,1.7152200176033814,6281804980.4808655,2.512721992192346,253.21640900876443,True,14.0,2035
1728,-9.0,53.0,932.5750243663788,541.0707,13768,-9.083740459755065,52.65167847275734,39.17109659071388,48.8354,Ireland,IRL,Europe,EU,,,2262.451370554453,1.7901867765312762,2.175721202784841,2.8817229490404292,,1.7901867765312762,NH3,1862.1764840116878,,4475466941.328191,133009240.70391917,89114424381.35577,9774990759.6262,78.80445339069162,1.6998237361926867,12162.15278181742,36385822798.40536,3693422455.41408,29.775796713995344,Wind,1468867961.0238152,5162290416.437895,2.064916166575158,9637757357.766087,3.8551029431064343,253.21640900876443,True,235.0,2035
1729,-9.0,54.0,873.4449589252472,567.02655,13768,-9.083740459755065,52.65167847275734,150.16158217699407,179.8075,Ireland,IRL,Europe,EU,,,2262.451370554453,1.8949644565312762,2.1909519163438937,2.8817229490404292,,1.8949644565312762,NH3,1877.7258494040861,,4737411141.328191,142013637.6344086,95147250710.67838,10436733480.099808,84.13932015983279,1.7813664438703656,11605.425740937346,34720248305.14398,3569778893.0284686,28.77900156720908,Wind,1468867961.0238152,5038646854.052284,2.0154587416209138,9776057995.380474,3.91042319815219,253.21640900876443,True,279.0,2035
1730,-8.0,5.0,1375.685019493103,29.437634,4468,-6.6177366784548415,4.745635,155.87912029782748,237.425,Liberia,LBR,Africa,Sub-Saharan Africa,,,2358.358386113843,1.8959937353676373,2.1923651507759927,2.8882082985448214,,1.8959937353676373,NH3,5320.046865879893,,4739984338.419093,90166785.37076476,48793135267.052765,8416814360.477831,67.8550467492967,0.09248105471346511,223543.254840552,501585044460.66754,68143922605.6564,549.3656930108136,Solar,2182911716.9834337,10599726077.461266,4.239890430984506,15339710415.88036,6.1358841663521435,15.950861361746352,True,5248.0,2035
1731,-8.0,6.0,1441.7500174045565,23.490484,4468,-6.6177366784548415,4.745635,206.6661696051426,396.0796,Liberia,LBR,Africa,Sub-Saharan Africa,,,2358.358386113843,1.8959937353676373,2.1923651507759927,2.8882082985448214,,1.8959937353676373,NH3,5217.524016559463,,4739984338.419093,86035092.34819375,46557298027.172516,8031132504.099514,64.74573967965372,0.07379753196366858,280138.3112908571,628572700277.5616,85144875046.5185,686.4247242844672,Solar,2182911716.9834337,10214044221.082947,4.085617688433179,14954028559.50204,5.981611423800816,15.950861361746352,True,5112.0,2035
1732,-8.0,7.0,1445.0350403785706,45.725834,3416,-10.062941541786744,5.851955,261.1473229412246,354.59590000000003,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2775.4997022371167,1.8998248674458047,2.1979090762601325,2.9138960039978175,,1.8998248674458047,NH3,5115.253204024558,,4749562168.6145115,85839507.2952104,46451458522.002304,8012875192.652999,64.59855207771054,0.1436519441736664,143913.93099937547,322913234534.046,44223558665.20219,356.5234436841259,Solar,2182911716.9834337,10195786909.636433,4.078314763854573,14945349078.250944,5.978139631300378,53.56732652491034,True,5104.0,2035
1733,-8.0,8.0,1549.7899317741394,61.01175,3416,-10.062941541786744,5.851955,329.242394993238,411.0773,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2775.4997022371167,1.8998248674458047,2.1979090762601325,2.9138960039978175,,1.8998248674458047,NH3,5013.250405375011,,4749562168.6145115,80037360.77212317,43311666868.38916,7471261227.196588,60.232144625659956,0.1916740655826571,107857.65887988619,242010382569.04376,33392383542.39842,269.2041964213235,Solar,2182911716.9834337,9654172944.180021,3.8616691776720087,14403735112.794533,5.761494045117813,53.56732652491034,True,4800.0,2035
1734,-8.0,9.0,1638.84991645813,41.493393,3416,-10.062941541786744,5.851955,416.002505527509,518.0781,Guinea,GIN,Africa,Sub-Saharan Africa,,,2775.4997022371167,1.911026621315061,2.2043100784711362,2.920297006208821,,1.911026621315061,NH3,4911.532913685342,,4777566553.287653,75687892.2497599,40957981915.78942,7065250643.932039,56.95895052534941,0.13035533862131415,158593.55052417374,355851278749.53143,48633263841.66377,392.07380015918886,Solar,2182911716.9834337,9248162360.915474,3.6992649443661896,14025728914.203127,5.61029156568125,38.90787190315822,True,4372.0,2035
1735,-8.0,10.0,1640.674958229065,35.325718,2860,-10.81152139551192,6.356365,508.2717876101769,745.3146999999999,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2675.4212873838424,1.948272940698502,2.239967708205951,2.951375962348947,,1.948272940698502,NH3,4810.119468663565,,4870682351.746255,75603699.11679533,40912421381.40411,7057391453.126069,56.89559095286616,0.11097901615158473,186283.1073713745,417980944044.9832,56951107635.6913,459.1309616129724,Solar,2182911716.9834337,9240303170.109503,3.696121268043801,14110985521.855759,5.644394208742304,53.56732652491034,True,4480.0,2035
1736,-8.0,11.0,1661.8449902534485,70.1857,2860,-10.81152139551192,6.356365,599.5450835183457,916.8025,Mali,MLI,Africa,Sub-Saharan Africa,,,2675.4212873838424,1.9847822590617696,2.2764770265692182,2.9878852807122143,,1.9847822590617696,NH3,4709.030402096336,,4961955647.654424,74640593.20688714,40391243247.51131,6967488240.764185,56.17080525409006,0.22049487950705712,93759.61939775335,210377284243.18427,29157382929.65772,235.06228093484413,Solar,2182911716.9834337,9150399957.74762,3.6601599830990477,14112355605.402042,5.644942242160817,323.72938131091036,True,4482.0,2035
1737,-8.0,12.0,1680.460033416748,102.90711,3456,-13.05845773508772,8.580124999999999,670.8343862565031,1075.4888999999998,Mali,MLI,Africa,Sub-Saharan Africa,,,2856.00436401708,2.014836165932814,2.307216128606827,3.026783752536781,,2.014836165932814,NH3,4608.287799953755,,5037090414.832035,73813773.26672143,39943815328.06058,6890306938.167003,55.54858161084386,0.3232922207781568,63946.84020535507,143483545099.13702,20201730740.76138,162.86320751801,Solar,2182911716.9834337,9073218655.150436,3.6292874620601747,14110309069.982471,5.644123627992989,323.72938131091036,True,4478.0,2035
1738,-8.0,13.0,1692.1400570869446,113.04778,3754,-13.71402012170553,9.51864,733.0957353322174,1054.4937,Mali,MLI,Africa,Sub-Saharan Africa,,,2938.1829680761625,2.0404092452645504,2.3330863074589057,3.0562206122724493,,2.0404092452645504,NH3,4507.915683275696,,5101023113.161375,73304272.52218731,39668102507.15327,6842746484.8843975,55.16515664235903,0.3551500751526352,58210.647915110734,130612710472.5706,18478599102.864445,148.97158857085637,Solar,2182911716.9834337,9025658201.867832,3.610263280747133,14126681315.029207,5.650672526011683,323.72938131091036,True,4502.0,2035
1739,-8.0,14.0,1702.724986076355,170.14073,3754,-13.71402012170553,9.51864,795.8753351949463,1185.8143,Mali,MLI,Africa,Sub-Saharan Africa,,,2938.1829680761625,2.065521085209642,2.3581981474039972,3.081332452217541,,2.065521085209642,NH3,4407.94021024138,,5163802713.024105,72848579.13328853,39421507166.38104,6800208796.046024,54.822224418703456,0.5345128674444045,38677.302719724416,86783905057.342,12610852103.27797,101.66672595685166,Solar,2182911716.9834337,8983120513.029457,3.5932482052117827,14146923226.053562,5.658769290421425,323.72938131091036,True,4525.0,2035
1740,-8.0,15.0,1700.169997215271,144.48651,3754,-13.71402012170553,9.51864,868.2264233996538,1313.8112,Mali,MLI,Africa,Sub-Saharan Africa,,,2938.1829680761625,2.094461520491525,2.38713858268588,3.110272887499424,,2.094461520491525,NH3,4308.389902137499,,5236153801.228812,72958054.83779821,39480749190.3329,6810428043.3891735,54.90461039949306,0.4539177583588282,45544.62917794123,102192771897.57616,14673772397.6421,118.29766814222786,Solar,2182911716.9834337,8993339760.372608,3.5973359041490434,14229493561.601421,5.691797424640568,323.72938131091036,True,4631.0,2035
1741,-8.0,16.0,1702.3600125312803,189.39507,3132,-16.03128134356399,18.014364999999998,883.6514527368718,1174.2098999999998,Mauritania,MRT,Africa,Sub-Saharan Africa,,,2221.5025121773706,2.0940541325214834,2.383790752466448,3.072337770456506,,2.0940541325214834,NH3,4209.2958962895755,,5235135331.303709,72864197.33624455,39429958849.407425,6801666711.112914,54.833977902953364,0.5950021605381247,34745.27884577405,77961252944.47662,11429686201.693218,92.14435038361181,Solar,2182911716.9834337,8984578428.096348,3.5938313712385392,14219713759.400057,5.687885503760023,1624.3479642082018,True,4621.0,2035
1742,-8.0,30.0,2008.9600682258608,361.1262,2662,-9.634025366268496,30.424895,164.2219314641387,289.3328,Morocco,MAR,Africa,North Africa,,,1283.6325958849625,1.8817459522611175,2.1716595802750547,2.7951268700676497,,1.8817459522611175,NH3,2896.777219536999,,4704364880.652794,61743933.01901381,27048055908.193947,3750991369.077709,30.23990833160384,1.1345114169387982,18222.3957141988,33099246626.382713,4363560146.402582,35.17834242820414,Solar,1801081352.6707504,5552072721.74846,2.220829088699384,10256437602.401253,4.1025750409605015,1371.4380431112202,True,603.0,2035
1743,-8.0,32.0,1807.4800515174863,92.999825,3398,-8.632756387872693,33.116820000000004,137.3695674875974,179.64229999999998,Morocco,MAR,Africa,North Africa,,,1100.0335306149566,1.8779551334711175,2.166405391821398,2.7720157801374654,,1.8779551334711175,NH3,2727.5115571531446,,4694887833.6777935,68626536.58958566,30063105923.12311,4169114823.9287043,33.610754516487624,0.2921675670051364,70759.10647320999,128527179024.78209,14083105844.60585,113.53580636733595,Solar,1801081352.6707504,5970196176.599455,2.388078470639782,10665084010.277248,4.266033604110899,1371.4380431112202,True,1117.0,2035
1744,-8.0,33.0,1733.020052909851,178.0768,3398,-8.632756387872693,33.116820000000004,60.49760022901412,107.7009,Morocco,MAR,Africa,North Africa,,,1100.0335306149566,1.8204020134711174,2.166405391821398,2.7720157801374654,,1.8204020134711174,NH3,2645.5788435228587,,4551005033.6777935,71575107.0982347,31354781008.71624,4348242747.730605,35.054855945260535,0.5594447666547789,36953.631911427525,67122753536.948135,7828929477.1533985,63.11561036247356,Solar,1801081352.6707504,6149324100.401356,2.459729640160542,10700329134.07915,4.28013165363166,1371.4380431112202,True,1146.0,2035
1745,-8.0,38.0,1658.5600543022156,170.32425,44800,-8.847728446125984,37.934874119237065,74.84063965484022,96.9161,Portugal,PRT,Europe,EU,,,1124.4023746781763,1.8122856686794264,2.167151242611413,2.7752870978921873,,1.8122856686794264,NH3,2270.7137527730315,,4530714171.698566,74788426.00161208,50107251934.15003,5496281079.598742,44.31016220990703,0.5350894125281913,38635.62892051424,115587196841.3725,9572919332.994444,77.17538501475366,Solar,1468867961.0238152,6965149040.622557,2.7860596162490228,11495863212.321123,4.598345284928449,237.1992430565413,True,2195.0,2035
1746,-8.0,39.0,1599.0650153160095,112.18398,2138,-8.792063305154443,38.46505334135145,90.9375754578044,139.8506,Portugal,PRT,Europe,EU,,,1162.5625511990052,1.8474125033167088,2.1682873273566363,2.7802757387440824,,1.8474125033167088,NH3,2204.379774625575,,4618531258.291772,77571014.7507028,51971549432.22567,5700776490.340533,45.958772368289225,0.35243636741846435,58658.861266687956,175491211950.30823,14019880942.479166,113.02609705146098,Solar,1468867961.0238152,7169644451.364348,2.8678577805457395,11788175709.65612,4.7152702838624485,237.1992430565413,True,2718.0,2035
1747,-8.0,40.0,1562.9300236701963,112.45144,2981,-8.717397312493866,40.65577,94.9696030061802,156.2755,Portugal,PRT,Europe,EU,,,1373.5323054253902,1.8644482879027273,2.173963806517289,2.805314613650893,,1.8644482879027273,NH3,2141.584615193017,,4661120719.756818,79364459.0684411,53173133301.05646,5832578623.342855,47.021340640974984,0.35327661778959346,58519.34416460026,175073815076.171,13988895575.774918,112.77629784998001,Solar,1468867961.0238152,7301446584.366671,2.9205786337466684,11962567304.12349,4.785026921649395,237.1992430565413,True,2978.0,2035
1748,-8.0,41.0,1519.1300654411316,593.27496,3948,-8.724316285148213,41.189005,64.37144504878584,106.2215,Portugal,PRT,Europe,EU,,,1334.0817619500715,1.8237239468598845,2.17297179546471,2.8009244075710518,,1.8237239468598845,NH3,2082.65175605202,,4559309867.149711,81652716.05916862,54706235087.71517,6000745066.678944,48.377072321100265,1.8638282558947783,11091.964034964323,33184111818.252266,3455744133.0593123,27.85967108926889,Wind,1468867961.0238152,4924612094.083128,1.9698448376332511,9483921961.232838,3.793568784493136,237.1992430565413,True,198.0,2035
1749,-8.0,42.0,1444.3050062656405,187.2076,3767,-8.724420301809205,42.243735,65.73744611705277,112.2882,Spain,ESP,Europe,EU,,,1386.271010079288,1.8294742464573417,2.174278052524297,2.8067066907179914,,1.8294742464573417,NH3,2027.9213950024039,,4573685616.143354,85882895.47727081,57540399104.28284,6311625457.429805,50.883341622570484,0.5881300208561766,35151.26799961592,105162945369.78809,8799077278.877514,70.93679087333611,Solar,1468867961.0238152,7780493418.45362,3.112197367381448,12354179034.596973,4.94167161383879,578.2876429569559,True,3436.0,2035
1750,-8.0,43.0,1327.1399700641632,356.52542,2589,-8.212403109265928,43.481855,56.2439511196606,89.9715,Spain,ESP,Europe,EU,,,1520.392048588996,1.8137804743123696,2.1774216741880235,2.8206704726071297,0.8473983920000066,0.8473983920000066,H2 Gas,1977.7459800000163,,2118495980.0000165,93464968.79633123,62620287508.04692,6868840100.866531,55.37551931123763,1.1200576402900155,18457.54650303728,55219912823.07203,5091567056.188568,41.04742077324853,Wind,1468867961.0238152,6560435017.212383,2.6241740068849535,8678930997.2124,3.47157239888496,578.2876429569559,True,83.0,2035
1751,-8.0,54.0,875.2700006961823,436.97498,2416,-7.10387403525,55.0901467725,134.49279323304464,154.97879999999998,Ireland,IRL,Europe,EU,,,1965.755978841268,1.8718028474068091,2.1861668451475915,2.859930879425887,,1.8718028474068091,NH3,1813.1964836625843,,4679507118.517023,141717522.35510156,94948857407.12805,10414971652.848621,83.96387969717829,1.3727973869705468,15059.408021861795,45053615224.39829,4336874152.053749,34.96320409717545,Wind,1468867961.0238152,5805742113.077564,2.3222968452310258,10485249231.594587,4.194099692637835,253.21640900876443,True,903.0,2035
1752,-8.0,55.0,832.5649631023407,531.9847,2416,-7.10387403525,55.0901467725,58.15450583316714,72.7151,Ocean / International,GBR,Europe,Non-EU Europe,,,1965.755978841268,1.805991887406809,2.1861668451475915,2.859930879425887,,1.805991887406809,NH3,1837.2775381378312,,4514979718.517023,148986687.39097968,92140709001.06746,11700163697.084011,94.32489783402902,1.6712792253421698,12369.875523045866,33042207342.363995,3991120400.197948,32.175791188785226,Wind,1668183455.5102255,5659303855.708174,2.2637215422832697,10174283574.225197,4.069713429690079,704.3869392298988,True,496.0,2035
1753,-7.0,5.0,1342.105016708374,57.30171,4468,-6.6177366784548415,4.745635,50.882271564405826,80.8638,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2358.358386113843,1.8167847753676374,2.1923651507759927,2.8882082985448214,,1.8167847753676374,NH3,5279.465457021498,,4541961938.419094,92422794.30162048,50013958971.41667,8627406412.623335,69.55280708133665,0.1800186311741328,114840.97977468555,257679517045.946,35490148150.44348,286.1160480378105,Solar,2182911716.9834337,10810318129.60677,4.324127251842707,15352280068.025864,6.140912027210344,53.56732652491034,True,5255.0,2035
1754,-7.0,7.0,1457.445011138916,27.175283,4468,-6.6177366784548415,4.745635,252.86925084717063,327.3576,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2358.358386113843,1.8959937353676373,2.1923651507759927,2.8882082985448214,,1.8959937353676373,NH3,5073.575244016093,,4739984338.419093,85108594.10982472,46055929882.755066,7944646514.324055,64.04850309725632,0.0853736694320236,242153.30229182515,543342159811.4307,73734314266.79196,594.4345600746343,Solar,2182911716.9834337,10127558231.307487,4.051023292522995,14867542569.726582,5.947017027890633,53.56732652491034,True,5070.0,2035
1755,-7.0,8.0,1543.9500069618225,35.568222,4468,-6.6177366784548415,4.745635,362.37025168847504,443.2283,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2358.358386113843,1.8959937353676373,2.1923651507759927,2.8882082985448214,,1.8959937353676373,NH3,4971.003371613901,,4739984338.419093,80340098.66323227,43475491394.35632,7499520952.97998,60.45997013446036,0.11174086493645086,185013.02986595445,415131151585.4478,56569580897.842476,456.0551524618996,Solar,2182911716.9834337,9682432669.963413,3.8729730679853653,14422417008.382507,5.768966803353003,53.56732652491034,True,4816.0,2035
1756,-7.0,9.0,1597.604947090149,32.85406,4468,-6.6177366784548415,4.745635,472.3853579222342,557.3161,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2358.358386113843,1.930951883906808,2.221319293944886,2.917162441713715,,1.930951883906808,NH3,4868.701995727914,,4827379709.76702,77641907.72965328,42015383942.84745,7247652461.676062,58.429445577289066,0.10321407353659827,200297.4524051182,449426249258.2913,61160966735.62377,493.0701901381044,Solar,2182911716.9834337,9430564178.659496,3.7722256714637985,14257943888.426517,5.7031775553706066,53.56732652491034,True,4661.0,2035
1757,-7.0,10.0,1630.8199763298037,39.314335,3416,-10.062941541786744,5.851955,569.619001911961,707.1078,Côte d'Ivoire,CIV,Africa,Sub-Saharan Africa,,,2775.4997022371167,1.9736764735808663,2.2657566770249167,2.981743604762602,,1.9736764735808663,NH3,4766.689107267978,,4934191183.952166,76060569.33982877,41159653557.86793,7100038996.1020155,57.239408803472905,0.12350962601676807,167383.84406514565,375574887854.69366,51273836566.64204,413.36168629098495,Solar,2182911716.9834337,9282950713.08545,3.7131802852341798,14217141897.037615,5.686856758815046,53.56732652491034,True,4618.0,2035
1758,-7.0,11.0,1661.1150431632996,74.45378,3416,-10.062941541786744,5.851955,661.721462001146,841.9075,Mali,MLI,Africa,Sub-Saharan Africa,,,2775.4997022371167,2.0105174576165403,2.3025976610605907,3.018584588798276,,2.0105174576165403,NH3,4664.984256789016,,5026293644.04135,74673392.67134482,40408992451.937195,6970549977.991793,56.19548850286039,0.23390344827999066,88384.8277302361,198317358214.8127,27542814745.610783,222.04588364766286,Solar,2182911716.9834337,9153461694.975227,3.661384677990091,14179755339.016579,5.671902135606631,323.72938131091036,True,4568.0,2035
1759,-7.0,12.0,1674.6199345588684,90.07824,2860,-10.81152139551192,6.356365,751.6351986508481,1101.0541,Mali,MLI,Africa,Sub-Saharan Africa,,,2675.4212873838424,2.0456183051147705,2.3373130726222193,3.0487213267652153,,2.0456183051147705,NH3,4563.608716743207,,5114045762.786926,74071192.71101123,40083116088.467575,6914336315.131652,55.74230270619664,0.2829891370322982,73054.09740648684,163918355406.4429,22937518215.045372,184.91870013233708,Solar,2182911716.9834337,9097248032.115086,3.6388992128460345,14211293794.902012,5.6845175179608045,323.72938131091036,True,4606.0,2035
1760,-7.0,13.0,1700.89994430542,118.57803,3456,-13.05845773508772,8.580124999999999,823.2722758180346,1123.6285,Mali,MLI,Africa,Sub-Saharan Africa,,,2856.00436401708,2.0758113217574268,2.3681912844314397,3.0877589083613937,,2.0758113217574268,NH3,4462.585663065133,,5189528304.393567,72926744.63638978,39463805890.35522,6807505324.65455,54.88104789616589,0.3725238679251501,55495.815870485436,124521186249.31499,17663073271.272945,142.39694630623137,Solar,2182911716.9834337,8990417041.637983,3.5961668166551934,14179945346.031551,5.67197813841262,323.72938131091036,True,4569.0,2035
