,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-123.0,38.0,1555.630030632019,1252.9034,25477,-122.36638765475,38.074189145000005,56.2298238976564,85.53439999999999,Ocean / International,USA,North America,North America,,,381131752.61801636,177553137104.0225,21791210413.71708,36.753601642295635,2.5132741228718345,39317.902399660314,81940659247.59062,11848449885.737488,19.983892537927964,Wind,7836928684.574789,19685378570.31228,1.626890790934899,15200.02777997615,1.7325495510554632,2.2275180471550056,3.6077858658709765,,1.7325495510554632,NH3,8819.75284831128,,20963849567.771103,40649228138.08338,3.3594403419903625,0.5509999999999999,0.979245252737096,1.0587659716810964,1.121506503438601,,0.979245252737096,1.530245252737096,True,7433.3,True,1.0,C
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,334097812.7246568,155642017075.14966,19102044597.009235,32.21798717660523,0.5053497455844693,195541.1426048684,407518437077.36743,40079995616.091225,67.59992514098707,Solar,7836928684.574789,26938973281.584023,2.2263614282300845,15200.02777997615,1.7842067510554631,2.317918147155005,3.8015003658709765,,1.7842067510554631,NH3,8723.56565767605,,21588901687.771103,48527874969.355125,4.010568179285547,2.217,1.006493759573623,1.1127659716810965,1.3742208689211879,,1.006493759573623,3.223493759573623,True,7433.3,True,157.0,C
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,438193567.3379401,204135819189.09424,25053720038.299896,42.25623214420628,0.33024026133861556,299226.5881395482,623604577053.2684,58817287156.96165,99.2027106712121,Solar,7836928684.574789,32890648722.874687,2.7182354316425363,15899.114938744457,1.807495906844088,2.3582033161933813,3.895895994853837,,1.807495906844088,NH3,8244.052048180973,,21870700472.813465,54761349195.688156,4.525731338486624,2.217,1.0497573895783034,1.1594375876956307,1.4256070447180322,,1.0497573895783034,3.2667573895783035,True,7433.3,True,1283.0,C
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,448229450.6502488,208811112059.5264,25627521731.398964,43.224020461121555,0.3522672083620318,280516.22268829204,584611152016.115,55436083840.637405,93.4998884139609,Solar,7836928684.574789,33464450415.973755,2.7656570591713847,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,20956615759.921368,54421066175.89513,4.497608774867365,2.217,1.0787446032396284,1.1906860976718305,1.4601631413690674,,1.0787446032396284,3.2957446032396285,True,7433.3,True,1207.0,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,492386647.29761934,229382079281.76578,28152209734.4663,47.482222523977576,0.5088151421928646,194209.36696339623,404742943793.8535,39839326654.95967,67.19400683919663,Solar,7836928684.574789,35989138419.04109,2.9743089602513297,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,20443312431.5946,56432450850.6357,4.6638389132756775,2.217,1.0748141608112614,1.1864500794533193,1.4554716242654449,,1.0748141608112614,3.2918141608112617,True,7433.3,True,1638.0,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,522645926.869243,243478595716.16028,31340169508.357895,52.85911537925097,0.31675726823571854,311963.3756695083,650148738954.1953,64821254014.99376,109.32915165288206,Solar,7892712549.7417965,39232882058.09969,3.242386946950388,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,21556788938.01529,60789670996.11498,5.02393975174504,2.217,1.0990682297977623,1.212584607352895,1.4844521429850297,,1.0990682297977623,3.3160682297977626,True,8522.5,True,2380.0,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,473719337.59939563,220685770523.84967,28406314057.94233,47.91080124463204,0.4493109268916041,219929.36461682382,458344825759.6257,47097300761.27166,79.43548787531063,Solar,7892712549.7417965,36299026607.68413,2.99991955435406,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,27122757962.015285,63421784569.69942,5.241469799148712,2.217,1.0990682297977623,1.212584607352895,1.4844521429850297,,1.0990682297977623,3.3160682297977626,True,8522.5,True,2715.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,342841618.9143624,159715385952.30997,19601971772.29132,33.06117688023499,0.15076427118035202,655438.227459456,1365969117787.0178,123189304866.58403,207.77416911213368,Solar,7836928684.574789,27438900456.86611,2.2676777237079433,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,21260664600.76877,48699565057.63488,4.024757442779743,2.217,1.0058777717484184,1.1121011755068873,1.3734908609526133,,1.0058777717484184,3.2228777717484185,True,7433.3,True,172.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,328955750.3312891,153246548046.77383,18808047146.50912,31.722123708060593,0.3261925705318774,302939.660782402,631342823542.0298,59488287066.95684,100.33443593684746,Solar,7836928684.574789,26644975831.083908,2.202064118271397,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,20237116839.626385,46882092670.7103,3.8745531132818423,2.217,1.0082529602065127,1.1146645200161067,1.376305951117943,,1.0082529602065127,3.2252529602065128,True,7433.3,True,68.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,339829182.0805095,158312019251.67627,19429735676.889656,32.77067916493449,0.581811429799791,169843.1168680732,353962345787.69727,35436032350.34944,59.7673003041819,Solar,7836928684.574789,27266664361.464447,2.253443335658219,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,20993391449.494366,48260055810.95882,3.9884343645420506,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,142.0,C
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,343712149.66880625,160120929351.24045,19651744373.79039,33.1451245973864,0.8259707015452055,119637.01192040215,249330076857.15967,26363144437.441704,44.464740154227876,Solar,7836928684.574789,27488673058.36518,2.271791161848362,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,21872857201.49437,49361530259.85955,4.0794653107321945,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,228.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,358900475.7908209,167196527046.25967,20520137017.760647,34.60977739544721,0.25281605596608697,390863.88832805003,814581723107.2267,75377324110.99992,127.13328404621342,Solar,7836928684.574789,28357065702.335434,2.3435591489533416,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,24092326296.813465,52449391999.148895,4.334660495797429,2.217,1.0497573895783034,1.1594375876956307,1.4256070447180322,,1.0497573895783034,3.2667573895783035,True,7433.3,True,758.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,469339375.2549332,218645331622.30212,28143672075.562508,47.46782269448897,0.5893295437631703,167676.41757050183,349446825935.45245,37034403575.49032,62.463153272879616,Solar,7892712549.7417965,36036384625.304306,2.97821360539705,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,31342132506.01529,67378517131.319595,5.568472490191702,2.217,1.0990682297977623,1.212584607352895,1.4844521429850297,,1.0990682297977623,3.3160682297977626,True,8522.5,True,3135.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,320454455.75310254,149286155055.54688,18321985574.179504,30.902320077887516,0.13606414340204526,726250.6064855093,1513545989037.7893,135986011132.07422,229.35741462653777,Solar,7836928684.574789,26158914258.754295,2.161893740392917,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,23217944367.17278,49376858625.92708,4.080732117845212,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,232.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,321151351.0214801,149610809037.49255,18361830565.643013,30.96952363913479,0.5285796241429083,186947.55180337848,389608923786.94836,38527023399.015656,64.98064327713891,Solar,7836928684.574789,26198759250.217804,2.1651867148940336,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,21349037415.17278,47547796665.39058,3.9295699723463295,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,99.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,334166538.00615686,155674033272.2911,19105973965.422184,32.22461454785324,0.353683611117866,279392.8346138033,582269949820.7688,55233073188.98145,93.15748556077158,Solar,7836928684.574789,26942902649.99697,2.2266861694212374,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,20528443487.17278,47471346137.169754,3.9232517468735333,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,94.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,340470256.30157584,158610668572.50818,19466389099.613186,32.83249974635384,0.26380358777645807,374584.24087242497,780654047330.6113,72435382751.86662,122.17133201529202,Solar,7836928684.574789,27303317784.187973,2.2564725441477664,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,20884735385.49437,48188053169.68234,3.9824837330315983,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,138.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,347684842.79055196,161971638775.66476,19878883128.644672,33.52822251415867,0.3871175396947973,255262.69552284697,531981420062.7291,50872447175.007515,85.80274443414999,Solar,7836928684.574789,27715811813.21946,2.2905629597702033,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,24397886169.49437,52113697982.71383,4.306917188654035,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,677.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,355678474.458149,165695533123.71292,20335919070.787598,34.29907078898229,0.6026430479424061,163972.13409173928,341726896545.41504,34375070367.26375,57.9778552323558,Solar,7836928684.574789,28172847755.36239,2.3283345252365613,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,24253283023.921368,52426130779.28375,4.3327380809325415,2.217,1.0787446032396284,1.1906860976718305,1.4601631413690674,,1.0787446032396284,3.2957446032396285,True,7433.3,True,750.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,365358417.77031255,170205008627.28317,20889369892.083035,35.23253481545461,0.6295627899043394,156960.78016567914,327114851450.03595,33108028672.729347,55.840830954173306,Solar,7836928684.574789,28726298576.65782,2.3740742625337043,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,23247145629.35425,51973444206.01207,4.295325967439014,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,647.0,C
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,383471090.2357454,178642935395.34857,21924962057.096283,36.97919051626967,0.6925143690721636,142692.58672431888,297379155863.5056,30529582885.148846,51.49195966461267,Solar,7836928684.574789,29761890741.671074,2.4596603918736424,16363.129136212752,1.8529703449053099,2.437477689534581,4.071073212973439,,1.8529703449053099,NH3,8066.6001461246415,,22420941173.354248,52182831915.02532,4.312630736778952,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,692.0,C
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,396287770.3620743,184613683694.47864,22657755825.969315,38.21513885304321,0.41510268997334254,238053.54446874958,496116607944.0569,47762532578.90686,80.55748453180448,Solar,7836928684.574789,30494684510.544106,2.5202218603755457,16363.129136212752,1.8201473049053098,2.380037369534581,3.9479868129734395,,1.8201473049053098,NH3,7972.234955540601,,22023782389.354248,52518466899.89835,4.340369165280856,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,766.0,C
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,407931571.0039778,190038037130.22034,23323490202.75684,39.33798313839913,0.9395902640212439,105169.95593776443,219179940857.04144,23748761634.85144,40.05525659445344,Solar,7836928684.574789,31160418887.331627,2.5752412303579857,16697.113953234773,1.7990586273333842,2.3429150781827013,3.8722324325714568,,1.7990586273333842,NH3,7878.034643724047,,21768609390.733948,52929028278.065575,4.37429985769137,2.217,1.0991870766230103,1.2127126380482751,1.4845943262081203,,1.0991870766230103,3.3161870766230104,True,7433.3,True,859.0,C
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,443941950.58962065,206813747418.90256,26620729767.65129,44.89919002808449,0.27572599472868436,358387.19800032896,746898524024.4519,73761575613.9247,124.40812213514035,Solar,7892712549.7417965,34513442317.39309,2.8523506047432305,16671.488035552506,1.859410322709236,2.448547115116741,4.098296418401646,,1.859410322709236,NH3,7596.535429065065,,22498864904.781757,57012307222.17485,4.711760927452467,2.217,1.0975990119642531,1.211001831355453,1.4826945763214836,,1.0975990119642531,3.314599011964253,True,8522.5,True,1738.0,C
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,472067296.96222335,219916154778.79984,28307250368.85205,47.743717943754525,0.3653600313653162,270463.8115378906,563661377322.6704,56829248382.45015,95.8496346474113,Solar,7892712549.7417965,36199962918.59385,2.991732472611062,16671.488035552506,2.077439762709236,2.8300986351167414,4.915906818401646,,2.077439762709236,NH3,7409.90737402937,,25137021128.781754,61336984047.3756,5.069172235320298,2.217,1.0975990119642531,1.211001831355453,1.4826945763214836,,1.0975990119642531,3.314599011964253,True,8522.5,True,2461.0,C
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,486488040.77243227,226634168392.95856,29171982173.337387,49.20219627818754,1.742885546695442,56697.1634219044,118159989844.71167,15661966471.377914,26.415865190382725,Wind,7892712549.7417965,23554679021.119713,1.946667687695844,16695.196200589555,2.633747364794652,3.8036216082824987,7.0022961271113635,,2.633747364794652,NH3,7131.78433265405,,31868343114.01529,55423022135.135,4.580415052490496,0.5509999999999999,1.071795030954337,1.158584607352895,1.2303151731922044,,1.071795030954337,1.6227950309543369,True,8522.5,True,1423.0,C
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,447242173.81403726,208351181606.98502,26818625800.03444,45.232966436219336,1.0634868242971915,92917.62192913858,193645406593.6584,22637319453.0393,38.18067035425755,Wind,7892712549.7417965,30530032002.781097,2.5231431407257103,16695.196200589555,2.609842484794652,3.761788068282499,6.912652827111364,,2.609842484794652,NH3,7039.61905898206,,31579094066.01529,62109126068.79639,5.132985625520362,0.5509999999999999,1.071795030954337,1.158584607352895,1.2303151731922044,,1.071795030954337,1.6227950309543369,True,8522.5,True,2568.0,C
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,321851314.39342403,149936892318.91132,18401850975.947727,31.037023066196205,0.4652797051816541,212381.2097673307,442614058177.3828,43123212013.182915,72.73269018921053,Solar,7836928684.574789,26238779660.522514,2.1684941868200425,14535.820533385926,1.90571565726693,2.5310181766963686,4.250376542898679,,1.90571565726693,NH3,8875.358635131908,,23059159452.929855,49297939113.45237,4.0742098440869725,2.217,0.9654226227251212,1.068422966408983,1.325647103834849,,0.9654226227251212,3.182422622725121,True,7433.3,True,220.0,C
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,332320695.1392649,154814133278.74158,19000437887.604454,32.04661475392892,0.4322002425038273,228636.30546387675,476490566745.1228,46060716554.15592,77.68715897142171,Solar,7836928684.574789,26837366572.179245,2.2179641795189458,15303.322173413384,1.8061367774522956,2.356225329347794,3.8847860480328626,,1.8061367774522956,NH3,8780.415387035295,,21854255007.172775,48691621579.35202,4.024100956971242,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,171.0,C
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,324746823.01452345,151285787118.8237,18567401700.031178,31.31624506667428,0.13118694018786797,753250.7925343405,1569815853644.502,140865291488.59717,237.58693116646518,Solar,7836928684.574789,26404330384.605965,2.182176064843468,15303.322173413384,1.7919458174522958,2.331391149347794,3.8315699480328624,,1.7919458174522958,NH3,8685.558701309728,,21682544391.17278,48086874775.77875,3.974121882295764,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,134.0,C
40,-120.0,42.0,1685.2050375938416,101.578255,6367,-121.55685725036533,38.561485000000005,404.0963514404131,604.4178,United States of America,USA,North America,North America,,,351826624.5195602,163901119418.86526,20115689525.709587,33.92762611858592,0.3191174996724707,309656.0569949567,645340160628.596,60702026114.801735,102.38155863518594,Solar,7836928684.574789,27952618210.284378,2.310133736387139,15316.10855462904,2.147849428883832,2.954213778905858,5.16633811027102,,2.147849428883832,NH3,8307.17425717711,,25988978089.494366,53941596299.77875,4.457983165270971,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,1083.0,C
