,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,790782134.8692127,407548865876.268,48426357852.2733,48.80071953638806,0.9710807405508115,170313.46719951494,363950818157.79504,38141614235.19707,38.43646934248186,Wind,12597736114.118916,50739350349.31598,2.536967517465799,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,38581083228.570404,89320433577.88638,4.466021678894319,0.5617808219178082,0.34654041096390115,0.42355952200704683,0.22657750834320353,,0.22657750834320353,0.7883583302610118,True,4345.6,True,81.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,750609874.867788,386845111603.955,45966266566.97218,46.321610427788094,0.7303282432948768,226457.25312187374,483927101636.1974,48098019335.21127,48.469842786725884,Solar,12597736114.118916,58564002681.091095,2.928200134054555,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,39536296710.42524,98100299391.51633,4.9050149695758165,2.248739726027397,0.6785261454335417,0.8163480807756011,0.8538973188465457,,0.6785261454335417,2.9272658714609388,True,4345.6,True,196.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,778553513.9845834,401246547762.3341,47677494739.55669,48.046067310707315,0.5836349044237141,283376.0054450254,605559447082.2828,58191855128.550354,58.641709337164215,Solar,12597736114.118916,60275230853.6756,3.01376154268378,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,38411152022.37815,98686382876.05374,4.934319143802687,2.248739726027397,0.38447055598783797,0.49519107349610003,0.5283576032156613,,0.38447055598783797,2.6332102820152348,True,4345.6,True,198.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,743629383.5327713,383247545091.76306,45538791341.53589,45.89083058989674,0.7540120191599065,219344.1532114447,468726785568.3782,46836599160.89235,47.198671158823046,Solar,12597736114.118916,58136527455.6548,2.90682637278274,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,39160608481.566376,97297135937.22118,4.8648567968610585,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,190.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,721334282.9661181,371757221082.3067,44173471526.1461,44.514956121047284,0.5456682545502569,303092.81596415245,647693222161.2212,61688387284.04349,62.165271559016766,Solar,12597736114.118916,56771207640.265015,2.8385603820132506,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,36119307282.19091,92890514922.45593,4.644525746122796,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,135.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,679167898.7507974,350025746245.81573,41591262948.95653,41.912785688484625,0.45098900860751917,366723.1899166153,783667945948.3678,72972446050.80032,73.53656214395946,Solar,12597736114.118916,54188999063.07544,2.709449953153772,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,37524739567.097115,91713738630.17255,4.5856869315086275,2.248739726027397,0.3790913891830453,0.4893004726036396,0.5224808629202325,,0.3790913891830453,2.627831115210442,True,4345.6,True,110.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,681722419.3167323,351342280741.9783,41747698105.508736,42.07043017258611,0.47528319592514134,347978.06712259713,743610615840.9418,69648230679.1321,70.18664880696636,Solar,12597736114.118916,54345434219.627655,2.717271710981383,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,37774689184.78572,92120123404.41338,4.6060061702206685,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,121.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,667167871.9692955,343841239679.92725,40856398609.546555,41.172240454126154,0.7118678992871913,232329.80166613497,496476425436.0086,49139443088.803894,49.51931730373667,Solar,12597736114.118916,53454134723.66547,2.6727067361832733,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,38356020568.52146,91810155292.18692,4.590507764609346,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,113.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,655584533.0502862,337871483369.8869,40147051634.088036,40.45740984660998,0.5750586078068264,287602.21238082653,614590626455.7091,58941320587.60428,59.396968565642084,Solar,12597736114.118916,52744787748.206955,2.637239387410348,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,37159453760.99452,89904241509.20148,4.495212075460074,2.248739726027397,0.3703552213964905,0.4797324949950187,0.5129425171178817,,0.3703552213964905,2.6190949474238874,True,4345.6,True,88.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,657010377.8404589,338606327268.765,40234368313.368,40.545401530588954,0.3744747341311763,441653.63582565973,943790322305.0085,86260432629.16971,86.92727197583363,Solar,12597736114.118916,52832104427.48691,2.6416052213743453,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,37487353635.71884,90319458063.20575,4.5159729031602875,2.248739726027397,0.37006791470060335,0.4794178072472285,0.5126289535095997,,0.37006791470060335,2.6188076407280003,True,4345.6,True,93.0,D
