,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,352934348.1849895,181893326858.42944,23413013695.98776,49.67159754154745,0.27572599472868436,284918.2240067584,608855086097.5072,60033096026.04272,127.36249265892988,Solar,7076563293.117346,30489576989.105103,3.2094291567479054,1715.964419325336,1.8058188249722256,2.3732362266396194,3.6781772379819015,,1.8058188249722256,NH3,7646.301600470817,,17155278837.236143,47644855826.34125,5.015247981720131,2.248739726027397,0.3762017202919565,0.48613583013525546,0.5193250464448421,,0.3762017202919565,2.6249414463193532,True,4345.6,True,77.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,375294030.0675146,193416934424.60742,24896313751.21246,52.81847492919031,0.3653600313653162,215019.03324516537,459484234311.3249,46230238980.88259,98.07920734704376,Solar,7076563293.117346,31972877044.329803,3.365566004666295,1715.964419325336,2.0238482649722256,2.7547877466396193,4.495787637981902,,2.0238482649722256,NH3,7451.692667680156,,19226558517.23614,51199435561.56595,5.389414269638521,2.248739726027397,0.3762017202919565,0.48613583013525546,0.5193250464448421,,0.3762017202919565,2.6249414463193532,True,4345.6,True,122.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,386758537.55602545,199325448057.81607,25656848032.52182,54.43197728425972,1.742885546695442,45074.30845332572,96321399060.39934,12671585206.45678,26.88324915200514,Wind,7076563293.117346,19748148499.574127,2.0787524736393816,6186.93740557121,2.6104474040004515,3.7719174529663224,6.791650559037367,,2.6104474040004515,NH3,7161.166196238053,,24799250338.004288,44547398837.578415,4.689199877639833,0.5617808219178082,0.6451020698354029,0.7497480807756011,0.5523903954950686,,0.5523903954950686,1.1141712174128768,True,4345.6,True,60.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,355558029.3465185,183245504954.83893,23587063865.048058,50.04085158384458,1.0634868242971915,73869.61355398998,157855434053.72803,18357738015.176094,38.94663823731741,Wind,7076563293.117346,25434301308.29344,2.6772948745572043,1629.265217892439,2.5550007964600385,3.6846639640484145,6.484256799568362,,2.5550007964600385,NH3,7064.740955796572,,24272507566.370365,49706808874.6638,5.232295671017242,0.5617808219178082,0.3370226368240907,0.4131324949950187,0.2163316144363846,,0.2163316144363846,0.7781124363541928,True,4345.6,True,98.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,373125329.25340265,192299241550.37167,24752446139.22053,52.51325432773689,1.321086300653561,59465.72959823223,127075100375.20079,15513431107.325005,32.91233313478233,Wind,7076563293.117346,22589994400.442352,2.3778941474149846,1595.5978319174794,1.9348765852331704,2.599591026914575,4.157447298534182,,1.9348765852331704,NH3,7514.592373452046,,18381327559.71512,40971321960.15747,4.312770732648155,0.5617808219178082,0.3347531387296348,0.4106459258902245,0.21388976270528912,,0.21388976270528912,0.7756705846230973,True,4345.6,True,47.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,358320399.2593155,184669159682.79675,23770314390.06582,50.429624530640375,0.8684415470538938,90460.15934762543,193308547742.05756,21633840776.82005,45.897014638840524,Wind,7076563293.117346,28710404069.937393,3.0221477968355153,1838.569647846412,2.6053469106616958,3.7719305768311155,6.6809088525147144,,2.6053469106616958,NH3,7033.160708895235,,24750795651.28611,53461199721.2235,5.6274947074972115,0.5617808219178082,0.3511337807980253,0.42859107349610004,0.23152534397962501,,0.23152534397962501,0.7933061658974332,True,4345.6,True,166.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,373233161.12660986,192354815336.9977,24759599506.80078,52.52843046866973,0.24798997274756882,316784.4242257321,676951460576.7452,66325652512.07034,140.71239017062788,Solar,7076563293.117346,31836162799.91813,3.3511750315703295,1838.569647846412,2.0206536306616956,2.7487173368311155,4.488309052514714,,2.0206536306616956,NH3,7576.035566237983,,19196209491.286106,51032372291.20424,5.371828662232025,2.248739726027397,0.38447055598783797,0.49519107349610003,0.5283576032156613,,0.38447055598783797,2.6332102820152348,True,4345.6,True,116.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,414171500.67231375,213453387392.4585,27475373444.37223,58.29004799439602,0.18247834114226094,430513.34333069343,919984109944.1832,88783480638.58563,188.35752525841352,Solar,7076563293.117346,34551936737.48958,3.637045972367324,1715.7002760276407,2.0357033000940667,2.7755351263619876,4.540234028630504,,2.0357033000940667,NH3,7479.687539726125,,19339181350.893635,53891118088.38321,5.672749272461391,2.248739726027397,0.3761839070521004,0.48611632132742066,0.5193055950350852,,0.3761839070521004,2.624923633079497,True,4345.6,True,172.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,466372960.2126335,240356683122.90872,30938321988.353134,65.6368248176285,0.05850058640418141,1342881.5941745576,2869666520947.125,268947061958.04477,570.581403787883,Solar,7076563293.117346,38014885281.47048,4.001566871733735,1728.2465192714258,2.1796531997360677,3.02739688181327,5.080519253712678,,2.1796531997360677,NH3,7287.57174699972,,20706705397.492645,58721590678.96313,6.181220071469803,2.248739726027397,0.37703000419256577,0.48704294808883397,0.5202295359542033,,0.37703000419256577,2.6257697302199627,True,4345.6,True,211.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,360823345.37921685,185959114029.93677,23936355219.15184,50.7818864540697,0.6174025329723098,127241.72081444462,271908787694.24023,28897024073.975365,61.30613378477147,Solar,7076563293.117346,31012918512.269188,3.264517738133599,1770.4439779391384,2.5440646609586315,3.6649493696967275,6.448632119834821,,2.5440646609586315,NH3,7096.31073261019,,24168614279.107,55181532791.37619,5.808582399092231,2.248739726027397,0.37987582205058745,0.4901595220070468,0.5233376828520642,,0.37987582205058745,2.6286155480779843,True,4345.6,True,183.0,D
