,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,27.0,37.0,1675.35005569458,1177.2499,1766,27.24390107219089,37.2518883175,35.37266841671096,352.9493,Ocean / International,TUR,Asia,Non-EU Europe,,,256866977.62083113,117328494150.53754,14898545960.588923,34.620237662959646,2.5132741228718345,28537.947197168465,70708669273.89449,9860000785.986433,22.912005740077323,Wind,4074562810.5945277,13934563596.580961,1.5482848440645514,1167.9531625481063,1.879540045152071,2.168444800431365,2.7809677757927838,0.6832123203259945,0.6832123203259945,H2 Gas,1517.2331205792714,,6148910882.933951,20083474479.51491,2.2314971643905457,0.5339736842105263,0.0851778844443567,0.07811001359431184,0.12583217975661068,0.0,0.0,0.5339736842105263,True,896.7,True,1.0,E
11,27.0,39.0,1617.3150849342346,505.77396,26948,26.9667967538279,38.8765009765,14.009131881052092,39.6328,Turkey,TUR,Asia,Non-EU Europe,,,266084270.9450503,121538654428.40245,15433158348.273172,35.86253392248398,1.5889357571130178,45139.448772204036,111842324620.89505,13593143073.191053,31.586830354140524,Wind,4074562810.5945277,17667705883.78558,1.9630784315317311,1167.9531625481063,1.767346285152071,2.140330446872312,2.7809677757927838,0.6746669057117312,0.6746669057117312,H2 Gas,1332.9358195429968,,6072002151.4055805,23739708035.191162,2.6377453372434623,0.5339736842105263,0.0851778844443567,0.07811001359431184,0.12583217975661068,0.0,0.0,0.5339736842105263,True,896.7,True,17.0,E
12,27.0,40.0,1411.820011138916,96.5538,4572,27.06950317296128,40.426275,47.7013887569511,72.87469999999999,Turkey,TUR,Asia,Non-EU Europe,,,304813716.9524893,139229007705.51773,17679505608.300198,41.08244439035085,0.3033327087561781,236452.19305438807,585859235152.9985,56613209211.964714,131.55396257901663,Solar,4074562810.5945277,21754068418.894726,2.417118713210525,5638.92614879398,1.8310391523784422,2.2220387674823607,3.0322958065256698,,1.8310391523784422,NH3,1245.308765578475,,16479352371.40598,38233420790.300705,4.248157865588968,2.159710526315789,0.3223219655215269,0.35079457923227103,0.4984056079167466,0.0,0.0,2.159710526315789,True,896.7,True,454.0,E
13,27.0,41.0,1411.4550375938416,222.26883,1594,27.2083528776008,40.6028829325,47.47560186392804,61.9539,Turkey,TUR,Asia,Non-EU Europe,,,304892535.5757543,139265009493.15253,17684077168.615734,41.093067474310395,0.6982781234499986,102715.06696523653,254497832283.16626,26540042726.627785,61.67196377495602,Solar,4074562810.5945277,21758639979.210262,2.4176266643566957,1081.25396111521,1.7834024877159973,2.165819249606618,2.769446991252887,0.6533738131317228,0.6533738131317228,H2 Gas,1161.6211439562176,,5880364318.185506,27639004297.395767,3.0710004774884183,2.159710526315789,0.09528063909183358,0.10218070810584942,0.24922110866514122,0.0,0.0,2.159710526315789,True,896.7,True,75.0,E
14,27.0,42.0,1382.2549784183502,280.23172,3443,27.548198509966497,42.49387,71.10738533280578,143.7148,Turkey,TUR,Asia,Non-EU Europe,,,311333373.3516939,142206975036.24542,18057652310.57572,41.96115622832981,0.880373912854832,81469.57010339433,201857717674.2004,21762615673.470016,50.57050055597509,Solar,4074562810.5945277,22132215121.17025,2.459135013463361,1047.5865751402505,1.8480729500321829,2.1647424818930134,2.7647325848862288,0.6493595721292902,0.6493595721292902,H2 Gas,1082.7926969731943,,5844236149.163611,27976451270.333862,3.108494585592651,2.159710526315789,0.09360811482942967,0.10034420499345577,0.24741043937254556,0.0,0.0,2.159710526315789,True,896.7,True,81.0,E
15,27.0,50.0,1140.625,185.44376,2181,30.744834388315542,46.49840286467224,478.34833776847256,627.0633,Ukraine,UKR,Europe,Non-EU Europe,,,377286229.27180964,172332097937.2399,21882985034.381073,50.850206769796415,0.5825887540700687,123112.0300717305,305035528934.0315,31126661904.371773,72.33004050425777,Solar,4074562810.5945277,25957547844.9756,2.884171982775067,1290.5583910691828,1.8006677907849957,2.2031820833277247,2.827274813259667,0.9094446794751299,0.9094446794751299,H2 Gas,800.5311373712876,,8185002115.276169,34142549960.25177,3.793616662250197,2.159710526315789,0.10567995583550517,0.1135979365575666,0.2604874655594004,0.0,0.0,2.159710526315789,True,762.7,True,388.0,E
16,27.0,51.0,1092.8099846839905,170.79773,2181,30.744834388315542,46.49840286467224,571.1672954128716,678.8811,Ukraine,UKR,Europe,Non-EU Europe,,,393794082.49788326,179872349232.33765,22840457311.578022,53.07511636029871,0.5365768938178129,133668.9765006524,331192548162.763,33500578682.889305,77.84638842718728,Solar,4074562810.5945277,26915020122.17255,2.9905577913525057,1290.5583910691828,1.8196793745717001,2.2403096663854845,2.8644023963174265,0.9465722625328894,0.9465722625328894,H2 Gas,827.6905427808654,,8519150362.796004,35434170484.96855,3.937130053885395,2.159710526315789,0.10567995583550517,0.1135979365575666,0.2604874655594004,0.0,0.0,2.159710526315789,True,762.7,True,422.0,E
17,28.0,38.0,1496.134991645813,234.60938,851,27.408603260662964,37.2708449555,96.30245610275192,152.863,Turkey,TUR,Asia,Non-EU Europe,,,287635880.2288041,131382729705.04678,16683173606.803707,38.76723518978419,0.737047104671256,97312.21214486299,241111141503.01917,25325114925.645386,58.8487963783113,Solar,4074562810.5945277,20757736417.398235,2.3064151574886926,1167.689019250411,1.8579251635742569,2.1684371011031356,2.7809339368235637,0.7074785780813329,0.7074785780813329,H2 Gas,1474.0312842854905,,6367307202.731996,27125043620.13023,3.0138937355700257,2.159710526315789,0.09957485892854182,0.10689560499161557,0.25387166770369596,0.0,0.0,2.159710526315789,True,896.7,True,62.0,E
18,28.0,40.0,1329.6949589252472,543.00165,3054,27.95775193800564,40.36143,40.29348224810504,56.8648,Turkey,TUR,Asia,Non-EU Europe,,,323639720.8055828,147828114929.86554,18771432979.647877,43.61979167288077,1.7058899945271362,42044.7299888219,104174518473.59135,12897240626.95552,29.969739119691173,Wind,4074562810.5945277,16971803437.550049,1.885755937505561,1180.2352624941964,1.7813761650488869,2.164811339671647,2.782533186240494,0.6900934858369883,0.6900934858369883,H2 Gas,1300.814018955444,,6210841372.532894,23182644810.082943,2.5758494233425493,0.5339736842105263,0.08578800718896451,0.07877998288727983,0.12648764552104189,0.0,0.0,0.5339736842105263,True,896.7,True,5.0,E
19,28.0,42.0,1329.6949589252472,68.00878,3443,27.548198509966497,42.49387,66.33026423701291,75.2284,Ocean / International,TUR,Asia,Non-EU Europe,,,323639720.8055828,147828114929.86554,18771432979.647877,43.61979167288077,0.2136558836276045,335697.21082681924,831759302535.8722,78930212945.99854,183.41271277123124,Solar,4074562810.5945277,22845995790.242405,2.5384439766936007,1222.432721161909,1.7968874734276024,2.1699966882521284,2.7877952806353945,0.7173871820996365,0.7173871820996365,H2 Gas,1144.2640742238661,,6456484638.8967285,29302480429.139133,3.255831158793237,2.159710526315789,0.10229483648718071,0.10988178808938243,0.2568185818065815,0.0,0.0,2.159710526315789,True,896.7,True,94.0,E
20,28.0,47.0,1258.8849568367004,162.58765,3228,30.64456033199195,46.342805,215.13449660987715,306.073,Moldova,MDA,Europe,Non-EU Europe,,,341843869.78815955,156143179042.8189,19827292136.018986,46.073326066698556,0.5107841668044285,140418.769554359,347916557125.4372,35018389452.28159,81.37337486618361,Solar,4074562810.5945277,23901854946.613514,2.655761660734835,1222.432721161909,1.8590260241893635,2.1699966882521284,2.7877952806353945,0.7769088750487823,0.7769088750487823,H2 Gas,883.9000422346701,,6992179875.43904,30894034822.052555,3.4326705357836174,2.159710526315789,0.10229483648718071,0.10988178808938243,0.2568185818065815,0.0,0.0,2.159710526315789,True,40.7,True,125.0,E
21,28.0,48.0,1232.2399735450745,265.97174,3228,30.64456033199195,46.342805,272.25611118809206,333.8591,Moldova,MDA,Europe,Non-EU Europe,,,349235631.4534186,159519495739.2559,20256021830.741142,47.06957925568173,0.8355748644464948,85837.53205410005,212680247228.95587,22744829444.518337,52.85290276351109,Solar,4074562810.5945277,24330584641.33567,2.703398293481741,5638.92614879398,1.8462284708004515,2.2220387674823607,3.0322958065256698,,1.8462284708004515,NH3,865.6178231076531,,16616056237.204063,40946640878.539734,4.549626764282193,2.159710526315789,0.3223219655215269,0.35079457923227103,0.4984056079167466,0.0,0.0,2.159710526315789,True,40.7,True,475.0,E
22,28.0,49.0,1191.359977722168,184.77197,2181,30.744834388315542,46.49840286467224,345.9635133083977,475.2136,Ukraine,UKR,Europe,Non-EU Europe,,,361219206.04211885,164993203469.44263,20951081345.34111,48.68471174236912,0.5804782635413137,123559.63817312101,306144570624.62225,31227314530.51187,72.56393029777112,Solar,4074562810.5945277,25025644155.93564,2.780627128437293,1290.5583910691828,1.8432239882152692,2.1718427482203357,2.795935478152278,0.8564907496911001,0.8564907496911001,H2 Gas,861.3257051288211,,7708416747.2199,32734060903.15554,3.637117878128393,2.159710526315789,0.10567995583550517,0.1135979365575666,0.2604874655594004,0.0,0.0,2.159710526315789,True,762.7,True,324.0,E
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,371813139.40588164,169832168213.81787,21565540255.495068,50.11254997302101,0.6875758796685001,104313.8456879935,258459137389.25946,26899556498.97125,62.50737766531569,Solar,4074562810.5945277,25640103066.089596,2.8489003406766216,1210.8014546990917,1.8501625186681774,2.1854386336637925,2.802129762144576,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,7757729563.504735,33397832629.59433,3.7108702921771477,2.159710526315789,0.10171691424935332,0.10924732074237985,0.256192361818581,0.0,0.0,2.159710526315789,True,762.7,True,357.0,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,384045437.1700991,175419484613.80743,22275025967.25058,51.76120508503162,0.6060564826083111,118344.8841300171,293223938442.1111,30054684527.876656,69.83905167610303,Solar,4074562810.5945277,26349588777.845108,2.927732086427234,1210.8014546990917,1.8667187537177643,2.225536417911369,2.8422275463921527,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,8118609621.732925,34468198399.57803,3.829799822175337,2.159710526315789,0.10171691424935332,0.10924732074237985,0.256192361818581,0.0,0.0,2.159710526315789,True,762.7,True,400.0,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,265246213.93517995,121155857200.47096,15384550189.315586,35.7495815565335,0.2225474704832066,322284.877265943,798527470848.9297,75914211690.93774,176.40433218709927,Solar,4074562810.5945277,19459112999.910114,2.1621236666566794,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,6804998341.282831,26264111341.192947,2.9182345934658827,2.159710526315789,0.10171691424935332,0.10924732074237985,0.256192361818581,0.0,0.0,2.159710526315789,True,896.7,True,49.0,E
26,29.0,39.0,1569.134922027588,94.460625,2754,29.091187262455065,40.418835,157.72585534779907,273.782,Turkey,TUR,Asia,Non-EU Europe,,,274254367.30901575,125270489140.3904,15907032247.162027,36.96369017257733,0.29675680555350037,241691.79229689378,598841426458.0145,57791426098.65989,134.29182362557793,Solar,4074562810.5945277,19981595057.756554,2.220177228639617,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7539454185439509,0.7539454185439509,H2 Gas,1441.0119157818626,,6785508766.895558,26767103824.65211,2.974122647183568,2.159710526315789,0.10229483648718071,0.10988178808938243,0.2568185818065815,0.0,0.0,2.159710526315789,True,896.7,True,52.0,E
27,29.0,46.0,1306.69997215271,222.54263,3228,30.64456033199195,46.342805,132.58937266452187,196.1447,Ukraine,UKR,Europe,Non-EU Europe,,,329335053.51974183,150429557969.48022,19101768069.773773,44.387402106732914,0.6991382915185516,102588.69394027909,254184716964.6354,26511625508.986458,61.60592975854494,Solar,4074562810.5945277,23176330880.3683,2.575147875596478,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7438908254706402,0.7438908254706402,H2 Gas,988.4162391329614,,6695017429.235762,29871348309.604065,3.319038701067118,2.159710526315789,0.10229483648718071,0.10988178808938243,0.2568185818065815,0.0,0.0,2.159710526315789,True,762.7,True,100.0,E
28,29.0,47.0,1270.564980506897,170.62308,3228,30.64456033199195,46.342805,145.50780274340414,178.70329999999998,Moldova,MDA,Europe,Non-EU Europe,,,338701374.4794628,154707789231.8765,19645024211.89266,45.64978414064215,0.5360282146608635,133805.80023367752,331531557272.99963,33531345927.72801,77.91788327852163,Solar,4074562810.5945277,23719587022.487186,2.635509669165243,1081.25396111521,1.8768020077159973,2.165819249606618,2.769446991252887,0.6925866934835134,0.6925866934835134,H2 Gas,958.0509030141609,,6233280241.351621,29952867263.838806,3.3280963626487567,2.159710526315789,0.09528063909183358,0.10218070810584942,0.24922110866514122,0.0,0.0,2.159710526315789,True,40.7,True,102.0,E
29,29.0,48.0,1230.4150187969208,211.23334,2181,30.744834388315542,46.49840286467224,212.8638684010147,292.27070000000003,Ukraine,UKR,Europe,Non-EU Europe,,,349753618.64807147,159756095469.2048,20286065614.874126,47.13939297775434,0.663609109137235,108081.22315224847,267793594605.45187,27746718188.53919,64.47595494187544,Solar,4074562810.5945277,24360628425.468655,2.7067364917187393,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7178248093622586,0.7178248093622586,H2 Gas,939.8345660338282,,6460423284.260327,30821051709.72898,3.424561301080998,2.159710526315789,0.0950689690502998,0.10194828945835048,0.24899193545523207,0.0,0.0,2.159710526315789,True,762.7,True,118.0,E
30,29.0,49.0,1205.230016708374,231.42714,2181,30.744834388315542,46.49840286467224,307.35632813741904,381.0777,Ukraine,UKR,Europe,Non-EU Europe,,,357062219.905934,163094427192.00616,20709971921.385094,48.124437902075066,0.7270498028652966,98650.30418530329,244426541412.19385,25626008670.57333,59.54799299711286,Solar,4074562810.5945277,24784534731.97962,2.7538371924421803,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7556217932568203,0.7556217932568203,H2 Gas,934.4849414832091,,6800596139.311383,31585130871.291004,3.5094589856990006,2.159710526315789,0.0950689690502998,0.10194828945835048,0.24899193545523207,0.0,0.0,2.159710526315789,True,762.7,True,215.0,E
31,29.0,50.0,1162.5249791145325,204.47246,2181,30.744834388315542,46.49840286467224,410.3255850890559,478.3976,Ukraine,UKR,Europe,Non-EU Europe,,,370178803.0317759,169085656429.83786,21470747083.51864,49.89227598444984,0.6423691781974329,111654.9277968034,276648187335.91595,28550329107.121956,66.34333187003206,Solar,4074562810.5945277,25545309894.113167,2.838367766012574,1076.9931851544625,1.884875120864265,2.1698150810531978,2.772988450692076,0.7968094960374752,0.7968094960374752,H2 Gas,942.2280667723356,,7171285464.337276,32716595358.450443,3.6351772620500493,2.159710526315789,0.0950689690502998,0.10194828945835048,0.24899193545523207,0.0,0.0,2.159710526315789,True,762.7,True,322.0,E
32,29.0,51.0,1131.4999651908877,191.14587,2181,30.744834388315542,46.49840286467224,516.7411046284758,604.3029,Ukraine,UKR,Europe,Non-EU Europe,,,380328871.8533525,173721878264.93033,22059461398.77259,51.26029065941163,0.6005024609560295,119439.45091638535,295935954143.89856,30300817297.126007,70.41099842785961,Solar,4074562810.5945277,26134024209.36712,2.9037804677074575,1352.8872875420996,1.9142243082206338,2.220144722554053,2.8497287565231075,0.9497333448082979,0.9497333448082979,H2 Gas,962.7547337079133,,8547600103.274681,34681624312.6418,3.8535138125157555,2.159710526315789,0.10877727997100708,0.11699788012460534,0.2638457247834562,0.0,0.0,2.159710526315789,True,762.7,True,409.0,E
33,30.0,37.0,1745.794997215271,88.28895,2849,30.606104893796005,36.81356,57.843093963373995,105.8995,Turkey,TUR,Asia,Non-EU Europe,,,246502084.12190402,112594147378.82082,14297371595.551151,33.223269163513955,0.27736791671315664,258586.80794974646,640702323666.9546,61590570235.8078,143.12001889321203,Solar,4074562810.5945277,18371934406.14568,2.0413260451272977,1322.370105326924,1.8232602825962843,2.1726716451933172,2.799597338624789,0.753967267656187,0.753967267656187,H2 Gas,1668.7846978207476,,6785705408.9056835,25157639815.05136,2.7952933127834845,2.159710526315789,0.10726075367356495,0.11533321568759385,0.2622012834799071,0.0,0.0,2.159710526315789,True,896.7,True,31.0,E
34,30.0,38.0,1661.1150431632996,148.90588,2849,30.606104893796005,36.81356,142.19076708209275,211.4388,Turkey,TUR,Asia,Non-EU Europe,,,259068212.66493833,118333946838.10614,15026219832.016258,34.91691760634855,0.46780161868432335,153320.72687616345,379883826072.6546,37919623551.38051,88.11506726303793,Solar,4074562810.5945277,19100782642.610786,2.1223091825123097,1322.370105326924,1.8824406825962843,2.1726716451933172,2.799597338624789,0.7877063369036743,0.7877063369036743,H2 Gas,1582.0956007032155,,7089357032.133069,26190139674.743855,2.910015519415984,2.159710526315789,0.10726075367356495,0.11533321568759385,0.2622012834799071,0.0,0.0,2.159710526315789,True,896.7,True,48.0,E
35,30.0,39.0,1527.5249791145325,321.29642,2754,29.091187262455065,40.418835,175.753129620057,274.0008,Turkey,TUR,Asia,Non-EU Europe,,,281725085.44679666,128682870589.52634,16340341497.596823,37.970585024685334,1.009382472696701,71056.99390530019,176058405565.53845,19421163103.764,45.12959077496679,Solar,4074562810.5945277,20414904308.19135,2.26832270091015,1290.5583910691828,1.8818716774778328,2.1718427482203357,2.795935478152278,0.7884065962157636,0.7884065962157636,H2 Gas,1498.5314472607326,,7095659365.941873,27510563674.13322,3.0567292971259135,2.159710526315789,0.10567995583550517,0.1135979365575666,0.2604874655594004,0.0,0.0,2.159710526315789,True,896.7,True,71.0,E
36,30.0,40.0,1394.2999756336212,165.49591,5239,29.84002569075817,40.725345,81.68160954456924,171.7855,Turkey,TUR,Asia,Non-EU Europe,,,308643844.78497505,140978485723.8754,17901656918.19513,41.59866464204824,0.5199207350551577,137951.19020001622,341802618681.72797,34463510437.68798,80.08398438403616,Solar,4074562810.5945277,21976219728.789658,2.4418021920877395,1290.5583910691828,1.8754000774778328,2.1718427482203357,2.795935478152278,0.7507779881855685,0.7507779881855685,H2 Gas,1418.6490547433662,,6757001893.670116,28733221622.459774,3.192580180273308,2.159710526315789,0.10567995583550517,0.1135979365575666,0.2604874655594004,0.0,0.0,2.159710526315789,True,896.7,True,88.0,E
37,30.0,41.0,1304.8750174045565,67.311646,3919,29.84666642526385,40.75049,30.57473690392371,48.627300000000005,Turkey,TUR,Asia,Non-EU Europe,,,329795650.5590274,150639943740.08456,19128483166.52411,44.449480849258,0.21146577257463678,339173.9634139206,840373676482.6044,79712022473.67244,185.22942909555144,Solar,4074562810.5945277,23203045977.118637,2.5781162196798486,1619.1321783474625,1.7821774140813693,2.1640414884033126,2.830226446603648,0.8617647540406221,0.8617647540406221,H2 Gas,1343.1103060803396,,7755882786.3656,30958928763.484238,3.439880973720471,2.159710526315789,0.1220104592087297,0.1315211214296068,0.2782076996474465,0.0,0.0,2.159710526315789,True,896.7,True,136.0,E
