,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,19007238.310069922,13305066817.048946,1580953796.9035442,62.279467931577045,0.27572599472868436,15344.237846013844,36826170830.43323,3259151605.771554,128.38972796886947,Solar,505642602.263038,2086596399.166582,4.173192798333164,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,878393172.4861127,2964989571.6526947,5.92997914330539,2.3155633802816897,1.4438953242734656,1.9639095925197005,0.7495173975472651,,0.7495173975472651,3.065080777828955,True,84.4,True,168.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,20211416.379629042,14147991465.74033,1681113002.57883,66.22510002413009,0.3653600313653162,11579.825049925603,27791580119.821445,2509403051.976179,98.85443028698903,Solar,505642602.263038,2186755604.841868,4.373511209683736,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,878393172.4861127,3065148777.3279805,6.130297554655961,2.3155633802816897,1.4438953242734656,1.9639095925197005,0.7495173975472651,,0.7495173975472651,3.065080777828955,True,84.4,True,192.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,20828836.098232035,14580185268.762424,1732467756.6196306,68.24814887203591,1.742885546695442,2427.4716440602842,5825931945.744682,686552025.3825366,27.045758662850844,Wind,505642602.263038,1192194627.6455746,2.384389255291149,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,950174240.9078686,2142368868.5534432,4.284737737106886,0.5849154929577465,1.768674825479417,2.2726501389395652,0.7289505366900274,,0.7289505366900274,1.313866029647774,True,84.4,True,29.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,19148536.354148887,13403975447.90422,1592706460.5802727,62.7424477112512,1.0634868242971915,3978.2394542044585,9547774690.0907,995414518.9263399,39.212965446251744,Wind,505642602.263038,1501057121.1893778,3.0021142423787555,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,956076581.1087775,2457133702.2981553,4.914267404596311,0.5849154929577465,1.3889420196766573,1.860672671395586,0.3167956719321142,,0.3167956719321142,0.9017111648898607,True,84.4,True,63.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,20094621.249290913,14066234874.50364,1671398403.237479,65.84240694395734,1.321086300653561,3202.5199575172724,7686047898.041453,840916433.2231851,33.1267290281569,Wind,505642602.263038,1346559035.486223,2.693118070972446,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,877541932.6165853,2224100968.102808,4.448201936205616,0.5849154929577465,1.386144679812882,1.85762940635992,0.3138008950457075,,0.3138008950457075,0.898716388003454,True,84.4,True,38.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,19297303.46481157,13508112425.3681,1605080374.3819392,63.229900772376936,0.8684415470538938,4871.721370077585,11692131288.186203,1173367047.130554,46.223156885966276,Wind,505642602.263038,1679009649.393592,3.358019298787184,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,960700527.7272131,2639710177.120805,5.27942035424161,0.5849154929577465,1.4063351453453612,1.8795921341053623,0.33542982136673066,,0.33542982136673066,0.9203453143244771,True,84.4,True,96.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,20100428.522292282,14070299965.604597,1671881431.3424249,65.86143516187931,0.24798997274756882,17060.388355912546,40944932054.19011,3600952952.3796597,141.85451488847613,Solar,505642602.263038,2177524033.605463,4.355048067210926,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,879201455.3308479,3056725488.936311,6.113450977872621,2.3155633802816897,1.454087823319958,1.9749921341053622,0.7606219764886205,,0.7606219764886205,3.0761853567703104,True,84.4,True,190.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,22305158.041437585,15613610629.00631,1855262911.9961114,73.08549260491488,0.18247834114226094,23185.246078861146,55644590589.266754,4820825338.520466,189.90968468665332,Solar,505642602.263038,2360905514.2591496,4.7218110285182995,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,878391370.0470334,3239296884.306183,6.478593768612367,2.3155633802816897,1.4438733669584425,1.9638857160576884,0.7494934840839297,,0.7494934840839297,3.0650568643656193,True,84.4,True,214.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,25116461.57910366,17581523105.372562,2089097040.3222055,82.29706167474883,0.05850058640418141,72320.73220967388,173569757303.21732,14607015552.540234,575.4229873524757,Solar,505642602.263038,2594739642.5852437,5.189479285170488,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,907891782.9247122,3502631425.509956,7.005262851019912,2.3155633802816897,1.4449163002823842,1.9650197970766654,0.750629372308473,,0.750629372308473,3.0661927525901627,True,84.4,True,219.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,19432099.337253246,13602469536.077272,1616292210.7816906,63.67157541643044,0.6174025329723098,6852.588088807601,16446211413.138243,1567891249.9949431,61.76488713048576,Wind,505642602.263038,2073533852.257981,4.147067704515962,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,948181317.1192437,3021715169.377225,6.043430338754449,0.5849154929577465,1.400673445704614,1.8734341131228507,0.3293616135337159,,0.3293616135337159,0.9142771064914623,True,84.4,True,181.0,D
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,20229052.992145162,14160337094.501614,1682579952.6463265,66.28288847428264,0.9710807405508115,4356.800693056601,10456321663.335842,1070811601.2142639,42.183128254097376,Wind,505642602.263038,1576454203.4773018,3.152908406954604,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,964527080.7142601,2540981284.1915617,5.081962568383124,0.5849154929577465,1.400673445704614,1.8734341131228507,0.3293616135337159,,0.3293616135337159,0.9142771064914623,True,84.4,True,77.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,19201403.604849055,13440982523.394339,1597103768.5617273,62.91567352085592,0.7303282432948768,5793.018799818571,13903245119.564571,1356859520.7193909,53.45158674074396,Wind,505642602.263038,1862502122.9824288,3.7250042459648576,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,988407417.760631,2850909540.7430596,5.70181908148612,0.5849154929577465,1.768674825479417,2.2726501389395652,0.7289505366900274,,0.7289505366900274,1.313866029647774,True,84.4,True,150.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,19916231.787684172,13941362251.378922,1656560608.7060483,65.25789274088228,0.5836349044237141,7249.061376175271,17397747302.820652,1646855829.57859,64.87558651432755,Wind,505642602.263038,2152498431.841628,4.3049968636832565,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,960278800.5594538,3112777232.401082,6.225554464802164,0.5849154929577465,1.4063351453453612,1.8795921341053623,0.33542982136673066,,0.33542982136673066,0.9203453143244771,True,84.4,True,203.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,19022835.168739133,13315984618.117393,1582251087.574109,62.33057288661977,0.7540120191599065,5611.058094484363,13466539426.762472,1320618868.3090937,52.023936828376385,Wind,505642602.263038,1826261470.5721316,3.6525229411442632,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,979015212.0391593,2805276682.611291,5.610553365222582,0.5849154929577465,1.3997068558334689,1.8723827387579643,0.3283258677359283,,0.3283258677359283,0.9132413606936748,True,84.4,True,139.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,18452502.644847926,12916751851.393549,1534812877.2231772,60.4618108101639,0.5456682545502569,7753.438482384773,18608252357.723457,1747311339.2243514,68.8328910881785,Solar,505642602.263038,2040455479.486215,4.080910958972431,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,902982682.0547729,2943438161.540988,5.886876323081976,2.3155633802816897,1.4474572462296331,1.9677827387579643,0.7533971421272956,,0.7533971421272956,3.068960522408985,True,84.4,True,166.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,17373841.42683754,12161688998.78628,1445093712.3257365,56.927449550510374,0.45098900860751917,9381.171520141463,22514811648.33951,2071502802.044579,81.60396121808898,Solar,505642602.263038,1950736314.5887744,3.901472629177549,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,938118489.1774279,2888854803.7662024,5.777709607532405,2.3155633802816897,1.4474572462296331,1.9677827387579643,0.7533971421272956,,0.7533971421272956,3.068960522408985,True,84.4,True,153.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,17439188.795751445,12207432157.026012,1450529071.7039244,57.14156794584454,0.47528319592514134,8901.65122545603,21363962941.09447,1975997960.5379496,77.8416813048036,Solar,505642602.263038,1956171673.9669623,3.9123433479339247,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,944367229.6196431,2900538903.5866055,5.801077807173211,2.3155633802816897,1.4484241696936513,1.9688341131228506,0.7544505121545163,,0.7544505121545163,3.070013892436206,True,84.4,True,156.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,17066867.904085524,11946807532.859867,1419560757.5415294,55.92161443894926,0.7118678992871913,5943.244874058922,14263787697.741411,1386779667.1021411,54.63024914112673,Wind,505642602.263038,1892422269.365179,3.784844538730358,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,958900514.2130364,2851322783.5782156,5.702645567156431,0.5849154929577465,1.400673445704614,1.8734341131228507,0.3293616135337159,,0.3293616135337159,0.9142771064914623,True,84.4,True,151.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,16770553.702630568,11739387591.841398,1394914406.8079531,54.95070585632747,0.5750586078068264,7357.1722708077505,17657213449.938602,1668388002.4009898,65.72381640530622,Solar,505642602.263038,1900557009.070991,3.8011140181419822,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,928986344.0248631,2829543353.0958543,5.659086706191708,2.3155633802816897,1.4366886948749593,1.9560726713955858,0.7416707487461508,,0.7416707487461508,3.0572341290278406,True,84.4,True,146.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,16807028.33773819,11764919836.416733,1397948235.9168096,55.070219319064314,0.3744747341311763,11297.972487413972,27115133969.793533,2453267191.598113,96.64303642900612,Solar,505642602.263038,1903590838.1798475,3.807181676359695,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,937183840.8929712,2840774679.0728188,5.681549358145637,2.3155633802816897,1.4363345491001993,1.9556875309954433,0.7412852552552542,,0.7412852552552542,3.056848635536944,True,84.4,True,149.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,16391110.759765448,11473777531.835814,1363353706.0136113,53.707416104995644,0.6119225586588736,6913.955342189346,16593492821.25443,1580113610.284752,62.24636995256963,Solar,505642602.263038,1868996308.2766492,3.7379926165532984,1625.0044419316914,1.8966558231327904,2.252491232520635,2.9659178987758748,,1.8966558231327904,NH3,7203.191600650541,,948327911.5663952,2817324219.8430443,5.634648439686089,2.3155633802816897,1.4363345491001993,1.9556875309954433,0.7412852552552542,,0.7412852552552542,3.056848635536944,True,84.4,True,144.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,16913298.55239765,11839308986.678354,1406787410.5840003,55.41842626622819,0.7953860404254471,5319.184683179328,12766043239.630388,1262487180.879737,49.73392014973845,Wind,505642602.263038,1768129783.1427748,3.53625956628555,1625.0044419316914,1.9353091187190183,2.2911445281068628,3.0045711943621023,,1.9353091187190183,NH3,7017.197064504422,,967654559.3595091,2735784342.502284,5.471568685004568,0.5849154929577465,1.3885879960837564,1.8602875309954434,0.31641662824095856,,0.31641662824095856,0.9013321211987051,True,84.4,True,124.0,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,18316430.000419077,12821501000.293354,1523494843.5164852,60.015952671447245,0.4457517223265727,9491.394046361222,22779345711.266933,2093455543.177223,82.46875881056671,Solar,505642602.263038,2029137445.7795231,4.058274891559046,1900.8985443193287,1.9691970192245951,2.3266974876438384,3.0587736759275277,,1.9691970192245951,NH3,6924.624153425922,,984598509.6122975,3013735955.391821,6.027471910783641,2.3155633802816897,1.4592699660213335,1.9806261726817087,0.7662709414659393,,0.7662709414659393,3.081834321747629,True,84.4,True,178.0,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,15980578.969282031,11186405278.497421,1329207146.564703,52.3622600616393,1.4208727081095334,2977.6103230772624,7146264775.385429,796121751.4785926,31.362105070972557,Wind,505642602.263038,1301764353.7416306,2.603528707483261,1870.3813621041531,1.8808232804926224,2.23815215772459,2.9682917332347984,,1.8808232804926224,NH3,7444.67852996143,,940411640.2463112,2242175993.9879417,4.4843519879758835,0.5849154929577465,1.4089790706571985,1.8824676611153055,0.3382644193687793,,0.3382644193687793,0.9231799123265259,True,84.4,True,41.0,D
34,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,16352571.598769827,11446800119.138878,1360148157.0584416,53.581137978621804,0.9464998829035494,4469.9479840050035,10727875161.61201,1093346860.3236215,43.07087332911467,Wind,505642602.263038,1598989462.5866594,3.197978925173319,1870.3813621041531,1.888781434814676,2.2461103120466435,2.9762498875568517,,1.888781434814676,NH3,7351.3613527800435,,944390717.407338,2543380179.9939976,5.086760359987995,0.5849154929577465,1.4089790706571985,1.8824676611153055,0.3382644193687793,,0.3382644193687793,0.9231799123265259,True,84.4,True,79.0,D
35,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,16348725.99858844,11444108199.011908,1359828293.8511226,53.568537414075436,0.6962609382230552,6076.465030830589,14583516073.993414,1413312788.012723,55.675484401076616,Solar,505642602.263038,1865470896.1141605,3.7309417922283212,1838.569647846412,1.9028054588776748,2.2599523932358707,2.988042395360416,,1.9028054588776748,NH3,7258.285854741459,,951402729.4388374,2816873625.552998,5.633747251105996,2.3155633802816897,1.454087823319958,1.9749921341053622,0.7606219764886205,,0.7606219764886205,3.0761853567703104,True,84.4,True,143.0,D
36,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,16590525.9803249,11613368186.22743,1379940347.637229,54.360823698003045,0.8410363976110542,5030.466285957663,12073119086.298391,1204983869.6073914,47.46865747263819,Wind,505642602.263038,1710626471.8704293,3.4212529437408588,1838.569647846412,1.9228246423984752,2.2799715767566706,3.008061578881216,,1.9228246423984752,NH3,7165.466047639216,,961412321.1992376,2672038793.069667,5.344077586139334,0.5849154929577465,1.4063351453453612,1.8795921341053623,0.33542982136673066,,0.33542982136673066,0.9203453143244771,True,84.4,True,104.0,D
37,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,16582615.00062442,11607830500.437094,1379282340.7668633,54.334902435875115,0.8008901735863896,5282.628483878293,12678308361.307903,1255206375.3350613,49.4471029787852,Wind,505642602.263038,1760848977.5980992,3.5216979551961987,2167.1434351246917,1.951318113026555,2.3102059790533147,3.058079588577046,,1.951318113026555,NH3,7072.9165436975345,,975659056.5132774,2736508034.111377,5.473016068222753,0.5849154929577465,1.433648336644786,1.90929260206578,0.36473856141607786,,0.36473856141607786,0.9496540543738243,True,84.4,True,125.0,D
38,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,17134142.200654235,11993899540.457964,1425156391.8393312,56.1420466410094,0.7058256427206155,5994.122326213582,14385893582.912596,1396912800.2732399,55.02942977727934,Wind,505642602.263038,1902555402.5362778,3.8051108050725557,1758.812711476321,1.9747636205930772,2.3314398751508927,3.0542456330889736,,1.9747636205930772,NH3,6980.652592334355,,987381810.2965386,2889937212.832816,5.779874425665633,0.5849154929577465,1.3997068558334689,1.8723827387579643,0.3283258677359283,,0.3283258677359283,0.9132413606936748,True,84.4,True,154.0,D
39,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,16558925.383872896,11591247768.711027,1377311923.5531921,54.257280600302806,1.1093056965127372,3813.9218582811213,9153412459.874691,962687799.8920528,37.92374203403462,Wind,505642602.263038,1468330402.1550908,2.936660804310182,1758.812711476321,1.9152038806405245,2.27188013519834,2.994685893136421,,1.9152038806405245,NH3,7311.953491150419,,957601940.3202622,2425932342.4753532,4.851864684950707,0.5849154929577465,1.3997068558334689,1.8723827387579643,0.3283258677359283,,0.3283258677359283,0.9132413606936748,True,84.4,True,61.0,D
