,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,980848783.0595263,373349894212.67914,48056992180.919815,40.2017766180507,1.742885546695442,114311.84137025003,226584992387.70407,30501113467.10701,25.515515943864976,Wind,12719113574.594797,43220227041.701805,1.7288090816680721,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,47508712045.39343,90728939087.09525,3.629157563483809,0.5339736842105263,0.3352515390577951,0.35188773397397516,0.3985400336791235,,0.3352515390577951,0.8692252232683213,True,16876.2,True,37.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,901721944.1240045,343231085425.6493,44180148017.27212,36.95862684989192,1.0634868242971915,187338.90405460758,371336719278.6848,43877132746.80087,36.70514131818235,Wind,12719113574.594797,56596246321.39567,2.263849852855827,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,47803829055.43887,104400075376.83453,4.176003015073382,0.5339736842105263,0.10810009500540907,0.10327386284755348,0.15049066752164858,,0.10327386284755348,0.6372475470580797,True,16876.2,True,177.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,946273939.9097807,360189339542.7611,46362986952.386024,38.78466712582651,1.321086300653561,150809.56939890122,298929531049.7562,37186228489.27855,31.107907156688718,Wind,12719113574.594797,49905342063.873344,1.9962136825549337,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,43877096630.82926,93782438694.7026,3.751297547788104,0.5339736842105263,0.10642676107204366,0.10143735973515981,0.14868830493424456,,0.10143735973515981,0.635411043945686,True,16876.2,True,47.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,908727522.2928759,345897685938.8173,44523388505.61133,37.2457625363397,0.8684415470538938,229413.7778371247,454736084046.5625,51583786995.48922,43.15209478984239,Solar,12719113574.594797,57242502080.20612,2.289700083208245,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,48035026386.36066,105277528466.56677,4.211101138662672,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,183.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,946547409.6624556,360293432961.6396,46376385688.249275,38.7958757546169,0.24798997274756882,803389.1609930187,1592450307386.4617,156716124363.99512,131.09989489998492,Solar,12719113574.594797,59095499262.84407,2.363819970513763,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,43960072766.54239,103055572029.38646,4.122222881175459,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,155.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,1050370122.3493464,399812469400.27856,51463211892.21573,43.0512284403786,0.18247834114226094,1091814.2662477863,2164156610908.4214,209545577265.73267,175.29404372257218,Solar,12719113574.594797,64182325466.810524,2.5672930186724208,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,43919568502.35167,108101893969.1622,4.3240757587664875,2.159710526315789,0.12681123270682937,0.13678875973331966,0.2834235817122662,,0.12681123270682937,2.2865217590226186,True,16876.2,True,202.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,1182756955.7146904,450204141476.3025,57949546101.705154,48.477330806049444,0.05850058640418141,3405648.872711308,6750559825198.596,633359642468.555,529.8330525878943,Solar,12719113574.594797,70668659676.29996,2.8267463870519984,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,45394589146.23561,116063248822.53557,4.642529952901423,2.159710526315789,0.1274349958427846,0.13747313762898394,0.28410149891468195,,0.1274349958427846,2.287145522158574,True,16876.2,True,213.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,915075182.1823831,348313856697.4263,44834394082.56241,37.505932309023045,0.6174025329723098,322694.5882149245,639634091602.1765,68669588781.491776,57.44511554643231,Solar,12719113574.594797,57553507657.1572,2.302140306286288,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,47409065855.96218,104962573513.11938,4.198502940524776,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,182.0,D
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,952604452.6067601,362598983400.7643,46673152397.28874,39.04413409129273,0.9710807405508115,205165.69613701044,406672372172.2937,47142381352.23863,39.43666464248912,Solar,12719113574.594797,59392265971.88354,2.3756906388753416,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,48226354035.713005,107618620007.59654,4.304744800303862,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,200.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,904211510.9086491,344178713145.371,44302125118.707016,37.06066603215997,0.7303282432948768,272798.50939560187,540731803755.7763,59530361654.78791,49.79975218232121,Solar,12719113574.594797,57021238693.30181,2.2808495477320725,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,49420370888.03155,106441609581.33336,4.257664383253335,2.159710526315789,0.34970519337050376,0.38068773397397515,0.5289214059392217,,0.34970519337050376,2.509415719686293,True,16876.2,True,190.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,937873418.3682786,356991768334.0085,45951400778.239624,38.44035728284218,0.5836349044237141,341364.8749076696,676641690442.7012,72089336277.55345,60.305883952603885,Solar,12719113574.594797,58670514352.83442,2.346820574113377,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,48013940027.97269,106684454380.8071,4.267378175232285,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,192.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,895802561.295467,340977933878.7358,43890126008.55884,36.716010750142786,0.7540120191599065,264229.8147479514,523747232531.68146,57960874664.68153,48.48680764464279,Solar,12719113574.594797,56609239583.15363,2.2643695833261455,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,48950760601.95796,105560000185.1116,4.222400007404464,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,184.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,868945085.4691802,330754914865.2583,42574235600.09332,35.615210848729696,0.5456682545502569,365116.4502955362,723721244616.1356,76439799224.20648,63.9452365551975,Solar,12719113574.594797,55293349174.68812,2.211733966987525,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,45149134102.73864,100442483277.42676,4.01769933109707,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,107.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,818149950.3963761,311420274670.4718,40085512107.560455,33.5332847570126,0.45098900860751917,441767.87535355723,875657057696.2882,90479675698.81808,75.69020751909935,Solar,12719113574.594797,52804625682.15525,2.11218502728621,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,46905924458.8714,99710550141.02664,3.9884220056410657,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,93.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,821227217.2668368,312591604319.23474,40236283758.08037,33.65941183945083,0.47528319592514134,419186.829764818,830897687350.23,86343613120.81,72.23021020563083,Solar,12719113574.594797,52955397332.67516,2.1182158933070063,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,47218361480.982155,100173758813.65732,4.006950352546292,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,101.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,803694288.79326,305917877335.11194,39377252456.70578,32.940794570276715,0.7118678992871913,279872.79148258636,554754201904.679,60826124213.313576,50.88371425659694,Solar,12719113574.594797,52096366031.300575,2.083854641252023,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,47945025710.651825,100041391741.9524,4.001655669678096,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,99.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,789740584.2977401,300606544755.3567,38693586350.963806,32.3688779600798,0.5750586078068264,346455.9149895849,686732974638.4475,73021837843.22275,61.08596231243731,Solar,12719113574.594797,51412699925.5586,2.056507997022344,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,46449317201.24316,97862017126.80176,3.9144806850720704,2.159710526315789,0.12251418563131167,0.13207386284755349,0.2787548416541879,,0.12251418563131167,2.2822247119471006,True,16876.2,True,65.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,791458207.9464703,301260340344.06134,38777741857.584625,32.439277723461,0.3744747341311763,532031.7713893106,1054575041616.2681,107012883652.87616,89.52095935738679,Solar,12719113574.594797,51496855432.17942,2.059874217287177,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,46859192044.64856,98356047476.82797,3.934241899073119,2.159710526315789,0.12230237623374182,0.13184144420005453,0.27852477265333786,,0.12230237623374182,2.282012902549531,True,16876.2,True,70.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,771872271.9736842,293805157394.56866,37818122813.18494,31.63651440618663,0.6119225586588736,325584.42783511814,645362232103.5828,69198906941.82925,57.887913347044844,Solar,12719113574.594797,50537236387.77973,2.021489455511189,1625.0044419316914,1.8966558231327904,2.252491232520635,2.9659178987758748,,1.8966558231327904,NH3,7203.191600650541,,47416395578.319756,97953631966.09949,3.9181452786439794,2.159710526315789,0.12230237623374182,0.13184144420005453,0.27852477265333786,,0.12230237623374182,2.282012902549531,True,16876.2,True,67.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,796462568.739009,303165198263.8198,39022932076.12919,32.64439006918898,0.7953860404254471,250485.23108826834,496503192486.7456,55443344734.47025,46.380783707426964,Solar,12719113574.594797,51742045650.72398,2.0696818260289596,1625.0044419316914,1.9353091187190183,2.2911445281068628,3.0045711943621023,,1.9353091187190183,NH3,7017.197064504422,,48382727967.97546,100124773618.69943,4.004990944747978,2.159710526315789,0.12230237623374182,0.13184144420005453,0.27852477265333786,,0.12230237623374182,2.282012902549531,True,16876.2,True,100.0,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,862537301.2287992,328315858397.42896,42260284211.81055,35.35257677597801,0.4457517223265727,446958.3540821105,885945445750.405,91430390967.81439,76.48552243867798,Solar,12719113574.594797,54979397786.40534,2.1991759114562135,1900.8985443193287,1.9691970192245951,2.3266974876438384,3.0587736759275277,,1.9691970192245951,NH3,6924.624153425922,,49229925480.614876,104209323267.02022,4.168372930680809,2.159710526315789,0.13601971295580423,0.14689103486630942,0.29343665053920304,,0.13601971295580423,2.2957302392715935,True,16876.2,True,174.0,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,752539957.6185347,286446512877.6561,36870930039.07909,30.844146207705126,1.4208727081095334,140218.37072613565,277936022049.4734,35246289069.0898,29.485062952678316,Wind,12719113574.594797,47965402643.68459,1.9186161057473838,1870.3813621041531,1.8808232804926224,2.23815215772459,2.9682917332347984,,1.8808232804926224,NH3,7444.67852996143,,47020582012.31556,94985984656.00015,3.799439386240006,0.5339736842105263,0.12008600982559266,0.11642637042929792,0.16341131859048316,,0.11642637042929792,0.6504000546398242,True,16876.2,True,48.0,D
34,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,770057427.9284186,293114355872.44324,37729203962.900116,31.562129897417822,0.9464998829035494,210493.90468931853,417233763536.4173,48118323937.11229,40.25308331558101,Solar,12719113574.594797,50448317537.49491,2.0179327014997965,1870.3813621041531,1.888781434814676,2.2461103120466435,2.9762498875568517,,1.888781434814676,NH3,7351.3613527800435,,47219535870.366905,97667853407.86182,3.9067141363144726,2.159710526315789,0.13450218807626033,0.14522637042929792,0.29178577552145707,,0.13450218807626033,2.2942127143920494,True,16876.2,True,61.0,D
35,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,769876335.1280211,293045424780.27203,37720331264.63814,31.55470749711061,0.6962609382230552,286146.24949206103,567189234166.274,61975203639.49536,51.84496947277543,Solar,12719113574.594797,50439444839.23293,2.017577793569317,1838.569647846412,1.9028054588776748,2.2599523932358707,2.988042395360416,,1.9028054588776748,NH3,7258.285854741459,,47570136471.94187,98009581311.1748,3.920383252446992,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,68.0,D
36,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,781262915.574067,297379608273.58777,38278220326.55466,32.02140610696922,0.8410363976110542,236889.21990328407,469553647680.8429,52953028116.87148,44.29752489688754,Solar,12719113574.594797,50997333901.14945,2.039893356045978,1838.569647846412,1.9228246423984752,2.2799715767566706,3.008061578881216,,1.9228246423984752,NH3,7165.466047639216,,48070616059.961876,99067949961.11133,3.9627179984444534,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,79.0,D
37,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,780890380.3649257,297237806618.4034,38259967847.74036,32.00613710983233,0.8008901735863896,248763.76650769368,493090964722.6784,55128032265.74064,46.11701103132954,Solar,12719113574.594797,50979081422.33515,2.039163256893406,2167.1434351246917,1.951318113026555,2.3102059790533147,3.058079588577046,,1.951318113026555,NH3,7072.9165436975345,,48782952825.66387,99762034247.99902,3.990481369919961,2.159710526315789,0.14926160657858856,0.16141427617131088,0.3078548450015825,,0.14926160657858856,2.308972132894378,True,16876.2,True,94.0,D
38,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,806862296.434657,307123746515.16144,39532469979.611626,33.07064081948799,0.7058256427206155,282268.6568490291,559503203664.34,61264963462.1494,51.250822488974734,Solar,12719113574.594797,52251583554.20642,2.0900633421682566,1758.812711476321,1.9747636205930772,2.3314398751508927,3.0542456330889736,,1.9747636205930772,NH3,6980.652592334355,,49369090514.82693,101620674069.03336,4.064826962761334,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,127.0,D
39,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,779774814.8262516,296813178191.42804,38205310366.08235,31.96041373497258,1.1093056965127372,179601.03943094035,355998990694.88983,42459824935.35026,35.519501321811994,Solar,12719113574.594797,50924423940.67715,2.0369769576270857,1758.812711476321,1.9152038806405245,2.27188013519834,2.994685893136421,,1.9152038806405245,NH3,7311.953491150419,,47880097016.013115,98804520956.69026,3.9521808382676102,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,75.0,D
