,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,464105291.61625916,264611662475.66095,34060383548.224873,58.432636040873,0.3653600313653162,265902.10110547545,582639702291.382,58502971437.298195,100.36536530673905,Solar,9927462208.310162,43987845756.535034,3.7920556686668134,1715.964419325336,2.0238482649722256,2.7547877466396193,4.495787637981902,,2.0238482649722256,NH3,7451.692667680156,,23476639873.67782,67464485630.21285,5.815903933639039,2.28125,0.574452158644113,0.7610067864617311,0.6067280846440581,,0.574452158644113,2.855702158644113,True,168.8,False,,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,478282811.5470582,272695037490.85574,35100862455.336525,60.21764017041778,1.742885546695442,55740.89485347962,122138404502.50519,15949598362.95004,27.362495047092196,Wind,9927462208.310162,25877060571.2602,2.230781083729328,6186.93740557121,2.6104474040004515,3.7719174529663224,6.791650559037367,,2.6104474040004515,NH3,7161.166196238053,,30281189886.40524,56158250457.665436,4.841228487729779,0.57275,0.8695897230389478,1.0471178312007625,0.6188352619498177,,0.6188352619498177,1.1915852619498177,True,168.8,True,57.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,439698875.2170726,250696237387.59302,32269212625.13761,55.35977461852395,1.0634868242971915,91350.45002950728,200165394662.53918,23159809578.62106,39.732045940334636,Wind,9927462208.310162,33087271786.93122,2.8523510161147603,1629.265217892439,2.5550007964600385,3.6846639640484145,6.484256799568362,,2.5550007964600385,NH3,7064.740955796572,,29638009238.936447,62725281025.86767,5.407351812574799,0.57275,0.5283372358660853,0.6747228304747626,0.24693071953839932,,0.24693071953839932,0.8196807195383993,True,168.8,True,86.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,461423379.7201899,263082558674.75253,33863559789.752853,58.094973048126356,1.321086300653561,73537.96640835534,161135014267.08176,19553143655.687927,33.5445936793411,Wind,9927462208.310162,29480605863.99809,2.5414315399998353,1595.5978319174794,1.9348765852331704,2.599591026914575,4.157447298534182,,1.9348765852331704,NH3,7514.592373452046,,22444568388.704777,51925174252.702866,4.476308125233006,0.57275,0.5258233651354197,0.6719719599188498,0.24422840731841003,,0.24422840731841003,0.81697840731841,True,168.8,True,47.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,443114944.72849005,252643924364.8318,32519915730.420197,55.78987087050986,0.8684415470538938,111867.05694766933,245120999364.9087,27314005512.201027,46.85881885778183,Wind,9927462208.310162,37241467720.511185,3.2104713552164816,1838.569647846412,2.6053469106616958,3.7719305768311155,6.6809088525147144,,2.6053469106616958,NH3,7033.160708895235,,30222024163.67567,67463491884.18686,5.815818265878177,0.57275,0.5439678248050837,0.6918245262824116,0.2637450905704568,,0.2637450905704568,0.8364950905704568,True,168.8,False,,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,461556729.41123444,263158588584.50647,33873346236.287857,58.11176228561993,0.24798997274756882,391749.7103759507,858394625981.6859,83984554662.41576,144.08055354677603,Solar,9927462208.310162,43800808444.59802,3.775931762465347,1838.569647846412,2.0206536306616956,2.7487173368311155,4.488309052514714,,2.0206536306616956,NH3,7576.035566237983,,23439582115.675667,67240390560.27369,5.796585393127042,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,False,,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,512182901.13511264,292023321882.3769,37588767839.19289,64.4857914551259,0.18247834114226094,532391.9506932683,1166567268045.8052,112461749997.21419,192.93489448827276,Solar,9927462208.310162,47516230047.50305,4.096226728233022,1715.7002760276407,2.0357033000940667,2.7755351263619876,4.540234028630504,,2.0357033000940667,NH3,7479.687539726125,,23614158281.091175,71130388328.59422,6.131930028327089,2.28125,0.5744324268978184,0.7609852040311643,0.6067065353963266,,0.5744324268978184,2.8556824268978183,True,168.8,False,,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,576737548.0566107,328829436251.2493,42326391119.26632,72.61346906719217,0.05850058640418141,1660667.1141514585,3638822668085.9805,340914540202.4073,584.8593930389558,Solar,9927462208.310162,52253853327.57648,4.504642528239351,1728.2465192714258,2.1796531997360677,3.02739688181327,5.080519253712678,,2.1796531997360677,NH3,7287.57174699972,,25283977116.938385,77537830444.51486,6.684295727975419,2.28125,0.5753696496743098,0.7620103234494736,0.607730123506616,,0.5753696496743098,2.8566196496743097,True,168.8,False,,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,446210199.23778147,254408697265.04276,32747074432.702362,56.179575283414586,0.6174025329723098,157352.77199511766,344788446006.2703,36523938384.62038,62.65901249720428,Solar,9927462208.310162,42674536641.01253,3.6788393656045284,1770.4439779391384,2.5440646609586315,3.6649493696967275,6.448632119834821,,2.5440646609586315,NH3,7096.31073261019,,29511150067.120125,72185686708.13266,6.22290402656316,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,False,,D
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,464510272.8922457,264842564321.95776,34090104858.968636,58.48362473660771,0.9710807405508115,100043.17452006623,219212729708.87357,24919909622.183525,42.75160340055503,Wind,9927462208.310162,34847371830.49368,3.0040837784908345,1770.4439779391384,2.6564891409586315,3.861692209696728,6.870223919834821,,2.6564891409586315,NH3,7001.03322704628,,30815274035.120125,65662645865.61381,5.660572919449466,0.57275,0.5388798549101829,0.6862581630491886,0.2582694932880608,,0.2582694932880608,0.8310194932880608,True,168.8,True,115.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,440912841.1431757,251388385371.4616,32358304789.79178,55.51261758413412,0.7303282432948768,133022.3784879353,291476143580.97375,31597528175.89997,54.20745955721388,Wind,9927462208.310162,41524990384.21013,3.579740550362942,6186.93740557121,2.700857404000452,3.9301349529663225,7.130688059037368,,2.700857404000452,NH3,6968.3632762297575,,31329945886.405243,72854936270.61537,6.280597954363394,0.57275,0.8695897230389478,1.0471178312007625,0.6188352619498177,,0.6188352619498177,1.1915852619498177,True,168.8,False,,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,457327106.03282434,260747050310.70367,33562936945.25934,57.57923648183108,0.5836349044237141,166456.8024695622,364737027018.71576,38367319530.78086,65.82144369665613,Solar,9927462208.310162,43490399153.5695,3.7491723408249573,1838.569647846412,2.5383702706616957,3.6547214568311155,6.429746452514714,,2.5383702706616957,NH3,7029.252978299132,,29445095139.67567,72935494293.24518,6.2875426114866535,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,False,,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,436812457.74808705,249050533839.57446,32057380336.53868,54.99636358987593,0.7540120191599065,128844.10000286346,282320778044.14,30751511699.52615,52.756067420700205,Wind,9927462208.310162,40678973907.83631,3.50680809550313,1758.812711476321,2.6280229932811325,3.8119222596501725,6.763046371147306,,2.6280229932811325,NH3,6935.155659521283,,30485066722.06114,71164040629.89745,6.134831088784263,0.57275,0.538011214664821,0.6853078038955455,0.25733489661113695,,0.25733489661113695,0.8300848966111369,True,168.8,False,,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,423716179.0238731,241583633228.74445,31096253013.797424,53.34749187475969,0.5456682545502569,178038.5778169771,390114796176.49603,40712393657.50093,69.8445593712488,Solar,9927462208.310162,41023715222.10759,3.5365271743196196,1758.812711476321,2.3384769932811325,3.3052167596501727,5.677248871147306,,2.3384769932811325,NH3,7466.256537050103,,27126333122.06114,68150048344.16873,5.875004167600752,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,False,,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,398947386.4891538,227461597801.6069,29278487543.33496,50.22900590724817,0.45098900860751917,215415.44948060234,472014297113.6451,48280450544.0186,82.82801603022577,Solar,9927462208.310162,39205949751.64513,3.379823254452166,1758.812711476321,2.5135265932811324,3.611553559650172,6.333684871147306,,2.5135265932811324,NH3,7240.371837982568,,29156908482.061134,68362858233.70626,5.893349847733298,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,False,,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,400447927.526778,228317137839.07538,29388611267.831493,50.41792977840366,0.47528319592514134,204404.44945859484,447887200155.4754,46050946820.59442,79.00316833177976,Solar,9927462208.310162,39316073476.141655,3.3893166789777287,1770.4439779391384,2.5160597009586314,3.6159406896967274,6.343613519834822,,2.5160597009586314,NH3,7146.660388859218,,29186292531.120125,68502366007.26178,5.90537637993636,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,False,,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,391898497.20701087,223442642738.5025,28761174173.123978,49.341523714400374,0.7118678992871913,136471.94949691984,299034778948.47125,32295996198.18456,55.40572344859248,Solar,9927462208.310162,38688636381.43414,3.335227274261564,1770.4439779391384,2.4885428209586316,3.567786149696728,6.240425219834822,,2.4885428209586316,NH3,7053.209053809976,,28867096723.120125,67555733104.55427,5.823770095220196,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,False,,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,385094372.92926365,219563241513.50122,28261823946.36233,48.4848583742706,0.5750586078068264,168939.30232696317,370176634196.8507,38869975299.05016,66.68377989200577,Solar,9927462208.310162,38189286154.67249,3.2921798409200425,1629.265217892439,2.4335313564600387,3.4720924440484144,6.028746399568362,,2.4335313564600387,NH3,7390.218421425324,,28228963734.936447,66418249889.60894,5.725711197380081,2.28125,0.5679759850873175,0.7539228304747626,0.5996571984028825,,0.5679759850873175,2.8492259850873176,True,168.8,True,119.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,385931922.8983138,220040774292.6363,28323291190.33041,48.590309127346735,0.3744747341311763,259430.05267204196,568458271017.2632,57192513163.60084,98.1171953398539,Solar,9927462208.310162,38250753398.64057,3.2974787412621183,1625.0044419316914,2.4539465464766783,3.507837147675747,6.10513464749004,,2.4539465464766783,NH3,7296.583110152584,,28465779939.129467,66716533337.770035,5.751425287738797,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,False,,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,376381402.2822565,214595503179.8635,27622384734.092224,47.38786195589677,0.6119225586588736,158761.91950321262,347876143625.7616,36809262116.33162,63.14850251558006,Solar,9927462208.310162,37549846942.40239,3.237055770896758,1625.0044419316914,2.525770226476678,3.633528587675747,6.37447344749004,,2.525770226476678,NH3,7203.191600650541,,29298934627.129463,66848781569.53185,5.762825997373436,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,False,,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,388372156.0832757,221432083919.06247,28502378306.397232,48.89754384353617,0.7953860404254471,122141.94751021157,267635147066.43982,29394462030.335457,50.4279671132878,Solar,9927462208.310162,38429840514.7074,3.312917285750638,1625.0044419316914,2.534384466476678,3.648603507675747,6.40677684749004,,2.534384466476678,NH3,7017.197064504422,,29398859811.129463,67828700325.83686,5.847301752227316,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,False,,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,420591606.5972075,239802144589.6767,30866942688.750687,52.95409622362444,0.4457517223265727,217946.43774550495,477560151181.8718,48792924229.35735,83.70719545266316,Solar,9927462208.310162,40794404897.06085,3.5167590428500732,1900.8985443193287,2.6412338289587964,3.834500229189264,6.817675891032006,,2.6412338289587964,NH3,6924.624153425922,,30638312415.92204,71432717312.9829,6.15799287180887,2.28125,0.5882684440151063,0.7761172509215446,0.6218252817008019,,0.5882684440151063,2.8695184440151063,True,168.8,False,,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,366954552.9827643,209220743809.29236,26930554434.82147,46.20098547747722,1.4208727081095334,68373.4717723291,149818670376.9439,18507438452.01784,31.750623523791116,Wind,9927462208.310162,28434900660.328003,2.4512845396834484,1870.3813621041531,2.4905598650280973,3.5709336940712895,6.251583463140551,,2.4905598650280973,NH3,7444.67852996143,,28890494434.325928,57325395094.65393,4.941844404711546,0.57275,0.546343827285713,0.6944237749484594,0.266302866695437,,0.266302866695437,0.839052866695437,True,168.8,True,63.0,D
34,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,375496445.57182294,214090941239.7242,27557438340.40649,47.27644251227739,0.9464998829035494,102641.32278809781,224905743517.72015,25445981843.235832,43.65411192869417,Wind,9927462208.310162,35373444051.54599,3.0494348320298266,1870.3813621041531,2.4901508250280973,3.570217874071289,6.25004956314055,,2.4901508250280973,NH3,7351.3613527800435,,28885749570.325928,64259193621.87192,5.539585657057923,0.57275,0.546343827285713,0.6944237749484594,0.266302866695437,,0.266302866695437,0.839052866695437,True,168.8,True,100.0,D
35,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,375408140.8553152,214040593919.2742,27550957715.066284,47.265324609823786,0.6962609382230552,139531.02158500935,305737760396.4642,32915396125.25631,56.46834126823865,Solar,9927462208.310162,37478419923.37645,3.2308982692565906,1838.569647846412,2.5175746706616957,3.6183291568311153,6.351762952514714,,2.5175746706616957,NH3,7258.285854741459,,29203866179.67567,66682286103.052124,5.748472939918287,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,False,,D
36,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,380960480.6284799,217206284732.43054,27958440296.45521,47.96438548028,0.8410363976110542,115512.24212882161,253108260841.64694,28052081428.803192,48.12503247350007,Solar,9927462208.310162,37885902504.76537,3.2660260779970147,1838.569647846412,2.597334990661696,3.757909716831116,6.650864152514714,,2.597334990661696,NH3,7165.466047639216,,30129085891.67567,68014988396.44104,5.86336106865871,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,False,,D
37,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,380778824.50543046,217102712699.1284,27945108672.49678,47.941514277743664,0.8008901735863896,121302.52462077525,265795819357.61612,29224495955.157436,50.13638009119478,Solar,9927462208.310162,37872570880.806946,3.2648768000695645,2167.1434351246917,2.654424584111152,3.8566654419491364,6.875870685031921,,2.654424584111152,NH3,7072.9165436975345,,30791325175.68936,68663896056.49631,5.9193013841807165,2.28125,0.6081647854174287,0.7978713969465252,0.643595333221759,,0.6081647854174287,2.889414785417429,True,168.8,False,,D
38,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,393443285.3822111,224323410475.0412,28874545166.083023,49.536018469862796,0.7058256427206155,137640.22461061893,301594681490.0839,32532548165.37827,55.81154257227358,Solar,9927462208.310162,38802007374.39319,3.345000635723551,1758.812711476321,2.6528987532811326,3.8554548396501724,6.856330471147306,,2.6528987532811326,NH3,6980.652592334355,,30773625538.06114,69575632912.45433,5.997899389004683,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,False,,D
39,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,380234850.9271203,216792563783.57043,27905186807.6699,47.87302591811614,1.1093056965127372,87577.30200557434,191897743402.0718,22395823786.996716,38.421382376045145,Wind,9927462208.310162,32323285995.306877,2.7864901720092137,1758.812711476321,2.5480277932811326,3.6719306596501724,6.463064371147306,,2.5480277932811326,NH3,7311.953491150419,,29557122402.06114,61880408397.36801,5.334517965290346,0.57275,0.538011214664821,0.6853078038955455,0.25733489661113695,,0.25733489661113695,0.8300848966111369,True,168.8,True,79.0,D
40,-112.0,51.0,1517.3050236701963,250.86766,4933,-122.2207911642127,47.998295,811.2470393553187,1198.5362,Canada,CAN,North America,North America,,,384167976.05403566,219035052282.10367,28193836286.10908,48.36822145498213,0.788123997679262,123267.40498458534,270101228398.9474,29622344295.766098,50.81891284228186,Solar,9927462208.310162,38121298494.41924,3.2863188357257966,1770.4439779391384,2.5724473009586313,3.714618989696728,6.555067019834821,,2.5724473009586313,NH3,7219.443152825263,,29840388691.12012,67961687185.53937,5.858766136684428,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,False,,D
