,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
577,-95.0,46.0,1476.42502784729,295.48102,4035,-92.02496519148914,46.726035,242.73351674067777,295.744,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7630.879020658658,,5354740634.918744,93859861.87350188,47405510316.55756,5632885768.982162,40.648042387251216,0.9282810017072188,24880.585534888007,52902645119.6856,5498818776.805309,39.68058787028864,Wind,1715132369.8691597,7213951146.674469,2.5764111238123104,12568691781.593212,4.488818493426147,4671.684924022908,True,2015.0,2036
578,-95.0,47.0,1432.6249825954435,258.91782,4035,-92.02496519148914,46.726035,228.86786564894183,259.2703,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7548.251030731338,,5354740634.918744,96729465.7456496,48854852274.34641,5805101564.865412,41.890786383474925,0.8134143211954845,28394.1089572203,60373316678.87024,6118783241.913837,44.15437677527376,Solar,1715132369.8691597,7520233934.734571,2.6857978338337753,12874974569.653316,4.598205203447613,4671.684924022908,True,2492.0,2036
579,-95.0,50.0,1399.775013923645,116.61619,4035,-92.02496519148914,46.726035,425.5184365906138,566.2711999999999,Canada,CAN,North America,North America,,,4722.943958149384,1.9286187496203597,2.2262121666796073,3.011600441349122,,1.9286187496203597,NH3,7302.490986869077,,5400132498.937007,98999516.20931485,50001379645.3266,5941335890.1288,42.87388081411263,0.3663605657936315,63042.196731396856,134044231256.93547,12232470450.434519,88.27197954342803,Solar,1715132369.8691597,7656468259.99796,2.7344529499992714,13056600758.934967,4.663071699619631,5180.9912934439835,True,2761.0,2036
580,-95.0,54.0,1348.6749756336212,196.267,7089,-91.2613947631957,47.2805275,792.6016954367543,,Canada,CAN,North America,North America,,,4672.013396934665,2.0751939089643403,2.3726764013183317,3.1565772996709605,,2.0751939089643403,NH3,6980.458566539088,,5810542945.100153,102750515.64237922,51895885334.68278,6166447571.567717,44.498332213319316,0.6165909653421079,37457.85482045354,79645215653.48595,7718089602.0942955,55.695294767396035,Solar,1715132369.8691597,7881579941.436876,2.814849979084599,13692122886.53703,4.89004388804894,5180.9912934439835,True,3459.0,2036
581,-95.0,55.0,1381.8900048732758,130.58945,7089,-91.2613947631957,47.2805275,897.4366469093463,,Canada,CAN,North America,North America,,,4672.013396934665,2.117127889553377,2.4146103819073685,3.1985112802599973,,2.117127889553377,NH3,6901.092272646978,,5927958090.749456,100280810.11631301,50648518798.46754,6018231189.893257,43.428772841466994,0.4102588567563316,56296.59051359781,119701304666.36261,11042201979.739508,79.68276164814628,Solar,1715132369.8691597,7733363559.762417,2.761915557058006,13661321650.511873,4.879043446611384,5180.9912934439835,True,3439.0,2036
582,-94.0,30.0,1514.0199136734009,130.37976,3595,-93.85279536545072,29.869315,20.294270526507525,34.3732,United States of America,USA,North America,North America,,,1137.942387825131,1.7625308062809804,2.13208090909858,2.777075479971626,,1.7625308062809804,NH3,8926.137417823411,,4935086257.586745,91529211.68923356,46228376032.00551,5493014624.987361,39.63870393747091,0.40960009619280036,56387.1324202925,119893820487.64874,11058178183.113335,79.79804916125416,Solar,1715132369.8691597,7208146994.856521,2.5743382124487573,12143233252.443266,4.336869018729738,4671.684924022908,True,1464.0,2036
583,-94.0,32.0,1520.5899596214294,92.67292,3869,-93.30247288187608,30.001215,231.3985293674231,300.9733,United States of America,USA,North America,North America,,,1149.0872758410508,1.8791598003920273,2.167890464853032,2.7785322815429927,,1.8791598003920273,NH3,8755.008283433157,,5261647441.097676,91133739.44335945,46028636087.182625,5469280837.814161,39.4674361314844,0.29114056465871463,79329.97894148533,168676324655.1714,15106464721.114155,109.01130317370507,Solar,1715132369.8691597,7184413207.683321,2.5658618598869003,12446060648.780998,4.445021660278927,4671.684924022908,True,1852.0,2036
584,-94.0,34.0,1514.385061264038,180.5946,3869,-93.30247288187608,30.001215,448.2809747764513,539.1943,United States of America,USA,North America,North America,,,1149.0872758410508,1.9044761956728848,2.1872028547636124,2.797844671453573,,1.9044761956728848,NH3,8584.45517095123,,5332533347.884078,91507142.22224255,46217229474.52886,5491690152.693654,39.6291462776597,0.5673546686379872,40708.53055432419,86557004144.4358,8291674348.898865,59.83439824951863,Solar,1715132369.8691597,7206822522.562814,2.5738651866295763,12539355870.446892,4.478341382302461,4671.684924022908,True,1981.0,2036
585,-94.0,35.0,1501.244969367981,136.39638,3869,-93.30247288187608,30.001215,558.2016057757054,696.2637,United States of America,USA,North America,North America,,,1149.0872758410508,1.9484444480725864,2.231171107163314,2.8418129238532748,,1.9484444480725864,NH3,8499.424318906884,,5455644454.603242,92308085.62753639,46621759484.532585,5539757799.708948,39.97601213531514,0.4285018653842418,53899.82338274634,114605149642.99438,10619290197.559988,76.63094473704153,Solar,1715132369.8691597,7254890169.578108,2.591032203420753,12710534624.18135,4.53947665149334,4671.684924022908,True,2202.0,2036
586,-94.0,36.0,1539.5699763298037,280.1517,3869,-93.30247288187608,30.001215,668.473817844005,886.9425,United States of America,USA,North America,North America,,,1149.0872758410508,1.9925533328999063,2.275279991990634,2.8859218086805947,,1.9925533328999063,NH3,8414.573650403883,,5579149332.119738,90010230.98065542,45461189140.67809,5401854840.113187,38.980876502023435,0.8801225226106917,26241.999573966372,55797368142.55536,5739041546.109688,41.4140839342132,Solar,1715132369.8691597,7116987209.982347,2.5417811464222666,12696136542.102085,4.5343344793221725,4671.684924022908,True,2174.0,2036
587,-94.0,37.0,1547.2349429130554,417.51743,3869,-93.30247288187608,30.001215,778.9563583300678,975.0801,United States of America,USA,North America,North America,,,1149.0872758410508,2.0367463490943316,2.319473008185059,2.93011482487502,,2.0367463490943316,NH3,8329.915822972545,,5702889777.4641285,89564322.35134374,45235975447.57075,5375094174.561587,38.787766129780074,1.311669690833691,17608.224863919942,37439700519.00043,4215603994.516996,30.42065060161085,Wind,1715132369.8691597,5930736364.386156,2.1181201301379127,11633626141.850285,4.154866479232244,4671.684924022908,True,934.0,2036
588,-94.0,38.0,1514.7500348091123,196.88332,3658,-87.49138600094876,41.674835,690.209886973977,859.1553,United States of America,USA,North America,North America,,,4675.465187555042,2.03425476743939,2.331744818179758,3.1157469189586,,2.03425476743939,NH3,8245.463814883227,,5695913348.830293,91485093.90712191,46206093600.162,5490366949.803792,39.61959777812324,0.6185271917263685,37340.5974261606,79395895704.4341,7697399426.166967,55.545990275420564,Solar,1715132369.8691597,7205499319.672952,2.5733926141689114,12901412668.503244,4.6076473816083015,4671.684924022908,True,2531.0,2036
589,-94.0,39.0,1521.6850543022156,409.73254,3658,-87.49138600094876,41.674835,627.5107640893048,768.3165,United States of America,USA,North America,North America,,,4675.465187555042,2.009175118285521,2.3066651690258895,3.0906672698047313,,2.009175118285521,NH3,8161.230945043165,,5625690331.199458,91068154.20742485,45995511154.79244,5465344819.426991,39.43903302714316,1.287212737600686,17942.779921863064,38151052246.577065,4274636544.6428123,30.846641416648325,Wind,1715132369.8691597,5989768914.511972,2.139203183754276,11615459245.71143,4.148378302039797,4671.684924022908,True,916.0,2036
590,-94.0,40.0,1490.6600403785706,277.60992,3658,-87.49138600094876,41.674835,579.4197532410304,757.4794,United States of America,USA,North America,North America,,,4675.465187555042,1.9899387139462112,2.2874287646865796,3.0714308654654214,,1.9899387139462112,NH3,8077.230893432961,,5571828399.049392,92963549.98899317,46952812843.539795,5579094698.357925,40.2598751478533,0.8721372852356503,26482.269769199727,56308245543.46878,5781437444.802883,41.7200213094421,Solar,1715132369.8691597,7294227068.227085,2.6050810957953874,12866055467.276478,4.595019809741599,4671.684924022908,True,2470.0,2036
591,-94.0,41.0,1488.470025062561,319.50015,4035,-92.02496519148914,46.726035,655.6686948481096,742.3809,United States of America,USA,North America,North America,,,4722.943958149384,2.020678852923358,2.318272269982606,3.103660544652121,,2.020678852923358,NH3,7993.477722107131,,5657900788.185402,93100329.09430163,47021895443.4751,5587303330.465487,40.31911029650248,1.003739324060837,23010.132521208376,48925571836.70406,5168775608.524173,37.29892965030694,Wind,1715132369.8691597,6883907978.3933325,2.4585385637119046,12541808766.578735,4.4792174166352625,4671.684924022908,True,1983.0,2036
592,-94.0,42.0,1464.0150570869446,321.67255,4035,-92.02496519148914,46.726035,548.1957928663127,635.6034000000001,United States of America,USA,North America,North America,,,4722.943958149384,1.9776896921306393,2.275283109189887,3.0606713838594017,,1.9776896921306393,NH3,7909.985896781655,,5537531137.96579,94655480.83642288,47807351126.90983,5680633876.046394,40.99260238002533,1.0105641199414956,22854.734704736085,48595155354.9183,5141355519.744937,37.10106074675167,Wind,1715132369.8691597,6856487889.614097,2.4487456748621774,12394019027.579887,4.426435366992816,4671.684924022908,True,1775.0,2036
593,-94.0,43.0,1462.1900153160095,322.0091,4035,-92.02496519148914,46.726035,442.4763117993477,526.4343,United States of America,USA,North America,North America,,,4722.943958149384,1.9354018997038531,2.232995316763101,3.018383591432616,,1.9354018997038531,NH3,7826.770309029497,,5419125319.170789,94773625.67708305,47867022176.397545,5687724195.362337,41.04376755750516,1.011621422949061,22830.847923384637,48544365797.93157,5137140675.031055,37.070645575272614,Wind,1715132369.8691597,6852273044.900215,2.4472403731786483,12271398364.071003,4.382642272882501,4671.684924022908,True,1607.0,2036
594,-94.0,44.0,1440.290036201477,323.62054,4035,-92.02496519148914,46.726035,340.1680750103541,409.8989,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7743.846299102807,,5354740634.918744,96214682.94386144,48594852515.83575,5774207499.389189,41.66784856181572,1.0166839110147619,22717.163725287508,48302643400.39333,5117080992.885036,36.92589085387632,Wind,1715132369.8691597,6832213362.754196,2.4400762009836416,12186953997.67294,4.352483570597479,4671.684924022908,True,1511.0,2036
595,-94.0,45.0,1460.3649735450745,344.77466,4035,-92.02496519148914,46.726035,245.5986523217548,319.9507,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7661.229679397763,,5354740634.918744,94892065.81278677,47926842369.64015,5694832236.452158,41.09506061888773,1.0831415389999186,21323.321128199954,45338968764.88175,4871136174.4568,35.151103326771505,Wind,1715132369.8691597,6586268544.32596,2.3522387658307,11941009179.244705,4.264646135444537,4671.684924022908,True,1255.0,2036
596,-94.0,46.0,1457.0800375938416,368.47867,4035,-92.02496519148914,46.726035,172.07974058486982,218.0225,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7578.936758574723,,5354740634.918744,95105996.65421806,48034891758.46377,5707671036.426835,41.18770799484657,1.1576098826765375,19951.604775511038,42422340323.424225,4629095552.365005,33.40448926965709,Wind,1715132369.8691597,6344227922.234164,2.2657956865122015,11698968557.152908,4.178203056126039,4671.684924022908,True,1017.0,2036
597,-94.0,50.0,1368.3850264549255,223.09468,5925,-91.672074775,47.013795,373.927896721938,558.3489000000001,Canada,CAN,North America,North America,,,4745.9121652249705,1.9125229004714117,2.216169931167258,3.0022249064920246,,1.9125229004714117,NH3,7253.347013153945,,5355064121.319952,101270509.76240169,51148383339.56586,6077626813.759964,43.857383670013476,0.7008726077429658,32953.45631749692,70067684001.5312,6923284310.411497,49.959819114075316,Solar,1715132369.8691597,7792759183.629124,2.7831282798675443,13147823304.949076,4.695651180338956,5180.9912934439835,True,2895.0,2036
598,-94.0,55.0,1378.6049818992617,137.65381,1991,-89.16152441372145,48.40496275573969,805.9464215137415,1808.5897,Canada,CAN,North America,North America,,,4868.322065724418,2.081512176498868,2.3794153515871375,3.168982112652682,,2.081512176498868,NH3,6855.83653297914,,5828234094.196831,100519765.26982695,50769207139.244835,6032571793.605925,43.53225753678625,0.4324521982346452,53407.46320095285,113558262867.2808,10532412787.036364,76.00401978058231,Solar,1715132369.8691597,7747704163.475084,2.7670372012411018,13575938257.671915,4.848549377739969,5180.9912934439835,True,3377.0,2036
599,-93.0,16.0,1705.279974937439,36.75151,4590,-92.40260027901608,14.7026,157.23809209134143,312.951,Mexico,MEX,North America,North America,,,3134.683094600423,1.9026937624632747,2.2020516516324586,2.933380598335228,,1.9026937624632747,NH3,10065.696995005432,,5327542534.897169,81263517.55547458,41043513627.02551,4876931442.671284,35.19292315371083,0.11545827382433183,200039.14919539238,425335653981.6385,36405709716.749275,262.7109606683512,Solar,1715132369.8691597,6592063812.540443,2.35430850447873,11919606347.437613,4.2570022669420045,1373.3800559110175,True,1228.0,2036
600,-93.0,18.0,1550.520052909851,77.58215,3998,-93.17071652527687,18.62282,71.25949193212755,77.4262,Mexico,MEX,North America,North America,,,1820.0382985502415,1.8079555490780397,2.1835451064952234,2.848090147138766,,1.8079555490780397,NH3,9893.658340495456,,5062275537.41851,89374561.08372231,45140133310.683365,5363705882.24416,38.70558591029359,0.24373151248970135,94760.72514162028,201486134899.10666,17829234193.31589,128.6593580883298,Solar,1715132369.8691597,7078838252.113319,2.5281565186118997,12141113789.53183,4.336112067689939,1373.3800559110175,True,1463.0,2036
601,-93.0,30.0,1541.030044555664,169.65059,3869,-93.30247288187608,30.001215,29.184607803220825,86.76889999999999,United States of America,USA,North America,North America,,,1149.0872758410508,1.8046749203920274,2.167890464853032,2.7785322815429927,,1.8046749203920274,NH3,8864.682117808248,,5053089777.097676,89924949.65942387,45418116367.367386,5396736785.056036,38.94394358212491,0.532973047221174,43334.6019724774,92140720174.69981,8755047085.15102,63.17818958432456,Solar,1715132369.8691597,7111869154.925196,2.5399532696161415,12164958932.022873,4.344628190008169,4671.684924022908,True,1483.0,2036
602,-93.0,31.0,1509.27508354187,81.83828,3869,-93.30247288187608,30.001215,114.4700711341181,151.0853,United States of America,USA,North America,North America,,,1149.0872758410508,1.8561280403920273,2.167890464853032,2.7785322815429927,,1.8561280403920273,NH3,8779.526129760054,,5197158513.097676,91816959.47376545,46373707916.11352,5510283459.27065,39.763319336524596,0.2571025392304245,89832.54281548873,191007527781.16458,16959651853.161934,122.38427613718808,Solar,1715132369.8691597,7225415829.13981,2.580505653264218,12422574342.237486,4.436633693656245,4671.684924022908,True,1812.0,2036
603,-93.0,34.0,1509.27508354187,88.73812,3127,-91.18787299376984,30.471655,426.8906333563938,546.814,United States of America,USA,North America,North America,,,1128.8301444639555,1.895504800363048,2.178041278398731,2.7866304369019983,,1.895504800363048,NH3,8524.961820412203,,5307413441.016534,91816959.47376545,46373707916.11352,5510283459.27065,39.763319336524596,0.27877902588536946,82847.60587722567,176155721359.23917,15727153254.967726,113.49031710512368,Solar,1715132369.8691597,7225415829.13981,2.580505653264218,12532829270.156343,4.476010453627266,4671.684924022908,True,1976.0,2036
604,-93.0,36.0,1516.5750765800476,46.875614,3127,-91.18787299376984,30.471655,635.9398702056021,766.2391,United States of America,USA,North America,North America,,,1128.8301444639555,1.9791244951027311,2.2616609731384143,2.870250131641682,,1.9791244951027311,NH3,8356.126889666182,,5541548586.287647,91375001.02720003,46150489329.59585,5483759859.145444,39.57191967632047,0.14726408457491086,156835.0825665122,333472486155.86615,28782312107.43237,207.69898246266206,Solar,1715132369.8691597,7198892229.014604,2.571032938933787,12740440815.30225,4.550157434036518,4671.684924022908,True,2247.0,2036
605,-93.0,38.0,1501.97491645813,137.6465,3658,-87.49138600094876,41.674835,623.3004009147629,754.8554,United States of America,USA,North America,North America,,,4675.465187555042,2.0074909730157042,2.3049810237560724,3.0889831245349146,,2.0074909730157042,NH3,8188.110558991519,,5620974724.443973,92263224.6796186,46599101704.23249,5537065524.330898,39.95658413194824,0.43242923319234744,53410.299513943006,113564293611.98961,10532913257.092901,76.00763127367945,Solar,1715132369.8691597,7252197894.200058,2.5900706765000208,12873172618.644032,4.597561649515725,4671.684924022908,True,2489.0,2036
606,-93.0,39.0,1498.3250069618225,212.87563,3658,-87.49138600094876,41.674835,554.1835712546359,687.9948,United States of America,USA,North America,North America,,,4675.465187555042,1.9798442411516533,2.277334291892022,3.0613363926708637,,1.9798442411516533,NH3,8104.442854466305,,5543563875.224628,92487977.26557519,46712616798.113594,5550553778.177713,40.05391809833443,0.6687685153362991,34535.38008106402,73431268486.02972,7202416225.02709,51.974091435983134,Solar,1715132369.8691597,7265686148.046873,2.5948879100167406,12809250023.271502,4.574732151168394,4671.684924022908,True,2371.0,2036
607,-93.0,40.0,1484.4549679756165,312.6295,3658,-87.49138600094876,41.674835,500.3298251511497,666.2732,United States of America,USA,North America,North America,,,4675.465187555042,1.9583027427102588,2.255792793450627,3.0397948942294692,,1.9583027427102588,NH3,8021.020708810741,,5483247679.588725,93352140.79906267,47149077202.8513,5602415504.507712,40.42816279929146,0.9821545404954504,23515.825576428182,50000807795.370316,5258005616.9242115,37.942831428616024,Wind,1715132369.8691597,6973137986.793371,2.4904064238547754,12456385666.382095,4.448709166565035,4671.684924022908,True,1864.0,2036
608,-93.0,41.0,1472.77494430542,380.46976,2775,-87.89429944970607,43.0148,478.3961421123085,619.4792,United States of America,USA,North America,North America,,,4599.8373175928555,1.9491411305235515,2.2464642052413457,3.0282355468017514,,1.9491411305235515,NH3,7937.858551166891,,5457595165.465944,94092481.48615305,47522998785.294395,5646846152.894243,40.74878333962865,1.1952810029290717,19322.79924703071,41085334983.423454,4518142233.925814,32.60382769477532,Wind,1715132369.8691597,6233274603.794973,2.2261695013553475,11690869769.260918,4.175310631878899,4671.684924022908,True,1010.0,2036
609,-93.0,42.0,1494.309949874878,348.22705,4035,-92.02496519148914,46.726035,530.862083965961,645.4321,United States of America,USA,North America,North America,,,4722.943958149384,1.9707562085704986,2.2683496256297464,3.0537379002992613,,1.9707562085704986,NH3,7854.971229074504,,5518117383.997396,92736482.94447294,46838128793.22592,5565467545.087588,40.1615388551487,1.0939875420612457,21111.917618249227,44889469501.75963,4833833829.142801,34.88192206238004,Wind,1715132369.8691597,6548966199.011961,2.3389164996471288,12067083583.009357,4.309672708217628,4671.684924022908,True,1387.0,2036
610,-93.0,43.0,1468.0299401283264,308.8606,4035,-92.02496519148914,46.726035,421.17074569537766,508.1529000000001,United States of America,USA,North America,North America,,,4722.943958149384,1.926879673262265,2.224473090321513,3.009861364991028,,1.926879673262265,NH3,7772.374030898286,,5395263085.134342,94396609.62787601,47676603845.777374,5665098034.446839,40.88049260649899,0.9703141919433356,23802.779610108755,50610947270.913574,5308638922.190019,38.30821159485062,Wind,1715132369.8691597,7023771292.059178,2.5084897471639924,12419034377.19352,4.435369420426257,4671.684924022908,True,1804.0,2036
611,-93.0,44.0,1451.2400257587433,373.02048,4035,-92.02496519148914,46.726035,312.4435338221016,381.7859,United States of America,USA,North America,North America,,,4722.943958149384,1.912407369613837,2.216004792043362,3.0013930667128768,,1.912407369613837,NH3,7690.082708866185,,5354740634.918744,95488717.73149751,48228191509.97829,5730639577.682547,41.35345363159933,1.1718783996065385,19708.67870859518,41905815843.30899,4586231022.651286,33.095170158251136,Wind,1715132369.8691597,6301363392.520446,2.250486925900159,11656104027.43919,4.162894295513996,4671.684924022908,True,963.0,2036
612,-93.0,46.0,1442.4799644947052,311.7079,4035,-92.02496519148914,46.726035,110.19518181203632,133.4977,United States of America,USA,North America,North America,,,4722.943958149384,1.875305529613837,2.216004792043362,3.0013930667128768,,1.875305529613837,NH3,7526.483164053785,,5250855482.918743,96068612.79967295,48521077319.61182,5765441276.852217,41.60458972791195,0.9792592487059019,23585.352799996264,50148640893.16545,5270273759.978529,38.03136082888023,Wind,1715132369.8691597,6985406129.847689,2.4947879035170315,12236261612.766432,4.370093433130869,4671.684924022908,True,1570.0,2036
613,-93.0,47.0,1400.504961013794,145.17783,4035,-92.02496519148914,46.726035,80.34222550714742,88.21889999999999,United States of America,USA,North America,North America,,,4722.943958149384,1.8390824896138371,2.216004792043362,3.0013930667128768,,1.8390824896138371,NH3,7445.208981137861,,5149430970.918744,98947917.38546576,49975318786.85658,5938239249.299012,42.8515348279042,0.4560896041921079,50639.55558535318,107672965911.27394,10044012922.254478,72.47962762711438,Solar,1715132369.8691597,7653371619.168172,2.7333470068457757,12802802590.086916,4.572429496459613,4671.684924022908,True,2357.0,2036
614,-93.0,53.0,1322.0299923419952,354.93448,7089,-91.2613947631957,47.2805275,648.1599284241363,,Canada,CAN,North America,North America,,,4672.013396934665,2.017417202159293,2.3148996945132843,3.0988005928659135,,2.017417202159293,NH3,6966.085494642136,,5648768166.0460205,104821410.9990323,52941826051.35076,6290729844.636303,45.395178219232314,1.1150595548737132,20712.951844086707,44041163711.856705,4763435948.427639,34.3739167243276,Wind,1715132369.8691597,6478568318.296799,2.313774399391714,12127336484.34282,4.331191601551007,5180.9912934439835,True,1454.0,2036
615,-92.0,16.0,1759.665036201477,644.6644,4590,-92.40260027901608,14.7026,149.9270033467461,233.6871,Mexico,MEX,North America,North America,,,3134.683094600423,1.9026937624632747,2.2020516516324586,2.933380598335228,,1.9026937624632747,NH3,9998.1507080437,,5327542534.897169,78751947.85904759,39775002883.68788,4726202633.5891075,34.1052335978015,2.025272943070872,11403.981346024311,24247852899.373264,3120859474.0942574,22.520752841497863,Wind,1715132369.8691597,4835991843.963417,1.727139944272649,10163534378.860586,3.6298337067359236,1373.3800559110175,True,142.0,2036
616,-92.0,18.0,1628.2649874687197,154.33568,3998,-93.17071652527687,18.62282,141.66787493561964,284.4983,Mexico,MEX,North America,North America,,,1820.0382985502415,1.8899145890780396,2.1835451064952234,2.848090147138766,,1.8899145890780396,NH3,9826.807326680435,,5291760849.41851,85107184.79291135,42984822757.9008,5107604469.994083,36.85750634903222,0.4848598384747852,47634.74519985239,101283951583.08646,9513811344.101068,68.6535858598123,Solar,1715132369.8691597,6822736839.863243,2.436691728522587,12114497689.281754,4.326606317600627,1373.3800559110175,True,1430.0,2036
617,-92.0,30.0,1550.520052909851,194.45764,14408,-91.21321443426724,30.400628582574427,87.81855875435343,121.0711,United States of America,USA,North America,North America,,,1115.93869208748,1.8314332787361427,2.166894045053151,2.7741586909978455,,1.8314332787361427,NH3,8802.737200350268,,5128013180.461199,89374561.08372231,45140133310.683365,5363705882.24416,38.70558591029359,0.6109066932584087,37806.38699536801,80386286394.62416,7779588427.467295,56.139082723170525,Solar,1715132369.8691597,7078838252.113319,2.5281565186118997,12206851432.574518,4.359589797348042,4671.684924022908,True,1535.0,2036
618,-92.0,31.0,1545.7750487327576,173.03287,3127,-91.18787299376984,30.471655,97.36423292114478,137.438,United States of America,USA,North America,North America,,,1128.8301444639555,1.8447949416502134,2.1672850250561733,2.775874183559441,,1.8447949416502134,NH3,8718.05245795418,,5165425836.620598,89648910.61861473,45278698182.25982,5380170636.8258915,38.824398907677505,0.5435987932215578,42487.53888232885,90339642061.43446,8605582017.618176,62.09961944289841,Solar,1715132369.8691597,7095303006.695051,2.5340367881053756,12260728843.315649,4.378831729755589,4671.684924022908,True,1594.0,2036
619,-92.0,35.0,1521.6850543022156,192.27907,3127,-91.18787299376984,30.471655,507.9232032395622,592.9195,United States of America,USA,North America,North America,,,1128.8301444639555,1.9279178283163152,2.2104543063519984,2.819043464855266,,1.9279178283163152,NH3,8380.96878034545,,5398169919.285683,91068154.20742485,45995511154.79244,5465344819.426991,39.43903302714316,0.6040625137510776,38234.742824822046,81297083144.11302,7855172210.684916,56.684510582002076,Solar,1715132369.8691597,7180477189.296151,2.56445613903434,12578647108.581833,4.492373967350655,4671.684924022908,True,2025.0,2036
620,-92.0,36.0,1508.179988861084,169.26761,3127,-91.18787299376984,30.471655,617.7895716764162,763.6859000000001,United States of America,USA,North America,North America,,,1128.8301444639555,1.971864375691057,2.25440085372674,2.8629900122300076,,1.971864375691057,NH3,8297.174238716874,,5521220251.934959,91883628.08405617,46407380025.041046,5514284495.055793,39.79219161955277,0.5317698800667021,43432.64958987698,92349195103.91107,8772347678.136948,63.303034160596454,Solar,1715132369.8691597,7229416864.9249525,2.5819345946160546,12750637116.859913,4.553798970307112,4671.684924022908,True,2265.0,2036
621,-92.0,37.0,1522.779974937439,284.0874,3658,-87.49138600094876,41.674835,648.210501572266,771.5129000000001,United States of America,USA,North America,North America,,,4675.465187555042,2.0174550132787052,2.314945064019074,3.0989471647979157,,2.0174550132787052,NH3,8213.596339622642,,5648874037.180375,91002673.70275936,45962439118.70062,5461415086.359909,39.41067527894224,0.8924868888174251,25878.447238582048,55024360604.034966,5674892399.497229,40.95117072461684,Solar,1715132369.8691597,7176547456.229069,2.563052662938953,12825421493.409443,4.580507676217659,4671.684924022908,True,2396.0,2036
622,-92.0,38.0,1490.295066833496,140.43808,3658,-87.49138600094876,41.674835,561.4507449264665,700.8731,United States of America,USA,North America,North America,,,4675.465187555042,1.9827511106203857,2.280241161360754,3.064243262139596,,1.9827511106203857,NH3,8130.248717865651,,5551703109.73708,92986316.78005172,46964311596.32781,5580461019.709771,40.26973479892776,0.44119924041225567,52348.62789384442,111306901523.16754,10345580315.495941,74.65579889808032,Solar,1715132369.8691597,7295593389.578931,2.605569067706761,12847296499.31601,4.588320178327146,4671.684924022908,True,2437.0,2036
623,-92.0,39.0,1495.0400710105896,310.1169,3658,-87.49138600094876,41.674835,484.6371304090296,588.6451999999999,United States of America,USA,North America,North America,,,4675.465187555042,1.9520256648134109,2.249515715553779,3.0335178163326213,,1.9520256648134109,NH3,8047.14537710958,,5465671861.4775505,92691193.94683185,46815254819.17517,5562749580.82457,40.1419254755949,0.9742609747940405,23706.35328821472,50405919640.82811,5291624408.299078,38.18543142315855,Wind,1715132369.8691597,7006756778.168238,2.5024131350600847,12472428639.645788,4.454438799873495,4671.684924022908,True,1893.0,2036
624,-92.0,40.0,1473.5050654411316,218.26048,3658,-87.49138600094876,41.674835,423.23520067158313,565.0253,United States of America,USA,North America,North America,,,4675.465187555042,1.9274648929184321,2.2249549436588008,3.0089570444376426,,1.9274648929184321,NH3,7964.30071081652,,5396901700.17161,94045858.70143664,47499451159.52824,5644048143.017632,40.72859233474609,0.685685520536982,33683.33466528597,71619596642.79454,7052072021.518021,50.889177271636704,Solar,1715132369.8691597,7359180512.886791,2.6282787546024253,12756082213.058401,4.555743647520858,4671.684924022908,True,2274.0,2036
625,-92.0,41.0,1468.0299401283264,290.48087,3658,-87.49138600094876,41.674835,384.7132604337756,461.3199,United States of America,USA,North America,North America,,,4675.465187555042,1.912166807279522,2.2156608633901675,2.9996629641690093,,1.912166807279522,NH3,7881.72952373761,,5354067060.382661,94396609.62787601,47676603845.777374,5665098034.446839,40.88049260649899,0.9125725672003717,25308.86385752685,53813277069.37371,5574388883.873533,40.22591703926154,Wind,1715132369.8691597,7289521253.742693,2.6034004477652473,12643588314.125355,4.515567255044769,4671.684924022908,True,2109.0,2036
