,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
15,27.0,50.0,1140.625,185.44376,2181,30.744834388315542,46.49840286467224,478.34833776847256,627.0633,Ukraine,UKR,Europe,Non-EU Europe,,,74893150.6849315,51240789024.657524,6506631282.263014,76.1677644982501,0.5825887540700687,24438.33647754834,66936031299.5764,6758272920.340204,79.11352555270945,Solar,1307450970.0359054,7814082252.29892,4.596518971940541,1290.5583910691828,1.8006677907849957,2.2031820833277247,2.827274813259667,0.9094446794751299,0.9094446794751299,H2 Gas,800.5311373712876,,1546055955.1077209,9360138207.406641,5.505963651415671,2.28125,0.5426820510923933,0.7262480167043174,0.572075262275313,0.12808498197940602,0.12808498197940602,2.409334981979406,True,7.6,False,,E
16,27.0,51.0,1092.8099846839905,170.79773,2181,30.744834388315542,46.49840286467224,571.1672954128716,678.8811,Ukraine,UKR,Europe,Non-EU Europe,,,78170039.80312504,53482788225.211044,6791323661.338409,79.50042331095592,0.5365768938178129,26533.941666213716,72675844835.12244,7279197706.855168,85.21156226930253,Solar,1307450970.0359054,8098774631.374315,4.763985077279009,1290.5583910691828,1.8196793745717001,2.2403096663854845,2.8644023963174265,0.9465722625328894,0.9465722625328894,H2 Gas,827.6905427808654,,1609172846.305912,9707947477.680227,5.710557339811898,2.28125,0.5426820510923933,0.7262480167043174,0.572075262275313,0.13243048684493847,0.13243048684493847,2.4136804868449384,True,7.6,False,,E
17,28.0,38.0,1496.134991645813,234.60938,851,27.408603260662964,37.2708449555,96.30245610275192,152.863,Turkey,TUR,Asia,Non-EU Europe,,,57097120.56532333,39065007708.26588,4960532537.35289,58.06886201174001,0.737047104671256,19316.947193423042,52908665986.29234,5485199808.132428,64.21070890409632,Solar,1307450970.0359054,6267983507.388796,3.687049121993409,1167.689019250411,1.8579251635742569,2.1684371011031356,2.7809339368235637,0.7074785780813329,0.7074785780813329,H2 Gas,1474.0312842854905,,1202713582.7382658,7470697090.127062,4.394527700074742,2.28125,0.5335089603082924,0.71620869445307,0.5620860600526129,0.2358450054856785,0.2358450054856785,2.5170950054856784,True,9.0,False,,E
18,28.0,40.0,1329.6949589252472,543.00165,3054,27.95775193800564,40.36143,40.29348224810504,56.8648,Turkey,TUR,Asia,Non-EU Europe,,,64244057.95224378,43954836851.0704,5581450284.153841,65.33743382094049,1.7058899945271362,8346.083302954456,22859726712.931965,2758066395.341649,32.28640790566753,Wind,1307450970.0359054,4065517365.3775544,2.3914808031632675,1180.2352624941964,1.7813761650488869,2.164811339671647,2.782533186240494,0.6900934858369883,0.6900934858369883,H2 Gas,1300.814018955444,,1173158925.92288,5238676291.300434,3.0815742890002555,0.57275,0.4948175041595808,0.6380338138713794,0.21094258922421175,0.20813024303287103,0.20813024303287103,0.780880243032871,True,9.0,True,4.0,E
19,28.0,42.0,1329.6949589252472,68.00878,3443,27.548198509966497,42.49387,66.33026423701291,75.2284,Ocean / International,TUR,Asia,Non-EU Europe,,,64244057.95224378,43954836851.0704,5581450284.153841,65.33743382094049,0.2136558836276045,66637.52833886622,182518629560.34692,17248132904.63478,201.9096623311066,Solar,1307450970.0359054,6888901254.189747,4.052294855405734,1222.432721161909,1.7968874734276024,2.1699966882521284,2.7877952806353945,0.7173871820996365,0.7173871820996365,H2 Gas,1144.2640742238661,,1219558209.569382,8108459463.759129,4.76968203750537,2.28125,0.5375958079794003,0.7206816534710943,0.5665356096834663,0.18308225187581859,0.18308225187581859,2.4643322518758186,True,9.0,False,,E
20,28.0,47.0,1258.8849568367004,162.58765,3228,30.64456033199195,46.342805,215.13449660987715,306.073,Moldova,MDA,Europe,Non-EU Europe,,,67857670.02463366,46427216930.22148,5895396768.406985,69.01254630853948,0.5107841668044285,27873.8084014482,76345708445.0826,7612261299.551767,89.11046297397445,Solar,1307450970.0359054,7202847738.44289,4.236969257907583,1222.432721161909,1.8590260241893635,2.1699966882521284,2.7877952806353945,0.7769088750487823,0.7769088750487823,H2 Gas,883.9000422346701,,1320745087.5829298,8523592826.02582,5.013878132956365,2.28125,0.5375958079794003,0.7206816534710943,0.5665356096834663,0.1414240067575472,0.1414240067575472,2.422674006757547,True,0.4,False,,E
21,28.0,48.0,1232.2399735450745,265.97174,3228,30.64456033199195,46.342805,272.25611118809206,333.8591,Moldova,MDA,Europe,Non-EU Europe,,,69324970.65018742,47431122375.54113,6022874168.721952,70.50481906610422,0.8355748644464948,17039.167411326172,46669880505.61736,4918990126.49264,57.582559279984075,Wind,1307450970.0359054,6226441096.528545,3.6626124097226738,5638.92614879398,1.8462284708004515,2.2220387674823607,3.0322958065256698,,1.8462284708004515,NH3,865.6178231076531,,3138588400.3607674,9365029496.889313,5.508840880523126,0.57275,0.8284587174446955,1.0023413216226682,0.5734696315255332,0.1384988516972245,0.1384988516972245,0.7112488516972245,True,0.4,False,,E
22,28.0,49.0,1191.359977722168,184.77197,2181,30.744834388315542,46.49840286467224,345.9635133083977,475.2136,Ukraine,UKR,Europe,Non-EU Europe,,,71703768.46411203,49058660752.56059,6229541402.356909,72.92410187131296,0.5804782635413137,24527.188861718143,67179395899.016136,6780359814.143172,79.372078596935,Solar,1307450970.0359054,7536992372.392815,4.4335249249369495,1290.5583910691828,1.8432239882152692,2.1718427482203357,2.795935478152278,0.8564907496911001,0.8564907496911001,H2 Gas,861.3257051288211,,1456034274.4748702,8993026646.867685,5.29001567462805,2.28125,0.5426820510923933,0.7262480167043174,0.572075262275313,0.13781211282061137,0.13781211282061137,2.4190621128206113,True,7.6,False,,E
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,73806715.73915505,50497466259.67273,6412243056.641802,75.06283941049811,0.6875758796685001,20706.805490129034,56715455312.38895,5830690285.257425,68.25508089268277,Wind,1307450970.0359054,7138141255.293331,4.198906620760783,1210.8014546990917,1.8501625186681774,2.1854386336637925,2.802129762144576,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,1465348917.5508945,8603490172.844225,5.060876572261309,0.57275,0.497098672966406,0.6405312943174511,0.2133887121845804,0.13939806263841897,0.13939806263841897,0.7121480626384189,True,7.6,False,,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,76234886.31258589,52158784750.498146,6623199739.159023,77.5323352550076,0.6060564826083111,23492.034832670153,64344133255.3458,6523041596.709596,76.35986651108686,Wind,1307450970.0359054,7830492566.745501,4.6061720980855885,1210.8014546990917,1.8667187537177643,2.225536417911369,2.8422275463921527,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,1533515150.7717748,9364007717.517275,5.5082398338336915,0.57275,0.497098672966406,0.6405312943174511,0.2133887121845804,0.1431823449354674,0.1431823449354674,0.7159323449354673,True,7.6,False,,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,52652662.95882617,36024175369.650215,4574403143.267396,53.548763749106186,0.2225474704832066,63975.11492306248,175226341564.54266,16586311132.22095,194.16226083957798,Solar,1307450970.0359054,5881854113.303301,3.4599141842960592,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,1285388575.575646,7167242688.878946,4.216025111105263,2.28125,0.5367274625240326,0.7197312943174512,0.5655900792678658,0.24430330977305978,0.24430330977305978,2.5255533097730596,True,9.0,True,60.0,E
