,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,944.9485761368956,1.7139501964775488,2.090004854975026,2.7187962620352164,,1.7139501964775488,NH3,9331.484763346267,,6341615726.96693,102416402.25849782,48685166323.16829,5784938896.576329,31.828886277091375,0.5053497455844693,59942.38679919527,125550967711.7503,11873038075.6572,65.32576841862976,Solar,2087707081.346376,7872645977.922705,2.1277421561953256,14214261704.889635,3.841692352672874,6742.917386034362,True,869.0,2039
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,5415.9215623827695,1.7771742573578784,2.1494375996592963,2.9945572955605124,,1.7771742573578784,NH3,8947.106346431403,,6575544752.224151,134326556.32664835,63854134612.88314,7587367876.640121,41.745898030307444,0.33024026133861556,91726.76219402296,192124210821.04428,17397714770.09056,95.72268520004738,Solar,2087707081.346376,9675074957.986498,2.6148851237801347,16250619710.210648,4.392059381138013,6742.917386034362,True,2853.0,2039
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,858.2493747039987,1.6575665520762497,2.0867289881571627,2.7045390517018273,,1.6575665520762497,NH3,8870.659011075142,,6132996242.682124,137403017.8393726,65316576537.52494,7761140255.637178,42.701998239502444,0.3522672083620318,85991.17147335396,180110859270.81546,16400769447.43858,90.2374657592772,Solar,2087707081.346376,9848847336.983555,2.661850631617177,15981843579.66568,4.319417183693426,6742.917386034362,True,2555.0,2039
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,824.581988729039,1.6143111258339298,2.0431063975834123,2.698623227791325,,1.6143111258339298,NH3,8794.3855701907,,5972951165.585541,150939237.00095028,71751220468.923,8525726777.069053,46.90877343189983,0.5088151421928646,59534.136087516745,124695875436.36333,11802077008.646168,64.93533875768176,Solar,2087707081.346376,10613433858.415428,2.868495637409575,16586385024.000969,4.482806763243505,6742.917386034362,True,3160.0,2039
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,1067.5538046579716,1.711750388419981,2.0941575524217657,2.7369384605024987,,1.711750388419981,NH3,8491.309388220516,,6333476437.15393,160215103.02170092,76160641909.75671,9049669397.191883,49.7915195368726,0.31675726823571854,95631.17552888209,200302111280.37012,18076369646.537857,99.45666221692103,Solar,2087707081.346376,11137376478.53826,3.010101750956286,17470852915.69219,4.721852139376267,7687.105974474705,True,3584.0,2039
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,1067.5538046579716,1.757711322897211,2.105253041528719,2.7480339496094515,,1.757711322897211,NH3,8266.526981475687,,6503531894.719681,145216844.8561299,69030995903.39102,8202500339.017843,45.1303730507705,0.4493109268916041,67418.50265753067,141209896741.11243,13172516908.711462,72.47553520722107,Solar,2087707081.346376,10290207420.36422,2.7811371406389784,16793739315.0839,4.53884846353619,7687.105974474705,True,3296.0,2039
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,944.6844328392004,1.686833275524443,2.0899953383780256,2.7187547776971535,,1.686833275524443,NH3,9421.854406135268,,6241283119.440439,105096782.48814408,49959325094.73198,5936338823.796564,32.66189266696089,0.15076427118035202,200922.07312475567,420836774484.3085,36377757069.06853,200.15137816793387,Solar,2087707081.346376,8024045905.1429405,2.168661055444038,14265329024.58338,3.8554943309684813,6742.917386034362,True,895.0,2039
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,957.2306760829856,1.6024862204386578,2.0214033303684005,2.699476368402578,,1.6024862204386578,NH3,9345.334938500697,,5929199015.6230345,100840122.76650529,47935858326.1371,5695903543.4100685,31.339011417350548,0.3261925705318774,92864.99036230774,194508260833.6615,17595558602.355827,96.81122717955245,Solar,2087707081.346376,7783610624.756445,2.1036785472314716,13712809640.379478,3.7061647676701295,6742.917386034362,True,446.0,2039
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,999.4281347506984,1.6658489129037577,2.091912890276242,2.7271219346668136,,1.6658489129037577,NH3,9268.910593604416,,6163640977.743903,104173331.53814204,49520348894.62428,5884178162.008585,32.37490333105451,0.581811429799791,52064.755635899106,109051053900.4879,10503768906.30657,57.79201336033836,Solar,2087707081.346376,7971885243.354961,2.1545635792851248,14135526221.098866,3.8204124921888827,6742.917386034362,True,798.0,2039
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,999.4281347506984,1.7385320329037575,2.091912890276242,2.7271219346668136,,1.7385320329037575,NH3,9192.594064458259,,6432568521.743902,105363640.34991343,50086179964.63938,5951412155.707895,32.74482653641049,0.8259707015452055,36674.26684993778,76815254430.1167,7828634546.876144,43.07335360878203,Solar,2087707081.346376,8039119237.054272,2.172734928933587,14471687758.798174,3.9112669618373443,6742.917386034362,True,1057.0,2039
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,5415.9215623827695,1.7788440973578783,2.1494375996592963,2.9945572955605124,,1.7788440973578783,NH3,9040.335979835407,,6581723160.22415,110019563.43141973,52299442534.03612,6214399625.875921,34.191790528585415,0.25281605596608697,119817.82487249373,250961709487.02643,22280429543.42757,122.58751057201353,Solar,2087707081.346376,8302106707.222298,2.243812623573594,14883829867.446447,4.022656720931472,6742.917386034362,True,1352.0,2039
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,1067.5538046579716,1.8930295419272989,2.2405712605588066,2.8833521686395396,,1.8930295419272989,NH3,7997.280686276632,,7004209305.131005,143874184.2092695,68392742113.30978,8126660828.649955,44.713102065896585,0.5893295437631703,51400.56228179249,107659882764.19077,10388320561.059946,57.15681352202928,Solar,2087707081.346376,10214367909.99633,2.760639975674684,17218577215.127335,4.653669517601983,7687.105974474705,True,3480.0,2039
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9432.962627921039,,6433559861.47472,98234083.54063614,46697038660.94414,5548702730.344179,30.5291086642303,0.13606414340204526,222629.3361447337,466303230260.61273,40150856543.78476,220.91107092181423,Solar,2087707081.346376,7636409811.690556,2.06389454370015,14069969673.165276,3.8026945062608855,6742.917386034362,True,746.0,2039
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,987.796868287881,1.6949892425607351,2.0915144121662164,2.7253818051890706,,1.6949892425607351,NH3,9357.125224081128,,6271460197.47472,98447714.11054656,46798591142.75804,5560769545.484329,30.595500599164968,0.5285796241429083,57308.05452029568,120033286742.55365,11415145354.285728,62.80643059740129,Solar,2087707081.346376,7648476626.830706,2.06715584508938,13919936824.305426,3.762145087650115,6742.917386034362,True,606.0,2039
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,987.796868287881,1.627171562560735,2.0643894386071637,2.7253818051890706,,1.627171562560735,NH3,9281.382767812609,,6020534781.474719,102437469.72978127,48695181060.26923,5786128882.080531,31.83543360869881,0.353683611117866,85646.80117056466,179389566258.056,16340911905.409153,89.90812798542302,Solar,2087707081.346376,7873835963.426907,2.128063773899164,13894370744.901627,3.755235336459899,6742.917386034362,True,578.0,2039
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,999.4281347506984,1.6568690729037576,2.091912890276242,2.7271219346668136,,1.6568690729037576,NH3,9205.748004943265,,6130415569.743903,104369850.38023452,49613767061.06954,5895278429.821758,32.43597729712178,0.26380358777645807,114827.36142454557,240509047378.0091,21413000287.297295,117.81489194277746,Solar,2087707081.346376,7982985511.168135,2.1575636516670635,14113401080.912037,3.814432724570821,6742.917386034362,True,782.0,2039
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,999.4281347506984,1.7390730729037576,2.091912890276242,2.7271219346668136,,1.7390730729037576,NH3,9054.853279895247,,6434570369.743903,106581454.17960645,50665085955.68966,6020199756.490808,33.1232977288874,0.3871175396947973,78249.79964116644,163896344353.29007,15055184517.328892,82.83402200951241,Solar,2087707081.346376,8107906837.837183,2.1913261723884276,14542477207.581085,3.930399245292185,6742.917386034362,True,1101.0,2039
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,858.2493747039987,1.7355212720762496,2.0867289881571627,2.7045390517018273,,1.7355212720762496,NH3,8904.546147031677,,6421428706.682123,109031871.2885912,51829928323.525925,6158610332.668081,33.884836366970575,0.6026430479424061,50265.028398027986,105281476004.15115,10190945042.257269,56.07084821553827,Solar,2087707081.346376,8246317414.014458,2.228734436220124,14667746120.69658,3.964255708296373,6742.917386034362,True,1190.0,2039
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,8829.646564750978,,6420999379.673033,111999220.76033121,53240502209.98209,6326219572.987589,34.807026824725725,0.6295627899043394,48115.72476083277,100779700783.55104,9817358726.14531,54.01536645803131,Solar,2087707081.346376,8413926654.333965,2.2740342309010715,14834926034.006998,4.00943946865054,6742.917386034362,True,1314.0,2039
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,8754.934650209998,,6420999379.673033,117551590.99007884,55879904319.03872,6639842408.802389,36.53258793323734,0.6925143690721636,43741.86482120866,91618531577.94249,9057105873.195137,49.83243522383862,Solar,2087707081.346376,8727549490.148766,2.3587971594996664,15148548869.821798,4.094202397249135,6742.917386034362,True,1586.0,2039
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,8680.42443866385,,6420999379.673033,121480495.09373544,57747567559.84963,6861764578.190795,37.753609558203735,0.41510268997334254,72974.40043244358,152846876504.44144,14138228475.241426,77.78890569860954,Solar,2087707081.346376,8949471659.53717,2.418776124199235,15370471039.210203,4.154181361948703,6742.917386034362,True,1814.0,2039
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,1129.8827011308883,1.7305778202535709,2.096089116673347,2.745406050449163,,1.7305778202535709,NH3,8606.130202653672,,6403137934.938212,125049857.49282946,59444317281.92002,7063378215.4906025,38.86289310436602,0.9395902640212439,32239.446361498583,67526401688.622025,7057785691.35757,38.83212288918924,Wind,2087707081.346376,9145492772.703945,2.4717548034334986,15548630707.642159,4.202332623687069,6742.917386034362,True,1989.0,2039
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,1099.3655189157128,1.7412971939317035,2.095157080687763,2.741317760848517,,1.7412971939317035,NH3,8384.68991555406,,6442799617.547302,136088701.15076107,64691796471.29234,7686901739.47472,42.29353596694269,0.27572599472868436,109862.22009465056,230109423137.44925,20549972455.2543,113.06649006487376,Solar,2087707081.346376,9774608820.821096,2.6417861677894856,16217408438.368399,4.383083361721189,7687.105974474705,True,2807.0,2039
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,1099.3655189157128,1.7412971939317035,2.095157080687763,2.741317760848517,,1.7412971939317035,NH3,8238.416504755447,,6442799617.547302,144710418.13916287,68790258400.39023,8173895080.986482,44.972986167160386,0.3653600313653162,82909.64341529451,173656514517.8056,15865146329.660593,87.290453248354,Solar,2087707081.346376,10261602162.332857,2.773405989819691,16704401779.88016,4.5147031837513945,7687.105974474705,True,3242.0,2039
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,1067.5538046579716,1.8538460262352667,2.2013877448667745,2.8441686529475074,,1.8538460262352667,NH3,8021.353146353602,,6859230297.070487,149131041.80888528,70891667880.38113,8423591782.395275,46.346823999329864,1.742885546695442,17380.297849238228,36403508946.02026,4475007503.488321,24.621609227706216,Wind,2087707081.346376,6562714584.834698,1.7737066445499183,13421944881.905186,3.6275526707851853,7687.105974474705,True,327.0,2039
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,1067.5538046579716,1.8971924341774977,2.2447341528090057,2.8875150608897386,,1.8971924341774977,NH3,7949.690803540957,,7019612006.456741,137100371.91429654,65172709277.257706,7744045452.995666,42.607942184817404,1.0634868242971915,28483.540394322852,59659553970.446396,6404943975.716505,35.24017056340438,Wind,2087707081.346376,8492651057.062881,2.2953110965034815,15512263063.519623,4.1925035306809795,7687.105974474705,True,1954.0,2039
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,1396.1275919362513,1.7468793938980427,2.103291591778993,2.777168144385854,,1.7468793938980427,NH3,9366.891359407226,,6463453757.422758,98662285.19583023,46900590712.600494,5572889485.161619,30.662184826703133,0.4652797051816541,65104.644757442526,136363458118.69432,12770328202.592424,70.2626823460492,Solar,2087707081.346376,7660596566.507996,2.0704315044616206,14124050323.930754,3.817310898359663,6742.917386034362,True,792.0,2039
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,987.796868287881,1.7367427625607352,2.0915144121662164,2.7253818051890706,,1.7367427625607352,NH3,9291.81809127688,,6425948221.47472,101871633.6830862,48426202445.14992,5754167917.982716,31.659583541867917,0.4322002425038273,70087.58195787207,146800356296.54947,13636449266.136055,75.02810326519476,Solar,2087707081.346376,7841874999.329092,2.119425675494349,14267823220.803812,3.856168438055084,6742.917386034362,True,902.0,2039
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,987.796868287881,1.7225518025607351,2.0915144121662164,2.7253818051890706,,1.7225518025607351,NH3,9216.852627629954,,6373441669.47472,99549892.25097089,47322527981.98505,5623025522.602172,30.93803462608887,0.13118694018786797,230906.13955413026,483639221252.9434,41589508785.09137,228.826573470671,Solar,2087707081.346376,7710732603.948547,2.0839817848509585,14084174273.423267,3.8065335874116935,6742.917386034362,True,759.0,2039
40,-120.0,42.0,1685.2050375938416,101.578255,6367,-121.55685725036533,38.561485000000005,404.0963514404131,604.4178,United States of America,USA,North America,North America,,,999.4281347506984,1.7419405189120467,2.0935514308524072,2.728760475242979,,1.7419405189120467,NH3,8918.329947670203,,6445179919.974573,107851101.47291154,51268631757.76054,6091915144.358419,33.51787768306922,0.3191174996724707,94923.87584444454,198820652756.85764,17953428672.1109,98.78023773538568,Solar,2087707081.346376,8179622225.704796,2.210708709649945,14624802145.679369,3.9526492285619916,6742.917386034362,True,1161.0,2039
41,-120.0,45.0,1507.0850682258606,173.92328,6634,-122.7035916567065,45.64459,223.73580040333533,312.1333,United States of America,USA,North America,North America,,,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,8696.22068750847,,6420999379.673033,120597850.34308149,57327989196.01101,6811908834.019765,37.47930193977433,0.5463960987362406,55439.39641729002,116119331264.92636,11090340108.208141,61.01934357289968,Solar,2087707081.346376,8899615915.36614,2.4053015987476054,15320615295.039173,4.140706836497074,6742.917386034362,True,1771.0,2039
42,-120.0,46.0,1565.849986076355,268.9929,6634,-122.7035916567065,45.64459,213.7687837612855,287.1123,United States of America,USA,North America,North America,,,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,8622.597987991392,,6420999379.673033,116071923.31854223,55176522193.683914,6556264125.653233,36.072738016557416,0.8450661185078139,35845.561968792965,75079509403.4175,7684591239.856526,42.28082353714775,Solar,2087707081.346376,8643971206.999609,2.3362084343242184,15064970586.672642,4.071613672073687,6742.917386034362,True,1502.0,2039
43,-120.0,47.0,1464.0150570869446,143.19762,2844,-122.35639389094376,47.580055,189.5433333487976,241.2228,United States of America,USA,North America,North America,,,1107.7599880864989,1.7414747594979623,2.0954160139541345,2.7424530866416412,,1.7414747594979623,NH3,8549.206172104301,,6443456610.142461,124145731.03765647,59014527269.025665,7012309088.0597,38.58190941926081,0.4498685910035428,67334.92963161909,141034850753.8222,13157990464.733831,72.3956103295965,Solar,2087707081.346376,9100016169.406076,2.4594638295692097,15543472779.548538,4.200938589067172,6742.917386034362,True,1986.0,2039
44,-120.0,49.0,1342.4699902534485,230.32945,4933,-122.2207911642127,47.998295,198.3395577483086,318.1033,United States of America,USA,North America,North America,,,1176.4700891689165,1.7428797887901928,2.0974644920576138,2.7514475913657237,,1.7428797887901928,NH3,8403.174639344854,,6448655218.523713,135385685.2158623,64357607347.64009,7647192238.486353,42.07505324591917,0.7236013080253776,41862.652240585514,87682469458.43243,8730466075.52448,48.03525444812042,Solar,2087707081.346376,9734899319.83273,2.631053870225062,16183554538.356441,4.373933659015255,6742.917386034362,True,2780.0,2039
45,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,1099.3655189157128,1.7412971939317035,2.095157080687763,2.741317760848517,,1.7412971939317035,NH3,8258.24778297336,,6442799617.547302,143874184.2092695,68392742113.30978,8126660828.649955,44.713102065896585,1.321086300653561,22929.516340994036,48026498768.19455,5439558094.553608,29.928592001489296,Wind,2087707081.346376,7527265175.899984,2.0343959934864824,13970064793.447287,3.775693187418186,7687.105974474705,True,651.0,2039
46,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,1067.5538046579716,1.9036099732127119,2.2511516918442194,2.8939325999249523,,1.9036099732127119,NH3,7901.606413176108,,7043356900.887033,138165519.9665157,65679043311.04071,7804209804.232518,42.938968031017104,0.8684415470538938,34880.7240066548,73058629917.29889,7516885638.059589,41.35810289600408,Wind,2087707081.346376,9604592719.405966,2.5958358701097204,16647949620.293,4.499445843322432,7687.105974474705,True,3203.0,2039
47,-119.0,35.0,1875.005030632019,85.02,4946,-119.21611784275686,34.16472,94.75785585246014,160.13479999999998,United States of America,USA,North America,North America,,,1396.1275919362513,1.7310872338980428,2.103291591778993,2.777168144385854,,1.7310872338980428,NH3,9374.671904882513,,6405022765.422758,96933723.66629392,46078893174.80866,5475252557.805968,30.12498387906878,0.2670982074082042,113410.98172330427,237542401376.17667,21166808885.745018,116.4603403628044,Solar,2087707081.346376,7562959639.152344,2.0440431457168495,13967982404.575102,3.7751303796148923,6742.917386034362,True,649.0,2039
