,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,232606028.06841922,132621344554.582,15758524260.498514,53.15296149927824,0.5836349044237141,84663.37366986355,185512798225.03653,17766847394.4974,59.92696650475555,Solar,4290665156.2941217,20049189416.792637,3.3981676977614637,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,11331289846.601555,31380479263.39419,5.318725298880372,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,True,199.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,222171853.50980285,126672254280.47319,15051632894.502327,50.76864118223233,0.7540120191599065,65532.77500145644,143594188832.7954,14288171074.15994,48.19351066417048,Wind,4290665156.2941217,18578836230.454063,3.148955293297299,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,11552379502.06208,30131215732.516144,5.1069857173756175,0.57275,0.538011214664821,0.6853078038955455,0.25733489661113695,,0.25733489661113695,0.8300848966111369,True,168.8,True,171.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,215510815.1931768,122874434142.20622,14600362844.519848,49.24652279119606,0.5456682545502569,90554.104234497,198420456675.97647,18838008066.458992,63.53995468912723,Solar,4290665156.2941217,18891028000.81397,3.2018691526803336,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,10655195648.246319,29546223649.060287,5.007834516789879,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,True,151.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,202912894.852242,115691674743.92075,13746882670.45465,46.36776345545039,0.45098900860751917,109564.75447720295,240076237325.0437,22294873164.08561,75.19984202406818,Solar,4290665156.2941217,18037547826.74877,3.057211496059114,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,11069798172.29365,29107345999.04242,4.93344847441397,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,True,130.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,203676101.06965426,116126820107.80554,13798588139.107922,46.54216422669002,0.47528319592514134,103964.33205221637,227804696630.80222,21276501642.557587,71.76490983238921,Solar,4290665156.2941217,18089253295.402042,3.0659751348139057,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,11143533309.511787,29232786604.91383,4.954709594053192,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,True,134.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,199327683.9242555,113647551048.03143,13503992862.925407,45.54850447061442,0.7118678992871913,69412.45707170924,152095275499.6535,14993646024.638844,50.57305346028787,Solar,4290665156.2941217,17794658019.21953,3.0160437320711067,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,11315026067.71383,29109684086.933357,4.93384476049718,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,True,131.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,195866965.5416082,111674407321.52216,13269537139.46643,44.757693361890325,0.5750586078068264,85926.0244594037,188279494979.43274,17996445719.07479,60.70139377375764,Solar,4290665156.2941217,17560202295.76055,2.9763054738577206,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,10962038859.493385,28522241155.253937,4.834278161907447,2.28125,0.5679759850873175,0.7539228304747626,0.5996571984028825,,0.5679759850873175,2.8492259850873176,True,168.8,True,106.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,196292960.78448716,111917290372.97878,13298397338.944107,44.85503782424862,0.3744747341311763,131951.49230733173,289129637844.9874,26365640426.998253,88.93040029344213,Solar,4290665156.2941217,17589062495.238228,2.981197033091225,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,11058769322.53706,28647831817.775288,4.8555647148771675,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,True,108.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,191435368.40218213,109147712824.24089,12969306609.697613,43.7450260888696,0.6119225586588736,80749.596988703,176937004085.51672,17055172736.540878,57.52651230808966,Solar,4290665156.2941217,17259971765.991734,2.9254189433884292,1625.0044419316914,1.8966558231327904,2.252491232520635,2.9659178987758748,,1.8966558231327904,NH3,7203.191600650541,,11190269356.483463,28450241122.475197,4.82207476652122,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,True,103.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,197534113.8699419,112624939234.69554,13382482610.381603,45.138654559007016,0.7953860404254471,62123.9215784697,136124773076.89618,13668310823.700113,46.10274331292728,Solar,4290665156.2941217,17673147766.675724,2.9954487740128344,1625.0044419316914,1.9353091187190183,2.2911445281068628,3.0045711943621023,,1.9353091187190183,NH3,7017.197064504422,,11418323800.442207,29091471567.11793,4.930757892731853,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,True,128.0,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,213921593.01064858,121968332161.9907,14492696691.038534,48.883368550597986,0.4457517223265727,110852.06747400686,242896973445.95212,22528956023.51226,75.98939547520791,Solar,4290665156.2941217,18783361847.332657,3.183620652090281,1900.8985443193287,1.9691970192245951,2.3266974876438384,3.0587736759275277,,1.9691970192245951,NH3,6924.624153425922,,11618262413.425112,30401624260.757767,5.152817671314876,2.28125,0.5882684440151063,0.7761172509215446,0.6218252817008019,,0.5882684440151063,2.8695184440151063,True,168.8,True,178.0,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,186640677.81019902,106413999006.45038,12644477332.301907,42.64938808433058,1.4208727081095334,34776.1623669605,76200875450.3422,8695439664.13337,29.329419560277834,Wind,4290665156.2941217,12986104820.42749,2.2010347153266934,1870.3813621041531,1.8808232804926224,2.23815215772459,2.9682917332347984,,1.8808232804926224,NH3,7444.67852996143,,11096857354.906471,24082962175.33396,4.081857995819316,0.57275,0.546343827285713,0.6944237749484594,0.266302866695437,,0.266302866695437,0.839052866695437,True,168.8,True,43.0,D
34,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,190985261.10980648,108891082182.27351,12938812874.235855,43.642171765699835,0.9464998829035494,52205.50038360149,114391714375.39218,11864761570.288586,40.019433578846744,Wind,4290665156.2941217,16155426726.582706,2.738207919759781,1870.3813621041531,1.888781434814676,2.2461103120466435,2.9762498875568517,,1.888781434814676,NH3,7351.3613527800435,,11143810465.40659,27299237191.989296,4.626989354574457,0.57275,0.546343827285713,0.6944237749484594,0.266302866695437,,0.266302866695437,0.839052866695437,True,168.8,True,79.0,D
35,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,190940347.5039965,108865474493.42392,12935770080.578869,43.63190852712327,0.6962609382230552,70968.36442685823,155504550546.4775,15276569636.53469,51.527345093295196,Solar,4290665156.2941217,17226435236.87299,2.919734785910676,1838.569647846412,1.9028054588776748,2.2599523932358707,2.988042395360416,,1.9028054588776748,NH3,7258.285854741459,,11226552207.37828,28452987444.25127,4.822540244788351,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,True,104.0,D
36,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,193764382.38862336,110475610338.04655,13127091959.084942,44.27723065717158,0.8410363976110542,58751.91625517653,128736098186.69978,13055150970.550129,44.03457617185305,Wind,4290665156.2941217,17345816126.84425,2.9399688350583473,1838.569647846412,1.9228246423984752,2.2799715767566706,3.008061578881216,,1.9228246423984752,NH3,7165.466047639216,,11344665390.151003,28690481516.995255,4.862793477456822,0.57275,0.5439678248050837,0.6918245262824116,0.2637450905704568,,0.2637450905704568,0.8364950905704568,True,168.8,True,111.0,D
37,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,193671988.32603788,110422931459.03941,13120832473.512405,44.2561176271605,0.8008901735863896,61696.973729532256,135189252949.13237,13590675335.242012,45.84088147480231,Solar,4290665156.2941217,17411497629.806526,2.9511012931875467,2167.1434351246917,1.951318113026555,2.3102059790533147,3.058079588577046,,1.951318113026555,NH3,7072.9165436975345,,11512776866.856674,28924274496.6632,4.9024194062141015,2.28125,0.6081647854174287,0.7978713969465252,0.643595333221759,,0.6081647854174287,2.889414785417429,True,168.8,True,119.0,D
38,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,200113395.151297,114095527741.61577,13557222994.302044,45.728047876893655,0.7058256427206155,70006.66596574585,153397294895.8186,15101695984.017933,50.93750226500695,Solar,4290665156.2941217,17847888150.596165,3.0250657882366383,1758.812711476321,1.9747636205930772,2.3314398751508927,3.0542456330889736,,1.9747636205930772,NH3,6980.652592334355,,11651105361.499155,29498993512.09532,4.999829408829715,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,True,149.0,D
39,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,193395312.10948357,110265183303.71252,13102088295.181862,44.19289415695038,1.1093056965127372,44543.62774421455,97603162592.43312,10471539362.136118,35.32014288603127,Wind,4290665156.2941217,14762204518.43024,2.5020685624458037,1758.812711476321,1.9152038806405245,2.27188013519834,2.994685893136421,,1.9152038806405245,NH3,7311.953491150419,,11299702895.779095,26061907414.209335,4.417272443086328,0.57275,0.538011214664821,0.6853078038955455,0.25733489661113695,,0.25733489661113695,0.8300848966111369,True,168.8,True,62.0,D
