,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,679368157.8784128,332313285875.2546,57324031780.77974,49.154546202006294,0.754164292155826,257724.56835772123,563967702598.0055,84832908005.59113,72.74301835499153,Solar,20006952785.49284,77330984566.27258,3.249201032196327,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,37567013453.4986,114897998019.77118,4.827646975620638,2.217,0.14698567777684557,0.17728903015061323,0.3981478734245037,0.030442918868486216,0.030442918868486216,2.247442918868486,True,3185.6,True,327.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,706404744.687893,345538246299.61096,57861910035.79937,49.61576919550623,0.3600915176533931,539770.1893487942,1181156129420.3245,161810686986.3963,138.7503747096521,Solar,19203167532.7009,77065077568.50027,3.238028469264717,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,,1.7641896248754867,NH3,4102.085045949495,,41987713072.03658,119052790640.53687,5.002218094140204,2.217,0.14698567777684557,0.17728903015061323,0.3981478734245037,,0.14698567777684557,2.3639856777768458,True,76.2,True,369.0,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,703759585.9024191,344244365511.3095,57645243966.061806,49.429981106209745,0.387407822855989,501710.74304536823,1097872263118.1298,151059174848.5211,129.53110516937153,Solar,19203167532.7009,76848411498.76271,3.2289248528891896,5658.631514980453,1.8009817919188333,2.187835280180716,3.0329151809960844,,1.8009817919188333,NH3,4010.432125352035,,42863366647.668236,119711778146.43094,5.0299066448080225,2.217,0.41965640025239126,0.4757747508625557,0.6988451458532992,,0.41965640025239126,2.6366564002523916,True,76.2,True,374.0,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,691423636.0942882,338210229281.0597,56634801123.80771,48.56354066524413,0.3711420069805421,523698.91580840835,1145988045623.9238,157270671055.44943,134.8573752833557,Solar,19203167532.7009,75837968656.5086,3.186469271281874,1100.9593273016826,1.7624198107278817,2.1321117945397976,2.7721413253539238,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,37798647887.22901,113636616543.73761,4.774647753938555,2.217,0.1417126322233392,0.17150092234847295,0.39241138885489657,0.030637569653133623,0.030637569653133623,2.2476375696531337,True,76.2,True,301.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,683437082.9508891,334303602679.38245,57667361369.40315,49.448946466646504,0.7368004582320228,263798.24346615624,577258467304.9092,86612259370.34557,74.26878697508623,Solar,20006952785.49284,77674314154.896,3.2636266451636975,1067.291941326723,1.7616949028284885,2.1310546016284055,2.7675092628542566,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,36951785661.47373,114626099816.36972,4.816222681360073,2.217,0.13966512973680698,0.16925326082196906,0.39018472728288506,0.029925920723927506,0.029925920723927506,2.2469259207239274,True,3185.6,True,318.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,714460734.7800179,349478838020.6784,58521779575.84014,50.181597989916085,0.23359283901433026,832074.5939251279,1820793415685.4856,244384519740.07852,209.55626799869535,Solar,19203167532.7009,77724947108.54105,3.2657540801908,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,,1.7664846396181826,NH3,4042.5965007002824,,42042334422.91274,119767281531.4538,5.032238719808983,2.217,0.1544434651363713,0.18547425294456574,0.40626613614387747,,0.1544434651363713,2.3714434651363714,True,76.2,True,375.0,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,705001863.9522104,344852026462.0171,57746999484.12282,49.517235023257435,0.4932016152000826,394091.70748116006,862374108519.5475,120657593125.27736,103.46217897897218,Solar,19203167532.7009,76950167016.82372,3.2332002948245258,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,38944031362.862595,115894198379.68631,4.869504133600265,2.217,0.1544434651363713,0.18547425294456574,0.40626613614387747,0.03160007677551479,0.03160007677551479,2.248600076775515,True,76.2,True,336.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,694278211.4180988,339606546277.4234,56868620590.3654,48.76403754961876,0.5401453974970991,359841.3826486608,787425580592.5967,110982129635.16249,95.16560592965399,Solar,19203167532.7009,76071788123.0663,3.196293618616231,1187.3943854368842,1.7792375187403546,2.143733600226703,2.7924875608045743,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,38070365440.67072,114142153563.73703,4.795888805199034,2.217,0.14696961174735532,0.17727139573349052,0.3981303909122217,0.03086590373165607,0.03086590373165607,2.247865903731656,True,76.2,True,307.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,688592367.4757941,336825312771.6585,58102356284.1891,49.8219484515427,0.6549920660636301,296746.5970004354,649357946859.8531,96264849734.65591,82.54574664264784,Solar,20006952785.49284,78109309069.68195,3.2819037424236113,1199.9406286806693,1.7644298963673966,2.1350423037226762,2.7850124751778793,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,37205040039.40899,115314349109.09094,4.845140718869367,2.217,0.14773271950812436,0.17810899293400342,0.3989608092386677,0.030138739528915118,0.030138739528915118,2.247138739528915,True,3185.6,True,330.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,682852866.1845449,334017832745.8996,57618066064.50489,49.40667644015168,0.6977849562352381,278548.0898231654,609534928243.9766,90933392584.86566,77.97409756891241,Solar,20006952785.49284,77625018849.99773,3.261555413865451,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,36348686208.83955,113973705058.83728,4.788811136925936,2.217,0.1502994054909493,0.18092612891344054,0.4017543441338975,0.029419114461209702,0.029419114461209702,2.24641911446121,True,3185.6,True,304.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,657286248.309631,321511908386.3269,55460794490.03862,47.55684658723943,1.9428779527222009,100040.59513585814,218914575994.15482,38637616366.997025,33.13120936974535,Wind,20006952785.49284,58644569152.48987,2.4640575274155405,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,33840650832.917446,92485219985.40732,3.8859336128322397,0.5509999999999999,0.12327926784569251,0.12692612891344054,0.1615902742137401,0.027311521708333987,0.027311521708333987,0.5783115217083339,True,3185.6,True,142.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,620040475.2259305,245523001268.91742,34011470177.551056,29.164354465401352,1.3360087715103326,145483.0767667332,257715486286.37933,35541346946.655556,30.476202149421674,Solar,17117498753.618788,51128968931.169846,2.148276005511338,5658.631514980453,1.7071973919188332,2.187835280180716,3.0329151809960844,,1.7071973919188332,NH3,2849.339658997683,,40631297927.66823,91760266858.83807,3.8554733974301714,2.217,0.41965640025239126,0.4757747508625557,0.6988451458532992,0.02279471727198146,0.02279471727198146,2.2397947172719816,True,2217.2,True,133.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,706873563.414431,345767569222.22516,57900311175.06412,49.6486976291066,0.31195597218323723,623058.0081746253,1363411318116.2131,185338879906.07288,158.92546724924787,Solar,19203167532.7009,77103478707.76501,3.239641962511135,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,39272588728.04463,116376067435.80965,4.889750732597044,2.217,0.1544434651363713,0.18547425294456574,0.40626613614387747,0.03187617540171818,0.03187617540171818,2.248876175401718,True,76.2,True,343.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,695638697.640486,340272028816.9074,58696914697.936485,50.33177387921153,0.7654994097773902,253908.3168244233,555616761810.7738,83714894240.81311,71.78433736993064,Solar,20006952785.49284,78703867483.42932,3.306885188379383,1230.5068208855646,1.8196094049475868,2.1844865452675983,2.8373703240803447,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,37499241252.78619,116203108736.21552,4.8824835603451895,2.217,0.14959191367864408,0.1801496162922221,0.40098425315460184,0.030385967439316118,0.030385967439316118,2.247385967439316,True,3185.6,True,341.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,687111489.8113177,336100940695.996,57977402123.00646,49.714802026244605,1.746487162761297,111290.06316849287,243531308043.57584,41933274422.33673,35.95718952352661,Wind,20006952785.49284,61940227207.829575,2.6025305549508224,1230.5068208855646,1.8044861786923414,2.1693633190123527,2.822247097825099,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,36624450425.50966,98564677633.33923,4.14137300980417,0.5509999999999999,0.12257196473976249,0.1261496162922221,0.160830121745595,0.02965084909706694,0.02965084909706694,0.5806508490970669,True,3185.6,True,177.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,678502530.9175014,331889863999.5208,57250991519.99898,49.09191521179813,0.5190777514984198,374446.15205639054,819384575818.9213,119027807393.952,102.06466077341108,Solar,20006952785.49284,77257944305.49182,3.246132113676127,1230.5068208855646,1.78804681873624,2.1529239590562512,2.805807737868998,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,35758404741.54322,113016349047.03503,4.748586094413238,2.217,0.14959191367864408,0.1801496162922221,0.40098425315460184,0.028923079614742206,0.028923079614742206,2.2459230796147422,True,3185.6,True,297.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,664808226.8939066,325191288102.0764,56095487379.92312,48.10108676035253,1.6074739183707327,120914.3516702706,264591728903.23645,44752817874.14991,38.37490814109922,Wind,20006952785.49284,64759770659.642746,2.72099876721188,1242.138087348382,1.782005181070123,2.1469828103780753,2.800957433906417,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,34901794009.10449,99661564668.74724,4.187460700367531,0.5509999999999999,0.12327926784569251,0.12692612891344054,0.1615902742137401,0.028203238663113018,0.028203238663113018,0.579203238663113,True,3185.6,True,181.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,677782846.9673396,268387767323.37613,37178848813.19318,31.880336831755425,1.0751124764073596,180787.2859183723,320255003814.3122,41902121113.66278,35.9304760021118,Solar,17117498753.618788,54296347566.811966,2.2813591414626875,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,27061726136.530743,81358073703.34271,3.418406458123643,2.217,0.1502994054909493,0.18092612891344054,0.4017543441338975,0.02161494633321911,0.02161494633321911,2.238614946333219,True,2217.2,True,79.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,688592367.4757941,336825312771.6585,58102356284.1891,49.8219484515427,0.4486492132309785,433226.36245569575,948010808189.2524,136248130464.78984,116.83084416462857,Solar,20006952785.49284,78109309069.68195,3.2819037424236113,1100.9593273016826,1.84051370817474,2.2042016866163787,2.844231217430505,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,36057580703.94921,114166889773.63116,4.796928141749208,2.217,0.1417126322233392,0.17150092234847295,0.39241138885489657,0.029174487986511944,0.029174487986511944,2.246174487986512,True,3185.6,True,308.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,628208516.4605803,248757373989.00278,34459516880.88937,29.548548174317762,1.2763958885191844,152277.72857538884,269751848411.31567,36765542212.230545,31.52593226910525,Solar,17117498753.618788,51577015634.50816,2.1671014972482423,1096.698551340935,1.7623292980649277,2.1319798022066516,2.771562689176889,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,26362113593.14462,77939129227.65279,3.274753328892974,2.217,0.14145350597554873,0.17121646954874717,0.3921295642358648,0.02102703663289464,0.02102703663289464,2.2380270366328947,True,2217.2,True,62.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,688444006.6722215,336752742007.8414,58089837829.62159,49.811214053868625,0.4982003603508419,390137.54733093735,853721388176.1365,123624777942.78671,106.00649797872296,Solar,20006952785.49284,78096790615.11443,3.281377756937581,1096.698551340935,1.8802329390412846,2.243879437812732,2.883462324782969,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,35505160914.9162,113601951530.03062,4.77319124075759,2.217,0.14145350597554873,0.17121646954874717,0.3921295642358648,0.028710269676400165,0.028710269676400165,2.2457102696764,True,3185.6,True,300.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,672221468.4024836,328817479020.99634,56721005203.96031,48.637459444315134,0.8153369758994813,238388.14185047962,521654623549.18176,79168084602.81288,67.88551243595685,Solar,20006952785.49284,76727957989.45316,3.2238637810694604,1096.698551340935,1.8684216243603773,2.2320681231318242,2.871651010102062,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,34619213157.60155,111347171147.0547,4.678452569203979,2.217,0.14145350597554873,0.17121646954874717,0.3921295642358648,0.027965775762690374,0.027965775762690374,2.2449657757626906,True,3185.6,True,270.0,A
32,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,626484029.9797759,248074513573.7041,34364922539.29886,29.4674348647735,0.7266669369686036,267476.9647254013,473821131409.93207,57521036896.012276,49.32347530098806,Solar,17117498753.618788,51482421292.91765,2.1631269450805735,1372.5926537285725,1.7675707712274211,2.1396182777728505,2.8052114447716647,1.0489266928652083,1.0489266928652083,H2 Gas,2481.5667321630203,,24964455290.19196,76446876583.1096,3.2120536379457816,2.217,0.1582352061799997,0.18963537976016748,0.41039593927982254,0.019852533857304164,0.019852533857304164,2.2368525338573044,True,2217.2,True,52.0,A
33,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,686373436.9804096,335739921771.9497,57915126369.50781,49.661401448729045,0.7129127930037752,272637.3668337824,596600744722.9523,89201779874.26186,76.48926416932075,Solar,20006952785.49284,77922079155.00066,3.274036939285742,1342.075471513397,1.9254899232977776,2.2912935906146035,2.9542645199547324,1.46924154797426,1.46924154797426,H2 Gas,3532.3538699356495,,34967948841.787384,112890027996.78804,4.743278487260001,2.217,0.15637867623496024,0.18759802834793207,0.4083736954763815,0.0282588309594852,0.0282588309594852,2.2452588309594854,True,3185.6,True,293.0,A
34,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,605012007.2079018,239572043678.74426,33187104168.826847,28.45747227647646,1.4004108554222459,138792.60212394028,245863668436.67368,34335921324.738792,29.44256673361241,Solar,17117498753.618788,50304602922.44563,2.113638778254018,1342.075471513397,1.7670452454932914,2.1388529181803944,2.8018238475205233,1.0198308100542792,1.0198308100542792,H2 Gas,2408.827025135698,,24271973279.291847,74576576201.73749,3.133469588308297,2.217,0.15637867623496024,0.18759802834793207,0.4083736954763815,0.019270616201085583,0.019270616201085583,2.2362706162010855,True,2217.2,True,33.0,A
35,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,607774112.9348447,240665779515.3507,33338615691.56241,28.587391263558917,0.5529215636688651,351526.653033683,622710657092.142,72664304483.17209,62.30861300220553,Solar,17117498753.618788,50456114445.1812,2.120004808621059,1310.2637572556555,1.7026611996181826,2.1380363388601804,2.7982137499228292,0.99060067322319,0.99060067322319,H2 Gas,2335.751683057975,,23576296022.71192,74032410467.89313,3.1106054818442486,2.217,0.1544434651363713,0.18547425294456574,0.40626613614387747,0.0186860134644638,0.0186860134644638,2.235686013464464,True,2217.2,True,29.0,A
36,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,610561554.4170218,241769547778.73093,33491516972.415382,28.71850194856404,0.5762052577094601,337321.9248975894,597547741236.1014,70105032658.4064,60.11407362236872,Solar,17117498753.618788,50609015726.03417,2.1264292321863096,1310.2637572556555,1.7143843996181827,2.1380363388601804,2.7982137499228292,0.9625364216715842,0.9625364216715842,H2 Gas,2265.5910541789603,,22908366835.783703,73517382561.81787,3.088965653857894,2.217,0.1544434651363713,0.18547425294456574,0.40626613614387747,0.018124728433431683,0.018124728433431683,2.2351247284334317,True,2217.2,True,22.0,A
