,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
421,60.0,30.0,1910.044927597046,255.63263,3608,60.60754000363725,25.31516,522.5933989675071,752.2185,Iran,IRN,Asia,Middle East,,,1151557371.2481272,372579092350.10284,71491069608.81117,32.502938971726266,0.8030935924258379,456469.48594238516,814318275183.9832,141619996133.87238,64.38658865649482,Solar,33079047384.69843,104570116993.5096,2.2732634129023825,1236.4934813745258,1.9359132550424143,2.219423350693394,2.8385475636134863,,1.9359132550424143,NH3,4205.663235862469,,89052009731.95107,193622126725.46066,4.209176667944797,2.159710526315789,0.10299348365437062,0.11064878051084032,0.25757567339217846,,0.10299348365437062,2.2627040099701596,True,2095.7,True,200.0,E
422,60.0,32.0,1875.734977722168,371.16147,29657,56.25457717513618,27.054470996,657.3928193013796,1065.4069,Iran,IRN,Asia,Middle East,,,1172621048.2359867,379394111601.10767,72798746356.2792,33.09746550140712,1.1660381474475885,314387.41528370377,560851109740.3116,103015978093.82715,46.835528792867265,Solar,33079047384.69843,105877793740.97763,2.3016911682821224,1236.4934813745258,1.9898330231759633,2.2733431188269426,2.892467331747035,,1.9898330231759633,NH3,4062.3764941545887,,91532319066.09431,197410112807.07196,4.291524191458086,2.159710526315789,0.10299348365437062,0.11064878051084032,0.25757567339217846,,0.10299348365437062,2.2627040099701596,True,2095.7,True,222.0,E
423,60.0,33.0,1901.2850403785703,894.01117,29657,56.25457717513618,27.054470996,751.4442989709327,1205.3127,Iran,IRN,Asia,Middle East,,,1156863000.064167,374295694942.3681,71820454048.07268,32.65269141473956,2.5132741228718345,145860.61900774995,260207902927.93173,57226868648.085594,26.017814943734926,Wind,33079047384.69843,90305916032.78403,1.963172087669218,1236.4934813745258,2.0274536150437843,2.310963710694764,2.9300879236148565,,2.0274536150437843,NH3,3993.020506418251,,93262866292.01408,183568782324.7981,3.990625702713002,0.5339736842105263,0.08858279241890578,0.08184878051084031,0.12949074181955414,,0.08184878051084031,0.6158224647213666,True,2095.7,True,158.0,E
424,60.0,34.0,1787.039966583252,142.76224,29657,56.25457717513618,27.054470996,849.5684575921997,1384.7278,Iran,IRN,Asia,Middle East,,,1230820998.3657382,398224336768.83984,76411919950.44037,34.7401708276511,0.44850080439402285,817362.4566706154,1458132923259.998,239675427673.76215,108.96683797471898,Solar,33079047384.69843,109490967335.1388,2.3802384203291043,1236.4934813745258,2.0667032784922914,2.3502133741432707,2.969337587063363,,2.0667032784922914,NH3,3925.301431128425,,95068350810.6454,204559318145.78418,4.446941698821396,2.159710526315789,0.10299348365437062,0.11064878051084032,0.25757567339217846,,0.10299348365437062,2.2627040099701596,True,2095.7,True,289.0,E
425,60.0,35.0,1873.909935951233,608.2385,29657,56.25457717513618,27.054470996,950.5112662373612,1480.9655,Iran,IRN,Asia,Middle East,,,1173763089.4587,379763611803.8841,72869646643.65318,33.12969984516787,1.9108376032304757,191846.611495655,342244567455.60394,69721366197.02036,31.69835509424007,Wind,33079047384.69843,102800413581.71878,2.2347915996025822,1209.0476296623867,2.106556113074144,2.389826416380436,3.006349686956267,,2.106556113074144,NH3,3859.308168214352,,96901581201.41063,199701994783.1294,4.341347712676726,0.5339736842105263,0.08721931896536221,0.08035165233673355,0.12802551619036798,,0.08035165233673355,0.6143253365472598,True,2095.7,True,249.0,E
426,60.0,36.0,1720.6100821495056,129.15414,29657,56.25457717513618,27.054470996,1053.468696722778,1561.5349,Iran,IRN,Asia,Middle East,,,1278340943.487715,413599113974.1502,79362056686.43294,36.08143085932918,0.4057496974047077,903482.4219045549,1611766547648.7659,263074415850.71225,119.60503221180477,Solar,33079047384.69843,112441104071.13136,2.4443718276332906,1209.0476296623867,2.1477390852683107,2.4310093885746027,3.0475326591504337,,2.1477390852683107,NH3,3795.1334977602733,,98795997922.34229,211237101993.47363,4.592110912901601,2.159710526315789,0.1016297727203351,0.10915165233673356,0.2560979414905248,,0.1016297727203351,2.2613402990361244,True,2095.7,True,323.0,E
427,60.0,37.0,1627.170066833496,169.88576,29657,56.25457717513618,27.054470996,1157.9089193742593,1685.7994,Turkmenistan,TKM,Asia,Central Asia,,,1351749494.7960749,514529394949.07745,84249167672.88873,38.30332334198478,0.5337118555655187,686864.4859121799,1429553067893.4067,197113247476.70282,89.61622603090028,Solar,29026974994.669685,113276142667.55841,2.462524840599096,1118.08301183642,2.187688786707291,2.4701229592285787,3.0776089207501913,,2.187688786707291,NH3,3732.8739803738235,,100633684188.53539,213909826856.0938,4.650213627306387,2.159710526315789,0.09711030558655713,0.10418967507246546,0.2512023123805979,,0.09711030558655713,2.2568208319023464,True,2444.1,True,343.0,E
428,60.0,42.0,1556.359977722168,226.34346,3039,56.107377719345806,27.099780000000003,1690.6009704408575,2262.8589,Turkmenistan,TKM,Asia,Central Asia,,,1413250370.9126604,537939064195.4334,88082272581.69244,40.046018976625504,0.7110789511240952,515537.2954279305,1072974272812.6669,152335638187.55493,69.25838399568194,Solar,29026974994.669685,117109247576.36212,2.5458532081817853,1118.08301183642,2.4007656071339305,2.683199779655218,3.2906857411768304,,2.4007656071339305,NH3,3453.9209756909863,,110435217928.1608,227544465504.52292,4.946618815315716,2.159710526315789,0.09711030558655713,0.10418967507246546,0.2512023123805979,,0.09711030558655713,2.2568208319023464,True,2444.1,True,441.0,E
429,60.0,43.0,1537.7449345588684,238.3376,3039,56.107377719345806,27.099780000000003,1798.86184873034,2446.4908,Uzbekistan,UZB,Asia,Central Asia,,,1430358355.5100117,544451040709.9882,92283348299.1221,41.956010090290256,0.7487596532342227,489593.3130408294,1018977741654.7074,151114780745.9341,68.70332928555786,Solar,29755597595.53845,122038945894.66055,2.6530205629274035,1118.08301183642,2.444069958449723,2.7265041309710107,3.333990092492624,,2.444069958449723,NH3,3405.36138517786,,112427218088.68726,234466163983.3478,5.097090521377126,2.159710526315789,0.09711030558655713,0.10418967507246546,0.2512023123805979,,0.09711030558655713,2.2568208319023464,True,1949.7,True,509.0,E
430,60.0,50.0,1312.5399839878082,278.63712,7134,58.153827831364815,69.054135,2124.9555847478346,3078.7074,Kazakhstan,KAZ,Asia,Central Asia,,,1675778523.0334775,637867676551.3799,93958706286.4309,42.71770044847424,0.8753643292094175,418783.02218383533,871602137573.7842,113485454761.82495,51.595406677865434,Solar,26150512366.289776,120109218652.72067,2.611069970711319,1118.08301183642,2.574507452856721,2.8569416253780084,3.4644275868996215,,2.574507452856721,NH3,3146.522729844388,,118427342831.40916,238536561484.12982,5.18557742356804,2.159710526315789,0.09711030558655713,0.10418967507246546,0.2512023123805979,,0.09711030558655713,2.2568208319023464,True,16226.8,True,556.0,E
