,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,120806812.29066348,67534531117.0911,10865494216.218624,55.43619498070728,0.2225474704832066,146785.162714899,382385385109.1887,48553361449.12049,247.72123188326785,Solar,3269006924.9026136,14134501141.121239,3.53362528528031,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,3024443707.2368135,17158944848.358051,4.2897362120895135,2.217,0.14839332339926536,0.17883407033697782,0.39967973201340445,0.012215165488652988,0.012215165488652988,2.229215165488653,True,452.8,True,97.0,E
26,29.0,39.0,1569.134922027588,94.460625,2754,29.091187262455065,40.418835,157.72585534779907,273.782,Turkey,TUR,Asia,Non-EU Europe,,,124909590.14966972,69828103588.14441,11234502455.507357,57.31889007911918,0.29675680555350037,110078.91328974898,286763095616.5379,36803833330.72308,187.774659850628,Solar,3269006924.9026136,14503509380.40997,3.6258773451024924,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7539454185439509,0.7539454185439509,H2 Gas,1441.0119157818626,,3015781674.1758037,17519291054.585773,4.379822763646443,2.217,0.1491007984697862,0.1796105829581963,0.4004497150219429,0.011528095326254902,0.011528095326254902,2.228528095326255,True,452.8,True,118.0,E
27,29.0,46.0,1306.69997215271,222.54263,3228,30.64456033199195,46.342805,132.58937266452187,196.1447,Ukraine,UKR,Europe,Non-EU Europe,,,149996176.76359302,83852237096.63646,22151630911.848534,113.01852506045172,0.6991382915185516,46724.1847041643,121719695857.25185,28578187153.714405,145.80707731486945,Solar,4894654594.543214,27046285506.391747,6.761571376597937,1222.432721161909,1.8806047534276025,2.1699966882521284,2.7877952806353945,0.7438908254706402,0.7438908254706402,H2 Gas,988.4162391329614,,2975563301.8825607,30021848808.274307,7.505462202068577,2.217,0.1491007984697862,0.1796105829581963,0.4004497150219429,0.007907329913063692,0.007907329913063692,2.224907329913064,True,385.2,True,648.0,E
28,29.0,47.0,1270.564980506897,170.62308,3228,30.64456033199195,46.342805,145.50780274340414,178.70329999999998,Moldova,MDA,Europe,Non-EU Europe,,,154262082.62233466,86237002876.78638,17505777921.70014,89.31519347806196,0.5360282146608635,60942.06568461018,158758247939.68634,27431494534.257706,139.95660476662096,Solar,3865821482.6877813,21371599404.387924,5.342899851096981,1081.25396111521,1.8768020077159973,2.165819249606618,2.769446991252887,0.6925866934835134,0.6925866934835134,H2 Gas,958.0509030141609,,2770346773.934054,24141946178.32198,6.035486544580495,2.217,0.14051422838801228,0.1701853763932287,0.3911080693721206,0.007664407224113288,0.007664407224113288,2.2246644072241133,True,20.6,True,623.0,E
29,29.0,48.0,1230.4150187969208,211.23334,2181,30.744834388315542,46.49840286467224,212.8638684010147,292.27070000000003,Ukraine,UKR,Europe,Non-EU Europe,,,159295844.9025155,89051022789.24777,23525018025.17987,120.02560216928508,0.663609109137235,49225.765916831566,128236485958.48045,30024294285.645523,153.1851749267629,Solar,4894654594.543214,28419672619.723083,7.104918154930771,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7178248093622586,0.7178248093622586,H2 Gas,939.8345660338282,,2871299237.449034,31290971857.17212,7.822742964293029,2.217,0.14025510827156853,0.16990092359350292,0.390826284247047,0.007518676528270626,0.007518676528270626,2.2245186765282705,True,385.2,True,660.0,E
30,29.0,49.0,1205.230016708374,231.42714,2181,30.744834388315542,46.49840286467224,307.35632813741904,381.0777,Ukraine,UKR,Europe,Non-EU Europe,,,162624559.03255644,90911871062.06097,24016606867.047066,122.53370850534219,0.7270498028652966,44930.43879240133,117046865112.15982,27541263490.098083,140.51665045968412,Solar,4894654594.543214,28911261461.59028,7.22781536539757,1076.9931851544625,1.8776472113019258,2.1656848470175754,2.7688582166564535,0.7556217932568203,0.7556217932568203,H2 Gas,934.4849414832091,,3022487173.0272813,31933748634.61756,7.9834371586543895,2.217,0.14025510827156853,0.16990092359350292,0.390826284247047,0.007475879531865673,0.007475879531865673,2.2244758795318655,True,385.2,True,673.0,E
31,29.0,50.0,1162.5249791145325,204.47246,2181,30.744834388315542,46.49840286467224,410.3255850890559,478.3976,Ukraine,UKR,Europe,Non-EU Europe,,,168598527.79188323,94251493815.27608,24898850360.786842,127.03495082034105,0.6423691781974329,50853.415411887225,132476624181.4322,30965201393.184284,157.9857213937974,Solar,4894654594.543214,29793504955.330055,7.448376238832513,1076.9931851544625,1.884875120864265,2.1698150810531978,2.772988450692076,0.7968094960374752,0.7968094960374752,H2 Gas,942.2280667723356,,3187237984.149901,32980742939.479958,8.245185734869988,2.217,0.14025510827156853,0.16990092359350292,0.390826284247047,0.007537824534178685,0.007537824534178685,2.224537824534179,True,385.2,True,685.0,E
32,29.0,51.0,1131.4999651908877,191.14587,2181,30.744834388315542,46.49840286467224,516.7411046284758,604.3029,Ukraine,UKR,Europe,Non-EU Europe,,,173221392.86759424,96835810207.58806,25581561101.30006,130.518168884184,0.6005024609560295,54398.888914892574,141712825073.7143,33014758886.183723,168.4426473784884,Solar,4894654594.543214,30476215695.843273,7.619053923960818,1352.8872875420996,1.9142243082206338,2.220144722554053,2.8497287565231075,0.9497333448082979,0.9497333448082979,H2 Gas,962.7547337079133,,3798933379.2331915,34275149075.076466,8.568787268769116,2.217,0.15703641136142474,0.1883198338049232,0.4090900982649637,0.007702037869663306,0.007702037869663306,2.2247020378696636,True,385.2,True,699.0,E
33,30.0,37.0,1745.794997215271,88.28895,2849,30.606104893796005,36.81356,57.843093963373995,105.8995,Turkey,TUR,Asia,Non-EU Europe,,,112269768.3935633,62762074615.80121,10097663335.420559,51.518690486839596,0.27736791671315664,117773.77518557523,306808736980.935,39266928787.9846,200.3414734080847,Solar,3269006924.9026136,13366670260.323174,3.3416675650807934,1322.370105326924,1.8232602825962843,2.1726716451933172,2.799597338624789,0.753967267656187,0.753967267656187,H2 Gas,1668.7846978207476,,3015869070.624748,16382539330.947922,4.09563483273698,2.217,0.1551799253517099,0.1862824823926878,0.40706813811272613,0.013350277582565982,0.013350277582565982,2.230350277582566,True,452.8,True,69.0,E
34,30.0,38.0,1661.1150431632996,148.90588,2849,30.606104893796005,36.81356,142.19076708209275,211.4388,Turkey,TUR,Asia,Non-EU Europe,,,117993031.7329212,65961545728.01964,10612419776.15892,54.14499885795368,0.46780161868432335,69830.17023015139,181912367992.94244,23920366735.38972,122.04268742545779,Solar,3269006924.9026136,13881426701.061535,3.470356675265384,1322.370105326924,1.8824406825962843,2.1726716451933172,2.799597338624789,0.7877063369036743,0.7877063369036743,H2 Gas,1582.0956007032155,,3150825347.6146975,17032252048.676231,4.258063012169059,2.217,0.1551799253517099,0.1862824823926878,0.40706813811272613,0.012656764805625725,0.012656764805625725,2.229656764805626,True,452.8,True,91.0,E
35,30.0,39.0,1527.5249791145325,321.29642,2754,29.091187262455065,40.418835,175.753129620057,274.0008,Turkey,TUR,Asia,Non-EU Europe,,,128312140.6719098,71730228557.46169,11540531497.403103,58.880262741852576,1.009382472696701,32363.021501050316,84307883788.03886,11927277700.062557,60.8534576533804,Solar,3269006924.9026136,14809538422.305717,3.7023846055764293,1290.5583910691828,1.8818716774778328,2.1718427482203357,2.795935478152278,0.7884065962157636,0.7884065962157636,H2 Gas,1498.5314472607326,,3153626384.8630543,17963164807.16877,4.490791201792193,2.217,0.1532447600496012,0.1841587069893215,0.4049608743654727,0.011988251578085862,0.011988251578085862,2.228988251578086,True,452.8,True,139.0,E
36,30.0,40.0,1394.2999756336212,165.49591,5239,29.84002569075817,40.725345,81.68160954456924,171.7855,Turkey,TUR,Asia,Non-EU Europe,,,140572332.65813574,78584033417.43213,12643226308.980076,64.50625667846978,0.5199207350551577,62830.09017365138,163676680824.7583,21679668250.99142,110.61055230097665,Solar,3269006924.9026136,15912233233.88269,3.9780583084706724,1290.5583910691828,1.8754000774778328,2.1718427482203357,2.795935478152278,0.7507779881855685,0.7507779881855685,H2 Gas,1418.6490547433662,,3003111952.7422743,18915345186.624966,4.728836296656241,2.217,0.1532447600496012,0.1841587069893215,0.4049608743654727,0.01134919243794693,0.01134919243794693,2.228349192437947,True,452.8,True,183.0,E
