,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
717,-41.0,-17.0,1460.0,84.50387,6774,-39.70751817139832,-18.978124166666664,258.20630398320134,387.3121,Brazil,BRA,South America,Latin America,,,58510273.97260274,30023899819.135273,4143100453.1654058,48.49985897764596,0.26547673719190695,53629.93439876444,105761616752.50156,11386792960.887365,133.29579117222553,Solar,1546676364.0232723,5689776817.188678,3.346927539522752,4093.857202769136,1.7721798717040678,2.1399113202795927,2.9465863213964987,,1.7721798717040678,NH3,6987.215472746057,,3012705781.8969154,8702482599.085594,5.119107411226819,2.28125,0.7523370121470508,0.9552979395663379,0.8023787992111916,,0.7523370121470508,3.0335870121470507,True,431.8,True,687.0,B
718,-41.0,-16.0,1502.340064048767,52.395916,6774,-39.70751817139832,-18.978124166666664,357.03730472553536,585.8525,Brazil,BRA,South America,Latin America,,,56861293.95350202,29177743964.1752,4026336517.525728,47.132999912504864,0.1646066247837079,86494.08867175295,170571803975.0124,17945778375.553947,210.076422306748,Solar,1546676364.0232723,5573012881.549001,3.2782428714994123,4093.857202769136,1.7721798717040678,2.1399113202795927,2.9465863213964987,,1.7721798717040678,NH3,6891.65742983466,,3012705781.8969154,8585718663.445916,5.05042274320348,2.28125,0.7523370121470508,0.9552979395663379,0.8023787992111916,,0.7523370121470508,3.0335870121470507,True,431.8,True,614.0,B
719,-41.0,-15.0,1590.669927597046,127.476166,6770,-38.61167237814911,-13.0351711155,337.36279201451123,452.3087,Brazil,BRA,South America,Latin America,,,53703787.64188227,27557504530.281097,3802754145.7072344,44.5157055394467,0.400478186613393,35551.24967079508,70109309006.38489,7778672439.600522,91.05850090255221,Solar,1546676364.0232723,5349430509.730507,3.1467238292532396,4093.857202769136,1.7721798717040678,2.1399113202795927,2.9465863213964987,,1.7721798717040678,NH3,6796.36970697901,,3012705781.8969154,8362136291.627422,4.918903700957308,2.28125,0.7523370121470508,0.9552979395663379,0.8023787992111916,,0.7523370121470508,3.0335870121470507,True,431.8,True,461.0,B
720,-41.0,-14.0,1558.914966583252,59.624496,6770,-38.61167237814911,-13.0351711155,279.7138195135069,400.6771,Brazil,BRA,South America,Latin America,,,54797729.081548326,28118848478.318558,3880215913.8155003,45.42248655329822,0.187315878607594,76007.97169911038,149892519226.38,15852972709.272736,185.57767292095681,Solar,1546676364.0232723,5426892277.838773,3.192289575199278,4116.311534140642,1.7723096617090708,2.140097515562572,2.947501849677353,,1.7723096617090708,NH3,6701.365691298791,,3012926424.9054203,8439818702.744193,4.964599236908349,2.28125,0.7540191957678541,0.9571326219223878,0.8042422614349767,,0.7540191957678541,3.035269195767854,True,431.8,True,513.0,B
721,-41.0,-13.0,1532.6349568367004,65.731575,3145,-38.64261967781528,-12.816955,256.6323850895298,374.0194,Brazil,BRA,South America,Latin America,,,55737342.8153524,28601000871.34319,3946749768.846617,46.20134350420389,0.20650183312888654,68946.11919068907,135966100204.40273,14443577317.000862,169.07904380451697,Solar,1546676364.0232723,5493426132.869889,3.231427136982288,4116.311534140642,1.7723096617090708,2.140097515562572,2.947501849677353,,1.7723096617090708,NH3,6606.659434311356,,3012926424.9054203,8506352557.77531,5.003736798691358,2.28125,0.7540191957678541,0.9571326219223878,0.8042422614349767,,0.7540191957678541,3.035269195767854,True,431.8,True,552.0,B
722,-41.0,-12.0,1482.264952659607,69.98565,3145,-38.64261967781528,-12.816955,271.79442555493694,378.3974,Brazil,BRA,South America,Latin America,,,57631397.03649009,29572913841.945175,4080867358.2735596,47.77134747759508,0.21986640389670653,64755.23203030505,127701406117.44286,13607165476.576141,159.28786042231363,Solar,1546676364.0232723,5627543722.296832,3.310319836645195,3840.0995735580063,1.7706627395397687,2.13773312416321,2.935933296206045,,1.7706627395397687,NH3,6512.265699004025,,3010126657.217607,8637670379.514439,5.080982576184963,2.28125,0.7333297206972462,0.9345640937294711,0.7813405995958002,,0.7333297206972462,3.0145797206972462,True,431.8,True,646.0,B
723,-41.0,-11.0,1622.790036201477,96.2386,3145,-38.64261967781528,-12.816955,326.1045918586732,379.885,Brazil,BRA,South America,Latin America,,,52640821.11322138,27012055015.165985,3727485704.6697383,43.6345999961339,0.3023424787517667,47090.637275913396,92865709944.27615,10081688496.77511,118.01800991249763,Solar,1546676364.0232723,5274162068.69301,3.1024482757017706,3934.27665835357,1.7712369246948916,2.138557870662302,2.939954735655527,,1.7712369246948916,NH3,6418.200010051311,,3011102771.9813156,8285264840.674326,4.873685200396662,2.28125,0.7403832209376329,0.9422590472313109,0.7891440318436574,,0.7403832209376329,3.021633220937633,True,431.8,True,382.0,B
724,-41.0,-10.0,1661.1150431632996,258.70554,3145,-38.64261967781528,-12.816955,404.0684585948192,479.3949,Brazil,BRA,South America,Latin America,,,51426299.6723714,26388836773.43726,3641485691.5041733,42.627868791386284,0.8127474239069803,17517.742389829455,34546094038.19963,4179568374.769791,48.926758850099986,Solar,1546676364.0232723,5188162055.527446,3.0518600326632033,3130.2138447635916,1.7686780951236065,2.132402834618143,2.9041705834890674,,1.7686780951236065,NH3,6324.478707400634,,3006752761.710131,8194914817.237577,4.82053812778681,2.28125,0.6801877172875648,0.8765612612299247,0.7226894930969973,,0.6801877172875648,2.9614377172875646,True,431.8,True,288.0,B
725,-41.0,-9.0,1665.1299262046814,176.6658,5655,-36.92517923429525,-10.839365,490.98114225221065,585.2625,Brazil,BRA,South America,Latin America,,,51302302.99488316,26325209250.097412,3632705512.301234,42.52508647704107,0.5550119794205637,25652.59945355422,50588545791.22397,5803112628.735959,67.93225201915082,Solar,1546676364.0232723,5179381876.324506,3.046695221367356,3130.2138447635916,1.8082266363783945,2.1671679080810993,2.938935656952024,,1.8082266363783945,NH3,6231.119003461738,,3073985281.843271,8253367158.167776,4.854921857745751,2.28125,0.6801877172875648,0.8765612612299247,0.7226894930969973,,0.6801877172875648,2.9614377172875646,True,431.8,True,352.0,B
726,-41.0,-8.0,1715.1349568367004,179.4577,5655,-36.92517923429525,-10.839365,546.6827829150136,692.3993,Brazil,BRA,South America,Latin America,,,49806576.24607752,25557693615.424957,3526793409.177431,41.285260862480904,0.563782991950121,25253.511019820933,49801518202.02318,5723463075.17449,66.99986040590565,Solar,1546676364.0232723,5073469773.200704,2.984393984235708,3226.23476846605,1.83122046760355,2.190477063464589,2.9660961914216535,,1.83122046760355,NH3,6138.139044146447,,3113074794.926035,8186544568.126739,4.815614451839258,2.28125,0.6873731852659616,0.884406869794875,0.730605338349055,,0.6873731852659616,2.9686231852659617,True,431.8,True,278.0,B
