,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,40459622.73987222,26905649122.015026,3463251468.721957,68.39145781246481,0.4493109268916041,18783.8207469195,44066843472.27315,4477177747.061939,88.41423031868085,Solar,1092484052.780232,4555735521.50219,4.555735521502189,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,2241550244.794652,6797285766.296842,6.797285766296842,2.3017394957983193,2.3000329833637263,2.7829526104295423,2.0665213008614294,,2.0665213008614294,4.368260796659749,False,118.1,True,2794.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,29281562.85765236,19472239300.338818,2389840420.39954,47.19399436235401,0.15076427118035202,55979.947001289496,131328955665.02516,11792923984.282219,232.8838290955168,Solar,1085220450.0538719,3475060870.453412,3.475060870453412,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,1757079719.071799,5232140589.525211,5.232140589525211,2.3017394957983193,2.1780588772056233,2.6522887529797146,1.9214650199611836,,1.9214650199611836,4.223204515759503,False,370.5,True,337.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,28095592.6856648,18683569135.96709,2293046425.2093763,45.28252980416791,0.3261925705318774,25873.599440362977,60699464287.091545,5668489666.193476,111.93997183488611,Solar,1085220450.0538719,3378266875.2632484,3.3782668752632485,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,1672488995.010445,5050755870.273693,5.050755870273694,2.3017394957983193,2.181167687862822,2.6556220037992206,1.9251451009975784,,1.9251451009975784,4.226884596795898,False,370.5,True,189.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,29024275.37083996,19301143121.608574,2368841676.6290517,46.77931621620597,0.581811429799791,14506.033188912055,34031153861.187683,3356023408.948457,66.27394385410992,Solar,1085220450.0538719,3454062126.6829233,3.4540621266829232,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,1734991028.883832,5189053155.566755,5.189053155566755,2.3017394957983193,2.188264408614597,2.6632304906251987,1.9335492289386451,,1.9335492289386451,4.235288724736964,False,370.5,True,294.0,C
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,29355913.518714122,19521682489.944893,2395908614.7767534,47.31382760677625,0.8259707015452055,10218.008816263362,23971448682.953846,2483724848.93534,49.04800149739553,Solar,1085220450.0538719,3481129064.8306255,3.4811290648306255,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,1807674148.8838322,5288803213.7144575,5.288803213714457,2.3017394957983193,2.188264408614597,2.6632304906251987,1.9335492289386451,,1.9335492289386451,4.235288724736964,False,370.5,True,401.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,30653124.53834644,20384327818.00038,2501781629.2594767,49.404582456335504,0.25281605596608697,33383.069275854315,78316680521.15422,7196116180.105946,142.10717315509586,Solar,1085220450.0538719,3587002079.313349,3.587002079313349,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,1991101346.8440878,5578103426.157436,5.578103426157437,2.3017394957983193,2.235491550844006,2.713842763434842,1.9895949086327736,,1.9895949086327736,4.291334404431093,False,370.5,True,913.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,40085537.05240624,26656882139.850147,3431230586.6965866,67.75911712859174,0.5893295437631703,14320.978813435793,33597016296.32037,3509696300.2528024,69.30863918521133,Solar,1092484052.780232,4523714639.476818,4.523714639476818,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,2590258884.794652,7113973524.27147,7.11397352427147,2.3017394957983193,2.3000329833637263,2.7829526104295423,2.0665213008614294,,2.0665213008614294,4.368260796659749,False,118.1,True,3068.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,27369510.50127058,18200724483.344936,2233786591.257453,44.11228084295336,0.13606414340204526,62027.9207978116,145517502191.66602,13023243211.79271,257.17987756444285,Solar,1085220450.0538719,3319007041.311325,3.319007041311325,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,1918838377.4522958,5237845418.76362,5.237845418763621,2.3017394957983193,2.187229005926918,2.6621204722240845,1.9323227890015686,,1.9323227890015686,4.234062284799888,False,370.5,True,345.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,27429031.2288614,18240305767.19283,2238644427.6147413,44.208212228037546,0.5285796241429083,15966.896045320018,37458338122.32076,3653201889.12444,72.14255307099377,Solar,1085220450.0538719,3323864877.6686134,3.3238648776686133,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,1764383257.4522958,5088248135.120909,5.088248135120909,2.3017394957983193,2.187229005926918,2.6621204722240845,1.9323227890015686,,1.9323227890015686,4.234062284799888,False,370.5,True,217.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,28540637.856442712,18979524174.534405,2329369176.942238,45.99982277731934,0.353683611117866,23862.50209244659,55981429908.8797,5259378810.428901,103.86094896134072,Solar,1085220450.0538719,3414589626.99611,3.41458962699611,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,1696565577.4522955,5111155204.448405,5.111155204448406,2.3017394957983193,2.187229005926918,2.6621204722240845,1.9323227890015686,,1.9323227890015686,4.234062284799888,False,370.5,True,234.0,C
