,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,151545988.25831702,63815773956.866035,9070859786.711025,31.235743067186725,0.43360214680956527,111623.06357596727,226870722982.2947,26174354946.240547,90.13207626115891,Solar,3691057102.409268,12761916889.120293,2.1269861481867154,944.9485761368956,1.7377654764775488,2.090004854975026,2.7187962620352164,,1.7377654764775488,NH3,9510.89946428738,,10426592858.865292,23188509747.985584,3.8647516246642644,2.1879999999999997,0.11010271003521004,0.1276243137153405,0.3117132076175362,,0.11010271003521004,2.29810271003521,True,3366.3,True,209.0,B
11,-111.0,28.0,1926.8349289894104,94.19211,2922,-110.87482812626264,27.9124,15.682828131997706,20.5984,Mexico,MEX,North America,North America,,,150713481.28005415,63465206596.07401,9021029671.39046,31.06415176098643,0.2959132408021217,163561.4542587003,332434034606.5915,37272335633.620255,128.34826320117168,Solar,3691057102.409268,12712086773.799726,2.118681128966621,944.9485761368956,1.6103441964775487,2.035242341415973,2.7187962620352164,,1.6103441964775487,NH3,9301.144069338026,,9662065178.865292,22374151952.665016,3.7290253254441694,2.1879999999999997,0.11010271003521004,0.1276243137153405,0.3117132076175362,,0.11010271003521004,2.29810271003521,True,3366.3,True,142.0,B
12,-111.0,29.0,1906.030044555664,71.09817,2922,-110.87482812626264,27.9124,121.1571491641438,131.76520000000002,Mexico,MEX,North America,North America,,,152358563.7222725,64157948188.77171,9119496891.423409,31.403226210135703,0.22336148855567822,216689.10031433255,440414474175.7471,48624431494.521996,167.43950239160466,Solar,3691057102.409268,12810553993.832676,2.135092332305446,5415.9215623827695,1.7403562573578784,2.1494375996592963,2.9945572955605124,,1.7403562573578784,NH3,9231.448452555209,,10442137544.14727,23252691537.979946,3.8754485896633244,2.1879999999999997,0.35647818036787293,0.3974317642147018,0.5825034671730208,,0.35647818036787293,2.5444781803678724,True,3366.3,True,228.0,B
13,-111.0,30.0,1936.3249373435967,73.47335,2922,-110.87482812626264,27.9124,231.7008095282574,277.4298,Mexico,MEX,North America,North America,,,149974828.29426017,63154161001.824135,8976817233.026524,30.911905072405386,0.23082333659463164,209684.17108101738,426177153422.40247,47127647163.58896,162.28528637599504,Solar,3691057102.409268,12667874335.435791,2.1113123892392984,858.2493747039987,1.7355212720762496,2.0867289881571627,2.7045390517018273,,1.7355212720762496,NH3,9161.886195980085,,10413127632.457499,23081001967.893288,3.8468336613155483,2.1879999999999997,0.10533817357920551,0.12239232269886556,0.30654719396176894,,0.10533817357920551,2.293338173579205,True,3366.3,True,191.0,B
14,-110.0,23.0,1913.3300375938416,55.54973,6928,-110.30956802719864,24.21719583333333,138.46009535729473,161.2096,Mexico,MEX,North America,North America,,,151777264.92247,63913164191.28073,9084702965.382927,31.283412415230465,0.17451462367689657,277340.65478437906,563687045020.8824,61584205013.109474,212.06682167048717,Solar,3691057102.409268,12775760067.792194,2.1292933446320323,824.581988729039,1.7196560058339299,2.0853667711424646,2.698623227791325,,1.7196560058339299,NH3,9571.667052093646,,10317936035.00358,23093696102.795776,3.848949350465962,2.1879999999999997,0.10348812312077955,0.12036061470089147,0.3045419644182721,,0.10348812312077955,2.291488123120779,True,3366.3,True,193.0,B
15,-110.0,24.0,1906.3950181007383,50.795464,6928,-110.30956802719864,24.21719583333333,39.6136468081546,52.8847,Mexico,MEX,North America,North America,,,152329395.13727507,64145665344.149895,9117750991.398413,31.39721415770803,0.1595786565380848,303298.70579182956,616446050289.2124,67130814081.58176,231.16671515696197,Solar,3691057102.409268,12808808093.80768,2.1348013489679465,1067.5538046579716,1.639019588419981,2.084595858862713,2.7369384605024987,,1.639019588419981,NH3,9502.039528957559,,9834117530.519886,22642925624.327568,3.7738209373879275,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,156.0,B
16,-110.0,28.0,1842.154974937439,12.363289,15231,-110.81845719598292,27.863969556055963,81.95364301786529,186.0527,Mexico,MEX,North America,North America,,,157641460.11106488,66382567432.469955,9435707257.406673,32.49210488087697,0.038840417896607506,1246124.5944582762,2532713030926.307,268589953774.57233,924.8965350364061,Solar,3691057102.409268,13126764359.81594,2.1877940599693235,1067.5538046579716,1.740611828419981,2.0941575524217657,2.7369384605024987,,1.740611828419981,NH3,9224.496480068921,,10443670970.519886,23570435330.335827,3.9284058883893045,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,335.0,B
17,-110.0,29.0,1868.4349846839905,46.38532,2922,-110.87482812626264,27.9124,147.88564560486333,236.7843,Mexico,MEX,North America,North America,,,155424193.17796895,65448879863.23324,9302991652.784126,32.03509522308583,0.14572378054641172,332135.22061064723,675055451927.6329,73292481402.10909,252.38457783095416,Solar,3691057102.409268,12994048755.193394,2.1656747925322324,944.6844328392004,1.737758955524443,2.0899953383780256,2.7187547776971535,,1.737758955524443,NH3,9155.417809867338,,10426553733.146658,23420602488.34005,3.9034337480566754,2.1879999999999997,0.11008819334237017,0.12760837359896385,0.3116974636767757,,0.11008819334237017,2.29808819334237,True,3366.3,True,275.0,B
18,-110.0,30.0,1916.25,61.419655,2922,-110.87482812626264,27.9124,246.5911810205324,339.5142,Mexico,MEX,North America,North America,,,151545988.25831702,63815773956.866035,9070859786.711025,31.235743067186725,0.19295553693401962,250834.98908119017,509815028355.4649,55920583899.451706,192.56399414411746,Solar,3691057102.409268,12761916889.120293,2.1269861481867154,957.2306760829856,1.7380667004386579,2.0904444439274528,2.7207129371424803,,1.7380667004386579,NH3,9086.48854209062,,10428400202.631947,23190317091.75224,3.865052848625373,2.1879999999999997,0.11077771037342007,0.12836549512784895,0.31244529992790554,,0.11077771037342007,2.29877771037342,True,3366.3,True,210.0,B
19,-110.0,31.0,1909.679954051972,123.948944,2922,-110.87482812626264,27.9124,352.60047974019153,476.9705,Mexico,MEX,North America,North America,,,152067365.72996292,64035325178.638016,9102067092.134302,31.343206240131895,0.38939709189061267,124294.71356605885,252625493569.41577,28881980750.942734,99.45585658038131,Solar,3691057102.409268,12793124194.54357,2.1321873657572614,999.4281347506984,1.7390730729037576,2.091912890276242,2.7271219346668136,,1.7390730729037576,NH3,9017.722206534188,,10434438437.422544,23227562631.966114,3.871260438661019,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,222.0,B
20,-109.0,26.0,1814.4150710105896,52.988914,3552,-109.104274588438,25.567495,49.04310251277332,72.7327,Mexico,MEX,North America,North America,,,160051580.6111848,67397465331.20084,9579966207.293234,32.98886435018331,0.16646958294410136,290743.80522868363,590928569613.785,64448134811.9661,221.9288388841808,Solar,3691057102.409268,13271023309.702501,2.2118372182837502,999.4281347506984,1.6533592329037576,2.091912890276242,2.7271219346668136,,1.6533592329037576,NH3,9284.79771043807,,9920155397.422546,23191178707.125046,3.865196451187508,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,211.0,B
21,-108.0,25.0,1839.599986076355,63.82325,3552,-109.104274588438,25.567495,127.7558141187125,191.0719,Mexico,MEX,North America,North America,,,157860405.63056764,66474765041.53922,9448812349.340569,32.53723260792207,0.2005066533282248,241388.4985690241,490615303285.3681,53902096844.12621,185.6132811436853,Solar,3691057102.409268,13139869451.749836,2.189978241958306,5415.9215623827695,1.7788440973578783,2.1494375996592963,2.9945572955605124,,1.7788440973578783,NH3,9274.468741906483,,10673064584.14727,23812934035.897106,3.9688223393161843,2.1879999999999997,0.35647818036787293,0.3974317642147018,0.5825034671730208,,0.35647818036787293,2.5444781803678724,True,3366.3,True,422.0,B
22,-108.0,26.0,1764.045066833496,19.955305,3552,-109.104274588438,25.567495,120.67826596537928,165.635,Mexico,MEX,North America,North America,,,164621644.57128927,69321911976.0657,9853509637.078707,33.93081830949968,0.06269143958814366,772035.2302956767,1569139792922.6277,167288497599.15366,576.0623195563143,Solar,3691057102.409268,13544566739.487974,2.2574277899146624,1067.5538046579716,1.729219828419981,2.0941575524217657,2.7369384605024987,,1.729219828419981,NH3,9206.14027652043,,10375318970.519886,23919885710.00786,3.9866476183346435,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,457.0,B
23,-108.0,27.0,1843.6150431633,6.831739,3552,-109.104274588438,25.567495,193.26638695842948,263.7046,Mexico,MEX,North America,North America,,,157516614.47811127,66329995135.54785,9428234560.540722,32.466372453652625,0.02146254105364288,2255091.784287349,4583410337456.96,484181893373.2215,1667.2930212576498,Solar,3691057102.409268,13119291662.94999,2.186548610491665,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9137.953854550242,,10432799775.36441,23552091438.3144,3.9253485730524,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,329.0,B
24,-108.0,28.0,1853.470025062561,57.46255,3552,-109.104274588438,25.567495,291.0290522778459,706.9167,Mexico,MEX,North America,North America,,,156679091.68922114,65977315624.900345,9378104221.40401,32.293747318884336,0.18052392493653618,268108.50704146386,544922965573.36694,59611517834.95301,205.27382174570596,Solar,3691057102.409268,13069161323.813278,2.1781935539688795,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9069.922897721417,,10432799775.36441,23501961099.17769,3.9169935165296144,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,311.0,B
25,-108.0,30.0,1907.8550863265991,84.562805,15231,-110.81845719598292,27.863969556055963,362.69459671386505,806.8674,Mexico,MEX,North America,North America,,,152212818.51083288,64096575112.681625,9110773239.99095,31.373186088123106,0.26566188695494625,182186.4647381963,370288842185.49603,41252050905.63019,142.05251689266595,Solar,3691057102.409268,12801830342.400217,2.1336383904000362,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,8934.381810739664,,10432799775.36441,23234630117.764626,3.8724383529607715,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,225.0,B
26,-108.0,31.0,1952.0200181007383,186.33833,15231,-110.81845719598292,27.863969556055963,442.24510391629394,723.9409,Mexico,MEX,North America,North America,,,148768966.15156192,62646374376.747635,8904639760.404324,30.663360056488717,0.5853991286101906,82678.6334904658,168041986613.31714,19989628737.484547,68.83480970208177,Solar,3691057102.409268,12595696862.813591,2.0992828104689316,999.4281347506984,1.7619751198405522,2.1088109318427595,2.7440199762333313,,1.7619751198405522,NH3,8866.89929970815,,10571850719.043314,23167547581.856903,3.861257930309484,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,203.0,B
27,-107.0,24.0,1828.284935951233,55.510048,2705,-106.40414525528168,23.197825,107.66385007111911,149.0514,Mexico,MEX,North America,North America,,,158837385.95095333,66886169896.280525,9507289987.729048,32.73860188611931,0.1743899589972168,277538.91495996306,564090003226.2244,61626568428.12455,212.212701198776,Solar,3691057102.409268,13198347090.138315,2.1997245150230524,999.4281347506984,1.7144141929037575,2.091912890276242,2.7271219346668136,,1.7144141929037575,NH3,9262.791410523501,,10286485157.422544,23484832247.56086,3.91413870792681,2.1879999999999997,0.11309687652664435,0.13091196292707571,0.3149610275387955,,0.11309687652664435,2.301096876526644,True,3366.3,True,303.0,B
28,-107.0,26.0,1897.999930381775,55.690655,3552,-109.104274588438,25.567495,216.42689042868915,474.5634,Mexico,MEX,North America,North America,,,153003166.83446202,64429389531.24567,9158079928.268847,31.53608790726187,0.1749573526216037,276638.84526578954,562260637002.8845,61434245255.38223,211.55043132018676,Solar,3691057102.409268,12849137030.678114,2.1415228384463525,858.2493747039987,1.7355212720762496,2.0867289881571627,2.7045390517018273,,1.7355212720762496,NH3,9127.086560857406,,10413127632.457499,23262264663.135612,3.8770441105226023,2.1879999999999997,0.10533817357920551,0.12239232269886556,0.30654719396176894,,0.10533817357920551,2.293338173579205,True,3366.3,True,233.0,B
29,-107.0,27.0,1942.5300097465515,62.231716,3552,-109.104274588438,25.567495,263.3515974814832,479.8315,Mexico,MEX,North America,North America,,,149495759.93314487,62952426079.01833,8948142360.257742,30.813162397581756,0.19550670180588642,247561.84597730628,503162457474.3829,55221192207.171,190.15562054810948,Solar,3691057102.409268,12639199462.66701,2.106533243777835,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,9059.465658652967,,10412431426.49681,23051630889.16382,3.841938481527303,2.1879999999999997,0.10510403631420331,0.12213519989748546,0.30629339562603974,,0.10510403631420331,2.2931040363142032,True,3366.3,True,183.0,B
30,-107.0,28.0,1973.5550236701963,100.977806,3552,-109.104274588438,25.567495,341.20126615076816,614.0378000000001,Mexico,MEX,North America,North America,,,147145631.36929753,61962790688.97148,8807474257.271957,30.32876810355357,0.31723113350521537,152570.1448820889,310094508840.96124,34923758067.25369,120.26087488723724,Solar,3691057102.409268,12498531359.681225,2.0830885599468707,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,8992.017172723667,,10412431426.49681,22910962786.178036,3.8184937976963393,2.1879999999999997,0.10510403631420331,0.12213519989748546,0.30629339562603974,,0.10510403631420331,2.2931040363142032,True,3366.3,True,168.0,B
31,-107.0,29.0,1940.7049679756165,184.83322,15231,-110.81845719598292,27.863969556055963,394.6751113330616,711.1105,Mexico,MEX,North America,North America,,,149636345.96294218,63011626631.94717,8956557206.33132,30.842139140259366,0.580670686091346,83351.89145812354,169410364410.72592,20133487717.797043,69.3301918656923,Solar,3691057102.409268,12647614308.740587,2.1079357181234313,853.988598743251,1.7354052377494684,2.0865595758262567,2.703802934836929,,1.7354052377494684,NH3,8924.75484764002,,10412431426.49681,23060045735.237396,3.8433409558728995,2.1879999999999997,0.10510403631420331,0.12213519989748546,0.30629339562603974,,0.10510403631420331,2.2931040363142032,True,3366.3,True,186.0,B
32,-107.0,30.0,1937.055058479309,164.01227,15231,-110.81845719598292,27.863969556055963,441.1581190513363,864.7509,Mexico,MEX,North America,North America,,,149918299.29087272,63130356728.655045,8973433661.679613,30.90025365592153,0.5152597425305857,93933.20689540768,190916589078.41388,22394459473.494747,77.11590727787447,Solar,3691057102.409268,12664490764.08888,2.11074846068148,1129.8827011308883,1.7644036332443824,2.1125523642938817,2.7618692980696977,,1.7644036332443824,NH3,8857.692595224276,,10586421799.466295,23250912563.555176,3.8751520939258626,2.1879999999999997,0.12026738363265713,0.13878443589198017,0.32274324211633526,,0.12026738363265713,2.308267383632657,True,3366.3,True,227.0,B
33,-106.0,23.0,1789.594955444336,13.62677,6925,-106.4083963382293,23.14799532070771,44.942075317537224,77.43889999999999,Mexico,MEX,North America,North America,,,162271355.93813574,68332209181.089294,9712831953.065739,33.44639102295365,0.04280976052415779,1130583.2923939766,2297878598920.2046,243901565820.1378,839.8814250004745,Solar,3691057102.409268,13403889055.475006,2.2339815092458344,1099.3655189157128,1.6593483139317036,2.095157080687763,2.741317760848517,,1.6593483139317036,NH3,9249.834869398119,,9956089883.590221,23359978939.065228,3.893329823177538,2.1879999999999997,0.1185898892538742,0.13694283158007073,0.3209221049176116,,0.1185898892538742,2.306589889253874,True,3366.3,True,259.0,B
34,-106.0,25.0,1858.580002784729,85.0464,2705,-106.40414525528168,23.197825,203.7934090736931,515.6426,Mexico,MEX,North America,North America,,,156248318.37472197,65795917669.19946,9352320072.443115,32.20495892714571,0.26718114545425903,181150.50715016117,368183287657.1833,41030691769.279816,141.29026091349797,Solar,3691057102.409268,13043377174.852383,2.1738961958087306,1099.3655189157128,1.7412971939317035,2.095157080687763,2.741317760848517,,1.7412971939317035,NH3,9114.884766694138,,10447783163.590221,23491160338.442604,3.915193389740434,2.1879999999999997,0.1185898892538742,0.13694283158007073,0.3209221049176116,,0.1185898892538742,2.306589889253874,True,3366.3,True,307.0,B
35,-106.0,26.0,1959.320011138916,291.88892,2705,-106.40414525528168,23.197825,313.07493467316095,566.1601999999999,Mexico,MEX,North America,North America,,,148214685.88543427,62412967840.69562,8871463042.007698,30.549115158428712,0.9169960867362588,52781.03222039216,107275956742.06433,13601232848.958017,46.83620127051659,Solar,3691057102.409268,12562520144.416965,2.0937533574028278,1067.5538046579716,1.740611828419981,2.0941575524217657,2.7369384605024987,,1.740611828419981,NH3,9047.646584138078,,10443670970.519886,23006191114.93685,3.8343651858228087,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,174.0,B
36,-106.0,28.0,1940.339994430542,185.25368,3552,-109.104274588438,25.567495,409.76686650943554,909.1772,Mexico,MEX,North America,North America,,,149664492.21968836,63023478975.77288,8958241914.395184,30.847940476567437,0.5819916001384744,83162.71229427382,169025863105.1641,20093064695.842365,69.19099413168858,Solar,3691057102.409268,12649299016.804451,2.108216502800742,1067.5538046579716,1.7474486349765859,2.0980642990255403,2.7408452071062728,,1.7474486349765859,NH3,8913.712000711977,,10484691809.859516,23133990826.663967,3.855665137777328,2.1879999999999997,0.1168413013757091,0.1350231068252356,0.31902413622198283,,0.1168413013757091,2.304841301375709,True,3366.3,True,197.0,B
37,-106.0,29.0,1938.514952659607,105.779526,3552,-109.104274588438,25.567495,488.9442507489753,933.4173,Mexico,MEX,North America,North America,,,149805395.93031076,63082813303.59049,8966675775.411053,30.876982697696462,0.33231618178181055,145644.4273657973,296018183664.4633,33443899368.67441,115.16494272959508,Solar,3691057102.409268,12657732877.82032,2.1096221463033866,1396.1275919362513,1.78846109956791,2.1388692920785832,2.8127458446854443,,1.78846109956791,NH3,8847.04329452758,,10730766597.40746,23388499475.22778,3.8980832458712964,2.1879999999999997,0.13490516689590357,0.15485137600046717,0.33864840375691674,,0.13490516689590357,2.3229051668959033,True,3366.3,True,267.0,B
38,-105.0,24.0,1946.179919242859,92.48432,2705,-106.40414525528168,23.197825,168.61538361284343,231.2112,Mexico,MEX,North America,North America,,,149215392.2300139,62834363686.38467,8931360813.26299,30.75537470131884,0.29054806028424757,166581.7350583912,338572669998.63196,37917696753.68623,130.57058110773497,Solar,3691057102.409268,12622417915.672258,2.1037363192787097,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9101.417777959998,,10432799775.36441,23055217691.036667,3.842536281839445,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,184.0,B
39,-105.0,25.0,1952.384991645813,100.767235,2705,-106.40414525528168,23.197825,245.40263998502695,387.8579,Mexico,MEX,North America,North America,,,148741155.6852831,62634663433.75217,8902975151.244308,30.657627931282054,0.31656960519855626,152888.96724511168,310742506285.9756,34991882712.261375,120.49546388519758,Solar,3691057102.409268,12594032253.653576,2.0990053756089293,987.796868287881,1.738799962560735,2.0915144121662164,2.7253818051890706,,1.738799962560735,NH3,9034.534077138142,,10432799775.36441,23026832029.017986,3.837805338169664,2.1879999999999997,0.11245761209329605,0.13021005701977867,0.31426751948165077,,0.11245761209329605,2.300457612093296,True,3366.3,True,176.0,B
