,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,14715930.157410456,10301151110.187319,1264266883.744639,49.80402905976447,0.8259707015452055,5122.22193297027,12293332639.128649,1269059827.9604685,49.99284040654275,Solar,589995908.1400578,1854262791.8846967,3.7085255837693936,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,903837074.4419161,2758099866.326613,5.5161997326532255,2.3155633802816897,2.583739064848761,3.1932549048575574,2.043488869167717,,2.043488869167717,4.359052249449407,False,264.6,True,438.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,15366213.677021008,10756349573.914705,1320133683.1990066,52.00482363824791,0.25281605596608697,16734.71737100913,40163321690.42191,3685726209.956037,145.19403903334617,Solar,589995908.1400578,1910129591.3390644,3.8202591826781287,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,995550673.4220439,2905680264.7611084,5.811360529522217,2.3155633802816897,2.633021320057223,3.245954064384467,2.101911592147066,,2.101911592147066,4.417474972428756,False,264.6,True,944.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,20094621.249290913,14066234874.50364,1810582913.929875,71.32538645114921,0.5893295437631703,7179.014336240194,17229634406.976467,1795211104.6775913,70.71983548359218,Wind,593929050.6857665,2389140155.3633575,4.778280310726715,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,1295129442.397326,3684269597.7606835,7.368539195521367,0.5849154929577465,2.6521886543645605,3.2225135052369245,1.733125319777002,,1.733125319777002,2.3180408127347487,True,84.4,True,3082.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,13720159.13326796,9604111393.28757,1178718752.1518908,46.43397983468774,0.13606414340204526,31094.19673443589,74626072162.64613,6674065040.805397,262.91547576925103,Solar,589995908.1400578,1768714660.2919486,3.537429320583897,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,959419188.7261479,2728133849.0180964,5.456267698036193,2.3155633802816897,2.582658606089477,3.192099117267893,2.042210412717805,,2.042210412717805,4.357773792999495,False,264.6,True,372.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,13749996.490214333,9624997543.150034,1181282122.7225764,46.53496024003953,0.5285796241429083,8004.102031564198,19209844875.754074,1868805402.7488453,73.6189801237788,Solar,589995908.1400578,1771278030.8626342,3.5425560617252683,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,882191628.7261479,2653469659.5887823,5.306939319177564,2.3155633802816897,2.582658606089477,3.192099117267893,2.042210412717805,,2.042210412717805,4.357773792999495,False,264.6,True,246.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,14307237.724883216,10015066407.418251,1229155524.6559281,48.42086608138879,0.353683611117866,11962.118431424195,28709084235.418068,2692504772.4464383,106.0674669681235,Solar,589995908.1400578,1819151432.795986,3.638302865591972,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,848282788.7261478,2667434221.522134,5.334868443044267,2.3155633802816897,2.582658606089477,3.192099117267893,2.042210412717805,,2.042210412717805,4.357773792999495,False,264.6,True,267.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,14577129.488257779,10203990641.780445,1252342317.130482,49.33427740383441,0.26380358777645807,16037.709263570716,38490502232.56972,3540672455.5573835,139.47984886338705,Solar,589995908.1400578,1842338225.2705398,3.6846764505410796,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,863005594.441916,2705343819.7124557,5.4106876394249115,2.3155633802816897,2.583739064848761,3.1932549048575574,2.043488869167717,,2.043488869167717,4.359052249449407,False,264.6,True,328.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,14886019.793673728,10420213855.57161,1278879530.8621264,50.37967389475678,0.3871175396947973,10928.993934971922,26229585443.932613,2477502127.036232,97.59773788036944,Solar,589995908.1400578,1868875439.0021842,3.7377508780043684,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,1008177114.441916,2877052553.4441004,5.7541051068882005,2.3155633802816897,2.583739064848761,3.1932549048575574,2.043488869167717,,2.043488869167717,4.359052249449407,False,264.6,True,823.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,15228264.679220462,10659785275.454323,1308282284.9048138,51.53795434614515,0.6026430479424061,7020.416576430872,16848999783.434092,1664091473.4678369,65.55456064562908,Solar,589995908.1400578,1898278193.0448716,3.796556386089743,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,1002201777.8479904,2900479970.892862,5.800959941785724,2.3155633802816897,2.672612785420822,3.288263592178514,2.149001669831676,,2.149001669831676,4.464565050113366,False,264.6,True,911.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,15642708.480077524,10949895936.054266,1343887752.3806832,52.940582034693286,0.6295627899043394,6720.227610797253,16128546265.913406,1601619407.462418,63.09356081184252,Solar,589995908.1400578,1933883660.520741,3.867767321041482,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,960625852.452655,2894509512.973396,5.789019025946792,2.3155633802816897,2.6722699027714025,3.2878972726946727,2.1485932485572152,,2.1485932485572152,4.464156628838905,False,264.6,True,891.0,C
