,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,470862368.9332563,208193362214.84937,35913348696.601425,44.431816569259944,0.754164292155826,178625.97677257672,381204863540.98883,57501482076.052895,71.14054792405217,Solar,12419245892.24686,48332594588.84828,2.894167340649598,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,26360047255.18599,74692641844.03427,4.472613284073908,2.1879999999999997,0.12344342273597124,0.14227100331124154,0.3261921436347725,0.015221459434243108,0.015221459434243108,2.2032214594342427,True,4746.9,True,316.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,489601120.7651605,216478763650.58566,36250327948.212906,44.848725625046896,0.3600915176533931,374108.59942277777,798383416394.366,109533369003.06505,135.51413990580622,Solar,11912620607.938395,48162948556.1513,2.884008895577922,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,,1.7641896248754867,NH3,4102.085045949495,,29461966735.420628,77624915291.57193,4.648198520453409,2.1879999999999997,0.12344342273597124,0.14227100331124154,0.3261921436347725,,0.12344342273597124,2.311443422735971,True,113.6,True,369.0,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,487767791.19637054,215668150885.24832,36114587249.739975,44.680787907334064,0.387407822855989,347730.0286303467,742089031551.6862,102266057952.27704,126.52305878195308,Solar,11912620607.938395,48027207857.67837,2.875880710040621,5658.631514980453,1.8009817919188333,2.187835280180716,3.0329151809960844,,1.8009817919188333,NH3,4010.432125352035,,30076395925.044518,78103603782.72289,4.676862501959454,2.1879999999999997,0.36989080346418923,0.41207845381060276,0.5974539827793028,,0.36989080346418923,2.557890803464189,True,113.6,True,378.0,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,479217884.22422504,211887781085.92065,35481547580.2584,43.897594373556686,0.3711420069805421,362969.7819152979,774612117926.6577,106464618531.25986,131.71749706940648,Solar,11912620607.938395,47394168188.19679,2.837974143005796,1100.9593273016826,1.7624198107278817,2.1321117945397976,2.7721413253539238,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,26522580660.366577,73916748848.56337,4.4261526256624775,2.1879999999999997,0.11867749754486914,0.1370390122947666,0.32101720692182206,0.015318784826566812,0.015318784826566812,2.2033187848265667,True,113.6,True,302.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,473682494.7758057,209440290234.09094,36128443742.27523,44.69793109105165,0.7368004582320228,182835.57213927698,390188541370.60736,58704205904.151566,72.62855186835202,Solar,12419245892.24686,48547689634.522095,2.907047283504317,1067.291941326723,1.7616949028284885,2.1310546016284055,2.7675092628542566,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,25928353804.47947,74476043439.00156,4.459643319700692,2.1879999999999997,0.11682690786564297,0.1350073042967925,0.3190085145638981,0.014962960361963753,0.014962960361963753,2.2029629603619636,True,4746.9,True,310.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,495184636.17560697,218947533556.56226,36663734405.32285,45.360190039742236,0.23359283901433026,576701.4686827324,1230735913360.3892,165347818131.83188,204.5674990496262,Solar,11912620607.938395,48576355013.261246,2.9087637732491762,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,,1.7664846396181826,NH3,4042.5965007002824,,29500293481.62365,78076648494.88489,4.675248412867359,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,,0.13018397831926443,2.318183978319264,True,113.6,True,377.0,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,488628800.03026295,216048848804.3257,36178336802.73555,44.75965853755574,0.4932016152000826,273140.4950461946,582907855973.096,81716599607.67372,101.09937101953992,Solar,11912620607.938395,48090957410.67394,2.8796980485433497,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,27326274107.554848,75417231518.22879,4.516001887319089,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,0.015800038387757395,0.015800038387757395,2.203800038387757,True,113.6,True,333.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,481196358.0217981,212762569854.67255,35628034834.79508,44.07882767703652,0.5401453974970991,249401.9831652029,532247608534.50037,75176626267.96976,93.00814849800781,Solar,11912620607.938395,47540655442.733475,2.84674583489422,1187.3943854368842,1.7792375187403546,2.143733600226703,2.7924875608045743,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,26713239615.93282,74253895058.66629,4.446341021477023,2.1879999999999997,0.12342890181179342,0.14225506319486486,0.3261763724959252,0.015432951865828035,0.015432951865828035,2.2034329518658278,True,113.6,True,306.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,477255564.039903,211020134690.98444,36400966863.393074,45.035095342447015,0.6549920660636301,205671.70247257076,438923020558.8771,65228718523.745346,80.70064646378154,Solar,12419245892.24686,48820212755.63994,2.9233660332718525,1199.9406286806693,1.7644298963673966,2.1350423037226762,2.7850124751778793,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,26106057506.644123,74926270262.28406,4.486603009717609,2.1879999999999997,0.12411861982459467,0.14301218472374996,0.3269255006827944,0.015069369764457559,0.015069369764457559,2.2030693697644574,True,4746.9,True,324.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,473277580.75771224,209261256154.50247,36097560368.95134,44.6597223350217,0.6977849562352381,193058.52344560812,412005294051.9812,61625006137.56089,76.24215140491029,Solar,12419245892.24686,48516806261.1982,2.905197979712467,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,25505170575.1101,74021976836.30829,4.432453702772952,2.1879999999999997,0.12643846198394404,0.1455586525229767,0.32944557480010744,0.014709557230604851,0.014709557230604851,2.2027095572306044,True,4746.9,True,303.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,455557647.7308425,201426328841.36035,34746035643.97464,42.98762266043282,1.9428779527222009,69337.00243218268,147971773356.08716,26276520497.21811,32.50918060228894,Wind,12419245892.24686,38695766389.464966,2.3171117598482014,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,23745330626.45888,62441097015.92384,3.7389878452649006,0.5424,0.10572302312258056,0.1041586525229767,0.14531978786132008,0.013655760854166994,0.013655760854166994,0.556055760854167,True,4746.9,True,161.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,429743024.6232336,153819486935.7252,21308092788.05819,26.36226652652322,1.3360087715103326,100832.67131625376,174198622243.13525,24183647170.553986,29.919888121138698,Solar,10597774688.341665,31905867476.399857,1.9105309866107698,5658.631514980453,1.7071973919188332,2.187835280180716,3.0329151809960844,,1.7071973919188332,NH3,2849.339658997683,,28510196445.044514,60416063921.44437,3.617728378529603,2.1879999999999997,0.36989080346418923,0.41207845381060276,0.5974539827793028,0.01139735863599073,0.01139735863599073,2.1993973586359905,True,3062.9,True,134.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,489926053.71001226,216622433832.67374,36274386156.6452,44.87849032098431,0.31195597218323723,431834.44250333245,921575868757.1497,125436871153.97543,155.18987374916543,Solar,11912620607.938395,48187006764.583595,2.8854495068612933,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,27556816460.43468,75743823225.01828,4.535558276947202,2.1879999999999997,0.13018397831926443,0.14966979642113662,0.33351570483015147,0.01593808770085909,0.01593808770085909,2.203938087700859,True,113.6,True,339.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,482139295.6001132,213179492840.53973,36773456078.99928,45.495937149254324,0.7654994097773902,175980.97609573393,375560179938.41626,56745778721.6306,70.2055954887299,Solar,12419245892.24686,49192701971.24614,2.9456707767213257,1230.5068208855646,1.8196094049475868,2.1844865452675983,2.8373703240803447,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,26312492811.82896,75505194783.0751,4.521269148687132,2.1879999999999997,0.12579901121179554,0.14485674661567965,0.32875086848080814,0.015192983719658059,0.015192983719658059,2.2031929837196578,True,4746.9,True,334.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,476229184.51782876,210566317572.20892,36322683424.10526,44.938243460317295,1.746487162761297,77133.88120204891,164611055957.7249,28504167352.660522,35.265214223611274,Wind,12419245892.24686,40923413244.90738,2.4505037871202022,1230.5068208855646,1.8044861786923414,2.1693633190123527,2.822247097825099,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,25698668996.050896,66622082240.958275,3.989346241973549,0.5424,0.10508371702531968,0.10345674661567965,0.1446327010672362,0.01482542454853347,0.01482542454853347,0.5572254245485334,True,4746.9,True,199.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,470262412.69936377,207928089570.95804,35867589173.53889,44.375203114686606,0.5190777514984198,259524.3832825754,553849775392.701,80614972254.81488,99.73644313210136,Solar,12419245892.24686,48286835065.78575,2.8914272494482485,1230.5068208855646,1.78804681873624,2.1529239590562512,2.805807737868998,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,25090981478.309742,73377816544.09549,4.393881230185359,2.1879999999999997,0.12579901121179554,0.14485674661567965,0.32875086848080814,0.014461539807371103,0.014461539807371103,2.202461539807371,True,4746.9,True,286.0,A
