,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,605210659.1711565,254853243334.42258,32804295680.95073,40.585311625860754,0.27572599472868436,488576.83319228527,993018609485.636,98227743305.43845,121.52687596555457,Solar,9593866871.616268,42398162552.567,2.5388121288962275,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,29338331961.036163,71736494513.60316,4.295598473868453,2.1879999999999997,0.15249555203923967,0.17415240046183653,0.35779499555117794,,0.15249555203923967,2.3404955520392394,True,12699.3,True,118.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,643552968.1036026,270999128474.22946,34882567800.33621,43.156539565913064,0.3653600313653162,368713.9308312468,749400646976.4991,75715828363.95949,93.67524665210013,Solar,9593866871.616268,44476434671.952484,2.6632595611947596,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,29338331961.036163,73814766632.98865,4.420045906166985,2.1879999999999997,0.15249555203923967,0.17415240046183653,0.35779499555117794,,0.15249555203923967,2.3404955520392394,True,12699.3,True,170.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,663212267.8285404,279277628234.0412,35948162847.75409,44.47488846408929,1.742885546695442,77293.27584863701,157096399361.19504,20982988862.059765,25.96004956458129,Wind,9593866871.616268,30576855733.676033,1.8309494451303014,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,31735819646.32281,62312675379.99884,3.7312979269460387,0.5424,0.37832244068414306,0.4025598509611978,0.44266436636516693,,0.37832244068414306,0.920722440684143,True,12699.3,True,37.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,609709738.9954631,256747798672.9146,33048159767.962807,40.88701906265503,1.0634868242971915,126671.37030339708,257455981239.32016,30256879619.265366,37.433661131372006,Wind,9593866871.616268,39850746490.88164,2.3862722449629725,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,31932957809.03317,71783704299.91481,4.2984254071805275,0.5424,0.1270063466186726,0.1275204094453616,0.16822080562876032,,0.1270063466186726,0.6694063466186726,True,12699.3,True,119.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,639834087.0822356,269433113607.3264,34680992909.381256,42.907152112363605,1.321086300653561,101971.6374824935,207254472133.3258,25617927338.044968,31.6943724180296,Wind,9593866871.616268,35211794209.66124,2.1084906712372,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,29309900549.393944,64521694759.05518,3.86357453647037,0.5424,0.12515500136328597,0.12548870144738752,0.16622665900428876,,0.12515500136328597,0.6675550013632859,True,12699.3,True,47.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,614446641.8341807,258742500903.4743,33304914600.314964,41.20467486553542,0.8684415470538938,155120.78365013242,315278610072.68274,35600073891.89847,44.04423453741088,Solar,9593866871.616268,42898781471.93123,2.5687893096964807,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,32087397626.08892,74986179098.02014,4.490190365150907,2.1879999999999997,0.15924038615326255,0.18155119357173163,0.36514616751425155,,0.15924038615326255,2.3472403861532625,True,12699.3,True,185.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,640018996.8236619,269510978804.5309,34691015591.13697,42.91955212443333,0.24798997274756882,543220.8884931781,1104081108002.0015,108490654521.16943,134.22409872961032,Solar,9593866871.616268,44284882462.753235,2.65178936902714,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,29365328608.050316,73650211070.80356,4.410192279688836,2.1879999999999997,0.15924038615326255,0.18155119357173163,0.36514616751425155,,0.15924038615326255,2.3472403861532625,True,12699.3,True,166.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,710219926.7961724,299072478453.41156,38496123827.41587,47.62721312839099,0.18247834114226094,738242.8648247642,1500457764853.668,145118485621.66904,179.5398693790135,Solar,9593866871.616268,48089990699.032135,2.8796401616186906,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,29338271759.570915,77428262458.60306,4.636422901712757,2.1879999999999997,0.15248102189832494,0.17413646034545988,0.3577791649661426,,0.15248102189832494,2.3404810218983245,True,12699.3,True,205.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,799734817.8816217,336767056323.3672,43348108686.76503,53.630064688925906,0.05850058640418141,2302768.939829029,4680312809051.631,438958174386.54224,543.0768723543107,Solar,9593866871.616268,52941975558.3813,3.170178177148581,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,30323585549.685387,83265561108.06668,4.985961742998006,2.1879999999999997,0.15317117769131403,0.17489358187434498,0.3585311169053874,,0.15317117769131403,2.3411711776913138,True,12699.3,True,213.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,618738685.606303,260549873690.5906,33537556690.870846,41.49249850407142,0.6174025329723098,218193.68424809354,443472498511.43994,47446039118.87762,58.70000385865989,Solar,9593866871.616268,43131423562.487114,2.5827199738016238,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,31669255991.782738,74800679554.26985,4.479082608040111,2.1879999999999997,0.15549249233306467,0.17744004967357171,0.36106069107938926,,0.15549249233306467,2.3434924923330644,True,12699.3,True,184.0,D
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,644114536.5814794,271235604064.62515,34913006554.37038,43.194198241166895,0.9710807405508115,138725.16229383968,281954972898.7704,32520748878.778038,40.23450893103632,Wind,9593866871.616268,42114615750.3943,2.521833278466725,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,32215204495.856285,74329820246.25058,4.450887439895245,0.5424,0.13477048003593534,0.13604004967357172,0.17658815016847587,,0.13477048003593534,0.6771704800359353,True,12699.3,True,179.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,611393088.4186071,257456654430.24863,33139402530.089306,40.99990415461141,0.7303282432948768,184455.8725068251,374901349356.6512,41109610305.036865,50.86060561319947,Solar,9593866871.616268,42733269401.705574,2.558878407287759,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,33012807753.205074,75746077154.91064,4.535693242809021,2.1879999999999997,0.3990995687586618,0.4439598509611978,0.6300875889890579,,0.3990995687586618,2.5870995687586618,True,12699.3,True,192.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,634153977.1216525,267041228362.05783,34373113324.27536,42.52624501939348,0.5836349044237141,230817.81489122962,469130687368.4591,49817025885.011314,61.63337690529435,Solar,9593866871.616268,43966980195.89163,2.6327533051432117,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,32073311938.685757,76040292134.5774,4.553310906262119,2.1879999999999997,0.15924038615326255,0.18155119357173163,0.36514616751425155,,0.15924038615326255,2.3472403861532625,True,12699.3,True,195.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,605707279.7197182,255062369455.36832,32831214055.684193,40.61861490533502,0.7540120191599065,178662.05035222936,363125569522.859,40021450174.07784,49.51433930578246,Solar,9593866871.616268,42425080927.30046,2.540424007622782,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,32699108082.10792,75124189009.40839,4.4984544317011,2.1879999999999997,0.1548526356761239,0.17673814376627467,0.3603633657461423,,0.1548526356761239,2.3428526356761235,True,12699.3,True,187.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,587547286.295104,247415225187.39886,31846886062.054638,39.40080920232424,0.5456682545502569,246877.71775245544,501771986186.3513,52833298310.080246,65.36509416301313,Solar,9593866871.616268,41440752933.670906,2.48148221159706,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,30159621580.629414,71600374514.30032,4.287447575706606,2.1879999999999997,0.1548526356761239,0.17673814376627467,0.3603633657461423,,0.1548526356761239,2.3428526356761235,True,12699.3,True,115.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,553201567.2524502,232952297676.07468,29985241516.016586,37.097591819686976,0.45098900860751917,298706.4668145159,607112454314.3843,62567455980.4323,77.40814566787783,Solar,9593866871.616268,39579108387.63286,2.3700064902774165,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,31333157538.526093,70912265926.15895,4.246243468632272,2.1879999999999997,0.1548526356761239,0.17673814376627467,0.3603633657461423,,0.1548526356761239,2.3428526356761235,True,12699.3,True,94.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,555282296.897142,233828489610.92596,30098023519.212086,37.237125153674576,0.47528319592514134,283438.0312375932,576079790390.1625,59699832084.91029,73.86033563234312,Solar,9593866871.616268,39691890390.828354,2.3767599036424163,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,31541865469.296078,71233755860.12444,4.265494362881702,2.1879999999999997,0.15549249233306467,0.17744004967357171,0.36106069107938926,,0.15549249233306467,2.3434924923330644,True,12699.3,True,106.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,543427204.1902261,228836328979.57568,29455440708.434505,36.4421248929016,0.7118678992871913,189239.23029571178,384623388916.23694,42007991218.20487,51.97207801529776,Solar,9593866871.616268,39049307580.05077,2.3382818910210044,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,32027277174.715416,71076584754.76619,4.256082919447078,2.1879999999999997,0.15549249233306467,0.17744004967357171,0.36106069107938926,,0.15549249233306467,2.3434924923330644,True,12699.3,True,98.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,533992245.2414912,224863282813.95584,28944036656.9662,35.809418341374524,0.5750586078068264,234260.1806224701,476127198458.52155,50463549897.134155,62.43325320078952,Solar,9593866871.616268,38537903528.58247,2.307658893927094,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,31028143890.430428,69566047419.01291,4.16563158197682,2.1879999999999997,0.14772660189340758,0.1689204094453616,0.3526005559442856,,0.14772660189340758,2.3357266018934073,True,12699.3,True,68.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,535153636.37030214,225352342766.01065,29006987659.916023,35.88730100944725,0.3744747341311763,359739.44582905836,731160259769.6511,74030295650.89117,91.58991395418812,Solar,9593866871.616268,38600854531.53229,2.3114284150618136,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,31301940285.825237,69902794817.35753,4.185796096847756,2.1879999999999997,0.14749224773825462,0.1686632866439815,0.3523453613117658,,0.14749224773825462,2.3354922477382543,True,12699.3,True,74.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,521910378.8586417,219775628149.34833,28289162009.279854,34.99921068105094,0.6119225586588736,220147.68278616696,447443945332.88794,47813027136.174126,59.15403961025155,Solar,9593866871.616268,37883028880.89612,2.2684448431674324,1625.0044419316914,1.8966558231327904,2.252491232520635,2.9659178987758748,,1.8966558231327904,NH3,7203.191600650541,,31674152246.3176,69557181127.21371,4.165100666300223,2.1879999999999997,0.14749224773825462,0.1686632866439815,0.3523453613117658,,0.14749224773825462,2.3354922477382543,True,12699.3,True,67.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,538537392.8958485,226777237242.20926,29190397763.314377,36.11421507808479,0.7953860404254471,169368.49087931693,344236672469.2169,38275990851.49609,47.3548657043303,Solar,9593866871.616268,38784264634.93065,2.322411055983871,1625.0044419316914,1.9353091187190183,2.2911445281068628,3.0045711943621023,,1.9353091187190183,NH3,7017.197064504422,,32319662282.607605,71103926917.53825,4.257720174702889,2.1879999999999997,0.14749224773825462,0.1686632866439815,0.3523453613117658,,0.14749224773825462,2.3354922477382543,True,12699.3,True,100.0,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,583214588.7465961,245590733159.88474,31612040410.670975,39.110259329280666,0.4457517223265727,302216.06913868035,614245621879.8995,63226607956.92982,78.22364521815437,Solar,9593866871.616268,41205907282.28725,2.4674195977417512,1900.8985443193287,1.9691970192245951,2.3266974876438384,3.0587736759275277,,1.9691970192245951,NH3,6924.624153425922,,32885590221.05074,74091497503.33798,4.436616616966346,2.1879999999999997,0.16266964258159677,0.1853125226384762,0.36888575216495806,,0.16266964258159677,2.3506696425815967,True,12699.3,True,173.0,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,508838610.5419604,214271127359.18588,27580631605.138332,34.12262038543368,1.4208727081095334,94810.27580054586,192699206847.89096,24272924323.154057,30.030341370755252,Wind,9593866871.616268,33866791194.770325,2.0279515685491214,1870.3813621041531,1.8808232804926224,2.23815215772459,2.9682917332347984,,1.8808232804926224,NH3,7444.67852996143,,31409748784.226795,65276539978.997116,3.9087748490417438,0.5424,0.1402673378000242,0.14207091832656676,0.18251630471144065,,0.1402673378000242,0.6826673378000242,True,12699.3,True,48.0,D
34,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,520683251.0324122,219258886578.85318,28222647873.350582,34.91691972255973,0.9464998829035494,142327.89223394016,289277419712.4998,33197391512.746372,41.0716478358321,Solar,9593866871.616268,37816514744.96685,2.2644619607764582,1870.3813621041531,1.888781434814676,2.2461103120466435,2.9762498875568517,,1.888781434814676,NH3,7351.3613527800435,,31542649961.40509,69359164706.37195,4.153243395591135,2.1879999999999997,0.160990594035359,0.18347091832656676,0.3670545865497156,,0.160990594035359,2.348990594035359,True,12699.3,True,65.0,D
35,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,520560803.0374579,219207323923.46863,28216010812.070923,34.908708383321276,0.6962609382230552,193481.10160701902,393244872508.9998,42804673463.268616,52.95772933051494,Solar,9593866871.616268,37809877683.687195,2.264064531957317,1838.569647846412,1.9028054588776748,2.2599523932358707,2.988042395360416,,1.9028054588776748,NH3,7258.285854741459,,31776851163.257168,69586728846.94437,4.166869990834992,2.1879999999999997,0.15924038615326255,0.18155119357173163,0.36514616751425155,,0.15924038615326255,2.3472403861532625,True,12699.3,True,69.0,D
36,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,528259971.3199309,222449431407.9154,28633329623.31185,35.42501314310864,0.8410363976110542,160175.39040638867,325551955494.73,36549399121.95775,45.218734995246386,Solar,9593866871.616268,38227196494.928116,2.289053682331025,1838.569647846412,1.9228246423984752,2.2799715767566706,3.008061578881216,,1.9228246423984752,NH3,7165.466047639216,,32111171528.054535,70338368022.98265,4.211878324729501,2.1879999999999997,0.15924038615326255,0.18155119357173163,0.36514616751425155,,0.15924038615326255,2.3472403861532625,True,12699.3,True,80.0,D
37,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,528008077.3224384,222343359247.31375,28619676187.02684,35.40812117957495,0.8008901735863896,168204.50265994208,341870899300.01227,38057377725.4054,47.084398630926664,Solar,9593866871.616268,38213543058.64311,2.2882361112959946,2167.1434351246917,1.951318113026555,2.3102059790533147,3.058079588577046,,1.951318113026555,NH3,7072.9165436975345,,32587012487.54347,70800555546.18658,4.23955422432255,2.1879999999999997,0.17732098868898571,0.20137946274696322,0.38487854486554346,,0.17732098868898571,2.3653209886889854,True,12699.3,True,91.0,D
38,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,545569289.258421,229738357585.40915,29571548365.968246,36.58577270991271,0.7058256427206155,190859.22241940486,387915977137.2881,42312248199.94052,52.348503241377394,Solar,9593866871.616268,39165415237.58452,2.3452344453643423,1758.812711476321,1.9747636205930772,2.3314398751508927,3.0542456330889736,,1.9747636205930772,NH3,6980.652592334355,,32978552463.90439,72143967701.4889,4.319998065957419,2.1879999999999997,0.1548526356761239,0.17673814376627467,0.3603633657461423,,0.1548526356761239,2.3428526356761235,True,12699.3,True,130.0,D
39,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,527253774.7596034,222025723641.1312,28578790647.538776,35.3575377932632,1.1093056965127372,121439.3234947086,246821993923.99686,29274228687.184174,36.217930280576255,Solar,9593866871.616268,38172657519.155045,2.2857878753985057,1758.812711476321,1.9152038806405245,2.27188013519834,2.994685893136421,,1.9152038806405245,NH3,7311.953491150419,,31983904806.69676,70156562325.8518,4.200991756039031,2.1879999999999997,0.1548526356761239,0.17673814376627467,0.3603633657461423,,0.1548526356761239,2.3428526356761235,True,12699.3,True,76.0,D
