,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,27.0,37.0,1675.35005569458,1177.2499,1766,27.24390107219089,37.2518883175,35.37266841671096,352.9493,Ocean / International,TUR,Asia,Non-EU Europe,,,173336908.91221157,87590275068.20059,14092222325.501276,48.52693638258015,2.5132741228718345,19257.748114119335,48926036180.32481,8334955636.395182,28.701637866374593,Wind,4336017743.76874,12670973380.163921,2.111828896693987,1167.9531625481063,1.879540045152071,2.168444800431365,2.7809677757927838,0.6832123203259945,0.6832123203259945,H2 Gas,1517.2331205792714,,4099273921.9559674,16770247302.119888,2.795041217019982,0.5424,0.10164564310396632,0.09968185396315006,0.14093848159203679,0.0060689324823170855,0.0060689324823170855,0.5484689324823171,True,674.8,True,1.0,E
11,27.0,39.0,1617.3150849342346,505.77396,26948,26.9667967538279,38.8765009765,14.009131881052092,39.6328,Turkey,TUR,Asia,Non-EU Europe,,,179556848.69643605,90733323135.84433,14597900976.635607,50.26825405177551,1.5889357571130178,30460.639949307533,77387987598.76813,11832199848.699497,40.74448983711948,Wind,4336017743.76874,16168217592.468237,2.6947029320780396,1167.9531625481063,1.767346285152071,2.140330446872312,2.7809677757927838,0.6746669057117312,0.6746669057117312,H2 Gas,1332.9358195429968,,4048001434.270387,20216219026.738625,3.3693698377897707,0.5424,0.10164564310396632,0.09968185396315006,0.14093848159203679,0.005331743278171988,0.005331743278171988,0.547731743278172,True,674.8,True,12.0,E
12,27.0,40.0,1411.820011138916,96.5538,4572,27.06950317296128,40.426275,47.7013887569511,72.87469999999999,Turkey,TUR,Asia,Non-EU Europe,,,205691942.10934448,103939858520.23352,16722673762.672653,57.58496474749536,0.3033327087561781,159560.76810333173,405378441286.2037,52133818630.40239,179.52416883747378,Solar,4336017743.76874,21058691506.44139,3.5097819177402316,5638.92614879398,1.8310391523784422,2.2220387674823607,3.0322958065256698,,1.8310391523784422,NH3,1245.308765578475,,10986234914.270653,32044926420.712044,5.340821070118674,2.1879999999999997,0.368801700479269,0.4108893044625114,0.5962391877110911,0.0049812350623139,0.0049812350623139,2.1929812350623137,True,674.8,True,490.0,E
13,27.0,41.0,1411.4550375938416,222.26883,1594,27.2083528776008,40.6028829325,47.47560186392804,61.9539,Turkey,TUR,Asia,Non-EU Europe,,,205745129.85908172,103966735252.1366,16726997905.747513,57.59985504733992,0.6982781234499986,69313.35577415631,176096796587.53702,23960982090.79584,82.51026890769917,Solar,4336017743.76874,21063015649.51625,3.5105026082527084,1081.25396111521,1.7834024877159973,2.165819249606618,2.769446991252887,0.6533738131317228,0.6533738131317228,H2 Gas,1161.6211439562176,,3920242878.790337,24983258528.306587,4.1638764213844315,2.1879999999999997,0.11759434683624304,0.1358498629466752,0.31984147015163095,0.004646484575824871,0.004646484575824871,2.1926464845758247,True,674.8,True,145.0,E
14,27.0,42.0,1382.2549784183502,280.23172,3443,27.548198509966497,42.49387,71.10738533280578,143.7148,Turkey,TUR,Asia,Non-EU Europe,,,210091484.22984242,106163026724.43703,17080354801.763206,58.816648766402224,0.880373912854832,54976.64037210158,139673085346.1551,19485441694.538162,67.09862842471819,Solar,4336017743.76874,21416372545.531944,3.569395424255324,1047.5865751402505,1.8480729500321829,2.1647424818930134,2.7647325848862288,0.6493595721292902,0.6493595721292902,H2 Gas,1082.7926969731943,,3896157432.775741,25312529978.307686,4.2187549963846145,2.1879999999999997,0.1157438009445798,0.1338181549487011,0.3178330592704103,0.004331170787892778,0.004331170787892778,2.1923311707878925,True,674.8,True,149.0,E
15,27.0,50.0,1140.625,185.44376,2181,30.744834388315542,46.49840286467224,478.34833776847256,627.0633,Ukraine,UKR,Europe,Non-EU Europe,,,254597260.2739726,128652600297.04192,33986748789.3649,117.0342589165458,0.5825887540700687,83077.47044869814,211065764328.0089,49159710361.70123,169.28274917941195,Solar,6521445309.107248,40508194098.472145,6.751365683078691,1290.5583910691828,1.8006677907849957,2.2031820833277247,2.827274813259667,0.9094446794751299,0.9094446794751299,H2 Gas,800.5311373712876,,5456668076.85078,45964862175.32292,7.660810362553821,2.1879999999999997,0.12910055533120757,0.14848064707304523,0.33233821589679574,0.0032021245494851507,0.0032021245494851507,2.191202124549485,True,573.9,True,695.0,E
16,27.0,51.0,1092.8099846839905,170.79773,2181,30.744834388315542,46.49840286467224,571.1672954128716,678.8811,Ukraine,UKR,Europe,Non-EU Europe,,,265736957.08314323,134281690568.78423,35473811441.317856,122.15499807616341,0.5365768938178129,90201.4241717116,229164807660.26486,53175975307.6861,183.11286262977305,Solar,6521445309.107248,41995256750.4251,6.9992094584041835,1290.5583910691828,1.8196793745717001,2.2403096663854845,2.8644023963174265,0.9465722625328894,0.9465722625328894,H2 Gas,827.6905427808654,,5679433575.197336,47674690325.62244,7.945781720937073,2.1879999999999997,0.12910055533120757,0.14848064707304523,0.33233821589679574,0.0033107621711234614,0.0033107621711234614,2.191310762171123,True,573.9,True,705.0,E
17,28.0,38.0,1496.134991645813,234.60938,851,27.408603260662964,37.2708449555,96.30245610275192,152.863,Turkey,TUR,Asia,Non-EU Europe,,,194100132.4222405,98082307434.29662,15780264207.254185,54.33975277980091,0.737047104671256,65667.44471723796,166834032570.47888,22822825842.39448,78.5909980798708,Solar,4336017743.76874,20116281951.022926,3.352713658503821,1167.689019250411,1.8579251635742569,2.1684371011031356,2.7809339368235637,0.7074785780813329,0.7074785780813329,H2 Gas,1474.0312842854905,,4244871468.487997,24361153419.510925,4.060192236585154,2.1879999999999997,0.12234563867418476,0.14106591384677344,0.3249999126209362,0.005896125137141962,0.005896125137141962,2.1938961251371416,True,674.8,True,125.0,E
18,28.0,40.0,1329.6949589252472,543.00165,3054,27.95775193800564,40.36143,40.29348224810504,56.8648,Turkey,TUR,Asia,Non-EU Europe,,,218395954.68927824,110359425843.36977,17755504974.593376,61.14154605576231,1.7058899945271362,28372.2866980155,72082338873.66612,11180271629.738409,38.49955795364466,Wind,4336017743.76874,15516289373.507149,2.586048228917858,1180.2352624941964,1.7813761650488869,2.164811339671647,2.782533186240494,0.6900934858369883,0.6900934858369883,H2 Gas,1300.814018955444,,4140560915.0219297,19656850288.52908,3.2761417147548464,0.5424,0.10232067145659247,0.10042303537565854,0.14166369351705782,0.005203256075821776,0.005203256075821776,0.5476032560758217,True,674.8,True,11.0,E
19,28.0,42.0,1329.6949589252472,68.00878,3443,27.548198509966497,42.49387,66.33026423701291,75.2284,Ocean / International,TUR,Asia,Non-EU Europe,,,218395954.68927824,110359425843.36977,17755504974.593376,61.14154605576231,0.2136558836276045,226532.49317654964,575526115073.0808,73040606033.69365,251.51723840803598,Solar,4336017743.76874,22091522718.362114,3.681920453060352,1222.432721161909,1.7968874734276024,2.1699966882521284,2.7877952806353945,0.7173871820996365,0.7173871820996365,H2 Gas,1144.2640742238661,,4304323092.597819,26395845810.959934,4.399307635159989,2.1879999999999997,0.12535512763030957,0.14436950317488528,0.32826865660111015,0.004577056296895465,0.004577056296895465,2.192577056296895,True,674.8,True,170.0,E
20,28.0,47.0,1258.8849568367004,162.58765,3228,30.64456033199195,46.342805,215.13449660987715,306.073,Moldova,MDA,Europe,Non-EU Europe,,,230680332.16451406,116566943958.5247,23662638610.7685,81.48291532633782,0.5107841668044285,94756.26525935685,240736789936.13507,41541916076.24065,143.05067519366614,Solar,5139673362.832727,28802311973.601227,4.800385328933538,1222.432721161909,1.8590260241893635,2.1699966882521284,2.7877952806353945,0.7769088750487823,0.7769088750487823,H2 Gas,883.9000422346701,,4661453250.292693,33463765223.89392,5.57729420398232,2.1879999999999997,0.12535512763030957,0.14436950317488528,0.32826865660111015,0.0035356001689386806,0.0035356001689386806,2.1915356001689386,True,30.6,True,612.0,E
21,28.0,48.0,1232.2399735450745,265.97174,3228,30.64456033199195,46.342805,272.25611118809206,333.8591,Moldova,MDA,Europe,Non-EU Europe,,,235668381.34989083,119087495426.43013,24174300806.408707,83.24483748763329,0.8355748644464948,57924.19334210268,147161608012.41452,26297472164.603592,90.55603362466802,Solar,5139673362.832727,29313974169.241432,4.885662361540239,5638.92614879398,1.8462284708004515,2.2220387674823607,3.0322958065256698,,1.8462284708004515,NH3,865.6178231076531,,11077370824.80271,40391344994.04414,6.7318908323406905,2.1879999999999997,0.368801700479269,0.4108893044625114,0.5962391877110911,0.0034624712924306122,0.0034624712924306122,2.1914624712924304,True,30.6,True,646.0,E
22,28.0,49.0,1191.359977722168,184.77197,2181,30.744834388315542,46.49840286467224,345.9635133083977,475.2136,Ukraine,UKR,Europe,Non-EU Europe,,,243755040.8191763,123173830712.68077,32539397044.366577,112.05026530429262,0.5804782635413137,83379.52174940532,211833152746.38162,49329997550.26066,169.8691375697681,Solar,6521445309.107248,39060842353.47382,6.510140392245638,1290.5583910691828,1.8432239882152692,2.1718427482203357,2.795935478152278,0.8564907496911001,0.8564907496911001,H2 Gas,861.3257051288211,,5138944498.146601,44199786851.62042,7.366631141936738,2.1879999999999997,0.12910055533120757,0.14848064707304523,0.33233821589679574,0.0034453028205152845,0.0034453028205152845,2.191445302820515,True,573.9,True,679.0,E
23,28.0,50.0,1157.4150013923645,218.8622,2181,30.744834388315542,46.49840286467224,439.4184542020544,589.533,Ukraine,UKR,Europe,Non-EU Europe,,,250903953.7682251,126786305722.04498,33493721172.81517,115.3365054160302,0.6875758796685001,70392.23077943778,178837775295.41348,42008164268.62582,144.65621304623215,Solar,6521445309.107248,40015166481.92242,6.669194413653736,1210.8014546990917,1.8501625186681774,2.1854386336637925,2.802129762144576,0.8619699515005261,0.8619699515005261,H2 Gas,871.2378914901186,,5171819709.003157,45186986190.925575,7.531164365154263,2.1879999999999997,0.12471569198985129,0.14366759726758824,0.32757404768324694,0.0034849515659604747,0.0034849515659604747,2.1914849515659602,True,573.9,True,689.0,E
24,28.0,51.0,1120.5499756336212,192.91377,2181,30.744834388315542,46.49840286467224,539.6629148209961,650.2643,Ukraine,UKR,Europe,Non-EU Europe,,,259158454.61135432,130957454290.10074,34595632663.28109,119.13096647135362,0.6060564826083111,79860.54334688222,202892872521.54077,47346106279.592354,163.03755605920233,Solar,6521445309.107248,41117077972.388336,6.852846328731389,1210.8014546990917,1.8667187537177643,2.225536417911369,2.8422275463921527,0.9020677357481028,0.9020677357481028,H2 Gas,894.8896558466712,,5412406414.488617,46529484386.87695,7.754914064479492,2.1879999999999997,0.12471569198985129,0.14366759726758824,0.32757404768324694,0.0035795586233866848,0.0035795586233866848,2.1915795586233866,True,573.9,True,700.0,E
25,29.0,38.0,1622.4250626564026,70.83906,1742,28.15154339451301,36.578604737,174.77089247374755,275.5061,Turkey,TUR,Asia,Non-EU Europe,,,178991317.8020851,90447550146.6603,14551923537.986523,50.10992953852109,0.2225474704832066,217481.69006329935,552531738058.916,70215186555.38547,241.78783249099678,Solar,4336017743.76874,18887941281.755264,3.1479902136258775,1210.8014546990917,1.8803814560384975,2.1696712519829706,2.7863623804637543,0.7561109268092034,0.7561109268092034,H2 Gas,1526.8956860816236,,4536665560.855221,23424606842.610485,3.904101140435081,2.1879999999999997,0.12471569198985129,0.14366759726758824,0.32757404768324694,0.006107582744326494,0.006107582744326494,2.1941075827443264,True,674.8,True,84.0,E
