,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,923163399.2617695,430062718397.58606,55356974826.31304,47.46782269448897,0.5893295437631703,329809.81307255727,687341690682.956,72844529346.8322,62.46315327287961,Solar,15524508982.136753,70881483808.4498,2.9782136053970505,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,61648161458.112724,132529645266.56253,5.568472490191702,2.217,1.0990682297977623,1.212584607352895,1.4844521429850297,,1.0990682297977623,3.3160682297977626,True,8522.5,True,3129.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,630315375.7788299,293637230605.1253,36038285674.83242,30.902320077887516,0.13606414340204526,1428492.9284591004,2977057399925.5684,267476616937.46826,229.3574146265377,Solar,15414785346.519003,51453071021.351425,2.161893740392917,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,45668353383.36464,97121424404.71606,4.080732117845212,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,232.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,631686128.4554733,294275806205.9772,36116658467.959,30.969523639134795,0.5285796241429083,367715.0192496204,766338213729.7,75780426189.79938,64.9806432771389,Solar,15414785346.519003,51531443814.478004,2.1651867148940336,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,41992321527.36464,93523765341.84265,3.9295699723463295,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,99.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,657286248.309631,306201817510.78754,37580345485.70645,32.22461454785324,0.353683611117866,549549.5424635139,1145291306259.033,108640259660.9718,93.15748556077156,Solar,15414785346.519003,52995130832.22546,2.226686169421238,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,40378260743.36464,93373391575.59009,3.9232517468735333,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,94.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,669685297.5188022,311978009258.3219,38289261204.19784,32.83249974635383,0.26380358777645807,736785.5316333646,1535501349294.9211,142476207396.23352,122.171332015292,Solar,15414785346.519003,53704046550.71684,2.2564725441477664,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,41079066295.4352,94783112846.15204,3.9824837330315983,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,138.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,683875971.7698462,318588843211.63824,39100613096.01185,33.52822251415868,0.3871175396947973,502086.9548300625,1046376677478.7562,100063160559.10567,85.80274443414994,Solar,15414785346.519003,54515398442.53085,2.2905629597702037,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,47989230647.4352,102504629089.96606,4.306917188654036,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,676.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,699598982.8185081,325913527962.3445,39999576354.11115,34.2990707889823,0.6026430479424061,322523.7017672226,672157036180.2375,67613774771.973305,57.97785523235577,Solar,15414785346.519003,55414361700.63016,2.3283345252365613,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,47704804625.56434,103119166326.19449,4.3327380809325415,2.217,1.0787446032396284,1.1906860976718305,1.4601631413690674,,1.0787446032396284,3.2957446032396285,True,7433.3,True,748.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,718638871.3168132,334783405399.119,41088182101.783165,35.232534815454606,0.6295627899043394,308732.77421017876,643415988802.5499,65121577058.75689,55.84083095417329,Solar,15414785346.519003,56502967448.30217,2.374074262533705,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,45725790576.746376,102228758025.04855,4.295325967439014,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,646.0,C
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,754265450.2157638,351380319207.37994,43125131980.07369,36.979190516269675,0.6925143690721636,280668.0631437015,584927595830.6969,60049923360.87127,51.49195966461265,Solar,15414785346.519003,58539917326.5927,2.459660391873643,16363.129136212752,1.8529703449053099,2.437477689534581,4.071073212973439,,1.8529703449053099,NH3,8066.6001461246415,,44100694208.746376,102640611535.33908,4.312630736778953,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,690.0,C
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,779475118.563419,363124435696.5779,44566494930.41899,38.21513885304321,0.41510268997334254,468237.5502773751,975832666865.1696,93946138460.99034,80.55748453180445,Solar,15414785346.519003,59981280276.937996,2.520221860375546,16363.129136212752,1.8201473049053098,2.380037369534581,3.9479868129734395,,1.8201473049053098,NH3,7972.234955540601,,43319505856.746376,103300786133.68437,4.3403691652808565,2.217,1.0784935589166107,1.1904155454193683,1.4598634297158155,,1.0784935589166107,3.2954935589166108,True,7433.3,True,764.0,C
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,802377800.8177416,373793825099.1112,45875955936.00107,39.33798313839913,0.9395902640212439,206863.21911725562,431114263834.51117,46712440240.451584,40.055256594453425,Solar,15414785346.519003,61290741282.52007,2.575241230357986,16697.113953234773,1.7990586273333842,2.3429150781827013,3.8722324325714568,,1.7990586273333842,NH3,7878.034643724047,,42817595330.534546,104108336613.05463,4.37429985769137,2.217,1.0991870766230103,1.2127126380482751,1.4845943262081203,,1.0991870766230103,3.3161870766230104,True,7433.3,True,857.0,C
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,873208134.2176012,406790676741.31256,52361435410.75214,44.89919002808449,0.27572599472868436,704926.885322961,1469106187750.5747,145084752034.00067,124.40812213514035,Solar,15524508982.136753,67885944392.888885,2.8523506047432305,16671.488035552506,1.859410322709236,2.448547115116741,4.098296418401646,,1.859410322709236,NH3,7596.535429065065,,44253965680.47982,112139910073.36871,4.711760927452467,2.217,1.0975990119642531,1.211001831355453,1.4826945763214836,,1.0975990119642531,3.314599011964253,True,8522.5,True,1736.0,C
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,928529063.4463569,432562354027.7221,55678723866.00653,47.743717943754525,0.3653600313653162,531986.6706282474,1108689320684.2605,111779843925.811,95.84963464741125,Solar,15524508982.136753,71203232848.14328,2.991732472611062,16671.488035552506,2.077439762709236,2.8300986351167414,4.915906818401646,,2.077439762709236,NH3,7409.90737402937,,49443066352.47981,120646299200.6231,5.069172235320298,2.217,1.0975990119642531,1.211001831355453,1.4826945763214836,,1.0975990119642531,3.314599011964253,True,8522.5,True,2458.0,C
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,956893832.2631315,445776298161.3566,57379601299.622314,49.20219627818754,1.742885546695442,111520.04044969623,232413864322.65594,30806181985.024326,26.415865190382718,Wind,15524508982.136753,46330690967.16108,1.9466676876958438,16695.196200589555,2.633747364794652,3.8036216082824987,7.0022961271113635,,2.633747364794652,NH3,7131.78433265405,,62683187282.11272,109013878249.2738,4.580415052490496,0.5509999999999999,1.071795030954337,1.158584607352895,1.2303151731922044,,1.071795030954337,1.6227950309543369,True,8522.5,True,1421.0,C
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,879699482.3780239,409814720846.797,52750685457.918976,45.23296643621932,1.0634868242971915,182763.5869349998,380889312142.8982,44526297767.13514,38.180670354257536,Wind,15524508982.136753,60050806749.2719,2.52314314072571,16695.196200589555,2.609842484794652,3.761788068282499,6.912652827111364,,2.609842484794652,NH3,7039.61905898206,,62114251138.11272,122165057887.38461,5.132985625520362,0.5509999999999999,1.071795030954337,1.158584607352895,1.2303151731922044,,1.071795030954337,1.6227950309543369,True,8522.5,True,2564.0,C
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,633062915.9143384,294917193156.2058,36195376299.79802,31.03702306619621,0.4652797051816541,417741.5530960719,870596246662.9512,84820863298.65729,72.7326901892105,Solar,15414785346.519003,51610161646.317024,2.168494186820043,14535.820533385926,1.90571565726693,2.5310181766963686,4.250376542898679,,1.90571565726693,NH3,8875.358635131908,,45356032642.952934,96966194289.26996,4.0742098440869725,2.217,0.9654226227251212,1.068422966408983,1.325647103834849,,0.9654226227251212,3.182422622725121,True,7433.3,True,220.0,C
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,653655582.1747526,304510443969.7563,37372762126.03192,32.046614753928935,0.4322002425038273,449714.3859537409,937229379217.6792,90598764792.47195,77.68715897142167,Solar,15414785346.519003,52787547472.55093,2.2179641795189466,15303.322173413384,1.8061367774522956,2.356225329347794,3.8847860480328626,,1.8061367774522956,NH3,8780.415387035295,,42986055303.36464,95773602775.91556,4.0241009569712425,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,171.0,C
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,638758213.8632777,297570391192.3971,36521004996.755554,31.316245066674288,0.13118694018786797,1481600.7324229171,3087736968325.5483,277073879126.33154,237.58693116646506,Solar,15414785346.519003,51935790343.27456,2.182176064843469,15303.322173413384,1.7919458174522958,2.331391149347794,3.8315699480328624,,1.7919458174522958,NH3,8685.558701309728,,42648310455.36464,94584100798.63919,3.9741218822957647,2.217,1.0128839185678196,1.119661987730727,1.381796547305909,,1.0128839185678196,3.2298839185678196,True,7433.3,True,134.0,C
40,-120.0,42.0,1685.2050375938416,101.578255,6367,-121.55685725036533,38.561485000000005,404.0963514404131,604.4178,United States of America,USA,North America,North America,,,692022616.8235979,322384020013.96643,39566397579.494896,33.92762611858592,0.3191174996724707,609075.5501223113,1269346762228.147,119397373680.35379,102.3815586351859,Solar,15414785346.519003,54981182926.0139,2.310133736387139,15316.10855462904,2.147849428883832,2.954213778905858,5.16633811027102,,2.147849428883832,NH3,8307.17425717711,,51118816407.435196,106099999333.4491,4.457983165270971,2.217,1.0136749852439324,1.1205156167336743,1.3827347165937824,,1.0136749852439324,3.2306749852439323,True,7433.3,True,1081.0,C
