,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,15205790.648055935,10644053453.639154,1370085277.976377,67.46574623210002,0.27572599472868436,12275.390276811078,29460936664.34659,2884848797.3864784,142.05573916531847,Solar,475143240.54861325,1845228518.5249903,4.613071296312476,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,702714537.9888902,2547943056.5138807,6.369857641284701,2.3155633802816897,1.4438953242734656,1.9639095925197005,0.7495173975472651,,0.7495173975472651,3.065080777828955,True,84.4,True,171.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,16169133.103703232,11318393172.592262,1456885191.6856136,71.73994802479785,0.3653600313653162,9263.860039940484,22233264095.857162,2216963932.038783,109.16774922620988,Solar,475143240.54861325,1932028432.234227,4.830071080585568,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,702714537.9888902,2634742970.223117,6.586857425557794,2.3155633802816897,1.4438953242734656,1.9639095925197005,0.7495173975472651,,0.7495173975472651,3.065080777828955,True,84.4,True,196.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,16663068.878585625,11664148215.009937,1501390219.3487916,73.93146482352688,1.742885546695442,1941.9773152482278,4660745556.595747,593146711.87556,29.207733405402706,Wind,475143240.54861325,1068289952.4241734,2.6707248810604334,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,760139392.7262949,1828429345.1504683,4.57107336287617,0.5849154929577465,1.768674825479417,2.2726501389395652,0.7289505366900274,,0.7289505366900274,1.313866029647774,True,84.4,True,30.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,15318829.083319105,10723180358.323374,1380270364.6702647,67.96728032292441,1.0634868242971915,3182.5915633635677,7638219752.072562,868285068.4181678,42.75609775877888,Wind,475143240.54861325,1343428308.9667811,3.358570772416953,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,764861264.887022,2108289573.8538032,5.270723934634508,0.5849154929577465,1.3889420196766573,1.860672671395586,0.3167956719321142,,0.3167956719321142,0.9017111648898607,True,84.4,True,65.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,16075696.99943273,11252987899.602911,1448466331.1439,71.32538645114923,1.321086300653561,2562.0159660138183,6148838318.433164,730656349.2376163,35.97898366833455,Wind,475143240.54861325,1205799589.7862296,3.014498974465574,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,702033546.0932682,1907833135.8794978,4.769582839698744,0.5849154929577465,1.386144679812882,1.85762940635992,0.3138008950457075,,0.3138008950457075,0.898716388003454,True,84.4,True,44.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,15437842.771849254,10806489940.294477,1390993838.7931752,68.49532569026924,0.8684415470538938,3897.377096062068,9353705030.548964,1026807281.9473598,50.56204940429071,Wind,475143240.54861325,1501950522.495973,3.754876306239933,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,768560422.1817706,2270510944.677744,5.676277361694359,0.5849154929577465,1.4063351453453612,1.8795921341053623,0.33542982136673066,,0.33542982136673066,0.9203453143244771,True,84.4,True,97.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,16080342.817833824,11256239972.483677,1448884932.6847742,71.34599923035572,0.24798997274756882,13648.310684730039,32755945643.352093,3189329473.206921,157.0489781539316,Solar,475143240.54861325,1924028173.2333875,4.810070433083468,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,703361164.2646782,2627389337.498066,6.568473343745164,2.3155633802816897,1.454087823319958,1.9749921341053622,0.7606219764886205,,0.7606219764886205,3.0761853567703104,True,84.4,True,194.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,17844126.433150068,12490888503.205048,1607806886.8805392,79.1716349078057,0.18247834114226094,18548.19686308892,44515672471.41341,4276006200.0037622,210.55911906624704,Solar,475143240.54861325,2082950127.4291525,5.207375318572881,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,702713096.0376267,2785663223.466779,6.964158058666948,2.3155633802816897,1.4438733669584425,1.9638857160576884,0.7494934840839297,,0.7494934840839297,3.0650568643656193,True,84.4,True,217.0,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,20093169.263282925,14065218484.298048,1810452085.8329072,89.15029082611971,0.05850058640418141,57856.58576773911,138855805842.57385,12993660005.76405,639.8338721439641,Solar,475143240.54861325,2285595326.3815203,5.7139883159538005,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,726313426.3397697,3011908752.72129,7.529771881803224,2.3155633802816897,1.4449163002823842,1.9650197970766654,0.750629372308473,,0.750629372308473,3.0661927525901627,True,84.4,True,219.0,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,15545679.469802596,10881975628.861816,1400710234.060681,68.97378047549,0.6174025329723098,5482.070471046081,13156969130.510595,1378254100.714287,67.867995442941,Wind,475143240.54861325,1853397341.2629004,4.633493353157251,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,758545053.695395,2611942394.9582953,6.529855987395738,0.5849154929577465,1.400673445704614,1.8734341131228507,0.3293616135337159,,0.3293616135337159,0.9142771064914623,True,84.4,True,188.0,D
