,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1929,-1.0,33.0,1858.580002784729,315.161,2780,-1.8657759654291883,35.101685,246.44648050980177,350.1622,Algeria,DZA,Africa,North Africa,,,2985.213408203338,1.7431526537941746,2.1291609310730446,2.894918406408733,,1.7431526537941746,NH3,718.3666559558288,,3521168360.6642327,54336557.81709312,25290397824.9696,3951449803.808539,39.12758887472636,0.9901074822980128,16999.642561467695,31346076061.971527,4521702835.700983,44.774282441464344,Solar,1895822354.2483633,5847272158.056902,2.894689187156882,9368440518.721134,4.637841840951056,1503.2322151172268,True,1199.0,2032
1930,-1.0,34.0,1842.5199484825127,283.75772,2780,-1.8657759654291883,35.101685,145.773832404325,194.5933,Algeria,DZA,Africa,North Africa,,,2985.213408203338,1.6939775035348064,2.1291609310730446,2.894918406408733,1.9144705000000002,1.6939775035348064,NH3,648.1164412995886,527.5235,3421834557.140309,54810174.43647178,25510837860.220333,3985892035.206854,39.46863875185817,0.8914511685513896,18880.981808405846,34815125656.376884,4932705763.574347,48.84406806107106,Solar,1895822354.2483633,5881714389.455217,2.9117397967600085,9303548946.595526,4.605717300294815,1503.2322151172268,True,1082.0,2032
1931,-1.0,35.0,1696.5199136734009,255.98845,3256,-0.6540080023375281,35.72914,86.79218848059367,141.438,Algeria,DZA,Africa,North Africa,,,362.54695611821535,1.653590709642867,2.057395334601803,2.578343979162949,0.2924684085815843,0.2924684085815843,H2 Gas,590.4210214539607,527.5235,590786185.3348002,59527058.28270461,27706263440.305096,4328912103.050038,42.865252363756454,0.8042114339238381,20929.164379544156,38591821926.993225,5380157776.775617,53.274775594501804,Solar,1895822354.2483633,6224734457.298402,3.081551711533862,6815520642.633202,3.3740201201154463,1503.2322151172268,True,63.0,2032
1932,-1.0,38.0,1662.9400849342346,91.761086,2188,-1.0337803234236416,37.56840352434665,47.996259041324656,69.14189999999999,Spain,ESP,Europe,EU,,,370.5081030761503,1.611738575661053,2.0581347281685805,2.581501920452637,0.2685529034491191,0.2685529034491191,H2 Gas,530.6322586227977,633.5346999999999,542476864.9672205,60729091.02013702,43229951232.36676,5848782831.793464,57.91514037187069,0.2882759536630213,58386.67111366488,177323468659.67343,18300124142.572937,181.20937108119278,Solar,1659590945.655876,7508373777.44934,3.7170167215095744,8050850642.41656,3.9855696249586936,554.7750571827823,True,212.0,2032
1933,-1.0,39.0,1641.4050793647766,281.25412,3711,-0.3148772111379091,39.436955,76.51089416709192,140.224,Spain,ESP,Europe,EU,,,475.2123766533256,1.6290232417487363,2.066606824550537,2.617752738922464,0.2797625154582036,0.2797625154582036,H2 Gas,555.3246387480597,669.5930999999999,565120281.2255713,61525848.21906862,43797122159.434135,5925518046.30003,58.67497893100738,0.8835858771838622,19049.05197233989,57852998055.6324,6514865341.194721,64.51074549872283,Solar,1659590945.655876,7585108991.955906,3.7550044514633196,8150229273.181478,4.034766966921524,554.7750571827823,True,237.0,2032
1934,-1.0,40.0,1685.2050375938416,1146.4688,2602,-0.2175655151094663,39.64322,77.82448887194522,110.1639,Spain,ESP,Europe,EU,,,537.1642515187995,1.6601791898711917,2.070778157758289,2.6356533499807204,0.30506870328633445,0.30506870328633445,H2 Gas,599.8331360658533,758.2706,616238780.6383957,59926737.41540599,42658796508.642426,5771508630.754913,57.14996472268361,2.5132741228718345,6697.0304366434,20339242571.873253,2814291343.6836686,27.86734999473406,Wind,1659590945.655876,4473882289.339544,2.214793212544329,5090121069.97794,2.5198619158306634,554.7750571827823,True,5.0,2032
1935,-1.0,41.0,1623.1550097465515,786.22534,3577,0.0179805118713873,39.960565,144.12622252953688,253.9345,Spain,ESP,Europe,EU,,,515.7528033546888,1.7024160259211336,2.069393535516996,2.6297071707863107,0.32302481748372686,0.32302481748372686,H2 Gas,660.1714732800559,887.5364000000001,652510131.3171283,62217618.87965,44289558509.436455,5992142069.402979,59.33469562097771,2.4699997522101373,6814.362342117744,20695585895.894173,2849443111.9364996,28.215425765579173,Wind,1659590945.655876,4509034057.592376,2.232195078016028,5161544188.909504,2.5552198954997545,554.7750571827823,True,6.0,2032
1936,-1.0,42.0,1606.0000348091123,282.2271,2300,-1.4937521585201432,43.5113705182448,172.69109248543148,278.5093,Spain,ESP,Europe,EU,,,938.6299761338936,1.7376089884039654,2.0897764748518353,2.7178008273623764,0.5036016345777667,0.5036016345777667,H2 Gas,732.4466249786767,,1017275301.8470888,62882215.18688134,44762650819.369026,6056148946.609804,59.968497111784934,0.886642584003952,18983.380225764,57653549419.947975,6495190573.218681,64.31592428858619,Solar,1659590945.655876,7715739892.26568,3.8196732139929113,8733015194.11277,4.323274848570678,554.7750571827823,True,411.0,2032
1937,-1.0,44.0,1255.2349603176117,84.37773,2300,-1.4937521585201432,43.5113705182448,67.2948067605524,83.22489999999999,France,-99,Europe,EU,,,938.6299761338936,1.6602889084039654,2.0897764748518353,2.7178008273623764,0.461443120287815,0.461443120287815,H2 Gas,900.9486219106851,,932115102.9813863,80454132.47050764,57271205030.70182,6282097470.237295,62.20585842935166,0.2650804566945831,63495.71562679774,192839912350.07867,15123339916.721273,149.7525860264933,Solar,1436866248.4409888,7718963718.678284,3.821269167662517,8651078821.65967,4.282712287950332,,True,352.0,2032
1938,-1.0,46.0,1324.2200076580048,277.92865,26043,-1.25133336,46.063404972,20.694958925415985,36.2594,France,-99,Europe,EU,,,1077.7035997038115,1.6259402020361742,2.0616425462244528,2.7383491716356483,0.4984326305817276,0.4984326305817276,H2 Gas,1088.8500443268883,,1006833913.7750897,76262886.22357613,54287669993.14281,5954832522.664318,58.96525334576883,0.8731386050621289,19276.977559941086,58545220356.0108,5154002493.024749,51.03536692077345,Wind,1436866248.4409888,6590868741.465737,3.2628063076563056,7597702655.240828,3.761238938238033,,True,126.0,2032
1939,-1.0,47.0,1212.165036201477,258.28165,2072,-1.2451939327493204,46.1616513133049,95.06907006611954,122.2803,France,-99,Europe,EU,,,1070.922810093896,1.694609606732185,2.094264807314455,2.7374081387544464,0.5312005076823894,0.5312005076823894,H2 Gas,1187.2512692059731,,1073025025.5184264,83312780.65524067,59306131283.35272,6505309205.64682,64.4161198394043,0.8114157341970503,20743.341036092654,62998645306.38782,5484601531.320161,54.308986451593526,Wind,1436866248.4409888,6921467779.761149,3.426469197901559,7994492805.279575,3.9576697055839487,,True,194.0,2032
1940,-1.0,48.0,1158.1450355052948,279.89432,44004,-2.066343490813117,47.30596000794321,111.22709886999245,126.4975,France,-99,Europe,EU,,,1018.094540097208,1.6968028308685041,2.09254279404635,2.729874211622149,0.5713905597836924,0.5713905597836924,H2 Gas,1287.7263994592308,,1154208930.7630587,87198784.85248993,62072380030.269646,6808739947.949833,67.42071661432529,0.8793139394935108,19141.597261833394,58134063090.30709,5123480322.303468,50.73313381473844,Wind,1436866248.4409888,6560346570.744456,3.247696322150721,7714555501.507515,3.8190868819344135,,True,141.0,2032
1941,-1.0,49.0,1094.6350264549255,372.29214,26054,-0.94782409721487,49.48317436,53.87009395870386,73.40060000000001,France,-99,Europe,EU,,,1280.8875516499045,1.6596864943916427,2.1003590743374887,2.7641978588853373,0.6122321171538392,0.6122321171538392,H2 Gas,1389.8302928845978,,1236708876.6507552,92258001.37792686,65673778964.367,7203778591.210087,71.33242254267063,1.169590252013223,14390.914482682118,43705983310.57593,4052414939.417697,40.1273541540394,Wind,1436866248.4409888,5489281187.8586855,2.7174659345835077,6725990064.50944,3.329698051737347,,True,55.0,2032
1942,-1.0,51.0,1058.5000348091123,413.77383,669,-1.0354103755097164,50.693478011,34.19021838595708,62.8681,United Kingdom,GBR,Europe,Non-EU Europe,,,1230.4723662392942,1.6503224280041726,2.0989921945934547,2.7581707589337503,0.6953745988348863,0.6953745988348863,H2 Gas,1597.6864970872155,,1404656689.6464703,95407497.8346294,62691457208.6491,7989705417.470104,79.1147361921775,1.299908824575712,12948.195272075858,35111042205.063805,4009925122.7317586,39.70661640936465,Wind,1689659892.3276901,5699585015.059448,2.8215767401284397,7104241704.705918,3.516951338963326,324.70877569195954,True,83.0,2032
1943,-1.0,52.0,1012.5099742412568,319.8202,4257,-1.4077491156307098,50.89528,126.13358573634557,151.7547,United Kingdom,GBR,Europe,Non-EU Europe,,,1249.5563679274271,1.721791217139621,2.0995160854913215,2.760479462232241,0.7375003252942938,0.7375003252942938,H2 Gas,1703.0008132357343,,1489750657.0944734,99741081.4196506,65539018208.00958,8352612495.342722,82.70827265290693,1.0047447907896183,16751.988615211674,45425618545.923294,4950581393.395827,49.02107405362032,Wind,1689659892.3276901,6640241285.723517,3.287248161249266,8129991942.817991,4.02474848654356,324.70877569195954,True,234.0,2032
1944,-1.0,53.0,982.9450285434724,349.59485,2217,0.047753337,53.58391894,95.41620136111123,113.3988,United Kingdom,GBR,Europe,Non-EU Europe,,,1472.4193393548069,1.6949424814805059,2.1051026715503216,2.785207302265378,0.7799116068093952,0.7799116068093952,H2 Gas,1809.029017023488,,1575421445.7549784,102741086.0693306,67510295805.57486,8603841737.760647,85.19596577788678,1.0982846124928258,15325.238198774152,41556763231.726364,4597754200.952158,45.52734946765851,Wind,1689659892.3276901,6287414093.279848,3.1125812342969543,7862835539.034826,3.8924928411063497,324.70877569195954,True,166.0,2032
1945,-1.0,54.0,959.9500417709352,323.74515,1965,-1.1055941158402398,54.63390272576362,70.8940771535453,98.945,United Kingdom,GBR,Europe,Non-EU Europe,,,1553.2315165533898,1.684629287220221,2.1069214543831896,2.793304498779368,0.8225622639760855,0.8225622639760855,H2 Gas,1915.6556599402136,,1661575773.2316926,105202182.80599195,69127461586.61423,8809941241.217953,87.23678042540938,1.0170753848753258,16548.894552751506,44874897457.09208,4900357396.939095,48.523751809235314,Wind,1689659892.3276901,6590017289.266785,3.262384796666725,8251593062.498477,4.08494706064281,324.70877569195954,True,250.0,2032
1946,0.0,6.0,1403.7899839878082,142.89493,3463,0.0586575266387914,5.641655,40.156776292363595,51.361,Ghana,GHA,Africa,Sub-Saharan Africa,,,1846.653880107159,1.6506136374512208,2.1011167833798363,2.819709722466471,,1.6506136374512208,NH3,3532.9621529737706,,3334239547.6514664,71940134.1589018,41362345219.15117,9105787683.307865,90.16627682062804,0.4489176623232277,37493.453051936274,85402229058.25946,16124412619.142979,159.66529226821623,Solar,2548056602.0319214,11653844285.339787,5.769229844227617,14988083832.991253,7.4198434816788374,16.738103318992213,True,5464.0,2032
1947,0.0,7.0,1451.6049993038175,25.635221,3463,0.0586575266387914,5.641655,150.3565054842187,280.2085,Ghana,GHA,Africa,Sub-Saharan Africa,,,1846.653880107159,1.753424837451221,2.112811656938889,2.819709722466471,,1.753424837451221,NH3,3424.296561077773,,3541918171.6514664,69570468.43145296,39999893883.48597,8805848390.076921,87.19625266858013,0.0805354219667508,208994.66204386222,476046043961.3121,86184606592.06651,853.40723569718,Solar,2548056602.0319214,11353904992.108843,5.620745045598437,14895823163.76031,7.3741698830496585,16.738103318992213,True,5442.0,2032
1948,0.0,8.0,1460.3649735450745,38.896946,4021,1.2954116539008431,6.14112,250.48247681229648,390.4719,Ghana,GHA,Africa,Sub-Saharan Africa,,,1751.6053586514552,1.752186898032405,2.1110128957639254,2.8116145858975035,,1.752186898032405,NH3,3315.740636999837,,3539417534.025458,69153151.1700479,39759955206.22384,8753026659.573326,86.67320744279888,0.12219835980067889,137738.94611969587,313740455179.282,57075836405.13649,565.1697408350851,Solar,2548056602.0319214,11301083261.605247,5.5945956740620035,14840500795.630705,7.346782572094408,16.738103318992213,True,5431.0,2032
1949,0.0,9.0,1511.0999512672424,83.06443,4021,1.2954116539008431,6.14112,346.98434991839093,444.2212,Ghana,GHA,Africa,Sub-Saharan Africa,,,1751.6053586514552,1.752186898032405,2.1110128957639254,2.8116145858975035,,1.752186898032405,NH3,3207.305458250856,,3539417534.025458,66831343.4159759,38425020055.22308,8459144966.173377,83.76316615464218,0.2609546030626236,64499.6221525233,146916622953.0974,27156739777.500076,268.90832528551994,Solar,2548056602.0319214,11007201568.2053,5.449109687230346,14546619102.230757,7.201296585262751,16.738103318992213,True,5358.0,2032
1950,0.0,10.0,1558.5499930381775,87.85888,4021,1.2954116539008431,6.14112,450.0220555212261,592.694,Ghana,GHA,Africa,Sub-Saharan Africa,,,1751.6053586514552,1.7781997256111723,2.131021717972416,2.831623408105994,,1.7781997256111723,NH3,3099.003734567043,,3591963445.734568,64796663.71313618,37255170634.40653,8201606366.972672,81.21299724722351,0.2760168119606272,60979.88443871262,138899398024.6954,25718886899.302586,254.67058494367672,Solar,2548056602.0319214,10749662969.004593,5.321615331190393,14341626414.73916,7.099815056801566,16.738103318992213,True,5294.0,2032
1951,0.0,11.0,1618.0450320243835,111.33717,4021,1.2954116539008431,6.14112,555.9777556275178,654.8011,Ghana,GHA,Africa,Sub-Saharan Africa,,,1751.6053586514552,1.8205820056536892,2.1734039980149324,2.8740056881485105,,1.8205820056536892,NH3,2990.850098057172,,3677575651.420452,62414109.484119505,35885308989.35785,7900035717.890019,78.22681927208704,0.34977603534347795,48120.71610329883,109608907277.99126,20465770415.721523,202.65378293786608,Solar,2548056602.0319214,10448092319.92194,5.172322930654426,14125667971.342392,6.992904936308115,16.738103318992213,True,5186.0,2032
1952,0.0,12.0,1669.144983291626,137.54987,3778,1.5164516679995348,6.202730000000001,662.4911741527517,859.6606999999999,Burkina Faso,BFA,Africa,Sub-Saharan Africa,,,1971.4634214498212,1.8659583436740665,2.2200343709403727,2.9347670000077666,,1.8659583436740665,NH3,2882.8614565978855,,3769235854.2216144,60503336.01329896,34786700085.44471,6979581891.041157,69.11240792858514,0.43212566109423106,38950.41376131232,88720880238.7378,15061739092.30706,149.1426094731532,Solar,2346105208.952491,9325687099.993649,4.616676782175073,13094922954.215263,6.482635125849139,22.273986803076195,True,4426.0,2032
1953,0.0,13.0,1699.0750765800476,184.78828,3778,1.5164516679995348,6.202730000000001,770.0064637283446,1000.927,Burkina Faso,BFA,Africa,Sub-Saharan Africa,,,1971.4634214498212,1.9089644595043036,2.2630404867706098,2.977773115838004,,1.9089644595043036,NH3,2775.057426981052,,3856108208.1986933,59437538.20595089,34173914227.35926,6856632917.218576,67.89495683110121,0.5805295029174937,28993.31250507186,66040690151.58295,11417957198.757378,113.06157416743633,Solar,2346105208.952491,9202738126.171066,4.555810953550033,13058846334.369759,6.464775413054337,22.273986803076195,True,4400.0,2032
1954,0.0,14.0,1712.5799679756165,137.51944,3778,1.5164516679995348,6.202730000000001,878.2998724476498,1128.1192,Burkina Faso,BFA,Africa,Sub-Saharan Africa,,,1971.4634214498212,1.9522818229920258,2.306357850258332,3.021090479325726,,1.9522818229920258,NH3,2667.460869344876,,3943609282.443892,58968831.62681218,33904429001.073734,6802563568.85654,67.35955758817143,0.4320300624297824,38959.03262342196,88740512200.48561,15064893148.180344,149.17384120014586,Solar,2346105208.952491,9148668777.80903,4.529043949410411,13092278060.252922,6.481325772402437,22.273986803076195,True,4424.0,2032
1955,0.0,15.0,1730.8300375938416,249.97803,3778,1.5164516679995348,6.202730000000001,987.118786740775,1256.2958999999998,Mali,MLI,Africa,Sub-Saharan Africa,,,1971.4634214498212,1.9958093887092758,2.349885415975582,3.0646180450429763,,1.9958093887092758,NH3,2560.0985512040465,,4031534965.192737,58347057.5305001,33546936828.9966,7227758181.923142,71.56987047023897,0.7853291426068488,21432.38087489017,48818472339.84504,9343268877.398758,92.51783561277354,Solar,2494548546.2407455,9722306728.163887,4.8130231327544,13753841693.356625,6.808832521463676,137.03496140927854,True,4965.0,2032
1956,0.0,16.0,1743.969955444336,174.79451,3778,1.5164516679995348,6.202730000000001,1096.31007119525,1558.7765,Mali,MLI,Africa,Sub-Saharan Africa,,,1971.4634214498212,2.039485902491066,2.393561929757372,3.108294558824766,,2.039485902491066,NH3,2453.001978625722,,4119761523.0319533,57907442.421091005,33294177890.8666,7173300736.450975,71.03062825702673,0.5491331485038277,30650.987547118726,69816526520.90704,13014541338.226467,128.87108483181177,Solar,2494548546.2407455,9667849282.691721,4.7860640013325355,13787610805.723675,6.825549903823601,137.03496140927854,True,4988.0,2032
1957,0.0,27.0,1866.609942913056,457.11618,2780,-1.8657759654291883,35.101685,915.6682503555318,1216.6462,Algeria,DZA,Africa,North Africa,,,2985.213408203338,1.9769827048968007,2.3354282312152574,3.101185706550946,,1.9769827048968007,NH3,1311.7246961332692,,3993505063.891537,54102808.2285906,25181601457.99046,3934451123.6798162,38.95926651191952,1.4360728329250296,11720.487227808737,21611706410.75756,3368402971.062885,33.35421001403701,Wind,1895822354.2483633,5264225325.311248,2.606052141243192,9257730389.202785,4.583034846139992,1503.2322151172268,True,1004.0,2032
1958,0.0,28.0,1867.340064048767,369.8889,2780,-1.8657759654291883,35.101685,807.0611371743452,1123.2382,Algeria,DZA,Africa,North Africa,,,2985.213408203338,1.933539859624326,2.2919853859427826,3.057742861278471,,1.933539859624326,NH3,1215.112036853732,,3905750516.4411387,54081654.28638718,25171755570.88639,3932912771.8936973,38.94403362292421,1.1620402508844094,14484.41504817993,26708183667.49316,3972218805.1566005,39.333245275904055,Solar,1895822354.2483633,5828735126.14206,2.8855124386841884,9734485642.583199,4.819052298308515,1503.2322151172268,True,1855.0,2032
1959,0.0,29.0,1843.6150431633,201.0405,2780,-1.8657759654291883,35.101685,699.1263302102658,1011.6203,Algeria,DZA,Africa,North Africa,,,2985.213408203338,1.8903659368386942,2.248811463157151,3.014568938492839,,1.8903659368386942,NH3,1121.0815140317973,,3818539192.414162,54777617.56908182,25495684597.6416,3983524442.6977053,39.445194651358264,0.6315873578740189,26649.477838120776,49139654337.14604,6629834348.2151985,65.64917829260445,Solar,1895822354.2483633,5879346796.946069,2.91056772126043,9697885989.360231,4.800933658099124,1503.2322151172268,True,1790.0,2032
1960,0.0,33.0,1829.0150570869448,214.53543,3256,-0.6540080023375281,35.72914,308.6580259390989,418.7666,Algeria,DZA,Africa,North Africa,,,362.54695611821535,1.715456508649176,2.057395334601803,2.578343979162949,0.37198311157983066,0.37198311157983066,H2 Gas,789.2077789495768,,751405885.3912579,55214876.109248385,25699202134.95787,4015322650.7949295,39.76006318699852,0.6739829308227273,24973.14475895529,46048620863.076126,6263617673.179431,62.022869921925455,Solar,1895822354.2483633,5911145005.043293,2.9263094084372736,6662550890.434551,3.298292520017104,1503.2322151172268,True,52.0,2032
1961,0.0,34.0,1775.3599429130554,270.4195,3256,-0.6540080023375281,35.72914,200.93117439214615,264.90540000000004,Algeria,DZA,Africa,North Africa,,,362.54695611821535,1.715456508649176,2.057395334601803,2.578343979162949,0.3462904172811263,0.3462904172811263,H2 Gas,724.9760432028158,,699506642.9078752,56883585.87909812,26475886114.019886,4136674152.57541,40.96169598173143,0.8495479145874252,19812.270747171413,36532353168.9357,5136157895.42758,50.858668211923856,Solar,1895822354.2483633,6032496506.823773,2.9863844093186995,6732003149.731648,3.332674826599826,1503.2322151172268,True,57.0,2032
1962,0.0,35.0,1661.8449902534485,202.9666,2923,-0.2396446528056764,35.84111,95.82395436861198,127.3992,Algeria,DZA,Africa,North Africa,,,391.80834761552705,1.6752815146797373,2.060037478930497,2.5896325326223195,0.3254761410224645,0.3254761410224645,H2 Gas,672.9403525561614,528.4281,657461804.8653784,60769109.255854055,28284363424.768204,4419236228.672653,43.759649465656736,0.6376383794840982,26396.581256791607,48673331857.39431,6574585814.201668,65.10210265400487,Solar,1895822354.2483633,6315058582.921017,3.126266625208424,6972520387.786395,3.4517427662308884,1503.2322151172268,True,72.0,2032
1963,0.0,40.0,1614.3949484825134,215.72809,3577,0.0179805118713873,39.960565,4.6401872739178085,8.887799999999999,Spain,ESP,Europe,EU,,,515.7528033546888,1.5868684346898994,1.9982361819579433,2.5994010020464082,0.32680273255698283,0.32680273255698283,H2 Gas,676.2568313924571,816.529,660141519.7651052,62555225.33313935,44529883373.10415,6024656747.227097,59.656658700217655,0.6777297827169577,24835.07988836651,75425476846.79636,8248316371.298825,81.67552364547078,Solar,1659590945.655876,7684247692.882973,3.804083016278699,8344389212.648078,4.130885748835682,554.7750571827823,True,269.0,2032
1964,0.0,41.0,1631.5499234199524,264.58435,7036,0.0868858209811909,39.97097983057365,114.50369388429972,162.1775,Spain,ESP,Europe,EU,,,515.7922859554319,1.7095019765846036,2.0693961412930184,2.6297183570098883,0.3480374549765974,0.3480374549765974,H2 Gas,729.3436374414935,,703035659.0527267,61897486.75745028,44061672733.47418,5961310334.088409,59.02939718025853,0.8312162502148305,20249.211071307585,61497945957.49373,6874424101.813877,68.07112663990615,Solar,1659590945.655876,7620901279.744286,3.772723405814003,8323936938.797012,4.1207608607906,554.7750571827823,True,264.0,2032
1965,0.0,42.0,1646.5150570869446,190.88708,3429,1.2093694112882996,41.088475,142.9365857923736,177.992,Spain,ESP,Europe,EU,,,599.4980353596105,1.7256548861595058,2.074515367858081,2.651725793161517,0.3740836598740969,0.3740836598740969,H2 Gas,794.4591496852423,,755648992.9456757,61334902.06744753,43661197305.56384,5907128135.391794,58.49288048380789,0.5996894481932071,28066.982581087836,85240939604.1817,9216570436.6441,91.26325697782819,Solar,1659590945.655876,7566719081.04767,3.745900535172114,8322368073.993346,4.119984195046211,554.7750571827823,True,263.0,2032
1966,0.0,44.0,1272.390022277832,129.13689,2071,-0.5485333700973443,44.94010002817959,113.21603767410954,145.32070000000002,France,-99,Europe,EU,,,1075.699059388604,1.7131457888211588,2.0944162860602953,2.7380715764569477,0.5346392459551219,0.5346392459551219,H2 Gas,950.51375089733,,1079971276.8293462,79369405.61528088,56499043151.37545,6197398777.654705,61.36716483936749,0.40569550493143325,41487.946235306736,126001129944.34512,10161577356.35722,100.6207951155183,Solar,1436866248.4409888,7634265026.095694,3.779339121829551,8714236302.92504,4.313978367784673,,True,393.0,2032
1967,0.0,45.0,1270.564980506897,141.99854,2071,-0.5485333700973443,44.94010002817959,43.7815769336183,69.0347,France,-99,Europe,EU,,,1075.699059388604,1.6521169888211586,2.0944162860602953,2.7380715764569477,0.5068654616589254,0.5068654616589254,H2 Gas,1037.5885850776135,,1023868232.5510293,79483411.96899322,56580198476.251465,6206300732.150452,61.45531274279154,0.44610157008447643,37730.13686841231,114588460258.10266,9314360289.785671,92.2315803426234,Solar,1436866248.4409888,7643166980.59144,3.7837460299957626,8667035213.14247,4.290611491654688,,True,362.0,2032
1968,0.0,46.0,1254.8699867725372,219.70993,16198,-1.0112673488580972,45.56464954745024,92.33559513155842,107.822,France,-99,Europe,EU,,,1084.4640211578972,1.6833362399161504,2.094692525330093,2.7392817345342544,0.5297930536458189,0.5297930536458189,H2 Gas,1128.8754227742963,,1070181968.364554,80477532.20932773,57287862114.66356,6283924591.300341,62.22395073605648,0.6902391020087277,24384.989560165624,74058528249.03545,6305629550.258618,62.4388750683468,Solar,1436866248.4409888,7720790839.741329,3.822173683040262,8790972808.105883,4.351966736686081,,True,459.0,2032
1969,0.0,47.0,1219.0999686717987,267.4911,2072,-1.2451939327493204,46.1616513133049,133.39166951096377,168.9569,France,-99,Europe,EU,,,1070.922810093896,1.731950886732185,2.094264807314455,2.7374081387544464,0.5456748133965332,0.5456748133965332,H2 Gas,1223.4370334913328,,1102263123.060997,82838850.27823615,58968764351.93185,6468303315.072584,64.04968439311918,0.8403480746606528,20029.16863145996,60829665201.939804,5323587762.23179,52.71461454435389,Wind,1436866248.4409888,6760454010.672778,3.3467594112241477,7862717133.733775,3.892434224620681,,True,165.0,2032
1970,0.0,48.0,1168.0000174045565,286.9835,2073,-0.1505117551837289,49.4879100095,165.83245015089696,222.6557,France,-99,Europe,EU,,,1269.654824460469,1.7446602255505845,2.1000592443803803,2.762874821064016,0.6332681169745829,0.6332681169745829,H2 Gas,1320.574949660961,,1279201596.2886574,86463046.46759807,61548645293.51706,6751291311.011515,66.85185537120147,0.9015852553014864,18668.75395036551,56698012455.41504,5016875413.917477,49.67752303022725,Wind,1436866248.4409888,6453741662.358465,3.1949216150289432,7732943258.647122,3.8281897320035263,,True,143.0,2032
1971,0.0,49.0,1111.7900013923645,281.19742,2073,-0.1505117551837289,49.4879100095,55.35827118663381,94.92,France,-99,Europe,EU,,,1269.654824460469,1.6766962255505846,2.1000592443803803,2.762874821064016,0.6242059704289509,0.6242059704289509,H2 Gas,1419.764926072377,,1260896060.266481,90834455.83476272,64660429293.323296,7092623929.77915,70.23175972018275,0.8834077488804037,19052.89297929803,57864663400.88967,5103481494.607732,50.535103737954714,Wind,1436866248.4409888,6540347743.04872,3.237795912400357,7801243803.315201,3.8620018828293077,,True,154.0,2032
1972,0.0,51.0,1068.355016708374,317.42142,2083,0.4536016550484003,51.48129627574235,62.21344765434206,97.8715,United Kingdom,GBR,Europe,Non-EU Europe,,,,2.3762589539790833,,,0.7054216910594222,0.7054216910594222,H2 Gas,1622.8042276485555,,1424951815.940033,94527416.63548735,62113163320.9739,7916004820.722595,78.38494667376351,0.9972088011640402,16878.58478269904,45768903713.18009,4981887899.30891,49.33107371280634,Wind,1689659892.3276901,6671547791.6366005,3.3027464315032677,8096499607.576633,4.00816812256269,324.70877569195954,True,221.0,2032
1973,0.0,52.0,1037.330002784729,450.4141,2083,0.4536016550484003,51.48129627574235,65.66859235675788,116.5394,United Kingdom,GBR,Europe,Non-EU Europe,,,,2.4485748704061434,,,0.7467450718748851,0.7467450718748851,H2 Gas,1726.112679687213,,1508425045.187268,97354592.56735982,63970876634.675064,8152760876.291468,80.72932508316961,1.4150176276332584,11894.88594898499,32254830407.131783,3749447770.169397,37.127347718563115,Wind,1689659892.3276901,5439107662.4970875,2.6926275556916273,6947532707.684356,3.439372627566512,324.70877569195954,True,67.0,2032
1974,0.0,53.0,1023.459963798523,328.1975,2217,0.047753337,53.58391894,65.06333189214587,74.1122,United Kingdom,GBR,Europe,Non-EU Europe,,,1472.4193393548069,1.6635132014805059,2.1051026715503216,2.785207302265378,0.7884398428298596,0.7884398428298596,H2 Gas,1830.3496070746492,,1592648482.5163164,98673952.4272061,64837816802.62422,8263247964.403534,81.82337753840967,1.0310628549265362,16324.391103877148,44266121492.33585,4844838982.051897,47.97400378748669,Wind,1689659892.3276901,6534498874.379587,3.2349004328611817,8127147356.895904,4.023340275691041,324.70877569195954,True,231.0,2032
1975,1.0,6.0,1517.3050236701963,138.78517,26077,1.2874036642534583,6.1081299645,33.989247685787056,44.9024,Ghana,GHA,Africa,Sub-Saharan Africa,,,1754.2688972652534,1.6442444060110992,2.0903277050364633,2.811846955279015,,1.6442444060110992,NH3,3554.62537622226,,3321373700.142421,66558034.280229606,38267879580.626305,8424550994.517486,83.42061373269541,0.4360064704992106,38603.72364939799,87931192814.93802,16577970782.830696,164.15646341821895,Solar,2548056602.0319214,10972607596.549408,5.431983958687826,14293981296.69183,7.076228364698925,16.738103318992213,True,5276.0,2032
