,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-123.0,38.0,1555.630030632019,1252.9034,25477,-122.36638765475,38.074189145000005,56.2298238976564,85.53439999999999,Ocean / International,USA,North America,North America,,,1413913509.3039143,538191480931.32495,66052585694.239525,30.030368457097246,2.5132741228718345,145860.61900774995,289119892142.1463,42666414982.44876,19.39800159523645,Wind,23232087879.827553,65898502862.27631,1.4325761491799198,15200.02777997615,1.7325495510554632,2.2275180471550056,3.6077858658709765,,1.7325495510554632,NH3,8819.75284831128,,79697279348.5513,145595782210.8276,3.165125700235383,0.5339736842105263,0.7881494642649991,0.8435376808154422,0.9139965698053706,,0.7881494642649991,1.3221231484755254,True,14337.4,True,4.0,C
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,1239428117.9551122,471775430336.31726,57901301200.08849,26.32444121465582,0.5053497455844693,725413.8792021424,1437890391115.0671,142278762887.81357,64.68609257659443,Solar,23232087879.827553,81133389079.91605,1.7637693278242619,15200.02777997615,1.7842067510554631,2.317918147155005,3.8015003658709765,,1.7842067510554631,NH3,8723.56565767605,,82073510548.5513,163206899628.46735,3.547976078879725,2.159710526315789,0.8026820012444801,0.8723376808154423,1.0487775647294169,,0.8026820012444801,2.962392527560269,True,14337.4,True,128.0,C
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,1625600072.1360536,618767770778.0631,75941765435.27802,34.526418206558404,0.33024026133861556,1110063.678523924,2200329966985.116,208391529847.17502,94.74382204532856,Solar,23232087879.827553,99173853315.10556,2.1559533329370772,15899.114938744457,1.807495906844088,2.3582033161933813,3.895895994853837,,1.807495906844088,NH3,8244.052048180973,,83144811714.82805,182318665029.9336,3.9634492397811654,2.159710526315789,0.8380231954584801,0.9104717891144155,1.0905694614778534,,0.8380231954584801,2.9977337217742694,True,14337.4,True,1083.0,C
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,1662830953.3092961,632939318714.4502,77681048604.28766,35.31717172313334,0.3522672083620318,1040652.4098646627,2062745342398.0723,196461272669.56912,89.31981002421128,Solar,23232087879.827553,100913136484.1152,2.1937638366112,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,79669778922.01512,180582915406.1303,3.9257155523071807,2.159710526315789,0.8617022706451154,0.9360040968717227,1.1186736120762277,,0.8617022706451154,3.0214127969609046,True,14337.4,True,956.0,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,1826644270.997578,695293155397.3839,85333774979.17735,38.79643283492546,0.5088151421928646,720473.2896083738,1428097324691.8875,141429585144.75845,64.30001956762008,Solar,23232087879.827553,108565862859.00491,2.3601274534566286,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,77718377839.11998,186284240698.12488,4.049657406480976,2.159710526315789,0.8584915708218955,0.9325429615758969,1.1148580450419483,,0.8584915708218955,3.0182020971376846,True,14337.4,True,1355.0,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,1938899426.5290623,738021913557.0033,94996982398.90894,43.189745772517284,0.31675726823571854,1157314.3099133093,2293988540107.047,229575960950.8375,104.3751826485586,Solar,23403168977.25443,118400151376.16336,2.5739163342644207,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,81951429020.554,200351580396.71735,4.355469139059073,2.159710526315789,0.8783042347717062,0.953896773643484,1.1384276301932796,,0.8783042347717062,3.0380147610874952,True,16876.2,True,2120.0,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,1757392729.5466838,668933275952.8608,86104005144.59819,39.14661285318288,0.4493109268916041,815888.7250625102,1617226512507.3464,167038662616.86966,75.94301619297273,Solar,23403168977.25443,109507174121.85262,2.3805907417794048,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,103111311260.55399,212618485382.40662,4.622140986574056,2.159710526315789,0.8783042347717062,0.953896773643484,1.1384276301932796,,0.8783042347717062,3.0380147610874952,True,16876.2,True,2645.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,1271865682.1555176,484122451989.3006,59416659087.9373,27.013388592539275,0.15076427118035202,2431529.144327003,4819693271087.49,435522126404.16583,198.0072360479326,Solar,23232087879.827553,82648746967.76486,1.796711890603584,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,80825667077.30275,163474414045.06763,3.553791609675383,2.159710526315789,0.802178813107894,0.871794493939373,1.04818385606799,,0.802178813107894,2.961889339423683,True,14337.4,True,135.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,1220352217.210225,464514386994.9575,57010148692.983025,25.919284658579063,0.3261925705318774,1123838.347085899,2227633640286.547,210759089778.79602,95.82021741037842,Solar,23232087879.827553,80242236572.81058,1.7443964472350126,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,76934493770.48047,157176730343.29105,3.4168854422454578,2.159710526315789,0.8041190570629961,0.8738889330325407,1.0504733426021138,,0.8041190570629961,2.9638295833787853,True,14337.4,True,45.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,1260690215.650689,479868626823.36584,58894584396.57466,26.776030808904277,0.581811429799791,630079.9546416496,1248922771383.8447,125892976260.85483,57.23640374617123,Solar,23232087879.827553,82126672276.40222,1.7853624407913526,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,79809587328.65627,161936259605.05847,3.5203534696751846,2.159710526315789,0.80854820089258,0.8786697050509341,1.055701797508904,,0.80854820089258,2.968258727208369,True,14337.4,True,107.0,C
