,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,1752792192.7964387,667182129457.4062,85878600411.01129,39.04413409129273,0.9710807405508115,377504.88089209923,748277164797.0205,86741981688.11908,39.43666464248911,Solar,23403168977.25443,109281769388.26572,2.3756906388753416,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,88736491425.71193,198018260813.97766,4.304744800303862,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,200.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,1663749180.0719142,633288832187.4825,81515910218.4209,37.060666032159965,0.7303282432948768,501949.25728790753,994946518910.6285,109535865444.80978,49.79975218232122,Solar,23403168977.25443,104919079195.67532,2.280849547732072,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,90933482433.97806,195852561629.65338,4.257664383253334,2.159710526315789,0.34970519337050376,0.38068773397397515,0.5289214059392217,,0.34970519337050376,2.509415719686293,True,16876.2,True,190.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,1725687089.7976327,656864853734.5757,84550577431.96092,38.44035728284218,0.5836349044237141,628111.3698301121,1245020710414.57,132644378750.69833,60.30588395260387,Solar,23403168977.25443,107953746409.21535,2.346820574113377,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,88345649651.46976,196299396060.68512,4.267378175232285,2.159710526315789,0.13292034935491637,0.14349109129927068,0.2900652532034243,,0.13292034935491637,2.2926308756707057,True,16876.2,True,192.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,1648276712.7836592,627399398336.8738,80757831855.74826,36.716010750142786,0.7540120191599065,486182.8591362306,963694907858.294,106648009383.01404,48.48680764464279,Solar,23403168977.25443,104161000833.00269,2.2643695833261455,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,90069399507.60266,194230400340.60535,4.222400007404464,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,184.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,1598858957.2632916,608589043352.0753,78336593504.1717,35.61521084872969,0.5456682545502569,671814.2685437866,1331647090093.6895,140649230572.53992,63.945236555197496,Solar,23403168977.25443,101739762481.42613,2.2117339669875244,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,83074406749.03911,184814169230.46524,4.01769933109707,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,107.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,1505395908.7293322,573013305393.6682,73757342277.91125,33.53328475701261,0.45098900860751917,812852.8906505454,1611208986161.1704,166482603285.8253,75.69020751909935,Solar,23403168977.25443,97160511255.16568,2.1121850272862104,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,86306901004.32336,183467412259.48904,3.988422005641066,2.159710526315789,0.12895469837406287,0.13914047548408393,0.2857533505070875,,0.12895469837406287,2.288665224689852,True,16876.2,True,93.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,1511058079.7709796,575168551947.392,74034762114.86789,33.65941183945084,0.47528319592514134,771303.7667672652,1528851744724.4233,158872248142.2904,72.23021020563083,Solar,23403168977.25443,97437931092.12231,2.1182158933070068,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,86881785125.00716,184319716217.12946,4.006950352546292,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,101.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,1478797491.3795984,562888894296.606,72454144520.33864,32.940794570276715,0.7118678992871913,514965.9363279589,1020747731504.6094,111920068552.49701,50.88371425659695,Solar,23403168977.25443,95857313497.59306,2.083854641252023,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,88218847307.59935,184076160805.1924,4.001655669678096,2.159710526315789,0.1295330011267886,0.1397749428310865,0.2863820194610676,,0.1295330011267886,2.289243527442578,True,16876.2,True,99.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,1453122675.1078417,553116042349.8563,71196198885.77339,32.36887796007979,0.5750586078068264,637478.8835808362,1263588673334.7434,134360181631.52985,61.0859623124373,Solar,23403168977.25443,94599367863.02782,2.0565079970223437,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,85466743650.28741,180066111513.31525,3.91448068507207,2.159710526315789,0.12251418563131167,0.13207386284755349,0.2787548416541879,,0.12251418563131167,2.2822247119471006,True,16876.2,True,65.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,1456283102.6215053,554319026233.0729,71351045017.95572,32.439277723461004,0.3744747341311763,978938.4593563315,1940418076573.9333,196903705921.29214,89.52095935738679,Solar,23403168977.25443,94754213995.21014,2.059874217287177,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,86220913362.15335,180975127357.3635,3.934241899073119,2.159710526315789,0.12230237623374182,0.13184144420005453,0.27852477265333786,,0.12230237623374182,2.282012902549531,True,16876.2,True,70.0,D
