,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-123.0,38.0,1555.630030632019,1252.9034,25477,-122.36638765475,38.074189145000005,56.2298238976564,85.53439999999999,Ocean / International,USA,North America,North America,,,637895095.6096714,328754800216.56287,40348287520.493164,40.66020139420211,2.5132741228718345,65805.84519164897,140623590082.92245,20132402514.989956,20.288036769661332,Wind,14795218057.420176,34927620572.41013,1.7463810286205066,15200.02777997615,1.7325495510554632,2.2275180471550056,3.6077858658709765,,1.7325495510554632,NH3,8819.75284831128,,34650991021.10926,69578611593.5194,3.4789305796759695,0.5617808219178082,1.259355422227285,1.4154270877642192,1.2507340272596692,,1.2507340272596692,1.8125148491774774,True,3981.3,True,1.0,C
11,-123.0,39.0,1774.6299958229065,160.85782,25477,-122.36638765475,38.074189145000005,116.67709047085316,150.1059,United States of America,USA,North America,North America,,,559175022.094191,288184489800.7407,35369067298.0814,35.64248913252267,0.5053497455844693,327274.5841844629,699368374296.8663,68582358259.14363,69.1125366222734,Solar,14795218057.420176,50164285355.50157,2.5082142677750787,15200.02777997615,1.7842067510554631,2.317918147155005,3.8015003658709765,,1.7842067510554631,NH3,8723.56565767605,,35684135021.10926,85848420376.61084,4.292421018830542,2.248739726027397,1.2929619139923345,1.4820270877642194,1.5624150780215267,,1.2929619139923345,3.541701640019731,False,3981.3,True,175.0,C
12,-123.0,44.0,1353.0550062656405,105.11874,3772,-124.19684561280556,43.394895000000005,117.59287355246934,177.7877,United States of America,USA,North America,North America,,,733398688.5441281,377974906831.6218,46389102779.116035,46.747715390329525,0.33024026133861556,500811.5218401512,1070207577320.0664,100738619010.54893,101.5173824926846,Solar,14795218057.420176,61184320836.53621,3.0592160418268106,15899.114938744457,1.807495906844088,2.3582033161933813,3.895895994853837,,1.807495906844088,NH3,8244.052048180973,,36149918136.88176,97334238973.41797,4.866711948670899,2.248739726027397,1.3409001162384546,1.5336595053164626,1.6193737203982623,,1.3409001162384546,3.5896398422658518,False,3981.3,True,1383.0,C
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,750195611.658138,386631610952.1035,47451545628.93282,47.81837149243645,0.3522672083620318,469496.2344718409,1003288474292.285,94935920405.1459,95.66982591904544,Solar,14795218057.420176,62246763686.353,3.11233818431765,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,34639034313.91962,96885798000.27261,4.844289900013631,2.248739726027397,1.37301935613806,1.5682294699492312,1.6576771808243465,,1.37301935613806,3.6217590821654566,False,3981.3,True,1338.0,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,824100918.638583,424720513968.4815,52126221129.43544,52.52918473838745,0.5088151421928646,325045.6091795938,694605173300.4058,68169330909.27104,68.69631634976237,Solar,14795218057.420176,66921439186.85561,3.3460719593427806,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,33790599060.486946,100712038247.34256,5.035601912367127,2.248739726027397,1.368664235127007,1.5635431985043131,1.6524769019406627,,1.368664235127007,3.617403961154404,False,3981.3,True,1789.0,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,874745468.4637613,450821418293.38666,58029000971.33792,58.47759623008929,0.31675726823571854,522128.9120690542,1115761706082.5881,111042409364.05629,111.90082666449626,Solar,14898027985.510212,72927028956.84813,3.6463514478424064,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,35631056095.89304,108558085052.74118,5.427904252637059,2.248739726027397,1.3955389209598983,1.5924556076358383,1.6846001525239938,,1.3955389209598983,3.644278646987295,False,4345.6,True,2492.0,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,792857693.1058676,408618555450.8165,52596716990.34262,53.00331778430441,0.4493109268916041,368092.82382260216,786594780736.3451,80625203060.29346,81.24847906407264,Solar,14898027985.510212,67494744975.85283,3.3747372487926413,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,44831004895.893036,112325749871.74586,5.6162874935872935,2.248739726027397,1.3955389209598983,1.5924556076358383,1.6846001525239938,,1.3955389209598983,3.644278646987295,False,4345.6,True,2725.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,573809413.0811964,295726680230.38464,36294725167.68246,36.575302833252614,0.15076427118035202,1096998.1585095548,2344226700754.314,211211543128.19,212.8443214847856,Solar,14795218057.420176,51089943225.10263,2.5544971612551315,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,35141594381.43598,86231537606.5386,4.31157688032693,2.248739726027397,1.2922793695793346,1.4812916293296277,1.5616059058624896,,1.2922793695793346,3.541019095606732,False,3981.3,True,194.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,550568821.3263016,283749074269.96765,34824705904.75542,35.093919534057775,0.3261925705318774,507026.04165449145,1083487675530.0181,101890164740.77951,102.6778302881958,Solar,14795218057.420176,49619923962.17559,2.4809961981087794,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,33449779900.208904,83069703862.38449,4.1534851931192245,2.248739726027397,1.2949111936926705,1.4841274358718533,1.564726272605078,,1.2949111936926705,3.5436509197200676,False,3981.3,True,96.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,568767538.0105706,293128226906.36865,35975815324.36788,36.253927646036104,0.581811429799791,284264.14364323084,607457351159.9175,60612556787.70839,61.081124316713314,Solar,14795218057.420176,50771033381.788055,2.5385516690894026,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,34699820577.676636,85470853959.46469,4.273542697973235,2.248739726027397,1.3009190606423287,1.490600455121196,1.5718521921346789,,1.3009190606423287,3.549658786669726,False,3981.3,True,164.0,C
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,575266408.7133437,296477578475.6599,36386883391.01195,36.66817348900983,0.8259707015452055,200234.86007975502,427891242824.4312,45041995329.59375,45.390194078690556,Solar,14795218057.420176,51182101448.43212,2.5591050724216062,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,36153482977.67664,87335584426.10876,4.366779221305438,2.248739726027397,1.3009190606423287,1.490600455121196,1.5718521921346789,,1.3009190606423287,3.549658786669726,False,3981.3,True,251.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,600686906.1586553,309578652016.6811,37994786550.78949,38.2885066014306,0.25281605596608697,654183.6404412015,1397955634859.4976,129158354338.11406,130.15681759638773,Solar,14795218057.420176,52790004608.20966,2.639500230410483,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,39822026936.88176,92612031545.09143,4.630601577254571,2.248739726027397,1.3409001162384546,1.5336595053164626,1.6193737203982623,,1.3409001162384546,3.5896398422658518,False,3981.3,True,779.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,785527008.954532,404840508527.0983,52110412924.67481,52.5132543277369,0.5893295437631703,280637.76812849665,599707979620.2683,63355623563.45146,63.845396467862464,Solar,14898027985.510212,67008440910.18503,3.3504220455092515,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,51805177695.89304,118813618606.07806,5.940680930303904,2.248739726027397,1.3955389209598983,1.5924556076358383,1.6846001525239938,,1.3955389209598983,3.644278646987295,False,4345.6,True,3089.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,536340318.7664707,276416068343.70746,33924721383.4425,34.18697765034929,0.13606414340204526,1215515.8862477744,2597492779390.347,233172786701.45026,234.97533723365362,Solar,14795218057.420176,48719939440.86268,2.435996972043134,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,38376767549.04591,87096706989.9086,4.3548353494954295,2.248739726027397,1.3000425203634487,1.4896560925111433,1.57081228503655,,1.3000425203634487,3.5487822463908456,False,3981.3,True,237.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,537506703.0175806,277017192923.7341,33998497788.759087,34.26132438679477,0.5285796241429083,312891.6066752632,668632716582.3407,65917203615.89952,66.4267789061384,Solar,14795218057.420176,48793715846.17926,2.439685792308963,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,35287665149.04591,84081380995.22517,4.204069049761259,2.248739726027397,1.3000425203634487,1.4896560925111433,1.57081228503655,,1.3000425203634487,3.5487822463908456,False,3981.3,True,117.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,559290046.6748304,288243770524.62213,35376342859.350815,35.649820937777605,0.353683611117866,467616.03493910626,999270587923.7511,94587520881.3555,95.31873308032787,Solar,14795218057.420176,50171560916.77099,2.5085780458385494,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,33931311549.045914,84102872465.8169,4.205143623290845,2.248739726027397,1.3000425203634487,1.4896560925111433,1.57081228503655,,1.3000425203634487,3.5487822463908456,False,3981.3,True,120.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,569840495.3244941,293681201634.984,36043682267.533554,36.322319237023045,0.26380358777645807,626936.6131366944,1339730187142.986,124109501185.92366,125.06893410508596,Solar,14795218057.420176,50838900324.95373,2.5419450162476864,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,34520223777.67664,85359124102.63037,4.267956205131519,2.248739726027397,1.3009190606423287,1.490600455121196,1.5718521921346789,,1.3009190606423287,3.549658786669726,False,3981.3,True,157.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,581915451.8364018,299904325065.4939,36807450198.174644,37.09199150285407,0.3871175396947973,427229.74521968956,912967235479.3983,87103972533.99423,87.77733289593566,Solar,14795218057.420176,51602668255.59482,2.580133412779741,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,40327084577.67664,91929752833.27145,4.596487641663574,2.248739726027397,1.3009190606423287,1.490600455121196,1.5718521921346789,,1.3009190606423287,3.549658786669726,False,3981.3,True,702.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,595294285.8008885,306799433551.8221,37653691285.781876,37.9447744873285,0.6026430479424061,274437.95862005407,586459316551.3822,58791772278.85794,59.24626416836871,Solar,14795218057.420176,52448909343.20205,2.6224454671601025,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,40088071113.91962,92536980457.12167,4.626849022856083,2.248739726027397,1.37301935613806,1.5682294699492312,1.6576771808243465,,1.37301935613806,3.6217590821654566,False,3981.3,True,774.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,611495476.9170676,315149112653.1785,38678452758.05075,38.977457914656334,0.6295627899043394,262703.1497192069,561382654261.4557,56617321237.01552,57.055003455302774,Solar,14795218057.420176,53473670815.470924,2.6736835407735464,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,38425034098.1062,91898704913.57712,4.594935245678856,2.248739726027397,1.372741186841395,1.5679301602603513,1.6573449675664227,,1.372741186841395,3.621480912868792,False,3981.3,True,696.0,C
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,641810413.5622538,330772654845.23865,40595940113.48568,40.909768474385075,0.6925143690721636,238822.6659837682,510351331040.63654,52192286012.58363,52.59576033846777,Solar,14795218057.420176,55391158170.90585,2.7695579085452926,16363.129136212752,1.8529703449053099,2.437477689534581,4.071073212973439,,1.8529703449053099,NH3,8066.6001461246415,,37059406898.1062,92450565069.01205,4.622528253450603,2.248739726027397,1.372741186841395,1.5679301602603513,1.6573449675664227,,1.372741186841395,3.621480912868792,False,3981.3,True,759.0,C
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,663261518.9567108,341828005351.7965,41952770372.95136,42.27708775849599,0.41510268997334254,398427.0202260129,851417344569.4653,81766849799.4366,82.39895134399326,Solar,14795218057.420176,56747988430.37154,2.837399421518577,16363.129136212752,1.8201473049053098,2.380037369534581,3.9479868129734395,,1.8201473049053098,NH3,7972.234955540601,,36402946098.10619,93150934528.47772,4.657546726423886,2.248739726027397,1.372741186841395,1.5679301602603513,1.6573449675664227,,1.372741186841395,3.621480912868792,False,3981.3,True,857.0,C
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,682749591.7103108,351871659094.8815,43185434439.65189,43.51928097866632,0.9395902640212439,176021.54277978122,376148671984.06226,40555286302.26669,40.86880038743055,Wind,14795218057.420176,55350504359.68687,2.7675252179843435,16697.113953234773,1.7990586273333842,2.3429150781827013,3.8722324325714568,,1.7990586273333842,NH3,7878.034643724047,,35981172546.66769,91331676906.35455,4.566583845317727,0.5617808219178082,1.3620336246753004,1.5259972469208658,1.3713198953093404,,1.3620336246753004,1.9238144465931086,True,3981.3,True,627.0,C
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,743019680.3894516,382933319701.9567,49290555149.44791,49.67159754154745,0.27572599472868436,599827.8400142285,1281800181257.9104,126385465317.9847,127.36249265892991,Solar,14898027985.510212,64188583134.958115,3.209429156747906,16671.488035552506,1.859410322709236,2.448547115116741,4.098296418401646,,1.859410322709236,NH3,7596.535429065065,,37188206454.18472,101376789589.14284,5.068839479457142,2.248739726027397,1.3939109562782765,1.5907045958181598,1.6826519902120527,,1.3939109562782765,3.6426506823056735,False,4345.6,True,1853.0,C
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,790092694.8789781,407193546157.0683,52413292107.815704,52.818474929190316,0.3653600313653162,452671.6489371905,967335230129.1055,97326818907.12126,98.07920734704379,Solar,14898027985.510212,67311320093.32591,3.3655660046662956,16671.488035552506,2.077439762709236,2.8300986351167414,4.915906818401646,,2.077439762709236,NH3,7409.90737402937,,41548795254.184715,108860115347.51062,5.443005767375531,2.248739726027397,1.3939109562782765,1.5907045958181598,1.6826519902120527,,1.3939109562782765,3.6426506823056735,False,4345.6,True,2513.0,C
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,814228500.1179483,419632522226.9812,54014416910.57225,54.43197728425972,1.742885546695442,94893.28095436998,202781892758.73557,26677021487.277443,26.883249152005153,Wind,14898027985.510212,41575049472.78766,2.078752473639383,16695.196200589555,2.633747364794652,3.8036216082824987,7.0022961271113635,,2.633747364794652,NH3,7131.78433265405,,52674947295.893036,94249996768.6807,4.712499838434034,0.5617808219178082,1.361901975719674,1.525855607635838,1.371164556446176,,1.361901975719674,1.9236827976374822,True,4345.6,True,992.0,C
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,748543219.6768811,385780010431.23987,49656976557.99591,50.04085158384458,1.0634868242971915,155514.9759031369,332327229586.796,38647869505.633896,38.94663823731743,Wind,14898027985.510212,53545897491.144104,2.677294874557205,16695.196200589555,2.609842484794652,3.761788068282499,6.912652827111364,,2.609842484794652,NH3,7039.61905898206,,52196849695.893036,105742747187.03714,5.287137359351857,0.5617808219178082,1.361901975719674,1.525855607635838,1.371164556446176,,1.361901975719674,1.9236827976374822,True,4345.6,True,2247.0,C
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,538678222.3124241,277620963973.8281,34072598997.044704,34.335998437110206,0.4652797051816541,355459.5784256496,759598207454.0758,73805015961.5325,74.3755682660391,Solar,14795218057.420176,48867817054.46488,2.443390852723244,14535.820533385926,1.90571565726693,2.5310181766963686,4.250376542898679,,1.90571565726693,NH3,8875.358635131908,,38114313145.3386,86982130199.80348,4.349106509990174,2.248739726027397,1.2474531005962202,1.4329707927557478,1.5085738323646696,,1.2474531005962202,3.4961928266236173,False,3981.3,True,232.0,C
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,556200684.2588981,286651592232.5541,35180933796.21339,35.452901257917965,0.4322002425038273,382665.51378072565,817735843860.8826,78846254807.17503,79.45577858812503,Solar,14795218057.420176,49976151853.63356,2.498807592681678,15303.322173413384,1.8061367774522956,2.356225329347794,3.8847860480328626,,1.8061367774522956,NH3,8780.415387035295,,36122735549.04591,86098887402.67947,4.304944370133974,2.248739726027397,1.3000425203634487,1.4896560925111433,1.57081228503655,,1.3000425203634487,3.5487822463908456,False,3981.3,True,191.0,C
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,543524396.2037555,280118557920.58307,34379130304.28867,34.64489939554215,0.13118694018786797,1260705.7350147436,2694061081953.8706,241546430836.80072,243.41371412322547,Solar,14795218057.420176,49174348361.70885,2.4587174180854423,15303.322173413384,1.7919458174522958,2.331391149347794,3.8315699480328624,,1.7919458174522958,NH3,8685.558701309728,,35838916349.04591,85013264710.75476,4.250663235537738,2.248739726027397,1.3000425203634487,1.4896560925111433,1.57081228503655,,1.3000425203634487,3.5487822463908456,False,3981.3,True,149.0,C
