,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
1164,-61.0,-27.0,1596.875,168.3119,2728,-60.74519191410867,-32.70897,633.3199638586708,767.6261,Argentina,ARG,South America,Latin America,,,5451.592392140679,2.015162980806922,2.3142166809833857,3.1196487291012014,,2.015162980806922,NH3,11330.189647308604,,4070629221.229983,63241543.50152988,31166611180.080963,4447839519.240517,44.042881658743184,0.52876742855174,31831.524386063727,62147607472.23603,7375108953.826141,73.02895022821468,Solar,1620742780.9488819,6068582300.189399,3.0042486634600984,10139211521.419382,5.01941164426702,464.9541676340595,True,3088.0,2032
1165,-61.0,-26.0,1558.5499930381775,97.15549,2728,-60.74519191410867,-32.70897,744.0483052629189,1003.5239,Argentina,ARG,South America,Latin America,,,5451.592392140679,2.0594543173686213,2.3585080175450845,3.1639400656629006,,2.0594543173686213,NH3,11247.523728586148,,4160097721.0846148,64796663.71313618,31933003400.919884,4557212642.529085,45.12590354044725,0.30522297363991663,55144.844097999194,107664341913.21811,12184906631.787624,120.65597207029933,Solar,1620742780.9488819,6177955423.477967,3.0583937739989935,10338053144.562582,5.117848091367614,464.9541676340595,True,3360.0,2032
1166,-61.0,-23.0,1505.9899735450745,126.34449,3532,-70.20913006132392,-22.09252,952.4207431116002,1552.3777,Paraguay,PRY,South America,Latin America,,,3265.005833048065,2.1306276445080514,2.4244065160781814,3.16093311702538,,2.1306276445080514,NH3,10998.617213803782,,4303867841.906263,67058108.986794606,33047485775.111763,4716262297.263308,46.700826621871606,0.3969229216055491,42404.89117740489,82790962186.84523,9556512360.531525,94.62939054893687,Solar,1620742780.9488819,6337005078.21219,3.1371312268377176,10640872920.118454,5.2677588713457695,54.43999574553932,True,3603.0,2032
1167,-61.0,-20.0,1505.9899735450745,150.6515,3281,-70.15906423245157,-20.19213,958.0014410784972,1927.0011,Paraguay,PRY,South America,Latin America,,,3160.9196740943135,2.1320950471638698,2.4255359493751074,3.157925770497042,,2.1320950471638698,NH3,10748.593861718287,,4306831995.271017,67058108.986794606,33047485775.111763,4716262297.263308,46.700826621871606,0.4732856456522827,35563.033553032794,69432975404.20271,8144960881.75176,80.65208888007254,Solar,1620742780.9488819,6337005078.21219,3.1371312268377176,10643837073.483208,5.269226274001587,54.43999574553932,True,3606.0,2032
1168,-61.0,-13.0,1542.8550863265991,48.355793,2594,-59.95859581065503,-3.1305300000000003,1097.5547418577264,1618.335,Brazil,BRA,South America,Latin America,,,3809.6296957560703,2.192329838920547,2.4877114814371155,3.244243489072118,,2.192329838920547,NH3,10162.549735415527,,4428506274.619504,65455816.734837346,32257846293.70979,4603571518.306339,45.584953034220035,0.15191420404730874,110795.91537904715,216317037632.0009,23666342854.987415,234.34612088599704,Solar,1620742780.9488819,6224314299.255221,3.081343712502585,10652820573.874725,5.273673551423132,925.2467030610305,True,3611.0,2032
1169,-61.0,3.0,1529.714994430542,64.337265,2457,-58.17383213989295,6.819602041505277,525.9538419965907,729.1544,Brazil,BRA,South America,Latin America,,,4232.117442082867,1.9661837173346788,2.2626511237276077,3.0331468978956346,,1.9661837173346788,NH3,8825.8546981999,,3971691109.0160513,66018075.35827943,32534937821.354797,4643115716.422234,45.976523015640055,0.20212147907605973,83274.04575427195,162583564814.36136,17988274426.72183,178.12140892088348,Solar,1620742780.9488819,6263858497.371116,3.1009200482035224,10235549606.387167,5.067103765538201,925.2467030610305,True,3235.0,2032
1170,-61.0,4.0,1634.835033416748,53.92878,2457,-58.17383213989295,6.819602041505277,441.9335811221976,821.9742,Brazil,BRA,South America,Latin America,,,4232.117442082867,1.9325756129849214,2.2290430193778508,2.9995387935458773,,1.9325756129849214,NH3,8743.1625293582,,3903802738.2295413,61773107.203325815,30442938407.17123,4344562960.241268,43.0202284702795,0.16942225906506017,99346.29244931407,193962887610.40475,21304158041.266056,210.95556784181372,Solar,1620742780.9488819,5965305741.19015,2.95312165405453,9869108479.419691,4.885697267039451,925.2467030610305,True,2611.0,2032
1171,-61.0,5.0,1532.999930381775,23.502428,2457,-58.17383213989295,6.819602041505277,372.0450543322894,973.386,Venezuela,VEN,South America,Latin America,,,4232.117442082867,1.9097981751657653,2.2122695869289717,2.982765361096998,,1.9097981751657653,NH3,8660.637579856919,,3857792313.834846,65876610.80575228,32465221453.596138,4633166376.281813,45.87800381131814,0.07383505514632303,227960.46218351234,445068139092.1077,47838694631.68518,473.7027847470164,Solar,1620742780.9488819,6253909157.230695,3.095994632292423,10111701471.06554,5.005792807458189,62.45590385208953,True,3045.0,2032
1172,-61.0,9.0,1573.514952659607,24.71663,2663,-61.58265852626211,9.946365,122.67809182974096,,Venezuela,VEN,South America,Latin America,,,3442.257429765498,1.904904402804405,2.2052377753112715,2.9485608103740732,,1.904904402804405,NH3,8332.454037989746,,3847906893.6648984,64180413.16246207,31629303645.364326,4513871139.43981,44.6967323252504,0.0776495832294971,216761.9270634678,423204210853.4312,45528312031.416336,450.8251815848782,Solar,1620742780.9488819,6134613920.388692,3.0369375843508375,9982520814.05359,4.941841987155243,62.45590385208953,True,2815.0,2032
1173,-61.0,14.0,1666.9549679756165,161.0389,3831,-61.017021091753904,13.99808,1.8510933709873687,2.3367,Ocean / International,VEN,South America,Latin America,,,2631.3121706142965,1.7565383261740095,2.115764211405853,2.8358231917732444,,1.7565383261740095,NH3,7927.509378118618,,3548207418.871499,60582824.20289277,29856344762.949703,4260849194.3323417,42.191287707199955,0.5059186251821814,33269.131553399326,64954379929.98115,7671703334.236562,75.9658527716983,Solar,1620742780.9488819,5881591975.281223,2.911679195683774,9429799394.152721,4.668217521857784,62.45590385208953,True,1810.0,2032
1174,-60.0,-38.0,1596.145052909851,358.165,3978,-58.68144164980786,-38.59098,132.69322686239423,157.1842,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.897214375014336,2.2202280578724842,3.0229074526263364,,1.897214375014336,NH3,12164.5032883621,,3832373037.528959,63270465.046330154,31180864256.328156,4449873599.732512,44.06302329515021,1.1252085327729886,14958.536845629022,29204924808.694992,3894023578.8116374,38.558949556534685,Wind,1620742780.9488819,5514766359.760519,2.7300823563170886,9347139397.289478,4.627296731331425,464.9541676340595,True,1672.0,2032
1175,-60.0,-37.0,1609.2849707603457,202.08191,3978,-58.68144164980786,-38.59098,211.34622762013785,230.2816,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.915367015014336,2.2202280578724842,3.0229074526263364,,1.915367015014336,NH3,12083.926943976814,,3869041370.3289585,62753857.5292174,30926270444.61686,4413540088.509857,43.703245805853726,0.6348590438793937,26512.14227594504,51762089412.68541,6277661141.26343,62.16192952608301,Solar,1620742780.9488819,6034282869.458739,2.9872687472568016,9903324239.787697,4.902635762271138,464.9541676340595,True,2680.0,2032
1176,-60.0,-36.0,1614.029974937439,191.13681,3524,-58.93410206216955,-34.16084,226.00845557324095,292.3381,Argentina,ARG,South America,Latin America,,,5326.3998406744495,1.9152756169077552,2.2200978716883597,3.022236422063774,,1.9152756169077552,NH3,12003.05334915718,,3868856746.1536655,62569370.672883525,30835351883.79688,4400564947.725028,43.57476486862123,0.6004739981265881,28030.31163549669,54726150834.610275,6590876399.774446,65.26341340486037,Solar,1620742780.9488819,6021307728.67391,2.980845410234609,9890164474.827576,4.896121027142364,464.9541676340595,True,2647.0,2032
1177,-60.0,-35.0,1607.094955444336,211.64136,49142,-59.11764353513718,-34.023909363895655,135.23642242748738,187.6918,Argentina,ARG,South America,Latin America,,,5338.210898853823,1.9153285497118961,2.2201732703305836,3.0226249926072217,,1.9153285497118961,NH3,11921.897836203874,,3868963670.4180303,62839373.26595847,30968414193.317783,4419554493.793699,43.7628009536998,0.6648909417717527,25314.637693287932,49424091274.53275,6030602599.958236,59.71553503491117,Solar,1620742780.9488819,6040297274.742581,2.9902461756151393,9909260945.160612,4.905574725327035,464.9541676340595,True,2698.0,2032
1178,-60.0,-34.0,1617.680058479309,210.39177,2743,-59.6360802016129,-33.689065,48.20716157749404,57.3498,Argentina,ARG,South America,Latin America,,,5376.611111854149,1.8174797046643676,2.2171067056769083,3.0238836031418037,,1.8174797046643676,NH3,11840.475321479018,,3671309003.422023,62428191.068844296,30765775943.963245,4390635648.290057,43.47644410905315,0.6609652390077534,25464.99014345818,49717638166.6747,6061621986.070564,60.022691609639715,Solar,1620742780.9488819,6011378429.238939,2.9759299154648216,9682687432.660961,4.793409620129189,464.9541676340595,True,2231.0,2032
1179,-60.0,-33.0,1618.0450320243835,215.64456,23979,-60.26531057995311,-33.2562075415,37.68803335781533,186.2895,Argentina,ARG,South America,Latin America,,,5409.619559355087,1.9156461808503278,2.2206256009810534,3.024959790927318,,1.9156461808503278,NH3,11758.800325984672,,3869605285.3176622,62414109.484119505,30758836276.59244,4389645276.6836,43.46663736596526,0.6774673654826034,24844.699765738213,48506588314.15105,5933649168.158582,58.755493984713766,Solar,1620742780.9488819,6010388057.632483,2.975439632491328,9879993342.950146,4.891085813341656,464.9541676340595,True,2630.0,2032
1180,-60.0,-32.0,1630.0900292396543,216.16458,2728,-60.74519191410867,-32.70897,105.36127311125244,222.8796,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9158309898931767,2.220888695439917,3.026320743557733,,1.9158309898931767,NH3,11676.886995501622,,3869978599.5842166,61952921.59790166,30531554291.76284,4357209482.227301,43.14545539647953,0.6791010564943232,24784.931691004695,48389897614.61495,5921318348.240115,58.63339316698529,Solar,1620742780.9488819,5977952263.176183,2.9593823085030606,9847930862.760399,4.875213298396237,464.9541676340595,True,2574.0,2032
1181,-60.0,-30.0,1616.584963798523,115.124405,2728,-60.74519191410867,-32.70897,308.6112181739176,376.08,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9158309898931767,2.220888695439917,3.026320743557733,,1.9158309898931767,NH3,11512.40015439481,,3869978599.5842166,62470480.69883687,30786617061.715157,4393609919.269552,43.505895590880286,0.36167398499689607,46537.69415194563,90859812861.62778,10409155673.282976,103.07233646867707,Solar,1620742780.9488819,6014352700.218434,2.977402326840809,9884331299.80265,4.893233316733986,464.9541676340595,True,2641.0,2032
1182,-60.0,-29.0,1611.474986076355,121.998604,2728,-60.74519191410867,-32.70897,417.3302753768005,472.1877,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.927962182656937,2.227820805590637,3.033252853708453,,1.927962182656937,NH3,11429.853234466249,,3894483608.967013,62668574.22645744,30884241243.713364,4407542030.534913,43.643852530437655,0.38326991807461036,43915.45619091445,85740176945.8464,9868158757.705433,97.71533943057453,Solar,1620742780.9488819,6028284811.483795,2.984299411625641,9922768420.450808,4.912261594282578,464.9541676340595,True,2715.0,2032
1183,-60.0,-28.0,1614.3949484825134,124.23123,2728,-60.74519191410867,-32.70897,526.9182393803152,563.9501,Argentina,ARG,South America,Latin America,,,5451.592392140679,1.9726022910155798,2.2716559911920435,3.0770880393098587,,1.9726022910155798,NH3,11347.121198278026,,3984656627.851471,62555225.33313935,30828380796.76441,4399570092.165791,43.56491372505512,0.3902839195144239,43126.22799689515,84199294284.58725,9705332185.519217,96.10301699432782,Solar,1620742780.9488819,6020312873.114673,2.9803529074825112,10004969500.966145,4.952955198498091,464.9541676340595,True,2860.0,2032
1184,-60.0,-27.0,1591.035075187683,144.11084,2728,-60.74519191410867,-32.70897,636.9185214320464,817.7624000000001,Argentina,ARG,South America,Latin America,,,5451.592392140679,2.016602403836272,2.315656104012736,3.1210881521305516,,2.016602403836272,NH3,11264.216602789471,,4073536855.74927,63473672.80202329,31281008825.227104,4464165399.653023,44.20454190207534,0.45273755624665407,37177.10860137045,72584282307.32848,8477962552.7053585,83.94949948190052,Solar,1620742780.9488819,6084908180.601905,3.0123307824761905,10158445036.351175,5.028933186312463,464.9541676340595,True,3110.0,2032
1185,-60.0,-26.0,1577.894983291626,106.45139,3762,-58.21839364387333,-32.484449999999995,739.2688088089052,907.1384,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.057413152251299,2.356412059346232,3.161075405766159,,2.057413152251299,NH3,11181.151741870126,,4155974567.547624,64002256.7080694,31541504824.591652,4501341222.006085,44.572660027151485,0.33442690478842196,50329.3038194684,98262520518.57889,11191407004.278568,110.8182550544079,Solar,1620742780.9488819,6122084002.9549675,3.0307346549282017,10278058570.502592,5.088147807179501,464.9541676340595,True,3288.0,2032
1186,-60.0,-25.0,1557.089924812317,89.55447,3762,-58.21839364387333,-32.484449999999995,847.5289174910748,1019.4596,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.1007171957241666,2.3997161028190996,3.2043794492390267,,2.1007171957241666,NH3,11097.938663670942,,4243448735.3628163,64857422.920630716,31962946670.65596,4561485896.932583,45.16821766558076,0.2813436650481275,59825.31468629897,116802454351.03624,13150539876.882532,130.21775381972836,Solar,1620742780.9488819,6182228677.881465,3.0605092464759727,10425677413.244282,5.161226442200139,464.9541676340595,True,3453.0,2032
1187,-60.0,-22.0,1526.7950320243835,179.31224,3532,-70.20913006132392,-22.09252,1053.727139328059,1649.3499,Paraguay,PRY,South America,Latin America,,,3265.005833048065,2.1711502029946352,2.4649290745647647,3.2014556755119634,,2.1711502029946352,NH3,10847.527276861829,,4385723410.049163,66144333.496490374,32597160184.758152,4651995574.592469,46.064452119387234,0.5633260158827298,29878.743075847586,58335013237.83722,6972228406.246484,69.03959310260275,Solar,1620742780.9488819,6272738355.541351,3.1053160175947285,10658461765.590515,5.276466220589364,54.43999574553932,True,3615.0,2032
1188,-60.0,-18.0,1555.9950041770935,124.53198,49159,-70.31722387298942,-18.513597026467323,1092.383135491991,1478.5554,Bolivia,BOL,South America,Latin America,,,3087.0142084229947,2.1852894596479153,2.4784832859051633,3.2078653401120207,,2.1852894596479153,NH3,10512.26521368502,,4414284708.488789,64903061.71157321,31985438317.337532,4564695717.672639,45.20000158098251,0.3912287535049911,43022.07633183637,83995949426.856,9683844536.272118,95.89024448110635,Solar,1620742780.9488819,6185438498.621521,3.0620982666443175,10599723207.11031,5.247387726292233,105.38827811159327,True,3576.0,2032
1189,-60.0,-16.0,1584.10005569458,81.68094,2912,-70.32805501711468,-18.462045,1131.4939894599304,1645.2305,Brazil,BRA,South America,Latin America,,,3082.709620109589,2.2009008818476037,2.494080128377618,3.223285121356828,,2.2009008818476037,NH3,10344.238935223057,,4445819781.332159,63751553.70771385,31417953714.02187,4483709035.142294,44.398064627279815,0.2566082410423087,65592.09956832915,128061477917.691,14340291867.487797,141.99877826964584,Solar,1620742780.9488819,6104451816.091176,3.022005849550087,10550271597.423336,5.222906731397691,925.2467030610305,True,3546.0,2032
1190,-60.0,-15.0,1546.140022277832,67.35686,2912,-70.32805501711468,-18.462045,1165.7692814831937,1666.6112,Brazil,BRA,South America,Latin America,,,3082.709620109589,2.2146109986569087,2.5077902451869236,3.2369952381661333,,2.2146109986569087,NH3,10260.164098048414,,4473514217.286956,65316749.01618867,32189311130.352825,4593790749.833456,45.48810304075258,0.2116078165448762,79540.8863969419,155294975064.25098,17218082046.133766,170.4948990780783,Solar,1620742780.9488819,6214533530.782338,3.0765017479120487,10688047748.069294,5.291112746568958,925.2467030610305,True,3639.0,2032
1191,-60.0,-14.0,1576.069941520691,42.265007,2594,-59.95859581065503,-3.1305300000000003,1202.194713550472,1790.5993,Brazil,BRA,South America,Latin America,,,3809.6296957560703,2.2341858275976447,2.529567470114214,3.286099477749216,,2.2341858275976447,NH3,10176.062036365374,,4513055371.747242,64076369.40373672,31578028942.149204,4506553640.274444,44.62427383200125,0.13277943549512117,126762.65141313525,247490362277.85898,26960458444.285667,266.9647309869427,Solar,1620742780.9488819,6127296421.223326,3.0333150600115473,10640351792.970568,5.2675008876091916,925.2467030610305,True,3602.0,2032
1192,-60.0,-4.0,1440.290036201477,10.396115,2594,-59.95859581065503,-3.1305300000000003,96.25475584024036,114.8895,Brazil,BRA,South America,Latin America,,,3809.6296957560703,1.8553155368071792,2.208689584694025,2.9652215923290273,,1.8553155368071792,NH3,9335.813250931109,,3747737384.350502,70117016.18470307,34554972246.73556,4931398227.97027,48.831120733357054,0.03266035850987466,515348.699905178,1006162580358.7439,107130090947.04733,1060.8111864784341,Solar,1620742780.9488819,6552141008.919152,3.2436341628312637,10299878393.269653,5.0989496996384425,925.2467030610305,True,3323.0,2032
1193,-60.0,2.0,1488.8349986076355,51.611782,5922,-57.52231276821115,6.2852,547.8932848392019,925.1126,Brazil,BRA,South America,Latin America,,,3186.968101211897,1.9682454966690357,2.2617720533292593,2.9952077989388224,,1.9682454966690357,NH3,8835.175252985584,,3975855903.271452,67830780.35742758,33428272625.73497,4770605029.388495,47.23893293385723,0.16214319516987794,103806.22682849276,202670426959.99612,22224292208.595818,220.0668138898255,Solar,1620742780.9488819,6391347810.337378,3.164033569473949,10367203713.60883,5.132279066142985,925.2467030610305,True,3395.0,2032
1194,-60.0,3.0,1501.6099429130554,88.49917,5922,-57.52231276821115,6.2852,455.55748271890286,706.523,Brazil,BRA,South America,Latin America,,,3186.968101211897,1.931311175820916,2.2248377324811397,2.9582734780907027,,1.931311175820916,NH3,8752.206016421555,,3901248575.1582503,67253710.09670576,33143881647.215134,4730019114.356949,46.83704778377173,0.27802834232079426,60538.69600488591,118195254193.97992,13297718393.37171,131.67512789008356,Solar,1620742780.9488819,6350761895.305831,3.1439415323296194,10252010470.46408,5.075252708150535,925.2467030610305,True,3259.0,2032
1195,-60.0,4.0,1559.2799401283264,198.51314,2457,-58.17383213989295,6.819602041505277,371.7181218978088,655.7849,Brazil,BRA,South America,Latin America,,,4232.117442082867,1.9097981751657653,2.2122695869289717,2.982765361096998,,1.9097981751657653,NH3,8669.40173734588,,3857792313.834846,64766330.39394728,31918054575.944748,4555079270.565529,45.10477871152333,0.6236474222650422,26988.764317136483,52692642381.79015,6375993580.200225,63.13562562113645,Solar,1620742780.9488819,6175822051.514411,3.05733764926456,10033614365.349257,4.967135824430326,925.2467030610305,True,2912.0,2032
1196,-60.0,55.0,1347.5799679756165,286.1048,4604,-63.61017795918367,50.24027,583.175067911701,1340.5373,Canada,CAN,North America,North America,,,4262.189223994653,1.9892403508028704,2.2857806338197024,3.057226976837962,,1.9892403508028704,NH3,5075.859445164069,,4018265508.6217985,74940888.24332601,41035851436.504974,4876020994.842451,48.282770705284626,0.8988247378367772,18726.090402239737,40622961679.722664,4179065842.556939,41.381462067511755,Wind,1385783874.9430907,5564849717.50003,2.754876097772292,9583115226.121828,4.744116448575163,1839.5050520696877,True,2080.0,2032
1197,-59.0,-38.0,1570.959963798523,301.87177,3978,-58.68144164980786,-38.59098,71.27353632163486,92.5805,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.845531415014336,2.2202280578724842,3.0229074526263364,,1.845531415014336,NH3,12104.197483987098,,3727973458.3289585,64284795.352020465,31680745133.600826,4521212440.776193,44.76942650960233,0.9483581349581479,17748.01383155079,34651076826.780594,4469523769.063164,44.25760092742771,Wind,1620742780.9488819,6090266550.012046,3.0149834406000227,9818240008.341003,4.860514855614358,464.9541676340595,True,2509.0,2032
1198,-59.0,-37.0,1593.590064048767,205.46692,3978,-58.68144164980786,-38.59098,178.80172150550408,203.1412,Argentina,ARG,South America,Latin America,,,5346.809692728596,1.915367015014336,2.2202280578724842,3.0229074526263364,,1.915367015014336,NH3,12023.077099640484,,3869041370.3289585,63371906.02357763,31230856260.32665,4457008042.734536,44.1336691508471,0.6454933664277218,26075.36215228573,50909323477.016365,6187548533.942184,61.26962689622371,Solar,1620742780.9488819,6077750823.683418,3.0087875364769396,9946792194.012377,4.9241545514912755,464.9541676340595,True,2754.0,2032
1199,-59.0,-36.0,1598.3350682258606,200.67168,3424,-58.33031160901467,-34.610640000000004,165.739522100442,188.9875,Argentina,ARG,South America,Latin America,,,5287.850264905194,1.9151020571488688,2.2198506128964874,3.020963384603873,,1.9151020571488688,NH3,11941.673776316664,,3868506155.4407153,63183772.78119934,31138140692.511482,4443776448.057964,44.002648785571814,0.6304286756715219,26698.45764641388,52125850015.83803,6316100078.63153,62.542555122457976,Solar,1620742780.9488819,6064519229.006846,3.002237242082597,9933025384.447561,4.917339299231466,464.9541676340595,True,2732.0,2032
1200,-59.0,-35.0,1593.22491645813,196.96294,3424,-58.33031160901467,-34.610640000000004,74.97222291254015,111.6527,Argentina,ARG,South America,Latin America,,,5287.850264905194,1.860524217148869,2.2198506128964874,3.020963384603873,,1.860524217148869,NH3,11860.002469760386,,3758258918.6407156,63386430.08641367,31238013989.15651,4458029534.258703,44.143784045982066,0.6187773253334473,27201.179822532704,53107360674.58296,6419817266.283623,63.56957145296596,Solar,1620742780.9488819,6078772315.207585,3.00929322535029,9837031233.8483,4.8698174424991585,464.9541676340595,True,2551.0,2032
1201,-59.0,-34.0,1592.494969367981,155.10062,4060,-59.024423726550616,-34.0826,9.435738496100464,19.0315,Argentina,ARG,South America,Latin America,,,5332.307679659325,1.7866273078600272,2.1631794330721705,3.022430869062691,,1.7866273078600272,NH3,11778.077734862356,,3608987161.877255,63415484.33216421,31252332462.904957,4460072947.738133,44.16401809841699,0.4872629683592221,34542.89447272822,67441264220.00276,7934494820.278125,78.56803620718118,Solar,1620742780.9488819,6080815728.687016,3.0103048161816908,9689802890.56427,4.796932124041718,464.9541676340595,True,2243.0,2032
1202,-59.0,-33.0,1611.8399596214294,253.35255,4649,-58.26171731453252,-33.11339,70.08798052086232,96.8309,Argentina,ARG,South America,Latin America,,,5374.348249045033,1.8490545222595949,2.220402929751759,3.023809633930465,,1.8490545222595949,NH3,11695.913746037193,,3735090134.9643817,62654384.00145175,30877248036.38756,4406544018.151398,43.63397012773158,0.7959305098482409,21146.913063692155,41287059846.47182,5170754560.575412,51.20124730505474,Solar,1620742780.9488819,6027286799.10028,2.9838053460892473,9762376934.064661,4.832859868348843,464.9541676340595,True,2383.0,2032
1203,-59.0,-32.0,1613.6650013923645,206.1963,3762,-58.21839364387333,-32.484449999999995,91.16963867615652,115.85,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.8644816233574597,2.22070453582267,3.025367882242597,,1.8644816233574597,NH3,11613.524317150337,,3766252879.182069,62583522.41132233,30842326124.225304,4401560253.310708,43.58462046838709,0.647784781277397,25983.125542576276,50729241475.75027,6168519093.404102,61.08119577274785,Solar,1620742780.9488819,6022303034.25959,2.9813381357720745,9788555913.441658,4.845819759129534,464.9541676340595,True,2445.0,2032
1204,-59.0,-31.0,1610.3800654411316,185.38007,3762,-58.21839364387333,-32.484449999999995,180.49229711775288,261.6606,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9157016233574597,2.22070453582267,3.025367882242597,,1.9157016233574597,NH3,11530.922921003845,,3869717279.1820683,62711183.49402918,30905239884.82092,4410538781.937525,43.67352661530851,0.5823886660339616,28900.756965485667,56425601166.868935,6770458972.256818,67.0416551677656,Solar,1620742780.9488819,6031281562.886407,2.9857829519239636,9900998842.068476,4.901484575281423,464.9541676340595,True,2672.0,2032
1205,-59.0,-30.0,1612.570080757141,125.671844,3762,-58.21839364387333,-32.484449999999995,285.34256372927035,355.4042,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9157016233574597,2.22070453582267,3.025367882242597,,1.9157016233574597,NH3,11448.122708393552,,3869717279.1820683,62626016.06225312,30863267787.297615,4404548873.282043,43.61421403514036,0.39480974187348256,42631.859124425035,83234092547.4623,9603338377.505432,95.09306571419648,Solar,1620742780.9488819,6025291654.230926,2.982817650609369,9895008933.412994,4.898519273966828,464.9541676340595,True,2657.0,2032
1206,-59.0,-29.0,1621.3299679756165,210.20464,3762,-58.21839364387333,-32.484449999999995,393.4837453765515,488.6783,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9157016233574597,2.22070453582267,3.025367882242597,,1.9157016233574597,NH3,11365.13652675206,,3869717279.1820683,62287653.823545635,30696516570.48769,4380751526.57267,43.3785707030509,0.6603773527744874,25487.659783888303,49761898186.95839,6066298985.539036,60.069003652422914,Solar,1620742780.9488819,6001494307.521552,2.9710367859017586,9871211586.70362,4.886738409259218,464.9541676340595,True,2616.0,2032
1207,-59.0,-28.0,1608.919997215271,141.35094,3762,-58.21839364387333,-32.484449999999995,502.7860889202216,759.9749,Argentina,ARG,South America,Latin America,,,5422.178400031012,1.9628200642958253,2.2618189713907584,3.0664823178106855,,1.9628200642958253,NH3,11281.976938393766,,3964896529.877567,62768092.85346546,30933285877.689754,4414541272.767136,43.713159616721036,0.44406707468201173,37902.99766888511,74001502176.82487,8627721557.194206,85.43242576183962,Solar,1620742780.9488819,6035284053.716018,2.9877643830277316,10000180583.593584,4.950584447323557,464.9541676340595,True,2850.0,2032
1208,-59.0,-27.0,1584.10005569458,107.95919,3762,-58.21839364387333,-32.484449999999995,612.6198187254206,706.0875,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.0067535562179053,2.305752463312838,3.110415809732765,,2.0067535562179053,NH3,11198.656238379608,,4053642183.5601687,63751553.70771385,31417953714.02187,4483709035.142294,44.398064627279815,0.3391637981915047,49626.38520458258,96890147972.63895,11046387060.16727,109.38225534960243,Solar,1620742780.9488819,6104451816.091176,3.022005849550087,10158093999.651344,5.0287594057679925,464.9541676340595,True,3109.0,2032
1209,-59.0,-26.0,1581.545066833496,135.25688,3762,-58.21839364387333,-32.484449999999995,722.7356883696038,867.9975999999999,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.0507999040755784,2.3497988111705115,3.1544621575904386,,2.0507999040755784,NH3,11115.186472020432,,4142615806.2326684,63854544.45582204,31468709473.9814,4490952475.042534,44.46978977944604,0.42492202055547623,39610.73439898007,77335673380.20988,8980046676.931446,88.92117878156175,Solar,1620742780.9488819,6111695255.991416,3.0255917108868395,10254311062.224085,5.076391614962418,464.9541676340595,True,3261.0,2032
1210,-59.0,-25.0,1566.945080757141,170.90198,3762,-58.21839364387333,-32.484449999999995,833.0159513515069,983.1984,Argentina,ARG,South America,Latin America,,,5422.178400031012,2.0949120092683398,2.393910916363273,3.1985742627832,,2.0949120092683398,NH3,11031.57945203891,,4231722258.722047,64449508.16668581,31761918678.18592,4532796853.89818,44.88413634434583,0.5369044048519498,31349.10636678826,61205738482.99618,7275580740.015819,72.04341346961718,Solar,1620742780.9488819,6153539634.847062,3.046306749924288,10385261893.569109,5.141218759192627,464.9541676340595,True,3413.0,2032
1211,-59.0,-22.0,1549.424958229065,150.43716,3762,-58.21839364387333,-32.484449999999995,1164.3364014018357,1564.3137,Paraguay,PRY,South America,Latin America,,,5422.178400031012,2.227440189288471,2.5264390963834042,3.3311024428033313,,2.227440189288471,NH3,10780.04986035977,,4499429182.362712,65178270.97249809,32121066569.804134,4584051453.776281,45.39166371063959,0.47261227668291234,35613.7030858248,69531902184.98038,8155414571.06661,80.75560219241207,Solar,1620742780.9488819,6204794234.725163,3.071680314220378,10704223417.087875,5.299120503508849,54.43999574553932,True,3654.0,2032
