,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,221989694.38532263,126568395458.70462,16291678356.40429,54.95127196695942,0.27572599472868436,179208.71062092687,392678769254.1824,38657921769.21582,130.39184339055848,Solar,5049312674.916376,21340991031.320663,3.6171171239526547,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7646.301600470817,,10365039435.33613,31706030466.65679,5.37390346892488,2.28125,0.574452158644113,0.7610067864617311,0.6067280846440581,,0.574452158644113,2.855702158644113,True,168.8,True,159.0,D
11,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,236053553.4944766,134586966259.17235,17323815770.21782,58.432636040873,0.3653600313653162,135243.31004502633,296342607199.9271,29755821679.31547,100.36536530673911,Solar,5049312674.916376,22373128445.134193,3.7920556686668125,1715.964419325336,1.7567863449722254,2.119204660198672,2.8390804379819015,,1.7567863449722254,NH3,7451.692667680156,,10365039435.33613,32738167880.47032,5.548842013639038,2.28125,0.574452158644113,0.7610067864617311,0.6067280846440581,,0.574452158644113,2.855702158644113,True,168.8,True,185.0,D
12,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,243264533.45927957,138698338034.14212,17853024869.52461,60.21764017041778,1.742885546695442,28350.972382373264,62122119531.446625,8112295719.08666,27.362495047092207,Wind,5049312674.916376,13161608394.003036,2.2307810837293283,6186.93740557121,1.9003484818157372,2.270089958970384,3.156156551482376,,1.9003484818157372,NH3,7161.166196238053,,11212056042.71285,24373664436.71589,4.1311295655450655,0.57275,0.8695897230389478,1.0471178312007625,0.6188352619498177,,0.6188352619498177,1.1915852619498177,True,168.8,True,33.0,D
13,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,223639945.15351105,127509293154.03436,16412789180.026886,55.35977461852396,1.0634868242971915,46462.728894318374,101808261078.36049,11779558320.160715,39.73204594033466,Wind,5049312674.916376,16828870995.077091,2.852351016114761,1629.265217892439,1.912153162217555,2.268016417994707,2.981752499955601,,1.912153162217555,NH3,7064.740955796572,,11281703657.083574,28110574652.160667,4.7645041783323165,0.57275,0.5283372358660853,0.6747228304747626,0.24693071953839932,,0.24693071953839932,0.8196807195383993,True,168.8,True,63.0,D
14,-120.0,51.0,1263.2649874687197,420.51483,2586,-122.71542696864113,48.8319,310.097848497011,404.6159,Canada,CAN,North America,North America,,,234689477.61630344,133809232429.39996,17223707134.443256,58.09497304812635,1.321086300653561,37402.931190456606,81956602084.1192,9945133411.082655,33.54459367934111,Wind,5049312674.916376,14994446085.999031,2.5414315399998357,1595.5978319174794,1.7550838652331704,2.116729040473628,2.8279995985341815,,1.7550838652331704,NH3,7514.592373452046,,10354994804.875706,25349440890.874737,4.296515405233006,0.57275,0.5258233651354197,0.6719719599188498,0.24422840731841003,,0.24422840731841003,0.81697840731841,True,168.8,True,46.0,D
15,-120.0,56.0,1315.460033416748,276.43353,1934,-123.2597273115,49.1586226685,792.4853485561343,1238.555,Canada,CAN,North America,North America,,,225377428.78431818,128499927047.62993,16540301966.334406,55.78987087050985,0.8684415470538938,56897.89965441803,124673611745.94496,13892468320.86087,46.85881885778185,Wind,5049312674.916376,18941780995.777245,3.210471355216482,1838.569647846412,1.9214010554544263,2.2785479898126217,3.006637991937167,,1.9214010554544263,NH3,7033.160708895235,,11336266227.181116,30278047222.95836,5.131872410670908,0.57275,0.5439678248050837,0.6918245262824116,0.2637450905704568,,0.2637450905704568,0.8364950905704568,True,168.8,True,99.0,D
16,-119.0,50.0,1262.900013923645,78.93766,4933,-122.2207911642127,47.998295,324.1312522969089,507.6884,Canada,CAN,North America,North America,,,234757302.0281278,133847902814.53342,17228684723.62916,58.11176228561992,0.24798997274756882,199252.00786363013,436597266663.09894,42716282112.78043,144.0805535467761,Solar,5049312674.916376,22277997398.54554,3.775931762465346,1838.569647846412,1.7584029106616956,2.121553850390168,2.8496438525147134,,1.7584029106616956,NH3,7576.035566237983,,10374577172.904005,32652574571.449547,5.5343346731270415,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,True,183.0,D
17,-119.0,51.0,1138.070011138916,58.08466,2586,-122.71542696864113,48.8319,359.5847087803703,528.5256999999999,Canada,CAN,North America,North America,,,260506820.40492794,148529103371.20892,19118425021.658447,64.4857914551259,0.18247834114226094,270785.5611284728,593340248402.608,57200372843.41069,192.93489448827287,Solar,5049312674.916376,24167737696.57482,4.09622672823302,1715.7002760276407,1.7567827400940668,2.11919941992104,2.8390569286305043,,1.7567827400940668,NH3,7479.687539726125,,10365018166.554995,34532755863.129814,5.8530094683270875,2.28125,0.5744324268978184,0.7609852040311643,0.6067065353963266,,0.5744324268978184,2.8556824268978183,True,168.8,False,,D
18,-119.0,53.0,1010.685019493103,18.621315,2586,-122.71542696864113,48.8319,532.0655018576994,708.2498,Canada,CAN,North America,North America,,,293340649.4425864,167249454645.03195,21528078241.695793,72.61346906719217,0.05850058640418141,844649.65288738,1850780494974.7664,173396188551.22446,584.859393038956,Solar,5049312674.916376,26577390916.612167,4.5046425282393505,1728.2465192714258,1.8157835658494244,2.1722736361154027,2.892996054455758,,1.8157835658494244,NH3,7287.57174699972,,10713123038.511604,37290513955.12377,6.320426094088775,2.28125,0.5753696496743098,0.7620103234494736,0.607730123506616,,0.5753696496743098,2.8566196496743097,True,168.8,False,,D
19,-119.0,55.0,1306.3349986076355,196.52533,2586,-122.71542696864113,48.8319,732.100719773948,1163.0579,Canada,CAN,North America,North America,,,226951739.26749223,129397527057.21999,16655839582.150337,56.17957528341459,0.6174025329723098,80032.87541130987,175366537192.84445,18576830730.108646,62.659012497204316,Solar,5049312674.916376,21705152257.06671,3.6788393656045275,1770.4439779391384,1.8963626342384874,2.2531088711653595,2.9766987077444,,1.8963626342384874,NH3,7096.31073261019,,11188539542.007076,32893691799.073788,5.575201999843015,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,True,189.0,D
20,-119.0,56.0,1254.8699867725372,309.1046,1934,-123.2597273115,49.1586226685,813.8295377490297,1303.5885,Canada,CAN,North America,North America,,,236259535.3503663,134704407715.47849,17338932643.785767,58.48362473660771,0.9710807405508115,50884.02841968887,111496129765.7202,12674781618.179554,42.75160340055504,Wind,5049312674.916376,17724094293.095932,3.004083778490836,1770.4439779391384,1.9290541614285202,2.2858003983553923,3.0093902349344326,,1.9290541614285202,NH3,7001.03322704628,,11381419552.428268,29105513845.5242,4.933137939919356,0.57275,0.5388798549101829,0.6862581630491886,0.2582694932880608,,0.2582694932880608,0.8310194932880608,True,168.8,True,80.0,D
21,-118.0,56.0,1322.0299923419952,232.4707,2586,-122.71542696864113,48.8319,859.2413653763334,1322.0539,Canada,CAN,North America,North America,,,224257393.34006348,127861333938.93304,16458103298.25616,55.51261758413412,0.7303282432948768,67657.93388610503,148250797166.18494,16071156572.224985,54.20745955721389,Wind,5049312674.916376,21120469247.14136,3.5797405503629425,6186.93740557121,1.976814835521262,2.346556312675909,3.2326229051879007,,1.976814835521262,NH3,6968.3632762297575,,11663207529.575445,32783676776.716805,5.556555385884204,0.57275,0.8695897230389478,1.0471178312007625,0.6188352619498177,,0.6188352619498177,1.1915852619498177,True,168.8,True,187.0,D
22,-117.0,55.0,1274.5800375938416,185.77676,2586,-122.71542696864113,48.8319,790.376712717338,1154.8342,Canada,CAN,North America,North America,,,232606028.06841922,132621344554.582,17070804135.950865,57.579236481831074,0.5836349044237141,84663.37366986355,185512798225.03653,19514412519.966133,65.82144369665616,Solar,5049312674.916376,22120116810.86724,3.749172340824956,1838.569647846412,1.9205576011189076,2.2777045354771035,3.005794537601649,,1.9205576011189076,NH3,7029.252978299132,,11331289846.601555,33451406657.468796,5.669729941943864,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,True,201.0,D
23,-117.0,56.0,1334.4399631023407,240.00948,2586,-122.71542696864113,48.8319,886.6561635672725,1268.1988,Canada,CAN,North America,North America,,,222171853.50980285,126672254280.47319,16305046895.308464,54.99636358987593,0.7540120191599065,65532.77500145644,143594188832.7954,15640855088.5521,52.756067420700234,Wind,5049312674.916376,20690167763.468475,3.5068080955031316,1758.812711476321,1.9580304240783186,2.314706678636134,3.037512436574215,,1.9580304240783186,NH3,6935.155659521283,,11552379502.06208,32242547265.530556,5.46483851958145,0.57275,0.538011214664821,0.6853078038955455,0.25733489661113695,,0.25733489661113695,0.8300848966111369,True,168.8,True,174.0,D
24,-116.0,50.0,1375.685019493103,173.6916,4933,-122.2207911642127,47.998295,506.49351364534033,906.2663,Canada,CAN,North America,North America,,,215510815.1931768,122874434142.20622,15816197653.569378,53.3474918747597,0.5456682545502569,90554.104234497,198420456675.97647,20707165739.590996,69.84455937124883,Solar,5049312674.916376,20865510328.485756,3.5365271743196196,1758.812711476321,1.8059653641095457,2.1626416186673616,2.885447376605442,,1.8059653641095457,NH3,7466.256537050103,,10655195648.246319,31520705976.732075,5.342492538429165,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,True,153.0,D
25,-115.0,52.0,1461.0949206352234,143.55426,4933,-122.2207911642127,47.998295,682.1725492586154,1125.0783,Canada,CAN,North America,North America,,,202912894.852242,115691674743.92075,14891644526.351402,50.22900590724819,0.45098900860751917,109564.75447720295,240076237325.0437,24556436052.56119,82.82801603022581,Solar,5049312674.916376,19940957201.267776,3.3798232544521656,1758.812711476321,1.8762369783548558,2.2329132329126713,2.955718990850752,,1.8762369783548558,NH3,7240.371837982568,,11069798172.29365,31010755373.561424,5.256060232807021,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,True,128.0,D
26,-115.0,53.0,1455.619969367981,151.28734,2586,-122.71542696864113,48.8319,713.0302822759444,1128.0517,Canada,CAN,North America,North America,,,203676101.06965426,116126820107.80554,14947655731.05222,50.41792977840365,0.47528319592514134,103964.33205221637,227804696630.80222,23422464331.164413,79.0031683317798,Solar,5049312674.916376,19996968405.968597,3.3893166789777283,1770.4439779391384,1.888734459239286,2.245480696166158,2.9690705327451985,,1.888734459239286,NH3,7146.660388859218,,11143533309.511787,31140501715.480385,5.278051138217014,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,True,136.0,D
27,-115.0,54.0,1487.374930381775,226.59459,2586,-122.71542696864113,48.8319,785.6967052429117,1093.6556,Canada,CAN,North America,North America,,,199327683.9242555,113647551048.03143,14628528243.226849,49.341523714400374,0.7118678992871913,69412.45707170924,152095275499.6535,16426411859.42146,55.405723448592504,Solar,5049312674.916376,19677840918.143227,3.335227274261564,1770.4439779391384,1.917801028426073,2.274547265352945,2.9981371019319853,,1.917801028426073,NH3,7053.209053809976,,11315026067.71383,30992866985.857056,5.253028302687637,2.28125,0.5785219653916477,0.7654581630491886,0.6111734845958952,,0.5785219653916477,2.859771965391648,True,168.8,True,127.0,D
28,-114.0,50.0,1513.6549401283264,183.04684,4933,-122.2207911642127,47.998295,640.9903155485276,1027.3235,Canada,CAN,North America,North America,,,195866965.5416082,111674407321.52216,14374548386.511875,48.48485837427061,0.5750586078068264,85926.0244594037,188279494979.43274,19770073643.482414,66.6837798920058,Solar,5049312674.916376,19423861061.428253,3.292179840920043,1629.265217892439,1.8579726880497263,2.2138359438268784,2.927572025787772,,1.8579726880497263,NH3,7390.218421425324,,10962038859.493385,30385899920.92164,5.15015252896977,2.28125,0.5679759850873175,0.7539228304747626,0.5996571984028825,,0.5679759850873175,2.8492259850873176,True,168.8,True,105.0,D
29,-114.0,51.0,1510.3700041770935,119.19901,4933,-122.2207911642127,47.998295,682.131024847469,1052.9191,Canada,CAN,North America,North America,,,196292960.78448716,111917290372.97878,14405811898.530119,48.59030912734673,0.3744747341311763,131951.49230733173,289129637844.9874,29089295488.383194,98.11719533985395,Solar,5049312674.916376,19455124573.446495,3.297478741262118,1625.0044419316914,1.8743676817859423,2.230203091173787,2.9436297574290267,,1.8743676817859423,NH3,7296.583110152584,,11058769322.53706,30513893895.983555,5.17184642304806,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,True,108.0,D
30,-114.0,52.0,1548.695011138916,194.781,4933,-122.2207911642127,47.998295,737.8513782145893,1142.6987,Canada,CAN,North America,North America,,,191435368.40218213,109147712824.24089,14049316373.374489,47.38786195589676,0.6119225586588736,80749.596988703,176937004085.51672,18721952283.306602,63.148502515580084,Solar,5049312674.916376,19098629048.290863,3.2370557708967564,1625.0044419316914,1.8966558231327904,2.252491232520635,2.9659178987758748,,1.8966558231327904,NH3,7203.191600650541,,11190269356.483463,30288898404.774326,5.133711594029547,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,True,101.0,D
31,-114.0,54.0,1500.8799958229065,253.17924,2586,-122.71542696864113,48.8319,834.4846171801582,1153.4665,Canada,CAN,North America,North America,,,197534113.8699419,112624939234.69554,14496899311.012383,48.89754384353617,0.7953860404254471,62123.9215784697,136124773076.89618,14950631549.912004,50.42796711328782,Solar,5049312674.916376,19546211985.928757,3.3129172857506366,1625.0044419316914,1.9353091187190183,2.2911445281068628,3.0045711943621023,,1.9353091187190183,NH3,7017.197064504422,,11418323800.442207,30964535786.370964,5.248226404469655,2.28125,0.5676577351295456,0.7535746940573859,0.5993098169041137,,0.5676577351295456,2.8489077351295458,True,168.8,True,126.0,D
32,-114.0,55.0,1385.904974937439,141.88718,2586,-122.71542696864113,48.8319,910.021962238805,1282.437,Canada,CAN,North America,North America,,,213921593.01064858,121968332161.9907,15699565677.89905,52.95409622362443,0.4457517223265727,110852.06747400686,242896973445.95212,24817090771.828312,83.70719545266319,Solar,5049312674.916376,20748878352.815426,3.5167590428500723,1900.8985443193287,1.9691970192245951,2.3266974876438384,3.0587736759275277,,1.9691970192245951,NH3,6924.624153425922,,11618262413.425112,32367140766.24054,5.485956062074667,2.28125,0.5882684440151063,0.7761172509215446,0.6218252817008019,,0.5882684440151063,2.8695184440151063,True,168.8,True,178.0,D
33,-113.0,49.0,1588.4800863265991,452.27783,4933,-122.2207911642127,47.998295,690.0359252356211,1094.5687,Ocean / International,CAN,North America,North America,,,186640677.81019902,106413999006.45038,13697437169.435051,46.200985477477204,1.4208727081095334,34776.1623669605,76200875450.3422,9413266109.215975,31.750623523791134,Wind,5049312674.916376,14462578784.13235,2.4512845396834493,1870.3813621041531,1.8808232804926224,2.23815215772459,2.9682917332347984,,1.8808232804926224,NH3,7444.67852996143,,11096857354.906471,25559436139.038822,4.332107820176072,0.57275,0.546343827285713,0.6944237749484594,0.266302866695437,,0.266302866695437,0.839052866695437,True,168.8,True,47.0,D
34,-113.0,50.0,1552.3449206352234,301.28027,4933,-122.2207911642127,47.998295,709.9313110407545,1094.0574,Canada,CAN,North America,North America,,,190985261.10980648,108891082182.27351,14016283293.827438,47.2764425122774,0.9464998829035494,52205.50038360149,114391714375.39218,12942352834.059607,43.654111928694185,Wind,5049312674.916376,17991665508.975983,3.0494348320298275,1870.3813621041531,1.888781434814676,2.2461103120466435,2.9762498875568517,,1.888781434814676,NH3,7351.3613527800435,,11143810465.40659,29135475974.382572,4.9382162668445035,0.57275,0.546343827285713,0.6944237749484594,0.266302866695437,,0.266302866695437,0.839052866695437,True,168.8,True,82.0,D
35,-113.0,51.0,1552.7100682258606,221.62674,4933,-122.2207911642127,47.998295,745.9963571142559,1128.8397,Canada,CAN,North America,North America,,,190940347.5039965,108865474493.42392,14012987113.697506,47.26532460982379,0.6962609382230552,70968.36442685823,155504550546.4775,16741451477.501059,56.468341268238675,Solar,5049312674.916376,19062299788.613884,3.2308982692565906,1838.569647846412,1.9028054588776748,2.2599523932358707,2.988042395360416,,1.9028054588776748,NH3,7258.285854741459,,11226552207.37828,30288851995.992165,5.1337037281342655,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,True,100.0,D
36,-113.0,52.0,1530.0799679756165,267.7102,4933,-122.2207911642127,47.998295,796.0443159162566,1228.5401000000002,Canada,CAN,North America,North America,,,193764382.38862336,110475610338.04655,14220241185.26601,47.96438548028,0.8410363976110542,58751.91625517653,128736098186.69978,14267869002.580938,48.1250324735001,Solar,5049312674.916376,19269553860.18239,3.266026077997015,1838.569647846412,1.9228246423984752,2.2799715767566706,3.008061578881216,,1.9228246423984752,NH3,7165.466047639216,,11344665390.151003,30614219250.33339,5.18885072039549,2.28125,0.5836115574632392,0.7710245262824116,0.616734804256554,,0.5836115574632392,2.8648615574632394,True,168.8,True,109.0,D
37,-113.0,53.0,1530.8099150657654,254.93126,4933,-122.2207911642127,47.998295,857.6380088628151,1295.0821,Canada,CAN,North America,North America,,,193671988.32603788,110422931459.03941,14213460445.49405,47.941514277743664,0.8008901735863896,61696.973729532256,135189252949.13237,14864183287.536974,50.136380091194795,Solar,5049312674.916376,19262773120.410423,3.264876800069563,2167.1434351246917,1.951318113026555,2.3102059790533147,3.058079588577046,,1.951318113026555,NH3,7072.9165436975345,,11512776866.856674,30775549987.267097,5.216194913096118,2.28125,0.6081647854174287,0.7978713969465252,0.643595333221759,,0.6081647854174287,2.889414785417429,True,168.8,True,116.0,D
38,-113.0,54.0,1481.535005569458,224.67128,4933,-122.2207911642127,47.998295,928.4891548541692,1299.2935,Canada,CAN,North America,North America,,,200113395.151297,114095527741.61577,14686191075.85257,49.536018469862796,0.7058256427206155,70006.66596574585,153397294895.8186,16546727084.114815,55.81154257227361,Solar,5049312674.916376,19735503750.768944,3.34500063572355,1758.812711476321,1.9747636205930772,2.3314398751508927,3.0542456330889736,,1.9747636205930772,NH3,6980.652592334355,,11651105361.499155,31386609112.268097,5.319764256316628,2.28125,0.5776530482012592,0.7645078038955455,0.6102242564832154,,0.5776530482012592,2.858903048201259,True,168.8,True,145.0,D
39,-112.0,50.0,1532.999930381775,353.10297,4933,-122.2207911642127,47.998295,779.5898049727874,1168.2048,Canada,CAN,North America,North America,,,193395312.10948357,110265183303.71252,14193155359.073479,47.873025918116134,1.1093056965127372,44543.62774421455,97603162592.43312,11390979339.937988,38.421382376045166,Wind,5049312674.916376,16440292014.854364,2.786490172009214,1758.812711476321,1.9152038806405245,2.27188013519834,2.994685893136421,,1.9152038806405245,NH3,7311.953491150419,,11299702895.779095,27739994910.63346,4.701694052649739,0.57275,0.538011214664821,0.6853078038955455,0.25733489661113695,,0.25733489661113695,0.8300848966111369,True,168.8,True,61.0,D
