,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Total Yearly Cost,Total Cost per kg H2,country_cap_kt,within_cap,cap_rank,Year
149,-112.0,55.0,1369.8450076580048,88.43621,2586,-122.71542696864113,48.8319,1005.24889609988,1390.1543,Canada,CAN,North America,North America,,,1322.370105326924,2.1305442464065134,2.4147712036332694,3.041696897064741,,2.1305442464065134,NH3,7592.458316155165,,8522176985.626055,143081880.72685468,66655786644.09533,7920269806.20216,40.40953982756205,0.27783054764732423,117577.66359131054,245038282295.20847,21902855629.878876,111.74926341774939,Solar,2197182984.716015,10117452790.918175,2.529363197729544,18639629776.544228,4.659907444136057,8522.47753481828,True,3488.0,2040
150,-111.0,25.0,1916.25,138.01985,5541,-110.67982476258211,24.395865,74.35001977750507,215.283,Mexico,MEX,North America,North America,,,2935.916792483342,1.90114875793408,2.1998217486644873,2.9228588518823853,,1.90114875793408,NH3,10355.3750068628,,7604595031.7363205,102283105.02283104,47649365461.67311,5661861475.9715395,28.887048346793573,0.43360214680956527,75337.88037496414,157008263601.9264,14597557435.42433,74.47733385420578,Solar,2197182984.716015,7859044460.687554,1.9647611151718887,15463639492.423874,3.8659098731059687,2259.143088713563,True,614.0,2040
151,-111.0,28.0,1926.8349289894104,94.19211,2922,-110.87482812626264,27.9124,15.682828131997706,20.5984,Mexico,MEX,North America,North America,,,2748.7557685506717,1.7721755726836412,2.142816972362733,2.9123570408496944,,1.7721755726836412,NH3,10073.489167717436,,7088702290.734565,101721220.14769495,47387607102.296265,5630758447.492359,28.728359425981427,0.2959132408021217,110392.71706165723,230064460718.6137,20660231427.915253,105.40934401997579,Solar,2197182984.716015,7827941432.208374,1.9569853580520935,14916643722.94294,3.729160930735735,2259.143088713563,True,320.0,2040
152,-111.0,29.0,1906.030044555664,71.09817,2922,-110.87482812626264,27.9124,121.1571491641438,131.76520000000002,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8611090126836414,2.197579485921785,2.9123570408496944,,1.8611090126836414,NH3,9979.480696327728,,7444436050.734566,102831537.49850345,47904856918.043465,5692219849.482866,29.041938007565648,0.22336148855567822,146250.21922041726,304793456584.02094,26861725039.6691,137.04961754933217,Solar,2197182984.716015,7889402834.198881,1.9723507085497203,15333838884.933447,3.8334597212333614,2259.143088713563,True,488.0,2040
153,-111.0,30.0,1936.3249373435967,73.47335,2922,-110.87482812626264,27.9124,231.7008095282574,277.4298,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8995968526836413,2.197579485921785,2.9123570408496944,,1.8995968526836413,NH3,9885.461793371891,,7598387410.734566,101222680.25370175,47155358486.058,5603161868.180409,28.587560551940868,0.23082333659463164,141522.37442107234,294940369414.1936,26044052375.502827,132.87781824236137,Solar,2197182984.716015,7800344852.896424,1.9500862132241061,15398732263.63099,3.8496830659077474,2259.143088713563,True,549.0,2040
154,-111.0,32.0,1922.455072402954,151.59018,2922,-110.87482812626264,27.9124,453.2793396107476,507.7758,United States of America,USA,North America,North America,,,2748.7557685506717,1.9269125938982175,2.2188912217660843,2.9336687766939935,,1.9269125938982175,NH3,9697.423662146844,,7707650375.59287,101952967.7512888,47495568492.94866,5643586791.221696,28.79381015929437,0.47623459584435446,68593.64471148787,142952907576.85187,13431153423.286722,68.52629297595267,Solar,2197182984.716015,7840769775.937711,1.9601924439844276,15548420151.53058,3.887105037882645,7433.328206704846,True,686.0,2040
155,-111.0,33.0,1898.7300515174863,201.63242,2922,-110.87482812626264,27.9124,564.1419512295906,687.1326,United States of America,USA,North America,North America,,,2748.7557685506717,1.9712576385457545,2.2632362664136214,2.9780138213415306,,1.9712576385457545,NH3,9603.420037162961,,7885030554.183019,103226890.96501873,48089035349.157005,5714104564.079231,29.15359471468996,0.6334469293975317,51569.697713643945,107474070841.87326,10486890934.323215,53.50454558328172,Solar,2197182984.716015,7911287548.795246,1.9778218871988116,15796318102.978264,3.9490795257445663,7433.328206704846,True,892.0,2040
156,-111.0,35.0,1940.7049679756165,228.90892,4109,-116.62098498204458,31.846935,628.7826459106485,911.8083,United States of America,USA,North America,North America,,,1701.5065056385322,1.9858543219981948,2.2727657919287663,2.929301704681325,,1.9858543219981948,NH3,9415.483180392765,,7943417287.992779,100994227.99151744,47048932255.362946,5590515937.436802,28.523040497126544,0.7191385814131737,45424.71716991411,94667595264.95667,9424127069.245056,48.08228096553601,Solar,2197182984.716015,7787698922.152817,1.9469247305382043,15731116210.145596,3.9327790525363993,7433.328206704846,True,848.0,2040
157,-111.0,36.0,1918.4400153160093,187.28625,44678,-117.15652239685278,32.69919550046325,674.2391980847219,939.1846,United States of America,USA,North America,North America,,,1656.598984940504,2.003410729313453,2.290037933277436,2.9434053539224005,,2.003410729313453,NH3,9321.566014669641,,8013642917.253812,102166342.6717642,47594970828.884964,5655398118.634062,28.85407203384726,0.5883771071183814,55519.94846749558,115706609487.34006,11170080039.531202,56.99020428332247,Solar,2197182984.716015,7852581103.350077,1.9631452758375192,15866224020.60389,3.966556005150972,7433.328206704846,True,953.0,2040
158,-111.0,37.0,1774.994969367981,165.04544,44678,-117.15652239685278,32.69919550046325,737.6985987101529,1055.6353,United States of America,USA,North America,North America,,,1656.598984940504,2.028794489563625,2.3154216935276084,2.9687891141725733,,2.028794489563625,NH3,9227.693913647861,,8115177958.2545,110422848.16716371,51441326956.798645,6112435381.827385,31.185894805241766,0.5185055418124951,63001.576709241366,131298731980.10402,12464014835.69404,63.59191242701042,Solar,2197182984.716015,8309618366.5434,2.07740459163585,16424796324.797901,4.106199081199476,7433.328206704846,True,1378.0,2040
159,-111.0,39.0,1829.380030632019,93.1682,44678,-117.15652239685278,32.69919550046325,892.8374209218078,1133.767,United States of America,USA,North America,North America,,,1656.598984940504,2.090850018448287,2.37747722241227,3.030844643057235,,2.090850018448287,NH3,9040.118342675389,,8363400073.793147,107140122.1824234,49912043991.42027,5930720720.4957485,30.258779186202805,0.2926965326681846,111605.92292939538,232592848108.02765,20870053305.78084,106.47986380500431,Solar,2197182984.716015,8127903705.211763,2.0319759263029407,16491303779.00491,4.122825944751227,7433.328206704846,True,1421.0,2040
160,-111.0,41.0,1701.995038986206,244.30534,4030,-118.18389107065347,33.74777,1025.205290244164,1215.1031,United States of America,USA,North America,North America,,,1556.7168644048345,2.142341771259205,2.4283075019561435,3.0743342045354707,,2.142341771259205,NH3,8852.824865230807,,8569367085.036819,115158972.56477754,53647686670.296524,6374602630.91777,32.52348281080496,0.7675078613767566,42561.9961834256,88701528141.37563,8929024375.495234,45.5562468137512,Solar,2197182984.716015,8571785615.633785,2.1429464039084465,17141152700.670605,4.2852881751676515,7433.328206704846,True,2054.0,2040
161,-111.0,42.0,1674.254961013794,114.218094,4030,-118.18389107065347,33.74777,1111.8995398499842,1347.1922,United States of America,USA,North America,North America,,,1556.7168644048345,2.1770194711015334,2.4629852017984715,3.1090119043777986,,2.1770194711015334,NH3,8759.306035229156,,8708077884.406134,117066996.70241272,54536554283.60939,6480220937.652681,33.062351722717764,0.35882672501742846,91037.44060613106,189727005872.6277,17312769500.38801,88.33045663463271,Solar,2197182984.716015,8677403922.368696,2.1693509805921742,17385481806.77483,4.346370451693708,7433.328206704846,True,2367.0,2040
162,-111.0,43.0,1556.7249512672424,57.89241,6367,-121.55685725036533,38.561485000000005,1017.2664557336906,1352.4356,United States of America,USA,North America,North America,,,1222.432721161909,2.1335153410913557,2.4169032705456046,3.0347018629288707,,2.1335153410913557,NH3,8665.884671502656,,8534061364.365423,125905350.10083018,58653968699.86718,6969466278.868633,35.558501422799154,0.1818743699546083,179611.1605764986,374319483177.4725,32631442734.611507,166.48695272760975,Solar,2197182984.716015,9166649263.584648,2.291662315896162,17700710627.950073,4.425177656987518,7433.328206704846,True,2762.0,2040
163,-111.0,45.0,1502.340064048767,78.39192,4933,-122.2207911642127,47.998295,922.5106355456226,1213.9551,United States of America,USA,North America,North America,,,1399.4746755801275,2.098773553062731,2.3836049895643536,3.0171410903036233,,2.098773553062731,NH3,8479.372271371672,,8395094212.250924,130463138.5997822,60777249273.282486,7221761778.815397,36.84572336130305,0.2462754799727988,132642.7895715591,276434828884.12915,24508343377.272182,125.0425682513887,Solar,2197182984.716015,9418944763.531412,2.354736190882853,17814038975.782337,4.453509743945585,7433.328206704846,True,2888.0,2040
164,-111.0,46.0,1470.219955444336,270.05634,4933,-122.2207911642127,47.998295,880.9684249140423,1183.5129,United States of America,USA,North America,North America,,,1399.4746755801275,2.082156668810099,2.3669881053117217,3.0005242060509913,,2.082156668810099,NH3,8386.300823088295,,8328626675.240397,133313385.71089116,62105058653.16975,7379536655.82744,37.65069722360939,0.8484070137993475,38503.532072864844,80243466941.37357,8227119955.501325,41.975101813782274,Solar,2197182984.716015,9576719640.543455,2.394179910135864,17905346315.78385,4.476336578945963,7433.328206704846,True,2980.0,2040
165,-111.0,48.0,1549.0599846839905,382.90985,4933,-122.2207911642127,47.998295,836.6292497109314,1198.9982,United States of America,USA,North America,North America,,,1399.4746755801275,2.064420998728855,2.349252435230477,2.982788535969747,,2.064420998728855,NH3,8200.578469894144,,8257683994.91542,126528347.47389342,58944196783.030334,7003952177.838858,35.73444988693295,1.2029467717471696,27155.53791230624,56593626387.77338,6264503792.742994,31.96175404460712,Wind,2197182984.716015,8461686777.459009,2.1154216943647524,16719370772.374428,4.179842693093607,7433.328206704846,True,1636.0,2040
166,-111.0,49.0,1561.469955444336,458.76862,4933,-122.2207911642127,47.998295,835.9056098193442,1396.3093,Ocean / International,USA,North America,North America,,,1399.4746755801275,2.0641315427722198,2.3489629792738422,2.9824990800131124,,2.0641315427722198,NH3,8107.94889193064,,8256526171.088879,125522748.17495653,58475730671.32645,6948287423.335717,35.450446037427135,1.4412641262895276,22665.288111184444,47235700190.43225,5487922776.766315,27.999606003909776,Wind,2197182984.716015,7685105761.48233,1.9212764403705826,15941631932.571209,3.985407983142802,7433.328206704846,True,1015.0,2040
167,-111.0,50.0,1536.650013923645,417.62973,4933,-122.2207911642127,47.998295,849.7787105314663,1237.9683,Canada,CAN,North America,North America,,,1399.4746755801275,2.069680783057069,2.354512219558691,2.988048320297961,,2.069680783057069,NH3,8015.488485878688,,8278723132.228275,127550189.1933989,59420229550.37576,7060516028.387951,36.02304096116302,1.312022491688689,24897.9471568523,51888683765.63695,5874057336.491946,29.96968028822422,Wind,2197182984.716015,8071240321.207961,2.0178100803019903,16349963453.436237,4.08749086335906,8522.47753481828,True,1318.0,2040
168,-111.0,52.0,1530.8099150657654,346.64078,4933,-122.2207911642127,47.998295,918.005535041276,1350.7933,Canada,CAN,North America,North America,,,1399.4746755801275,2.0969715128609927,2.381802949362615,3.015339050101885,,2.0969715128609927,NH3,7831.12169216182,,8387886051.443971,128036798.08382975,59646920017.504845,7087452169.307612,36.16047025156946,1.0890041278826357,29996.825384106553,62515024894.35416,6755899596.820809,34.468875493983724,Wind,2197182984.716015,8953082581.536823,2.2382706453842056,17340968632.980793,4.335242158245198,8522.47753481828,True,2300.0,2040
169,-111.0,53.0,1514.7500348091123,283.85294,4933,-122.2207911642127,47.998295,969.5276874307068,1430.3131,Canada,CAN,North America,North America,,,1399.4746755801275,2.1175803738167653,2.4024118103183874,3.035947911057657,,2.1175803738167653,NH3,7739.239548303586,,8470321495.26706,129394286.51321982,60279316367.49404,7162595678.499332,36.54385550254762,0.8917503110038644,36632.077683149924,76343253626.67845,7903455122.654888,40.323750625790254,Solar,2197182984.716015,9359778663.215347,2.339944665803837,17830100158.482407,4.457525039620602,8522.47753481828,True,2900.0,2040
170,-111.0,54.0,1451.9699728488922,245.1274,4933,-122.2207911642127,47.998295,1030.475576921984,1425.5974,Canada,CAN,North America,North America,,,1399.4746755801275,2.141959529613276,2.4267909661148983,3.060327066854168,,2.141959529613276,NH3,7647.575113933609,,8567838118.453103,134989017.4487774,62885664492.618,7472290926.2666855,38.12393329727902,0.7700904390335667,42419.26014256462,88404058424.71442,8904338421.586695,45.430298069319875,Solar,2197182984.716015,9669473910.9827,2.417368477745675,18237312029.435802,4.5593280073589515,8522.47753481828,True,3267.0,2040
171,-111.0,59.0,1362.1800410747528,112.92768,2586,-122.71542696864113,48.8319,1364.438641708731,1855.6058,Canada,CAN,North America,North America,,,1322.370105326924,2.2742201446500534,2.55844710187681,3.185372795308281,,2.2742201446500534,NH3,7192.9994406371,,9096880578.600214,143887000.31558016,67030857752.02629,7964837045.160513,40.636923699798544,0.35477276987493905,92077.71689518898,191894998561.01126,17492683503.669342,89.24838522280278,Solar,2197182984.716015,10162020029.876528,2.540505007469132,19258900608.47674,4.814725152119186,8522.47753481828,True,3731.0,2040
172,-110.0,23.0,1913.3300375938416,55.54973,6928,-110.30956802719864,24.21719583333333,138.46009535729473,161.2096,Mexico,MEX,North America,North America,,,2809.1673585937233,1.8851765363015758,2.1983195074977075,2.9158146657491786,,1.8851765363015758,NH3,10488.282695971751,,7540706145.206304,102439200.84298939,47722083891.36983,5670502129.875402,28.931133315690833,0.17451462367689657,187185.84138339633,390105532305.8877,33941470812.61512,173.17076945211798,Solar,2197182984.716015,7867685114.591417,1.9669212786478543,15408391259.797722,3.8520978149494303,2259.143088713563,True,566.0,2040
173,-110.0,24.0,1906.3950181007383,50.795464,6928,-110.30956802719864,24.21719583333333,39.6136468081546,52.8847,Mexico,MEX,North America,North America,,,2809.1673585937233,1.7985166163015758,2.188757813938655,2.9158146657491786,,1.7985166163015758,NH3,10394.91064433741,,7194066465.206304,102811850.71248591,47895685678.45794,5691130091.2543335,29.036378016603745,0.1595786565380848,204705.73806886564,426617955317.78864,36971506951.00749,188.63013750514028,Solar,2197182984.716015,7888313075.970348,1.972078268992587,15082379541.176651,3.770594885294163,2259.143088713563,True,358.0,2040
174,-110.0,28.0,1842.154974937439,12.363289,15231,-110.81845719598292,27.863969556055963,81.95364301786529,186.0527,Mexico,MEX,North America,North America,,,2753.921921652718,1.8996410682875837,2.197643402405055,2.912655363883081,,1.8996410682875837,NH3,10021.0501500012,,7598564273.150335,106397128.72509886,49565914816.16903,5889592461.513137,30.04894113016907,0.038840417896607506,841048.2800062745,1752790619963.534,147025860186.20535,750.1319397255377,Solar,2197182984.716015,8086775446.229152,2.021693861557288,15685339719.379486,3.921334929844872,2259.143088713563,True,808.0,2040
175,-110.0,29.0,1868.4349846839905,46.38532,2922,-110.87482812626264,27.9124,147.88564560486333,236.7843,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8995968526836413,2.197579485921785,2.9123570408496944,,1.8995968526836413,NH3,9927.531260444975,,7598387410.734566,104900626.24959336,48868757711.34959,5806753856.712576,29.626295187309065,0.14572378054641172,224168.39958569853,467179206505.38446,40337540941.04882,205.80378031147362,Solar,2197182984.716015,8003936841.428591,2.0009842103571476,15602324252.163157,3.900581063040789,2259.143088713563,True,740.0,2040
176,-110.0,30.0,1916.25,61.419655,2922,-110.87482812626264,27.9124,246.5911810205324,339.5142,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8995968526836413,2.197579485921785,2.9123570408496944,,1.8995968526836413,NH3,9834.006601733327,,7598387410.734566,102283105.02283104,47649365461.67311,5661861475.9715395,28.887048346793573,0.19295553693401962,169296.3424928143,352822838081.6913,30847512605.592632,157.38526839588081,Solar,2197182984.716015,7859044460.687554,1.9647611151718887,15457431871.42212,3.86435796785553,2259.143088713563,True,609.0,2040
177,-110.0,31.0,1909.679954051972,123.948944,2922,-110.87482812626264,27.9124,352.60047974019153,476.9705,Mexico,MEX,North America,North America,,,2748.7557685506717,1.8995968526836413,2.197579485921785,2.9123570408496944,,1.8995968526836413,NH3,9740.484089581974,,7598387410.734566,102634998.90865265,47813297915.28311,5681340493.892618,28.98643109128887,0.38939709189061267,83890.37141510859,174832122741.58902,16076696119.29611,82.0239597923271,Solar,2197182984.716015,7878523478.608633,1.9696308696521583,15476910889.343199,3.8692277223357996,2259.143088713563,True,623.0,2040
178,-110.0,33.0,1918.804988861084,87.28724,2922,-110.87482812626264,27.9124,570.2295250329764,716.0518000000001,United States of America,USA,North America,North America,,,2748.7557685506717,1.973692668067109,2.265671295934976,2.980448850862885,,1.973692668067109,NH3,9553.477429781104,,7894770672.268436,102146909.73694868,47585917847.8202,5654322412.289672,28.8485837361718,0.2742209519361291,119125.34923398307,248263743831.26727,22170525212.203423,113.1149245520583,Solar,2197182984.716015,7851505397.005687,1.9628763492514216,15746276069.274124,3.9365690173185306,7433.328206704846,True,861.0,2040
179,-110.0,34.0,1841.7900013923645,74.2739,2922,-110.87482812626264,27.9124,680.0737126982231,832.2230999999999,United States of America,USA,North America,North America,,,2748.7557685506717,2.0176303431332077,2.3096089710010745,3.0243865259289837,,2.0176303431332077,NH3,9460.009418242156,,8070521372.53283,106418212.6365259,49575736917.29437,5890759557.34822,30.05489570075623,0.23333833859346292,139996.9969083419,291761399241.16473,25780240946.061146,131.53184156153648,Solar,2197182984.716015,8087942542.064235,2.021985635516059,16158463914.597065,4.039615978649266,7433.328206704846,True,1171.0,2040
180,-110.0,35.0,1926.1049818992608,127.2058,2922,-110.87482812626264,27.9124,790.2336546935321,930.1283,United States of America,USA,North America,North America,,,2748.7557685506717,2.0616943199313313,2.3536729477991982,3.0684505027271074,,2.0616943199313313,NH3,9366.575854230156,,8246777279.725326,101759770.02392238,47405565856.485954,5632892368.427463,28.73924677769114,0.3996288067740125,81742.52234308887,170355887790.4808,15705229299.321657,80.12872091490642,Solar,2197182984.716015,7830075353.143477,1.9575188382858693,16076852632.868803,4.019213158217201,7433.328206704846,True,1114.0,2040
181,-110.0,36.0,1843.250069618225,153.6071,4109,-116.62098498204458,31.846935,765.8420888751047,1089.181,United States of America,USA,North America,North America,,,1701.5065056385322,2.0406780991839772,2.327589569114549,2.9841254818671072,,2.0406780991839772,NH3,9273.185044456555,,8162712396.735909,106333917.04718372,49536467173.35693,5886093391.32027,30.03108873122587,0.48257093689923275,67692.98390940584,141075881200.14206,13275385679.461761,67.73155958909064,Solar,2197182984.716015,8083276376.036284,2.020819094009071,16245988772.772194,4.061497193193048,7433.328206704846,True,1241.0,2040
182,-110.0,37.0,1872.8150153160093,158.52252,44678,-117.15652239685278,32.69919550046325,809.5298824513748,1105.4178,United States of America,USA,North America,North America,,,1656.598984940504,2.0575270030601143,2.344154207024097,2.997521627669062,,2.0575270030601143,NH3,9179.84541758869,,8230108012.240457,104655290.77730505,48754466308.31515,5793173359.142342,29.557006934399706,0.498013184260541,65593.97963564102,136701441480.35463,12912366483.725159,65.87942083533245,Solar,2197182984.716015,7990356343.858356,1.997589085964589,16220464356.098812,4.055116089024703,7433.328206704846,True,1221.0,2040
183,-110.0,39.0,1797.259922027588,105.37729,44678,-117.15652239685278,32.69919550046325,951.5417500396758,1211.7525,United States of America,USA,North America,North America,,,1656.598984940504,2.1143317500954346,2.4009589540594174,3.0543263747043823,,2.1143317500954346,NH3,8993.354127885776,,8457327000.381738,109054899.4042451,50804057580.564865,6036712842.898369,30.79955532091005,0.3310525201192012,98675.17895621053,205644470370.21298,18633703272.53292,95.06991465578022,Solar,2197182984.716015,8233895827.614384,2.058473956903596,16691222827.99612,4.17280570699903,7433.328206704846,True,1607.0,2040
184,-110.0,40.0,1774.265022277832,179.57002,44678,-117.15652239685278,32.69919550046325,1033.1246833875102,1332.9173999999998,United States of America,USA,North America,North America,,,1656.598984940504,2.1469649234345685,2.4335921273985512,3.086959548043516,,2.1469649234345685,NH3,8900.220069565945,,8587859693.738274,110468277.02682872,51462490337.94748,6114950087.5588665,31.198724936524833,0.5641358556369722,57905.673500902296,120678590953.53636,11582687099.793446,59.09534234588494,Solar,2197182984.716015,8312133072.274881,2.07803326806872,16899992766.013155,4.224998191503289,7433.328206704846,True,1825.0,2040
185,-110.0,41.0,1660.750069618225,192.49939,4030,-118.18389107065347,33.74777,1082.143137076977,1336.6472,United States of America,USA,North America,North America,,,1556.7168644048345,2.1651169099923306,2.4510826406892687,3.097109343268596,,2.1651169099923306,NH3,8807.172435057268,,8660467639.969322,118018962.38671039,54980034766.41196,6532916813.801228,33.33120823367974,0.6047546694445165,54016.39427881041,112573120315.33368,10910042916.622492,55.66348426848211,Solar,2197182984.716015,8730099798.517242,2.1825249496293107,17390567438.486565,4.347641859621641,7433.328206704846,True,2377.0,2040
186,-110.0,43.0,1751.634922027588,122.59678,4030,-118.18389107065347,33.74777,1250.0761818826934,1478.589,United States of America,USA,North America,North America,,,1556.7168644048345,2.232290127914617,2.5182558586115555,3.1642825611908827,,2.232290127914617,NH3,8621.373741677013,,8929160511.658468,111895462.65332623,52127355659.38495,6193951671.602711,31.601794242870977,0.3851491434017641,84815.62850729436,176760409132.26547,16236717749.386654,82.84039668054416,Solar,2197182984.716015,8391134656.318726,2.097783664079681,17320295167.977196,4.330073791994298,7433.328206704846,True,2265.0,2040
187,-110.0,46.0,1564.3899178504944,274.74933,4933,-122.2207911642127,47.998295,954.5359900140442,1255.5713999999998,United States of America,USA,North America,North America,,,1399.4746755801275,2.1115836948501,2.396415131351722,3.0299512320909923,,2.1115836948501,NH3,8343.563126111518,,8446334779.4004,125288457.6687302,58366584650.06627,6935318317.723479,35.38427713124225,0.8631504767067179,37845.85370479518,78872829248.0216,8113375607.66263,41.394773508482814,Solar,2197182984.716015,9132501302.439495,2.283125325609874,17578836081.839897,4.394709020459974,7433.328206704846,True,2624.0,2040
188,-110.0,47.0,1534.4599986076355,363.2914,4933,-122.2207911642127,47.998295,926.4417037448936,1253.546,United States of America,USA,North America,North America,,,1399.4746755801275,2.10034598034244,2.385177416844062,3.018713517583332,,2.10034598034244,NH3,8251.236993782897,,8401383921.36976,127732231.65012434,59505035418.833855,7070592953.335573,36.074453843548845,1.141313593352351,28621.990359998872,59649793502.12623,6518124233.063735,33.25573588297824,Wind,2197182984.716015,8715307217.77975,2.1788268044449377,17116691139.14951,4.279172784787377,7433.328206704846,True,2031.0,2040
189,-110.0,48.0,1542.489938735962,388.9732,4933,-122.2207911642127,47.998295,911.0395467671837,1278.4569,United States of America,USA,North America,North America,,,1399.4746755801275,2.0941851175513557,2.379016554052978,3.012552654792248,,2.0941851175513557,NH3,8159.067400378691,,8376740470.205422,127067279.38894555,59195262330.69382,7033784649.656408,35.886656375798005,1.2219953475633136,26732.23489091406,55711439736.97504,6191294259.87099,31.588236019749953,Wind,2197182984.716015,8388477244.587005,2.097119311146751,16765217714.792427,4.191304428698107,7433.328206704846,True,1686.0,2040
190,-110.0,50.0,1517.3050236701963,312.51242,4933,-122.2207911642127,47.998295,920.3658214639156,1303.7415,Canada,CAN,North America,North America,,,1399.4746755801275,2.097915627430049,2.382747063931671,3.016283164670941,,2.097915627430049,NH3,7975.242941568679,,8391662509.720196,129176399.56526159,60177812069.103096,7150534588.679208,36.48231932999597,0.9817867228275681,33272.671046707495,69342066440.42607,7322451496.051422,37.359446408425626,Solar,2197182984.716015,9347717573.395222,2.3369293933488056,17739380083.115417,4.434845020778854,8522.47753481828,True,2810.0,2040
191,-110.0,51.0,1504.5300793647766,202.9055,4933,-122.2207911642127,47.998295,944.7117517582116,1400.028,Canada,CAN,North America,North America,,,1399.4746755801275,2.107653999547767,2.3924854360493892,3.0260215367886594,,2.107653999547767,NH3,7883.611542902693,,8430615998.19107,130273234.60542083,60688781047.48961,7211249679.973973,36.792090203948845,0.6374464281729638,51246.136495415325,106799751564.63644,10430931575.554386,53.219038650787695,Solar,2197182984.716015,9408432664.689987,2.352108166172497,17839048662.881058,4.459762165720264,8522.47753481828,True,2909.0,2040
192,-110.0,53.0,1506.7199206352234,247.00972,4933,-122.2207911642127,47.998295,1028.1495315200996,1501.3879,Canada,CAN,North America,North America,,,1399.4746755801275,2.1410291114525224,2.4258605479541444,3.0593966486934145,,2.1410291114525224,NH3,7700.972054507118,,8564116445.81009,130083897.6877452,60600576998.70072,7200768971.5527,36.73861720179949,0.7760039217172718,42096.007188180665,87730381586.19159,8848432376.522068,45.145063145520766,Solar,2197182984.716015,9397951956.268715,2.3494879890671787,17962068402.078804,4.4905171005197015,8522.47753481828,True,3025.0,2040
193,-110.0,54.0,1426.0550236701963,129.95248,4933,-122.2207911642127,47.998295,1084.5830121480017,1575.7756000000002,Canada,CAN,North America,North America,,,1399.4746755801275,2.1636025037036832,2.4484339402053052,3.0819700409445754,,2.1636025037036832,NH3,7609.989920817404,,8654410014.814734,137442101.9853501,64028452654.60663,7608080945.858114,38.81673951968426,0.40825775648377455,80014.80963403311,166755240000.7937,15406424344.065237,78.60420583706755,Solar,2197182984.716015,9805263930.57413,2.4513159826435325,18459673945.388863,4.614918486347216,8522.47753481828,True,3410.0,2040
194,-109.0,26.0,1814.4150710105896,52.988914,3552,-109.104274588438,25.567495,49.04310251277332,72.7327,Mexico,MEX,North America,North America,,,2859.9475329115735,1.8148170744194831,2.198929339331674,2.9186701038497773,,1.8148170744194831,NH3,10153.954807675553,,7259268297.677933,108023794.07641949,50323709290.55086,5979636207.104202,30.50834799542961,0.16646958294410136,196232.04485131538,408958315150.56793,35505996215.65466,181.15304191660545,Solar,2197182984.716015,8176819191.820217,2.044204797955054,15436087489.49815,3.8590218723745373,2259.143088713563,True,587.0,2040
195,-109.0,32.0,1946.9100403785703,180.44414,2922,-110.87482812626264,27.9124,487.89304252612345,634.2674000000001,United States of America,USA,North America,North America,,,2748.7557685506717,1.9407580750643678,2.2327367029322347,2.947514257860144,,1.9407580750643678,NH3,9595.841536403763,,7763032300.257471,100672345.37548967,46898980780.93867,5572698187.544815,28.43213360992253,0.5668819846073281,57625.162826958505,120093991365.4073,11534173258.957876,58.84782274978509,Solar,2197182984.716015,7769881172.26083,1.9424702930652076,15532913472.518301,3.8832283681295756,7433.328206704846,True,676.0,2040
196,-109.0,33.0,1904.569976329804,58.68998,2922,-110.87482812626264,27.9124,592.0219584707604,788.3357,United States of America,USA,North America,North America,,,2748.7557685506717,1.9824096414422225,2.2743882693100894,2.9891658242379986,,1.9824096414422225,NH3,9502.857886539854,,7929638565.768889,102910369.498579,47941581407.20358,5696583579.584742,29.06420193665685,0.1843800100073319,177170.32700761687,369232652508.969,32209304747.48246,164.33318748715544,Solar,2197182984.716015,7893766564.300756,1.9734416410751892,15823405130.069645,3.9558512825174117,7433.328206704846,True,907.0,2040
197,-109.0,34.0,1906.030044555664,138.88455,2922,-110.87482812626264,27.9124,698.2500265018825,904.9742,United States of America,USA,North America,North America,,,2748.7557685506717,2.0249008686546714,2.3168794965225383,3.0316570514504475,,2.0249008686546714,NH3,9409.90622862091,,8099603474.618686,102831537.49850345,47904856918.043465,5692219849.482866,29.041938007565648,0.43631868197712437,74868.82413249345,156030724735.74878,14516434961.294474,74.06344368007386,Solar,2197182984.716015,7889402834.198881,1.9723507085497203,15989006308.817566,3.9972515772043917,7433.328206704846,True,1050.0,2040
