,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
13,-123.0,45.0,1322.7600264549255,112.130135,3674,-122.768689375,45.58885,67.91199946917735,82.4316,United States of America,USA,North America,North America,,,224133625.20076323,127790766992.8254,15683842808.361515,52.901063524282044,0.3522672083620318,140269.93948644187,307356863458.5255,29023371259.277306,97.89483517759444,Solar,5015463562.0914955,20699306370.45301,3.508357011941188,16367.181697954204,1.731951715695981,2.2256924389811013,3.617293821894787,,1.731951715695981,NH3,8148.495205149355,,10218515122.606287,30917821493.059296,5.240308727637169,2.28125,1.6786282013729197,1.9581179090785925,1.8678516975974233,,1.6786282013729197,3.95987820137292,False,529.2,True,1416.0,C
14,-123.0,46.0,1204.1350090503693,161.96089,4038,-122.95979285813186,46.116775,13.347513630298392,29.5285,United States of America,USA,North America,North America,,,246214085.44031322,140380038000.41837,17228932114.899887,58.112596727885624,0.5088151421928646,97112.87244134408,212791906692.91232,20823441524.474735,70.23675360308539,Solar,5015463562.0914955,22244395676.991383,3.7702365554222683,16303.73101435354,1.6895299530243473,2.151495879596579,3.3469308865383347,,1.6895299530243473,NH3,8053.075408235865,,9968226722.843649,32212622399.83503,5.459766508446616,2.28125,1.6738040288155114,1.9529335262637395,1.8620905677184592,,1.6738040288155114,3.9550540288155114,False,529.2,True,1814.0,C
15,-123.0,50.0,1134.4200146198273,100.82697,1934,-123.2597273115,49.1586226685,95.44510763341904,143.7982,Canada,CAN,North America,North America,,,261345001.1276081,149006995777.28568,19179938556.222538,64.69327449607064,0.31675726823571854,155994.84196595967,341812975167.07117,33957585151.480232,114.53776929414028,Solar,5049312674.916376,24229251231.138916,4.106652751040494,16695.196200589555,1.781552804794652,2.312281128282499,3.8065665271113636,,1.781552804794652,NH3,7672.970971791936,,10511161548.288446,34740412779.42736,5.888205555835146,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,True,2381.0,C
16,-123.0,53.0,1251.584963798523,143.02011,1934,-123.2597273115,49.1586226685,427.73872276738234,718.795,Canada,CAN,North America,North America,,,236879643.47239134,135057965074.2241,17384441972.938187,58.63712614196202,0.4493109268916041,109973.95576787459,240972871526.81558,24639290997.55792,83.1074829161242,Solar,5049312674.916376,22433754647.85456,3.802331296246536,16695.196200589555,2.241550244794652,3.1172766482824987,5.531556927111363,,2.241550244794652,NH3,7389.856645699902,,13225146444.288446,35658901092.143005,6.043881541041188,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,True,2496.0,C
17,-122.0,37.0,1729.369969367981,47.989758,17916,-122.3300105515,37.7191834425,85.00376909053449,116.2179,United States of America,USA,North America,North America,,,171435265.58886084,97744566704.77596,11996253372.946587,40.46295091642327,0.15076427118035202,327746.75069327414,718152539814.4545,64644343305.279526,218.0431513796426,Solar,5015463562.0914955,17011716935.038082,2.883341853396285,15190.069897471218,1.757079719071799,2.2704526394720097,3.699672866898303,,1.757079719071799,NH3,8871.45038213994,,10366770342.523615,27378487277.5617,4.6404215724680835,2.28125,1.5891924253167322,1.8619393047944837,1.7614191186775672,,1.5891924253167322,3.870442425316732,False,529.2,True,229.0,C
18,-122.0,38.0,1802.3700737953184,103.83032,6756,-122.0517320178623,38.02614,5.390433671432809,10.3994,United States of America,USA,North America,North America,,,164491745.79097477,93785688514.11209,11510377713.061794,38.82410899084846,0.3261925705318774,151482.6040318142,331925843942.1263,31153800125.44394,105.0806986270139,Solar,5015463562.0914955,16525841275.15329,2.800990046636151,15228.465851648943,1.6724889950104451,2.122392673849991,3.2148127315407824,,1.6724889950104451,NH3,8775.654003825006,,9867685070.561626,26393526345.714916,4.473479041646597,2.28125,1.5921076999167396,1.8650765337997957,1.7648760175239837,,1.5921076999167396,3.8733576999167396,False,529.2,True,121.0,C
19,-122.0,39.0,1744.7000765800476,185.19633,6367,-121.55685725036533,38.561485000000005,62.068078726904595,88.3448,United States of America,USA,North America,North America,,,169928920.15064776,96885717262.91747,11890846230.01181,40.1074162408696,0.581811429799791,84928.71997547986,186094220078.66483,18508427995.084377,62.42829241954425,Solar,5015463562.0914955,16906309792.103306,2.865476235949713,15316.10855462904,1.734991028883832,2.2317115789058577,3.61811911027102,,1.734991028883832,NH3,8679.939416716681,,10236447070.414608,27142756862.517914,4.6004672648335445,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,197.0,C
20,-122.0,40.0,1724.989938735962,262.91464,6367,-121.55685725036533,38.561485000000005,164.2177668177324,179.1987,United States of America,USA,North America,North America,,,171870567.6725575,97992756092.24222,12026713815.679066,40.56569294435979,0.8259707015452055,59823.550529771004,131084243132.22353,13738395193.272171,46.33913548620347,Solar,5015463562.0914955,17042177377.770561,2.888504640300095,15316.10855462904,1.8076741488838322,2.3589070389058575,3.89068081027102,,1.8076741488838322,NH3,8584.314956152059,,10665277478.41461,27707454856.185173,4.696178789183927,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,291.0,C
21,-122.0,42.0,1651.990008354187,80.47385,3772,-124.19684561280556,43.394895000000005,237.5009999508732,407.2945,United States of America,USA,North America,North America,,,179465371.15885246,102322966527.21854,12558163320.110855,42.35825388350066,0.25281605596608697,195448.42518478437,428262927556.97705,39507394771.03288,133.25708667183704,Solar,5015463562.0914955,17573626882.20235,2.978580827491924,15899.114938744457,1.991101346844088,2.6795128361933815,4.584416394853837,,1.991101346844088,NH3,8393.37089176952,,11747497946.38012,29321124828.58247,4.969682174336012,2.28125,1.6430496823615657,1.9198734470027659,1.825417202205108,,1.6430496823615657,3.924299682361566,False,529.2,True,817.0,C
22,-122.0,56.0,1263.2649874687197,187.58942,1934,-123.2597273115,49.1586226685,766.0342703426022,1154.6808,Canada,CAN,North America,North America,,,234689477.61630344,133809232429.39996,17223707134.443256,58.09497304812635,0.5893295437631703,83845.27896646068,183720204437.86774,19348764968.99848,65.26272019225394,Solar,5049312674.916376,22273019809.359634,3.775088103281294,16695.196200589555,2.590258884794652,3.727516768282499,6.839214327111364,,2.590258884794652,NH3,7074.477551848969,,15282527420.288448,37555547229.64809,6.365346988075946,2.28125,1.703573149249816,1.984919082115401,1.8976783165458802,,1.703573149249816,3.984823149249816,False,168.8,True,2700.0,C
23,-121.0,36.0,1850.1849150657647,43.310562,4731,-121.33982489431968,37.95234,218.7673144923872,318.1805,United States of America,USA,North America,North America,,,160240740.03946885,91361958986.74083,11212911833.3914,37.82076678772713,0.13606414340204526,363155.9260546321,795740461478.6813,71372158001.9323,240.73583945335125,Solar,5015463562.0914955,16228375395.482895,2.750572100929304,15303.322173413384,1.9188383774522957,2.553453129347794,4.307417048032863,,1.9188383774522957,NH3,8921.654962835742,,11321146426.968544,27549521822.45144,4.6694104783816,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,263.0,C
24,-121.0,37.0,1846.1700320243835,168.25212,4731,-121.33982489431968,37.95234,109.88775187619235,125.1116,United States of America,USA,North America,North America,,,160589217.05868325,91560644683.83287,11237296656.44858,37.903015959013686,0.5285796241429083,93481.65866234887,204835259090.82773,20133503586.646545,67.90961661740972,Solar,5015463562.0914955,16252760218.540075,2.7547051217864533,15303.322173413384,1.7643832574522957,2.283156669347794,3.7282103480328628,,1.7643832574522957,NH3,8826.247347858489,,10409861218.968544,26662621437.50862,4.519088379238749,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,143.0,C
25,-121.0,38.0,1774.265022277832,112.58099,4731,-121.33982489431968,37.95234,30.32231572321424,40.3395,United States of America,USA,North America,North America,,,167097359.34453592,95271290481.23428,11692706595.47194,39.439098053704164,0.353683611117866,139708.1980808355,306125986214.73334,28916639259.850925,97.53483180656356,Solar,5015463562.0914955,16708170157.563435,2.83189324704465,15303.322173413384,1.6965655774522956,2.164475729347794,3.39567957929296,,1.6965655774522956,NH3,8730.91971209014,,10009736906.968544,26717907064.53198,4.528458824496946,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,151.0,C
26,-121.0,39.0,1741.414966583252,83.97129,6367,-121.55685725036533,38.561485000000005,68.63688040584367,77.12,United States of America,USA,North America,North America,,,170249484.29247713,97068488310.84961,11913277837.96865,40.183077284656896,0.26380358777645807,187307.91501543633,410425594185.59644,37960681429.175186,128.04007565283817,Solar,5015463562.0914955,16928741400.060146,2.869278203400025,15316.10855462904,1.726011188883832,2.2159968589058576,3.58444471027102,,1.726011188883832,NH3,8635.680446504834,,10183466014.41461,27112207414.474754,4.595289392283857,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,194.0,C
27,-121.0,41.0,1705.279974937439,123.22334,6367,-121.55685725036533,38.561485000000005,274.91789783240614,440.0488,United States of America,USA,North America,North America,,,173857081.74452505,99125375781.37358,12165720956.680017,41.03455926024123,0.3871175396947973,127642.11107292304,279687002420.0045,26624058405.468353,89.80203526593594,Solar,5015463562.0914955,17181184518.771515,2.912065172673138,15316.10855462904,2.016354228883832,2.7240971789058577,4.67323111027102,,2.016354228883832,NH3,8445.501692924003,,11896489950.41461,29077674469.186127,4.928419401556971,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,713.0,C
28,-121.0,43.0,1666.9549679756165,191.82724,3674,-122.768689375,45.58885,320.4123225349457,422.9964000000001,United States of America,USA,North America,North America,,,177854234.6348115,101404369989.31429,12445423377.751762,41.977985927149895,0.6026430479424061,81992.98103364548,179661483910.11118,17950631678.25844,60.54686458641856,Solar,5015463562.0914955,17460886939.843258,2.959472362685298,16367.181697954204,2.0044035556959807,2.7024831589811016,4.638988221894787,,2.0044035556959807,NH3,8255.782877691256,,11825980978.606287,29286867918.449547,4.963875918381278,2.28125,1.6786282013729197,1.9581179090785925,1.8678516975974233,,1.6786282013729197,3.95987820137292,False,529.2,True,796.0,C
29,-121.0,44.0,1622.790036201477,200.39606,6634,-122.7035916567065,45.64459,227.0461322502766,319.0645,United States of America,USA,North America,North America,,,182694614.45176828,104164133718.6139,12784130950.584335,43.1204349458954,0.6295627899043394,78487.00843248394,171979262430.514,17284489816.680447,58.299990949255246,Solar,5015463562.0914955,17799594512.67583,3.0168804258772597,16363.129136212752,1.92125170490531,2.556970069534581,4.327128312973439,,1.92125170490531,NH3,8161.119554994473,,11335385058.941328,29134979571.617157,4.93813213078257,2.28125,1.6783200729227847,1.9577867852788748,1.8674836550810077,,1.6783200729227847,3.9595700729227845,False,529.2,True,736.0,C
30,-121.0,45.0,1546.140022277832,220.43417,6634,-122.7035916567065,45.64459,151.56171866497587,233.7128,United States of America,USA,North America,North America,,,191751714.41666827,109328078888.41397,13417905253.845924,45.25813391970968,0.6925143690721636,71352.31008448717,156345845078.28815,15928882748.400053,53.72757483227947,Solar,5015463562.0914955,18433368815.93742,3.124299799311427,16363.129136212752,1.8529703449053099,2.437477689534581,4.071073212973439,,1.8529703449053099,NH3,8066.6001461246415,,10932525034.941328,29365893850.878746,4.977270144216737,2.28125,1.6783200729227847,1.9577867852788748,1.8674836550810077,,1.6783200729227847,3.9595700729227845,False,529.2,True,829.0,C
31,-121.0,46.0,1496.134991645813,132.13129,6634,-122.7035916567065,45.64459,138.15239227334118,192.684,United States of America,USA,North America,North America,,,198160594.90318093,112982130136.6513,13866369307.546055,46.770787781587174,0.41510268997334254,119036.8099112372,260831227734.029,24989033838.138443,84.28715351425397,Solar,5015463562.0914955,18881832869.63755,3.2003106558707715,16363.129136212752,1.8201473049053098,2.380037369534581,3.9479868129734395,,1.8201473049053098,NH3,7972.234955540601,,10738869098.941328,29620701968.57888,5.020457960776081,2.28125,1.6783200729227847,1.9577867852788748,1.8674836550810077,,1.6783200729227847,3.9595700729227845,False,529.2,True,929.0,C
32,-121.0,47.0,1453.4300410747528,299.08087,3275,-122.42362220998923,47.27585,112.26399011148575,165.6768,United States of America,USA,North America,North America,,,203982986.19228253,116301792003.09447,14273793537.9142,48.145015727849575,0.9395902640212439,52589.41252597186,115232935469.19614,12363894389.938362,41.70299144932411,Wind,5015463562.0914955,17379357952.029858,2.945653890174552,16697.113953234773,1.7990586273333842,2.3429150781827013,3.8722324325714568,,1.7990586273333842,NH3,7878.034643724047,,10614445901.266966,27993803853.29682,4.744712517507936,0.57275,1.6637182821266268,1.9058757764690757,1.525116002289866,,1.525116002289866,2.097866002289866,True,529.2,True,367.0,C
33,-121.0,50.0,1335.5349707603457,87.76631,2586,-122.71542696864113,48.8319,179.90961052059174,241.1656,Canada,CAN,North America,North America,,,221989694.38532263,126568395458.70462,16291678356.40429,54.95127196695942,0.27572599472868436,179208.71062092687,392678769254.1824,38657921769.21582,130.39184339055848,Solar,5049312674.916376,21340991031.320663,3.6171171239526547,16671.488035552506,1.859410322709236,2.448547115116741,4.098296418401646,,1.859410322709236,NH3,7596.535429065065,,10970520903.984493,32311511935.305157,5.4765274466618905,2.28125,1.7017698508979267,1.9829819524201036,1.8955200445848108,,1.7017698508979267,3.983019850897927,False,168.8,True,1837.0,C
34,-121.0,52.0,1255.964994430542,116.29771,2586,-122.71542696864113,48.8319,372.8770218000093,513.7024,Canada,CAN,North America,North America,,,236053553.4944766,134586966259.17235,17323815770.21782,58.432636040873,0.3653600313653162,135243.31004502633,296342607199.9271,29755821679.31547,100.36536530673911,Solar,5049312674.916376,22373128445.134193,3.7920556686668125,16671.488035552506,2.077439762709236,2.8300986351167414,4.915906818401646,,2.077439762709236,NH3,7409.90737402937,,12256894599.984491,34630023045.11868,5.869495431376048,2.28125,1.7017698508979267,1.9829819524201036,1.8955200445848108,,1.7017698508979267,3.983019850897927,False,168.8,True,2366.0,C
35,-121.0,55.0,1218.7349951267242,554.7777,1934,-123.2597273115,49.1586226685,668.0754811125216,1209.0413999999998,Canada,CAN,North America,North America,,,243264533.45927957,138698338034.14212,17853024869.52461,60.21764017041778,1.742885546695442,28350.972382373264,62122119531.446625,8112295719.08666,27.362495047092207,Wind,5049312674.916376,13161608394.003036,2.2307810837293283,16695.196200589555,2.633747364794652,3.8036216082824987,7.0022961271113635,,2.633747364794652,NH3,7131.78433265405,,15539109452.288446,28700717846.29148,4.864528448523981,0.57275,1.6635724576127924,1.905719082115401,1.52494409418307,,1.52494409418307,2.09769409418307,True,168.8,True,593.0,C
36,-121.0,56.0,1325.679988861084,338.51837,1934,-123.2597273115,49.1586226685,776.4415009680994,1179.1603,Canada,CAN,North America,North America,,,223639945.15351105,127509293154.03436,16412789180.026886,55.35977461852396,1.0634868242971915,46462.728894318374,101808261078.36049,11779558320.160715,39.73204594033466,Wind,5049312674.916376,16828870995.077091,2.852351016114761,16695.196200589555,2.609842484794652,3.761788068282499,6.912652827111364,,2.609842484794652,NH3,7039.61905898206,,15398070660.288446,32226941655.36554,5.462193500909413,0.57275,1.6635724576127924,1.905719082115401,1.52494409418307,,1.52494409418307,2.09769409418307,True,168.8,True,1817.0,C
37,-120.0,36.0,1842.154974937439,148.10313,4946,-119.21611784275686,34.16472,215.792275921616,303.4066,United States of America,USA,North America,North America,,,160939228.25904942,91760205101.02065,11261788834.464226,37.98562723489073,0.4652797051816541,106199.56007044928,232702486387.5668,22549930490.995598,76.06014163418703,Solar,5015463562.0914955,16277252396.555721,2.7588563383992746,14535.820533385926,1.90571565726693,2.5310181766963686,4.250376542898679,,1.90571565726693,NH3,8875.358635131908,,11243722377.874887,27520974774.43061,4.664571995666204,2.28125,1.5395383155616817,1.8084823683627274,1.702667526694622,,1.5395383155616817,3.820788315561682,False,529.2,True,260.0,C
38,-120.0,37.0,1784.1200041770935,137.57361,4731,-121.33982489431968,37.95234,158.7950643589376,177.3035,United States of America,USA,North America,North America,,,166174360.0799689,94745038412.41962,11628119341.485683,39.22124746263829,0.4322002425038273,114327.79332501748,250512918813.28864,24094311194.297253,81.26928474339239,Solar,5015463562.0914955,16643582903.577179,2.8209462548435895,15303.322173413384,1.8061367774522956,2.356225329347794,3.8847860480328626,,1.8061367774522956,NH3,8780.415387035295,,10656206986.968544,27299789890.545723,4.627083032295885,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,220.0,C
39,-120.0,38.0,1825.729947090149,41.7581,4731,-121.33982489431968,37.95234,117.83596755121074,159.5648,United States of America,USA,North America,North America,,,162387104.66053438,92585718165.78656,11363104582.453781,38.32736177571054,0.13118694018786797,376657.15755881026,825324107006.33,73937419203.57689,249.38837744692438,Solar,5015463562.0914955,16378568144.545277,2.7760284990754704,15303.322173413384,1.7919458174522958,2.331391149347794,3.8315699480328624,,1.7919458174522958,NH3,8685.558701309728,,10572480322.968544,26951048467.51382,4.567974316527766,2.28125,1.5977916763769668,1.8711928402935305,1.771618407470168,,1.5977916763769668,3.879041676376967,False,529.2,True,175.0,C
40,-120.0,42.0,1685.2050375938416,101.578255,6367,-121.55685725036533,38.561485000000005,404.0963514404131,604.4178,United States of America,USA,North America,North America,,,175928147.24985093,100306202840.14671,12310644619.08121,41.523381799751114,0.3191174996724707,154841.08533914623,339284885261.9198,31791918343.88063,107.23304947763096,Solar,5015463562.0914955,17326108181.172707,2.9366285052835095,15316.10855462904,2.147849428883832,2.954213778905858,5.16633811027102,,2.147849428883832,NH3,8307.17425717711,,12672311630.414608,29998419811.587315,5.084477934167341,2.28125,1.5987626210529247,1.8722375807325113,1.7727704687323385,,1.5987626210529247,3.8800126210529244,False,529.2,True,1101.0,C
